time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.046,-0.044,-0.322,-0.278,0.185,0.117,-0.303,0.176,0.142,-0.468,-0.468,-0.39,-0.322
0.048,-0.078,-0.307,-0.229,0.195,0.073,-0.268,0.205,0.195,-0.444,-0.473,-0.395,-0.342
0.05,-0.112,-0.317,-0.205,0.215,0.044,-0.264,0.249,0.254,-0.415,-0.459,-0.395,-0.346
0.052,-0.137,-0.307,-0.171,0.224,0.015,-0.239,0.293,0.312,-0.386,-0.454,-0.39,-0.356
0.054,-0.156,-0.298,-0.142,0.229,-0.01,-0.22,0.327,0.366,-0.361,-0.439,-0.395,-0.366
0.056,-0.2,-0.293,-0.093,0.249,-0.054,-0.195,0.381,0.439,-0.322,-0.425,-0.4,-0.376
0.058,-0.234,-0.303,-0.068,0.268,-0.083,-0.185,0.434,0.512,-0.288,-0.415,-0.405,-0.405
0.06,-0.259,-0.293,-0.034,0.278,-0.112,-0.166,0.478,0.576,-0.259,-0.41,-0.405,-0.41
0.062,-0.283,-0.288,-0.005,0.288,-0.142,-0.146,0.517,0.649,-0.229,-0.386,-0.395,-0.415
0.064,-0.293,-0.278,0.015,0.288,-0.156,-0.132,0.556,0.717,-0.2,-0.371,-0.395,-0.415
0.066,-0.322,-0.293,0.029,0.307,-0.176,-0.132,0.59,0.766,-0.181,-0.371,-0.395,-0.429
0.068,-0.342,-0.298,0.044,0.322,-0.195,-0.127,0.61,0.81,-0.161,-0.366,-0.405,-0.439
0.07,-0.356,-0.298,0.059,0.327,-0.21,-0.122,0.634,0.844,-0.151,-0.356,-0.405,-0.449
0.072,-0.366,-0.312,0.054,0.342,-0.21,-0.132,0.654,0.864,-0.137,-0.356,-0.405,-0.454
0.074,-0.361,-0.307,0.054,0.337,-0.21,-0.127,0.673,0.888,-0.127,-0.361,-0.4,-0.454
0.076,-0.371,-0.303,0.068,0.337,-0.22,-0.117,0.688,0.913,-0.122,-0.361,-0.405,-0.454
0.078,-0.381,-0.317,0.063,0.351,-0.224,-0.127,0.712,0.937,-0.117,-0.361,-0.41,-0.454
0.08,-0.381,-0.317,0.063,0.351,-0.224,-0.127,0.727,0.952,-0.117,-0.366,-0.42,-0.459
0.082,-0.381,-0.317,0.063,0.351,-0.224,-0.127,0.742,0.981,-0.122,-0.371,-0.425,-0.473
0.084,-0.381,-0.322,0.059,0.351,-0.22,-0.132,0.756,1.01,-0.122,-0.371,-0.429,-0.478
0.086,-0.386,-0.317,0.068,0.351,-0.229,-0.127,0.771,1.039,-0.122,-0.376,-0.429,-0.473
0.088,-0.395,-0.317,0.078,0.356,-0.239,-0.122,0.781,1.059,-0.117,-0.371,-0.429,-0.483
0.09,-0.395,-0.322,0.073,0.361,-0.234,-0.127,0.795,1.083,-0.112,-0.371,-0.434,-0.483
0.092,-0.405,-0.312,0.093,0.361,-0.249,-0.112,0.82,1.108,-0.098,-0.376,-0.439,-0.493
0.094,-0.415,-0.322,0.093,0.371,-0.254,-0.117,0.839,1.127,-0.093,-0.376,-0.444,-0.498
0.096,-0.425,-0.322,0.102,0.376,-0.264,-0.112,0.859,1.157,-0.083,-0.371,-0.444,-0.493
0.098,-0.434,-0.332,0.102,0.386,-0.268,-0.117,0.874,1.176,-0.083,-0.381,-0.454,-0.503
0.1,-0.439,-0.337,0.102,0.39,-0.273,-0.117,0.898,1.205,-0.078,-0.386,-0.454,-0.508
0.102,-0.439,-0.342,0.098,0.39,-0.268,-0.122,0.908,1.24,-0.078,-0.39,-0.464,-0.522
0.104,-0.454,-0.342,0.112,0.4,-0.283,-0.117,0.922,1.269,-0.073,-0.381,-0.468,-0.527
0.106,-0.454,-0.337,0.117,0.395,-0.288,-0.112,0.937,1.298,-0.068,-0.386,-0.473,-0.527
0.108,-0.464,-0.337,0.127,0.4,-0.298,-0.107,0.942,1.322,-0.063,-0.395,-0.478,-0.527
0.11,-0.473,-0.346,0.127,0.41,-0.303,-0.112,0.961,1.347,-0.049,-0.386,-0.473,-0.537
0.112,-0.468,-0.337,0.132,0.405,-0.303,-0.102,0.986,1.376,-0.039,-0.39,-0.483,-0.551
0.114,-0.478,-0.346,0.132,0.415,-0.307,-0.107,1.0,1.405,-0.029,-0.39,-0.478,-0.551
0.116,-0.493,-0.342,0.151,0.42,-0.322,-0.098,1.02,1.435,-0.01,-0.39,-0.483,-0.556
0.118,-0.503,-0.351,0.151,0.429,-0.327,-0.102,1.035,1.469,0.0,-0.39,-0.488,-0.561
0.12,-0.508,-0.356,0.151,0.434,-0.332,-0.102,1.049,1.488,0.005,-0.39,-0.493,-0.576
0.122,-0.508,-0.351,0.156,0.429,-0.332,-0.098,1.054,1.527,0.005,-0.39,-0.498,-0.586
0.124,-0.522,-0.351,0.171,0.439,-0.346,-0.093,1.074,1.562,0.02,-0.381,-0.503,-0.586
0.126,-0.537,-0.356,0.181,0.449,-0.361,-0.088,1.088,1.596,0.029,-0.39,-0.503,-0.59
0.128,-0.532,-0.351,0.181,0.444,-0.356,-0.088,1.088,1.63,0.044,-0.381,-0.503,-0.595
0.13,-0.537,-0.356,0.181,0.449,-0.361,-0.088,1.113,1.659,0.063,-0.371,-0.498,-0.595
0.132,-0.537,-0.342,0.195,0.439,-0.366,-0.073,1.132,1.688,0.083,-0.371,-0.503,-0.605
0.134,-0.547,-0.337,0.21,0.444,-0.381,-0.063,1.152,1.723,0.107,-0.366,-0.503,-0.595
0.136,-0.561,-0.342,0.22,0.454,-0.39,-0.063,1.166,1.747,0.122,-0.356,-0.503,-0.605
0.138,-0.566,-0.342,0.224,0.454,-0.395,-0.059,1.191,1.776,0.142,-0.346,-0.503,-0.605
0.14,-0.576,-0.342,0.234,0.459,-0.405,-0.054,1.2,1.801,0.151,-0.351,-0.503,-0.615
0.142,-0.586,-0.342,0.244,0.464,-0.415,-0.049,1.22,1.845,0.171,-0.342,-0.508,-0.615
0.144,-0.586,-0.337,0.249,0.464,-0.42,-0.044,1.225,1.869,0.181,-0.337,-0.508,-0.615
0.146,-0.595,-0.342,0.254,0.468,-0.425,-0.044,1.24,1.893,0.195,-0.332,-0.508,-0.625
0.148,-0.6,-0.337,0.264,0.468,-0.434,-0.039,1.24,1.913,0.215,-0.327,-0.503,-0.625
0.15,-0.6,-0.332,0.268,0.468,-0.434,-0.034,1.254,1.942,0.239,-0.312,-0.498,-0.625
0.152,-0.615,-0.332,0.283,0.473,-0.449,-0.024,1.259,1.952,0.254,-0.307,-0.498,-0.63
0.154,-0.615,-0.317,0.298,0.468,-0.459,-0.01,1.279,1.972,0.283,-0.303,-0.488,-0.625
0.156,-0.62,-0.307,0.312,0.464,-0.468,0.0,1.279,1.991,0.307,-0.288,-0.488,-0.625
0.158,-0.615,-0.317,0.298,0.468,-0.459,-0.01,1.288,2.011,0.322,-0.278,-0.483,-0.625
0.16,-0.615,-0.303,0.312,0.459,-0.464,0.005,1.293,2.03,0.346,-0.264,-0.473,-0.615
0.162,-0.615,-0.298,0.317,0.459,-0.468,0.01,1.283,2.035,0.361,-0.254,-0.468,-0.62
0.164,-0.615,-0.288,0.327,0.454,-0.473,0.02,1.274,2.054,0.386,-0.234,-0.468,-0.615
0.166,-0.61,-0.278,0.332,0.444,-0.473,0.024,1.269,2.069,0.405,-0.224,-0.454,-0.61
0.168,-0.615,-0.273,0.342,0.444,-0.478,0.034,1.24,2.074,0.415,-0.215,-0.444,-0.605
0.17,-0.6,-0.259,0.342,0.429,-0.473,0.039,1.225,2.069,0.434,-0.2,-0.429,-0.6
0.172,-0.6,-0.254,0.346,0.429,-0.473,0.044,1.21,2.064,0.459,-0.181,-0.42,-0.581
0.174,-0.595,-0.249,0.346,0.425,-0.473,0.049,1.196,2.045,0.473,-0.161,-0.41,-0.576
0.176,-0.59,-0.239,0.351,0.415,-0.473,0.054,1.186,2.035,0.493,-0.146,-0.395,-0.566
0.178,-0.59,-0.244,0.346,0.42,-0.468,0.049,1.176,2.02,0.508,-0.137,-0.386,-0.566
0.18,-0.581,-0.234,0.346,0.41,-0.464,0.054,1.152,2.001,0.517,-0.127,-0.381,-0.556
0.182,-0.576,-0.22,0.356,0.4,-0.468,0.068,1.142,1.986,0.527,-0.117,-0.371,-0.547
0.184,-0.581,-0.22,0.361,0.4,-0.473,0.068,1.113,1.967,0.532,-0.107,-0.356,-0.542
0.186,-0.566,-0.205,0.361,0.386,-0.464,0.078,1.083,1.942,0.542,-0.098,-0.346,-0.537
0.188,-0.571,-0.195,0.376,0.386,-0.473,0.088,1.064,1.918,0.547,-0.078,-0.332,-0.517
0.19,-0.561,-0.19,0.371,0.376,-0.468,0.088,1.049,1.889,0.561,-0.059,-0.312,-0.503
0.192,-0.547,-0.171,0.376,0.361,-0.464,0.102,1.035,1.85,0.576,-0.034,-0.293,-0.478
0.194,-0.547,-0.166,0.381,0.356,-0.464,0.107,1.005,1.81,0.586,-0.02,-0.273,-0.464
0.196,-0.537,-0.151,0.386,0.346,-0.464,0.117,0.976,1.767,0.6,-0.005,-0.264,-0.454
0.198,-0.517,-0.142,0.376,0.332,-0.449,0.117,0.961,1.737,0.605,0.02,-0.239,-0.439
0.2,-0.498,-0.127,0.371,0.312,-0.434,0.122,0.937,1.693,0.61,0.029,-0.224,-0.42
0.202,-0.478,-0.102,0.376,0.293,-0.429,0.137,0.913,1.654,0.62,0.044,-0.2,-0.39
0.204,-0.464,-0.098,0.366,0.283,-0.415,0.132,0.883,1.615,0.62,0.063,-0.176,-0.371
0.206,-0.444,-0.083,0.361,0.264,-0.405,0.137,0.839,1.557,0.61,0.073,-0.171,-0.361
0.208,-0.429,-0.073,0.356,0.254,-0.395,0.142,0.815,1.518,0.605,0.083,-0.146,-0.337
0.21,-0.415,-0.073,0.342,0.244,-0.381,0.132,0.776,1.464,0.605,0.098,-0.137,-0.327
0.212,-0.395,-0.063,0.332,0.229,-0.366,0.132,0.766,1.42,0.605,0.112,-0.117,-0.303
0.214,-0.381,-0.054,0.327,0.22,-0.356,0.137,0.737,1.366,0.6,0.127,-0.098,-0.283
0.216,-0.376,-0.049,0.327,0.215,-0.351,0.137,0.712,1.322,0.595,0.137,-0.088,-0.268
0.218,-0.351,-0.039,0.312,0.195,-0.332,0.137,0.688,1.288,0.586,0.146,-0.068,-0.249
0.22,-0.332,-0.034,0.298,0.185,-0.317,0.132,0.669,1.24,0.581,0.151,-0.059,-0.234
0.222,-0.317,-0.024,0.293,0.171,-0.307,0.132,0.644,1.191,0.561,0.156,-0.049,-0.215
0.224,-0.298,-0.01,0.288,0.156,-0.293,0.137,0.615,1.142,0.551,0.166,-0.029,-0.2
0.226,-0.273,-0.005,0.268,0.142,-0.273,0.132,0.576,1.088,0.537,0.166,-0.024,-0.181
0.228,-0.259,0.005,0.264,0.127,-0.264,0.132,0.551,1.039,0.522,0.171,-0.01,-0.166
0.23,-0.249,0.01,0.259,0.122,-0.254,0.132,0.522,0.991,0.512,0.181,0.005,-0.151
0.232,-0.244,0.01,0.254,0.117,-0.249,0.132,0.508,0.942,0.503,0.181,0.015,-0.132
0.234,-0.234,0.01,0.244,0.112,-0.239,0.127,0.473,0.893,0.488,0.181,0.024,-0.122
0.236,-0.224,0.01,0.234,0.107,-0.229,0.122,0.449,0.83,0.464,0.176,0.024,-0.112
0.238,-0.21,0.005,0.215,0.102,-0.215,0.107,0.429,0.786,0.449,0.176,0.034,-0.102
0.24,-0.195,0.015,0.21,0.093,-0.205,0.112,0.41,0.742,0.429,0.171,0.029,-0.098
0.242,-0.195,0.01,0.205,0.093,-0.2,0.107,0.4,0.703,0.405,0.166,0.034,-0.083
0.244,-0.181,0.02,0.2,0.083,-0.19,0.107,0.386,0.673,0.39,0.171,0.044,-0.073
0.246,-0.181,0.02,0.2,0.083,-0.19,0.107,0.366,0.644,0.376,0.171,0.049,-0.063
0.248,-0.171,0.029,0.2,0.073,-0.185,0.112,0.342,0.605,0.356,0.166,0.049,-0.059
0.25,-0.156,0.029,0.185,0.063,-0.171,0.107,0.327,0.576,0.351,0.176,0.059,-0.039
0.252,-0.151,0.034,0.185,0.059,-0.171,0.107,0.322,0.547,0.346,0.181,0.063,-0.024
0.254,-0.142,0.034,0.176,0.054,-0.161,0.102,0.307,0.512,0.332,0.171,0.068,-0.024
0.256,-0.132,0.039,0.171,0.049,-0.151,0.102,0.293,0.483,0.317,0.171,0.068,-0.02
0.258,-0.132,0.024,0.156,0.054,-0.146,0.088,0.288,0.454,0.307,0.166,0.078,-0.01
0.26,-0.117,0.029,0.146,0.044,-0.132,0.088,0.268,0.429,0.293,0.156,0.073,-0.01
0.262,-0.117,0.024,0.142,0.049,-0.132,0.083,0.268,0.41,0.278,0.161,0.078,0.005
0.264,-0.117,0.015,0.132,0.054,-0.127,0.073,0.249,0.386,0.254,0.151,0.073,0.0
0.266,-0.107,0.015,0.122,0.049,-0.117,0.068,0.239,0.371,0.244,0.146,0.073,0.005
0.268,-0.102,0.02,0.122,0.044,-0.112,0.068,0.224,0.346,0.234,0.142,0.068,0.005
0.27,-0.098,0.015,0.112,0.044,-0.107,0.063,0.224,0.327,0.229,0.137,0.073,0.01
0.272,-0.088,0.015,0.102,0.039,-0.098,0.059,0.215,0.307,0.215,0.132,0.073,0.015
0.274,-0.093,0.005,0.098,0.044,-0.098,0.049,0.21,0.288,0.205,0.127,0.063,0.015
0.276,-0.083,0.005,0.088,0.039,-0.088,0.044,0.2,0.278,0.2,0.127,0.068,0.02
0.278,-0.083,0.0,0.083,0.044,-0.083,0.039,0.195,0.254,0.19,0.117,0.059,0.015
0.28,-0.078,0.0,0.078,0.039,-0.078,0.039,0.19,0.244,0.181,0.122,0.059,0.015
0.282,-0.068,0.0,0.068,0.034,-0.068,0.034,0.181,0.239,0.171,0.117,0.059,0.015
0.284,-0.073,-0.01,0.063,0.044,-0.068,0.024,0.171,0.229,0.156,0.112,0.049,0.015
0.286,-0.073,-0.015,0.059,0.044,-0.068,0.02,0.161,0.22,0.151,0.102,0.049,0.01
0.288,-0.063,-0.01,0.054,0.039,-0.059,0.02,0.161,0.21,0.142,0.102,0.049,0.01
0.29,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.161,0.21,0.137,0.098,0.044,0.01
0.292,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.161,0.21,0.137,0.102,0.049,0.015
0.294,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.156,0.2,0.132,0.093,0.039,0.01
0.296,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.156,0.2,0.132,0.093,0.039,0.01
0.298,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.161,0.195,0.137,0.088,0.034,0.01
0.3,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.156,0.19,0.137,0.088,0.034,0.01
0.302,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.146,0.19,0.122,0.078,0.024,0.0
0.304,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.146,0.195,0.122,0.078,0.024,-0.005
0.306,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.142,0.19,0.112,0.073,0.015,-0.015
0.308,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.142,0.19,0.112,0.078,0.02,-0.01
0.31,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.151,0.195,0.117,0.078,0.02,-0.01
0.312,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.151,0.19,0.122,0.083,0.02,-0.015
0.314,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.151,0.19,0.117,0.073,0.015,-0.01
0.316,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.146,0.19,0.117,0.073,0.01,-0.015
0.318,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.151,0.19,0.117,0.068,0.005,-0.015
0.32,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.151,0.185,0.112,0.063,0.0,-0.02
0.322,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.151,0.185,0.112,0.063,0.0,-0.02
0.324,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.146,0.185,0.107,0.063,-0.005,-0.029
0.326,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.146,0.185,0.102,0.059,-0.005,-0.034
0.328,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.146,0.19,0.102,0.059,-0.005,-0.039
0.33,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.156,0.2,0.102,0.063,0.0,-0.029
0.332,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.151,0.2,0.107,0.063,-0.005,-0.034
0.334,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.151,0.2,0.102,0.059,-0.005,-0.034
0.336,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.151,0.2,0.107,0.059,-0.005,-0.034
0.338,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.151,0.2,0.112,0.059,-0.005,-0.034
0.34,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.156,0.195,0.107,0.059,-0.005,-0.034
0.342,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.161,0.19,0.102,0.054,-0.01,-0.039
0.344,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.151,0.185,0.098,0.059,-0.015,-0.044
0.346,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.151,0.185,0.098,0.059,-0.015,-0.044
0.348,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.151,0.185,0.098,0.063,-0.015,-0.039
0.35,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.146,0.19,0.098,0.063,-0.01,-0.039
0.352,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.151,0.181,0.098,0.068,-0.005,-0.039
0.354,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.151,0.185,0.098,0.063,-0.01,-0.034
0.356,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.146,0.181,0.102,0.068,-0.005,-0.034
0.358,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.146,0.181,0.107,0.063,-0.005,-0.029
0.36,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.146,0.181,0.098,0.063,-0.005,-0.029
0.362,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.146,0.185,0.098,0.068,0.0,-0.024
0.364,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.137,0.176,0.093,0.068,-0.005,-0.034
0.366,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.137,0.171,0.093,0.063,-0.01,-0.034
0.368,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.137,0.176,0.093,0.068,0.0,-0.02
0.37,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.132,0.176,0.088,0.068,0.0,-0.024
0.372,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.132,0.176,0.098,0.073,0.005,-0.02
0.374,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.132,0.166,0.093,0.073,0.005,-0.015
0.376,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.122,0.161,0.093,0.073,0.005,-0.015
0.378,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.127,0.161,0.098,0.073,0.005,-0.015
0.38,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.132,0.156,0.098,0.073,0.01,-0.015
0.382,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.132,0.156,0.093,0.073,0.01,-0.005
0.384,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.127,0.156,0.088,0.078,0.01,-0.015
0.386,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.122,0.151,0.088,0.073,0.01,-0.01
0.388,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.112,0.151,0.083,0.078,0.015,-0.01
0.39,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.117,0.161,0.088,0.078,0.015,-0.01
0.392,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.117,0.161,0.098,0.083,0.02,0.005
0.394,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.112,0.151,0.093,0.078,0.02,0.0
0.396,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.102,0.146,0.093,0.078,0.015,0.0
0.398,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.112,0.151,0.098,0.083,0.02,0.01
0.4,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.107,0.142,0.098,0.083,0.02,0.01
0.402,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.102,0.137,0.088,0.078,0.02,0.0
0.404,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.102,0.142,0.083,0.083,0.024,0.0
0.406,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.102,0.142,0.088,0.083,0.024,0.005
0.408,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.093,0.137,0.083,0.083,0.024,0.01
0.41,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.093,0.132,0.083,0.083,0.029,0.01
0.412,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.093,0.132,0.088,0.093,0.029,0.015
0.414,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.088,0.137,0.088,0.093,0.029,0.02
0.416,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.083,0.132,0.088,0.093,0.034,0.015
0.418,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.078,0.127,0.088,0.083,0.024,0.005
0.42,-0.02,0.0,0.02,0.01,-0.02,0.01,0.078,0.122,0.083,0.088,0.029,0.01
0.422,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.078,0.127,0.083,0.088,0.029,0.015
0.424,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.073,0.122,0.078,0.088,0.029,0.01
0.426,-0.024,0.0,0.024,0.015,-0.024,0.01,0.078,0.132,0.078,0.088,0.029,0.02
0.428,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.073,0.127,0.073,0.088,0.034,0.02
0.43,-0.01,0.005,0.015,0.005,-0.015,0.01,0.073,0.127,0.068,0.088,0.034,0.02
0.432,-0.015,0.005,0.02,0.005,-0.02,0.01,0.073,0.132,0.073,0.093,0.039,0.02
0.434,-0.02,0.005,0.024,0.01,-0.024,0.015,0.068,0.127,0.073,0.088,0.034,0.024
0.436,-0.01,0.015,0.024,0.0,-0.02,0.02,0.068,0.127,0.073,0.088,0.039,0.024
0.438,-0.01,0.015,0.024,0.0,-0.02,0.02,0.068,0.122,0.073,0.083,0.034,0.02
0.44,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.068,0.117,0.068,0.083,0.034,0.02
0.442,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.063,0.117,0.063,0.078,0.029,0.015
0.444,-0.015,0.015,0.029,0.0,-0.024,0.02,0.063,0.122,0.068,0.083,0.029,0.015
0.446,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.073,0.137,0.068,0.088,0.034,0.015
0.448,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.078,0.146,0.063,0.088,0.034,0.015
0.45,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.098,0.161,0.073,0.088,0.039,0.02
0.452,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.112,0.181,0.078,0.088,0.044,0.024
0.454,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.137,0.2,0.083,0.083,0.034,0.015
0.456,0.005,0.034,0.029,-0.02,-0.015,0.029,0.156,0.249,0.112,0.107,0.054,0.024
0.458,0.015,0.044,0.029,-0.029,-0.01,0.034,0.156,0.278,0.137,0.112,0.063,0.029
0.46,0.024,0.039,0.015,-0.029,0.005,0.024,0.161,0.303,0.151,0.122,0.063,0.029
0.462,0.034,0.044,0.01,-0.039,0.01,0.024,0.166,0.346,0.181,0.137,0.083,0.029
0.464,0.044,0.044,0.0,-0.044,0.02,0.02,0.156,0.371,0.21,0.166,0.102,0.039
0.466,0.059,0.063,0.005,-0.059,0.024,0.034,0.117,0.356,0.244,0.195,0.122,0.059
0.468,0.098,0.083,-0.015,-0.088,0.054,0.034,0.034,0.293,0.278,0.229,0.161,0.083
0.47,0.137,0.098,-0.039,-0.117,0.088,0.029,-0.068,0.215,0.322,0.273,0.2,0.117
0.472,0.176,0.122,-0.054,-0.146,0.112,0.034,-0.185,0.122,0.346,0.312,0.234,0.146
0.474,0.22,0.146,-0.073,-0.181,0.146,0.034,-0.273,0.049,0.39,0.351,0.283,0.181
0.476,0.259,0.166,-0.093,-0.21,0.176,0.034,-0.371,-0.034,0.434,0.39,0.317,0.21
0.478,0.307,0.195,-0.112,-0.249,0.21,0.039,-0.512,-0.181,0.464,0.434,0.366,0.249
0.48,0.351,0.22,-0.132,-0.283,0.239,0.044,-0.644,-0.337,0.488,0.478,0.405,0.288
0.482,0.386,0.244,-0.142,-0.312,0.264,0.049,-0.791,-0.551,0.488,0.493,0.439,0.312
