time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.046,-0.02,-0.127,-0.107,0.073,0.044,-0.117,-0.059,-0.254,-0.254,-0.127,-0.176,0.39
0.048,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.059,-0.244,-0.244,-0.117,-0.176,0.4
0.05,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.059,-0.244,-0.244,-0.117,-0.176,0.4
0.052,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.059,-0.244,-0.244,-0.117,-0.176,0.4
0.054,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.059,-0.244,-0.244,-0.117,-0.176,0.4
0.056,-0.02,-0.112,-0.093,0.068,0.034,-0.102,-0.059,-0.239,-0.239,-0.112,-0.171,0.41
0.058,-0.02,-0.107,-0.088,0.063,0.034,-0.098,-0.059,-0.234,-0.234,-0.107,-0.166,0.41
0.06,-0.02,-0.102,-0.083,0.063,0.029,-0.093,-0.059,-0.229,-0.229,-0.102,-0.161,0.41
0.062,-0.02,-0.098,-0.078,0.059,0.029,-0.088,-0.059,-0.224,-0.224,-0.098,-0.156,0.41
0.064,-0.015,-0.093,-0.078,0.054,0.029,-0.088,-0.059,-0.224,-0.224,-0.098,-0.146,0.42
0.066,-0.01,-0.088,-0.078,0.049,0.034,-0.083,-0.059,-0.224,-0.224,-0.098,-0.146,0.42
0.068,-0.005,-0.083,-0.078,0.044,0.034,-0.083,-0.059,-0.224,-0.224,-0.098,-0.146,0.42
0.07,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.059,-0.224,-0.224,-0.098,-0.146,0.42
0.072,0.01,-0.073,-0.083,0.034,0.044,-0.078,-0.059,-0.22,-0.22,-0.083,-0.142,0.429
0.074,0.01,-0.068,-0.078,0.029,0.044,-0.073,-0.059,-0.215,-0.215,-0.078,-0.137,0.429
0.076,0.01,-0.063,-0.073,0.029,0.039,-0.068,-0.059,-0.21,-0.21,-0.073,-0.132,0.429
0.078,0.01,-0.059,-0.068,0.024,0.039,-0.063,-0.059,-0.205,-0.205,-0.068,-0.127,0.429
0.08,0.0,-0.054,-0.054,0.029,0.024,-0.054,-0.059,-0.2,-0.195,-0.063,-0.112,0.429
0.082,0.0,-0.049,-0.049,0.024,0.024,-0.049,-0.059,-0.195,-0.195,-0.059,-0.107,0.429
0.084,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.059,-0.19,-0.195,-0.054,-0.102,0.429
0.086,0.0,-0.039,-0.039,0.02,0.02,-0.039,-0.059,-0.185,-0.195,-0.049,-0.098,0.429
0.088,0.005,-0.034,-0.039,0.015,0.02,-0.039,-0.059,-0.185,-0.185,-0.044,-0.088,0.439
0.09,0.01,-0.029,-0.039,0.01,0.024,-0.034,-0.059,-0.185,-0.185,-0.039,-0.088,0.439
0.092,0.015,-0.024,-0.039,0.005,0.024,-0.034,-0.059,-0.185,-0.185,-0.034,-0.088,0.439
0.094,0.02,-0.02,-0.039,0.0,0.029,-0.029,-0.059,-0.185,-0.185,-0.029,-0.088,0.439
0.096,0.029,-0.015,-0.044,-0.005,0.034,-0.029,-0.063,-0.181,-0.181,-0.02,-0.078,0.449
0.098,0.029,-0.01,-0.039,-0.01,0.034,-0.024,-0.068,-0.176,-0.176,-0.01,-0.068,0.449
0.1,0.029,-0.005,-0.034,-0.01,0.029,-0.02,-0.073,-0.171,-0.171,0.0,-0.059,0.449
0.102,0.029,0.0,-0.029,-0.015,0.029,-0.015,-0.078,-0.166,-0.166,0.01,-0.049,0.449
0.104,0.044,0.01,-0.034,-0.024,0.039,-0.015,-0.088,-0.166,-0.166,0.015,-0.034,0.454
0.106,0.049,0.02,-0.029,-0.034,0.039,-0.005,-0.088,-0.166,-0.166,0.02,-0.029,0.459
0.108,0.054,0.029,-0.024,-0.039,0.039,0.0,-0.088,-0.166,-0.166,0.024,-0.024,0.464
0.11,0.059,0.039,-0.02,-0.049,0.039,0.01,-0.088,-0.166,-0.166,0.029,-0.02,0.468
0.112,0.073,0.049,-0.024,-0.059,0.049,0.01,-0.098,-0.156,-0.156,0.039,-0.005,0.488
0.114,0.078,0.059,-0.02,-0.068,0.049,0.02,-0.098,-0.156,-0.156,0.049,0.0,0.498
0.116,0.083,0.068,-0.015,-0.073,0.049,0.024,-0.098,-0.156,-0.156,0.059,0.005,0.508
0.118,0.088,0.078,-0.01,-0.083,0.049,0.034,-0.098,-0.156,-0.156,0.068,0.01,0.517
0.12,0.093,0.088,-0.005,-0.088,0.049,0.039,-0.102,-0.146,-0.146,0.078,0.02,0.532
0.122,0.098,0.098,0.0,-0.098,0.049,0.049,-0.107,-0.146,-0.146,0.088,0.029,0.537
0.124,0.102,0.107,0.005,-0.102,0.049,0.054,-0.112,-0.146,-0.146,0.098,0.039,0.542
0.126,0.107,0.117,0.01,-0.112,0.049,0.063,-0.117,-0.146,-0.146,0.107,0.049,0.547
0.128,0.122,0.132,0.01,-0.127,0.054,0.068,-0.122,-0.137,-0.146,0.117,0.059,0.551
0.13,0.127,0.137,0.01,-0.132,0.059,0.073,-0.127,-0.137,-0.146,0.127,0.068,0.556
0.132,0.132,0.142,0.01,-0.137,0.059,0.073,-0.132,-0.137,-0.146,0.137,0.078,0.561
0.134,0.137,0.146,0.01,-0.142,0.063,0.078,-0.137,-0.137,-0.146,0.146,0.088,0.566
0.136,0.146,0.151,0.005,-0.146,0.068,0.078,-0.151,-0.146,-0.146,0.156,0.093,0.571
0.138,0.156,0.156,0.0,-0.156,0.078,0.078,-0.156,-0.146,-0.146,0.156,0.098,0.576
0.14,0.166,0.161,-0.005,-0.161,0.083,0.078,-0.161,-0.146,-0.146,0.156,0.102,0.581
0.142,0.176,0.166,-0.01,-0.171,0.093,0.078,-0.166,-0.146,-0.146,0.156,0.107,0.586
0.144,0.181,0.181,0.0,-0.181,0.088,0.088,-0.171,-0.146,-0.146,0.171,0.122,0.6
0.146,0.185,0.185,0.0,-0.185,0.093,0.093,-0.176,-0.146,-0.146,0.176,0.127,0.605
0.148,0.19,0.19,0.0,-0.19,0.093,0.093,-0.181,-0.146,-0.146,0.181,0.132,0.61
0.15,0.195,0.195,0.0,-0.195,0.098,0.098,-0.185,-0.146,-0.146,0.185,0.137,0.615
0.152,0.2,0.2,0.0,-0.2,0.098,0.098,-0.2,-0.161,-0.161,0.195,0.142,0.625
0.154,0.205,0.205,0.0,-0.205,0.102,0.102,-0.205,-0.166,-0.166,0.195,0.146,0.634
0.156,0.21,0.21,0.0,-0.21,0.102,0.102,-0.21,-0.171,-0.171,0.195,0.151,0.644
0.158,0.215,0.215,0.0,-0.215,0.107,0.107,-0.215,-0.176,-0.176,0.195,0.156,0.654
0.16,0.224,0.224,0.0,-0.224,0.112,0.112,-0.22,-0.19,-0.19,0.195,0.156,0.664
0.162,0.224,0.224,0.0,-0.224,0.112,0.112,-0.224,-0.195,-0.195,0.195,0.156,0.673
0.164,0.224,0.224,0.0,-0.224,0.112,0.112,-0.229,-0.2,-0.2,0.195,0.156,0.683
0.166,0.224,0.224,0.0,-0.224,0.112,0.112,-0.234,-0.205,-0.205,0.195,0.156,0.693
0.168,0.224,0.215,-0.01,-0.22,0.117,0.102,-0.244,-0.21,-0.21,0.19,0.156,0.703
0.17,0.224,0.215,-0.01,-0.22,0.117,0.102,-0.244,-0.215,-0.215,0.185,0.156,0.703
0.172,0.224,0.215,-0.01,-0.22,0.117,0.102,-0.244,-0.22,-0.22,0.181,0.156,0.703
0.174,0.224,0.215,-0.01,-0.22,0.117,0.102,-0.244,-0.224,-0.224,0.176,0.156,0.703
0.176,0.22,0.2,-0.02,-0.21,0.117,0.088,-0.239,-0.224,-0.224,0.161,0.146,0.688
0.178,0.215,0.195,-0.02,-0.205,0.117,0.088,-0.234,-0.224,-0.224,0.156,0.137,0.683
0.18,0.21,0.19,-0.02,-0.2,0.112,0.083,-0.229,-0.224,-0.224,0.151,0.127,0.678
0.182,0.205,0.185,-0.02,-0.195,0.112,0.083,-0.224,-0.224,-0.224,0.146,0.117,0.673
0.184,0.181,0.171,-0.01,-0.176,0.093,0.078,-0.195,-0.22,-0.22,0.127,0.102,0.654
0.186,0.166,0.156,-0.01,-0.161,0.088,0.073,-0.176,-0.215,-0.215,0.117,0.088,0.644
0.188,0.151,0.142,-0.01,-0.146,0.078,0.063,-0.156,-0.21,-0.21,0.107,0.073,0.634
0.19,0.137,0.127,-0.01,-0.132,0.073,0.059,-0.137,-0.205,-0.205,0.098,0.059,0.625
0.192,0.117,0.107,-0.01,-0.112,0.063,0.049,-0.117,-0.19,-0.19,0.078,0.044,0.595
0.194,0.107,0.098,-0.01,-0.102,0.059,0.044,-0.098,-0.185,-0.185,0.068,0.029,0.576
0.196,0.098,0.088,-0.01,-0.093,0.054,0.039,-0.078,-0.181,-0.181,0.059,0.015,0.556
0.198,0.088,0.078,-0.01,-0.083,0.049,0.034,-0.059,-0.176,-0.176,0.049,0.0,0.537
0.2,0.073,0.059,-0.015,-0.063,0.044,0.02,-0.039,-0.161,-0.161,0.029,-0.024,0.512
0.202,0.059,0.049,-0.01,-0.054,0.034,0.02,-0.02,-0.156,-0.156,0.02,-0.039,0.488
0.204,0.044,0.039,-0.005,-0.039,0.024,0.015,0.0,-0.151,-0.151,0.01,-0.054,0.464
0.206,0.029,0.029,0.0,-0.029,0.015,0.015,0.02,-0.146,-0.146,0.0,-0.068,0.439
0.208,0.02,0.01,-0.01,-0.015,0.015,0.0,0.029,-0.137,-0.137,-0.01,-0.088,0.42
0.21,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.039,-0.137,-0.137,-0.02,-0.098,0.41
0.212,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.049,-0.137,-0.137,-0.029,-0.107,0.4
0.214,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.059,-0.137,-0.137,-0.039,-0.117,0.39
0.216,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.059,-0.127,-0.127,-0.044,-0.132,0.371
0.218,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.059,-0.127,-0.127,-0.049,-0.137,0.361
0.22,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.059,-0.127,-0.127,-0.054,-0.142,0.351
0.222,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.059,-0.127,-0.127,-0.059,-0.146,0.342
0.224,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.049,-0.117,-0.117,-0.063,-0.151,0.322
0.226,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.049,-0.117,-0.117,-0.068,-0.156,0.312
0.228,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.049,-0.117,-0.117,-0.073,-0.161,0.303
0.23,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.049,-0.117,-0.117,-0.078,-0.166,0.293
0.232,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.044,-0.117,-0.117,-0.083,-0.171,0.283
0.234,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.039,-0.117,-0.117,-0.088,-0.176,0.273
0.236,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.034,-0.117,-0.117,-0.093,-0.181,0.264
0.238,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.029,-0.117,-0.117,-0.098,-0.185,0.254
0.24,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.02,-0.127,-0.127,-0.098,-0.195,0.239
0.242,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.02,-0.127,-0.127,-0.098,-0.195,0.234
0.244,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.02,-0.127,-0.127,-0.098,-0.195,0.229
0.246,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.02,-0.127,-0.127,-0.098,-0.195,0.224
0.248,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.02,-0.117,-0.117,-0.098,-0.195,0.224
0.25,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.02,-0.117,-0.117,-0.098,-0.195,0.224
0.252,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.02,-0.117,-0.117,-0.098,-0.195,0.224
0.254,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.02,-0.117,-0.117,-0.098,-0.195,0.224
0.256,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.01,-0.127,-0.127,-0.107,-0.205,0.205
0.258,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.01,-0.127,-0.127,-0.107,-0.205,0.195
0.26,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.01,-0.127,-0.127,-0.107,-0.205,0.185
0.262,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.01,-0.127,-0.122,-0.107,-0.205,0.176
0.264,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.01,-0.112,-0.112,-0.107,-0.2,0.166
0.266,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.01,-0.112,-0.112,-0.107,-0.2,0.151
0.268,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.01,-0.112,-0.112,-0.107,-0.195,0.137
0.27,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.01,-0.112,-0.112,-0.107,-0.195,0.122
0.272,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.01,-0.102,-0.107,-0.102,-0.2,0.093
0.274,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.01,-0.102,-0.107,-0.102,-0.2,0.073
0.276,-0.054,-0.107,-0.054,0.083,0.0,-0.083,0.01,-0.107,-0.107,-0.102,-0.2,0.059
0.278,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.01,-0.107,-0.107,-0.102,-0.2,0.039
0.28,-0.044,-0.107,-0.063,0.078,0.01,-0.088,0.005,-0.098,-0.098,-0.102,-0.2,0.034
0.282,-0.044,-0.107,-0.063,0.078,0.01,-0.088,0.0,-0.093,-0.093,-0.102,-0.195,0.024
0.284,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.0,-0.088,-0.093,-0.098,-0.195,0.015
0.286,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.005,-0.088,-0.088,-0.093,-0.19,0.01
0.288,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.005,-0.083,-0.083,-0.102,-0.19,0.0
0.29,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.005,-0.073,-0.073,-0.093,-0.185,0.0
0.292,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.015,-0.059,-0.063,-0.083,-0.181,-0.005
0.294,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.02,-0.054,-0.054,-0.078,-0.176,-0.01
0.296,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.039,-0.044,-0.049,-0.068,-0.181,-0.005
0.298,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.049,-0.039,-0.044,-0.063,-0.176,-0.005
0.3,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.059,-0.039,-0.039,-0.059,-0.176,-0.01
0.302,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.068,-0.039,-0.039,-0.059,-0.176,-0.01
0.304,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.078,-0.034,-0.034,-0.059,-0.166,-0.015
0.306,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.083,-0.029,-0.029,-0.054,-0.166,-0.015
0.308,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.088,-0.024,-0.024,-0.054,-0.166,-0.015
0.31,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.093,-0.02,-0.015,-0.054,-0.166,-0.015
0.312,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.093,-0.015,-0.024,-0.054,-0.161,-0.024
0.314,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.093,-0.015,-0.024,-0.054,-0.161,-0.02
0.316,-0.029,0.0,0.029,0.015,-0.029,0.015,0.093,-0.015,-0.024,-0.049,-0.156,-0.02
0.318,-0.02,0.005,0.024,0.01,-0.024,0.015,0.093,-0.015,-0.024,-0.049,-0.156,-0.015
0.32,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.098,-0.02,-0.02,-0.049,-0.142,-0.024
0.322,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.093,-0.029,-0.024,-0.054,-0.127,-0.024
0.324,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.083,-0.034,-0.034,-0.063,-0.112,-0.024
0.326,-0.01,0.015,0.024,0.0,-0.02,0.02,0.083,-0.034,-0.034,-0.054,-0.098,-0.024
0.328,-0.024,0.01,0.034,0.01,-0.029,0.02,0.078,-0.044,-0.044,-0.063,-0.088,-0.015
0.33,-0.024,0.005,0.029,0.01,-0.029,0.015,0.073,-0.044,-0.044,-0.063,-0.083,-0.01
0.332,-0.024,0.02,0.044,0.005,-0.034,0.029,0.068,-0.044,-0.044,-0.059,-0.083,-0.01
0.334,-0.024,0.015,0.039,0.005,-0.034,0.024,0.059,-0.044,-0.044,-0.059,-0.088,-0.01
0.336,-0.024,0.01,0.034,0.01,-0.029,0.02,0.063,-0.054,-0.044,-0.059,-0.088,-0.005
0.338,-0.02,0.015,0.034,0.005,-0.029,0.024,0.059,-0.059,-0.054,-0.068,-0.088,-0.005
0.34,-0.02,0.01,0.029,0.005,-0.024,0.02,0.054,-0.059,-0.059,-0.073,-0.088,0.0
0.342,-0.01,0.0,0.01,0.005,-0.01,0.005,0.049,-0.063,-0.063,-0.073,-0.098,0.0
0.344,-0.005,0.0,0.005,0.005,-0.005,0.0,0.044,-0.059,-0.059,-0.078,-0.093,-0.005
0.346,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.024,-0.073,-0.073,-0.083,-0.102,-0.01
0.348,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.01,-0.093,-0.093,-0.088,-0.112,-0.024
0.35,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.005,-0.098,-0.098,-0.093,-0.117,-0.034
0.352,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.005,-0.102,-0.098,-0.093,-0.117,-0.049
0.354,-0.005,-0.063,-0.059,0.034,0.024,-0.063,0.0,-0.102,-0.098,-0.098,-0.117,-0.059
0.356,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.0,-0.107,-0.107,-0.102,-0.122,-0.068
0.358,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.0,-0.107,-0.107,-0.107,-0.137,-0.078
0.36,-0.044,-0.107,-0.063,0.078,0.01,-0.088,0.0,-0.122,-0.117,-0.122,-0.146,-0.098
0.362,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.0,-0.122,-0.117,-0.127,-0.151,-0.102
0.364,-0.059,-0.132,-0.073,0.098,0.005,-0.102,0.0,-0.122,-0.127,-0.132,-0.156,-0.117
0.366,-0.068,-0.137,-0.068,0.102,0.0,-0.102,0.0,-0.132,-0.132,-0.137,-0.161,-0.127
0.368,-0.078,-0.166,-0.088,0.122,0.005,-0.127,0.01,-0.127,-0.137,-0.142,-0.166,-0.137
0.37,-0.078,-0.171,-0.093,0.127,0.005,-0.132,0.0,-0.137,-0.146,-0.151,-0.181,-0.146
0.372,-0.073,-0.171,-0.098,0.122,0.01,-0.137,-0.005,-0.146,-0.156,-0.161,-0.181,-0.161
0.374,-0.073,-0.181,-0.107,0.127,0.015,-0.146,-0.015,-0.146,-0.156,-0.161,-0.19,-0.171
0.376,-0.073,-0.2,-0.127,0.137,0.024,-0.166,-0.02,-0.156,-0.171,-0.171,-0.205,-0.185
0.378,-0.073,-0.19,-0.117,0.132,0.02,-0.156,-0.029,-0.166,-0.171,-0.171,-0.21,-0.195
0.38,-0.073,-0.19,-0.117,0.132,0.02,-0.156,-0.034,-0.171,-0.171,-0.171,-0.21,-0.195
0.382,-0.073,-0.195,-0.122,0.137,0.024,-0.161,-0.034,-0.171,-0.171,-0.171,-0.21,-0.19
0.384,-0.083,-0.185,-0.102,0.137,0.01,-0.146,-0.034,-0.171,-0.171,-0.171,-0.22,-0.195
0.386,-0.083,-0.185,-0.102,0.137,0.01,-0.146,-0.034,-0.171,-0.171,-0.171,-0.22,-0.195
0.388,-0.083,-0.19,-0.107,0.137,0.01,-0.151,-0.029,-0.171,-0.171,-0.166,-0.215,-0.2
0.39,-0.083,-0.19,-0.107,0.137,0.01,-0.151,-0.029,-0.171,-0.171,-0.166,-0.215,-0.205
0.392,-0.083,-0.181,-0.098,0.132,0.005,-0.142,-0.034,-0.176,-0.171,-0.166,-0.224,-0.21
0.394,-0.083,-0.185,-0.102,0.137,0.01,-0.146,-0.034,-0.176,-0.171,-0.171,-0.224,-0.215
0.396,-0.083,-0.185,-0.102,0.137,0.01,-0.146,-0.034,-0.176,-0.176,-0.171,-0.224,-0.224
0.398,-0.083,-0.185,-0.102,0.137,0.01,-0.146,-0.034,-0.181,-0.176,-0.171,-0.229,-0.229
0.4,-0.083,-0.2,-0.117,0.142,0.015,-0.161,-0.024,-0.171,-0.166,-0.171,-0.22,-0.234
0.402,-0.083,-0.205,-0.122,0.146,0.02,-0.166,-0.024,-0.171,-0.166,-0.176,-0.22,-0.239
0.404,-0.083,-0.205,-0.122,0.146,0.02,-0.166,-0.024,-0.171,-0.171,-0.176,-0.224,-0.244
0.406,-0.083,-0.21,-0.127,0.146,0.02,-0.171,-0.024,-0.171,-0.171,-0.176,-0.224,-0.249
0.408,-0.083,-0.21,-0.127,0.146,0.02,-0.171,-0.024,-0.181,-0.181,-0.185,-0.234,-0.268
0.41,-0.083,-0.21,-0.127,0.146,0.02,-0.171,-0.024,-0.181,-0.181,-0.185,-0.234,-0.278
0.412,-0.083,-0.21,-0.127,0.146,0.02,-0.171,-0.024,-0.181,-0.181,-0.185,-0.234,-0.288
0.414,-0.083,-0.215,-0.132,0.151,0.024,-0.176,-0.024,-0.176,-0.181,-0.185,-0.234,-0.303
0.416,-0.083,-0.224,-0.142,0.156,0.029,-0.185,-0.015,-0.166,-0.166,-0.176,-0.224,-0.317
0.418,-0.088,-0.224,-0.137,0.156,0.024,-0.181,-0.015,-0.171,-0.166,-0.181,-0.229,-0.322
0.42,-0.088,-0.224,-0.137,0.156,0.024,-0.181,-0.015,-0.171,-0.171,-0.181,-0.229,-0.327
0.422,-0.088,-0.234,-0.146,0.161,0.029,-0.19,-0.015,-0.171,-0.171,-0.181,-0.229,-0.332
0.424,-0.088,-0.234,-0.146,0.161,0.029,-0.19,-0.005,-0.171,-0.171,-0.181,-0.234,-0.356
0.426,-0.088,-0.244,-0.156,0.166,0.034,-0.2,-0.005,-0.181,-0.181,-0.181,-0.239,-0.361
0.428,-0.088,-0.264,-0.176,0.176,0.044,-0.22,-0.015,-0.181,-0.181,-0.185,-0.254,-0.366
0.43,-0.093,-0.249,-0.156,0.171,0.029,-0.205,-0.005,-0.181,-0.181,-0.2,-0.264,-0.376
0.432,-0.093,-0.249,-0.156,0.171,0.029,-0.205,0.01,-0.171,-0.171,-0.2,-0.268,-0.395
0.434,-0.098,-0.268,-0.171,0.185,0.034,-0.22,0.044,-0.151,-0.161,-0.205,-0.283,-0.405
0.436,-0.117,-0.273,-0.156,0.195,0.02,-0.215,0.112,-0.127,-0.132,-0.21,-0.293,-0.425
0.438,-0.127,-0.273,-0.146,0.2,0.01,-0.21,0.181,-0.088,-0.093,-0.21,-0.303,-0.439
0.44,-0.127,-0.293,-0.166,0.21,0.02,-0.229,0.244,-0.049,-0.049,-0.21,-0.312,-0.449
0.442,-0.107,-0.273,-0.166,0.19,0.029,-0.22,0.303,0.0,-0.005,-0.185,-0.298,-0.449
0.444,-0.078,-0.22,-0.142,0.151,0.029,-0.181,0.351,0.059,0.059,-0.151,-0.264,-0.415
0.446,-0.02,-0.166,-0.146,0.093,0.063,-0.156,0.366,0.107,0.112,-0.107,-0.224,-0.381
0.448,0.068,-0.098,-0.166,0.015,0.117,-0.132,0.366,0.181,0.185,-0.034,-0.151,-0.317
0.45,0.151,0.015,-0.137,-0.083,0.142,-0.063,0.381,0.268,0.268,0.083,-0.049,-0.229
0.452,0.244,0.117,-0.127,-0.181,0.185,-0.005,0.444,0.376,0.376,0.205,0.073,-0.122
0.454,0.317,0.278,-0.039,-0.298,0.176,0.117,0.522,0.522,0.522,0.376,0.224,0.02
0.456,0.342,0.532,0.19,-0.434,0.073,0.361,0.595,0.683,0.673,0.586,0.429,0.224
0.458,0.342,0.8,0.459,-0.571,-0.059,0.63,0.644,0.825,0.825,0.825,0.678,0.454
0.46,0.351,1.025,0.673,-0.688,-0.161,0.849,0.683,0.956,0.956,1.074,0.917,0.678
0.462,0.342,1.235,0.893,-0.786,-0.278,1.064,0.678,1.069,1.064,1.288,1.122,0.874
0.464,0.332,1.459,1.127,-0.893,-0.4,1.293,0.669,1.181,1.176,1.484,1.308,1.044
