time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.082,-0.078,-0.02,0.059,0.049,-0.068,0.02,0.01,0.215,0.234,-0.024,-0.073,-0.493
0.084,-0.049,0.01,0.059,0.02,-0.054,0.034,0.029,0.229,0.249,-0.015,-0.049,-0.454
0.086,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.034,0.234,0.254,-0.01,-0.054,-0.434
0.088,-0.02,0.024,0.044,0.0,-0.034,0.034,0.039,0.244,0.264,0.0,-0.044,-0.415
0.09,-0.044,0.0,0.044,0.024,-0.044,0.02,0.034,0.234,0.244,-0.015,-0.054,-0.439
0.092,0.044,0.068,0.024,-0.054,0.01,0.044,0.039,0.244,0.254,-0.01,-0.039,-0.425
0.094,0.029,0.059,0.029,-0.044,0.0,0.044,0.029,0.244,0.254,-0.01,-0.044,-0.42
0.096,0.0,0.054,0.054,-0.024,-0.029,0.054,0.034,0.244,0.254,-0.005,-0.034,-0.405
0.098,0.068,0.107,0.039,-0.088,0.015,0.073,0.044,0.254,0.268,0.01,-0.024,-0.395
0.1,0.088,0.156,0.068,-0.122,0.01,0.112,0.059,0.268,0.278,0.015,-0.02,-0.405
0.102,0.073,0.132,0.059,-0.102,0.005,0.093,0.054,0.249,0.268,0.005,-0.029,-0.42
0.104,0.02,0.068,0.049,-0.044,-0.015,0.059,0.039,0.215,0.234,-0.01,-0.034,-0.434
0.106,0.01,0.068,0.059,-0.039,-0.024,0.063,0.049,0.21,0.229,-0.024,-0.034,-0.429
0.108,0.024,0.078,0.054,-0.049,-0.015,0.063,0.049,0.2,0.224,-0.015,-0.029,-0.434
0.11,-0.024,0.024,0.049,0.0,-0.039,0.034,0.029,0.185,0.195,-0.01,-0.039,-0.449
0.112,-0.02,0.034,0.054,-0.005,-0.039,0.044,0.034,0.181,0.19,-0.02,-0.034,-0.444
0.114,0.015,0.078,0.063,-0.044,-0.024,0.068,0.039,0.181,0.185,-0.024,-0.024,-0.434
0.116,0.0,0.063,0.063,-0.029,-0.034,0.063,0.029,0.166,0.171,-0.024,-0.02,-0.429
0.118,-0.005,0.054,0.059,-0.024,-0.034,0.054,0.024,0.151,0.156,-0.01,-0.02,-0.42
0.12,0.005,0.068,0.063,-0.034,-0.029,0.063,0.029,0.137,0.146,0.0,-0.015,-0.425
0.122,0.005,0.054,0.049,-0.029,-0.024,0.049,0.015,0.112,0.117,-0.029,-0.034,-0.449
0.124,0.02,0.044,0.024,-0.029,-0.005,0.034,0.005,0.093,0.098,-0.034,-0.029,-0.449
0.126,0.0,0.044,0.044,-0.02,-0.024,0.044,0.01,0.088,0.093,-0.034,-0.034,-0.434
0.128,-0.107,-0.02,0.088,0.063,-0.098,0.034,0.005,0.078,0.088,-0.029,-0.029,-0.42
0.13,-0.127,-0.029,0.098,0.078,-0.112,0.034,0.005,0.078,0.083,-0.029,-0.034,-0.42
0.132,0.005,0.107,0.102,-0.054,-0.049,0.102,0.049,0.117,0.112,0.005,0.0,-0.371
0.134,0.005,0.102,0.098,-0.054,-0.049,0.098,0.044,0.102,0.088,-0.015,-0.01,-0.366
0.136,-0.029,0.088,0.117,-0.029,-0.073,0.102,0.044,0.088,0.073,-0.024,0.005,-0.376
0.138,0.02,0.132,0.112,-0.073,-0.049,0.122,0.054,0.093,0.073,-0.01,0.01,-0.361
0.14,-0.01,0.102,0.112,-0.044,-0.063,0.107,0.054,0.083,0.068,-0.02,0.005,-0.356
0.142,-0.024,0.093,0.117,-0.034,-0.073,0.102,0.054,0.078,0.059,-0.029,0.0,-0.356
0.144,-0.059,0.059,0.117,0.0,-0.088,0.088,0.054,0.073,0.049,-0.02,0.005,-0.361
0.146,-0.059,0.054,0.112,0.005,-0.088,0.083,0.054,0.063,0.034,-0.024,-0.005,-0.366
0.148,-0.039,0.059,0.098,-0.01,-0.068,0.078,0.059,0.063,0.034,-0.029,-0.015,-0.371
0.15,-0.054,0.044,0.098,0.005,-0.078,0.068,0.063,0.054,0.015,-0.039,-0.015,-0.371
0.152,-0.063,0.044,0.107,0.01,-0.088,0.073,0.063,0.044,0.0,-0.054,-0.015,-0.371
0.154,-0.073,0.034,0.107,0.02,-0.093,0.068,0.054,0.034,-0.01,-0.073,-0.029,-0.386
0.156,-0.063,0.049,0.112,0.01,-0.088,0.078,0.054,0.034,-0.01,-0.073,-0.039,-0.4
0.158,-0.024,0.093,0.117,-0.034,-0.073,0.102,0.063,0.034,-0.01,-0.063,-0.024,-0.395
0.16,-0.024,0.088,0.112,-0.029,-0.068,0.098,0.059,0.029,-0.015,-0.068,-0.034,-0.405
0.162,0.015,0.093,0.078,-0.054,-0.034,0.083,0.068,0.024,-0.02,-0.078,-0.034,-0.405
0.164,-0.029,0.024,0.054,0.005,-0.044,0.039,0.044,0.0,-0.039,-0.102,-0.054,-0.425
0.166,-0.093,-0.029,0.063,0.063,-0.078,0.015,0.034,-0.01,-0.059,-0.112,-0.068,-0.439
0.168,-0.102,0.0,0.102,0.054,-0.102,0.049,0.063,0.02,-0.02,-0.068,-0.044,-0.415
0.17,-0.127,-0.01,0.117,0.068,-0.122,0.054,0.063,0.029,-0.02,-0.063,-0.024,-0.415
0.172,-0.122,-0.015,0.107,0.068,-0.117,0.044,0.059,0.024,-0.024,-0.078,-0.034,-0.425
0.174,-0.098,-0.005,0.093,0.054,-0.098,0.044,0.049,0.015,-0.034,-0.083,-0.049,-0.439
0.176,-0.122,-0.015,0.107,0.068,-0.117,0.044,0.049,0.01,-0.044,-0.093,-0.068,-0.454
0.178,-0.112,-0.015,0.098,0.063,-0.107,0.039,0.054,0.005,-0.049,-0.093,-0.073,-0.449
0.18,-0.088,0.02,0.107,0.034,-0.098,0.063,0.059,0.01,-0.044,-0.098,-0.078,-0.444
0.182,-0.088,0.0,0.088,0.044,-0.088,0.044,0.059,0.0,-0.059,-0.117,-0.088,-0.449
0.184,-0.132,-0.059,0.073,0.098,-0.102,0.005,0.044,-0.02,-0.063,-0.117,-0.093,-0.459
0.186,-0.132,-0.068,0.063,0.102,-0.098,-0.005,0.039,-0.029,-0.078,-0.127,-0.098,-0.468
0.188,-0.039,0.015,0.054,0.015,-0.049,0.034,0.068,0.01,-0.049,-0.102,-0.068,-0.429
0.19,-0.054,0.005,0.059,0.024,-0.059,0.029,0.068,0.015,-0.049,-0.112,-0.063,-0.429
0.192,-0.088,0.005,0.093,0.044,-0.093,0.049,0.054,0.01,-0.054,-0.127,-0.073,-0.439
0.194,-0.039,0.044,0.083,0.0,-0.063,0.063,0.049,0.01,-0.054,-0.127,-0.083,-0.439
0.196,-0.054,0.063,0.117,-0.005,-0.088,0.088,0.063,0.029,-0.039,-0.107,-0.068,-0.425
0.198,-0.073,0.054,0.127,0.01,-0.102,0.088,0.063,0.024,-0.044,-0.102,-0.063,-0.41
0.2,-0.078,0.063,0.142,0.01,-0.112,0.102,0.073,0.034,-0.024,-0.088,-0.054,-0.386
0.202,-0.098,0.0,0.098,0.049,-0.098,0.049,0.063,0.02,-0.039,-0.098,-0.059,-0.39
0.204,-0.107,-0.044,0.063,0.078,-0.088,0.01,0.044,0.005,-0.049,-0.112,-0.063,-0.39
0.206,-0.146,-0.054,0.093,0.102,-0.122,0.02,0.054,0.01,-0.044,-0.107,-0.059,-0.361
0.208,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.068,0.024,-0.034,-0.093,-0.068,-0.342
0.21,-0.142,-0.063,0.078,0.102,-0.112,0.005,0.063,0.02,-0.049,-0.107,-0.073,-0.342
0.212,-0.151,-0.102,0.049,0.127,-0.102,-0.029,0.039,0.0,-0.068,-0.146,-0.098,-0.376
0.214,-0.122,-0.063,0.059,0.093,-0.093,-0.005,0.059,0.01,-0.054,-0.137,-0.083,-0.395
0.216,-0.112,-0.029,0.083,0.073,-0.098,0.024,0.078,0.024,-0.034,-0.102,-0.059,-0.395
0.218,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.098,0.02,-0.034,-0.098,-0.049,-0.39
0.22,-0.122,-0.005,0.117,0.063,-0.122,0.054,0.098,0.005,-0.029,-0.107,-0.054,-0.39
0.222,-0.122,-0.024,0.098,0.073,-0.112,0.034,0.078,-0.02,-0.049,-0.112,-0.063,-0.4
0.224,-0.166,-0.049,0.117,0.107,-0.142,0.034,0.063,-0.029,-0.044,-0.098,-0.054,-0.39
0.226,-0.166,-0.059,0.107,0.112,-0.137,0.024,0.034,-0.049,-0.059,-0.098,-0.073,-0.395
0.228,-0.171,-0.054,0.117,0.112,-0.146,0.029,0.034,-0.049,-0.054,-0.093,-0.078,-0.39
0.23,-0.137,-0.034,0.102,0.088,-0.122,0.034,0.034,-0.039,-0.054,-0.088,-0.068,-0.386
0.232,-0.142,-0.029,0.112,0.088,-0.127,0.039,0.024,-0.049,-0.059,-0.102,-0.068,-0.4
0.234,-0.142,-0.034,0.107,0.088,-0.127,0.034,0.015,-0.049,-0.059,-0.112,-0.068,-0.4
0.236,-0.132,-0.029,0.102,0.083,-0.117,0.034,0.01,-0.044,-0.059,-0.122,-0.063,-0.405
0.238,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.0,-0.044,-0.059,-0.122,-0.059,-0.41
0.24,-0.088,0.01,0.098,0.039,-0.093,0.054,0.0,-0.039,-0.049,-0.112,-0.059,-0.41
0.242,-0.068,0.01,0.078,0.029,-0.073,0.044,0.005,-0.034,-0.044,-0.102,-0.059,-0.41
0.244,-0.107,-0.005,0.102,0.059,-0.107,0.049,0.01,-0.029,-0.039,-0.093,-0.049,-0.4
0.246,-0.117,0.0,0.117,0.059,-0.117,0.059,0.024,-0.015,-0.029,-0.073,-0.034,-0.381
0.248,-0.151,-0.054,0.098,0.102,-0.127,0.02,0.0,-0.034,-0.044,-0.093,-0.044,-0.386
0.25,-0.171,-0.088,0.083,0.132,-0.127,-0.005,-0.02,-0.044,-0.054,-0.122,-0.059,-0.395
0.252,-0.146,-0.063,0.083,0.107,-0.117,0.01,-0.024,-0.039,-0.054,-0.137,-0.049,-0.381
0.254,-0.137,-0.063,0.073,0.102,-0.107,0.005,-0.029,-0.039,-0.054,-0.112,-0.059,-0.376
0.256,-0.049,0.015,0.063,0.02,-0.059,0.039,-0.01,-0.015,-0.029,-0.073,-0.039,-0.346
0.258,-0.034,0.034,0.068,0.0,-0.054,0.049,-0.02,-0.015,-0.024,-0.083,-0.044,-0.337
0.26,-0.083,-0.01,0.073,0.049,-0.078,0.029,-0.029,-0.02,-0.024,-0.083,-0.039,-0.337
0.262,-0.142,-0.078,0.063,0.112,-0.102,-0.01,-0.039,-0.034,-0.034,-0.088,-0.054,-0.337
0.264,-0.185,-0.083,0.102,0.137,-0.146,0.01,-0.02,-0.01,-0.015,-0.063,-0.029,-0.303
0.266,-0.151,-0.054,0.098,0.102,-0.127,0.02,-0.01,0.0,-0.005,-0.054,-0.02,-0.283
0.268,-0.171,-0.063,0.107,0.117,-0.142,0.02,0.0,0.005,0.005,-0.049,-0.02,-0.283
0.27,-0.176,-0.102,0.073,0.142,-0.127,-0.015,-0.02,-0.02,-0.024,-0.073,-0.039,-0.337
0.272,-0.146,-0.088,0.059,0.117,-0.102,-0.015,-0.034,-0.034,-0.044,-0.098,-0.049,-0.361
0.274,-0.102,-0.049,0.054,0.078,-0.078,0.0,-0.024,-0.024,-0.034,-0.093,-0.044,-0.351
0.276,-0.073,-0.015,0.059,0.044,-0.068,0.02,-0.015,-0.015,-0.024,-0.088,-0.039,-0.361
0.278,-0.102,0.005,0.107,0.049,-0.107,0.054,0.005,0.005,0.0,-0.068,-0.029,-0.351
0.28,-0.068,0.039,0.107,0.015,-0.088,0.073,0.015,0.015,0.01,-0.063,-0.024,-0.356
0.282,-0.098,0.005,0.102,0.049,-0.102,0.054,0.015,0.01,0.005,-0.068,-0.029,-0.361
0.284,-0.127,-0.054,0.073,0.093,-0.102,0.01,-0.005,-0.005,-0.015,-0.073,-0.034,-0.381
0.286,-0.122,-0.063,0.059,0.093,-0.093,-0.005,-0.015,-0.02,-0.029,-0.073,-0.039,-0.39
0.288,-0.146,-0.083,0.063,0.117,-0.107,-0.01,-0.024,-0.029,-0.034,-0.083,-0.044,-0.405
0.29,-0.215,-0.117,0.098,0.166,-0.156,-0.01,-0.029,-0.034,-0.039,-0.088,-0.054,-0.415
0.292,-0.176,-0.029,0.146,0.102,-0.161,0.059,0.0,0.02,0.01,-0.068,-0.049,-0.395
0.294,-0.142,0.039,0.181,0.054,-0.161,0.107,0.024,0.098,0.098,-0.049,-0.049,-0.381
0.296,-0.142,0.063,0.205,0.039,-0.176,0.132,0.034,0.161,0.19,0.0,0.0,-0.346
0.298,-0.024,0.195,0.22,-0.083,-0.122,0.205,0.044,0.195,0.322,0.151,0.137,-0.229
0.3,0.02,0.215,0.195,-0.117,-0.088,0.205,0.0,0.171,0.473,0.346,0.293,-0.137
0.302,-0.01,0.151,0.161,-0.068,-0.088,0.156,-0.063,0.142,0.615,0.547,0.468,-0.059
0.304,0.054,0.21,0.156,-0.132,-0.054,0.181,-0.093,0.161,0.791,0.815,0.712,0.083
0.306,0.117,0.293,0.176,-0.205,-0.029,0.234,-0.132,0.19,0.961,1.088,0.956,0.22
0.308,0.181,0.361,0.181,-0.268,0.0,0.268,-0.185,0.132,1.025,1.376,1.244,0.366
0.31,0.337,0.493,0.156,-0.415,0.088,0.322,-0.244,0.005,1.01,1.669,1.566,0.547
0.312,0.449,0.561,0.112,-0.503,0.166,0.337,-0.337,-0.146,0.986,1.874,1.82,0.683
0.314,0.615,0.659,0.044,-0.634,0.283,0.351,-0.454,-0.351,0.922,2.001,2.015,0.805
0.316,0.737,0.688,-0.049,-0.712,0.39,0.317,-0.537,-0.551,0.761,1.918,2.035,0.839
0.318,0.815,0.644,-0.171,-0.727,0.493,0.234,-0.566,-0.703,0.556,1.601,1.84,0.722
0.32,0.791,0.512,-0.278,-0.649,0.532,0.117,-0.537,-0.737,0.327,1.176,1.488,0.547
0.322,0.712,0.342,-0.371,-0.527,0.542,-0.015,-0.464,-0.712,0.024,0.683,1.074,0.332
0.324,0.649,0.254,-0.395,-0.449,0.522,-0.073,-0.405,-0.761,-0.342,0.283,0.737,0.166
0.326,0.503,0.176,-0.327,-0.337,0.415,-0.078,-0.371,-0.859,-0.766,-0.093,0.405,0.02
0.328,0.293,0.01,-0.283,-0.151,0.288,-0.137,-0.303,-0.883,-1.157,-0.508,0.005,-0.185
0.33,0.181,-0.107,-0.288,-0.034,0.234,-0.2,-0.278,-0.913,-1.44,-0.878,-0.317,-0.361
0.332,0.122,-0.083,-0.205,-0.02,0.161,-0.146,-0.293,-0.869,-1.449,-0.986,-0.42,-0.415
0.334,0.078,-0.015,-0.093,-0.029,0.083,-0.054,-0.273,-0.644,-1.196,-0.864,-0.381,-0.4
0.336,0.024,0.024,0.0,-0.024,0.01,0.01,-0.234,-0.425,-0.913,-0.712,-0.322,-0.415
0.338,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.195,-0.307,-0.698,-0.595,-0.288,-0.434
0.34,-0.102,-0.054,0.049,0.078,-0.078,-0.005,-0.161,-0.244,-0.532,-0.488,-0.244,-0.444
0.342,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.127,-0.171,-0.4,-0.381,-0.21,-0.439
0.344,-0.073,-0.034,0.039,0.054,-0.059,0.0,-0.078,-0.117,-0.298,-0.293,-0.171,-0.429
0.346,-0.093,-0.049,0.044,0.073,-0.068,-0.005,-0.049,-0.088,-0.239,-0.264,-0.156,-0.429
0.348,-0.112,-0.054,0.059,0.083,-0.088,0.0,-0.01,-0.054,-0.185,-0.249,-0.132,-0.415
0.35,-0.146,-0.059,0.088,0.102,-0.117,0.015,0.02,-0.01,-0.137,-0.215,-0.102,-0.386
0.352,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.034,0.005,-0.117,-0.176,-0.102,-0.39
0.354,-0.229,-0.107,0.122,0.171,-0.176,0.005,0.024,0.0,-0.117,-0.171,-0.117,-0.4
0.356,-0.239,-0.102,0.137,0.171,-0.19,0.015,0.039,0.015,-0.102,-0.166,-0.107,-0.386
0.358,-0.215,-0.063,0.151,0.142,-0.185,0.044,0.039,0.01,-0.093,-0.166,-0.112,-0.376
0.36,-0.224,-0.078,0.146,0.151,-0.185,0.034,0.039,0.01,-0.098,-0.176,-0.127,-0.381
0.362,-0.19,-0.073,0.117,0.132,-0.156,0.02,0.024,0.0,-0.117,-0.205,-0.142,-0.405
0.364,-0.151,-0.015,0.137,0.083,-0.146,0.059,0.049,0.015,-0.093,-0.185,-0.127,-0.4
0.366,-0.151,-0.044,0.107,0.098,-0.132,0.029,0.054,0.024,-0.083,-0.156,-0.117,-0.4
0.368,-0.2,-0.151,0.049,0.176,-0.127,-0.054,0.034,0.0,-0.117,-0.195,-0.156,-0.434
0.37,-0.19,-0.151,0.039,0.171,-0.117,-0.059,0.054,0.02,-0.112,-0.21,-0.156,-0.429
0.372,-0.146,-0.107,0.039,0.127,-0.093,-0.034,0.068,0.034,-0.093,-0.205,-0.142,-0.415
0.374,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.078,0.054,-0.073,-0.181,-0.122,-0.405
0.376,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.078,0.044,-0.068,-0.181,-0.122,-0.405
0.378,-0.127,-0.112,0.015,0.122,-0.073,-0.049,0.049,0.02,-0.088,-0.195,-0.146,-0.425
0.38,-0.146,-0.122,0.024,0.137,-0.088,-0.049,0.039,0.015,-0.098,-0.2,-0.146,-0.425
0.382,-0.166,-0.146,0.02,0.156,-0.093,-0.063,0.029,0.0,-0.112,-0.205,-0.156,-0.425
0.384,-0.2,-0.166,0.034,0.185,-0.117,-0.068,0.029,-0.005,-0.107,-0.205,-0.156,-0.425
0.386,-0.21,-0.146,0.063,0.181,-0.137,-0.044,0.039,0.015,-0.093,-0.195,-0.146,-0.434
0.388,-0.2,-0.171,0.029,0.185,-0.117,-0.073,0.024,-0.005,-0.112,-0.224,-0.166,-0.468
0.39,-0.176,-0.161,0.015,0.171,-0.098,-0.073,0.034,0.01,-0.098,-0.215,-0.166,-0.464
0.392,-0.195,-0.142,0.054,0.171,-0.127,-0.044,0.054,0.039,-0.063,-0.181,-0.146,-0.449
0.394,-0.215,-0.127,0.088,0.171,-0.151,-0.02,0.063,0.044,-0.054,-0.176,-0.137,-0.454
0.396,-0.181,-0.093,0.088,0.137,-0.137,-0.005,0.078,0.059,-0.039,-0.161,-0.112,-0.449
0.398,-0.122,-0.054,0.068,0.088,-0.098,0.005,0.073,0.054,-0.029,-0.151,-0.102,-0.449
0.4,-0.156,-0.073,0.083,0.117,-0.122,0.005,0.068,0.049,-0.029,-0.137,-0.102,-0.449
0.402,-0.146,-0.063,0.083,0.107,-0.117,0.01,0.068,0.039,-0.034,-0.137,-0.107,-0.449
0.404,-0.171,-0.093,0.078,0.132,-0.127,-0.01,0.059,0.039,-0.039,-0.142,-0.107,-0.454
0.406,-0.19,-0.112,0.078,0.151,-0.137,-0.02,0.059,0.039,-0.039,-0.146,-0.117,-0.464
0.408,-0.166,-0.102,0.063,0.137,-0.117,-0.02,0.044,0.029,-0.059,-0.161,-0.127,-0.478
0.41,-0.127,-0.059,0.068,0.093,-0.098,0.005,0.054,0.039,-0.054,-0.166,-0.122,-0.464
0.412,-0.107,-0.024,0.083,0.068,-0.098,0.029,0.073,0.054,-0.039,-0.166,-0.112,-0.449
0.414,-0.132,-0.059,0.073,0.098,-0.102,0.005,0.068,0.059,-0.039,-0.171,-0.112,-0.454
0.416,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.063,0.049,-0.039,-0.171,-0.117,-0.468
0.418,-0.117,-0.068,0.049,0.093,-0.083,-0.01,0.063,0.044,-0.044,-0.171,-0.122,-0.473
0.42,-0.112,-0.02,0.093,0.068,-0.102,0.034,0.088,0.059,-0.02,-0.151,-0.102,-0.444
0.422,-0.146,-0.02,0.127,0.083,-0.137,0.054,0.107,0.059,-0.005,-0.146,-0.088,-0.429
0.424,-0.127,-0.034,0.093,0.083,-0.112,0.029,0.098,0.044,-0.01,-0.142,-0.078,-0.425
0.426,-0.107,-0.039,0.068,0.073,-0.088,0.015,0.078,0.02,-0.02,-0.137,-0.078,-0.439
0.428,-0.146,-0.063,0.083,0.107,-0.117,0.01,0.049,0.0,-0.029,-0.142,-0.088,-0.449
0.43,-0.171,-0.073,0.098,0.122,-0.137,0.01,0.034,0.0,-0.029,-0.156,-0.068,-0.444
0.432,-0.171,-0.088,0.083,0.132,-0.127,-0.005,0.029,0.0,-0.024,-0.166,-0.073,-0.449
0.434,-0.185,-0.117,0.068,0.151,-0.127,-0.024,0.02,0.0,-0.024,-0.142,-0.083,-0.464
0.436,-0.161,-0.073,0.088,0.117,-0.127,0.005,0.024,0.015,-0.01,-0.102,-0.088,-0.464
0.438,-0.063,0.039,0.102,0.015,-0.083,0.068,0.049,0.044,0.024,-0.083,-0.073,-0.434
0.44,-0.078,0.029,0.107,0.024,-0.093,0.068,0.039,0.034,0.02,-0.102,-0.088,-0.454
0.442,-0.146,-0.054,0.093,0.102,-0.122,0.02,0.005,0.015,0.0,-0.127,-0.098,-0.473
0.444,-0.137,-0.039,0.098,0.088,-0.117,0.029,0.01,0.024,0.015,-0.117,-0.083,-0.464
0.446,-0.107,-0.029,0.078,0.068,-0.093,0.024,0.024,0.044,0.034,-0.102,-0.078,-0.449
0.448,-0.146,-0.068,0.078,0.107,-0.112,0.005,0.024,0.059,0.039,-0.102,-0.083,-0.444
0.45,-0.171,-0.098,0.073,0.137,-0.122,-0.015,0.024,0.063,0.039,-0.122,-0.088,-0.425
0.452,-0.107,-0.044,0.063,0.078,-0.088,0.01,0.02,0.068,0.044,-0.127,-0.083,-0.415
0.454,-0.102,-0.044,0.059,0.073,-0.083,0.005,0.01,0.063,0.044,-0.132,-0.088,-0.415
0.456,-0.142,-0.078,0.063,0.112,-0.102,-0.01,0.0,0.063,0.049,-0.142,-0.098,-0.42
0.458,-0.093,-0.034,0.059,0.063,-0.078,0.01,0.0,0.078,0.073,-0.117,-0.078,-0.4
0.46,-0.044,0.01,0.054,0.02,-0.049,0.029,0.0,0.093,0.093,-0.098,-0.068,-0.386
0.462,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.02,0.078,0.083,-0.102,-0.078,-0.39
0.464,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.01,0.088,0.102,-0.083,-0.054,-0.366
0.466,-0.137,-0.073,0.063,0.107,-0.102,-0.005,-0.005,0.098,0.112,-0.073,-0.054,-0.351
0.468,-0.132,-0.068,0.063,0.102,-0.098,-0.005,0.02,0.127,0.142,-0.059,-0.039,-0.317
0.47,-0.117,-0.083,0.034,0.102,-0.078,-0.024,0.015,0.127,0.137,-0.063,-0.049,-0.312
0.472,-0.142,-0.107,0.034,0.127,-0.088,-0.039,0.0,0.127,0.137,-0.073,-0.068,-0.317
0.474,-0.122,-0.078,0.044,0.102,-0.083,-0.02,0.01,0.151,0.156,-0.059,-0.059,-0.298
