time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.196,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.244,0.039,-0.107,-0.098,-0.068
0.198,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.244,0.039,-0.107,-0.098,-0.068
0.2,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.01,0.254,0.029,-0.102,-0.098,-0.059
0.202,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.01,0.254,0.029,-0.098,-0.098,-0.059
0.204,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.01,0.254,0.029,-0.093,-0.098,-0.059
0.206,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.01,0.254,0.029,-0.088,-0.098,-0.059
0.208,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.0,0.249,0.02,-0.098,-0.098,-0.068
0.21,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.0,0.244,0.02,-0.098,-0.098,-0.068
0.212,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.0,0.239,0.02,-0.098,-0.098,-0.068
0.214,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.0,0.234,0.02,-0.098,-0.098,-0.068
0.216,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.0,0.244,0.02,-0.088,-0.098,-0.068
0.218,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.0,0.244,0.02,-0.088,-0.098,-0.068
0.22,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.0,0.244,0.02,-0.088,-0.098,-0.068
0.222,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.244,0.02,-0.088,-0.098,-0.068
0.224,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.234,0.02,-0.088,-0.088,-0.068
0.226,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.234,0.02,-0.088,-0.088,-0.068
0.228,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.234,0.02,-0.088,-0.088,-0.068
0.23,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.0,0.234,0.02,-0.088,-0.088,-0.068
0.232,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.005,0.224,0.01,-0.093,-0.098,-0.078
0.234,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.01,0.224,0.01,-0.098,-0.098,-0.078
0.236,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.015,0.224,0.01,-0.102,-0.098,-0.078
0.238,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.02,0.224,0.01,-0.107,-0.098,-0.078
0.24,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.02,0.224,0.0,-0.117,-0.098,-0.088
0.242,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.02,0.224,0.0,-0.117,-0.098,-0.088
0.244,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.02,0.224,0.0,-0.117,-0.098,-0.088
0.246,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.02,0.224,0.0,-0.117,-0.098,-0.088
0.248,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.029,0.215,-0.01,-0.127,-0.102,-0.093
0.25,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.029,0.215,-0.01,-0.127,-0.107,-0.098
0.252,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.029,0.215,-0.01,-0.127,-0.112,-0.102
0.254,-0.01,-0.029,-0.02,0.02,0.005,-0.024,-0.029,0.215,-0.01,-0.127,-0.117,-0.107
0.256,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.029,0.205,-0.015,-0.127,-0.117,-0.107
0.258,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.029,0.205,-0.02,-0.127,-0.117,-0.107
0.26,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.029,0.205,-0.024,-0.127,-0.117,-0.107
0.262,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.205,-0.029,-0.127,-0.117,-0.107
0.264,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.195,-0.039,-0.127,-0.117,-0.117
0.266,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.195,-0.039,-0.127,-0.117,-0.117
0.268,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.195,-0.039,-0.127,-0.117,-0.117
0.27,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.195,-0.039,-0.127,-0.117,-0.117
0.272,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.034,0.185,-0.054,-0.132,-0.127,-0.122
0.274,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.039,0.185,-0.059,-0.137,-0.127,-0.127
0.276,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.044,0.185,-0.063,-0.142,-0.127,-0.132
0.278,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.049,0.185,-0.068,-0.146,-0.127,-0.137
0.28,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.044,0.185,-0.068,-0.146,-0.137,-0.137
0.282,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,0.185,-0.068,-0.146,-0.137,-0.137
0.284,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.034,0.185,-0.068,-0.146,-0.137,-0.137
0.286,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.029,0.185,-0.068,-0.146,-0.137,-0.137
0.288,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,0.176,-0.078,-0.151,-0.142,-0.146
0.29,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,0.176,-0.078,-0.156,-0.146,-0.146
0.292,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,0.176,-0.078,-0.161,-0.151,-0.146
0.294,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.039,0.176,-0.078,-0.166,-0.156,-0.146
0.296,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.166,-0.083,-0.166,-0.156,-0.146
0.298,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.166,-0.088,-0.166,-0.156,-0.146
0.3,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.166,-0.093,-0.166,-0.156,-0.146
0.302,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.166,-0.098,-0.166,-0.156,-0.146
0.304,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.049,0.156,-0.107,-0.166,-0.156,-0.151
0.306,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.049,0.156,-0.107,-0.166,-0.156,-0.156
0.308,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.049,0.156,-0.107,-0.166,-0.156,-0.161
0.31,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.049,0.156,-0.107,-0.166,-0.156,-0.166
0.312,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.049,0.146,-0.117,-0.171,-0.166,-0.176
0.314,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.049,0.146,-0.117,-0.176,-0.166,-0.176
0.316,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.049,0.146,-0.117,-0.181,-0.166,-0.176
0.318,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.049,0.146,-0.117,-0.185,-0.166,-0.176
0.32,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.146,-0.117,-0.195,-0.176,-0.185
0.322,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.146,-0.117,-0.195,-0.176,-0.185
0.324,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.146,-0.117,-0.195,-0.176,-0.185
0.326,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.146,-0.117,-0.195,-0.176,-0.185
0.328,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.146,-0.117,-0.205,-0.166,-0.195
0.33,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.146,-0.117,-0.205,-0.166,-0.195
0.332,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.146,-0.117,-0.205,-0.166,-0.195
0.334,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.146,-0.117,-0.205,-0.166,-0.195
0.336,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.137,-0.127,-0.205,-0.166,-0.205
0.338,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.137,-0.127,-0.205,-0.166,-0.205
0.34,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.137,-0.127,-0.205,-0.166,-0.205
0.342,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.039,0.137,-0.127,-0.205,-0.166,-0.205
0.344,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.127,-0.137,-0.205,-0.166,-0.215
0.346,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.127,-0.137,-0.205,-0.166,-0.215
0.348,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.127,-0.137,-0.205,-0.166,-0.215
0.35,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.127,-0.137,-0.205,-0.166,-0.215
0.352,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.117,-0.146,-0.205,-0.166,-0.215
0.354,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.117,-0.146,-0.205,-0.166,-0.215
0.356,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.117,-0.146,-0.205,-0.166,-0.215
0.358,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.117,-0.146,-0.205,-0.166,-0.215
0.36,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.049,0.107,-0.156,-0.215,-0.166,-0.224
0.362,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.049,0.107,-0.156,-0.215,-0.166,-0.224
0.364,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.049,0.107,-0.156,-0.215,-0.166,-0.224
0.366,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.049,0.107,-0.156,-0.215,-0.166,-0.224
0.368,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.039,0.098,-0.166,-0.215,-0.166,-0.234
0.37,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.039,0.098,-0.166,-0.215,-0.166,-0.234
0.372,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.039,0.098,-0.166,-0.215,-0.166,-0.234
0.374,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.039,0.098,-0.166,-0.215,-0.166,-0.234
0.376,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.049,0.098,-0.176,-0.215,-0.156,-0.234
0.378,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.049,0.098,-0.176,-0.215,-0.156,-0.234
0.38,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.049,0.098,-0.176,-0.215,-0.156,-0.234
0.382,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.049,0.098,-0.176,-0.215,-0.156,-0.234
0.384,-0.02,-0.083,-0.063,0.054,0.02,-0.073,-0.049,0.093,-0.185,-0.224,-0.161,-0.244
0.386,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.049,0.088,-0.185,-0.224,-0.166,-0.244
0.388,-0.02,-0.073,-0.054,0.049,0.015,-0.063,-0.049,0.083,-0.185,-0.224,-0.171,-0.244
0.39,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.049,0.078,-0.185,-0.224,-0.176,-0.244
0.392,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.078,-0.176,-0.215,-0.166,-0.234
0.394,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.078,-0.176,-0.215,-0.166,-0.234
0.396,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.078,-0.176,-0.215,-0.166,-0.234
0.398,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.039,0.078,-0.176,-0.215,-0.166,-0.234
0.4,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.049,0.073,-0.181,-0.224,-0.166,-0.239
0.402,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.068,-0.185,-0.224,-0.166,-0.244
0.404,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.049,0.063,-0.19,-0.224,-0.166,-0.249
0.406,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.049,0.059,-0.195,-0.224,-0.166,-0.254
0.408,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.049,0.059,-0.195,-0.234,-0.166,-0.254
0.41,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.049,0.059,-0.195,-0.234,-0.166,-0.254
0.412,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.049,0.059,-0.195,-0.234,-0.166,-0.254
0.414,-0.029,-0.078,-0.049,0.054,0.01,-0.063,-0.049,0.059,-0.195,-0.234,-0.166,-0.254
0.416,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.059,-0.185,-0.244,-0.176,-0.264
0.418,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.059,-0.185,-0.244,-0.176,-0.264
0.42,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.059,-0.185,-0.244,-0.176,-0.264
0.422,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.049,0.059,-0.185,-0.244,-0.176,-0.264
0.424,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.059,0.049,-0.195,-0.254,-0.185,-0.264
0.426,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.059,0.049,-0.195,-0.254,-0.185,-0.264
0.428,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.059,0.049,-0.195,-0.254,-0.185,-0.264
0.43,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.059,0.049,-0.195,-0.254,-0.185,-0.264
0.432,-0.02,-0.073,-0.054,0.049,0.015,-0.063,-0.049,0.049,-0.205,-0.254,-0.181,-0.264
0.434,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.049,0.049,-0.205,-0.254,-0.176,-0.264
0.436,-0.02,-0.083,-0.063,0.054,0.02,-0.073,-0.049,0.049,-0.205,-0.254,-0.171,-0.264
0.438,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.049,0.049,-0.205,-0.254,-0.166,-0.264
0.44,-0.02,-0.083,-0.063,0.054,0.02,-0.073,-0.059,0.039,-0.205,-0.254,-0.171,-0.273
0.442,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.059,0.039,-0.205,-0.254,-0.176,-0.273
0.444,-0.02,-0.073,-0.054,0.049,0.015,-0.063,-0.059,0.039,-0.205,-0.254,-0.181,-0.273
0.446,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.059,0.039,-0.205,-0.254,-0.185,-0.273
0.448,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.059,0.039,-0.205,-0.264,-0.185,-0.283
0.45,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.059,0.039,-0.205,-0.264,-0.185,-0.283
0.452,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.059,0.039,-0.205,-0.264,-0.185,-0.283
0.454,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.059,0.039,-0.205,-0.264,-0.185,-0.283
0.456,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.059,0.029,-0.21,-0.264,-0.195,-0.293
0.458,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.059,0.029,-0.215,-0.264,-0.195,-0.293
0.46,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.059,0.029,-0.22,-0.264,-0.195,-0.293
0.462,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.059,0.029,-0.224,-0.264,-0.195,-0.293
0.464,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.059,0.02,-0.22,-0.254,-0.185,-0.293
0.466,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.059,0.02,-0.215,-0.254,-0.185,-0.293
0.468,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.059,0.02,-0.21,-0.254,-0.185,-0.293
0.47,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.059,0.02,-0.205,-0.254,-0.185,-0.293
