time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.09,0.21,0.181,-0.029,-0.195,0.117,0.073,0.561,1.137,0.625,0.761,1.083,0.381
0.092,0.337,0.298,-0.039,-0.317,0.185,0.127,0.468,1.259,1.02,1.205,1.44,0.673
0.094,0.527,0.493,-0.034,-0.508,0.278,0.229,0.327,1.279,1.381,1.659,1.835,1.0
0.096,0.683,0.683,0.0,-0.683,0.342,0.342,0.122,1.113,1.654,2.05,2.191,1.308
0.098,0.722,0.781,0.059,-0.752,0.332,0.42,-0.142,0.791,1.791,2.303,2.43,1.508
0.1,0.756,0.81,0.054,-0.781,0.351,0.429,-0.307,0.512,1.85,2.435,2.533,1.601
0.102,0.834,0.82,-0.015,-0.825,0.425,0.4,-0.361,0.312,1.815,2.411,2.503,1.601
0.104,0.771,0.766,-0.005,-0.766,0.386,0.381,-0.429,0.059,1.566,2.128,2.284,1.449
0.106,0.605,0.595,-0.01,-0.6,0.307,0.293,-0.449,-0.156,1.147,1.645,1.908,1.176
0.108,0.478,0.429,-0.049,-0.454,0.264,0.19,-0.366,-0.239,0.786,1.186,1.562,0.908
0.11,0.342,0.322,-0.02,-0.332,0.181,0.151,-0.332,-0.356,0.376,0.781,1.269,0.703
0.112,0.151,0.215,0.063,-0.181,0.044,0.137,-0.351,-0.6,-0.181,0.307,0.966,0.468
0.114,0.024,0.088,0.063,-0.054,-0.02,0.073,-0.351,-0.81,-0.712,-0.166,0.678,0.259
0.116,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.332,-0.869,-1.074,-0.508,0.473,0.102
0.118,-0.029,-0.132,-0.102,0.083,0.034,-0.117,-0.317,-0.82,-1.181,-0.669,0.332,-0.034
0.12,-0.039,-0.234,-0.195,0.137,0.078,-0.215,-0.293,-0.742,-1.157,-0.683,0.254,-0.137
0.122,-0.054,-0.288,-0.234,0.171,0.088,-0.264,-0.268,-0.703,-1.142,-0.664,0.229,-0.176
0.124,-0.078,-0.268,-0.19,0.176,0.054,-0.229,-0.264,-0.688,-1.127,-0.669,0.21,-0.205
0.126,-0.098,-0.229,-0.132,0.166,0.015,-0.181,-0.273,-0.688,-1.069,-0.639,0.2,-0.234
0.128,-0.137,-0.234,-0.098,0.185,-0.02,-0.166,-0.283,-0.678,-1.02,-0.595,0.205,-0.239
0.13,-0.185,-0.224,-0.039,0.205,-0.073,-0.132,-0.283,-0.63,-0.937,-0.527,0.239,-0.21
0.132,-0.146,-0.132,0.015,0.142,-0.083,-0.059,-0.22,-0.498,-0.791,-0.42,0.298,-0.161
0.134,-0.029,0.015,0.044,0.01,-0.039,0.029,-0.112,-0.332,-0.625,-0.278,0.395,-0.088
0.136,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.044,-0.239,-0.547,-0.195,0.444,-0.054
0.138,-0.083,-0.083,0.0,0.083,-0.044,-0.044,-0.039,-0.234,-0.542,-0.205,0.42,-0.093
0.14,-0.093,-0.132,-0.039,0.112,-0.029,-0.088,-0.024,-0.21,-0.537,-0.2,0.41,-0.122
0.142,-0.024,-0.102,-0.078,0.063,0.024,-0.093,0.015,-0.161,-0.498,-0.161,0.439,-0.098
0.144,-0.02,-0.078,-0.059,0.049,0.02,-0.068,0.034,-0.127,-0.488,-0.146,0.454,-0.088
0.146,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.024,-0.117,-0.488,-0.161,0.439,-0.098
0.148,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.02,-0.107,-0.483,-0.151,0.429,-0.102
0.15,-0.044,-0.132,-0.088,0.088,0.02,-0.112,0.02,-0.107,-0.478,-0.142,0.425,-0.102
0.152,-0.073,-0.156,-0.083,0.117,0.005,-0.122,0.02,-0.102,-0.473,-0.142,0.425,-0.102
0.154,-0.068,-0.146,-0.078,0.107,0.005,-0.112,0.029,-0.098,-0.454,-0.117,0.439,-0.088
0.156,-0.068,-0.142,-0.073,0.107,0.0,-0.107,0.039,-0.088,-0.434,-0.102,0.454,-0.083
0.158,-0.073,-0.137,-0.063,0.107,-0.005,-0.102,0.044,-0.073,-0.425,-0.088,0.459,-0.073
0.16,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.044,-0.063,-0.42,-0.078,0.464,-0.068
0.162,-0.054,-0.122,-0.068,0.088,0.005,-0.098,0.034,-0.078,-0.439,-0.093,0.459,-0.083
0.164,-0.044,-0.127,-0.083,0.088,0.02,-0.107,0.024,-0.083,-0.444,-0.093,0.459,-0.083
0.166,-0.02,-0.127,-0.107,0.073,0.044,-0.117,0.024,-0.073,-0.444,-0.098,0.454,-0.088
0.168,-0.015,-0.132,-0.117,0.073,0.049,-0.127,0.02,-0.078,-0.449,-0.098,0.449,-0.093
0.17,-0.044,-0.137,-0.093,0.093,0.024,-0.117,0.02,-0.078,-0.429,-0.088,0.454,-0.088
0.172,-0.063,-0.156,-0.093,0.112,0.015,-0.127,0.024,-0.073,-0.425,-0.083,0.459,-0.083
0.174,-0.083,-0.146,-0.063,0.117,-0.01,-0.107,0.029,-0.059,-0.41,-0.049,0.464,-0.078
0.176,-0.098,-0.127,-0.029,0.112,-0.034,-0.078,0.039,-0.044,-0.395,-0.034,0.478,-0.063
0.178,-0.078,-0.137,-0.059,0.107,-0.01,-0.098,0.039,-0.039,-0.376,-0.029,0.498,-0.063
0.18,-0.063,-0.137,-0.073,0.102,0.005,-0.107,0.039,-0.039,-0.386,-0.034,0.498,-0.063
0.182,-0.054,-0.137,-0.083,0.098,0.015,-0.112,0.039,-0.039,-0.39,-0.029,0.498,-0.063
0.184,-0.068,-0.137,-0.068,0.102,0.0,-0.102,0.039,-0.029,-0.39,-0.024,0.498,-0.063
0.186,-0.068,-0.132,-0.063,0.102,-0.005,-0.098,0.034,-0.034,-0.4,-0.034,0.488,-0.068
0.188,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.029,-0.034,-0.395,-0.034,0.483,-0.068
0.19,-0.015,-0.102,-0.088,0.059,0.034,-0.098,0.024,-0.034,-0.395,-0.029,0.478,-0.068
0.192,-0.02,-0.117,-0.098,0.068,0.039,-0.107,0.01,-0.034,-0.4,-0.029,0.468,-0.068
0.194,-0.024,-0.117,-0.093,0.073,0.034,-0.107,0.02,-0.024,-0.386,-0.024,0.478,-0.054
0.196,-0.024,-0.107,-0.083,0.068,0.029,-0.098,0.024,-0.015,-0.376,-0.005,0.488,-0.049
0.198,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.054,0.0,-0.361,0.005,0.508,-0.039
0.2,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.063,0.01,-0.351,0.024,0.522,-0.024
0.202,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.054,0.005,-0.361,0.024,0.512,-0.024
0.204,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.054,0.005,-0.361,0.02,0.512,-0.024
0.206,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.044,0.01,-0.361,0.02,0.512,-0.024
0.208,-0.039,-0.112,-0.073,0.078,0.015,-0.093,0.044,0.015,-0.356,0.02,0.512,-0.024
0.21,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.039,0.015,-0.351,0.015,0.522,-0.034
0.212,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.034,0.02,-0.351,0.034,0.517,-0.034
0.214,-0.049,-0.112,-0.063,0.083,0.005,-0.088,0.024,0.024,-0.342,0.034,0.503,-0.034
0.216,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.02,0.024,-0.337,0.034,0.498,-0.034
0.218,-0.029,-0.088,-0.059,0.059,0.015,-0.073,0.034,0.034,-0.327,0.059,0.512,-0.029
0.22,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.034,0.039,-0.322,0.063,0.522,-0.024
0.222,-0.005,-0.088,-0.083,0.049,0.039,-0.088,0.034,0.044,-0.322,0.068,0.522,-0.024
0.224,0.015,-0.078,-0.093,0.034,0.054,-0.088,0.034,0.054,-0.322,0.073,0.537,-0.02
0.226,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.044,0.068,-0.317,0.078,0.542,-0.005
0.228,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.044,0.073,-0.303,0.098,0.542,-0.005
0.23,-0.015,-0.078,-0.063,0.049,0.024,-0.073,0.049,0.078,-0.288,0.112,0.537,-0.005
0.232,-0.024,-0.078,-0.054,0.054,0.015,-0.068,0.049,0.083,-0.288,0.117,0.537,-0.005
0.234,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.039,0.088,-0.283,0.132,0.532,-0.005
0.236,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.039,0.098,-0.273,0.137,0.522,-0.005
0.238,-0.005,-0.063,-0.059,0.034,0.024,-0.063,0.054,0.102,-0.268,0.142,0.512,0.005
0.24,0.015,-0.049,-0.063,0.02,0.039,-0.059,0.054,0.107,-0.268,0.142,0.508,0.01
0.242,0.029,-0.059,-0.088,0.015,0.059,-0.073,0.044,0.112,-0.273,0.146,0.498,0.01
0.244,0.029,-0.068,-0.098,0.02,0.063,-0.083,0.039,0.112,-0.268,0.146,0.498,0.005
0.246,0.029,-0.078,-0.107,0.024,0.068,-0.093,0.029,0.117,-0.268,0.146,0.503,0.0
0.248,0.039,-0.083,-0.122,0.024,0.078,-0.102,0.024,0.117,-0.268,0.151,0.503,0.0
0.25,0.024,-0.068,-0.093,0.024,0.059,-0.083,0.044,0.137,-0.254,0.171,0.527,0.02
0.252,0.015,-0.078,-0.093,0.034,0.054,-0.088,0.044,0.142,-0.224,0.181,0.527,0.024
0.254,-0.005,-0.073,-0.068,0.039,0.029,-0.073,0.044,0.151,-0.22,0.195,0.532,0.029
0.256,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.049,0.171,-0.2,0.215,0.542,0.034
0.258,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.054,0.185,-0.2,0.22,0.547,0.039
0.26,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.054,0.195,-0.2,0.224,0.547,0.039
0.262,0.015,-0.039,-0.054,0.015,0.034,-0.049,0.059,0.2,-0.195,0.229,0.551,0.044
0.264,0.034,-0.039,-0.073,0.005,0.054,-0.059,0.063,0.21,-0.185,0.239,0.556,0.054
0.266,0.01,-0.039,-0.049,0.015,0.029,-0.044,0.063,0.22,-0.181,0.249,0.561,0.054
0.268,0.024,-0.034,-0.059,0.005,0.039,-0.049,0.059,0.22,-0.181,0.249,0.566,0.054
0.27,0.034,-0.034,-0.068,0.0,0.049,-0.054,0.059,0.234,-0.181,0.254,0.571,0.054
0.272,0.034,-0.034,-0.068,0.0,0.049,-0.054,0.063,0.234,-0.185,0.259,0.571,0.059
0.274,0.029,-0.044,-0.073,0.01,0.049,-0.059,0.054,0.234,-0.185,0.254,0.561,0.059
0.276,0.039,-0.044,-0.083,0.005,0.059,-0.063,0.059,0.234,-0.185,0.249,0.561,0.059
0.278,0.029,-0.039,-0.068,0.005,0.049,-0.054,0.059,0.239,-0.185,0.259,0.566,0.068
0.28,0.02,-0.039,-0.059,0.01,0.039,-0.049,0.059,0.244,-0.185,0.244,0.566,0.068
0.282,0.024,-0.039,-0.063,0.01,0.044,-0.054,0.059,0.234,-0.19,0.244,0.566,0.078
0.284,0.029,-0.049,-0.078,0.01,0.054,-0.063,0.059,0.224,-0.195,0.249,0.576,0.078
0.286,0.049,-0.034,-0.083,-0.005,0.063,-0.059,0.054,0.22,-0.2,0.254,0.576,0.088
0.288,0.073,-0.034,-0.107,-0.02,0.088,-0.073,0.044,0.215,-0.224,0.249,0.571,0.078
0.29,0.049,-0.049,-0.098,0.0,0.073,-0.073,0.034,0.2,-0.239,0.259,0.566,0.078
0.292,0.049,-0.049,-0.098,0.0,0.073,-0.073,0.034,0.2,-0.239,0.254,0.566,0.078
0.294,0.054,-0.034,-0.088,-0.01,0.068,-0.063,0.029,0.195,-0.244,0.249,0.561,0.078
0.296,0.059,-0.049,-0.107,-0.005,0.083,-0.078,0.029,0.181,-0.264,0.239,0.561,0.078
0.298,0.044,-0.063,-0.107,0.01,0.073,-0.088,0.034,0.19,-0.268,0.254,0.571,0.083
0.3,0.029,-0.063,-0.093,0.02,0.059,-0.078,0.029,0.181,-0.268,0.254,0.576,0.093
0.302,0.01,-0.063,-0.073,0.029,0.039,-0.068,0.024,0.176,-0.268,0.249,0.571,0.098
0.304,-0.005,-0.059,-0.054,0.034,0.024,-0.059,0.024,0.166,-0.268,0.239,0.576,0.102
0.306,0.01,-0.039,-0.049,0.015,0.029,-0.044,0.005,0.156,-0.283,0.234,0.571,0.102
0.308,0.024,-0.049,-0.073,0.015,0.049,-0.063,-0.015,0.142,-0.298,0.224,0.556,0.098
0.31,0.034,-0.068,-0.102,0.02,0.068,-0.088,-0.005,0.122,-0.307,0.22,0.551,0.093
0.312,0.039,-0.068,-0.107,0.015,0.073,-0.088,-0.005,0.107,-0.312,0.215,0.551,0.088
0.314,0.029,-0.068,-0.098,0.02,0.063,-0.083,-0.015,0.112,-0.303,0.224,0.561,0.112
0.316,0.029,-0.063,-0.093,0.02,0.059,-0.078,-0.015,0.117,-0.293,0.249,0.576,0.117
0.318,0.044,-0.049,-0.093,0.005,0.068,-0.073,-0.01,0.127,-0.293,0.254,0.586,0.122
0.32,0.049,-0.049,-0.098,0.0,0.073,-0.073,-0.01,0.132,-0.283,0.259,0.595,0.127
0.322,0.049,-0.039,-0.088,-0.005,0.068,-0.063,-0.01,0.127,-0.273,0.268,0.595,0.142
0.324,0.049,-0.039,-0.088,-0.005,0.068,-0.063,-0.015,0.122,-0.273,0.273,0.595,0.142
0.326,0.044,-0.044,-0.088,0.0,0.063,-0.068,-0.015,0.112,-0.273,0.278,0.59,0.151
0.328,0.044,-0.044,-0.088,0.0,0.063,-0.068,-0.015,0.112,-0.273,0.283,0.59,0.151
0.33,0.059,-0.039,-0.098,-0.01,0.078,-0.068,-0.01,0.107,-0.264,0.278,0.595,0.142
0.332,0.054,-0.034,-0.088,-0.01,0.068,-0.063,-0.01,0.107,-0.264,0.278,0.595,0.142
0.334,0.059,-0.024,-0.083,-0.015,0.068,-0.054,-0.015,0.102,-0.264,0.288,0.59,0.142
0.336,0.068,-0.02,-0.088,-0.024,0.078,-0.054,-0.02,0.093,-0.268,0.278,0.581,0.132
0.338,0.049,-0.034,-0.083,-0.005,0.063,-0.059,-0.02,0.088,-0.278,0.273,0.586,0.127
0.34,0.02,-0.034,-0.054,0.01,0.034,-0.044,-0.005,0.088,-0.278,0.264,0.581,0.127
0.342,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.015,0.088,-0.293,0.268,0.581,0.127
0.344,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.02,0.068,-0.307,0.268,0.571,0.122
0.346,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.029,0.049,-0.327,0.259,0.581,0.112
0.348,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.029,0.039,-0.337,0.254,0.576,0.102
0.35,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.034,0.029,-0.342,0.244,0.561,0.102
0.352,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.034,0.02,-0.346,0.224,0.551,0.093
0.354,0.005,-0.068,-0.073,0.034,0.039,-0.073,-0.024,0.015,-0.346,0.234,0.551,0.102
0.356,0.0,-0.059,-0.059,0.029,0.029,-0.059,-0.024,0.02,-0.346,0.234,0.547,0.093
0.358,0.0,-0.049,-0.049,0.024,0.024,-0.049,-0.024,0.02,-0.366,0.224,0.551,0.088
0.36,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.024,0.024,-0.371,0.215,0.556,0.088
0.362,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.034,0.015,-0.371,0.224,0.566,0.098
0.364,0.005,-0.044,-0.049,0.02,0.024,-0.049,-0.024,0.01,-0.381,0.224,0.571,0.093
0.366,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.034,0.0,-0.381,0.224,0.561,0.093
0.368,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.049,-0.02,-0.39,0.215,0.547,0.078
0.37,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.054,-0.029,-0.395,0.21,0.542,0.068
0.372,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.059,-0.029,-0.4,0.205,0.537,0.068
0.374,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.063,-0.029,-0.405,0.2,0.532,0.068
0.376,0.0,-0.088,-0.088,0.044,0.044,-0.088,-0.068,-0.029,-0.41,0.195,0.527,0.068
0.378,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.063,-0.029,-0.42,0.185,0.522,0.073
0.38,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.063,-0.034,-0.429,0.185,0.517,0.073
0.382,0.0,-0.078,-0.078,0.039,0.039,-0.078,-0.063,-0.039,-0.429,0.176,0.512,0.068
0.384,0.005,-0.083,-0.088,0.039,0.044,-0.088,-0.068,-0.039,-0.425,0.176,0.503,0.068
0.386,0.0,-0.068,-0.068,0.034,0.034,-0.068,-0.059,-0.034,-0.415,0.19,0.517,0.073
0.388,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.054,-0.024,-0.415,0.195,0.522,0.078
0.39,0.0,-0.059,-0.059,0.029,0.029,-0.059,-0.054,-0.02,-0.415,0.205,0.522,0.083
0.392,0.005,-0.049,-0.054,0.024,0.029,-0.054,-0.054,-0.015,-0.415,0.21,0.527,0.088
0.394,-0.015,-0.063,-0.049,0.039,0.015,-0.059,-0.063,-0.02,-0.42,0.205,0.512,0.078
0.396,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.068,-0.024,-0.425,0.2,0.512,0.073
0.398,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.073,-0.034,-0.434,0.195,0.512,0.073
0.4,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.078,-0.039,-0.439,0.19,0.508,0.073
0.402,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.068,-0.029,-0.429,0.19,0.517,0.083
0.404,0.015,-0.063,-0.078,0.024,0.044,-0.073,-0.068,-0.029,-0.429,0.195,0.517,0.083
0.406,0.024,-0.049,-0.073,0.015,0.049,-0.063,-0.063,-0.029,-0.429,0.205,0.517,0.088
0.408,0.034,-0.034,-0.068,0.0,0.049,-0.054,-0.063,-0.029,-0.429,0.21,0.508,0.088
0.41,0.015,-0.044,-0.059,0.015,0.034,-0.054,-0.073,-0.029,-0.439,0.21,0.517,0.088
0.412,0.0,-0.039,-0.039,0.02,0.02,-0.039,-0.078,-0.029,-0.434,0.2,0.512,0.078
0.414,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.078,-0.029,-0.429,0.2,0.508,0.078
0.416,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.078,-0.029,-0.429,0.21,0.508,0.078
0.418,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.059,-0.02,-0.429,0.215,0.512,0.093
0.42,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.059,-0.02,-0.429,0.22,0.512,0.093
0.422,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.059,-0.02,-0.429,0.22,0.512,0.093
0.424,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.059,-0.02,-0.42,0.215,0.517,0.093
0.426,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.068,-0.029,-0.42,0.224,0.537,0.088
0.428,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.068,-0.029,-0.42,0.229,0.527,0.093
0.43,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.068,-0.039,-0.42,0.234,0.522,0.093
0.432,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.068,-0.039,-0.42,0.234,0.517,0.093
0.434,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.068,-0.029,-0.425,0.215,0.512,0.088
0.436,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.068,-0.034,-0.429,0.215,0.512,0.088
0.438,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.073,-0.039,-0.439,0.215,0.508,0.093
0.44,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.073,-0.039,-0.444,0.224,0.503,0.093
0.442,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.083,-0.049,-0.449,0.205,0.498,0.083
0.444,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.083,-0.049,-0.449,0.2,0.493,0.078
0.446,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.098,-0.059,-0.454,0.195,0.488,0.073
0.448,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.102,-0.063,-0.459,0.195,0.483,0.073
0.45,0.005,0.01,0.005,-0.005,0.0,0.005,-0.102,-0.054,-0.449,0.21,0.498,0.078
0.452,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.102,-0.059,-0.444,0.22,0.503,0.083
0.454,0.02,0.034,0.015,-0.024,0.0,0.024,-0.117,-0.068,-0.444,0.224,0.512,0.083
0.456,0.024,0.054,0.029,-0.039,-0.005,0.039,-0.127,-0.073,-0.449,0.224,0.517,0.083
0.458,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.137,-0.083,-0.468,0.21,0.493,0.063
0.46,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.137,-0.083,-0.473,0.2,0.488,0.059
0.462,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.137,-0.083,-0.478,0.2,0.488,0.059
0.464,-0.01,-0.034,-0.024,0.024,0.005,-0.029,-0.142,-0.088,-0.478,0.195,0.488,0.059
0.466,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.146,-0.088,-0.478,0.2,0.488,0.068
0.468,0.01,-0.015,-0.024,0.005,0.015,-0.02,-0.151,-0.093,-0.478,0.205,0.488,0.073
0.47,0.015,-0.02,-0.034,0.005,0.024,-0.029,-0.161,-0.098,-0.483,0.21,0.493,0.073
0.472,0.029,-0.015,-0.044,-0.005,0.034,-0.029,-0.161,-0.098,-0.483,0.215,0.493,0.073
0.474,0.039,-0.015,-0.054,-0.01,0.044,-0.034,-0.146,-0.078,-0.473,0.234,0.503,0.083
0.476,0.039,-0.015,-0.054,-0.01,0.044,-0.034,-0.142,-0.073,-0.464,0.239,0.503,0.088
