time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.104,0.0,0.005,0.005,0.0,-0.005,0.005,0.024,0.024,0.024,0.034,0.039,-0.029
0.106,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.029,0.044,0.049,0.039,0.049,-0.024
0.108,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.029,0.039,0.039,0.049,0.049,-0.015
0.11,0.01,0.02,0.01,-0.015,0.0,0.015,0.029,0.034,0.034,0.054,0.063,-0.005
0.112,-0.015,0.015,0.029,0.0,-0.024,0.02,0.029,0.02,0.024,0.059,0.063,0.0
0.114,-0.029,0.02,0.049,0.005,-0.039,0.034,0.039,0.029,0.029,0.078,0.073,0.015
0.116,-0.024,0.005,0.029,0.01,-0.029,0.015,0.039,0.029,0.024,0.078,0.078,0.02
0.118,-0.015,0.01,0.024,0.005,-0.02,0.015,0.044,0.034,0.029,0.068,0.068,0.01
0.12,-0.005,0.039,0.044,-0.015,-0.024,0.039,0.044,0.024,0.029,0.068,0.068,0.005
0.122,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.039,0.024,0.024,0.063,0.068,0.0
0.124,-0.015,0.015,0.029,0.0,-0.024,0.02,0.029,0.02,0.02,0.063,0.063,0.0
0.126,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,0.034,0.034,0.088,0.078,0.015
0.128,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.015,0.015,0.015,0.073,0.073,0.0
0.13,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.029,0.02,0.015,0.068,0.068,0.005
0.132,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.034,0.024,0.02,0.068,0.063,0.0
0.134,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.024,0.02,0.02,0.063,0.063,-0.005
0.136,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.015,0.01,0.01,0.063,0.068,-0.005
0.138,0.005,0.005,0.0,-0.005,0.0,0.0,0.029,0.015,0.015,0.059,0.063,-0.005
0.14,-0.029,0.034,0.063,0.0,-0.049,0.049,0.02,0.01,0.01,0.059,0.059,-0.005
0.142,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.01,0.02,0.015,0.059,0.059,-0.005
0.144,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.024,0.034,0.029,0.063,0.063,0.01
0.146,0.024,0.034,0.01,-0.029,0.005,0.02,0.029,0.049,0.049,0.073,0.073,0.015
0.148,0.024,0.02,-0.005,-0.02,0.015,0.005,0.029,0.044,0.044,0.063,0.063,0.01
0.15,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.034,0.044,0.044,0.059,0.059,0.005
0.152,0.02,0.02,0.0,-0.02,0.01,0.01,0.039,0.044,0.044,0.063,0.068,0.01
0.154,0.02,0.039,0.02,-0.029,0.0,0.029,0.044,0.049,0.054,0.068,0.068,0.01
0.156,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.054,0.059,0.054,0.068,0.068,0.015
0.158,-0.015,0.078,0.093,-0.029,-0.054,0.083,0.073,0.063,0.068,0.068,0.073,0.015
0.16,-0.029,0.107,0.137,-0.039,-0.083,0.122,0.059,0.049,0.054,0.054,0.054,0.015
0.162,-0.005,0.093,0.098,-0.044,-0.054,0.093,0.059,0.044,0.049,0.049,0.049,0.02
0.164,0.005,0.083,0.078,-0.044,-0.039,0.078,0.063,0.049,0.054,0.059,0.063,0.02
0.166,0.024,0.073,0.049,-0.049,-0.015,0.059,0.088,0.068,0.068,0.068,0.073,0.029
0.168,0.049,0.078,0.029,-0.063,0.01,0.054,0.068,0.044,0.044,0.059,0.059,0.02
0.17,0.049,0.073,0.024,-0.059,0.01,0.049,0.078,0.044,0.044,0.054,0.059,0.015
0.172,0.0,0.102,0.102,-0.049,-0.054,0.102,0.093,0.059,0.054,0.059,0.063,0.024
0.174,-0.034,0.083,0.117,-0.024,-0.078,0.098,0.083,0.059,0.054,0.059,0.059,0.024
0.176,-0.02,0.063,0.083,-0.02,-0.054,0.073,0.083,0.059,0.059,0.049,0.054,0.029
0.178,0.02,0.078,0.059,-0.049,-0.02,0.068,0.078,0.068,0.063,0.044,0.049,0.024
0.18,0.02,0.078,0.059,-0.049,-0.02,0.068,0.073,0.059,0.059,0.039,0.044,0.024
0.182,0.005,0.059,0.054,-0.029,-0.024,0.054,0.083,0.078,0.073,0.059,0.068,0.039
0.184,0.02,0.078,0.059,-0.049,-0.02,0.068,0.073,0.073,0.068,0.063,0.073,0.054
0.186,0.005,0.073,0.068,-0.039,-0.034,0.068,0.044,0.049,0.049,0.049,0.059,0.049
0.188,0.01,0.117,0.107,-0.063,-0.049,0.112,0.044,0.049,0.049,0.059,0.073,0.063
0.19,0.02,0.146,0.127,-0.083,-0.054,0.137,0.044,0.044,0.049,0.063,0.078,0.068
0.192,0.005,0.122,0.117,-0.063,-0.059,0.117,0.034,0.039,0.039,0.068,0.073,0.063
0.194,0.02,0.127,0.107,-0.073,-0.044,0.117,0.034,0.039,0.039,0.063,0.073,0.059
0.196,0.029,0.132,0.102,-0.078,-0.039,0.117,0.02,0.029,0.024,0.049,0.063,0.054
0.198,0.02,0.117,0.098,-0.068,-0.039,0.107,0.02,0.015,0.015,0.034,0.039,0.039
0.2,0.034,0.093,0.059,-0.063,-0.015,0.073,0.015,0.005,0.005,0.01,0.024,0.01
0.202,0.034,0.078,0.044,-0.054,-0.005,0.059,0.01,0.015,0.015,0.01,0.024,0.015
0.204,0.029,0.093,0.063,-0.059,-0.02,0.078,-0.01,0.005,0.005,0.005,0.01,0.01
0.206,0.024,0.098,0.073,-0.059,-0.024,0.083,0.0,0.02,0.015,0.005,0.02,0.02
0.208,0.01,0.054,0.044,-0.029,-0.02,0.049,-0.005,0.015,0.01,0.0,0.015,0.015
0.21,0.034,0.054,0.02,-0.044,0.005,0.034,-0.01,-0.01,-0.015,-0.01,0.0,0.01
0.212,0.034,0.024,-0.01,-0.029,0.02,0.005,0.0,-0.02,-0.024,-0.015,-0.015,0.005
0.214,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.0,-0.029,-0.029,-0.029,-0.015,-0.01
0.216,0.034,0.005,-0.029,-0.02,0.029,-0.015,-0.005,-0.039,-0.039,-0.044,-0.029,-0.02
0.218,0.049,0.01,-0.039,-0.029,0.044,-0.015,-0.01,-0.049,-0.049,-0.049,-0.039,-0.02
0.22,0.083,0.034,-0.049,-0.059,0.063,-0.01,-0.024,-0.063,-0.068,-0.063,-0.039,-0.029
0.222,0.059,0.034,-0.024,-0.044,0.039,0.005,-0.015,-0.049,-0.049,-0.049,-0.034,-0.02
0.224,-0.005,0.02,0.024,-0.005,-0.015,0.02,-0.01,-0.044,-0.049,-0.054,-0.039,-0.02
0.226,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.005,-0.039,-0.039,-0.049,-0.029,-0.02
0.228,-0.01,0.005,0.015,0.005,-0.015,0.01,0.015,-0.049,-0.049,-0.054,-0.034,-0.034
0.23,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.029,-0.049,-0.049,-0.044,-0.034,-0.029
0.232,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.049,-0.034,-0.039,-0.034,-0.024,-0.005
0.234,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.044,-0.024,-0.034,-0.034,-0.015,-0.01
0.236,-0.044,0.005,0.049,0.02,-0.049,0.024,0.039,-0.029,-0.034,-0.049,-0.029,-0.024
0.238,-0.024,0.034,0.059,-0.005,-0.044,0.044,0.044,-0.024,-0.029,-0.054,-0.039,-0.039
0.24,-0.015,0.02,0.034,0.0,-0.024,0.024,0.029,-0.034,-0.029,-0.073,-0.049,-0.049
0.242,-0.005,0.01,0.015,0.0,-0.01,0.01,0.02,-0.039,-0.029,-0.078,-0.059,-0.054
0.244,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.0,-0.054,-0.049,-0.098,-0.073,-0.073
0.246,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.015,-0.068,-0.068,-0.112,-0.098,-0.093
0.248,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.024,-0.068,-0.073,-0.098,-0.083,-0.068
0.25,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.034,-0.068,-0.068,-0.078,-0.068,-0.054
0.252,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.044,-0.054,-0.059,-0.068,-0.054,-0.049
0.254,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.034,-0.073,-0.073,-0.054,-0.034,-0.063
0.256,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.029,-0.083,-0.078,-0.049,-0.034,-0.068
0.258,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.049,-0.068,-0.063,-0.044,-0.024,-0.063
0.26,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.044,-0.063,-0.063,-0.039,-0.02,-0.049
0.262,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.044,-0.068,-0.073,-0.049,-0.024,-0.063
0.264,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.024,-0.078,-0.083,-0.059,-0.039,-0.083
0.266,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.029,-0.073,-0.078,-0.049,-0.034,-0.083
0.268,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.02,-0.078,-0.078,-0.044,-0.02,-0.078
0.27,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.039,-0.063,-0.063,-0.039,-0.015,-0.068
0.272,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.039,-0.054,-0.054,-0.034,-0.015,-0.063
0.274,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.049,-0.044,-0.044,-0.034,-0.015,-0.063
0.276,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.034,-0.059,-0.059,-0.059,-0.034,-0.088
0.278,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.044,-0.049,-0.049,-0.054,-0.029,-0.078
0.28,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.059,-0.029,-0.034,-0.034,-0.005,-0.059
0.282,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.059,-0.039,-0.039,-0.044,-0.015,-0.068
0.284,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.049,-0.044,-0.044,-0.044,-0.02,-0.073
0.286,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.049,-0.039,-0.039,-0.034,-0.01,-0.078
0.288,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.049,-0.039,-0.039,-0.02,0.0,-0.068
0.29,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.054,-0.024,-0.029,-0.01,0.005,-0.063
0.292,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.039,-0.024,-0.029,-0.034,-0.005,-0.078
0.294,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,-0.029,-0.029,-0.029,-0.015,-0.083
0.296,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.044,-0.02,-0.02,-0.029,-0.01,-0.073
0.298,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.049,-0.005,-0.01,-0.02,0.0,-0.068
0.3,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.059,-0.015,-0.02,-0.02,0.0,-0.068
0.302,-0.015,-0.088,-0.073,0.054,0.029,-0.083,0.044,-0.02,-0.029,-0.039,-0.015,-0.083
0.304,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.029,-0.029,-0.034,-0.049,-0.024,-0.088
0.306,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.039,-0.024,-0.029,-0.039,-0.02,-0.088
0.308,-0.068,-0.015,0.054,0.044,-0.063,0.02,0.034,-0.034,-0.039,-0.039,-0.02,-0.088
0.31,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.044,-0.034,-0.039,-0.049,-0.029,-0.093
0.312,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.054,-0.029,-0.034,-0.059,-0.039,-0.107
0.314,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.054,-0.044,-0.049,-0.078,-0.063,-0.132
0.316,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.063,-0.049,-0.054,-0.098,-0.078,-0.146
0.318,-0.063,-0.098,-0.034,0.083,-0.015,-0.068,0.063,-0.02,-0.029,-0.107,-0.083,-0.156
0.32,-0.054,-0.107,-0.054,0.083,0.0,-0.083,0.083,0.02,0.015,-0.078,-0.049,-0.132
0.322,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.078,0.054,0.049,-0.029,-0.005,-0.102
0.324,-0.005,-0.107,-0.102,0.059,0.049,-0.107,0.068,0.132,0.132,0.044,0.068,-0.034
0.326,0.024,-0.088,-0.112,0.034,0.068,-0.102,0.049,0.22,0.215,0.146,0.166,0.049
0.328,0.088,0.01,-0.078,-0.049,0.083,-0.034,0.029,0.298,0.288,0.264,0.283,0.151
0.33,0.146,0.073,-0.073,-0.107,0.107,0.0,0.0,0.386,0.381,0.386,0.405,0.259
0.332,0.19,0.073,-0.117,-0.132,0.151,-0.024,-0.02,0.468,0.468,0.522,0.547,0.376
0.334,0.254,0.093,-0.161,-0.171,0.205,-0.034,-0.049,0.517,0.512,0.659,0.683,0.512
0.336,0.312,0.151,-0.161,-0.229,0.234,-0.005,-0.102,0.566,0.561,0.815,0.834,0.669
0.338,0.371,0.224,-0.146,-0.298,0.259,0.039,-0.156,0.6,0.59,0.956,0.981,0.805
0.34,0.41,0.317,-0.093,-0.361,0.249,0.112,-0.224,0.566,0.556,1.03,1.054,0.883
0.342,0.449,0.4,-0.049,-0.425,0.249,0.176,-0.264,0.527,0.522,1.103,1.127,0.966
0.344,0.459,0.478,0.02,-0.468,0.22,0.249,-0.278,0.473,0.468,1.118,1.142,0.996
0.346,0.434,0.508,0.073,-0.468,0.181,0.288,-0.298,0.376,0.371,1.059,1.078,0.971
0.348,0.366,0.517,0.151,-0.439,0.107,0.332,-0.317,0.229,0.224,0.913,0.937,0.888
0.35,0.312,0.522,0.21,-0.415,0.049,0.366,-0.332,0.039,0.034,0.703,0.722,0.737
0.352,0.268,0.498,0.229,-0.381,0.02,0.361,-0.361,-0.161,-0.166,0.493,0.512,0.586
0.354,0.181,0.488,0.307,-0.332,-0.063,0.395,-0.381,-0.342,-0.346,0.288,0.307,0.444
0.356,0.029,0.488,0.459,-0.259,-0.215,0.473,-0.381,-0.537,-0.542,0.044,0.068,0.254
0.358,-0.073,0.468,0.542,-0.195,-0.307,0.503,-0.356,-0.717,-0.722,-0.181,-0.156,0.088
0.36,-0.161,0.415,0.576,-0.127,-0.371,0.493,-0.332,-0.864,-0.864,-0.371,-0.342,-0.059
0.362,-0.234,0.342,0.576,-0.054,-0.405,0.459,-0.322,-0.956,-0.961,-0.498,-0.468,-0.146
0.364,-0.268,0.273,0.542,0.0,-0.405,0.405,-0.307,-1.005,-1.01,-0.586,-0.561,-0.234
0.366,-0.244,0.229,0.473,0.01,-0.361,0.351,-0.298,-0.991,-0.996,-0.63,-0.6,-0.298
0.368,-0.215,0.176,0.39,0.02,-0.303,0.283,-0.278,-0.942,-0.942,-0.639,-0.62,-0.337
0.37,-0.195,0.122,0.317,0.039,-0.259,0.22,-0.215,-0.839,-0.844,-0.605,-0.581,-0.337
0.372,-0.22,0.024,0.244,0.098,-0.234,0.132,-0.166,-0.747,-0.752,-0.581,-0.556,-0.356
0.374,-0.181,-0.005,0.176,0.093,-0.181,0.083,-0.122,-0.644,-0.649,-0.537,-0.508,-0.332
0.376,-0.151,0.005,0.156,0.073,-0.156,0.078,-0.098,-0.561,-0.566,-0.503,-0.478,-0.327
0.378,-0.161,-0.01,0.151,0.088,-0.156,0.068,-0.098,-0.483,-0.488,-0.454,-0.434,-0.303
0.38,-0.127,0.015,0.142,0.059,-0.137,0.078,-0.093,-0.395,-0.4,-0.405,-0.386,-0.283
0.382,-0.112,0.034,0.146,0.039,-0.132,0.088,-0.054,-0.293,-0.298,-0.342,-0.317,-0.244
0.384,-0.122,0.02,0.142,0.054,-0.132,0.078,-0.034,-0.224,-0.224,-0.307,-0.283,-0.224
0.386,-0.117,-0.01,0.107,0.063,-0.112,0.049,-0.015,-0.176,-0.181,-0.264,-0.239,-0.205
0.388,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.0,-0.142,-0.146,-0.239,-0.215,-0.195
0.39,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.015,-0.098,-0.102,-0.2,-0.176,-0.171
0.392,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.02,-0.073,-0.078,-0.171,-0.146,-0.146
0.394,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.02,-0.054,-0.054,-0.161,-0.137,-0.137
0.396,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.039,-0.01,-0.02,-0.137,-0.117,-0.122
0.398,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.034,-0.005,-0.01,-0.137,-0.117,-0.117
0.4,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.015,-0.01,-0.01,-0.146,-0.117,-0.132
0.402,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.034,0.015,0.01,-0.132,-0.112,-0.137
0.404,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.015,0.005,0.005,-0.142,-0.117,-0.142
0.406,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.015,0.01,0.005,-0.137,-0.112,-0.146
0.408,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.039,0.039,0.034,-0.107,-0.088,-0.117
0.41,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.054,0.054,0.054,-0.093,-0.073,-0.107
0.412,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.039,0.039,0.039,-0.102,-0.078,-0.112
0.414,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.044,0.034,0.034,-0.102,-0.083,-0.112
0.416,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.039,0.034,0.034,-0.122,-0.102,-0.112
0.418,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.044,0.049,0.044,-0.122,-0.102,-0.112
0.42,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.039,0.049,0.044,-0.132,-0.107,-0.117
0.422,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.049,0.059,0.054,-0.127,-0.102,-0.122
0.424,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.059,0.068,0.063,-0.112,-0.093,-0.112
0.426,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.059,0.073,0.068,-0.102,-0.078,-0.117
0.428,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.054,0.078,0.073,-0.093,-0.078,-0.117
0.43,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.054,0.073,0.068,-0.088,-0.068,-0.102
0.432,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.034,0.063,0.054,-0.102,-0.073,-0.117
0.434,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.034,0.063,0.059,-0.098,-0.073,-0.112
0.436,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.044,0.073,0.063,-0.093,-0.073,-0.098
0.438,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.039,0.059,0.054,-0.107,-0.083,-0.117
0.44,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.029,0.054,0.049,-0.117,-0.098,-0.137
0.442,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.044,0.073,0.068,-0.112,-0.088,-0.117
0.444,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.044,0.083,0.073,-0.112,-0.093,-0.122
0.446,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.034,0.068,0.068,-0.117,-0.098,-0.122
0.448,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.029,0.073,0.073,-0.117,-0.098,-0.117
0.45,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.024,0.078,0.078,-0.107,-0.088,-0.112
0.452,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.034,0.088,0.083,-0.102,-0.088,-0.102
0.454,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.044,0.088,0.083,-0.098,-0.078,-0.107
0.456,-0.054,-0.112,-0.059,0.083,0.0,-0.088,0.049,0.078,0.078,-0.098,-0.083,-0.107
0.458,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.059,0.068,0.063,-0.098,-0.078,-0.098
0.46,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.049,0.059,0.054,-0.107,-0.093,-0.117
0.462,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.054,0.059,0.054,-0.107,-0.093,-0.122
0.464,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.049,0.068,0.063,-0.102,-0.088,-0.122
0.466,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.034,0.068,0.059,-0.102,-0.088,-0.127
0.468,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.024,0.063,0.059,-0.102,-0.083,-0.127
0.47,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.02,0.049,0.044,-0.107,-0.098,-0.127
0.472,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.02,0.044,0.044,-0.107,-0.088,-0.122
0.474,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.02,0.049,0.044,-0.107,-0.093,-0.122
0.476,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.01,0.044,0.039,-0.122,-0.107,-0.122
0.478,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.0,0.029,0.024,-0.142,-0.122,-0.127
0.48,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.015,0.039,0.034,-0.132,-0.117,-0.127
