time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.042,-0.107,0.122,0.229,-0.005,-0.171,0.176,-0.122,-0.425,-0.444,-0.415,-0.356,-0.244
0.044,-0.088,0.107,0.195,-0.01,-0.142,0.151,-0.093,-0.337,-0.361,-0.342,-0.307,-0.22
0.046,-0.083,0.068,0.151,0.01,-0.117,0.107,-0.054,-0.254,-0.273,-0.264,-0.239,-0.185
0.048,-0.073,0.044,0.117,0.015,-0.098,0.078,-0.029,-0.19,-0.21,-0.21,-0.185,-0.156
0.05,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.015,-0.151,-0.176,-0.171,-0.156,-0.137
0.052,-0.068,0.015,0.083,0.029,-0.078,0.049,0.0,-0.117,-0.137,-0.142,-0.127,-0.127
0.054,-0.063,-0.005,0.059,0.034,-0.063,0.024,0.039,-0.078,-0.102,-0.117,-0.102,-0.112
0.056,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.044,-0.054,-0.078,-0.093,-0.093,-0.112
0.058,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.029,-0.024,-0.054,-0.068,-0.073,-0.098
0.06,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,-0.005,-0.039,-0.054,-0.063,-0.093
0.062,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.049,0.01,-0.029,-0.044,-0.059,-0.088
0.064,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,0.02,-0.02,-0.039,-0.049,-0.088
0.066,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.078,0.034,-0.01,-0.024,-0.034,-0.068
0.068,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.078,0.029,-0.01,-0.029,-0.039,-0.073
0.07,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.078,0.034,-0.005,-0.024,-0.029,-0.068
0.072,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.068,0.034,-0.005,-0.024,-0.024,-0.068
0.074,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.078,0.039,-0.005,-0.029,-0.029,-0.068
0.076,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.088,0.044,0.0,-0.029,-0.034,-0.088
0.078,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.068,0.039,0.005,-0.024,-0.034,-0.093
0.08,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.083,0.054,0.02,-0.01,-0.029,-0.078
0.082,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.083,0.063,0.029,-0.005,-0.02,-0.073
0.084,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.088,0.063,0.029,-0.005,-0.015,-0.068
0.086,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.122,0.073,0.034,0.005,0.0,-0.059
0.088,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.107,0.078,0.034,0.0,0.005,-0.059
0.09,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.102,0.073,0.024,-0.01,-0.01,-0.068
0.092,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.107,0.078,0.029,-0.005,-0.005,-0.059
0.094,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.107,0.083,0.034,-0.01,0.0,-0.059
0.096,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.088,0.083,0.039,-0.01,-0.01,-0.073
0.098,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.083,0.083,0.039,-0.01,-0.01,-0.073
0.1,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.102,0.088,0.039,0.0,-0.01,-0.068
0.102,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.098,0.098,0.049,0.005,0.005,-0.068
0.104,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.107,0.098,0.049,0.01,0.005,-0.063
0.106,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.098,0.102,0.054,0.015,0.01,-0.049
0.108,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.122,0.107,0.049,0.02,0.01,-0.039
0.11,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.137,0.102,0.049,0.01,0.005,-0.059
0.112,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.098,0.107,0.054,0.02,0.01,-0.059
0.114,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.088,0.102,0.044,0.01,0.005,-0.049
0.116,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.093,0.098,0.049,0.01,-0.01,-0.068
0.118,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.093,0.102,0.059,0.02,-0.005,-0.068
0.12,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.093,0.112,0.059,0.029,-0.005,-0.063
0.122,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.098,0.117,0.063,0.034,0.005,-0.054
0.124,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.098,0.122,0.073,0.044,0.01,-0.054
0.126,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.098,0.122,0.068,0.049,0.01,-0.049
0.128,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.112,0.122,0.063,0.044,0.005,-0.059
0.13,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.107,0.122,0.073,0.049,0.01,-0.049
0.132,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.098,0.122,0.073,0.059,0.01,-0.054
0.134,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.093,0.122,0.078,0.054,0.01,-0.039
0.136,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.088,0.127,0.078,0.059,0.01,-0.054
0.138,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.083,0.127,0.088,0.059,0.01,-0.059
0.14,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.102,0.137,0.088,0.063,0.005,-0.054
0.142,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.107,0.142,0.088,0.063,0.01,-0.049
0.144,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.098,0.146,0.098,0.073,0.02,-0.039
0.146,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.107,0.151,0.098,0.073,0.02,-0.039
0.148,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.112,0.151,0.093,0.068,0.015,-0.049
0.15,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.112,0.146,0.093,0.059,0.015,-0.054
0.152,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.112,0.146,0.098,0.068,0.015,-0.049
0.154,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.112,0.151,0.093,0.068,0.015,-0.039
0.156,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.112,0.156,0.102,0.068,0.015,-0.044
0.158,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.127,0.151,0.107,0.068,0.02,-0.044
0.16,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.102,0.161,0.112,0.078,0.024,-0.039
0.162,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.093,0.161,0.107,0.073,0.024,-0.054
0.164,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.117,0.171,0.117,0.083,0.029,-0.044
0.166,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.117,0.171,0.117,0.078,0.034,-0.029
0.168,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.117,0.166,0.107,0.073,0.024,-0.034
0.17,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.112,0.166,0.112,0.068,0.029,-0.039
0.172,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.102,0.171,0.112,0.068,0.029,-0.044
0.174,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.098,0.171,0.112,0.063,0.024,-0.039
0.176,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.088,0.176,0.117,0.068,0.024,-0.034
0.178,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.098,0.181,0.117,0.068,0.029,-0.039
0.18,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.112,0.181,0.112,0.073,0.024,-0.029
0.182,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.112,0.181,0.117,0.073,0.034,-0.029
0.184,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.102,0.185,0.127,0.088,0.044,-0.02
0.186,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.102,0.19,0.127,0.088,0.054,-0.015
0.188,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.093,0.185,0.122,0.088,0.049,-0.015
0.19,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.088,0.19,0.122,0.088,0.054,-0.01
0.192,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.093,0.195,0.127,0.098,0.059,-0.01
0.194,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.093,0.2,0.127,0.098,0.063,-0.005
0.196,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.083,0.195,0.127,0.098,0.059,0.0
0.198,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.088,0.205,0.146,0.107,0.068,0.005
0.2,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.098,0.21,0.137,0.107,0.068,0.0
0.202,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.093,0.21,0.137,0.107,0.073,0.0
0.204,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.102,0.215,0.142,0.117,0.083,0.01
0.206,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.102,0.215,0.146,0.117,0.093,0.015
0.208,0.005,0.0,-0.005,0.0,0.005,-0.005,0.083,0.22,0.146,0.122,0.102,0.029
0.21,-0.005,0.0,0.005,0.005,-0.005,0.0,0.078,0.215,0.146,0.127,0.107,0.024
0.212,-0.005,0.01,0.015,0.0,-0.01,0.01,0.093,0.215,0.151,0.142,0.107,0.024
0.214,0.01,0.015,0.005,-0.01,0.0,0.01,0.068,0.21,0.146,0.132,0.102,0.024
0.216,0.01,0.02,0.01,-0.015,0.0,0.015,0.054,0.205,0.142,0.132,0.098,0.024
0.218,0.005,0.024,0.02,-0.015,-0.01,0.02,0.054,0.215,0.151,0.137,0.112,0.024
0.22,0.015,0.044,0.029,-0.029,-0.01,0.034,0.054,0.215,0.146,0.146,0.117,0.029
0.222,0.024,0.049,0.024,-0.034,0.0,0.034,0.073,0.215,0.146,0.146,0.122,0.039
0.224,0.024,0.054,0.029,-0.039,-0.005,0.039,0.083,0.215,0.151,0.151,0.132,0.054
0.226,0.015,0.049,0.034,-0.029,-0.01,0.039,0.063,0.215,0.151,0.156,0.146,0.063
0.228,0.024,0.054,0.029,-0.039,-0.005,0.039,0.049,0.21,0.146,0.151,0.142,0.068
0.23,0.034,0.054,0.02,-0.044,0.005,0.034,0.063,0.21,0.142,0.151,0.146,0.068
0.232,0.024,0.054,0.029,-0.039,-0.005,0.039,0.054,0.205,0.142,0.156,0.151,0.078
0.234,0.024,0.059,0.034,-0.039,-0.005,0.044,0.029,0.195,0.142,0.146,0.146,0.073
0.236,0.029,0.068,0.039,-0.049,-0.005,0.054,0.015,0.185,0.132,0.142,0.137,0.063
0.238,0.029,0.073,0.044,-0.049,-0.01,0.059,0.02,0.195,0.137,0.146,0.146,0.073
0.24,0.039,0.088,0.049,-0.063,-0.005,0.068,0.02,0.19,0.137,0.151,0.161,0.083
0.242,0.029,0.078,0.049,-0.054,-0.01,0.063,0.015,0.176,0.127,0.146,0.156,0.083
0.244,0.029,0.073,0.044,-0.049,-0.01,0.059,0.01,0.171,0.122,0.142,0.156,0.088
0.246,0.034,0.078,0.044,-0.054,-0.005,0.059,0.005,0.171,0.122,0.151,0.176,0.102
0.248,0.039,0.083,0.044,-0.059,-0.005,0.063,0.0,0.161,0.112,0.146,0.166,0.107
0.25,0.049,0.093,0.044,-0.068,0.0,0.068,0.01,0.166,0.112,0.151,0.171,0.122
0.252,0.039,0.098,0.059,-0.068,-0.01,0.078,-0.01,0.151,0.102,0.142,0.166,0.122
0.254,0.039,0.098,0.059,-0.068,-0.01,0.078,-0.015,0.137,0.093,0.137,0.156,0.117
0.256,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.015,0.127,0.083,0.132,0.151,0.107
0.258,0.034,0.102,0.068,-0.068,-0.02,0.083,-0.02,0.122,0.083,0.132,0.161,0.107
0.26,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.02,0.122,0.083,0.132,0.161,0.102
0.262,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.02,0.112,0.078,0.132,0.161,0.107
0.264,0.039,0.107,0.068,-0.073,-0.015,0.088,-0.015,0.107,0.068,0.127,0.156,0.093
0.266,0.044,0.117,0.073,-0.078,-0.015,0.093,-0.02,0.107,0.068,0.132,0.171,0.112
0.268,0.049,0.117,0.068,-0.083,-0.01,0.093,-0.034,0.098,0.068,0.137,0.161,0.127
0.27,0.054,0.107,0.054,-0.078,0.0,0.078,-0.01,0.093,0.063,0.132,0.156,0.122
0.272,0.059,0.117,0.059,-0.088,0.0,0.088,-0.029,0.093,0.063,0.127,0.156,0.122
0.274,0.044,0.107,0.063,-0.073,-0.01,0.083,-0.034,0.088,0.063,0.127,0.156,0.122
0.276,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.029,0.083,0.059,0.127,0.146,0.117
0.278,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.01,0.093,0.063,0.132,0.156,0.112
0.28,0.044,0.098,0.054,-0.068,-0.005,0.073,-0.01,0.093,0.059,0.127,0.151,0.117
0.282,0.039,0.088,0.049,-0.063,-0.005,0.068,-0.015,0.093,0.063,0.137,0.161,0.127
0.284,0.039,0.083,0.044,-0.059,-0.005,0.063,-0.02,0.083,0.059,0.122,0.142,0.107
0.286,0.039,0.073,0.034,-0.054,0.0,0.054,-0.01,0.083,0.054,0.117,0.142,0.102
0.288,0.044,0.078,0.034,-0.059,0.005,0.054,-0.024,0.073,0.054,0.122,0.137,0.107
0.29,0.039,0.078,0.039,-0.059,0.0,0.059,-0.02,0.073,0.054,0.112,0.132,0.093
0.292,0.039,0.078,0.039,-0.059,0.0,0.059,0.015,0.068,0.054,0.107,0.117,0.088
0.294,0.034,0.068,0.034,-0.049,0.0,0.049,0.02,0.063,0.049,0.098,0.117,0.073
0.296,0.034,0.063,0.029,-0.049,0.0,0.044,-0.015,0.059,0.044,0.088,0.107,0.073
0.298,0.039,0.063,0.024,-0.049,0.005,0.044,0.005,0.068,0.049,0.088,0.107,0.063
0.3,0.034,0.059,0.024,-0.044,0.005,0.039,0.039,0.073,0.049,0.088,0.098,0.063
0.302,0.029,0.049,0.02,-0.039,0.005,0.034,0.049,0.068,0.044,0.073,0.088,0.049
0.304,0.024,0.039,0.015,-0.029,0.005,0.024,0.029,0.063,0.039,0.073,0.088,0.044
0.306,0.015,0.02,0.005,-0.015,0.005,0.01,0.02,0.068,0.044,0.073,0.088,0.049
0.308,0.01,0.024,0.015,-0.015,-0.005,0.02,0.029,0.059,0.024,0.063,0.073,0.049
0.31,0.01,0.02,0.01,-0.015,0.0,0.015,0.015,0.054,0.02,0.049,0.059,0.034
0.312,0.005,0.01,0.005,-0.005,0.0,0.005,0.034,0.049,0.02,0.044,0.049,0.024
0.314,0.005,0.015,0.01,-0.01,-0.005,0.01,0.02,0.054,0.015,0.039,0.049,0.015
0.316,0.01,0.015,0.005,-0.01,0.0,0.01,0.015,0.044,0.005,0.029,0.039,0.005
0.318,0.0,0.01,0.01,-0.005,-0.005,0.01,0.015,0.049,0.01,0.034,0.044,0.01
0.32,0.0,0.015,0.015,-0.005,-0.01,0.015,0.02,0.054,0.01,0.034,0.034,-0.005
0.322,-0.005,0.0,0.005,0.005,-0.005,0.0,0.02,0.044,0.0,0.024,0.024,-0.01
0.324,0.005,0.005,0.0,-0.005,0.0,0.0,0.015,0.044,0.0,0.024,0.02,-0.015
0.326,-0.005,0.0,0.005,0.005,-0.005,0.0,0.029,0.044,0.005,0.02,0.024,-0.015
0.328,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.044,0.039,-0.01,0.02,0.02,-0.01
0.33,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.044,0.039,-0.01,0.015,0.015,-0.015
0.332,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.034,0.034,-0.02,0.005,0.005,-0.02
0.334,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.039,0.029,-0.015,0.005,0.005,-0.024
0.336,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.029,0.029,-0.015,0.005,0.0,-0.024
0.338,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.02,0.029,-0.02,0.005,0.005,-0.034
0.34,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.034,0.034,-0.015,0.0,0.0,-0.029
0.342,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.029,0.029,-0.015,-0.005,0.0,-0.034
0.344,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.034,0.024,-0.024,-0.01,-0.005,-0.054
0.346,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.063,0.029,-0.024,-0.01,-0.005,-0.044
0.348,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.049,0.029,-0.024,0.0,-0.005,-0.034
0.35,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.078,0.039,-0.02,0.005,0.005,-0.034
0.352,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.044,0.039,-0.02,0.005,0.0,-0.039
0.354,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.024,0.034,-0.024,0.0,-0.005,-0.039
0.356,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.029,0.034,-0.024,0.005,-0.015,-0.034
0.358,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.039,0.034,-0.029,0.0,-0.015,-0.039
0.36,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.029,0.039,-0.02,0.005,-0.01,-0.029
0.362,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.034,0.039,-0.024,0.0,-0.01,-0.034
0.364,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.029,0.029,-0.034,-0.005,-0.02,-0.039
0.366,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.015,0.034,-0.024,-0.005,-0.015,-0.029
0.368,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.024,0.039,-0.024,0.0,-0.01,-0.024
0.37,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.024,0.029,-0.024,-0.005,-0.02,-0.029
0.372,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.024,0.029,-0.039,-0.01,-0.02,-0.029
0.374,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.044,0.024,-0.039,-0.01,-0.024,-0.029
0.376,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.044,0.029,-0.034,-0.01,-0.024,-0.039
0.378,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.034,0.029,-0.024,-0.005,-0.024,-0.029
0.38,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.039,0.029,-0.029,-0.005,-0.024,-0.034
0.382,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.015,0.024,-0.029,-0.015,-0.029,-0.039
0.384,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.024,0.029,-0.034,-0.005,-0.029,-0.039
0.386,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.029,0.029,-0.029,-0.005,-0.024,-0.044
0.388,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.024,0.029,-0.029,-0.005,-0.024,-0.029
0.39,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.015,0.024,-0.034,-0.015,-0.029,-0.029
0.392,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.01,0.024,-0.034,-0.02,-0.034,-0.029
0.394,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.024,0.024,-0.039,-0.02,-0.039,-0.034
0.396,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.02,0.02,-0.044,-0.024,-0.039,-0.044
0.398,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.015,0.029,-0.034,-0.024,-0.034,-0.039
0.4,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.015,0.024,-0.034,-0.024,-0.039,-0.044
0.402,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.01,0.024,-0.039,-0.034,-0.044,-0.044
0.404,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.015,0.024,-0.039,-0.029,-0.044,-0.039
0.406,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.015,0.029,-0.029,-0.029,-0.044,-0.034
0.408,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.02,0.024,-0.034,-0.029,-0.049,-0.044
0.41,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.029,0.024,-0.034,-0.034,-0.049,-0.044
0.412,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.01,0.024,-0.034,-0.034,-0.054,-0.044
0.414,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.01,0.034,-0.034,-0.024,-0.044,-0.039
0.416,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.024,0.039,-0.034,-0.02,-0.039,-0.039
0.418,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.024,0.034,-0.029,-0.015,-0.039,-0.044
0.42,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.034,0.034,-0.034,-0.02,-0.049,-0.049
0.422,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.02,0.029,-0.034,-0.024,-0.059,-0.049
0.424,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.005,0.029,-0.039,-0.024,-0.059,-0.054
0.426,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.024,0.034,-0.029,-0.02,-0.059,-0.049
0.428,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.024,0.024,-0.029,-0.02,-0.059,-0.054
0.43,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.015,0.029,-0.029,-0.024,-0.063,-0.049
0.432,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.015,0.034,-0.024,-0.02,-0.068,-0.044
0.434,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.01,0.034,-0.02,-0.02,-0.063,-0.049
0.436,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.01,0.034,-0.024,-0.02,-0.073,-0.044
0.438,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.015,0.034,-0.02,-0.024,-0.078,-0.049
0.44,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.039,0.039,-0.015,-0.02,-0.068,-0.059
0.442,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.039,0.044,-0.01,-0.02,-0.068,-0.059
0.444,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.01,0.034,-0.02,-0.029,-0.078,-0.068
0.446,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.02,0.049,-0.01,-0.02,-0.073,-0.044
0.448,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.024,0.049,-0.005,-0.02,-0.073,-0.039
0.45,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.029,0.049,-0.01,-0.02,-0.078,-0.049
0.452,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.054,-0.005,-0.01,-0.078,-0.034
0.454,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.029,0.059,0.005,-0.005,-0.073,-0.039
0.456,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.024,0.054,0.005,-0.01,-0.078,-0.054
0.458,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.024,0.054,0.0,-0.005,-0.068,-0.054
0.46,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.024,0.059,0.005,-0.005,-0.068,-0.039
0.462,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.044,0.063,0.005,0.0,-0.073,-0.044
0.464,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.034,0.059,0.0,-0.005,-0.068,-0.044
0.466,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.034,0.059,0.0,0.0,-0.063,-0.044
0.468,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.034,0.059,0.005,0.0,-0.073,-0.044
0.47,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.024,0.049,0.0,-0.005,-0.073,-0.034
0.472,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.02,0.059,0.005,-0.005,-0.073,-0.034
0.474,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.039,0.068,0.01,0.005,-0.068,-0.039
0.476,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.054,0.068,0.005,0.0,-0.068,-0.034
0.478,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.039,0.068,0.005,0.005,-0.059,-0.034
