time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.052,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.059,0.01,-0.024,-0.073,-0.142,-0.063
0.054,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.063,0.005,-0.02,-0.078,-0.142,-0.063
0.056,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.059,0.0,-0.02,-0.083,-0.137,-0.063
0.058,-0.093,-0.039,0.054,0.068,-0.073,0.005,0.044,0.0,-0.029,-0.093,-0.146,-0.063
0.06,-0.107,-0.024,0.083,0.068,-0.098,0.029,0.044,0.0,-0.029,-0.093,-0.146,-0.063
0.062,-0.107,-0.02,0.088,0.063,-0.098,0.034,0.039,0.0,-0.034,-0.088,-0.146,-0.059
0.064,-0.102,-0.024,0.078,0.063,-0.093,0.024,0.049,0.005,-0.024,-0.083,-0.146,-0.059
0.066,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.049,0.005,-0.024,-0.073,-0.142,-0.068
0.068,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.054,0.015,-0.015,-0.068,-0.132,-0.063
0.07,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.049,0.01,-0.02,-0.068,-0.137,-0.068
0.072,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.054,0.015,-0.01,-0.063,-0.132,-0.059
0.074,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.063,0.024,-0.005,-0.063,-0.127,-0.054
0.076,-0.083,-0.02,0.063,0.054,-0.073,0.02,0.059,0.024,-0.005,-0.063,-0.132,-0.054
0.078,-0.088,-0.01,0.078,0.049,-0.083,0.034,0.049,0.02,-0.01,-0.073,-0.137,-0.054
0.08,-0.093,-0.005,0.088,0.049,-0.093,0.039,0.039,0.01,-0.02,-0.078,-0.137,-0.059
0.082,-0.078,0.01,0.088,0.034,-0.083,0.049,0.034,0.01,-0.015,-0.068,-0.132,-0.054
0.084,-0.068,0.005,0.073,0.034,-0.073,0.039,0.044,0.015,-0.005,-0.054,-0.122,-0.049
0.086,-0.063,-0.01,0.054,0.039,-0.059,0.02,0.044,0.015,-0.01,-0.044,-0.117,-0.044
0.088,-0.073,-0.015,0.059,0.044,-0.068,0.02,0.049,0.01,-0.01,-0.034,-0.112,-0.029
0.09,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.044,-0.015,-0.02,-0.044,-0.122,-0.039
0.092,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.029,-0.039,-0.044,-0.073,-0.142,-0.054
0.094,-0.088,-0.02,0.068,0.054,-0.078,0.024,0.024,-0.054,-0.059,-0.093,-0.161,-0.063
0.096,-0.098,-0.02,0.078,0.059,-0.088,0.029,0.005,-0.068,-0.073,-0.107,-0.171,-0.073
0.098,-0.102,-0.01,0.093,0.059,-0.098,0.039,0.0,-0.073,-0.073,-0.117,-0.176,-0.073
0.1,-0.088,0.0,0.088,0.044,-0.088,0.044,-0.005,-0.078,-0.068,-0.112,-0.171,-0.068
0.102,-0.088,0.005,0.093,0.044,-0.093,0.049,0.0,-0.073,-0.063,-0.102,-0.166,-0.063
0.104,-0.063,0.01,0.073,0.029,-0.068,0.039,0.005,-0.059,-0.054,-0.093,-0.156,-0.054
0.106,-0.039,0.005,0.044,0.02,-0.044,0.024,0.01,-0.054,-0.049,-0.078,-0.146,-0.044
0.108,-0.015,0.005,0.02,0.005,-0.02,0.01,0.015,-0.039,-0.029,-0.059,-0.132,-0.034
0.11,0.0,0.01,0.01,-0.005,-0.005,0.01,0.024,-0.02,-0.015,-0.044,-0.122,-0.029
0.112,0.0,0.01,0.01,-0.005,-0.005,0.01,0.029,-0.02,-0.02,-0.054,-0.122,-0.024
0.114,-0.01,0.01,0.02,0.0,-0.015,0.015,0.029,-0.02,-0.024,-0.059,-0.122,-0.029
0.116,-0.029,0.015,0.044,0.01,-0.039,0.029,0.024,-0.024,-0.034,-0.068,-0.127,-0.034
0.118,-0.034,0.01,0.044,0.015,-0.039,0.024,0.01,-0.044,-0.044,-0.083,-0.142,-0.039
0.12,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.01,-0.054,-0.054,-0.098,-0.146,-0.049
0.122,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.01,-0.059,-0.059,-0.093,-0.146,-0.049
0.124,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.005,-0.054,-0.049,-0.088,-0.137,-0.044
0.126,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.0,-0.049,-0.039,-0.073,-0.137,-0.049
0.128,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.015,-0.034,-0.039,-0.063,-0.132,-0.049
0.13,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.024,-0.029,-0.034,-0.059,-0.137,-0.054
0.132,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.024,-0.034,-0.049,-0.073,-0.151,-0.063
0.134,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.024,-0.039,-0.054,-0.088,-0.151,-0.068
0.136,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.034,-0.039,-0.054,-0.088,-0.137,-0.068
0.138,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.01,-0.063,-0.073,-0.112,-0.151,-0.083
0.14,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.005,-0.068,-0.078,-0.127,-0.151,-0.083
0.142,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.0,-0.083,-0.088,-0.132,-0.166,-0.093
0.144,-0.059,-0.054,0.005,0.059,-0.034,-0.024,-0.005,-0.078,-0.093,-0.127,-0.161,-0.093
0.146,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.005,-0.068,-0.088,-0.117,-0.151,-0.093
0.148,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.034,-0.049,-0.073,-0.102,-0.142,-0.078
0.15,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.044,-0.044,-0.063,-0.093,-0.137,-0.073
0.152,-0.102,-0.073,0.029,0.088,-0.068,-0.024,0.054,-0.044,-0.063,-0.098,-0.142,-0.083
0.154,-0.122,-0.093,0.029,0.107,-0.078,-0.034,0.059,-0.039,-0.063,-0.102,-0.142,-0.078
0.156,-0.132,-0.093,0.039,0.112,-0.088,-0.029,0.063,-0.039,-0.054,-0.098,-0.137,-0.068
0.158,-0.132,-0.078,0.054,0.107,-0.093,-0.015,0.049,-0.044,-0.063,-0.112,-0.142,-0.078
0.16,-0.117,-0.068,0.049,0.093,-0.083,-0.01,0.029,-0.063,-0.078,-0.127,-0.151,-0.093
0.162,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.02,-0.073,-0.093,-0.132,-0.161,-0.102
0.164,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.01,-0.063,-0.088,-0.127,-0.166,-0.107
0.166,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.01,-0.068,-0.093,-0.127,-0.171,-0.112
0.168,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.015,-0.063,-0.088,-0.122,-0.171,-0.112
0.17,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.024,-0.059,-0.088,-0.117,-0.166,-0.107
0.172,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.034,-0.054,-0.073,-0.102,-0.161,-0.098
0.174,-0.093,-0.093,0.0,0.093,-0.049,-0.049,0.039,-0.044,-0.073,-0.107,-0.156,-0.093
0.176,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.034,-0.049,-0.078,-0.117,-0.161,-0.093
0.178,-0.117,-0.068,0.049,0.093,-0.083,-0.01,0.039,-0.049,-0.078,-0.117,-0.156,-0.093
0.18,-0.132,-0.063,0.068,0.098,-0.102,0.0,0.034,-0.049,-0.078,-0.117,-0.151,-0.093
0.182,-0.127,-0.068,0.059,0.098,-0.093,-0.005,0.024,-0.049,-0.083,-0.127,-0.161,-0.093
0.184,-0.107,-0.078,0.029,0.093,-0.068,-0.024,0.029,-0.049,-0.073,-0.107,-0.151,-0.093
0.186,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,0.039,-0.044,-0.068,-0.102,-0.151,-0.098
0.188,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,0.044,-0.034,-0.059,-0.093,-0.142,-0.093
0.19,-0.112,-0.107,0.005,0.112,-0.059,-0.054,0.054,-0.02,-0.044,-0.083,-0.137,-0.078
0.192,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.049,-0.024,-0.059,-0.093,-0.146,-0.088
0.194,-0.107,-0.107,0.0,0.107,-0.054,-0.054,0.044,-0.029,-0.063,-0.098,-0.151,-0.093
0.196,-0.117,-0.098,0.02,0.107,-0.068,-0.039,0.039,-0.034,-0.068,-0.107,-0.161,-0.098
0.198,-0.117,-0.078,0.039,0.098,-0.078,-0.02,0.034,-0.039,-0.078,-0.112,-0.171,-0.102
0.2,-0.107,-0.073,0.034,0.093,-0.073,-0.02,0.029,-0.039,-0.083,-0.122,-0.166,-0.098
0.202,-0.112,-0.088,0.024,0.102,-0.068,-0.034,0.029,-0.034,-0.083,-0.117,-0.166,-0.098
0.204,-0.112,-0.098,0.015,0.107,-0.063,-0.044,0.039,-0.02,-0.073,-0.107,-0.156,-0.098
0.206,-0.098,-0.117,-0.02,0.107,-0.039,-0.068,0.054,0.0,-0.063,-0.102,-0.176,-0.112
0.208,-0.093,-0.132,-0.039,0.112,-0.029,-0.088,0.093,0.049,-0.029,-0.093,-0.185,-0.132
0.21,-0.102,-0.146,-0.044,0.127,-0.029,-0.098,0.151,0.127,0.015,-0.068,-0.2,-0.146
0.212,-0.112,-0.166,-0.054,0.142,-0.029,-0.112,0.205,0.21,0.059,-0.054,-0.22,-0.171
0.214,-0.107,-0.166,-0.059,0.137,-0.024,-0.112,0.254,0.288,0.107,-0.044,-0.244,-0.215
0.216,-0.117,-0.142,-0.024,0.132,-0.049,-0.083,0.317,0.386,0.171,-0.02,-0.254,-0.22
0.218,-0.161,-0.107,0.054,0.137,-0.107,-0.029,0.39,0.493,0.254,0.034,-0.229,-0.2
0.22,-0.161,-0.073,0.088,0.117,-0.127,0.005,0.464,0.63,0.361,0.107,-0.195,-0.176
0.222,-0.142,-0.044,0.098,0.093,-0.122,0.024,0.522,0.781,0.473,0.19,-0.146,-0.156
0.224,-0.073,-0.02,0.054,0.049,-0.063,0.015,0.551,0.888,0.542,0.259,-0.098,-0.132
0.226,0.039,0.01,-0.029,-0.024,0.034,-0.01,0.556,0.971,0.605,0.327,-0.034,-0.093
0.228,0.161,0.049,-0.112,-0.102,0.137,-0.034,0.532,1.044,0.683,0.415,0.068,-0.029
0.23,0.288,0.083,-0.205,-0.185,0.244,-0.063,0.512,1.127,0.8,0.551,0.215,0.073
0.232,0.415,0.176,-0.239,-0.293,0.327,-0.034,0.473,1.181,0.917,0.688,0.39,0.205
0.234,0.551,0.293,-0.259,-0.42,0.405,0.015,0.371,1.137,0.976,0.791,0.566,0.351
0.236,0.737,0.42,-0.317,-0.576,0.527,0.049,0.244,1.049,0.991,0.874,0.747,0.498
0.238,0.898,0.551,-0.346,-0.722,0.62,0.102,0.127,0.922,0.996,0.952,0.942,0.654
0.24,1.025,0.693,-0.332,-0.859,0.678,0.181,0.01,0.761,0.971,1.044,1.147,0.83
0.242,1.147,0.849,-0.298,-0.996,0.722,0.273,-0.117,0.581,0.937,1.142,1.371,1.02
0.244,1.22,1.03,-0.19,-1.122,0.703,0.42,-0.234,0.4,0.927,1.249,1.596,1.22
0.246,1.269,1.186,-0.083,-1.225,0.673,0.551,-0.332,0.19,0.893,1.347,1.801,1.401
0.248,1.264,1.21,-0.054,-1.235,0.659,0.576,-0.346,0.088,0.898,1.435,1.913,1.469
0.25,1.22,1.093,-0.127,-1.157,0.673,0.483,-0.317,0.039,0.874,1.43,1.879,1.401
0.252,1.142,0.932,-0.21,-1.035,0.673,0.361,-0.303,-0.059,0.781,1.327,1.732,1.264
0.254,1.03,0.8,-0.229,-0.913,0.63,0.283,-0.327,-0.205,0.62,1.137,1.493,1.098
0.256,0.874,0.664,-0.21,-0.766,0.542,0.224,-0.317,-0.307,0.473,0.947,1.249,0.932
0.258,0.732,0.576,-0.156,-0.654,0.444,0.21,-0.342,-0.498,0.273,0.747,1.039,0.805
0.26,0.586,0.498,-0.088,-0.542,0.337,0.205,-0.371,-0.673,0.078,0.551,0.81,0.659
0.262,0.434,0.415,-0.02,-0.425,0.224,0.195,-0.346,-0.766,-0.068,0.366,0.571,0.503
0.264,0.303,0.327,0.024,-0.312,0.137,0.176,-0.288,-0.815,-0.22,0.166,0.337,0.366
0.266,0.161,0.234,0.073,-0.195,0.044,0.151,-0.22,-0.849,-0.405,-0.088,0.093,0.239
0.268,0.02,0.161,0.142,-0.088,-0.063,0.151,-0.142,-0.834,-0.542,-0.303,-0.117,0.122
0.27,-0.078,0.088,0.166,-0.005,-0.122,0.127,-0.083,-0.795,-0.625,-0.439,-0.239,0.044
0.272,-0.151,0.054,0.205,0.049,-0.181,0.127,-0.063,-0.761,-0.639,-0.478,-0.273,0.015
0.274,-0.21,0.015,0.224,0.098,-0.22,0.117,-0.063,-0.727,-0.63,-0.473,-0.288,-0.024
0.276,-0.264,-0.034,0.229,0.151,-0.249,0.098,-0.088,-0.712,-0.639,-0.498,-0.312,-0.068
0.278,-0.298,-0.068,0.229,0.185,-0.264,0.078,-0.112,-0.703,-0.639,-0.527,-0.346,-0.112
0.28,-0.303,-0.098,0.205,0.2,-0.254,0.054,-0.122,-0.664,-0.63,-0.527,-0.376,-0.151
0.282,-0.303,-0.127,0.176,0.215,-0.239,0.024,-0.137,-0.625,-0.61,-0.527,-0.4,-0.181
0.284,-0.264,-0.142,0.122,0.205,-0.195,-0.01,-0.127,-0.571,-0.561,-0.503,-0.39,-0.195
0.286,-0.22,-0.146,0.073,0.185,-0.146,-0.039,-0.127,-0.512,-0.512,-0.454,-0.376,-0.19
0.288,-0.195,-0.137,0.059,0.166,-0.127,-0.039,-0.132,-0.439,-0.439,-0.4,-0.332,-0.171
0.29,-0.171,-0.117,0.054,0.146,-0.112,-0.034,-0.117,-0.361,-0.371,-0.337,-0.288,-0.142
0.292,-0.171,-0.102,0.068,0.137,-0.122,-0.02,-0.088,-0.298,-0.317,-0.293,-0.259,-0.132
0.294,-0.166,-0.088,0.078,0.127,-0.122,-0.005,-0.068,-0.244,-0.268,-0.254,-0.239,-0.112
0.296,-0.146,-0.059,0.088,0.102,-0.117,0.015,-0.059,-0.195,-0.22,-0.224,-0.215,-0.107
0.298,-0.137,-0.054,0.083,0.098,-0.112,0.015,-0.054,-0.166,-0.19,-0.2,-0.2,-0.102
0.3,-0.127,-0.054,0.073,0.093,-0.102,0.01,-0.039,-0.127,-0.161,-0.176,-0.185,-0.098
0.302,-0.098,-0.068,0.029,0.083,-0.063,-0.02,-0.029,-0.098,-0.132,-0.161,-0.181,-0.098
0.304,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.02,-0.078,-0.117,-0.142,-0.176,-0.102
0.306,-0.093,-0.078,0.015,0.088,-0.054,-0.034,0.01,-0.039,-0.083,-0.112,-0.151,-0.083
0.308,-0.122,-0.093,0.029,0.107,-0.078,-0.034,0.034,-0.005,-0.059,-0.088,-0.132,-0.068
0.31,-0.102,-0.098,0.005,0.102,-0.054,-0.049,0.044,0.02,-0.044,-0.073,-0.132,-0.073
0.312,-0.102,-0.098,0.005,0.102,-0.054,-0.049,0.044,0.029,-0.049,-0.078,-0.142,-0.078
0.314,-0.122,-0.112,0.01,0.117,-0.068,-0.054,0.039,0.024,-0.054,-0.083,-0.142,-0.073
0.316,-0.122,-0.107,0.015,0.117,-0.068,-0.049,0.034,0.02,-0.049,-0.088,-0.142,-0.073
0.318,-0.112,-0.088,0.024,0.102,-0.068,-0.034,0.02,0.01,-0.063,-0.102,-0.146,-0.083
0.32,-0.098,-0.083,0.015,0.093,-0.059,-0.034,0.0,-0.005,-0.068,-0.112,-0.156,-0.088
0.322,-0.073,-0.073,0.0,0.073,-0.039,-0.039,-0.005,-0.005,-0.063,-0.107,-0.146,-0.088
0.324,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.0,0.01,-0.054,-0.088,-0.137,-0.083
0.326,-0.088,-0.083,0.005,0.088,-0.049,-0.039,0.015,0.029,-0.039,-0.068,-0.127,-0.078
0.328,-0.083,-0.098,-0.015,0.093,-0.034,-0.059,0.024,0.039,-0.034,-0.059,-0.127,-0.088
0.33,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,0.024,0.044,-0.034,-0.059,-0.132,-0.088
0.332,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,0.029,0.044,-0.029,-0.054,-0.127,-0.083
0.334,-0.088,-0.112,-0.024,0.102,-0.034,-0.068,0.024,0.044,-0.034,-0.068,-0.132,-0.078
0.336,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.015,0.034,-0.034,-0.083,-0.137,-0.088
0.338,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,0.01,0.034,-0.029,-0.073,-0.127,-0.078
0.34,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.0,0.029,-0.034,-0.078,-0.127,-0.083
0.342,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.005,0.024,-0.039,-0.078,-0.132,-0.093
0.344,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.005,0.034,-0.034,-0.063,-0.117,-0.078
0.346,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.015,0.049,-0.02,-0.049,-0.112,-0.068
0.348,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,0.024,0.063,-0.005,-0.039,-0.102,-0.063
0.35,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.029,0.068,0.005,-0.029,-0.098,-0.059
0.352,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.024,0.063,0.005,-0.034,-0.102,-0.068
0.354,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.02,0.063,0.0,-0.034,-0.098,-0.063
0.356,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.01,0.063,0.0,-0.044,-0.098,-0.063
0.358,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.01,0.063,-0.005,-0.044,-0.098,-0.073
0.36,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.01,0.063,0.005,-0.034,-0.083,-0.059
0.362,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.01,0.063,0.0,-0.034,-0.083,-0.063
0.364,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.02,0.083,0.02,-0.01,-0.063,-0.049
0.366,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.015,0.083,0.029,0.0,-0.059,-0.044
0.368,-0.044,-0.102,-0.059,0.073,0.005,-0.083,0.015,0.083,0.029,0.01,-0.054,-0.044
0.37,-0.024,-0.102,-0.078,0.063,0.024,-0.093,0.01,0.083,0.034,0.01,-0.049,-0.039
0.372,-0.02,-0.107,-0.088,0.063,0.034,-0.098,-0.005,0.078,0.029,0.015,-0.054,-0.044
0.374,-0.015,-0.098,-0.083,0.059,0.034,-0.093,-0.01,0.078,0.024,0.01,-0.054,-0.049
0.376,-0.005,-0.078,-0.073,0.044,0.034,-0.078,-0.02,0.068,0.015,-0.01,-0.059,-0.049
0.378,0.005,-0.063,-0.068,0.029,0.034,-0.068,-0.034,0.059,0.0,-0.02,-0.059,-0.059
0.38,0.024,-0.039,-0.063,0.01,0.044,-0.054,-0.044,0.049,0.0,-0.02,-0.063,-0.059
0.382,-0.015,-0.049,-0.034,0.034,0.01,-0.044,-0.034,0.068,0.029,0.01,-0.034,-0.034
0.384,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.029,0.083,0.039,0.024,-0.024,-0.029
0.386,0.01,-0.039,-0.049,0.015,0.029,-0.044,-0.024,0.088,0.054,0.039,-0.015,-0.024
0.388,0.005,-0.059,-0.063,0.029,0.034,-0.063,-0.02,0.107,0.068,0.063,0.005,-0.005
0.39,-0.005,-0.063,-0.059,0.034,0.024,-0.063,-0.015,0.112,0.073,0.073,0.015,0.005
0.392,0.0,-0.063,-0.063,0.034,0.029,-0.063,-0.01,0.117,0.073,0.073,0.02,0.01
0.394,0.005,-0.059,-0.063,0.029,0.034,-0.063,-0.02,0.107,0.063,0.063,0.02,0.005
0.396,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.024,0.107,0.059,0.063,0.024,0.005
0.398,0.02,-0.039,-0.059,0.01,0.039,-0.049,-0.044,0.088,0.049,0.059,0.024,0.005
0.4,0.015,-0.034,-0.049,0.01,0.029,-0.044,-0.059,0.078,0.054,0.049,0.034,0.01
0.402,0.039,-0.034,-0.073,0.0,0.054,-0.054,-0.068,0.073,0.054,0.054,0.034,0.005
0.404,0.059,-0.034,-0.093,-0.01,0.073,-0.063,-0.078,0.068,0.054,0.059,0.044,0.015
0.406,0.083,-0.024,-0.107,-0.029,0.093,-0.068,-0.078,0.078,0.054,0.068,0.054,0.015
0.408,0.098,-0.034,-0.132,-0.029,0.112,-0.083,-0.068,0.083,0.059,0.083,0.059,0.02
0.41,0.083,-0.039,-0.122,-0.02,0.102,-0.083,-0.059,0.098,0.073,0.098,0.073,0.029
0.412,0.054,-0.039,-0.093,-0.005,0.073,-0.068,-0.044,0.102,0.078,0.107,0.078,0.039
0.414,0.034,-0.039,-0.073,0.005,0.054,-0.059,-0.049,0.098,0.068,0.093,0.078,0.044
0.416,0.063,-0.02,-0.083,-0.02,0.073,-0.054,-0.063,0.088,0.054,0.068,0.063,0.034
0.418,0.073,-0.015,-0.088,-0.029,0.078,-0.054,-0.083,0.068,0.049,0.059,0.068,0.039
0.42,0.059,-0.005,-0.063,-0.024,0.059,-0.034,-0.098,0.054,0.039,0.049,0.068,0.044
0.422,0.068,0.0,-0.068,-0.034,0.068,-0.034,-0.102,0.049,0.034,0.049,0.073,0.044
0.424,0.078,0.0,-0.078,-0.039,0.078,-0.039,-0.102,0.049,0.034,0.063,0.078,0.044
0.426,0.093,0.0,-0.093,-0.044,0.093,-0.049,-0.098,0.054,0.029,0.068,0.078,0.049
0.428,0.102,-0.01,-0.112,-0.044,0.107,-0.063,-0.088,0.068,0.034,0.083,0.088,0.059
0.43,0.088,-0.024,-0.112,-0.029,0.098,-0.068,-0.083,0.068,0.034,0.078,0.088,0.059
0.432,0.083,-0.029,-0.112,-0.024,0.098,-0.073,-0.083,0.068,0.034,0.078,0.088,0.063
0.434,0.073,-0.02,-0.093,-0.024,0.083,-0.059,-0.088,0.063,0.029,0.068,0.088,0.068
0.436,0.063,-0.015,-0.078,-0.024,0.068,-0.049,-0.098,0.044,0.02,0.054,0.078,0.068
0.438,0.063,0.0,-0.063,-0.029,0.063,-0.034,-0.107,0.034,0.015,0.049,0.078,0.063
0.44,0.063,0.015,-0.049,-0.039,0.054,-0.02,-0.122,0.024,0.0,0.029,0.073,0.059
0.442,0.083,0.02,-0.063,-0.049,0.073,-0.024,-0.127,0.02,-0.01,0.029,0.068,0.059
0.444,0.102,0.029,-0.073,-0.063,0.088,-0.024,-0.132,0.015,-0.015,0.029,0.068,0.054
0.446,0.102,0.0,-0.102,-0.049,0.102,-0.054,-0.127,0.02,-0.005,0.039,0.078,0.063
0.448,0.102,-0.02,-0.122,-0.039,0.112,-0.073,-0.112,0.034,0.0,0.054,0.088,0.073
0.45,0.098,-0.02,-0.117,-0.039,0.107,-0.068,-0.102,0.039,0.0,0.054,0.083,0.073
0.452,0.098,-0.02,-0.117,-0.039,0.107,-0.068,-0.102,0.034,-0.005,0.044,0.078,0.068
0.454,0.083,-0.005,-0.088,-0.039,0.083,-0.049,-0.102,0.034,-0.005,0.039,0.078,0.078
0.456,0.073,0.005,-0.068,-0.039,0.068,-0.034,-0.102,0.024,-0.015,0.02,0.078,0.073
0.458,0.063,0.01,-0.054,-0.034,0.059,-0.024,-0.107,0.024,-0.015,0.02,0.073,0.073
0.46,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.117,0.02,-0.024,0.01,0.068,0.068
0.462,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.122,0.02,-0.029,0.005,0.063,0.063
0.464,0.088,0.015,-0.073,-0.049,0.078,-0.029,-0.117,0.024,-0.024,0.01,0.068,0.063
0.466,0.107,0.005,-0.102,-0.054,0.102,-0.049,-0.107,0.024,-0.02,0.02,0.073,0.063
