time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.122,-0.054,-0.468,-0.415,0.264,0.181,-0.444,-0.127,-0.4,-0.439,-0.4,-0.39,-0.327
0.124,-0.024,-0.425,-0.4,0.224,0.185,-0.415,-0.122,-0.366,-0.405,-0.366,-0.366,-0.303
0.126,0.005,-0.342,-0.346,0.171,0.176,-0.346,-0.107,-0.312,-0.351,-0.332,-0.332,-0.273
0.128,-0.024,-0.293,-0.268,0.161,0.122,-0.283,-0.068,-0.239,-0.278,-0.273,-0.273,-0.229
0.13,-0.093,-0.268,-0.176,0.181,0.039,-0.224,-0.029,-0.176,-0.215,-0.215,-0.234,-0.195
0.132,-0.107,-0.264,-0.156,0.185,0.024,-0.21,-0.01,-0.137,-0.181,-0.19,-0.215,-0.176
0.134,-0.093,-0.234,-0.142,0.166,0.024,-0.19,0.005,-0.112,-0.161,-0.171,-0.2,-0.161
0.136,-0.102,-0.195,-0.093,0.151,-0.005,-0.146,0.015,-0.098,-0.142,-0.151,-0.181,-0.146
0.138,-0.112,-0.185,-0.073,0.151,-0.02,-0.132,0.024,-0.083,-0.127,-0.137,-0.171,-0.142
0.14,-0.073,-0.156,-0.083,0.117,0.005,-0.122,0.024,-0.063,-0.117,-0.132,-0.166,-0.137
0.142,-0.049,-0.122,-0.073,0.088,0.01,-0.098,0.034,-0.049,-0.102,-0.117,-0.151,-0.137
0.144,-0.063,-0.137,-0.073,0.102,0.005,-0.107,0.029,-0.044,-0.093,-0.117,-0.151,-0.132
0.146,-0.073,-0.146,-0.073,0.112,0.0,-0.112,0.02,-0.044,-0.088,-0.112,-0.151,-0.132
0.148,-0.059,-0.122,-0.063,0.093,0.0,-0.093,0.029,-0.039,-0.068,-0.093,-0.132,-0.122
0.15,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.024,-0.044,-0.063,-0.083,-0.122,-0.117
0.152,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.029,-0.034,-0.059,-0.073,-0.117,-0.107
0.154,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.029,-0.024,-0.059,-0.068,-0.112,-0.102
0.156,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.029,-0.024,-0.059,-0.063,-0.107,-0.098
0.158,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.02,-0.024,-0.063,-0.078,-0.117,-0.112
0.16,-0.034,-0.122,-0.088,0.078,0.024,-0.107,0.01,-0.029,-0.068,-0.088,-0.127,-0.122
0.162,-0.054,-0.122,-0.068,0.088,0.005,-0.098,0.02,-0.015,-0.054,-0.078,-0.122,-0.122
0.164,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.02,-0.005,-0.044,-0.073,-0.117,-0.117
0.166,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.02,-0.005,-0.034,-0.068,-0.107,-0.107
0.168,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.044,0.015,-0.01,-0.034,-0.078,-0.078
0.17,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.034,0.01,-0.005,-0.034,-0.073,-0.078
0.172,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.024,0.0,-0.02,-0.034,-0.078,-0.088
0.174,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.024,0.0,-0.01,-0.024,-0.073,-0.078
0.176,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.024,0.005,-0.015,-0.024,-0.073,-0.073
0.178,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.029,0.02,-0.005,-0.02,-0.068,-0.073
0.18,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.039,0.044,0.02,-0.005,-0.054,-0.049
0.182,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.039,0.044,0.024,0.0,-0.054,-0.054
0.184,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.039,0.054,0.029,0.0,-0.049,-0.054
0.186,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.024,0.049,0.034,-0.005,-0.059,-0.068
0.188,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.024,0.044,0.029,-0.005,-0.054,-0.068
0.19,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.024,0.039,0.044,0.0,-0.049,-0.059
0.192,0.024,-0.024,-0.049,0.0,0.034,-0.039,0.015,0.039,0.034,0.0,-0.054,-0.068
0.194,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.02,0.044,0.039,0.005,-0.049,-0.068
0.196,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.015,0.044,0.039,0.005,-0.049,-0.068
0.198,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.02,0.059,0.044,0.01,-0.039,-0.068
0.2,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.015,0.083,0.059,0.015,-0.034,-0.059
0.202,0.015,0.01,-0.005,-0.01,0.01,0.0,0.024,0.102,0.083,0.034,-0.015,-0.039
0.204,-0.015,0.015,0.029,0.0,-0.024,0.02,0.054,0.132,0.117,0.054,0.005,-0.024
0.206,0.01,0.005,-0.005,-0.005,0.005,0.0,0.044,0.132,0.127,0.059,0.005,-0.024
0.208,0.005,0.01,0.005,-0.005,0.0,0.005,0.039,0.132,0.137,0.073,0.015,-0.02
0.21,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.034,0.132,0.137,0.078,0.024,-0.02
0.212,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.034,0.137,0.146,0.098,0.034,-0.005
0.214,0.02,0.024,0.005,-0.02,0.005,0.015,0.029,0.142,0.146,0.098,0.034,-0.01
0.216,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.02,0.146,0.151,0.102,0.034,-0.01
0.218,0.059,0.034,-0.024,-0.044,0.039,0.005,0.029,0.166,0.161,0.112,0.044,-0.005
0.22,0.054,0.034,-0.02,-0.044,0.034,0.005,0.034,0.185,0.181,0.122,0.054,0.005
0.222,0.034,0.034,0.0,-0.034,0.015,0.015,0.029,0.19,0.195,0.132,0.059,0.01
0.224,0.024,0.044,0.02,-0.034,0.0,0.029,0.034,0.205,0.21,0.146,0.068,0.024
0.226,0.029,0.078,0.049,-0.054,-0.01,0.063,0.034,0.21,0.224,0.156,0.078,0.029
0.228,0.02,0.073,0.054,-0.044,-0.02,0.063,0.029,0.215,0.234,0.171,0.088,0.034
0.23,0.029,0.073,0.044,-0.049,-0.01,0.059,0.024,0.22,0.249,0.181,0.098,0.039
0.232,0.054,0.093,0.039,-0.073,0.005,0.063,0.029,0.234,0.264,0.19,0.112,0.054
0.234,0.088,0.112,0.024,-0.098,0.029,0.068,0.029,0.249,0.268,0.2,0.122,0.054
0.236,0.112,0.112,0.0,-0.112,0.054,0.054,0.029,0.259,0.278,0.215,0.132,0.063
0.238,0.117,0.117,0.0,-0.117,0.059,0.059,0.034,0.278,0.293,0.224,0.142,0.063
0.24,0.117,0.127,0.01,-0.122,0.054,0.068,0.039,0.298,0.312,0.239,0.156,0.078
0.242,0.112,0.146,0.034,-0.127,0.039,0.088,0.054,0.322,0.342,0.273,0.181,0.093
0.244,0.127,0.146,0.02,-0.137,0.054,0.083,0.059,0.342,0.366,0.293,0.19,0.112
0.246,0.132,0.151,0.02,-0.142,0.054,0.083,0.044,0.337,0.366,0.288,0.19,0.107
0.248,0.107,0.151,0.044,-0.127,0.029,0.098,0.049,0.351,0.39,0.307,0.215,0.122
0.25,0.088,0.151,0.063,-0.117,0.01,0.107,0.054,0.366,0.41,0.327,0.234,0.137
0.252,0.117,0.161,0.044,-0.137,0.034,0.102,0.044,0.366,0.405,0.327,0.229,0.137
0.254,0.137,0.176,0.039,-0.156,0.049,0.107,0.044,0.371,0.4,0.332,0.239,0.146
0.256,0.142,0.181,0.039,-0.161,0.049,0.107,0.029,0.366,0.39,0.327,0.234,0.132
0.258,0.137,0.181,0.044,-0.156,0.044,0.112,0.039,0.381,0.405,0.337,0.244,0.137
0.26,0.151,0.2,0.049,-0.176,0.049,0.122,0.044,0.4,0.42,0.346,0.254,0.137
0.262,0.171,0.21,0.039,-0.19,0.063,0.122,0.034,0.405,0.425,0.346,0.249,0.142
0.264,0.171,0.205,0.034,-0.185,0.068,0.117,0.049,0.415,0.439,0.361,0.264,0.156
0.266,0.161,0.2,0.039,-0.181,0.059,0.117,0.054,0.425,0.449,0.366,0.268,0.161
0.268,0.156,0.21,0.054,-0.181,0.049,0.132,0.054,0.42,0.444,0.371,0.273,0.156
0.27,0.171,0.205,0.034,-0.185,0.068,0.117,0.044,0.415,0.439,0.366,0.273,0.161
0.272,0.166,0.205,0.039,-0.185,0.063,0.122,0.054,0.42,0.449,0.376,0.278,0.171
0.274,0.176,0.22,0.044,-0.195,0.063,0.132,0.049,0.42,0.439,0.371,0.268,0.161
0.276,0.176,0.22,0.044,-0.195,0.063,0.132,0.039,0.415,0.425,0.356,0.264,0.166
0.278,0.19,0.224,0.034,-0.205,0.078,0.127,0.049,0.42,0.42,0.346,0.259,0.151
0.28,0.185,0.22,0.034,-0.2,0.073,0.127,0.039,0.415,0.415,0.342,0.259,0.151
0.282,0.151,0.181,0.029,-0.166,0.059,0.102,0.029,0.41,0.41,0.332,0.254,0.146
0.284,0.156,0.185,0.029,-0.171,0.063,0.107,0.034,0.41,0.415,0.332,0.254,0.142
0.286,0.171,0.215,0.044,-0.19,0.063,0.127,0.039,0.41,0.415,0.332,0.254,0.146
0.288,0.171,0.215,0.044,-0.19,0.063,0.127,0.044,0.405,0.405,0.332,0.254,0.146
0.29,0.161,0.215,0.054,-0.185,0.054,0.132,0.054,0.4,0.41,0.337,0.264,0.161
0.292,0.122,0.2,0.078,-0.161,0.02,0.137,0.059,0.39,0.4,0.332,0.259,0.161
0.294,0.117,0.2,0.083,-0.156,0.015,0.142,0.054,0.371,0.381,0.317,0.254,0.151
0.296,0.117,0.2,0.083,-0.156,0.015,0.142,0.068,0.371,0.376,0.317,0.249,0.146
0.298,0.122,0.195,0.073,-0.156,0.024,0.132,0.063,0.361,0.351,0.288,0.229,0.132
0.3,0.107,0.176,0.068,-0.142,0.02,0.122,0.063,0.346,0.332,0.273,0.215,0.117
0.302,0.078,0.151,0.073,-0.112,0.0,0.112,0.059,0.332,0.307,0.254,0.195,0.098
0.304,0.068,0.117,0.049,-0.093,0.01,0.083,0.049,0.303,0.278,0.224,0.171,0.083
0.306,0.083,0.137,0.054,-0.107,0.015,0.093,0.044,0.283,0.259,0.205,0.161,0.073
0.308,0.078,0.146,0.068,-0.112,0.005,0.107,0.044,0.259,0.249,0.195,0.151,0.073
0.31,0.073,0.132,0.059,-0.102,0.005,0.093,0.049,0.239,0.229,0.19,0.146,0.073
0.312,0.063,0.122,0.059,-0.093,0.0,0.088,0.054,0.224,0.21,0.171,0.137,0.068
0.314,0.054,0.117,0.063,-0.083,-0.005,0.088,0.049,0.195,0.181,0.151,0.117,0.063
0.316,0.049,0.098,0.049,-0.073,0.0,0.073,0.054,0.181,0.156,0.132,0.102,0.059
0.318,0.044,0.078,0.034,-0.059,0.005,0.054,0.049,0.166,0.127,0.107,0.083,0.044
0.32,0.015,0.044,0.029,-0.029,-0.01,0.034,0.049,0.146,0.107,0.093,0.063,0.029
0.322,0.02,0.039,0.02,-0.029,0.0,0.029,0.039,0.127,0.083,0.068,0.049,0.015
0.324,0.024,0.054,0.029,-0.039,-0.005,0.039,0.034,0.102,0.054,0.039,0.02,-0.01
0.326,0.034,0.039,0.005,-0.034,0.015,0.02,0.029,0.078,0.034,0.015,-0.005,-0.034
0.328,-0.01,0.01,0.02,0.0,-0.015,0.015,0.024,0.059,0.015,0.0,-0.02,-0.039
0.33,-0.024,0.01,0.034,0.01,-0.029,0.02,0.029,0.034,-0.005,-0.005,-0.024,-0.044
0.332,0.005,0.044,0.039,-0.024,-0.02,0.039,0.034,0.029,-0.015,-0.01,-0.02,-0.039
0.334,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.044,0.029,-0.015,-0.005,-0.01,-0.02
0.336,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.029,0.005,-0.044,-0.034,-0.034,-0.049
0.338,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.024,-0.005,-0.059,-0.039,-0.044,-0.054
0.34,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.029,-0.01,-0.059,-0.044,-0.044,-0.049
0.342,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.02,-0.015,-0.073,-0.054,-0.054,-0.054
0.344,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.015,-0.029,-0.083,-0.059,-0.063,-0.073
0.346,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.01,-0.034,-0.083,-0.063,-0.068,-0.078
0.348,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.01,-0.049,-0.093,-0.068,-0.068,-0.083
0.35,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.0,-0.059,-0.107,-0.073,-0.068,-0.073
0.352,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.015,-0.073,-0.122,-0.088,-0.078,-0.093
0.354,-0.078,-0.073,0.005,0.078,-0.044,-0.034,-0.015,-0.073,-0.132,-0.088,-0.078,-0.098
0.356,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.0,-0.068,-0.132,-0.083,-0.073,-0.093
0.358,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.01,-0.078,-0.142,-0.102,-0.088,-0.107
0.36,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.005,-0.059,-0.122,-0.088,-0.078,-0.093
0.362,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.005,-0.049,-0.117,-0.088,-0.078,-0.083
0.364,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.0,-0.063,-0.132,-0.102,-0.088,-0.093
0.366,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.015,-0.083,-0.137,-0.112,-0.102,-0.107
0.368,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.02,-0.098,-0.146,-0.117,-0.102,-0.112
0.37,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.024,-0.098,-0.146,-0.107,-0.098,-0.107
0.372,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.024,-0.098,-0.151,-0.102,-0.093,-0.098
0.374,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.024,-0.098,-0.151,-0.107,-0.093,-0.102
0.376,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.024,-0.098,-0.156,-0.102,-0.088,-0.102
0.378,-0.083,-0.098,-0.015,0.093,-0.034,-0.059,-0.029,-0.098,-0.156,-0.112,-0.093,-0.107
0.38,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.02,-0.093,-0.146,-0.112,-0.093,-0.102
0.382,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.073,-0.127,-0.098,-0.078,-0.083
0.384,-0.029,-0.068,-0.039,0.049,0.005,-0.054,-0.015,-0.073,-0.127,-0.107,-0.083,-0.088
0.386,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.015,-0.073,-0.122,-0.107,-0.088,-0.088
0.388,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.01,-0.078,-0.117,-0.098,-0.078,-0.073
0.39,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.02,-0.088,-0.132,-0.102,-0.088,-0.083
0.392,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.01,-0.078,-0.127,-0.093,-0.073,-0.078
0.394,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.015,-0.083,-0.132,-0.102,-0.083,-0.088
0.396,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.015,-0.078,-0.132,-0.098,-0.083,-0.088
0.398,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,-0.015,-0.078,-0.137,-0.102,-0.083,-0.098
0.4,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.005,-0.063,-0.122,-0.098,-0.083,-0.088
0.402,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.01,-0.049,-0.102,-0.083,-0.068,-0.073
0.404,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.0,-0.059,-0.112,-0.093,-0.073,-0.073
0.406,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.0,-0.059,-0.107,-0.093,-0.073,-0.078
0.408,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.0,-0.054,-0.098,-0.088,-0.073,-0.073
0.41,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.005,-0.063,-0.102,-0.083,-0.073,-0.073
0.412,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.015,-0.078,-0.112,-0.098,-0.083,-0.083
0.414,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.02,-0.078,-0.117,-0.098,-0.088,-0.088
0.416,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.02,-0.078,-0.122,-0.102,-0.093,-0.093
0.418,-0.02,-0.063,-0.044,0.044,0.01,-0.054,-0.01,-0.068,-0.122,-0.102,-0.093,-0.088
0.42,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.01,-0.068,-0.117,-0.117,-0.098,-0.102
0.422,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.015,-0.063,-0.122,-0.122,-0.107,-0.112
0.424,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.005,-0.059,-0.107,-0.112,-0.098,-0.098
0.426,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.0,-0.054,-0.098,-0.112,-0.098,-0.093
0.428,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.01,-0.059,-0.098,-0.112,-0.098,-0.098
0.43,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.01,-0.063,-0.098,-0.107,-0.093,-0.098
0.432,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.015,-0.073,-0.112,-0.112,-0.098,-0.093
0.434,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.01,-0.073,-0.107,-0.102,-0.083,-0.083
0.436,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.015,-0.073,-0.107,-0.102,-0.083,-0.088
0.438,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.01,-0.063,-0.107,-0.102,-0.088,-0.088
0.44,-0.059,-0.034,0.024,0.049,-0.044,-0.005,-0.005,-0.059,-0.102,-0.102,-0.083,-0.078
0.442,-0.059,-0.044,0.015,0.054,-0.039,-0.015,-0.005,-0.049,-0.098,-0.098,-0.083,-0.088
0.444,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.005,-0.054,-0.098,-0.098,-0.093,-0.093
0.446,-0.054,-0.054,0.0,0.054,-0.029,-0.029,-0.015,-0.063,-0.102,-0.117,-0.098,-0.102
0.448,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.029,-0.078,-0.112,-0.122,-0.107,-0.102
0.45,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.01,-0.063,-0.098,-0.102,-0.088,-0.088
0.452,-0.01,-0.044,-0.034,0.029,0.01,-0.039,-0.01,-0.073,-0.098,-0.102,-0.083,-0.083
0.454,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.01,-0.073,-0.102,-0.098,-0.078,-0.083
0.456,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,-0.083,-0.112,-0.102,-0.083,-0.083
0.458,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.02,-0.083,-0.117,-0.112,-0.093,-0.093
0.46,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.01,-0.073,-0.107,-0.112,-0.083,-0.083
0.462,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.005,-0.059,-0.102,-0.102,-0.083,-0.088
0.464,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.01,-0.063,-0.102,-0.107,-0.083,-0.088
0.466,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.0,-0.059,-0.088,-0.102,-0.078,-0.088
0.468,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.005,-0.063,-0.088,-0.102,-0.073,-0.083
0.47,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.068,-0.088,-0.093,-0.068,-0.078
