time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.106,0.185,0.088,-0.098,-0.137,0.142,-0.005,0.02,0.6,0.503,0.361,0.307,0.239
0.108,0.176,0.098,-0.078,-0.137,0.127,0.01,0.024,0.61,0.522,0.386,0.327,0.254
0.11,0.19,0.093,-0.098,-0.142,0.142,-0.005,0.02,0.61,0.522,0.386,0.342,0.254
0.112,0.2,0.093,-0.107,-0.146,0.151,-0.01,0.015,0.61,0.532,0.395,0.337,0.259
0.114,0.19,0.107,-0.083,-0.146,0.137,0.01,0.015,0.625,0.537,0.405,0.351,0.268
0.116,0.2,0.112,-0.088,-0.156,0.142,0.01,0.01,0.63,0.547,0.41,0.356,0.283
0.118,0.229,0.117,-0.112,-0.171,0.171,0.0,0.0,0.644,0.556,0.425,0.366,0.298
0.12,0.21,0.112,-0.098,-0.161,0.151,0.005,0.005,0.664,0.576,0.429,0.381,0.307
0.122,0.176,0.107,-0.068,-0.142,0.122,0.02,0.01,0.673,0.581,0.439,0.39,0.317
0.124,0.176,0.122,-0.054,-0.146,0.112,0.034,0.01,0.683,0.605,0.464,0.41,0.332
0.126,0.205,0.142,-0.063,-0.171,0.132,0.039,0.005,0.683,0.605,0.473,0.42,0.342
0.128,0.234,0.166,-0.068,-0.2,0.151,0.049,0.01,0.678,0.61,0.473,0.42,0.342
0.13,0.205,0.151,-0.054,-0.176,0.127,0.049,0.005,0.659,0.6,0.473,0.425,0.337
0.132,0.181,0.137,-0.044,-0.156,0.112,0.044,0.01,0.649,0.6,0.468,0.42,0.337
0.134,0.185,0.132,-0.054,-0.156,0.117,0.039,-0.01,0.62,0.571,0.459,0.41,0.327
0.136,0.176,0.112,-0.063,-0.142,0.117,0.024,-0.029,0.581,0.537,0.439,0.395,0.303
0.138,0.185,0.117,-0.068,-0.151,0.127,0.024,-0.039,0.556,0.522,0.429,0.381,0.288
0.14,0.19,0.137,-0.054,-0.161,0.122,0.039,-0.02,0.556,0.522,0.429,0.376,0.298
0.142,0.185,0.161,-0.024,-0.171,0.102,0.068,-0.005,0.547,0.512,0.41,0.366,0.298
0.144,0.161,0.151,-0.01,-0.156,0.083,0.068,0.01,0.532,0.498,0.386,0.351,0.293
0.146,0.151,0.137,-0.015,-0.142,0.083,0.059,0.01,0.493,0.454,0.351,0.317,0.264
0.148,0.132,0.112,-0.02,-0.122,0.073,0.044,0.01,0.449,0.425,0.337,0.298,0.244
0.15,0.117,0.107,-0.01,-0.112,0.063,0.049,0.0,0.41,0.405,0.332,0.293,0.229
0.152,0.107,0.098,-0.01,-0.102,0.059,0.044,-0.005,0.376,0.366,0.307,0.273,0.22
0.154,0.102,0.088,-0.015,-0.093,0.059,0.034,0.0,0.327,0.322,0.268,0.249,0.19
0.156,0.044,0.063,0.02,-0.054,0.01,0.039,0.02,0.307,0.307,0.249,0.229,0.185
0.158,0.039,0.054,0.015,-0.044,0.01,0.034,0.02,0.283,0.278,0.224,0.205,0.166
0.16,0.068,0.054,-0.015,-0.059,0.039,0.02,0.01,0.254,0.229,0.176,0.161,0.137
0.162,0.068,0.044,-0.024,-0.054,0.044,0.01,0.01,0.215,0.195,0.146,0.146,0.117
0.164,0.068,0.034,-0.034,-0.049,0.049,0.0,0.005,0.185,0.176,0.117,0.117,0.093
0.166,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.01,0.156,0.142,0.098,0.098,0.073
0.168,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.02,0.132,0.117,0.083,0.078,0.063
0.17,-0.078,-0.015,0.063,0.049,-0.073,0.024,0.034,0.107,0.102,0.073,0.073,0.054
0.172,-0.078,-0.01,0.068,0.044,-0.073,0.029,0.049,0.098,0.093,0.068,0.068,0.049
0.174,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.034,0.063,0.068,0.039,0.039,0.029
0.176,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.029,0.049,0.049,0.024,0.024,0.02
0.178,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.024,0.029,0.015,0.0,0.0,0.005
0.18,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.034,0.024,0.005,-0.005,0.005,0.0
0.182,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.054,0.02,0.005,-0.005,0.01,0.005
0.184,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.049,0.01,0.0,-0.015,-0.005,-0.01
0.186,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.049,0.0,-0.02,-0.034,-0.024,-0.024
0.188,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.049,-0.024,-0.039,-0.054,-0.039,-0.039
0.19,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.039,-0.054,-0.054,-0.063,-0.049,-0.049
0.192,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.034,-0.063,-0.068,-0.073,-0.059,-0.054
0.194,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.034,-0.068,-0.078,-0.083,-0.059,-0.059
0.196,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.029,-0.059,-0.073,-0.083,-0.059,-0.049
0.198,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.029,-0.068,-0.083,-0.083,-0.063,-0.059
0.2,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.039,-0.059,-0.083,-0.083,-0.063,-0.063
0.202,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.039,-0.063,-0.093,-0.088,-0.063,-0.063
0.204,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.034,-0.078,-0.102,-0.093,-0.073,-0.068
0.206,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.044,-0.078,-0.088,-0.073,-0.059,-0.063
0.208,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.044,-0.068,-0.063,-0.059,-0.054,-0.059
0.21,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.054,-0.059,-0.068,-0.068,-0.063,-0.063
0.212,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.059,-0.078,-0.098,-0.112,-0.093,-0.068
0.214,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.102,-0.132,-0.132,-0.107,-0.083
0.216,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.039,-0.093,-0.112,-0.098,-0.088,-0.073
0.218,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.054,-0.054,-0.068,-0.049,-0.049,-0.044
0.22,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.049,-0.039,-0.063,-0.068,-0.054,-0.044
0.222,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.049,-0.044,-0.078,-0.093,-0.063,-0.049
0.224,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.049,-0.054,-0.083,-0.112,-0.083,-0.054
0.226,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.049,-0.073,-0.098,-0.122,-0.093,-0.068
0.228,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.044,-0.078,-0.102,-0.117,-0.088,-0.073
0.23,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.049,-0.073,-0.088,-0.093,-0.068,-0.063
0.232,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.073,-0.063,-0.068,-0.073,-0.054,-0.049
0.234,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.078,-0.063,-0.078,-0.073,-0.049,-0.044
0.236,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.063,-0.073,-0.093,-0.088,-0.063,-0.054
0.238,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.044,-0.093,-0.112,-0.107,-0.083,-0.073
0.24,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.029,-0.093,-0.112,-0.107,-0.088,-0.078
0.242,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.034,-0.093,-0.107,-0.098,-0.078,-0.068
0.244,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.039,-0.088,-0.102,-0.102,-0.093,-0.078
0.246,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.049,-0.083,-0.093,-0.093,-0.083,-0.073
0.248,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.054,-0.083,-0.088,-0.088,-0.078,-0.073
0.25,-0.107,-0.068,0.039,0.088,-0.073,-0.015,0.049,-0.102,-0.102,-0.093,-0.088,-0.083
0.252,-0.122,-0.068,0.054,0.098,-0.088,-0.01,0.054,-0.083,-0.093,-0.088,-0.083,-0.083
0.254,-0.107,-0.049,0.059,0.078,-0.083,0.005,0.063,-0.088,-0.102,-0.093,-0.083,-0.078
0.256,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.059,-0.102,-0.107,-0.088,-0.078,-0.068
0.258,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.059,-0.088,-0.093,-0.068,-0.063,-0.068
0.26,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.063,-0.073,-0.093,-0.078,-0.073,-0.073
0.262,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.049,-0.083,-0.112,-0.112,-0.102,-0.083
0.264,-0.112,-0.083,0.029,0.098,-0.073,-0.029,0.063,-0.068,-0.107,-0.117,-0.098,-0.083
0.266,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.054,-0.073,-0.102,-0.112,-0.102,-0.093
0.268,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.049,-0.088,-0.117,-0.117,-0.112,-0.098
0.27,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.049,-0.093,-0.107,-0.107,-0.098,-0.098
0.272,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.049,-0.088,-0.102,-0.102,-0.098,-0.098
0.274,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.044,-0.088,-0.107,-0.112,-0.098,-0.098
0.276,-0.107,-0.102,0.005,0.107,-0.059,-0.049,0.039,-0.088,-0.117,-0.117,-0.102,-0.102
0.278,-0.107,-0.093,0.015,0.102,-0.063,-0.039,0.039,-0.088,-0.107,-0.112,-0.102,-0.098
0.28,-0.117,-0.083,0.034,0.102,-0.078,-0.024,0.049,-0.068,-0.098,-0.102,-0.093,-0.088
0.282,-0.102,-0.063,0.039,0.083,-0.073,-0.015,0.039,-0.073,-0.107,-0.112,-0.093,-0.083
0.284,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.029,-0.078,-0.112,-0.117,-0.102,-0.083
0.286,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.02,-0.093,-0.117,-0.117,-0.107,-0.093
0.288,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,-0.093,-0.117,-0.117,-0.112,-0.098
0.29,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.01,-0.117,-0.127,-0.137,-0.122,-0.117
0.292,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.01,-0.107,-0.122,-0.137,-0.127,-0.117
0.294,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,0.005,-0.102,-0.122,-0.127,-0.117,-0.112
0.296,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.01,-0.093,-0.102,-0.107,-0.107,-0.102
0.298,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.005,-0.098,-0.107,-0.102,-0.098,-0.102
0.3,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,-0.078,-0.098,-0.093,-0.093,-0.093
0.302,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.01,-0.083,-0.102,-0.107,-0.102,-0.093
0.304,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.005,-0.098,-0.122,-0.127,-0.117,-0.107
0.306,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.02,-0.088,-0.112,-0.112,-0.107,-0.098
0.308,-0.088,-0.044,0.044,0.068,-0.068,0.0,0.024,-0.073,-0.098,-0.098,-0.093,-0.083
0.31,-0.107,-0.054,0.054,0.083,-0.083,0.0,0.02,-0.088,-0.098,-0.088,-0.088,-0.083
0.312,-0.127,-0.073,0.054,0.102,-0.093,-0.01,0.024,-0.083,-0.093,-0.078,-0.078,-0.078
0.314,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.034,-0.078,-0.093,-0.088,-0.078,-0.073
0.316,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.039,-0.078,-0.093,-0.102,-0.093,-0.078
0.318,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.024,-0.078,-0.102,-0.102,-0.107,-0.093
0.32,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.015,-0.078,-0.102,-0.107,-0.107,-0.098
0.322,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.015,-0.078,-0.093,-0.098,-0.098,-0.088
0.324,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.02,-0.073,-0.088,-0.098,-0.098,-0.088
0.326,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.015,-0.078,-0.093,-0.088,-0.093,-0.093
0.328,-0.078,-0.073,0.005,0.078,-0.044,-0.034,0.005,-0.088,-0.093,-0.098,-0.093,-0.102
0.33,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.005,-0.093,-0.098,-0.098,-0.098,-0.107
0.332,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.005,-0.093,-0.093,-0.093,-0.093,-0.102
0.334,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.02,-0.073,-0.073,-0.063,-0.073,-0.083
0.336,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.02,-0.073,-0.078,-0.073,-0.073,-0.078
0.338,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.024,-0.073,-0.093,-0.098,-0.093,-0.078
0.34,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.039,-0.059,-0.088,-0.098,-0.083,-0.073
0.342,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.029,-0.068,-0.083,-0.093,-0.088,-0.073
0.344,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.029,-0.083,-0.083,-0.088,-0.083,-0.078
0.346,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.039,-0.098,-0.093,-0.093,-0.088,-0.088
0.348,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.039,-0.102,-0.093,-0.093,-0.093,-0.093
0.35,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.044,-0.093,-0.078,-0.063,-0.078,-0.083
0.352,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.049,-0.083,-0.063,-0.049,-0.063,-0.073
0.354,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.039,-0.083,-0.068,-0.054,-0.063,-0.078
0.356,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.02,-0.098,-0.083,-0.068,-0.068,-0.083
0.358,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.01,-0.088,-0.078,-0.068,-0.068,-0.078
0.36,-0.093,-0.024,0.068,0.059,-0.083,0.02,0.02,-0.073,-0.083,-0.088,-0.078,-0.078
0.362,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.015,-0.088,-0.098,-0.117,-0.102,-0.093
0.364,-0.063,-0.02,0.044,0.044,-0.054,0.01,0.005,-0.107,-0.107,-0.122,-0.117,-0.102
0.366,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.0,-0.107,-0.102,-0.098,-0.107,-0.102
0.368,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.02,-0.093,-0.083,-0.078,-0.093,-0.088
0.37,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.024,-0.098,-0.093,-0.093,-0.093,-0.088
0.372,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.024,-0.102,-0.093,-0.102,-0.093,-0.083
0.374,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.02,-0.107,-0.102,-0.117,-0.102,-0.093
0.376,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.02,-0.102,-0.098,-0.098,-0.088,-0.088
0.378,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.02,-0.102,-0.093,-0.088,-0.083,-0.088
0.38,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.005,-0.098,-0.098,-0.093,-0.088,-0.098
0.382,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.0,-0.088,-0.078,-0.063,-0.073,-0.088
0.384,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.015,-0.102,-0.078,-0.059,-0.068,-0.088
0.386,-0.059,-0.01,0.049,0.034,-0.054,0.02,-0.01,-0.107,-0.078,-0.054,-0.063,-0.078
0.388,-0.068,-0.005,0.063,0.039,-0.068,0.029,0.005,-0.093,-0.078,-0.068,-0.073,-0.083
0.39,-0.078,-0.015,0.063,0.049,-0.073,0.024,0.005,-0.093,-0.083,-0.088,-0.093,-0.098
0.392,-0.102,-0.024,0.078,0.063,-0.093,0.024,0.015,-0.098,-0.083,-0.083,-0.088,-0.093
0.394,-0.093,-0.024,0.068,0.059,-0.083,0.02,0.015,-0.098,-0.093,-0.093,-0.093,-0.093
0.396,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.0,-0.102,-0.093,-0.093,-0.102,-0.098
0.398,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.01,-0.117,-0.102,-0.088,-0.098,-0.098
0.4,-0.063,-0.034,0.029,0.049,-0.049,-0.005,-0.015,-0.117,-0.102,-0.078,-0.088,-0.093
0.402,-0.063,-0.034,0.029,0.049,-0.049,-0.005,-0.02,-0.112,-0.093,-0.073,-0.088,-0.093
0.404,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.02,-0.112,-0.107,-0.112,-0.117,-0.098
0.406,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.02,-0.107,-0.112,-0.127,-0.127,-0.107
0.408,-0.049,-0.015,0.034,0.034,-0.044,0.01,-0.015,-0.102,-0.093,-0.107,-0.112,-0.098
0.41,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.02,-0.107,-0.083,-0.088,-0.098,-0.088
0.412,-0.068,-0.029,0.039,0.049,-0.054,0.005,-0.02,-0.122,-0.093,-0.078,-0.088,-0.088
0.414,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.02,-0.117,-0.102,-0.083,-0.083,-0.098
0.416,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.029,-0.112,-0.102,-0.083,-0.088,-0.107
0.418,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.029,-0.112,-0.098,-0.078,-0.088,-0.112
0.42,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.029,-0.112,-0.102,-0.078,-0.078,-0.107
0.422,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.044,-0.122,-0.117,-0.098,-0.093,-0.122
0.424,-0.068,-0.029,0.039,0.049,-0.054,0.005,-0.029,-0.117,-0.112,-0.117,-0.107,-0.117
0.426,-0.049,-0.015,0.034,0.034,-0.044,0.01,-0.024,-0.117,-0.112,-0.107,-0.112,-0.122
0.428,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.034,-0.132,-0.122,-0.127,-0.132,-0.132
0.43,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.044,-0.142,-0.137,-0.146,-0.146,-0.137
0.432,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.039,-0.137,-0.127,-0.122,-0.127,-0.112
0.434,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.049,-0.132,-0.112,-0.098,-0.107,-0.102
0.436,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.039,-0.132,-0.117,-0.093,-0.107,-0.107
0.438,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.024,-0.112,-0.107,-0.088,-0.098,-0.098
0.44,-0.068,-0.02,0.049,0.044,-0.059,0.015,-0.02,-0.117,-0.112,-0.098,-0.102,-0.102
0.442,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.02,-0.122,-0.122,-0.122,-0.117,-0.107
0.444,-0.034,-0.029,0.005,0.034,-0.02,-0.015,-0.02,-0.117,-0.112,-0.122,-0.117,-0.112
0.446,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.029,-0.112,-0.098,-0.093,-0.102,-0.107
0.448,-0.054,-0.024,0.029,0.039,-0.044,0.0,-0.02,-0.112,-0.093,-0.078,-0.083,-0.098
0.45,-0.044,0.0,0.044,0.024,-0.044,0.02,-0.005,-0.102,-0.083,-0.068,-0.073,-0.083
0.452,-0.024,0.01,0.034,0.01,-0.029,0.02,-0.015,-0.107,-0.093,-0.078,-0.078,-0.088
0.454,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.029,-0.127,-0.122,-0.112,-0.098,-0.107
0.456,-0.073,-0.02,0.054,0.049,-0.063,0.015,-0.024,-0.127,-0.117,-0.107,-0.093,-0.102
0.458,-0.078,-0.02,0.059,0.049,-0.068,0.02,-0.024,-0.127,-0.117,-0.098,-0.078,-0.098
0.46,-0.059,-0.01,0.049,0.034,-0.054,0.02,-0.02,-0.132,-0.122,-0.112,-0.098,-0.107
0.462,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.015,-0.122,-0.117,-0.122,-0.117,-0.107
0.464,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.02,-0.127,-0.122,-0.142,-0.137,-0.117
0.466,-0.059,-0.005,0.054,0.034,-0.059,0.024,-0.02,-0.127,-0.122,-0.127,-0.127,-0.122
0.468,-0.098,-0.029,0.068,0.063,-0.083,0.02,-0.005,-0.122,-0.117,-0.107,-0.112,-0.107
0.47,-0.107,-0.054,0.054,0.083,-0.083,0.0,-0.024,-0.151,-0.127,-0.127,-0.127,-0.117
