time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.142,0.151,0.054,-0.098,-0.102,0.122,-0.024,-0.107,-0.015,0.068,-0.249,0.059,0.112
0.144,0.142,0.049,-0.093,-0.093,0.117,-0.024,-0.102,-0.01,0.073,-0.249,0.054,0.112
0.146,0.132,0.039,-0.093,-0.083,0.112,-0.029,-0.102,-0.01,0.073,-0.259,0.049,0.112
0.148,0.127,0.039,-0.088,-0.083,0.107,-0.024,-0.102,-0.01,0.063,-0.268,0.049,0.107
0.15,0.132,0.044,-0.088,-0.088,0.107,-0.024,-0.102,-0.005,0.059,-0.268,0.039,0.098
0.152,0.132,0.049,-0.083,-0.088,0.107,-0.02,-0.093,0.005,0.063,-0.268,0.049,0.102
0.154,0.127,0.054,-0.073,-0.088,0.098,-0.01,-0.078,0.01,0.073,-0.259,0.049,0.102
0.156,0.112,0.039,-0.073,-0.073,0.093,-0.02,-0.078,0.01,0.063,-0.259,0.039,0.098
0.158,0.117,0.049,-0.068,-0.083,0.093,-0.01,-0.073,0.015,0.068,-0.264,0.034,0.093
0.16,0.112,0.049,-0.063,-0.078,0.088,-0.01,-0.068,0.01,0.073,-0.254,0.039,0.088
0.162,0.098,0.044,-0.054,-0.068,0.073,-0.005,-0.063,0.015,0.068,-0.254,0.034,0.088
0.164,0.083,0.034,-0.049,-0.059,0.063,-0.01,-0.068,0.0,0.054,-0.273,0.02,0.073
0.166,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.073,0.0,0.049,-0.278,0.015,0.063
0.168,0.063,0.02,-0.044,-0.039,0.054,-0.015,-0.068,0.0,0.044,-0.298,0.005,0.063
0.17,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.068,0.01,0.044,-0.303,-0.005,0.059
0.172,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.059,0.01,0.039,-0.312,-0.01,0.059
0.174,0.039,0.01,-0.029,-0.024,0.034,-0.01,-0.054,0.015,0.044,-0.307,-0.01,0.049
0.176,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.044,0.015,0.034,-0.303,-0.01,0.049
0.178,0.059,0.044,-0.015,-0.049,0.034,0.015,-0.029,0.024,0.049,-0.298,-0.01,0.054
0.18,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.034,0.024,0.039,-0.298,-0.02,0.044
0.182,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.063,-0.015,0.01,-0.317,-0.054,0.0
0.184,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.034,0.01,0.015,-0.307,-0.044,0.024
0.186,0.083,0.068,-0.015,-0.073,0.049,0.024,0.0,0.044,0.044,-0.283,-0.015,0.059
0.188,0.073,0.059,-0.015,-0.063,0.044,0.02,-0.005,0.039,0.029,-0.303,-0.02,0.044
0.19,0.049,0.044,-0.005,-0.044,0.024,0.02,0.0,0.034,0.024,-0.317,-0.034,0.039
0.192,0.029,0.02,-0.01,-0.024,0.02,0.005,-0.005,0.024,0.015,-0.327,-0.044,0.024
0.194,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.015,0.024,0.005,-0.342,-0.059,0.02
0.196,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.01,0.024,0.0,-0.351,-0.063,0.015
0.198,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.005,0.024,0.0,-0.346,-0.063,0.015
0.2,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.005,0.02,0.0,-0.346,-0.059,0.01
0.202,0.0,0.005,0.005,0.0,-0.005,0.005,-0.005,0.024,0.0,-0.337,-0.054,0.01
0.204,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.005,0.015,-0.005,-0.342,-0.059,0.005
0.206,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.005,0.02,-0.005,-0.342,-0.059,0.01
0.208,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,-0.015,0.01,-0.015,-0.356,-0.068,-0.005
0.21,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.015,0.01,-0.024,-0.366,-0.078,-0.005
0.212,-0.024,-0.024,0.0,0.024,-0.015,-0.015,-0.005,0.015,-0.015,-0.361,-0.073,-0.005
0.214,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.005,0.015,-0.015,-0.356,-0.068,-0.005
0.216,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.01,0.015,-0.024,-0.371,-0.078,-0.01
0.218,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.0,0.015,-0.02,-0.376,-0.078,-0.01
0.22,-0.054,-0.054,0.0,0.054,-0.029,-0.029,-0.005,0.015,-0.02,-0.376,-0.078,-0.015
0.222,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.005,0.01,-0.02,-0.366,-0.073,-0.015
0.224,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.0,0.01,-0.015,-0.346,-0.063,-0.01
0.226,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.005,0.015,-0.015,-0.346,-0.059,-0.005
0.228,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.0,0.01,-0.02,-0.342,-0.059,-0.015
0.23,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.01,0.01,-0.02,-0.337,-0.068,-0.02
0.232,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.0,0.005,-0.02,-0.342,-0.063,-0.015
0.234,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.01,-0.005,-0.029,-0.342,-0.068,-0.024
0.236,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.005,0.015,-0.029,-0.342,-0.059,-0.005
0.238,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.01,0.02,-0.024,-0.342,-0.054,-0.005
0.24,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.005,0.005,-0.029,-0.337,-0.049,-0.01
0.242,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.0,0.005,-0.039,-0.337,-0.054,-0.02
0.244,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.005,0.0,-0.034,-0.322,-0.049,-0.015
0.246,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.005,0.005,-0.029,-0.317,-0.044,-0.015
0.248,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.005,0.01,-0.034,-0.312,-0.044,-0.02
0.25,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.015,0.015,-0.024,-0.293,-0.034,-0.01
0.252,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.005,0.01,-0.029,-0.293,-0.039,-0.02
0.254,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.01,0.01,-0.029,-0.283,-0.034,-0.015
0.256,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.005,0.01,-0.029,-0.283,-0.049,-0.02
0.258,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.005,0.005,-0.034,-0.293,-0.049,-0.02
0.26,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.005,0.0,-0.034,-0.288,-0.049,-0.02
0.262,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.01,-0.005,-0.049,-0.288,-0.049,-0.029
0.264,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.015,-0.01,-0.054,-0.298,-0.059,-0.029
0.266,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.01,0.01,-0.034,-0.273,-0.034,-0.015
0.268,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.0,0.01,-0.039,-0.278,-0.049,-0.024
0.27,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.0,0.005,-0.039,-0.268,-0.054,-0.029
0.272,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.005,0.01,-0.034,-0.249,-0.049,-0.029
0.274,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.005,0.015,-0.029,-0.244,-0.049,-0.024
0.276,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,-0.005,0.005,-0.039,-0.244,-0.054,-0.034
0.278,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.005,0.0,-0.039,-0.244,-0.059,-0.029
0.28,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.01,0.01,-0.034,-0.239,-0.049,-0.024
0.282,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.005,0.015,-0.034,-0.234,-0.049,-0.029
0.284,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.005,0.005,-0.049,-0.249,-0.063,-0.039
0.286,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.01,0.0,-0.049,-0.254,-0.068,-0.044
0.288,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,-0.01,-0.005,-0.049,-0.254,-0.068,-0.049
0.29,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.01,0.02,-0.029,-0.234,-0.054,-0.034
0.292,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.01,0.02,-0.024,-0.22,-0.049,-0.034
0.294,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.005,0.02,-0.029,-0.215,-0.054,-0.039
0.296,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.005,0.015,-0.029,-0.21,-0.054,-0.039
0.298,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.015,0.02,-0.02,-0.185,-0.044,-0.029
0.3,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.01,0.02,-0.02,-0.181,-0.039,-0.034
0.302,-0.029,-0.068,-0.039,0.049,0.005,-0.054,0.0,0.01,-0.029,-0.185,-0.044,-0.044
0.304,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.0,0.01,-0.034,-0.19,-0.049,-0.049
0.306,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.0,0.01,-0.034,-0.195,-0.049,-0.039
0.308,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.0,0.01,-0.044,-0.2,-0.049,-0.044
0.31,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.005,0.02,-0.034,-0.195,-0.044,-0.044
0.312,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.005,0.024,-0.029,-0.185,-0.039,-0.044
0.314,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.01,0.029,-0.02,-0.161,-0.024,-0.039
0.316,-0.098,-0.093,0.005,0.098,-0.054,-0.044,0.005,0.02,-0.029,-0.166,-0.034,-0.049
0.318,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.005,0.02,-0.02,-0.151,-0.024,-0.049
0.32,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.015,0.024,-0.005,-0.127,-0.02,-0.034
0.322,-0.083,-0.078,0.005,0.083,-0.044,-0.039,0.01,0.02,-0.015,-0.132,-0.029,-0.049
0.324,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.02,0.024,-0.015,-0.122,-0.024,-0.039
0.326,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.02,0.034,-0.01,-0.117,-0.02,-0.029
0.328,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.005,0.024,-0.02,-0.117,-0.029,-0.039
0.33,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.015,0.024,-0.015,-0.107,-0.024,-0.039
0.332,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.01,0.024,-0.02,-0.107,-0.029,-0.034
0.334,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.015,0.034,-0.015,-0.093,-0.02,-0.029
0.336,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.015,0.029,-0.015,-0.088,-0.02,-0.039
0.338,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.01,0.034,-0.01,-0.068,-0.015,-0.039
0.34,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.015,0.044,0.005,-0.034,0.01,-0.029
0.342,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.015,0.039,-0.005,-0.024,0.01,-0.034
0.344,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.01,0.034,-0.01,-0.024,0.005,-0.039
0.346,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.01,0.029,-0.01,-0.015,0.005,-0.039
0.348,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.005,0.029,-0.015,-0.015,0.005,-0.039
0.35,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.01,0.034,-0.01,-0.01,0.015,-0.039
0.352,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.01,0.029,-0.01,-0.005,0.02,-0.039
0.354,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.005,0.029,-0.015,-0.005,0.024,-0.039
0.356,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.01,0.029,-0.01,0.01,0.034,-0.034
0.358,-0.083,-0.073,0.01,0.078,-0.049,-0.034,0.005,0.024,-0.015,0.024,0.034,-0.049
0.36,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.01,0.029,-0.005,0.044,0.044,-0.039
0.362,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.015,0.029,0.0,0.063,0.054,-0.034
0.364,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.01,0.029,-0.005,0.068,0.054,-0.034
0.366,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.015,0.029,0.0,0.078,0.063,-0.029
0.368,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.015,0.024,0.005,0.093,0.068,-0.034
0.37,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.005,0.02,-0.015,0.088,0.068,-0.044
0.372,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.005,0.02,-0.01,0.098,0.073,-0.039
0.374,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.01,0.024,-0.015,0.098,0.073,-0.029
0.376,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.005,0.015,-0.015,0.098,0.073,-0.034
0.378,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.005,0.015,-0.015,0.107,0.078,-0.039
0.38,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.01,0.02,-0.01,0.117,0.088,-0.034
0.382,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.01,0.015,-0.01,0.132,0.098,-0.034
0.384,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.015,0.015,-0.01,0.137,0.093,-0.034
0.386,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.005,0.005,-0.015,0.132,0.088,-0.044
0.388,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.01,0.01,-0.015,0.146,0.093,-0.044
0.39,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.015,0.01,-0.015,0.151,0.093,-0.044
0.392,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.01,0.01,-0.015,0.146,0.083,-0.044
0.394,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.005,0.01,-0.02,0.142,0.088,-0.039
0.396,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.005,0.005,-0.029,0.127,0.078,-0.039
0.398,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.0,0.0,-0.029,0.127,0.078,-0.044
0.4,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.005,-0.005,-0.034,0.127,0.073,-0.044
0.402,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.01,-0.005,-0.039,0.117,0.078,-0.049
0.404,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.0,-0.005,-0.034,0.122,0.078,-0.044
0.406,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.0,-0.005,-0.034,0.122,0.083,-0.044
0.408,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.0,0.0,-0.034,0.127,0.088,-0.044
0.41,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.0,-0.01,-0.034,0.132,0.083,-0.054
0.412,-0.107,-0.102,0.005,0.107,-0.059,-0.049,-0.01,-0.02,-0.044,0.122,0.073,-0.059
0.414,-0.107,-0.102,0.005,0.107,-0.059,-0.049,-0.005,-0.02,-0.044,0.122,0.073,-0.059
0.416,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,-0.01,-0.015,-0.044,0.107,0.063,-0.054
0.418,-0.107,-0.107,0.0,0.107,-0.054,-0.054,-0.015,-0.024,-0.049,0.098,0.054,-0.059
0.42,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.0,-0.01,-0.034,0.107,0.073,-0.039
0.422,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.005,-0.01,-0.034,0.102,0.068,-0.039
0.424,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.0,-0.005,-0.029,0.098,0.068,-0.034
0.426,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.005,-0.01,-0.039,0.098,0.068,-0.034
0.428,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.0,-0.015,-0.049,0.088,0.063,-0.044
0.43,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.015,-0.01,-0.034,0.093,0.063,-0.039
0.432,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.005,-0.02,-0.044,0.083,0.054,-0.044
0.434,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,-0.015,-0.039,0.073,0.054,-0.044
0.436,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.01,-0.01,-0.039,0.078,0.049,-0.049
0.438,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.01,-0.02,-0.039,0.083,0.054,-0.039
0.44,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.015,-0.015,-0.034,0.083,0.059,-0.034
0.442,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.01,-0.02,-0.049,0.068,0.044,-0.044
0.444,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.0,-0.029,-0.054,0.049,0.034,-0.049
0.446,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.0,-0.029,-0.054,0.049,0.034,-0.049
0.448,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,0.0,-0.029,-0.059,0.044,0.034,-0.049
0.45,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.01,-0.029,-0.054,0.044,0.039,-0.044
0.452,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.01,-0.034,-0.049,0.044,0.039,-0.049
0.454,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,0.01,-0.034,-0.059,0.034,0.029,-0.059
0.456,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.015,-0.029,-0.049,0.029,0.034,-0.049
0.458,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.015,-0.034,-0.049,0.044,0.034,-0.049
0.46,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.0,-0.034,-0.054,0.039,0.024,-0.049
0.462,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,0.0,-0.039,-0.059,0.034,0.02,-0.049
0.464,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,0.0,-0.044,-0.059,0.024,0.02,-0.054
0.466,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,-0.005,-0.049,-0.068,0.005,0.01,-0.059
0.468,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,-0.01,-0.059,-0.073,0.0,0.01,-0.063
0.47,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,0.0,-0.054,-0.068,-0.01,0.005,-0.054
