time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.082,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.039,0.185,0.185,0.215,0.195,0.117
0.084,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.039,0.185,0.185,0.215,0.195,0.117
0.086,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.039,0.185,0.185,0.215,0.195,0.117
0.088,0.059,0.015,-0.044,-0.034,0.049,-0.015,0.049,0.176,0.176,0.205,0.195,0.117
0.09,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.049,0.176,0.176,0.205,0.195,0.117
0.092,0.059,0.005,-0.054,-0.029,0.054,-0.024,0.049,0.176,0.176,0.205,0.195,0.117
0.094,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.049,0.176,0.176,0.205,0.195,0.117
0.096,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.039,0.161,0.161,0.2,0.185,0.107
0.098,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.039,0.156,0.156,0.195,0.185,0.107
0.1,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.039,0.151,0.151,0.19,0.185,0.107
0.102,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.039,0.146,0.146,0.185,0.185,0.107
0.104,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.029,0.142,0.142,0.181,0.181,0.102
0.106,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.029,0.137,0.137,0.176,0.176,0.098
0.108,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.029,0.132,0.132,0.171,0.171,0.093
0.11,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.029,0.127,0.127,0.166,0.166,0.088
0.112,0.054,-0.005,-0.059,-0.024,0.054,-0.034,0.039,0.122,0.122,0.161,0.156,0.088
0.114,0.049,-0.01,-0.059,-0.02,0.054,-0.034,0.039,0.117,0.117,0.156,0.156,0.088
0.116,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.039,0.112,0.112,0.151,0.156,0.088
0.118,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.039,0.107,0.107,0.146,0.156,0.088
0.12,0.034,-0.029,-0.063,0.0,0.049,-0.049,0.039,0.093,0.093,0.137,0.142,0.073
0.122,0.029,-0.029,-0.059,0.0,0.044,-0.044,0.039,0.088,0.088,0.127,0.137,0.068
0.124,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.039,0.083,0.083,0.117,0.132,0.063
0.126,0.02,-0.029,-0.049,0.005,0.034,-0.039,0.039,0.078,0.078,0.107,0.127,0.059
0.128,0.005,-0.044,-0.049,0.02,0.024,-0.049,0.044,0.073,0.073,0.098,0.117,0.049
0.13,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.049,0.068,0.068,0.098,0.117,0.049
0.132,-0.005,-0.054,-0.049,0.029,0.02,-0.054,0.054,0.063,0.063,0.098,0.117,0.049
0.134,-0.01,-0.059,-0.049,0.034,0.02,-0.054,0.059,0.059,0.059,0.098,0.117,0.049
0.136,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.059,0.049,0.049,0.083,0.102,0.034
0.138,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.059,0.039,0.039,0.078,0.098,0.029
0.14,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.059,0.029,0.029,0.073,0.093,0.024
0.142,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.059,0.02,0.02,0.068,0.088,0.02
0.144,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.068,0.015,0.015,0.054,0.083,0.01
0.146,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.068,0.01,0.01,0.049,0.078,0.01
0.148,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.068,0.005,0.005,0.044,0.073,0.01
0.15,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.068,0.0,0.0,0.039,0.068,0.01
0.152,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.068,-0.015,-0.015,0.034,0.063,0.005
0.154,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.068,-0.02,-0.02,0.029,0.059,0.0
0.156,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.068,-0.024,-0.024,0.024,0.054,-0.005
0.158,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.068,-0.029,-0.029,0.02,0.049,-0.01
0.16,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.068,-0.039,-0.039,0.01,0.044,-0.015
0.162,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.068,-0.039,-0.039,0.01,0.039,-0.02
0.164,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.068,-0.039,-0.039,0.01,0.034,-0.024
0.166,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.068,-0.039,-0.039,0.01,0.029,-0.029
0.168,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.068,-0.049,-0.039,0.0,0.029,-0.029
0.17,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.068,-0.049,-0.039,0.0,0.029,-0.029
0.172,-0.078,-0.073,0.005,0.078,-0.044,-0.034,0.068,-0.049,-0.039,0.0,0.029,-0.029
0.174,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.068,-0.049,-0.039,0.0,0.029,-0.029
0.176,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.068,-0.049,-0.049,-0.01,0.02,-0.039
0.178,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.068,-0.049,-0.049,-0.01,0.02,-0.039
0.18,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.068,-0.049,-0.049,-0.01,0.02,-0.039
0.182,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.068,-0.049,-0.049,-0.01,0.02,-0.039
0.184,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.059,-0.049,-0.049,-0.01,0.02,-0.039
0.186,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.059,-0.049,-0.049,-0.01,0.02,-0.039
0.188,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.059,-0.049,-0.049,-0.01,0.02,-0.039
0.19,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.059,-0.049,-0.049,-0.01,0.02,-0.039
0.192,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.059,-0.049,-0.049,-0.01,0.024,-0.049
0.194,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.059,-0.049,-0.049,-0.01,0.029,-0.049
0.196,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.059,-0.049,-0.049,-0.01,0.034,-0.049
0.198,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.059,-0.049,-0.049,-0.01,0.039,-0.049
0.2,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.059,-0.039,-0.049,0.0,0.049,-0.044
0.202,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.059,-0.039,-0.049,0.0,0.049,-0.039
0.204,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.059,-0.039,-0.049,0.0,0.049,-0.034
0.206,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.059,-0.039,-0.049,0.0,0.049,-0.029
0.208,-0.098,-0.093,0.005,0.098,-0.054,-0.044,0.059,-0.039,-0.039,0.01,0.049,-0.029
0.21,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.059,-0.039,-0.039,0.01,0.049,-0.029
0.212,-0.098,-0.083,0.015,0.093,-0.059,-0.034,0.059,-0.039,-0.039,0.01,0.049,-0.029
0.214,-0.098,-0.078,0.02,0.088,-0.059,-0.029,0.059,-0.039,-0.039,0.01,0.049,-0.029
0.216,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.068,-0.039,-0.029,0.02,0.059,-0.029
0.218,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.068,-0.039,-0.029,0.02,0.059,-0.029
0.22,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.068,-0.039,-0.029,0.02,0.059,-0.029
0.222,-0.098,-0.088,0.01,0.093,-0.054,-0.039,0.068,-0.039,-0.029,0.02,0.059,-0.029
0.224,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.063,-0.039,-0.034,0.015,0.049,-0.034
0.226,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.059,-0.039,-0.039,0.01,0.049,-0.039
0.228,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.054,-0.039,-0.044,0.005,0.049,-0.044
0.23,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.049,-0.039,-0.049,0.0,0.049,-0.049
0.232,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.063,-0.034,-0.044,0.015,0.063,-0.044
0.234,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.068,-0.029,-0.039,0.02,0.068,-0.039
0.236,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.073,-0.024,-0.034,0.024,0.073,-0.034
0.238,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.078,-0.02,-0.029,0.029,0.078,-0.029
0.24,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.073,-0.029,-0.029,0.02,0.078,-0.029
0.242,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.068,-0.029,-0.029,0.02,0.078,-0.029
0.244,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.063,-0.029,-0.029,0.02,0.078,-0.029
0.246,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.059,-0.029,-0.029,0.02,0.078,-0.029
0.248,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.059,-0.02,-0.02,0.029,0.078,-0.029
0.25,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.059,-0.02,-0.02,0.029,0.078,-0.029
0.252,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.059,-0.02,-0.02,0.029,0.078,-0.029
0.254,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.059,-0.02,-0.02,0.029,0.078,-0.029
0.256,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.059,-0.029,-0.029,0.02,0.078,-0.029
0.258,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.059,-0.029,-0.029,0.02,0.078,-0.029
0.26,-0.098,-0.054,0.044,0.078,-0.073,-0.005,0.059,-0.029,-0.029,0.02,0.078,-0.029
0.262,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.059,-0.029,-0.029,0.02,0.078,-0.029
0.264,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.049,-0.039,-0.029,0.02,0.068,-0.039
0.266,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.049,-0.039,-0.029,0.02,0.068,-0.039
0.268,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.049,-0.039,-0.029,0.02,0.068,-0.039
0.27,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.049,-0.039,-0.029,0.02,0.068,-0.039
0.272,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.054,-0.029,-0.029,0.02,0.068,-0.039
0.274,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.059,-0.029,-0.029,0.02,0.068,-0.039
0.276,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.063,-0.029,-0.029,0.02,0.068,-0.039
0.278,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.068,-0.029,-0.029,0.02,0.068,-0.039
0.28,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.078,-0.029,-0.029,0.02,0.078,-0.039
0.282,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.078,-0.029,-0.029,0.02,0.078,-0.039
0.284,-0.088,-0.015,0.073,0.054,-0.083,0.029,0.078,-0.029,-0.029,0.024,0.078,-0.039
0.286,-0.088,0.0,0.088,0.044,-0.088,0.044,0.078,-0.029,-0.029,0.024,0.078,-0.039
0.288,-0.088,-0.005,0.083,0.049,-0.088,0.039,0.102,-0.005,-0.015,0.044,0.098,-0.024
0.29,-0.083,-0.005,0.078,0.044,-0.083,0.034,0.112,-0.005,-0.01,0.044,0.112,-0.02
0.292,-0.083,0.005,0.088,0.039,-0.088,0.044,0.127,-0.005,-0.005,0.044,0.102,-0.015
0.294,-0.083,0.0,0.083,0.044,-0.083,0.039,0.132,-0.005,0.0,0.044,0.102,-0.005
0.296,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.117,-0.005,-0.01,0.044,0.107,0.0
0.298,-0.059,0.02,0.078,0.02,-0.068,0.049,0.107,-0.005,-0.01,0.044,0.107,-0.005
0.3,-0.044,0.034,0.078,0.005,-0.063,0.054,0.102,-0.005,-0.01,0.049,0.112,-0.01
0.302,-0.039,0.034,0.073,0.005,-0.059,0.054,0.098,0.0,-0.01,0.054,0.117,-0.005
0.304,-0.015,0.049,0.063,-0.015,-0.039,0.054,0.083,-0.01,-0.02,0.049,0.117,-0.01
0.306,0.005,0.068,0.063,-0.034,-0.029,0.063,0.063,-0.015,-0.02,0.044,0.117,-0.01
0.308,0.005,0.088,0.083,-0.044,-0.039,0.083,0.054,-0.015,-0.015,0.049,0.117,-0.005
0.31,0.01,0.098,0.088,-0.054,-0.039,0.093,0.044,0.0,-0.005,0.054,0.137,0.01
0.312,0.034,0.102,0.068,-0.068,-0.02,0.083,0.044,0.01,0.0,0.059,0.146,0.015
0.314,0.034,0.112,0.078,-0.073,-0.024,0.093,0.039,0.01,0.005,0.063,0.151,0.02
0.316,0.034,0.098,0.063,-0.063,-0.015,0.078,0.029,0.01,0.01,0.073,0.156,0.029
0.318,0.044,0.093,0.049,-0.068,-0.005,0.068,0.02,0.0,0.01,0.078,0.161,0.034
0.32,0.049,0.073,0.024,-0.059,0.01,0.049,0.01,0.0,0.005,0.083,0.171,0.034
0.322,0.034,0.054,0.02,-0.044,0.005,0.034,0.01,-0.01,0.0,0.073,0.161,0.029
0.324,0.029,0.034,0.005,-0.029,0.01,0.02,0.005,-0.02,-0.015,0.063,0.146,0.029
0.326,0.024,0.024,0.0,-0.024,0.01,0.01,0.005,-0.024,-0.024,0.054,0.142,0.024
0.328,0.01,0.034,0.024,-0.02,-0.01,0.029,-0.01,-0.034,-0.034,0.044,0.132,0.02
0.33,0.005,0.034,0.029,-0.02,-0.015,0.029,-0.015,-0.049,-0.049,0.029,0.122,0.01
0.332,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.015,-0.059,-0.054,0.02,0.112,-0.005
0.334,-0.015,0.029,0.044,-0.005,-0.029,0.034,-0.005,-0.063,-0.059,0.015,0.107,-0.015
0.336,-0.024,0.024,0.049,0.0,-0.039,0.034,0.0,-0.063,-0.054,0.015,0.117,-0.024
0.338,-0.039,0.024,0.063,0.01,-0.054,0.044,0.005,-0.063,-0.054,0.015,0.107,-0.029
0.34,-0.039,0.01,0.049,0.015,-0.044,0.029,0.005,-0.059,-0.054,0.015,0.107,-0.029
0.342,-0.049,0.0,0.049,0.024,-0.049,0.024,0.01,-0.059,-0.054,0.01,0.107,-0.029
0.344,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.024,-0.049,-0.059,-0.005,0.093,-0.044
0.346,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.024,-0.059,-0.063,-0.01,0.083,-0.044
0.348,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.024,-0.063,-0.063,-0.01,0.083,-0.049
0.35,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.024,-0.063,-0.063,-0.01,0.078,-0.054
0.352,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.015,-0.068,-0.063,-0.01,0.078,-0.059
0.354,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.015,-0.073,-0.068,-0.02,0.078,-0.063
0.356,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.015,-0.088,-0.073,-0.02,0.073,-0.068
0.358,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.015,-0.093,-0.088,-0.029,0.059,-0.078
0.36,-0.102,-0.098,0.005,0.102,-0.054,-0.049,0.015,-0.093,-0.098,-0.029,0.059,-0.078
0.362,-0.112,-0.107,0.005,0.112,-0.059,-0.054,0.024,-0.088,-0.093,-0.029,0.068,-0.083
0.364,-0.112,-0.093,0.02,0.102,-0.068,-0.039,0.024,-0.088,-0.093,-0.039,0.059,-0.088
0.366,-0.112,-0.078,0.034,0.098,-0.073,-0.024,0.024,-0.093,-0.098,-0.039,0.054,-0.088
0.368,-0.122,-0.098,0.024,0.112,-0.073,-0.039,0.039,-0.093,-0.088,-0.039,0.054,-0.088
0.37,-0.122,-0.102,0.02,0.112,-0.073,-0.044,0.039,-0.102,-0.093,-0.039,0.049,-0.088
0.372,-0.122,-0.107,0.015,0.117,-0.068,-0.049,0.034,-0.102,-0.098,-0.054,0.044,-0.098
0.374,-0.122,-0.122,0.0,0.122,-0.063,-0.063,0.034,-0.102,-0.098,-0.054,0.044,-0.098
0.376,-0.132,-0.127,0.005,0.132,-0.068,-0.063,0.024,-0.093,-0.098,-0.044,0.054,-0.098
0.378,-0.132,-0.127,0.005,0.132,-0.068,-0.063,0.024,-0.098,-0.107,-0.049,0.049,-0.107
0.38,-0.132,-0.122,0.01,0.127,-0.073,-0.059,0.024,-0.102,-0.107,-0.049,0.039,-0.107
0.382,-0.142,-0.122,0.02,0.132,-0.083,-0.054,0.024,-0.102,-0.107,-0.049,0.039,-0.107
0.384,-0.142,-0.107,0.034,0.127,-0.088,-0.039,0.015,-0.107,-0.112,-0.059,0.029,-0.122
0.386,-0.142,-0.107,0.034,0.127,-0.088,-0.039,0.015,-0.112,-0.117,-0.059,0.034,-0.122
0.388,-0.151,-0.122,0.029,0.137,-0.093,-0.049,0.024,-0.117,-0.122,-0.059,0.034,-0.117
0.39,-0.151,-0.132,0.02,0.142,-0.088,-0.059,0.024,-0.112,-0.127,-0.059,0.034,-0.117
0.392,-0.151,-0.132,0.02,0.142,-0.088,-0.059,0.02,-0.117,-0.122,-0.054,0.02,-0.122
0.394,-0.151,-0.132,0.02,0.142,-0.088,-0.059,0.02,-0.117,-0.127,-0.054,0.02,-0.122
0.396,-0.151,-0.142,0.01,0.146,-0.083,-0.068,0.029,-0.117,-0.112,-0.054,0.024,-0.122
0.398,-0.151,-0.142,0.01,0.146,-0.083,-0.068,0.029,-0.117,-0.107,-0.054,0.024,-0.122
0.4,-0.156,-0.127,0.029,0.142,-0.093,-0.049,0.024,-0.122,-0.122,-0.073,0.02,-0.132
0.402,-0.156,-0.117,0.039,0.137,-0.098,-0.039,0.024,-0.122,-0.122,-0.063,0.02,-0.132
0.404,-0.156,-0.107,0.049,0.132,-0.102,-0.029,0.024,-0.122,-0.122,-0.063,0.02,-0.132
0.406,-0.156,-0.088,0.068,0.122,-0.112,-0.01,0.02,-0.122,-0.122,-0.063,0.02,-0.142
0.408,-0.151,-0.083,0.068,0.117,-0.112,-0.01,0.029,-0.132,-0.122,-0.063,0.01,-0.142
0.41,-0.156,-0.093,0.063,0.127,-0.112,-0.015,0.029,-0.127,-0.122,-0.063,0.015,-0.137
0.412,-0.142,-0.088,0.054,0.117,-0.098,-0.02,0.029,-0.127,-0.122,-0.063,0.015,-0.137
0.414,-0.137,-0.083,0.054,0.112,-0.098,-0.015,0.029,-0.127,-0.122,-0.063,0.005,-0.146
0.416,-0.151,-0.098,0.054,0.127,-0.102,-0.024,0.034,-0.117,-0.112,-0.059,0.01,-0.142
0.418,-0.151,-0.102,0.049,0.127,-0.102,-0.029,0.039,-0.122,-0.112,-0.059,0.015,-0.137
0.42,-0.151,-0.102,0.049,0.127,-0.102,-0.029,0.039,-0.122,-0.112,-0.054,0.02,-0.132
0.422,-0.166,-0.107,0.059,0.137,-0.112,-0.024,0.049,-0.107,-0.107,-0.054,0.029,-0.127
0.424,-0.156,-0.088,0.068,0.122,-0.112,-0.01,0.044,-0.107,-0.117,-0.054,0.039,-0.137
0.426,-0.161,-0.093,0.068,0.127,-0.117,-0.015,0.049,-0.102,-0.107,-0.054,0.034,-0.132
0.428,-0.205,-0.102,0.102,0.156,-0.156,0.0,0.063,-0.093,-0.098,-0.049,0.044,-0.142
0.43,-0.215,-0.088,0.127,0.151,-0.171,0.02,0.073,-0.098,-0.102,-0.054,0.034,-0.151
0.432,-0.21,-0.078,0.132,0.146,-0.171,0.024,0.107,-0.078,-0.083,-0.039,0.044,-0.137
0.434,-0.234,-0.083,0.151,0.161,-0.195,0.034,0.146,-0.044,-0.039,-0.02,0.054,-0.127
0.436,-0.244,-0.054,0.19,0.151,-0.22,0.068,0.176,-0.02,-0.015,-0.02,0.044,-0.132
0.438,-0.249,0.005,0.254,0.122,-0.254,0.127,0.195,0.0,0.005,-0.01,0.049,-0.122
0.44,-0.278,0.029,0.307,0.127,-0.293,0.166,0.234,0.049,0.054,0.024,0.073,-0.098
0.442,-0.303,0.044,0.346,0.132,-0.327,0.195,0.278,0.107,0.107,0.068,0.107,-0.078
0.444,-0.283,0.078,0.361,0.102,-0.322,0.22,0.303,0.156,0.156,0.117,0.146,-0.059
0.446,-0.239,0.068,0.307,0.088,-0.273,0.185,0.332,0.244,0.239,0.195,0.229,0.0
0.448,-0.2,0.034,0.234,0.083,-0.22,0.132,0.381,0.351,0.346,0.298,0.317,0.063
0.45,-0.137,0.063,0.2,0.039,-0.171,0.132,0.405,0.425,0.42,0.376,0.395,0.102
0.452,-0.034,0.093,0.127,-0.029,-0.083,0.107,0.386,0.488,0.488,0.459,0.488,0.161
0.454,0.088,0.068,-0.02,-0.078,0.054,0.024,0.351,0.566,0.571,0.581,0.62,0.268
0.456,0.259,0.078,-0.181,-0.166,0.22,-0.054,0.278,0.586,0.576,0.659,0.737,0.366
0.458,0.473,0.132,-0.342,-0.303,0.405,-0.107,0.156,0.566,0.566,0.752,0.854,0.468
0.46,0.678,0.185,-0.493,-0.429,0.586,-0.156,0.024,0.615,0.615,0.903,1.039,0.625
0.462,0.903,0.278,-0.625,-0.59,0.761,-0.176,-0.185,0.644,0.649,1.064,1.225,0.795
0.464,1.166,0.346,-0.82,-0.756,0.991,-0.239,-0.449,0.566,0.571,1.108,1.327,0.883
0.466,1.362,0.298,-1.064,-0.83,1.21,-0.386,-0.717,0.39,0.386,1.025,1.293,0.893
0.468,1.435,0.19,-1.244,-0.81,1.337,-0.527,-0.952,0.151,0.146,0.81,1.127,0.786
0.47,1.435,0.102,-1.332,-0.766,1.381,-0.615,-1.118,-0.117,-0.117,0.527,0.859,0.59
0.472,1.42,0.029,-1.391,-0.722,1.405,-0.683,-1.23,-0.346,-0.356,0.268,0.6,0.415
0.474,1.293,-0.054,-1.347,-0.62,1.318,-0.703,-1.244,-0.532,-0.527,0.039,0.376,0.249
0.476,1.059,-0.142,-1.2,-0.459,1.127,-0.673,-1.176,-0.737,-0.727,-0.229,0.088,0.034
0.478,0.752,-0.22,-0.971,-0.264,0.859,-0.595,-1.078,-1.01,-1.005,-0.542,-0.234,-0.195
0.48,0.503,-0.293,-0.795,-0.102,0.649,-0.547,-1.03,-1.235,-1.23,-0.766,-0.444,-0.327
