time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.114,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.244,0.01,-0.107,-0.059,0.098,0.21
0.116,-0.015,-0.01,0.005,0.015,-0.01,-0.005,-0.234,0.01,-0.117,-0.068,0.098,0.21
0.118,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.22,0.015,-0.112,-0.078,0.088,0.2
0.12,-0.01,0.015,0.024,0.0,-0.02,0.02,-0.205,0.034,-0.102,-0.063,0.098,0.205
0.122,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.195,0.039,-0.093,-0.063,0.107,0.215
0.124,-0.01,0.01,0.02,0.0,-0.015,0.015,-0.195,0.034,-0.098,-0.073,0.088,0.195
0.126,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.181,0.039,-0.107,-0.068,0.088,0.195
0.128,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.181,0.044,-0.107,-0.068,0.083,0.181
0.13,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.176,0.049,-0.107,-0.068,0.078,0.171
0.132,-0.044,-0.015,0.029,0.029,-0.039,0.005,-0.176,0.054,-0.098,-0.073,0.073,0.171
0.134,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.185,0.054,-0.098,-0.063,0.078,0.171
0.136,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.181,0.054,-0.098,-0.063,0.078,0.176
0.138,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.176,0.054,-0.093,-0.063,0.083,0.181
0.14,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.176,0.059,-0.093,-0.063,0.083,0.181
0.142,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.176,0.073,-0.093,-0.054,0.088,0.181
0.144,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.171,0.078,-0.088,-0.054,0.088,0.185
0.146,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.166,0.078,-0.083,-0.054,0.088,0.185
0.148,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.161,0.083,-0.073,-0.049,0.088,0.181
0.15,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.156,0.088,-0.083,-0.059,0.088,0.181
0.152,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.151,0.093,-0.078,-0.049,0.088,0.185
0.154,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.151,0.093,-0.073,-0.049,0.088,0.185
0.156,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.151,0.093,-0.073,-0.054,0.088,0.19
0.158,-0.059,-0.01,0.049,0.034,-0.054,0.02,-0.151,0.093,-0.078,-0.054,0.088,0.185
0.16,-0.049,-0.005,0.044,0.029,-0.049,0.02,-0.156,0.093,-0.078,-0.054,0.088,0.185
0.162,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.156,0.093,-0.078,-0.059,0.088,0.185
0.164,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.156,0.093,-0.078,-0.059,0.088,0.181
0.166,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.146,0.093,-0.078,-0.059,0.078,0.171
0.168,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.146,0.098,-0.078,-0.049,0.078,0.171
0.17,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.142,0.098,-0.073,-0.049,0.083,0.176
0.172,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.142,0.107,-0.068,-0.049,0.088,0.185
0.174,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.132,0.107,-0.068,-0.044,0.088,0.176
0.176,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.132,0.107,-0.068,-0.044,0.093,0.181
0.178,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.132,0.112,-0.068,-0.044,0.093,0.181
0.18,-0.034,-0.01,0.024,0.024,-0.029,0.005,-0.137,0.112,-0.068,-0.044,0.093,0.181
0.182,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.127,0.112,-0.063,-0.034,0.093,0.185
0.184,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.127,0.112,-0.063,-0.034,0.093,0.185
0.186,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.127,0.112,-0.059,-0.034,0.093,0.185
0.188,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.142,0.112,-0.059,-0.034,0.093,0.185
0.19,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.137,0.122,-0.024,-0.029,0.093,0.181
0.192,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.137,0.127,0.0,-0.029,0.098,0.185
0.194,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.137,0.132,0.024,-0.024,0.098,0.185
0.196,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.127,0.132,0.044,-0.024,0.098,0.185
0.198,-0.039,-0.005,0.034,0.024,-0.039,0.015,-0.132,0.122,0.059,-0.034,0.093,0.176
0.2,-0.029,0.005,0.034,0.015,-0.034,0.02,-0.122,0.127,0.068,-0.034,0.093,0.176
0.202,-0.029,0.005,0.034,0.015,-0.034,0.02,-0.117,0.127,0.078,-0.034,0.093,0.176
0.204,-0.029,0.005,0.034,0.015,-0.034,0.02,-0.102,0.122,0.088,-0.034,0.093,0.181
0.206,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.102,0.127,0.098,-0.024,0.093,0.19
0.208,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.102,0.137,0.098,-0.024,0.093,0.19
0.21,-0.024,-0.01,0.015,0.02,-0.02,0.0,-0.107,0.146,0.102,-0.02,0.093,0.19
0.212,-0.024,-0.01,0.015,0.02,-0.02,0.0,-0.112,0.156,0.107,-0.02,0.102,0.19
0.214,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.098,0.156,0.127,-0.01,0.093,0.19
0.216,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.098,0.156,0.127,-0.005,0.093,0.205
0.218,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.098,0.156,0.127,-0.005,0.098,0.205
0.22,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.098,0.156,0.127,-0.005,0.098,0.205
0.222,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.088,0.166,0.132,-0.015,0.093,0.205
0.224,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.098,0.166,0.137,-0.015,0.093,0.205
0.226,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.098,0.166,0.146,-0.015,0.098,0.205
0.228,-0.024,0.015,0.039,0.005,-0.034,0.024,-0.093,0.166,0.151,-0.01,0.098,0.205
0.23,-0.015,0.01,0.024,0.005,-0.02,0.015,-0.102,0.156,0.146,-0.01,0.098,0.21
0.232,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.102,0.166,0.151,-0.005,0.107,0.205
0.234,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.102,0.176,0.151,-0.005,0.107,0.2
0.236,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.102,0.176,0.151,0.0,0.112,0.21
0.238,-0.024,0.01,0.034,0.01,-0.029,0.02,-0.102,0.181,0.156,0.01,0.112,0.22
0.24,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.107,0.181,0.156,0.01,0.112,0.215
0.242,-0.02,0.02,0.039,0.0,-0.029,0.029,-0.107,0.181,0.156,0.01,0.112,0.215
0.244,-0.015,0.02,0.034,0.0,-0.024,0.024,-0.112,0.181,0.161,0.01,0.117,0.215
0.246,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.102,0.185,0.161,0.015,0.107,0.215
0.248,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.102,0.185,0.171,0.015,0.112,0.215
0.25,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.102,0.19,0.171,0.015,0.112,0.22
0.252,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.102,0.195,0.181,0.02,0.117,0.22
0.254,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.102,0.2,0.171,0.015,0.117,0.21
0.256,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.102,0.2,0.181,0.02,0.122,0.22
0.258,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.107,0.205,0.181,0.024,0.117,0.22
0.26,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.107,0.21,0.181,0.024,0.112,0.22
0.262,0.0,0.02,0.02,-0.01,-0.01,0.02,-0.107,0.22,0.19,0.034,0.122,0.229
0.264,0.0,0.024,0.024,-0.01,-0.015,0.024,-0.112,0.224,0.195,0.034,0.122,0.229
0.266,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.117,0.224,0.2,0.034,0.122,0.229
0.268,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.117,0.229,0.21,0.039,0.137,0.229
0.27,0.02,0.029,0.01,-0.024,0.005,0.02,-0.117,0.224,0.2,0.034,0.127,0.22
0.272,0.02,0.029,0.01,-0.024,0.005,0.02,-0.117,0.234,0.21,0.034,0.122,0.22
0.274,0.02,0.029,0.01,-0.024,0.005,0.02,-0.117,0.239,0.215,0.044,0.122,0.22
0.276,0.02,0.029,0.01,-0.024,0.005,0.02,-0.117,0.239,0.22,0.044,0.117,0.229
0.278,0.024,0.039,0.015,-0.029,0.005,0.024,-0.132,0.254,0.22,0.039,0.107,0.234
0.28,0.029,0.044,0.015,-0.034,0.005,0.029,-0.132,0.259,0.215,0.044,0.107,0.229
0.282,0.034,0.044,0.01,-0.039,0.01,0.024,-0.132,0.259,0.215,0.044,0.112,0.234
0.284,0.034,0.054,0.02,-0.044,0.005,0.034,-0.132,0.259,0.21,0.044,0.112,0.229
0.286,0.034,0.068,0.034,-0.049,0.0,0.049,-0.142,0.264,0.224,0.049,0.107,0.229
0.288,0.039,0.073,0.034,-0.054,0.0,0.054,-0.142,0.268,0.229,0.049,0.117,0.229
0.29,0.044,0.073,0.029,-0.059,0.005,0.049,-0.142,0.273,0.234,0.059,0.117,0.234
0.292,0.049,0.073,0.024,-0.059,0.01,0.049,-0.142,0.283,0.244,0.063,0.122,0.239
0.294,0.039,0.068,0.029,-0.054,0.005,0.049,-0.132,0.283,0.244,0.078,0.122,0.244
0.296,0.039,0.063,0.024,-0.049,0.005,0.044,-0.132,0.288,0.249,0.083,0.132,0.254
0.298,0.049,0.063,0.015,-0.054,0.015,0.039,-0.137,0.293,0.249,0.088,0.132,0.264
0.3,0.049,0.073,0.024,-0.059,0.01,0.049,-0.142,0.293,0.249,0.088,0.137,0.268
0.302,0.063,0.073,0.01,-0.068,0.024,0.039,-0.142,0.293,0.254,0.088,0.137,0.259
0.304,0.068,0.078,0.01,-0.073,0.029,0.044,-0.142,0.293,0.259,0.093,0.137,0.268
0.306,0.073,0.083,0.01,-0.078,0.029,0.044,-0.142,0.303,0.264,0.093,0.142,0.268
0.308,0.078,0.098,0.02,-0.088,0.029,0.059,-0.137,0.312,0.268,0.102,0.151,0.268
0.31,0.068,0.098,0.029,-0.083,0.02,0.063,-0.146,0.317,0.273,0.107,0.156,0.288
0.312,0.068,0.098,0.029,-0.083,0.02,0.063,-0.151,0.322,0.278,0.112,0.161,0.293
0.314,0.078,0.112,0.034,-0.093,0.02,0.073,-0.151,0.327,0.288,0.112,0.166,0.293
0.316,0.078,0.112,0.034,-0.093,0.02,0.073,-0.151,0.327,0.293,0.122,0.176,0.298
0.318,0.088,0.102,0.015,-0.093,0.034,0.059,-0.156,0.337,0.293,0.127,0.176,0.317
0.32,0.093,0.117,0.024,-0.102,0.034,0.068,-0.156,0.342,0.298,0.127,0.181,0.317
0.322,0.098,0.122,0.024,-0.107,0.034,0.073,-0.156,0.346,0.303,0.132,0.19,0.322
0.324,0.102,0.127,0.024,-0.112,0.039,0.073,-0.161,0.346,0.303,0.132,0.19,0.337
0.326,0.107,0.137,0.029,-0.122,0.039,0.083,-0.151,0.337,0.307,0.137,0.185,0.342
0.328,0.112,0.142,0.029,-0.127,0.039,0.083,-0.151,0.346,0.307,0.137,0.19,0.337
0.33,0.117,0.142,0.024,-0.127,0.044,0.083,-0.156,0.346,0.312,0.142,0.19,0.342
0.332,0.117,0.146,0.029,-0.132,0.044,0.088,-0.156,0.356,0.322,0.151,0.2,0.342
0.334,0.122,0.137,0.015,-0.127,0.054,0.073,-0.166,0.371,0.327,0.171,0.215,0.346
0.336,0.122,0.137,0.015,-0.127,0.054,0.073,-0.166,0.371,0.327,0.171,0.229,0.356
0.338,0.132,0.146,0.015,-0.137,0.059,0.078,-0.146,0.366,0.327,0.176,0.229,0.366
0.34,0.137,0.151,0.015,-0.142,0.059,0.083,-0.146,0.366,0.327,0.176,0.234,0.371
0.342,0.142,0.151,0.01,-0.146,0.063,0.078,-0.151,0.366,0.317,0.166,0.224,0.371
0.344,0.146,0.161,0.015,-0.151,0.063,0.088,-0.156,0.366,0.317,0.166,0.224,0.381
0.346,0.156,0.171,0.015,-0.161,0.068,0.093,-0.161,0.366,0.317,0.166,0.224,0.386
0.348,0.156,0.171,0.015,-0.161,0.068,0.093,-0.171,0.366,0.322,0.171,0.234,0.386
0.35,0.161,0.161,0.0,-0.161,0.078,0.078,-0.171,0.371,0.327,0.171,0.249,0.4
0.352,0.161,0.161,0.0,-0.161,0.078,0.078,-0.171,0.371,0.327,0.176,0.254,0.405
0.354,0.161,0.161,0.0,-0.161,0.078,0.078,-0.176,0.366,0.332,0.176,0.254,0.405
0.356,0.166,0.161,-0.005,-0.161,0.083,0.078,-0.185,0.366,0.332,0.176,0.268,0.415
0.358,0.166,0.171,0.005,-0.166,0.078,0.088,-0.181,0.366,0.337,0.185,0.268,0.425
0.36,0.171,0.176,0.005,-0.171,0.083,0.088,-0.185,0.361,0.332,0.19,0.268,0.425
0.362,0.171,0.181,0.01,-0.176,0.078,0.093,-0.19,0.356,0.327,0.19,0.268,0.425
0.364,0.171,0.181,0.01,-0.176,0.078,0.093,-0.19,0.346,0.322,0.19,0.268,0.434
0.366,0.181,0.185,0.005,-0.181,0.088,0.093,-0.2,0.342,0.312,0.181,0.259,0.434
0.368,0.181,0.185,0.005,-0.181,0.088,0.093,-0.21,0.342,0.312,0.176,0.264,0.434
0.37,0.181,0.185,0.005,-0.181,0.088,0.093,-0.215,0.337,0.312,0.176,0.268,0.439
0.372,0.181,0.185,0.005,-0.181,0.088,0.093,-0.22,0.332,0.312,0.176,0.268,0.439
0.374,0.181,0.176,-0.005,-0.176,0.093,0.083,-0.215,0.317,0.312,0.185,0.268,0.439
0.376,0.181,0.171,-0.01,-0.176,0.093,0.078,-0.22,0.317,0.312,0.185,0.268,0.439
0.378,0.181,0.171,-0.01,-0.176,0.093,0.078,-0.224,0.307,0.303,0.185,0.268,0.439
0.38,0.171,0.181,0.01,-0.176,0.078,0.093,-0.229,0.293,0.298,0.181,0.264,0.439
0.382,0.171,0.171,0.0,-0.171,0.083,0.083,-0.229,0.293,0.293,0.176,0.273,0.439
0.384,0.171,0.166,-0.005,-0.166,0.088,0.078,-0.239,0.278,0.283,0.171,0.264,0.434
0.386,0.166,0.166,0.0,-0.166,0.083,0.083,-0.239,0.264,0.268,0.166,0.259,0.425
0.388,0.161,0.161,0.0,-0.161,0.078,0.078,-0.239,0.264,0.264,0.161,0.259,0.415
0.39,0.156,0.151,-0.005,-0.151,0.078,0.073,-0.239,0.249,0.259,0.161,0.254,0.415
0.392,0.142,0.137,-0.005,-0.137,0.073,0.063,-0.239,0.239,0.249,0.156,0.239,0.415
0.394,0.132,0.127,-0.005,-0.127,0.068,0.059,-0.239,0.224,0.239,0.146,0.229,0.4
0.396,0.122,0.117,-0.005,-0.117,0.063,0.054,-0.239,0.215,0.229,0.146,0.22,0.39
0.398,0.117,0.112,-0.005,-0.112,0.059,0.054,-0.244,0.195,0.22,0.122,0.195,0.376
0.4,0.107,0.107,0.0,-0.107,0.054,0.054,-0.244,0.181,0.195,0.112,0.181,0.351
0.402,0.098,0.102,0.005,-0.098,0.044,0.054,-0.244,0.166,0.181,0.102,0.166,0.342
0.404,0.078,0.102,0.024,-0.088,0.024,0.063,-0.244,0.151,0.176,0.088,0.156,0.317
0.406,0.073,0.098,0.024,-0.083,0.024,0.059,-0.244,0.151,0.151,0.078,0.151,0.312
0.408,0.059,0.078,0.02,-0.068,0.02,0.049,-0.239,0.137,0.137,0.068,0.142,0.303
0.41,0.054,0.073,0.02,-0.063,0.015,0.044,-0.239,0.122,0.127,0.059,0.132,0.288
0.412,0.049,0.063,0.015,-0.054,0.015,0.039,-0.239,0.112,0.112,0.044,0.112,0.278
0.414,0.034,0.054,0.02,-0.044,0.005,0.034,-0.234,0.093,0.102,0.029,0.088,0.259
0.416,0.029,0.039,0.01,-0.034,0.01,0.024,-0.234,0.088,0.093,0.02,0.083,0.249
0.418,0.02,0.039,0.02,-0.029,0.0,0.029,-0.234,0.073,0.083,0.01,0.073,0.244
0.42,0.01,0.039,0.029,-0.024,-0.01,0.034,-0.239,0.063,0.068,0.005,0.054,0.229
0.422,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.239,0.063,0.059,0.005,0.054,0.22
0.424,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.244,0.049,0.054,0.0,0.049,0.205
0.426,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.249,0.034,0.044,-0.015,0.044,0.2
0.428,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.249,0.034,0.034,-0.02,0.034,0.19
0.43,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.249,0.024,0.024,-0.02,0.029,0.195
0.432,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.249,0.015,0.01,-0.034,0.024,0.19
0.434,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.239,0.005,0.005,-0.039,0.015,0.185
0.436,-0.034,-0.005,0.029,0.02,-0.034,0.01,-0.239,0.005,0.0,-0.039,0.015,0.185
0.438,-0.034,-0.005,0.029,0.02,-0.034,0.01,-0.254,0.0,0.0,-0.059,0.015,0.181
0.44,-0.039,-0.005,0.034,0.024,-0.039,0.015,-0.254,-0.01,-0.005,-0.059,0.01,0.176
0.442,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.254,-0.015,-0.02,-0.063,0.005,0.171
0.444,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.264,-0.02,-0.024,-0.068,0.0,0.171
0.446,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.264,-0.015,-0.029,-0.068,-0.01,0.166
0.448,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.264,-0.02,-0.034,-0.068,-0.015,0.151
0.45,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.259,-0.02,-0.039,-0.073,-0.015,0.146
0.452,-0.049,-0.024,0.024,0.039,-0.039,0.0,-0.259,-0.02,-0.039,-0.078,-0.02,0.151
0.454,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.254,-0.034,-0.039,-0.078,-0.029,0.146
0.456,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.254,-0.034,-0.044,-0.078,-0.029,0.146
0.458,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.264,-0.039,-0.059,-0.078,-0.029,0.146
0.46,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.264,-0.039,-0.063,-0.078,-0.034,0.146
0.462,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.254,-0.049,-0.054,-0.088,-0.039,0.132
0.464,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.259,-0.049,-0.059,-0.088,-0.039,0.132
0.466,-0.059,-0.024,0.034,0.044,-0.049,0.005,-0.259,-0.049,-0.059,-0.093,-0.034,0.137
0.468,-0.063,-0.024,0.039,0.044,-0.054,0.005,-0.254,-0.049,-0.059,-0.093,-0.034,0.137
0.47,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.254,-0.054,-0.059,-0.078,-0.024,0.142
0.472,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.254,-0.054,-0.063,-0.078,-0.024,0.142
0.474,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.254,-0.049,-0.063,-0.078,-0.024,0.137
0.476,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.254,-0.049,-0.063,-0.083,-0.024,0.137
0.478,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.244,-0.063,-0.073,-0.093,-0.034,0.127
0.48,-0.054,-0.024,0.029,0.039,-0.044,0.0,-0.244,-0.063,-0.073,-0.093,-0.039,0.117
0.482,-0.059,-0.024,0.034,0.044,-0.049,0.005,-0.244,-0.063,-0.073,-0.093,-0.039,0.117
0.484,-0.059,-0.029,0.029,0.044,-0.044,0.0,-0.249,-0.063,-0.073,-0.093,-0.039,0.117
0.486,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.239,-0.054,-0.073,-0.093,-0.044,0.112
