time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,0.508,0.991,0.483,-0.747,0.01,0.737,-0.712,-1.054,0.473,1.479,1.078,2.279
0.042,0.459,0.937,0.478,-0.698,-0.01,0.708,-0.752,-1.181,0.254,1.279,0.927,2.196
0.044,0.41,0.883,0.473,-0.644,-0.034,0.678,-0.791,-1.308,0.034,1.078,0.776,2.113
0.046,0.361,0.83,0.468,-0.595,-0.054,0.649,-0.83,-1.435,-0.185,0.878,0.625,2.03
0.048,0.293,0.708,0.415,-0.498,-0.063,0.561,-0.839,-1.479,-0.449,0.551,0.361,1.85
0.05,0.234,0.595,0.361,-0.415,-0.063,0.478,-0.849,-1.513,-0.703,0.234,0.107,1.679
0.052,0.176,0.483,0.307,-0.327,-0.068,0.395,-0.859,-1.547,-0.956,-0.083,-0.146,1.508
0.054,0.117,0.371,0.254,-0.244,-0.068,0.312,-0.869,-1.581,-1.21,-0.4,-0.4,1.337
0.056,0.093,0.273,0.181,-0.181,-0.044,0.224,-0.834,-1.498,-1.181,-0.439,-0.473,1.249
0.058,0.078,0.176,0.098,-0.127,-0.01,0.137,-0.8,-1.415,-1.161,-0.468,-0.537,1.171
0.06,0.063,0.078,0.015,-0.068,0.024,0.044,-0.766,-1.332,-1.142,-0.498,-0.6,1.093
0.062,0.049,-0.02,-0.068,-0.015,0.059,-0.044,-0.732,-1.249,-1.122,-0.527,-0.664,1.015
0.064,0.049,-0.049,-0.098,0.0,0.073,-0.073,-0.654,-1.098,-1.039,-0.483,-0.664,0.981
0.066,0.049,-0.078,-0.127,0.015,0.088,-0.102,-0.586,-0.956,-0.956,-0.449,-0.664,0.956
0.068,0.049,-0.107,-0.156,0.029,0.102,-0.132,-0.517,-0.815,-0.874,-0.415,-0.664,0.932
0.07,0.049,-0.137,-0.185,0.044,0.117,-0.161,-0.449,-0.673,-0.791,-0.381,-0.664,0.908
0.072,0.034,-0.156,-0.19,0.063,0.112,-0.176,-0.381,-0.566,-0.698,-0.322,-0.634,0.917
0.074,0.029,-0.166,-0.195,0.068,0.112,-0.181,-0.312,-0.459,-0.615,-0.273,-0.605,0.927
0.076,0.024,-0.176,-0.2,0.078,0.112,-0.19,-0.244,-0.351,-0.532,-0.224,-0.576,0.937
0.078,0.02,-0.185,-0.205,0.083,0.112,-0.195,-0.176,-0.244,-0.449,-0.176,-0.547,0.947
0.08,0.02,-0.176,-0.195,0.078,0.107,-0.185,-0.142,-0.19,-0.39,-0.127,-0.512,0.966
0.082,0.02,-0.166,-0.185,0.073,0.102,-0.176,-0.107,-0.137,-0.342,-0.088,-0.488,0.976
0.084,0.02,-0.156,-0.176,0.068,0.098,-0.166,-0.073,-0.083,-0.293,-0.049,-0.464,0.986
0.086,0.02,-0.146,-0.166,0.063,0.093,-0.156,-0.039,-0.029,-0.244,-0.01,-0.439,0.996
0.088,0.015,-0.142,-0.156,0.063,0.083,-0.151,-0.02,-0.005,-0.239,-0.01,-0.439,0.996
0.09,0.01,-0.137,-0.146,0.063,0.078,-0.142,-0.01,0.01,-0.234,-0.01,-0.439,0.996
0.092,0.005,-0.132,-0.137,0.063,0.068,-0.137,0.0,0.024,-0.229,-0.01,-0.439,0.996
0.094,0.0,-0.127,-0.127,0.063,0.063,-0.127,0.01,0.039,-0.224,-0.01,-0.439,0.996
0.096,0.015,-0.132,-0.146,0.059,0.078,-0.142,0.02,0.049,-0.205,0.005,-0.429,0.986
0.098,0.02,-0.137,-0.156,0.059,0.088,-0.146,0.02,0.049,-0.195,0.01,-0.429,0.986
0.1,0.024,-0.142,-0.166,0.059,0.093,-0.156,0.02,0.049,-0.185,0.015,-0.429,0.986
0.102,0.029,-0.146,-0.176,0.059,0.102,-0.161,0.02,0.049,-0.176,0.02,-0.429,0.986
0.104,0.02,-0.151,-0.171,0.068,0.093,-0.161,0.034,0.063,-0.166,0.029,-0.415,0.991
0.106,0.01,-0.156,-0.166,0.073,0.088,-0.161,0.039,0.078,-0.156,0.039,-0.41,0.996
0.108,0.0,-0.161,-0.161,0.083,0.078,-0.161,0.044,0.093,-0.146,0.049,-0.405,1.0
0.11,-0.01,-0.166,-0.156,0.088,0.073,-0.161,0.049,0.107,-0.137,0.059,-0.4,1.005
0.112,-0.005,-0.161,-0.156,0.083,0.073,-0.161,0.059,0.107,-0.137,0.049,-0.39,1.005
0.114,0.0,-0.156,-0.156,0.078,0.078,-0.156,0.059,0.107,-0.137,0.049,-0.39,1.005
0.116,0.005,-0.151,-0.156,0.073,0.078,-0.156,0.059,0.107,-0.137,0.049,-0.39,1.005
0.118,0.01,-0.146,-0.156,0.068,0.083,-0.151,0.059,0.107,-0.137,0.049,-0.39,1.005
0.12,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.068,0.107,-0.122,0.063,-0.381,1.005
0.122,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.068,0.107,-0.117,0.068,-0.381,1.005
0.124,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.068,0.107,-0.112,0.073,-0.381,1.005
0.126,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.068,0.107,-0.107,0.078,-0.381,1.005
0.128,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.078,0.112,-0.107,0.078,-0.371,1.005
0.13,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.078,0.117,-0.107,0.078,-0.371,1.005
0.132,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.078,0.122,-0.107,0.078,-0.371,1.005
0.134,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.078,0.127,-0.107,0.078,-0.371,1.005
0.136,0.01,-0.137,-0.146,0.063,0.078,-0.142,0.078,0.117,-0.098,0.068,-0.371,1.02
0.138,0.01,-0.137,-0.146,0.063,0.078,-0.142,0.078,0.117,-0.098,0.068,-0.371,1.025
0.14,0.01,-0.137,-0.146,0.063,0.078,-0.142,0.078,0.117,-0.098,0.068,-0.371,1.03
0.142,0.01,-0.137,-0.146,0.063,0.078,-0.142,0.078,0.117,-0.098,0.068,-0.371,1.035
0.144,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.083,0.122,-0.088,0.078,-0.361,1.044
0.146,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.088,0.127,-0.088,0.078,-0.361,1.044
0.148,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.093,0.132,-0.088,0.078,-0.361,1.044
0.15,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.098,0.137,-0.088,0.078,-0.361,1.044
0.152,-0.005,-0.146,-0.142,0.078,0.068,-0.146,0.107,0.146,-0.088,0.068,-0.351,1.044
0.154,-0.01,-0.146,-0.137,0.078,0.063,-0.142,0.107,0.146,-0.088,0.068,-0.351,1.044
0.156,-0.015,-0.146,-0.132,0.083,0.059,-0.142,0.107,0.146,-0.088,0.068,-0.351,1.044
0.158,-0.02,-0.146,-0.127,0.083,0.054,-0.137,0.107,0.146,-0.088,0.068,-0.351,1.044
0.16,-0.005,-0.146,-0.142,0.078,0.068,-0.146,0.102,0.142,-0.088,0.063,-0.361,1.035
0.162,0.0,-0.146,-0.146,0.073,0.073,-0.146,0.098,0.137,-0.088,0.059,-0.361,1.035
0.164,0.005,-0.146,-0.151,0.073,0.078,-0.151,0.093,0.132,-0.088,0.054,-0.361,1.035
0.166,0.01,-0.146,-0.156,0.068,0.083,-0.151,0.088,0.127,-0.088,0.049,-0.361,1.035
0.168,0.02,-0.132,-0.151,0.059,0.083,-0.142,0.098,0.132,-0.083,0.034,-0.356,1.039
0.17,0.02,-0.127,-0.146,0.054,0.083,-0.137,0.098,0.137,-0.078,0.029,-0.351,1.044
0.172,0.02,-0.122,-0.142,0.054,0.078,-0.132,0.098,0.142,-0.073,0.024,-0.346,1.049
0.174,0.02,-0.117,-0.137,0.049,0.078,-0.127,0.098,0.146,-0.068,0.02,-0.342,1.054
0.176,0.005,-0.122,-0.127,0.059,0.063,-0.127,0.107,0.151,-0.054,0.02,-0.327,1.064
0.178,0.0,-0.127,-0.127,0.063,0.063,-0.127,0.107,0.156,-0.049,0.02,-0.322,1.064
0.18,-0.005,-0.132,-0.127,0.068,0.059,-0.132,0.107,0.161,-0.044,0.02,-0.317,1.064
0.182,-0.01,-0.137,-0.127,0.073,0.059,-0.132,0.107,0.166,-0.039,0.02,-0.312,1.064
0.184,-0.01,-0.132,-0.122,0.073,0.054,-0.127,0.117,0.176,-0.024,0.024,-0.303,1.064
0.186,-0.01,-0.127,-0.117,0.068,0.054,-0.122,0.117,0.176,-0.02,0.029,-0.303,1.064
0.188,-0.01,-0.122,-0.112,0.068,0.049,-0.117,0.117,0.176,-0.015,0.034,-0.303,1.064
0.19,-0.01,-0.117,-0.107,0.063,0.049,-0.112,0.117,0.176,-0.01,0.039,-0.303,1.064
0.192,0.005,-0.127,-0.132,0.063,0.068,-0.132,0.112,0.166,-0.02,0.039,-0.303,1.059
0.194,0.01,-0.127,-0.137,0.059,0.073,-0.132,0.107,0.166,-0.02,0.039,-0.303,1.054
0.196,0.015,-0.127,-0.142,0.059,0.078,-0.137,0.102,0.166,-0.02,0.039,-0.303,1.049
0.198,0.02,-0.127,-0.146,0.054,0.083,-0.137,0.098,0.166,-0.02,0.039,-0.303,1.044
0.2,0.015,-0.117,-0.132,0.054,0.073,-0.127,0.107,0.181,-0.01,0.044,-0.298,1.049
0.202,0.01,-0.117,-0.127,0.054,0.068,-0.122,0.107,0.185,0.0,0.049,-0.293,1.054
0.204,0.005,-0.117,-0.122,0.059,0.063,-0.122,0.107,0.19,0.01,0.054,-0.288,1.059
0.206,0.0,-0.117,-0.117,0.059,0.059,-0.117,0.107,0.195,0.02,0.059,-0.283,1.064
0.208,-0.005,-0.117,-0.112,0.063,0.054,-0.117,0.107,0.2,0.024,0.063,-0.273,1.064
0.21,-0.01,-0.117,-0.107,0.063,0.049,-0.112,0.107,0.205,0.029,0.068,-0.273,1.064
0.212,-0.015,-0.117,-0.102,0.068,0.044,-0.112,0.107,0.21,0.034,0.073,-0.273,1.064
0.214,-0.02,-0.117,-0.098,0.068,0.039,-0.107,0.107,0.215,0.039,0.078,-0.273,1.064
0.216,-0.015,-0.112,-0.098,0.063,0.039,-0.107,0.112,0.224,0.054,0.088,-0.264,1.069
0.218,-0.01,-0.107,-0.098,0.059,0.044,-0.102,0.117,0.234,0.068,0.098,-0.254,1.074
0.22,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.122,0.244,0.083,0.107,-0.244,1.078
0.222,0.0,-0.098,-0.098,0.049,0.049,-0.098,0.127,0.254,0.098,0.117,-0.234,1.083
0.224,0.01,-0.098,-0.107,0.044,0.059,-0.102,0.127,0.268,0.107,0.122,-0.22,1.074
0.226,0.01,-0.098,-0.107,0.044,0.059,-0.102,0.127,0.273,0.117,0.127,-0.215,1.074
0.228,0.01,-0.098,-0.107,0.044,0.059,-0.102,0.127,0.278,0.127,0.132,-0.21,1.074
0.23,0.01,-0.098,-0.107,0.044,0.059,-0.102,0.127,0.283,0.137,0.137,-0.205,1.074
0.232,0.02,-0.088,-0.107,0.034,0.063,-0.098,0.127,0.298,0.146,0.146,-0.195,1.088
0.234,0.02,-0.088,-0.107,0.034,0.063,-0.098,0.127,0.303,0.156,0.156,-0.185,1.093
0.236,0.02,-0.088,-0.107,0.034,0.063,-0.098,0.127,0.307,0.166,0.166,-0.176,1.098
0.238,0.02,-0.088,-0.107,0.034,0.063,-0.098,0.127,0.312,0.176,0.176,-0.166,1.103
0.24,0.024,-0.078,-0.102,0.029,0.063,-0.093,0.127,0.322,0.185,0.19,-0.161,1.113
0.242,0.029,-0.068,-0.098,0.02,0.063,-0.083,0.127,0.332,0.195,0.195,-0.156,1.113
0.244,0.034,-0.059,-0.093,0.015,0.063,-0.078,0.127,0.342,0.205,0.2,-0.151,1.113
0.246,0.039,-0.049,-0.088,0.005,0.063,-0.068,0.127,0.351,0.215,0.205,-0.146,1.113
0.248,0.034,-0.059,-0.093,0.015,0.063,-0.078,0.127,0.366,0.234,0.224,-0.137,1.122
0.25,0.029,-0.059,-0.088,0.015,0.059,-0.073,0.127,0.371,0.244,0.234,-0.127,1.122
0.252,0.024,-0.059,-0.083,0.02,0.054,-0.073,0.127,0.376,0.254,0.244,-0.117,1.122
0.254,0.02,-0.059,-0.078,0.02,0.049,-0.068,0.127,0.381,0.264,0.254,-0.107,1.122
0.256,0.034,-0.049,-0.083,0.01,0.059,-0.068,0.117,0.39,0.283,0.268,-0.093,1.137
0.258,0.039,-0.039,-0.078,0.0,0.059,-0.059,0.117,0.4,0.293,0.283,-0.078,1.142
0.26,0.044,-0.029,-0.073,-0.005,0.059,-0.054,0.117,0.41,0.303,0.298,-0.063,1.147
0.262,0.049,-0.02,-0.068,-0.015,0.059,-0.044,0.117,0.42,0.312,0.312,-0.049,1.152
0.264,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.117,0.429,0.337,0.332,-0.029,1.161
0.266,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.117,0.439,0.351,0.351,-0.02,1.171
0.268,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.117,0.449,0.366,0.371,-0.01,1.181
0.27,0.059,0.02,-0.039,-0.039,0.049,-0.01,0.117,0.459,0.381,0.39,0.0,1.191
0.272,0.068,0.034,-0.034,-0.049,0.049,0.0,0.112,0.468,0.395,0.415,0.015,1.196
0.274,0.068,0.039,-0.029,-0.054,0.049,0.005,0.107,0.468,0.4,0.429,0.029,1.2
0.276,0.068,0.044,-0.024,-0.054,0.044,0.01,0.102,0.468,0.405,0.444,0.044,1.205
0.278,0.068,0.049,-0.02,-0.059,0.044,0.015,0.098,0.468,0.41,0.459,0.059,1.21
0.28,0.083,0.063,-0.02,-0.073,0.049,0.02,0.093,0.473,0.425,0.483,0.083,1.22
0.282,0.098,0.078,-0.02,-0.088,0.059,0.029,0.088,0.478,0.439,0.498,0.098,1.23
0.284,0.112,0.093,-0.02,-0.102,0.063,0.034,0.083,0.483,0.454,0.512,0.112,1.24
0.286,0.127,0.107,-0.02,-0.117,0.073,0.044,0.078,0.488,0.468,0.527,0.127,1.249
0.288,0.117,0.112,-0.005,-0.112,0.059,0.054,0.068,0.478,0.483,0.547,0.142,1.269
0.29,0.107,0.117,0.01,-0.112,0.049,0.063,0.068,0.478,0.488,0.556,0.156,1.279
0.292,0.098,0.122,0.024,-0.107,0.034,0.073,0.068,0.478,0.493,0.566,0.171,1.288
0.294,0.088,0.127,0.039,-0.107,0.024,0.083,0.068,0.478,0.498,0.576,0.185,1.298
0.296,0.102,0.146,0.044,-0.122,0.029,0.093,0.059,0.473,0.503,0.586,0.224,1.303
0.298,0.107,0.156,0.049,-0.132,0.029,0.102,0.059,0.468,0.508,0.595,0.254,1.308
0.3,0.112,0.166,0.054,-0.137,0.029,0.107,0.059,0.464,0.512,0.605,0.283,1.313
0.302,0.117,0.176,0.059,-0.146,0.029,0.117,0.059,0.459,0.517,0.615,0.312,1.318
0.304,0.122,0.181,0.059,-0.151,0.029,0.117,0.054,0.454,0.517,0.62,0.332,1.327
0.306,0.127,0.185,0.059,-0.156,0.034,0.122,0.049,0.449,0.517,0.625,0.342,1.327
0.308,0.132,0.19,0.059,-0.161,0.034,0.122,0.044,0.444,0.517,0.63,0.351,1.327
0.31,0.137,0.195,0.059,-0.166,0.039,0.127,0.039,0.439,0.517,0.634,0.361,1.327
0.312,0.117,0.195,0.078,-0.156,0.02,0.137,0.039,0.425,0.517,0.649,0.371,1.318
0.314,0.107,0.195,0.088,-0.151,0.01,0.142,0.039,0.42,0.517,0.654,0.381,1.318
0.316,0.098,0.195,0.098,-0.146,0.0,0.146,0.039,0.415,0.517,0.659,0.39,1.318
0.318,0.088,0.195,0.107,-0.142,-0.01,0.151,0.039,0.41,0.517,0.664,0.4,1.318
0.32,0.088,0.2,0.112,-0.142,-0.015,0.156,0.034,0.39,0.503,0.654,0.41,1.308
0.322,0.088,0.205,0.117,-0.146,-0.015,0.161,0.029,0.381,0.498,0.654,0.41,1.308
0.324,0.088,0.21,0.122,-0.146,-0.02,0.166,0.024,0.371,0.493,0.654,0.41,1.308
0.326,0.088,0.215,0.127,-0.151,-0.02,0.171,0.02,0.361,0.488,0.654,0.41,1.308
0.328,0.078,0.215,0.137,-0.146,-0.029,0.176,0.02,0.351,0.478,0.639,0.41,1.303
0.33,0.078,0.215,0.137,-0.146,-0.029,0.176,0.02,0.342,0.468,0.634,0.41,1.298
0.332,0.078,0.215,0.137,-0.146,-0.029,0.176,0.02,0.332,0.459,0.63,0.41,1.293
0.334,0.078,0.215,0.137,-0.146,-0.029,0.176,0.02,0.322,0.449,0.625,0.41,1.288
0.336,0.073,0.195,0.122,-0.132,-0.024,0.156,0.02,0.307,0.429,0.605,0.4,1.269
0.338,0.068,0.185,0.117,-0.127,-0.024,0.151,0.02,0.293,0.42,0.595,0.39,1.259
0.34,0.063,0.176,0.112,-0.117,-0.024,0.142,0.02,0.278,0.41,0.586,0.381,1.249
0.342,0.059,0.166,0.107,-0.112,-0.024,0.137,0.02,0.264,0.4,0.576,0.371,1.24
0.344,0.049,0.151,0.102,-0.098,-0.029,0.127,0.02,0.239,0.376,0.556,0.351,1.225
0.346,0.049,0.146,0.098,-0.098,-0.024,0.122,0.02,0.224,0.361,0.537,0.342,1.21
0.348,0.049,0.142,0.093,-0.093,-0.024,0.117,0.02,0.21,0.346,0.517,0.332,1.196
0.35,0.049,0.137,0.088,-0.093,-0.02,0.112,0.02,0.195,0.332,0.498,0.322,1.181
0.352,0.029,0.117,0.088,-0.073,-0.029,0.102,0.029,0.181,0.312,0.468,0.303,1.157
0.354,0.02,0.107,0.088,-0.063,-0.034,0.098,0.029,0.166,0.293,0.449,0.283,1.142
0.356,0.01,0.098,0.088,-0.054,-0.039,0.093,0.029,0.151,0.273,0.429,0.264,1.127
0.358,0.0,0.088,0.088,-0.044,-0.044,0.088,0.029,0.137,0.254,0.41,0.244,1.113
0.36,0.0,0.063,0.063,-0.029,-0.034,0.063,0.039,0.117,0.229,0.386,0.224,1.083
0.362,0.0,0.049,0.049,-0.024,-0.024,0.049,0.039,0.107,0.215,0.361,0.205,1.064
0.364,0.0,0.034,0.034,-0.015,-0.02,0.034,0.039,0.098,0.2,0.337,0.185,1.044
0.366,0.0,0.02,0.02,-0.01,-0.01,0.02,0.039,0.088,0.185,0.312,0.166,1.025
0.368,-0.015,0.01,0.024,0.005,-0.02,0.015,0.049,0.073,0.171,0.288,0.142,1.0
0.37,-0.02,0.0,0.02,0.01,-0.02,0.01,0.049,0.068,0.156,0.273,0.127,0.986
0.372,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.049,0.063,0.142,0.259,0.112,0.971
0.374,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.049,0.059,0.127,0.244,0.098,0.956
0.376,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.059,0.054,0.112,0.229,0.088,0.937
0.378,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.059,0.049,0.107,0.215,0.078,0.927
0.38,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.059,0.044,0.102,0.2,0.068,0.917
0.382,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.059,0.039,0.098,0.185,0.059,0.908
0.384,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.068,0.024,0.083,0.166,0.049,0.893
0.386,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.068,0.02,0.078,0.156,0.039,0.888
0.388,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.068,0.015,0.073,0.146,0.029,0.883
0.39,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.068,0.01,0.068,0.137,0.02,0.878
0.392,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.068,0.01,0.063,0.122,0.005,0.864
0.394,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.068,0.01,0.059,0.117,0.0,0.859
0.396,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.068,0.01,0.054,0.112,-0.005,0.854
0.398,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.068,0.01,0.049,0.107,-0.01,0.849
0.4,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.059,0.005,0.034,0.102,-0.015,0.844
0.402,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.059,0.0,0.029,0.098,-0.02,0.839
0.404,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,0.059,-0.005,0.024,0.093,-0.024,0.834
0.406,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,0.059,-0.01,0.02,0.088,-0.029,0.83
0.408,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.068,-0.02,0.015,0.078,-0.039,0.82
0.41,-0.088,-0.117,-0.029,0.102,-0.029,-0.073,0.068,-0.02,0.01,0.078,-0.039,0.82
0.412,-0.098,-0.122,-0.024,0.112,-0.039,-0.073,0.068,-0.02,0.005,0.078,-0.039,0.82
0.414,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.068,-0.02,0.0,0.078,-0.039,0.82
0.416,-0.093,-0.122,-0.029,0.107,-0.034,-0.078,0.078,-0.01,0.0,0.078,-0.039,0.83
0.418,-0.088,-0.117,-0.029,0.102,-0.029,-0.073,0.078,-0.01,0.0,0.078,-0.039,0.83
0.42,-0.083,-0.112,-0.029,0.098,-0.029,-0.073,0.078,-0.01,0.0,0.078,-0.039,0.83
0.422,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.078,-0.01,0.0,0.078,-0.039,0.83
0.424,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.078,-0.02,0.0,0.078,-0.039,0.83
0.426,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.078,-0.02,0.0,0.078,-0.039,0.83
0.428,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.078,-0.02,0.0,0.078,-0.039,0.83
0.43,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.078,-0.02,0.0,0.078,-0.039,0.83
0.432,-0.068,-0.122,-0.054,0.098,-0.01,-0.088,0.073,-0.029,-0.005,0.073,-0.044,0.815
0.434,-0.068,-0.127,-0.059,0.098,-0.005,-0.093,0.068,-0.029,-0.01,0.068,-0.049,0.81
0.436,-0.068,-0.132,-0.063,0.102,-0.005,-0.098,0.063,-0.029,-0.015,0.063,-0.054,0.805
0.438,-0.068,-0.137,-0.068,0.102,0.0,-0.102,0.059,-0.029,-0.02,0.059,-0.059,0.8
0.44,-0.078,-0.146,-0.068,0.112,-0.005,-0.107,0.063,-0.02,-0.015,0.063,-0.049,0.8
0.442,-0.088,-0.146,-0.059,0.117,-0.015,-0.102,0.068,-0.02,-0.01,0.068,-0.049,0.8
0.444,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,0.073,-0.02,-0.005,0.073,-0.049,0.8
0.446,-0.107,-0.146,-0.039,0.127,-0.034,-0.093,0.078,-0.02,0.0,0.078,-0.049,0.8
0.448,-0.102,-0.137,-0.034,0.122,-0.034,-0.088,0.068,-0.02,-0.01,0.068,-0.059,0.791
0.45,-0.098,-0.137,-0.039,0.117,-0.029,-0.088,0.068,-0.02,-0.01,0.068,-0.059,0.791
0.452,-0.093,-0.137,-0.044,0.117,-0.024,-0.093,0.068,-0.02,-0.01,0.068,-0.059,0.791
0.454,-0.088,-0.137,-0.049,0.112,-0.02,-0.093,0.068,-0.02,-0.01,0.068,-0.059,0.791
0.456,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,0.073,-0.015,0.005,0.078,-0.049,0.791
0.458,-0.088,-0.127,-0.039,0.107,-0.024,-0.083,0.078,-0.01,0.01,0.078,-0.049,0.791
0.46,-0.088,-0.122,-0.034,0.107,-0.029,-0.078,0.083,-0.005,0.015,0.078,-0.049,0.791
0.462,-0.088,-0.117,-0.029,0.102,-0.029,-0.073,0.088,0.0,0.02,0.078,-0.049,0.791
0.464,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.098,0.005,0.029,0.088,-0.044,0.781
0.466,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.098,0.01,0.029,0.088,-0.039,0.781
0.468,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.098,0.015,0.029,0.088,-0.034,0.781
0.47,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.098,0.02,0.029,0.088,-0.029,0.781
0.472,-0.088,-0.137,-0.049,0.112,-0.02,-0.093,0.093,0.01,0.02,0.083,-0.034,0.791
0.474,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,0.088,0.01,0.02,0.078,-0.039,0.791
0.476,-0.107,-0.156,-0.049,0.132,-0.029,-0.102,0.083,0.01,0.02,0.073,-0.044,0.791
0.478,-0.117,-0.166,-0.049,0.142,-0.034,-0.107,0.078,0.01,0.02,0.068,-0.049,0.791
0.48,-0.107,-0.161,-0.054,0.137,-0.029,-0.107,0.078,0.0,0.02,0.059,-0.039,0.81
0.482,-0.098,-0.156,-0.059,0.127,-0.02,-0.107,0.078,0.0,0.02,0.059,-0.039,0.83
0.484,-0.088,-0.151,-0.063,0.122,-0.015,-0.107,0.078,0.0,0.02,0.059,-0.039,0.849
0.486,-0.078,-0.146,-0.068,0.112,-0.005,-0.107,0.078,0.0,0.02,0.059,-0.039,0.869
0.488,-0.093,-0.137,-0.044,0.117,-0.024,-0.093,0.083,0.01,0.029,0.073,-0.034,0.903
