time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.054,0.01,-0.039,-0.049,0.015,0.029,-0.044,0.137,-0.01,-0.059,-0.049,-0.059,-0.059
0.056,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.146,0.0,-0.059,-0.039,-0.049,-0.054
0.058,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.146,0.0,-0.059,-0.039,-0.049,-0.049
0.06,0.01,-0.015,-0.024,0.005,0.015,-0.02,0.146,0.0,-0.059,-0.039,-0.049,-0.044
0.062,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.146,0.0,-0.059,-0.039,-0.049,-0.039
0.064,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.151,-0.01,-0.068,-0.049,-0.049,-0.049
0.066,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.156,-0.01,-0.068,-0.049,-0.049,-0.049
0.068,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.161,-0.01,-0.068,-0.049,-0.049,-0.049
0.07,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.166,-0.01,-0.068,-0.049,-0.049,-0.049
0.072,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.161,-0.01,-0.068,-0.039,-0.039,-0.039
0.074,0.01,-0.02,-0.029,0.005,0.02,-0.024,0.156,-0.01,-0.068,-0.039,-0.039,-0.039
0.076,0.015,-0.02,-0.034,0.005,0.024,-0.029,0.151,-0.01,-0.068,-0.039,-0.039,-0.039
0.078,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.146,-0.01,-0.068,-0.039,-0.039,-0.039
0.08,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.146,-0.02,-0.068,-0.049,-0.049,-0.044
0.082,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.146,-0.02,-0.068,-0.049,-0.049,-0.049
0.084,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.146,-0.02,-0.068,-0.049,-0.049,-0.054
0.086,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.146,-0.02,-0.068,-0.049,-0.049,-0.059
0.088,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.137,-0.02,-0.068,-0.044,-0.039,-0.054
0.09,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.137,-0.02,-0.068,-0.039,-0.039,-0.049
0.092,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.137,-0.02,-0.068,-0.034,-0.039,-0.044
0.094,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.137,-0.02,-0.068,-0.029,-0.039,-0.039
0.096,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.127,-0.029,-0.078,-0.034,-0.049,-0.049
0.098,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.127,-0.029,-0.078,-0.039,-0.049,-0.049
0.1,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.127,-0.029,-0.078,-0.044,-0.049,-0.049
0.102,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.127,-0.029,-0.078,-0.049,-0.049,-0.049
0.104,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.137,-0.02,-0.068,-0.039,-0.049,-0.049
0.106,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.137,-0.02,-0.068,-0.039,-0.049,-0.049
0.108,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.137,-0.02,-0.068,-0.039,-0.049,-0.049
0.11,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.137,-0.02,-0.068,-0.039,-0.049,-0.049
0.112,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.146,-0.02,-0.059,-0.034,-0.044,-0.039
0.114,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.146,-0.02,-0.059,-0.029,-0.039,-0.039
0.116,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.146,-0.02,-0.059,-0.024,-0.034,-0.039
0.118,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.146,-0.02,-0.059,-0.02,-0.029,-0.039
0.12,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.132,-0.024,-0.063,-0.024,-0.034,-0.044
0.122,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.127,-0.029,-0.068,-0.029,-0.039,-0.049
0.124,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.122,-0.034,-0.073,-0.034,-0.044,-0.054
0.126,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.117,-0.039,-0.078,-0.039,-0.049,-0.059
0.128,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.132,-0.034,-0.073,-0.034,-0.044,-0.054
0.13,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.137,-0.029,-0.068,-0.029,-0.039,-0.049
0.132,-0.01,0.0,0.01,0.005,-0.01,0.005,0.142,-0.024,-0.063,-0.024,-0.034,-0.044
0.134,-0.01,0.01,0.02,0.0,-0.015,0.015,0.146,-0.02,-0.059,-0.02,-0.029,-0.039
0.136,0.0,0.01,0.01,-0.005,-0.005,0.01,0.146,-0.01,-0.049,-0.01,-0.02,-0.029
0.138,0.0,0.01,0.01,-0.005,-0.005,0.01,0.146,-0.01,-0.049,-0.01,-0.02,-0.029
0.14,0.0,0.01,0.01,-0.005,-0.005,0.01,0.146,-0.01,-0.049,-0.01,-0.02,-0.029
0.142,0.0,0.01,0.01,-0.005,-0.005,0.01,0.146,-0.01,-0.049,-0.01,-0.02,-0.029
0.144,0.0,0.02,0.02,-0.01,-0.01,0.02,0.146,-0.02,-0.049,-0.02,-0.02,-0.039
0.146,0.0,0.02,0.02,-0.01,-0.01,0.02,0.146,-0.02,-0.049,-0.02,-0.02,-0.039
0.148,0.0,0.02,0.02,-0.01,-0.01,0.02,0.146,-0.02,-0.049,-0.02,-0.02,-0.039
0.15,0.0,0.02,0.02,-0.01,-0.01,0.02,0.146,-0.02,-0.049,-0.02,-0.02,-0.039
0.152,0.005,0.02,0.015,-0.01,-0.005,0.015,0.137,-0.02,-0.049,-0.015,-0.01,-0.034
0.154,0.01,0.02,0.01,-0.015,0.0,0.015,0.137,-0.02,-0.049,-0.01,-0.01,-0.029
0.156,0.015,0.02,0.005,-0.015,0.005,0.01,0.137,-0.02,-0.049,-0.005,-0.01,-0.024
0.158,0.02,0.02,0.0,-0.02,0.01,0.01,0.137,-0.02,-0.049,0.0,-0.01,-0.02
0.16,0.01,0.02,0.01,-0.015,0.0,0.015,0.137,-0.02,-0.059,-0.01,-0.01,-0.029
0.162,0.01,0.02,0.01,-0.015,0.0,0.015,0.137,-0.02,-0.059,-0.01,-0.01,-0.029
0.164,0.01,0.02,0.01,-0.015,0.0,0.015,0.137,-0.02,-0.059,-0.01,-0.01,-0.029
0.166,0.01,0.02,0.01,-0.015,0.0,0.015,0.137,-0.02,-0.059,-0.01,-0.01,-0.029
0.168,0.01,0.015,0.005,-0.01,0.0,0.01,0.127,-0.029,-0.068,-0.02,-0.015,-0.034
0.17,0.01,0.01,0.0,-0.01,0.005,0.005,0.127,-0.029,-0.068,-0.02,-0.02,-0.039
0.172,0.01,0.005,-0.005,-0.005,0.005,0.0,0.127,-0.029,-0.068,-0.02,-0.024,-0.044
0.174,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.127,-0.029,-0.068,-0.02,-0.029,-0.049
0.176,0.02,0.01,-0.01,-0.015,0.015,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.178,0.02,0.01,-0.01,-0.015,0.015,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.18,0.02,0.01,-0.01,-0.015,0.015,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.182,0.02,0.01,-0.01,-0.015,0.015,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.184,0.005,0.01,0.005,-0.005,0.0,0.005,0.137,-0.029,-0.068,-0.02,-0.024,-0.029
0.186,0.0,0.01,0.01,-0.005,-0.005,0.01,0.137,-0.029,-0.068,-0.02,-0.02,-0.029
0.188,-0.005,0.01,0.015,0.0,-0.01,0.01,0.137,-0.029,-0.068,-0.02,-0.015,-0.029
0.19,-0.01,0.01,0.02,0.0,-0.015,0.015,0.137,-0.029,-0.068,-0.02,-0.01,-0.029
0.192,-0.02,0.0,0.02,0.01,-0.02,0.01,0.137,-0.02,-0.059,-0.01,-0.02,-0.029
0.194,-0.02,0.0,0.02,0.01,-0.02,0.01,0.137,-0.02,-0.059,-0.01,-0.02,-0.029
0.196,-0.02,0.0,0.02,0.01,-0.02,0.01,0.137,-0.02,-0.059,-0.01,-0.02,-0.029
0.198,-0.02,0.0,0.02,0.01,-0.02,0.01,0.137,-0.02,-0.059,-0.01,-0.02,-0.029
0.2,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.137,-0.029,-0.068,-0.01,-0.02,-0.029
0.202,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.137,-0.029,-0.068,-0.01,-0.02,-0.029
0.204,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.137,-0.029,-0.068,-0.01,-0.02,-0.029
0.206,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.137,-0.029,-0.068,-0.01,-0.02,-0.029
0.208,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.21,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.212,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.214,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.216,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.218,-0.01,0.0,0.01,0.005,-0.01,0.005,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.22,-0.01,0.005,0.015,0.005,-0.015,0.01,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.222,-0.01,0.01,0.02,0.0,-0.015,0.015,0.127,-0.029,-0.068,-0.02,-0.029,-0.039
0.224,-0.02,0.0,0.02,0.01,-0.02,0.01,0.117,-0.034,-0.083,-0.024,-0.034,-0.044
0.226,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.117,-0.039,-0.088,-0.029,-0.039,-0.049
0.228,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.117,-0.044,-0.093,-0.034,-0.044,-0.054
0.23,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.117,-0.049,-0.098,-0.039,-0.049,-0.059
0.232,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.122,-0.044,-0.088,-0.039,-0.049,-0.049
0.234,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.127,-0.039,-0.088,-0.039,-0.049,-0.049
0.236,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.132,-0.034,-0.088,-0.039,-0.049,-0.049
0.238,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.137,-0.029,-0.088,-0.039,-0.049,-0.049
0.24,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.137,-0.039,-0.088,-0.039,-0.049,-0.049
0.242,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.137,-0.039,-0.088,-0.039,-0.049,-0.049
0.244,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.137,-0.039,-0.088,-0.039,-0.049,-0.049
0.246,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.137,-0.039,-0.088,-0.039,-0.049,-0.049
0.248,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.127,-0.039,-0.098,-0.044,-0.054,-0.063
0.25,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.127,-0.039,-0.098,-0.049,-0.059,-0.068
0.252,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.127,-0.039,-0.098,-0.054,-0.063,-0.073
0.254,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.127,-0.039,-0.098,-0.059,-0.068,-0.078
0.256,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.127,-0.039,-0.098,-0.059,-0.059,-0.068
0.258,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.127,-0.039,-0.098,-0.059,-0.059,-0.068
0.26,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.127,-0.039,-0.098,-0.059,-0.059,-0.068
0.262,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.127,-0.039,-0.098,-0.059,-0.059,-0.068
0.264,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.142,-0.029,-0.093,-0.054,-0.054,-0.063
0.266,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.146,-0.02,-0.088,-0.049,-0.049,-0.059
0.268,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.151,-0.01,-0.083,-0.044,-0.044,-0.054
0.27,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.156,0.0,-0.078,-0.039,-0.039,-0.049
0.272,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.142,-0.015,-0.083,-0.039,-0.049,-0.059
0.274,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.137,-0.02,-0.088,-0.039,-0.049,-0.059
0.276,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.132,-0.024,-0.093,-0.039,-0.049,-0.059
0.278,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.127,-0.029,-0.098,-0.039,-0.049,-0.059
0.28,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.117,-0.039,-0.107,-0.044,-0.054,-0.063
0.282,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.117,-0.039,-0.107,-0.049,-0.059,-0.068
0.284,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.117,-0.039,-0.107,-0.054,-0.063,-0.073
0.286,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.117,-0.039,-0.107,-0.059,-0.068,-0.078
0.288,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.127,-0.034,-0.102,-0.054,-0.059,-0.073
0.29,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.127,-0.029,-0.098,-0.049,-0.059,-0.073
0.292,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.127,-0.024,-0.093,-0.044,-0.059,-0.068
0.294,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.127,-0.024,-0.093,-0.044,-0.059,-0.059
0.296,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.137,-0.024,-0.093,-0.054,-0.059,-0.059
0.298,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.137,-0.02,-0.093,-0.059,-0.059,-0.063
0.3,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.132,-0.015,-0.093,-0.059,-0.068,-0.068
0.302,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.132,-0.01,-0.093,-0.054,-0.068,-0.068
0.304,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.132,-0.015,-0.093,-0.054,-0.078,-0.073
0.306,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.127,-0.015,-0.098,-0.054,-0.068,-0.073
0.308,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.122,-0.02,-0.102,-0.054,-0.068,-0.073
0.31,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.117,-0.024,-0.102,-0.054,-0.068,-0.068
0.312,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.127,-0.02,-0.098,-0.044,-0.059,-0.059
0.314,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.132,-0.01,-0.093,-0.029,-0.054,-0.049
0.316,-0.054,0.01,0.063,0.024,-0.059,0.034,0.132,0.0,-0.083,-0.02,-0.049,-0.049
0.318,-0.078,0.01,0.088,0.034,-0.083,0.049,0.142,0.015,-0.063,-0.01,-0.049,-0.044
0.32,-0.073,0.02,0.093,0.029,-0.083,0.054,0.156,0.005,-0.063,-0.015,-0.054,-0.054
0.322,-0.044,0.024,0.068,0.01,-0.059,0.044,0.146,0.005,-0.063,-0.02,-0.054,-0.054
0.324,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.137,-0.005,-0.068,-0.024,-0.054,-0.054
0.326,0.015,0.034,0.02,-0.024,-0.005,0.024,0.137,-0.005,-0.068,-0.029,-0.054,-0.054
0.328,0.01,0.049,0.039,-0.029,-0.015,0.044,0.146,0.005,-0.054,-0.024,-0.049,-0.034
0.33,0.005,0.054,0.049,-0.029,-0.024,0.049,0.151,0.01,-0.044,-0.015,-0.039,-0.029
0.332,0.0,0.063,0.063,-0.029,-0.034,0.063,0.151,0.015,-0.039,-0.01,-0.029,-0.024
0.334,0.0,0.078,0.078,-0.039,-0.039,0.078,0.151,0.024,-0.034,0.0,-0.024,-0.015
0.336,-0.005,0.063,0.068,-0.029,-0.039,0.063,0.161,0.034,-0.039,0.0,-0.024,-0.024
0.338,-0.015,0.049,0.063,-0.015,-0.039,0.054,0.156,0.034,-0.039,0.0,-0.024,-0.024
0.34,-0.034,0.044,0.078,-0.005,-0.059,0.059,0.151,0.029,-0.039,0.0,-0.024,-0.02
0.342,-0.044,0.039,0.083,0.005,-0.063,0.059,0.146,0.024,-0.039,0.0,-0.024,-0.02
0.344,-0.024,0.029,0.054,0.0,-0.039,0.039,0.137,0.01,-0.054,-0.01,-0.034,-0.029
0.346,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.127,0.01,-0.054,-0.01,-0.034,-0.029
0.348,0.0,0.024,0.024,-0.01,-0.015,0.024,0.122,0.01,-0.054,-0.01,-0.029,-0.024
0.35,0.02,0.024,0.005,-0.02,0.005,0.015,0.112,0.005,-0.054,-0.01,-0.029,-0.024
0.352,0.044,0.068,0.024,-0.054,0.01,0.044,0.107,0.005,-0.044,0.005,-0.02,-0.015
0.354,0.059,0.088,0.029,-0.073,0.015,0.059,0.098,0.005,-0.039,0.015,-0.01,0.0
0.356,0.073,0.102,0.029,-0.088,0.02,0.063,0.093,0.005,-0.034,0.024,0.0,0.01
0.358,0.093,0.112,0.02,-0.102,0.034,0.063,0.093,0.01,-0.029,0.034,0.02,0.02
0.36,0.098,0.102,0.005,-0.098,0.044,0.054,0.088,0.0,-0.034,0.024,0.015,0.01
0.362,0.107,0.112,0.005,-0.107,0.049,0.059,0.088,0.0,-0.034,0.039,0.024,0.02
0.364,0.112,0.127,0.015,-0.117,0.049,0.068,0.088,0.01,-0.024,0.054,0.034,0.034
0.366,0.112,0.137,0.024,-0.122,0.044,0.078,0.093,0.015,-0.01,0.068,0.044,0.044
0.368,0.102,0.142,0.039,-0.122,0.029,0.088,0.102,0.024,0.0,0.063,0.044,0.039
0.37,0.088,0.132,0.044,-0.107,0.02,0.088,0.093,0.024,-0.01,0.063,0.039,0.039
0.372,0.063,0.112,0.049,-0.088,0.005,0.078,0.093,0.02,-0.02,0.054,0.02,0.029
0.374,0.034,0.088,0.054,-0.059,-0.01,0.068,0.088,0.005,-0.039,0.029,0.005,0.015
0.376,0.029,0.083,0.054,-0.054,-0.015,0.068,0.078,-0.015,-0.059,0.015,0.0,0.015
0.378,0.02,0.073,0.054,-0.044,-0.02,0.063,0.068,-0.034,-0.063,0.01,-0.005,0.01
0.38,0.015,0.059,0.044,-0.034,-0.015,0.049,0.068,-0.034,-0.068,0.005,-0.01,0.01
0.382,0.01,0.054,0.044,-0.029,-0.02,0.049,0.073,-0.034,-0.068,0.005,-0.01,0.01
0.384,0.01,0.049,0.039,-0.029,-0.015,0.044,0.063,-0.02,-0.073,-0.005,-0.005,0.005
0.386,0.02,0.044,0.024,-0.029,-0.005,0.034,0.054,-0.02,-0.078,-0.01,-0.01,0.005
0.388,0.029,0.034,0.005,-0.029,0.01,0.02,0.054,-0.029,-0.093,-0.015,-0.024,-0.005
0.39,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.054,-0.029,-0.107,-0.02,-0.034,-0.01
0.392,0.029,0.0,-0.029,-0.015,0.029,-0.015,0.054,-0.024,-0.102,-0.024,-0.039,-0.015
0.394,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.059,-0.024,-0.098,-0.024,-0.044,-0.02
0.396,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.073,-0.01,-0.093,-0.024,-0.049,-0.029
0.398,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.088,0.0,-0.083,-0.024,-0.054,-0.039
0.4,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.098,0.0,-0.093,-0.034,-0.073,-0.054
0.402,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.102,0.005,-0.093,-0.039,-0.073,-0.059
0.404,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.107,0.005,-0.093,-0.049,-0.078,-0.059
0.406,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.107,0.005,-0.093,-0.054,-0.093,-0.068
0.408,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.098,0.005,-0.083,-0.059,-0.088,-0.078
0.41,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.102,0.005,-0.093,-0.059,-0.088,-0.083
0.412,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.102,0.005,-0.093,-0.059,-0.098,-0.083
0.414,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.093,0.01,-0.093,-0.063,-0.098,-0.088
0.416,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.112,0.02,-0.098,-0.059,-0.098,-0.088
0.418,-0.063,-0.098,-0.034,0.083,-0.015,-0.068,0.112,0.02,-0.098,-0.059,-0.093,-0.083
0.42,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.112,0.015,-0.098,-0.059,-0.088,-0.078
0.422,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.112,0.015,-0.098,-0.063,-0.088,-0.083
0.424,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.093,0.0,-0.112,-0.073,-0.107,-0.102
0.426,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.088,-0.005,-0.117,-0.078,-0.112,-0.107
0.428,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.088,0.0,-0.117,-0.083,-0.117,-0.112
0.43,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.088,0.005,-0.117,-0.088,-0.122,-0.117
0.432,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.098,0.015,-0.112,-0.078,-0.117,-0.117
0.434,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.098,0.005,-0.112,-0.078,-0.112,-0.112
0.436,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.098,0.005,-0.107,-0.073,-0.107,-0.102
0.438,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.098,0.01,-0.098,-0.073,-0.102,-0.098
0.44,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.098,0.0,-0.117,-0.083,-0.102,-0.107
0.442,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.093,-0.01,-0.117,-0.083,-0.107,-0.107
0.444,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.102,0.0,-0.117,-0.083,-0.107,-0.107
0.446,-0.049,-0.122,-0.073,0.088,0.01,-0.098,0.093,0.0,-0.122,-0.093,-0.117,-0.112
0.448,-0.049,-0.122,-0.073,0.088,0.01,-0.098,0.083,0.005,-0.122,-0.102,-0.127,-0.127
0.45,-0.049,-0.132,-0.083,0.093,0.015,-0.107,0.102,0.034,-0.107,-0.083,-0.127,-0.117
0.452,-0.029,-0.132,-0.102,0.083,0.034,-0.117,0.137,0.068,-0.073,-0.078,-0.122,-0.127
0.454,-0.024,-0.127,-0.102,0.078,0.039,-0.117,0.161,0.098,-0.054,-0.088,-0.156,-0.151
0.456,-0.024,-0.146,-0.122,0.088,0.049,-0.137,0.2,0.166,-0.015,-0.078,-0.176,-0.181
0.458,-0.054,-0.181,-0.127,0.117,0.034,-0.156,0.244,0.239,0.044,-0.068,-0.19,-0.205
0.46,-0.063,-0.19,-0.127,0.127,0.029,-0.161,0.298,0.332,0.112,-0.039,-0.19,-0.224
0.462,-0.049,-0.171,-0.122,0.112,0.034,-0.146,0.395,0.478,0.244,0.024,-0.161,-0.21
0.464,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.498,0.664,0.41,0.132,-0.102,-0.176
0.466,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.6,0.849,0.62,0.283,0.005,-0.102
