time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.044,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.039,0.015,0.005,-0.034,-0.088,-0.034
0.046,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.034,0.01,0.005,-0.029,-0.083,-0.02
0.048,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.02,0.005,0.0,-0.034,-0.088,-0.015
0.05,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.02,0.005,0.005,-0.034,-0.093,-0.015
0.052,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.044,0.015,0.015,-0.02,-0.073,-0.039
0.054,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.049,0.024,0.024,-0.005,-0.073,-0.029
0.056,-0.005,0.0,0.005,0.005,-0.005,0.0,0.054,0.034,0.024,-0.005,-0.063,-0.005
0.058,0.005,0.0,-0.005,0.0,0.005,-0.005,0.059,0.044,0.024,0.01,-0.054,-0.015
0.06,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.049,0.039,0.01,0.015,-0.063,-0.029
0.062,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.039,0.034,0.015,0.0,-0.068,-0.024
0.064,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.034,0.034,0.01,0.0,-0.068,-0.015
0.066,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.029,0.039,0.024,0.0,-0.068,-0.005
0.068,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.029,0.044,0.024,-0.01,-0.068,-0.02
0.07,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.034,0.049,0.039,0.0,-0.059,-0.02
0.072,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.039,0.049,0.039,-0.005,-0.059,0.0
0.074,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.049,0.054,0.044,-0.005,-0.063,0.01
0.076,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.054,0.068,0.049,0.005,-0.049,0.02
0.078,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.063,0.078,0.054,0.01,-0.039,0.034
0.08,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.054,0.068,0.039,0.0,-0.049,0.029
0.082,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.044,0.063,0.039,0.0,-0.054,0.029
0.084,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.034,0.063,0.039,0.0,-0.049,0.015
0.086,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,0.068,0.044,0.005,-0.049,0.024
0.088,-0.015,0.015,0.029,0.0,-0.024,0.02,0.034,0.078,0.054,0.005,-0.044,0.01
0.09,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.034,0.078,0.059,0.01,-0.034,0.02
0.092,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.088,0.068,0.015,-0.029,0.054
0.094,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.044,0.083,0.059,0.01,-0.034,0.01
0.096,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.039,0.078,0.049,0.0,-0.039,0.01
0.098,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.059,0.107,0.078,0.024,-0.015,0.073
0.1,0.005,0.01,0.005,-0.005,0.0,0.005,0.063,0.127,0.088,0.029,0.0,0.049
0.102,-0.005,0.0,0.005,0.005,-0.005,0.0,0.054,0.117,0.078,0.02,-0.02,0.034
0.104,0.005,0.01,0.005,-0.005,0.0,0.005,0.049,0.132,0.078,0.015,-0.015,0.044
0.106,0.0,0.015,0.015,-0.005,-0.01,0.015,0.049,0.146,0.093,0.02,-0.005,0.059
0.108,-0.005,0.005,0.01,0.0,-0.01,0.005,0.044,0.156,0.088,0.015,-0.01,0.063
0.11,0.0,0.005,0.005,0.0,-0.005,0.005,0.049,0.171,0.102,0.024,0.0,0.063
0.112,0.01,0.015,0.005,-0.01,0.0,0.01,0.063,0.195,0.112,0.029,0.01,0.102
0.114,0.0,0.024,0.024,-0.01,-0.015,0.024,0.059,0.195,0.112,0.034,0.01,0.088
0.116,0.005,0.024,0.02,-0.015,-0.01,0.02,0.063,0.21,0.117,0.034,0.015,0.063
0.118,0.005,0.02,0.015,-0.01,-0.005,0.015,0.059,0.205,0.117,0.029,0.005,0.078
0.12,0.024,0.049,0.024,-0.034,0.0,0.034,0.063,0.224,0.127,0.044,0.024,0.078
0.122,0.01,0.059,0.049,-0.034,-0.02,0.054,0.049,0.215,0.117,0.029,0.005,0.039
0.124,0.02,0.059,0.039,-0.039,-0.01,0.049,0.049,0.224,0.112,0.034,0.01,0.068
0.126,0.039,0.029,-0.01,-0.034,0.024,0.01,0.063,0.254,0.142,0.059,0.039,0.127
0.128,0.02,0.015,-0.005,-0.015,0.01,0.005,0.063,0.264,0.142,0.054,0.039,0.107
0.13,0.01,0.015,0.005,-0.01,0.0,0.01,0.054,0.273,0.132,0.044,0.029,0.083
0.132,0.015,0.024,0.01,-0.02,0.0,0.015,0.059,0.303,0.137,0.049,0.029,0.088
0.134,0.01,0.039,0.029,-0.024,-0.01,0.034,0.063,0.317,0.146,0.054,0.034,0.083
0.136,0.01,0.049,0.039,-0.029,-0.015,0.044,0.054,0.322,0.142,0.049,0.029,0.078
0.138,0.02,0.029,0.01,-0.024,0.005,0.02,0.068,0.346,0.171,0.073,0.044,0.088
0.14,0.005,0.02,0.015,-0.01,-0.005,0.015,0.068,0.366,0.181,0.078,0.054,0.088
0.142,0.02,0.054,0.034,-0.034,-0.01,0.044,0.073,0.381,0.185,0.088,0.059,0.112
0.144,0.039,0.068,0.029,-0.054,0.005,0.049,0.068,0.39,0.195,0.098,0.068,0.098
0.146,0.054,0.088,0.034,-0.068,0.01,0.059,0.063,0.4,0.195,0.112,0.068,0.112
0.148,0.034,0.073,0.039,-0.054,-0.005,0.054,0.059,0.4,0.2,0.117,0.073,0.146
0.15,0.029,0.073,0.044,-0.049,-0.01,0.059,0.054,0.4,0.195,0.122,0.073,0.151
0.152,0.049,0.088,0.039,-0.068,0.005,0.063,0.063,0.42,0.205,0.132,0.078,0.122
0.154,0.049,0.093,0.044,-0.068,0.0,0.068,0.059,0.42,0.205,0.132,0.073,0.107
0.156,0.029,0.083,0.054,-0.054,-0.015,0.068,0.059,0.429,0.21,0.137,0.083,0.142
0.158,0.015,0.078,0.063,-0.044,-0.024,0.068,0.063,0.439,0.215,0.146,0.093,0.137
0.16,0.049,0.098,0.049,-0.073,0.0,0.073,0.049,0.439,0.205,0.137,0.078,0.102
0.162,0.049,0.107,0.059,-0.078,-0.005,0.083,0.049,0.439,0.215,0.137,0.083,0.132
0.164,0.073,0.132,0.059,-0.102,0.005,0.093,0.054,0.459,0.234,0.156,0.102,0.161
0.166,0.083,0.151,0.068,-0.117,0.005,0.107,0.059,0.468,0.244,0.166,0.112,0.161
0.168,0.098,0.161,0.063,-0.127,0.015,0.112,0.054,0.468,0.249,0.176,0.122,0.176
0.17,0.102,0.156,0.054,-0.127,0.024,0.102,0.059,0.468,0.249,0.181,0.127,0.161
0.172,0.102,0.156,0.054,-0.127,0.024,0.102,0.049,0.464,0.244,0.176,0.127,0.185
0.174,0.088,0.146,0.059,-0.117,0.015,0.102,0.044,0.464,0.239,0.176,0.122,0.205
0.176,0.073,0.127,0.054,-0.098,0.01,0.088,0.044,0.464,0.239,0.176,0.127,0.181
0.178,0.083,0.142,0.059,-0.112,0.01,0.098,0.039,0.459,0.229,0.171,0.127,0.181
0.18,0.093,0.166,0.073,-0.127,0.01,0.117,0.049,0.473,0.239,0.181,0.142,0.195
0.182,0.102,0.176,0.073,-0.137,0.015,0.122,0.049,0.473,0.244,0.195,0.142,0.185
0.184,0.112,0.185,0.073,-0.146,0.02,0.127,0.039,0.454,0.239,0.19,0.142,0.171
0.186,0.088,0.156,0.068,-0.122,0.01,0.112,0.02,0.429,0.224,0.176,0.127,0.156
0.188,0.088,0.151,0.063,-0.117,0.01,0.107,0.024,0.434,0.22,0.19,0.137,0.166
0.19,0.117,0.185,0.068,-0.151,0.024,0.127,0.044,0.454,0.244,0.2,0.161,0.2
0.192,0.112,0.185,0.073,-0.146,0.02,0.127,0.034,0.444,0.234,0.195,0.156,0.229
0.194,0.107,0.185,0.078,-0.146,0.015,0.132,0.034,0.439,0.229,0.21,0.156,0.185
0.196,0.098,0.181,0.083,-0.137,0.005,0.132,0.029,0.429,0.229,0.205,0.161,0.2
0.198,0.112,0.19,0.078,-0.151,0.015,0.132,0.029,0.42,0.229,0.2,0.156,0.239
0.2,0.127,0.21,0.083,-0.166,0.02,0.146,0.034,0.434,0.239,0.195,0.181,0.234
0.202,0.127,0.215,0.088,-0.171,0.02,0.151,0.029,0.425,0.224,0.176,0.171,0.234
0.204,0.122,0.205,0.083,-0.161,0.02,0.142,0.024,0.42,0.224,0.181,0.176,0.234
0.206,0.132,0.215,0.083,-0.171,0.024,0.146,0.015,0.41,0.229,0.195,0.176,0.224
0.208,0.132,0.205,0.073,-0.166,0.029,0.137,0.02,0.41,0.224,0.215,0.185,0.254
0.21,0.122,0.224,0.102,-0.171,0.01,0.161,0.01,0.39,0.215,0.19,0.176,0.249
0.212,0.098,0.205,0.107,-0.151,-0.005,0.156,0.0,0.381,0.205,0.176,0.176,0.224
0.214,0.088,0.176,0.088,-0.132,0.0,0.132,0.0,0.381,0.195,0.166,0.171,0.249
0.216,0.117,0.2,0.083,-0.156,0.015,0.142,0.0,0.376,0.195,0.171,0.185,0.259
0.218,0.132,0.224,0.093,-0.176,0.02,0.156,0.005,0.371,0.2,0.171,0.185,0.234
0.22,0.127,0.234,0.107,-0.181,0.01,0.171,0.005,0.366,0.195,0.166,0.19,0.244
0.222,0.127,0.21,0.083,-0.166,0.02,0.146,0.015,0.371,0.205,0.176,0.195,0.259
0.224,0.112,0.195,0.083,-0.151,0.015,0.137,0.005,0.356,0.2,0.176,0.195,0.298
0.226,0.127,0.205,0.078,-0.166,0.024,0.142,0.0,0.346,0.19,0.166,0.195,0.312
0.228,0.117,0.19,0.073,-0.151,0.02,0.132,0.005,0.351,0.195,0.171,0.2,0.303
0.23,0.107,0.185,0.078,-0.146,0.015,0.132,0.0,0.342,0.19,0.166,0.2,0.268
0.232,0.117,0.19,0.073,-0.151,0.02,0.132,0.005,0.337,0.19,0.166,0.2,0.239
0.234,0.117,0.181,0.063,-0.146,0.024,0.122,0.005,0.322,0.176,0.156,0.185,0.234
0.236,0.102,0.166,0.063,-0.132,0.02,0.112,0.01,0.322,0.176,0.161,0.185,0.22
0.238,0.102,0.161,0.059,-0.132,0.02,0.107,0.01,0.307,0.176,0.156,0.181,0.19
0.24,0.088,0.146,0.059,-0.117,0.015,0.102,0.01,0.303,0.171,0.151,0.171,0.195
0.242,0.093,0.156,0.063,-0.122,0.015,0.107,0.015,0.293,0.166,0.151,0.166,0.205
0.244,0.102,0.166,0.063,-0.132,0.02,0.112,0.02,0.293,0.166,0.161,0.161,0.181
0.246,0.078,0.132,0.054,-0.102,0.01,0.093,0.01,0.268,0.142,0.137,0.137,0.161
0.248,0.049,0.098,0.049,-0.073,0.0,0.073,0.01,0.259,0.137,0.132,0.122,0.156
0.25,0.034,0.073,0.039,-0.054,-0.005,0.054,0.0,0.234,0.122,0.098,0.093,0.112
0.252,0.044,0.083,0.039,-0.063,0.0,0.059,0.005,0.234,0.117,0.088,0.093,0.122
0.254,0.059,0.088,0.029,-0.073,0.015,0.059,0.01,0.234,0.107,0.083,0.088,0.137
0.256,0.034,0.054,0.02,-0.044,0.005,0.034,0.015,0.22,0.093,0.073,0.068,0.107
0.258,0.034,0.034,0.0,-0.034,0.015,0.015,0.024,0.215,0.093,0.068,0.059,0.098
0.26,0.029,0.049,0.02,-0.039,0.005,0.034,0.024,0.215,0.088,0.073,0.059,0.122
0.262,0.0,0.024,0.024,-0.01,-0.015,0.024,0.02,0.195,0.073,0.059,0.044,0.078
0.264,0.005,0.034,0.029,-0.02,-0.015,0.029,0.02,0.181,0.063,0.034,0.029,0.073
0.266,0.02,0.034,0.015,-0.024,0.0,0.024,0.024,0.176,0.059,0.034,0.024,0.068
0.268,0.024,0.044,0.02,-0.034,0.0,0.029,0.024,0.181,0.059,0.029,0.02,0.059
0.27,0.015,0.039,0.024,-0.024,-0.005,0.029,0.02,0.166,0.054,0.02,0.015,0.063
0.272,0.0,0.01,0.01,-0.005,-0.005,0.01,0.015,0.156,0.044,0.01,0.005,0.068
0.274,0.01,0.015,0.005,-0.01,0.0,0.01,0.024,0.156,0.039,0.01,0.005,0.078
0.276,0.01,0.015,0.005,-0.01,0.0,0.01,0.029,0.161,0.044,0.015,0.01,0.059
0.278,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.024,0.146,0.029,-0.005,-0.005,0.029
0.28,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.015,0.142,0.015,-0.01,-0.015,0.02
0.282,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.02,0.132,0.015,-0.005,-0.01,0.02
0.284,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.02,0.132,0.015,0.02,-0.01,0.02
0.286,0.015,0.02,0.005,-0.015,0.005,0.01,0.024,0.132,0.02,0.005,-0.01,0.024
0.288,0.0,0.015,0.015,-0.005,-0.01,0.015,0.02,0.132,0.02,-0.005,-0.01,0.034
0.29,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.015,0.127,0.01,0.005,-0.02,0.024
0.292,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.015,0.122,0.01,0.0,-0.015,-0.005
0.294,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,0.117,0.005,-0.015,-0.029,0.029
0.296,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.029,0.132,0.02,-0.005,-0.015,0.044
0.298,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.02,0.117,0.005,-0.024,-0.024,0.0
0.3,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.02,0.117,0.0,-0.024,-0.029,-0.005
0.302,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.024,0.117,0.005,-0.024,-0.024,0.005
0.304,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.034,0.127,0.015,-0.01,-0.015,0.039
0.306,-0.024,0.0,0.024,0.015,-0.024,0.01,0.024,0.117,0.005,-0.015,-0.02,0.005
0.308,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.01,0.102,-0.005,-0.024,-0.034,-0.005
0.31,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.015,0.102,0.0,-0.02,-0.029,0.005
0.312,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.02,0.107,0.0,-0.01,-0.02,0.0
0.314,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.02,0.107,0.0,-0.015,-0.029,0.029
0.316,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.02,0.102,-0.005,-0.02,-0.029,0.005
0.318,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.024,0.093,-0.005,-0.02,-0.034,0.01
0.32,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.02,0.093,-0.01,-0.01,-0.034,-0.024
0.322,-0.02,0.0,0.02,0.01,-0.02,0.01,0.024,0.088,-0.005,-0.02,-0.034,-0.024
0.324,-0.015,0.015,0.029,0.0,-0.024,0.02,0.01,0.073,-0.015,-0.024,-0.039,-0.024
0.326,-0.024,0.01,0.034,0.01,-0.029,0.02,0.015,0.073,-0.01,-0.02,-0.029,0.01
0.328,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.029,0.088,0.005,-0.005,-0.015,0.034
0.33,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.02,0.073,-0.005,-0.015,-0.029,0.02
0.332,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.005,0.059,-0.015,-0.029,-0.039,0.005
0.334,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.02,0.068,-0.01,-0.02,-0.029,0.015
0.336,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.029,0.078,0.005,-0.01,-0.02,0.02
0.338,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.029,0.078,0.0,-0.01,-0.024,0.02
0.34,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.02,0.063,-0.015,-0.024,-0.039,0.02
0.342,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.015,0.059,-0.015,-0.029,-0.044,0.005
0.344,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.024,0.063,0.0,-0.01,-0.029,-0.01
0.346,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.029,0.063,0.0,-0.005,-0.024,0.01
0.348,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.015,0.059,0.0,-0.015,-0.029,0.024
0.35,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.015,0.054,0.005,-0.01,-0.029,0.01
0.352,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.02,0.059,0.005,-0.005,-0.024,-0.005
0.354,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.029,0.063,0.01,0.0,-0.02,0.0
0.356,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.029,0.063,0.005,0.0,-0.02,0.005
0.358,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.024,0.049,-0.005,-0.01,-0.034,0.02
0.36,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.015,0.054,-0.01,-0.015,-0.034,0.029
0.362,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.024,0.054,-0.005,-0.01,-0.029,-0.005
0.364,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.024,0.054,0.0,-0.005,-0.029,-0.005
0.366,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.015,0.039,-0.01,-0.02,-0.039,-0.015
0.368,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.015,0.039,-0.005,-0.01,-0.034,0.02
0.37,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.015,0.044,-0.005,-0.005,-0.034,0.02
0.372,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.02,0.054,0.0,-0.005,-0.029,-0.005
0.374,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.029,0.063,0.01,-0.005,-0.024,0.015
0.376,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.044,0.073,0.02,0.01,-0.01,0.024
0.378,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.044,0.073,0.015,0.0,-0.015,0.054
0.38,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.039,0.073,0.01,-0.005,-0.015,0.088
0.382,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.034,0.059,0.005,-0.01,-0.02,0.01
0.384,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.024,0.063,0.0,0.005,-0.015,0.015
0.386,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.02,0.054,0.0,-0.01,-0.024,0.083
0.388,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.024,0.059,0.0,-0.01,-0.024,0.044
0.39,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.02,0.049,-0.005,-0.02,-0.034,0.015
0.392,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.024,0.059,0.0,-0.015,-0.034,0.015
0.394,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.02,0.049,-0.01,-0.02,-0.039,0.02
0.396,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.024,0.049,-0.015,-0.02,-0.039,0.029
0.398,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.029,0.049,-0.005,-0.015,-0.039,0.01
0.4,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.034,0.059,0.0,-0.01,-0.039,0.029
0.402,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.039,0.059,0.005,-0.005,-0.029,0.02
0.404,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.034,0.068,0.01,0.0,-0.024,-0.005
0.406,-0.01,0.005,0.015,0.005,-0.015,0.01,0.029,0.063,0.005,-0.005,-0.034,-0.015
0.408,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.029,0.063,0.005,-0.005,-0.034,-0.01
0.41,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.01,0.039,-0.01,-0.005,-0.049,-0.024
0.412,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.01,0.039,-0.01,-0.01,-0.049,-0.024
0.414,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.02,0.044,-0.01,-0.024,-0.054,0.005
0.416,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.02,0.049,-0.005,-0.005,-0.044,0.01
0.418,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.024,0.044,-0.005,-0.005,-0.039,0.01
0.42,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.02,0.044,-0.01,-0.024,-0.044,0.034
0.422,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.015,0.029,-0.02,-0.034,-0.054,0.02
0.424,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.029,0.049,-0.005,-0.015,-0.034,0.029
0.426,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.029,0.044,-0.01,-0.02,-0.034,0.015
0.428,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.02,0.039,-0.015,-0.024,-0.039,0.0
0.43,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.02,0.039,-0.015,-0.015,-0.039,0.0
0.432,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.029,0.044,-0.015,-0.024,-0.034,-0.015
0.434,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.029,0.044,-0.015,-0.024,-0.039,-0.01
0.436,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,0.024,-0.024,-0.034,-0.049,-0.029
0.438,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.005,0.01,-0.044,-0.054,-0.068,-0.044
0.44,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.015,0.024,-0.034,-0.044,-0.063,-0.044
0.442,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.034,0.034,-0.02,-0.029,-0.054,-0.01
0.444,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.029,0.034,-0.024,-0.029,-0.049,0.0
0.446,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,0.034,-0.029,-0.029,-0.054,0.02
0.448,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.015,0.024,-0.034,-0.039,-0.059,-0.005
0.45,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.02,0.024,-0.034,-0.034,-0.054,-0.005
0.452,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.029,0.039,-0.024,-0.024,-0.049,-0.005
0.454,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.024,0.024,-0.029,-0.034,-0.059,-0.015
0.456,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.02,0.02,-0.039,-0.039,-0.068,-0.024
0.458,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.01,0.015,-0.049,-0.049,-0.073,-0.029
0.46,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.015,0.015,-0.049,-0.054,-0.078,0.0
0.462,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.02,0.015,-0.044,-0.049,-0.073,-0.005
0.464,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.024,0.024,-0.034,-0.039,-0.063,-0.039
0.466,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.029,0.034,-0.024,-0.029,-0.059,0.005
0.468,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.034,0.034,-0.024,-0.029,-0.059,-0.01
0.47,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.029,0.029,-0.029,-0.039,-0.063,-0.015
0.472,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.02,0.02,-0.034,-0.044,-0.063,-0.02
0.474,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.024,0.024,-0.039,-0.049,-0.073,0.0
0.476,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.024,0.015,-0.054,-0.059,-0.083,-0.005
0.478,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.029,0.024,-0.049,-0.063,-0.073,-0.024
0.48,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.029,0.02,-0.044,-0.059,-0.073,-0.01
0.482,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.039,0.029,-0.029,-0.034,-0.068,0.049
0.484,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.034,0.024,-0.029,-0.02,-0.073,-0.015
0.486,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.024,0.015,-0.039,-0.039,-0.088,-0.01
