time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.05,0.0,0.054,0.054,-0.024,-0.029,0.054,0.039,-0.005,0.005,-0.005,-0.024,0.0
0.052,0.01,0.044,0.034,-0.024,-0.015,0.039,0.024,-0.01,-0.005,-0.01,-0.029,-0.005
0.054,0.01,0.029,0.02,-0.02,-0.005,0.024,0.015,-0.01,-0.01,-0.015,-0.034,-0.015
0.056,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.029,0.0,-0.005,-0.005,-0.024,-0.01
0.058,-0.034,0.024,0.059,0.005,-0.049,0.039,0.044,0.01,0.01,-0.01,-0.034,-0.015
0.06,0.01,0.039,0.029,-0.024,-0.01,0.034,0.039,0.01,0.01,-0.015,-0.034,-0.02
0.062,0.015,0.054,0.039,-0.034,-0.015,0.044,0.044,0.015,0.015,-0.005,-0.029,-0.02
0.064,0.01,0.059,0.049,-0.034,-0.02,0.054,0.044,0.02,0.024,0.01,-0.02,-0.01
0.066,0.029,0.068,0.039,-0.049,-0.005,0.054,0.044,0.015,0.02,0.01,-0.02,-0.005
0.068,0.015,0.054,0.039,-0.034,-0.015,0.044,0.039,0.0,0.005,0.0,-0.029,-0.01
0.07,0.024,0.054,0.029,-0.039,-0.005,0.039,0.049,0.01,0.015,0.0,-0.029,-0.01
0.072,0.039,0.054,0.015,-0.044,0.01,0.034,0.054,0.02,0.02,0.01,-0.02,-0.005
0.074,0.024,0.044,0.02,-0.034,0.0,0.029,0.059,0.039,0.029,0.015,-0.01,0.01
0.076,0.005,0.054,0.049,-0.029,-0.024,0.049,0.063,0.049,0.049,0.029,-0.005,0.02
0.078,0.024,0.059,0.034,-0.039,-0.005,0.044,0.054,0.044,0.044,0.029,0.0,0.02
0.08,0.039,0.078,0.039,-0.059,0.0,0.059,0.044,0.049,0.049,0.034,0.02,0.034
0.082,0.029,0.068,0.039,-0.049,-0.005,0.054,0.029,0.024,0.044,0.034,0.015,0.039
0.084,0.024,0.102,0.078,-0.063,-0.029,0.088,0.024,0.024,0.044,0.039,0.024,0.049
0.086,0.063,0.117,0.054,-0.088,0.005,0.083,0.005,0.02,0.049,0.044,0.024,0.044
0.088,0.068,0.083,0.015,-0.073,0.024,0.049,-0.02,-0.01,0.024,0.024,0.0,0.024
0.09,0.088,0.102,0.015,-0.093,0.034,0.059,-0.015,-0.005,0.024,0.02,0.005,0.029
0.092,0.054,0.063,0.01,-0.059,0.02,0.034,-0.01,-0.005,0.024,0.02,-0.01,0.02
0.094,0.044,0.049,0.005,-0.044,0.02,0.024,-0.005,0.0,0.029,0.02,-0.005,0.024
0.096,0.063,0.049,-0.015,-0.054,0.039,0.015,-0.01,-0.01,0.02,0.015,-0.005,0.024
0.098,0.029,0.034,0.005,-0.029,0.01,0.02,-0.01,-0.02,0.01,0.015,-0.015,0.02
0.1,0.034,0.044,0.01,-0.039,0.01,0.024,-0.01,-0.02,0.005,0.015,-0.005,0.024
0.102,0.039,0.044,0.005,-0.039,0.015,0.024,-0.015,-0.015,0.0,0.005,-0.01,0.02
0.104,0.029,0.034,0.005,-0.029,0.01,0.02,-0.02,-0.024,-0.01,-0.005,-0.015,0.02
0.106,0.029,0.039,0.01,-0.034,0.01,0.024,-0.02,-0.029,-0.01,-0.01,-0.01,0.024
0.108,0.034,0.044,0.01,-0.039,0.01,0.024,-0.02,-0.049,-0.024,-0.02,-0.029,0.01
0.11,0.049,0.039,-0.01,-0.044,0.029,0.015,-0.005,-0.039,-0.015,-0.02,-0.029,0.01
0.112,0.029,0.01,-0.02,-0.02,0.024,-0.005,-0.024,-0.054,-0.029,-0.029,-0.039,0.0
0.114,0.039,0.015,-0.024,-0.024,0.029,-0.005,-0.029,-0.059,-0.029,-0.034,-0.049,-0.005
0.116,0.073,0.049,-0.024,-0.059,0.049,0.01,-0.02,-0.049,-0.02,-0.024,-0.039,0.005
0.118,0.049,0.044,-0.005,-0.044,0.024,0.02,-0.01,-0.039,-0.029,-0.015,-0.039,0.005
0.12,0.054,0.034,-0.02,-0.044,0.034,0.005,0.0,-0.039,-0.024,-0.015,-0.034,0.005
0.122,0.054,0.02,-0.034,-0.034,0.044,-0.01,-0.005,-0.034,-0.029,-0.024,-0.044,0.0
0.124,0.083,0.044,-0.039,-0.063,0.059,0.0,-0.005,-0.029,-0.024,-0.024,-0.039,0.01
0.126,0.063,0.049,-0.015,-0.054,0.039,0.015,0.005,-0.024,-0.015,-0.024,-0.034,0.01
0.128,0.059,0.044,-0.015,-0.049,0.034,0.015,0.0,-0.024,-0.015,-0.029,-0.039,0.005
0.13,0.073,0.054,-0.02,-0.063,0.044,0.015,0.005,-0.024,-0.024,-0.029,-0.044,0.005
0.132,0.063,0.044,-0.02,-0.054,0.039,0.01,0.005,-0.024,-0.02,-0.029,-0.054,0.0
0.134,0.01,0.015,0.005,-0.01,0.0,0.01,0.0,-0.029,-0.024,-0.029,-0.054,0.005
0.136,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.02,-0.029,-0.024,-0.02,-0.049,0.01
0.138,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.02,-0.024,-0.02,-0.02,-0.054,0.01
0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.039,-0.029,-0.034,-0.063,0.005
0.142,0.039,0.024,-0.015,-0.029,0.024,0.005,0.01,-0.034,-0.029,-0.029,-0.054,0.005
0.144,0.024,0.0,-0.024,-0.01,0.024,-0.015,0.005,-0.039,-0.034,-0.034,-0.059,0.005
0.146,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.0,-0.049,-0.044,-0.049,-0.073,-0.005
0.148,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.005,-0.039,-0.044,-0.049,-0.078,-0.005
0.15,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.0,-0.029,-0.039,-0.044,-0.068,0.005
0.152,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.005,-0.034,-0.044,-0.049,-0.073,-0.005
0.154,0.02,-0.02,-0.039,0.0,0.029,-0.029,-0.01,-0.049,-0.059,-0.059,-0.083,-0.01
0.156,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.005,-0.044,-0.044,-0.054,-0.083,0.0
0.158,0.005,0.005,0.0,-0.005,0.0,0.0,0.01,-0.034,-0.034,-0.039,-0.068,0.005
0.16,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.005,-0.039,-0.039,-0.049,-0.078,0.0
0.162,0.034,-0.02,-0.054,-0.005,0.044,-0.039,-0.005,-0.059,-0.059,-0.068,-0.093,-0.015
0.164,0.034,-0.01,-0.044,-0.01,0.039,-0.029,-0.02,-0.063,-0.059,-0.068,-0.102,-0.02
0.166,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.0,-0.054,-0.054,-0.059,-0.093,-0.01
0.168,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.005,-0.054,-0.049,-0.054,-0.088,-0.01
0.17,0.005,0.0,-0.005,0.0,0.005,-0.005,0.0,-0.054,-0.054,-0.049,-0.083,0.005
0.172,0.015,-0.01,-0.024,0.0,0.02,-0.02,-0.005,-0.044,-0.049,-0.054,-0.078,0.0
0.174,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.005,-0.054,-0.054,-0.063,-0.088,-0.01
0.176,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.015,-0.054,-0.059,-0.063,-0.093,-0.015
0.178,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.01,-0.054,-0.054,-0.063,-0.088,-0.005
0.18,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.005,-0.049,-0.044,-0.059,-0.083,0.0
0.182,0.02,-0.015,-0.034,0.0,0.024,-0.024,0.0,-0.054,-0.044,-0.063,-0.088,-0.005
0.184,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.005,-0.059,-0.049,-0.063,-0.093,-0.005
0.186,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.005,-0.054,-0.044,-0.059,-0.083,0.01
0.188,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.0,-0.044,-0.039,-0.054,-0.073,0.015
0.19,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.015,-0.039,-0.039,-0.044,-0.068,0.02
0.192,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.0,-0.044,-0.049,-0.054,-0.078,0.005
0.194,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.0,-0.044,-0.049,-0.059,-0.078,0.0
0.196,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.01,-0.034,-0.029,-0.054,-0.078,0.005
0.198,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.02,-0.024,-0.02,-0.034,-0.063,0.01
0.2,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.01,-0.029,-0.024,-0.039,-0.078,0.005
0.202,0.02,-0.01,-0.029,-0.005,0.024,-0.02,0.0,-0.044,-0.044,-0.059,-0.093,-0.015
0.204,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.0,-0.059,-0.049,-0.068,-0.102,-0.029
0.206,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.005,-0.049,-0.044,-0.054,-0.088,-0.024
0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.024,-0.024,-0.02,-0.034,-0.068,0.0
0.21,0.005,0.005,0.0,-0.005,0.0,0.0,0.024,-0.02,-0.015,-0.039,-0.068,-0.005
0.212,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.029,-0.01,-0.015,-0.039,-0.083,-0.02
0.214,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.049,0.024,0.02,-0.029,-0.098,-0.039
0.216,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.093,0.093,0.068,-0.024,-0.117,-0.063
0.218,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.151,0.185,0.127,-0.015,-0.146,-0.112
0.22,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.205,0.283,0.2,0.005,-0.19,-0.166
0.222,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.273,0.395,0.283,0.015,-0.249,-0.244
0.224,-0.068,-0.142,-0.073,0.107,0.0,-0.107,0.346,0.512,0.356,0.02,-0.303,-0.317
0.226,-0.073,-0.205,-0.132,0.142,0.029,-0.171,0.39,0.595,0.415,0.034,-0.337,-0.376
0.228,-0.093,-0.215,-0.122,0.156,0.015,-0.171,0.429,0.683,0.503,0.083,-0.322,-0.361
0.23,-0.073,-0.19,-0.117,0.132,0.02,-0.156,0.468,0.766,0.586,0.151,-0.278,-0.322
0.232,-0.024,-0.151,-0.127,0.088,0.049,-0.142,0.483,0.83,0.664,0.224,-0.22,-0.259
0.234,0.049,-0.098,-0.146,0.024,0.098,-0.122,0.464,0.893,0.742,0.312,-0.122,-0.166
0.236,0.127,-0.024,-0.151,-0.049,0.137,-0.088,0.468,0.981,0.854,0.449,0.02,-0.02
0.238,0.249,0.088,-0.161,-0.166,0.205,-0.039,0.444,1.039,0.942,0.59,0.205,0.176
0.24,0.322,0.151,-0.171,-0.234,0.244,-0.01,0.381,1.078,1.015,0.732,0.42,0.4
0.242,0.386,0.239,-0.146,-0.312,0.264,0.044,0.327,1.108,1.118,0.913,0.669,0.664
0.244,0.478,0.376,-0.102,-0.425,0.288,0.137,0.293,1.147,1.235,1.152,0.991,0.996
0.246,0.561,0.483,-0.078,-0.522,0.317,0.2,0.229,1.137,1.322,1.362,1.308,1.322
0.248,0.634,0.59,-0.044,-0.61,0.337,0.273,0.156,1.059,1.347,1.527,1.615,1.659
0.25,0.669,0.742,0.073,-0.703,0.298,0.405,0.029,0.849,1.23,1.669,1.942,2.011
0.252,0.683,0.952,0.268,-0.815,0.205,0.61,-0.098,0.566,1.044,1.747,2.24,2.342
0.254,0.712,1.074,0.361,-0.893,0.176,0.717,-0.215,0.234,0.81,1.781,2.469,2.601
0.256,0.703,1.03,0.327,-0.864,0.185,0.678,-0.312,-0.117,0.542,1.742,2.552,2.699
0.258,0.708,0.942,0.234,-0.825,0.234,0.586,-0.371,-0.41,0.317,1.649,2.484,2.635
0.26,0.717,0.878,0.161,-0.795,0.278,0.517,-0.405,-0.62,0.102,1.44,2.24,2.411
0.262,0.678,0.82,0.142,-0.747,0.268,0.478,-0.439,-0.854,-0.176,1.118,1.874,2.069
0.264,0.571,0.742,0.171,-0.654,0.2,0.454,-0.512,-1.142,-0.522,0.693,1.42,1.64
0.266,0.444,0.659,0.215,-0.551,0.112,0.434,-0.542,-1.337,-0.795,0.303,0.986,1.22
0.268,0.293,0.6,0.307,-0.444,-0.01,0.454,-0.551,-1.444,-1.02,-0.088,0.561,0.815
0.27,0.151,0.586,0.434,-0.366,-0.142,0.508,-0.537,-1.454,-1.122,-0.376,0.205,0.459
0.272,0.049,0.542,0.493,-0.293,-0.224,0.517,-0.508,-1.405,-1.147,-0.551,-0.063,0.161
0.274,-0.029,0.478,0.508,-0.224,-0.268,0.493,-0.493,-1.386,-1.191,-0.732,-0.303,-0.063
0.276,-0.088,0.39,0.478,-0.151,-0.283,0.434,-0.503,-1.362,-1.2,-0.834,-0.449,-0.21
0.278,-0.083,0.303,0.386,-0.107,-0.234,0.342,-0.512,-1.322,-1.171,-0.825,-0.483,-0.268
0.28,-0.078,0.234,0.312,-0.078,-0.195,0.273,-0.493,-1.254,-1.113,-0.781,-0.478,-0.273
0.282,-0.083,0.176,0.259,-0.044,-0.171,0.215,-0.473,-1.171,-1.03,-0.717,-0.439,-0.254
0.284,-0.098,0.161,0.259,-0.029,-0.181,0.21,-0.439,-1.078,-0.947,-0.664,-0.41,-0.244
0.286,-0.078,0.156,0.234,-0.039,-0.156,0.195,-0.4,-0.971,-0.864,-0.61,-0.386,-0.229
0.288,-0.059,0.132,0.19,-0.034,-0.127,0.161,-0.371,-0.869,-0.781,-0.571,-0.371,-0.224
0.29,-0.059,0.083,0.142,-0.01,-0.102,0.112,-0.337,-0.761,-0.693,-0.527,-0.351,-0.215
0.292,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.307,-0.673,-0.605,-0.464,-0.327,-0.2
0.294,-0.034,0.039,0.073,0.0,-0.054,0.054,-0.259,-0.571,-0.508,-0.395,-0.288,-0.166
0.296,-0.034,0.034,0.068,0.0,-0.054,0.049,-0.229,-0.493,-0.439,-0.337,-0.254,-0.151
0.298,-0.029,0.049,0.078,-0.01,-0.054,0.063,-0.181,-0.415,-0.366,-0.283,-0.215,-0.127
0.3,-0.024,0.059,0.083,-0.015,-0.054,0.068,-0.156,-0.351,-0.312,-0.249,-0.195,-0.107
0.302,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.127,-0.298,-0.254,-0.21,-0.166,-0.083
0.304,-0.024,0.02,0.044,0.005,-0.034,0.029,-0.102,-0.234,-0.195,-0.166,-0.142,-0.063
0.306,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.068,-0.185,-0.161,-0.137,-0.122,-0.054
0.308,-0.054,0.02,0.073,0.02,-0.063,0.044,-0.034,-0.142,-0.127,-0.112,-0.112,-0.034
0.31,-0.024,0.024,0.049,0.0,-0.039,0.034,-0.039,-0.127,-0.112,-0.107,-0.112,-0.044
0.312,0.005,0.034,0.029,-0.02,-0.015,0.029,-0.029,-0.107,-0.098,-0.098,-0.098,-0.039
0.314,-0.005,0.034,0.039,-0.015,-0.024,0.034,-0.02,-0.093,-0.078,-0.078,-0.093,-0.034
0.316,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.029,-0.093,-0.083,-0.083,-0.102,-0.049
0.318,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.024,-0.073,-0.063,-0.073,-0.098,-0.034
0.32,0.01,-0.005,-0.015,0.0,0.01,-0.01,-0.01,-0.049,-0.039,-0.063,-0.088,-0.029
0.322,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.0,-0.039,-0.024,-0.059,-0.093,-0.029
0.324,0.005,0.0,-0.005,0.0,0.005,-0.005,0.01,-0.024,-0.005,-0.044,-0.078,-0.015
0.326,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.0,-0.015,-0.005,-0.034,-0.083,-0.024
0.328,0.044,0.005,-0.039,-0.024,0.039,-0.02,0.005,-0.01,0.0,-0.02,-0.063,-0.01
0.33,0.054,0.024,-0.029,-0.039,0.039,-0.005,0.015,0.005,0.015,-0.005,-0.049,0.0
0.332,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.0,-0.005,0.005,-0.02,-0.068,-0.02
0.334,0.024,-0.01,-0.034,-0.005,0.029,-0.024,-0.005,0.0,-0.005,-0.029,-0.068,-0.02
0.336,0.044,-0.005,-0.049,-0.02,0.044,-0.029,0.005,0.015,0.01,-0.024,-0.059,-0.01
0.338,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.005,0.02,0.01,-0.024,-0.059,-0.015
0.34,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.015,0.024,0.015,-0.02,-0.059,-0.01
0.342,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.01,0.015,0.02,-0.015,-0.068,-0.024
0.344,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.015,0.015,0.024,-0.01,-0.063,-0.02
0.346,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.01,0.02,0.029,-0.01,-0.054,-0.02
0.348,0.049,0.005,-0.044,-0.024,0.044,-0.02,0.005,0.029,0.034,0.0,-0.054,-0.02
0.35,0.068,0.024,-0.044,-0.044,0.054,-0.01,0.024,0.034,0.034,0.005,-0.044,-0.01
0.352,0.039,-0.005,-0.044,-0.015,0.039,-0.024,0.015,0.039,0.029,-0.01,-0.049,-0.02
0.354,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.015,0.044,0.024,-0.005,-0.054,-0.02
0.356,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.01,0.039,0.02,-0.01,-0.054,-0.024
0.358,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.0,0.039,0.02,-0.02,-0.063,-0.024
0.36,0.024,-0.034,-0.059,0.005,0.039,-0.049,-0.01,0.029,0.02,-0.01,-0.063,-0.029
0.362,0.02,-0.029,-0.049,0.005,0.034,-0.039,-0.015,0.024,0.015,-0.02,-0.068,-0.034
0.364,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.005,0.029,0.024,-0.01,-0.059,-0.024
0.366,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.01,0.039,0.029,0.005,-0.044,-0.015
0.368,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.02,0.044,0.034,0.005,-0.039,-0.01
0.37,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.024,0.054,0.039,0.01,-0.039,-0.015
0.372,0.024,-0.024,-0.049,0.0,0.034,-0.039,0.024,0.049,0.039,0.005,-0.049,-0.024
0.374,0.034,-0.015,-0.049,-0.01,0.039,-0.034,0.02,0.054,0.049,0.01,-0.039,-0.015
0.376,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.024,0.063,0.054,0.02,-0.034,-0.01
0.378,0.044,-0.01,-0.054,-0.015,0.049,-0.034,0.029,0.063,0.054,0.029,-0.029,-0.015
0.38,0.029,-0.015,-0.044,-0.005,0.034,-0.029,0.02,0.054,0.049,0.02,-0.034,-0.02
0.382,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.01,0.054,0.044,0.015,-0.039,-0.02
0.384,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.02,0.049,0.044,0.01,-0.034,-0.02
0.386,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.02,0.054,0.044,0.01,-0.044,-0.02
0.388,0.02,-0.034,-0.054,0.01,0.034,-0.044,0.024,0.054,0.039,0.005,-0.049,-0.029
0.39,0.01,-0.044,-0.054,0.02,0.029,-0.049,0.024,0.059,0.039,-0.005,-0.054,-0.029
0.392,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.034,0.068,0.063,0.02,-0.044,-0.02
0.394,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.024,0.059,0.059,0.02,-0.044,-0.024
0.396,0.02,-0.034,-0.054,0.01,0.034,-0.044,0.015,0.054,0.054,0.02,-0.044,-0.024
0.398,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.034,0.073,0.073,0.034,-0.034,-0.01
0.4,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.034,0.068,0.054,0.02,-0.044,-0.015
0.402,0.049,-0.015,-0.063,-0.015,0.054,-0.039,0.034,0.073,0.049,0.01,-0.054,-0.024
0.404,0.034,0.0,-0.034,-0.015,0.034,-0.02,0.029,0.083,0.054,0.015,-0.054,-0.02
0.406,0.054,0.015,-0.039,-0.034,0.044,-0.015,0.034,0.078,0.063,0.02,-0.049,-0.02
0.408,0.068,0.0,-0.068,-0.034,0.068,-0.034,0.029,0.078,0.068,0.015,-0.049,-0.02
0.41,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.039,0.088,0.078,0.034,-0.029,-0.015
0.412,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.034,0.088,0.083,0.044,-0.024,-0.005
0.414,0.034,-0.034,-0.068,0.0,0.049,-0.054,0.02,0.078,0.063,0.024,-0.044,-0.02
0.416,0.044,-0.034,-0.078,-0.005,0.059,-0.059,0.015,0.073,0.054,0.02,-0.044,-0.024
0.418,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.024,0.088,0.068,0.024,-0.034,-0.005
0.42,0.054,-0.02,-0.073,-0.015,0.063,-0.049,0.024,0.098,0.073,0.024,-0.034,-0.005
0.422,0.039,-0.024,-0.063,-0.005,0.049,-0.044,0.024,0.098,0.083,0.034,-0.029,0.0
0.424,0.024,-0.02,-0.044,0.0,0.034,-0.034,0.039,0.117,0.093,0.044,-0.015,0.015
0.426,0.02,-0.039,-0.059,0.01,0.039,-0.049,0.034,0.112,0.088,0.044,-0.029,0.0
0.428,0.029,-0.044,-0.073,0.01,0.049,-0.059,0.024,0.098,0.078,0.034,-0.044,-0.01
0.43,0.044,-0.039,-0.083,0.0,0.063,-0.063,0.029,0.098,0.078,0.024,-0.049,-0.01
0.432,0.024,-0.059,-0.083,0.02,0.054,-0.073,0.024,0.093,0.068,0.024,-0.059,-0.024
0.434,0.039,-0.034,-0.073,0.0,0.054,-0.054,0.029,0.112,0.078,0.029,-0.054,-0.015
0.436,0.049,-0.015,-0.063,-0.015,0.054,-0.039,0.024,0.112,0.083,0.029,-0.054,-0.01
0.438,0.029,-0.034,-0.063,0.005,0.044,-0.049,0.02,0.112,0.078,0.024,-0.059,-0.02
0.44,0.034,-0.024,-0.059,-0.005,0.044,-0.044,0.024,0.117,0.088,0.029,-0.054,-0.015
0.442,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.024,0.117,0.093,0.039,-0.049,-0.01
0.444,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.029,0.117,0.093,0.039,-0.044,-0.005
0.446,0.068,-0.01,-0.078,-0.029,0.073,-0.044,0.029,0.117,0.088,0.034,-0.039,0.005
0.448,0.073,0.01,-0.063,-0.039,0.068,-0.029,0.039,0.142,0.107,0.059,-0.02,0.024
0.45,0.034,-0.024,-0.059,-0.005,0.044,-0.044,0.034,0.142,0.102,0.054,-0.015,0.024
0.452,0.029,-0.054,-0.083,0.015,0.054,-0.068,0.024,0.137,0.102,0.039,-0.024,0.02
0.454,0.059,-0.049,-0.107,-0.005,0.083,-0.078,0.029,0.146,0.107,0.044,-0.029,0.02
0.456,0.083,-0.02,-0.102,-0.029,0.093,-0.063,0.044,0.166,0.127,0.059,-0.02,0.034
0.458,0.107,-0.015,-0.122,-0.044,0.112,-0.068,0.024,0.156,0.122,0.049,-0.024,0.024
0.46,0.059,-0.005,-0.063,-0.024,0.059,-0.034,0.044,0.166,0.137,0.068,-0.01,0.044
0.462,0.059,0.005,-0.054,-0.029,0.054,-0.024,0.054,0.171,0.142,0.073,-0.01,0.049
0.464,0.068,0.0,-0.068,-0.034,0.068,-0.034,0.039,0.176,0.142,0.068,-0.01,0.054
0.466,0.073,0.0,-0.073,-0.034,0.073,-0.039,0.039,0.185,0.142,0.073,-0.005,0.059
0.468,0.054,-0.02,-0.073,-0.015,0.063,-0.049,0.034,0.195,0.142,0.068,-0.01,0.059
0.47,0.063,0.0,-0.063,-0.029,0.063,-0.034,0.044,0.205,0.151,0.073,-0.005,0.059
0.472,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.044,0.22,0.161,0.078,-0.005,0.059
0.474,0.029,-0.02,-0.049,-0.005,0.039,-0.034,0.049,0.239,0.171,0.078,0.005,0.068
0.476,0.034,-0.01,-0.044,-0.01,0.039,-0.029,0.054,0.234,0.176,0.078,-0.005,0.063
