time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.272,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.146,0.01,0.068,-0.078,-0.205,0.127
0.274,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.146,0.01,0.068,-0.078,-0.205,0.127
0.276,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.146,0.01,0.068,-0.078,-0.205,0.127
0.278,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.146,0.01,0.068,-0.078,-0.205,0.127
0.28,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.142,0.01,0.059,-0.088,-0.205,0.117
0.282,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.137,0.01,0.059,-0.088,-0.205,0.117
0.284,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.132,0.01,0.059,-0.088,-0.205,0.117
0.286,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.127,0.01,0.059,-0.088,-0.205,0.117
0.288,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.127,0.0,0.059,-0.088,-0.215,0.107
0.29,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.127,0.0,0.059,-0.088,-0.215,0.107
0.292,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.127,0.0,0.059,-0.088,-0.215,0.107
0.294,-0.02,0.0,0.02,0.01,-0.02,0.01,0.127,0.0,0.059,-0.088,-0.215,0.107
0.296,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.127,0.01,0.059,-0.078,-0.21,0.112
0.298,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.127,0.01,0.059,-0.078,-0.205,0.117
0.3,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.127,0.01,0.059,-0.078,-0.2,0.122
0.302,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.127,0.01,0.054,-0.078,-0.21,0.127
0.304,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.112,0.005,0.039,-0.088,-0.205,0.117
0.306,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.107,0.005,0.029,-0.088,-0.205,0.107
0.308,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.102,-0.005,0.029,-0.098,-0.215,0.107
0.31,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.098,-0.01,0.024,-0.107,-0.215,0.093
0.312,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.098,0.0,0.034,-0.088,-0.21,0.112
0.314,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.098,0.0,0.044,-0.093,-0.205,0.122
0.316,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.093,0.0,0.044,-0.088,-0.205,0.122
0.318,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.083,0.005,0.044,-0.078,-0.22,0.122
0.32,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.088,0.005,0.044,-0.073,-0.205,0.127
0.322,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.083,0.005,0.044,-0.073,-0.205,0.127
0.324,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.068,0.0,0.039,-0.088,-0.205,0.122
0.326,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.063,-0.01,0.034,-0.088,-0.205,0.117
0.328,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.063,-0.02,0.02,-0.093,-0.215,0.102
0.33,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.049,-0.024,0.015,-0.098,-0.22,0.093
0.332,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.044,-0.034,0.01,-0.102,-0.22,0.093
0.334,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.039,-0.034,0.005,-0.117,-0.229,0.093
0.336,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.039,-0.024,0.01,-0.112,-0.22,0.102
0.338,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.044,-0.02,0.015,-0.102,-0.215,0.102
0.34,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.049,-0.02,0.02,-0.098,-0.215,0.102
0.342,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.054,-0.02,0.024,-0.098,-0.22,0.093
0.344,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.054,-0.015,0.034,-0.093,-0.215,0.107
0.346,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.059,-0.015,0.034,-0.088,-0.21,0.112
0.348,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.063,-0.01,0.034,-0.088,-0.205,0.112
0.35,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.068,-0.015,0.029,-0.088,-0.205,0.107
0.352,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.068,-0.005,0.039,-0.078,-0.195,0.117
0.354,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.078,-0.005,0.039,-0.078,-0.195,0.122
0.356,-0.029,0.0,0.029,0.015,-0.029,0.015,0.078,-0.005,0.039,-0.078,-0.2,0.122
0.358,-0.039,0.005,0.044,0.02,-0.044,0.024,0.073,-0.005,0.049,-0.078,-0.2,0.122
0.36,-0.024,0.015,0.039,0.005,-0.034,0.024,0.073,-0.005,0.059,-0.073,-0.185,0.127
0.362,-0.02,0.02,0.039,0.0,-0.029,0.029,0.073,-0.005,0.049,-0.068,-0.185,0.127
0.364,-0.015,0.02,0.034,0.0,-0.024,0.024,0.073,-0.005,0.049,-0.063,-0.185,0.127
0.366,-0.02,0.005,0.024,0.01,-0.024,0.015,0.073,-0.005,0.049,-0.059,-0.185,0.127
0.368,-0.02,0.01,0.029,0.005,-0.024,0.02,0.083,-0.015,0.034,-0.073,-0.2,0.117
0.37,-0.02,0.005,0.024,0.01,-0.024,0.015,0.088,-0.015,0.029,-0.078,-0.2,0.107
0.372,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.088,-0.01,0.024,-0.083,-0.2,0.102
0.374,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.088,-0.01,0.02,-0.088,-0.205,0.098
0.376,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.083,-0.024,0.015,-0.102,-0.21,0.083
0.378,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.083,-0.029,0.01,-0.098,-0.215,0.078
0.38,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.083,-0.034,0.005,-0.102,-0.22,0.073
0.382,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.083,-0.029,0.005,-0.102,-0.22,0.068
0.384,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.083,-0.034,0.0,-0.112,-0.22,0.059
0.386,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.093,-0.049,-0.01,-0.112,-0.224,0.054
0.388,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.078,-0.063,-0.024,-0.127,-0.229,0.049
0.39,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.078,-0.068,-0.029,-0.127,-0.229,0.049
0.392,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.078,-0.054,-0.01,-0.107,-0.22,0.059
0.394,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.078,-0.054,-0.01,-0.107,-0.22,0.059
0.396,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.078,-0.054,-0.015,-0.107,-0.22,0.059
0.398,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.078,-0.054,-0.015,-0.107,-0.224,0.054
0.4,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.059,-0.063,-0.024,-0.127,-0.234,0.049
0.402,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.054,-0.068,-0.029,-0.127,-0.239,0.044
0.404,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.054,-0.068,-0.029,-0.122,-0.239,0.039
0.406,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.059,-0.063,-0.029,-0.122,-0.234,0.034
0.408,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.063,-0.059,-0.024,-0.117,-0.229,0.044
0.41,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.068,-0.054,-0.02,-0.112,-0.224,0.049
0.412,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.073,-0.049,-0.024,-0.112,-0.224,0.044
0.414,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.078,-0.049,-0.02,-0.107,-0.22,0.049
0.416,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.088,-0.044,-0.005,-0.098,-0.22,0.039
0.418,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.088,-0.044,-0.005,-0.098,-0.22,0.039
0.42,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.088,-0.044,-0.005,-0.098,-0.22,0.039
0.422,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.083,-0.044,-0.005,-0.098,-0.22,0.034
0.424,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.083,-0.054,-0.01,-0.102,-0.229,0.024
0.426,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.083,-0.049,-0.015,-0.107,-0.229,0.024
0.428,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.083,-0.049,-0.024,-0.112,-0.229,0.024
0.43,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.083,-0.049,-0.029,-0.122,-0.239,0.024
0.432,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.098,-0.049,-0.029,-0.122,-0.229,0.02
0.434,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.098,-0.049,-0.029,-0.117,-0.229,0.02
0.436,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.093,-0.049,-0.029,-0.117,-0.229,0.015
0.438,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.093,-0.049,-0.029,-0.117,-0.229,0.015
0.44,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.098,-0.049,-0.029,-0.117,-0.229,0.01
0.442,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.102,-0.049,-0.029,-0.117,-0.224,0.01
0.444,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.107,-0.054,-0.034,-0.117,-0.224,0.01
0.446,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.107,-0.054,-0.034,-0.117,-0.224,0.015
0.448,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.117,-0.044,-0.034,-0.112,-0.224,0.015
0.45,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.112,-0.044,-0.034,-0.112,-0.224,0.015
0.452,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.112,-0.044,-0.024,-0.112,-0.224,0.015
0.454,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.112,-0.044,-0.024,-0.107,-0.22,0.02
0.456,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.122,-0.039,-0.024,-0.112,-0.22,0.01
0.458,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.132,-0.039,-0.02,-0.112,-0.22,0.01
0.46,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.137,-0.029,0.0,-0.107,-0.215,0.02
0.462,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.142,-0.029,0.005,-0.107,-0.215,0.01
0.464,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.161,-0.02,0.005,-0.093,-0.205,0.029
0.466,-0.02,0.0,0.02,0.01,-0.02,0.01,0.156,-0.01,0.005,-0.083,-0.2,0.039
0.468,0.029,0.015,-0.015,-0.02,0.02,0.0,0.166,0.015,0.024,-0.059,-0.181,0.059
0.47,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.146,0.0,0.01,-0.088,-0.22,0.02
0.472,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,0.132,0.005,-0.005,-0.122,-0.268,-0.029
0.474,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.181,0.098,0.078,-0.093,-0.254,-0.024
