time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.348,0.015,-0.044,-0.059,0.015,0.034,-0.054,0.005,0.049,0.015,-0.073,0.049,-0.088
0.35,0.015,-0.039,-0.054,0.015,0.034,-0.049,0.0,0.024,-0.005,-0.073,0.039,-0.093
0.352,0.005,-0.034,-0.039,0.015,0.02,-0.039,-0.005,-0.005,-0.024,-0.083,0.029,-0.112
0.354,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.015,-0.024,-0.044,-0.088,0.015,-0.127
0.356,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.02,-0.044,-0.054,-0.088,0.02,-0.127
0.358,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.01,-0.054,-0.063,-0.083,0.02,-0.137
0.36,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.015,-0.063,-0.078,-0.088,0.015,-0.146
0.362,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.034,-0.083,-0.093,-0.098,0.005,-0.161
0.364,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.034,-0.098,-0.107,-0.098,-0.01,-0.176
0.366,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.024,-0.093,-0.102,-0.098,-0.005,-0.171
0.368,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.024,-0.093,-0.102,-0.102,-0.005,-0.176
0.37,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.029,-0.107,-0.112,-0.107,-0.015,-0.171
0.372,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.029,-0.112,-0.117,-0.107,-0.01,-0.171
0.374,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.029,-0.112,-0.117,-0.107,-0.015,-0.176
0.376,-0.02,-0.005,0.015,0.015,-0.02,0.005,-0.029,-0.122,-0.127,-0.107,-0.015,-0.185
0.378,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.034,-0.127,-0.137,-0.112,-0.02,-0.19
0.38,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.024,-0.127,-0.132,-0.107,-0.015,-0.2
0.382,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.024,-0.127,-0.142,-0.117,-0.024,-0.2
0.384,0.0,0.0,0.0,0.0,0.0,0.0,-0.024,-0.127,-0.137,-0.117,-0.024,-0.2
0.386,0.005,0.01,0.005,-0.005,0.0,0.005,-0.039,-0.142,-0.146,-0.122,-0.039,-0.21
0.388,0.0,0.015,0.015,-0.005,-0.01,0.015,-0.029,-0.132,-0.137,-0.107,-0.029,-0.205
0.39,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.029,-0.137,-0.142,-0.112,-0.034,-0.21
0.392,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.02,-0.137,-0.142,-0.107,-0.034,-0.205
0.394,-0.039,0.005,0.044,0.02,-0.044,0.024,-0.015,-0.127,-0.137,-0.107,-0.034,-0.205
0.396,-0.039,0.005,0.044,0.02,-0.044,0.024,-0.01,-0.132,-0.137,-0.102,-0.029,-0.2
0.398,-0.039,0.005,0.044,0.02,-0.044,0.024,-0.01,-0.137,-0.146,-0.107,-0.029,-0.21
0.4,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.005,-0.127,-0.146,-0.107,-0.029,-0.215
0.402,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.005,-0.137,-0.161,-0.122,-0.049,-0.229
0.404,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.005,-0.142,-0.161,-0.127,-0.054,-0.234
0.406,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.005,-0.132,-0.156,-0.127,-0.054,-0.229
0.408,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.01,-0.137,-0.166,-0.137,-0.059,-0.229
0.41,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.005,-0.137,-0.161,-0.137,-0.063,-0.224
0.412,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.0,-0.142,-0.161,-0.146,-0.059,-0.229
0.414,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.005,-0.142,-0.156,-0.137,-0.054,-0.229
0.416,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,-0.137,-0.151,-0.132,-0.049,-0.224
0.418,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.01,-0.137,-0.156,-0.137,-0.049,-0.229
0.42,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.01,-0.137,-0.156,-0.137,-0.054,-0.234
0.422,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.01,-0.137,-0.161,-0.137,-0.054,-0.234
0.424,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.01,-0.142,-0.166,-0.142,-0.059,-0.239
0.426,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,-0.137,-0.156,-0.142,-0.059,-0.234
0.428,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.01,-0.132,-0.156,-0.142,-0.068,-0.234
0.43,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.005,-0.142,-0.161,-0.151,-0.078,-0.239
0.432,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.015,-0.146,-0.156,-0.137,-0.073,-0.234
0.434,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.024,-0.142,-0.146,-0.132,-0.063,-0.224
0.436,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.029,-0.127,-0.151,-0.132,-0.063,-0.229
0.438,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.024,-0.127,-0.151,-0.127,-0.054,-0.22
0.44,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.034,-0.122,-0.146,-0.127,-0.059,-0.224
0.442,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.034,-0.122,-0.156,-0.127,-0.054,-0.224
0.444,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.034,-0.112,-0.146,-0.117,-0.044,-0.215
0.446,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.029,-0.122,-0.151,-0.132,-0.063,-0.224
0.448,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.044,-0.117,-0.146,-0.137,-0.059,-0.21
0.45,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.034,-0.117,-0.151,-0.137,-0.059,-0.215
0.452,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.039,-0.122,-0.146,-0.137,-0.059,-0.215
0.454,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.044,-0.117,-0.151,-0.142,-0.068,-0.215
0.456,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.039,-0.112,-0.151,-0.137,-0.059,-0.215
0.458,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.034,-0.112,-0.151,-0.132,-0.059,-0.215
0.46,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.039,-0.112,-0.151,-0.132,-0.068,-0.22
0.462,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.029,-0.117,-0.156,-0.137,-0.068,-0.22
0.464,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.039,-0.107,-0.146,-0.127,-0.059,-0.215
0.466,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.024,-0.112,-0.151,-0.137,-0.068,-0.22
