time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.058,-0.22,-0.317,-0.098,0.268,-0.063,-0.21,-0.122,-0.786,-0.8,-0.454,-0.473,-0.356
0.06,-0.21,-0.322,-0.112,0.268,-0.049,-0.22,-0.156,-0.717,-0.747,-0.4,-0.434,-0.327
0.062,-0.185,-0.317,-0.132,0.254,-0.029,-0.224,-0.171,-0.654,-0.693,-0.361,-0.415,-0.322
0.064,-0.176,-0.303,-0.127,0.239,-0.024,-0.215,-0.176,-0.6,-0.634,-0.337,-0.395,-0.298
0.066,-0.166,-0.278,-0.112,0.224,-0.029,-0.195,-0.176,-0.551,-0.586,-0.312,-0.356,-0.273
0.068,-0.156,-0.268,-0.112,0.215,-0.024,-0.19,-0.156,-0.503,-0.571,-0.264,-0.342,-0.264
0.07,-0.127,-0.239,-0.112,0.185,-0.01,-0.176,-0.122,-0.415,-0.488,-0.234,-0.312,-0.244
0.072,-0.112,-0.205,-0.093,0.161,-0.01,-0.151,-0.083,-0.312,-0.332,-0.244,-0.264,-0.21
0.074,-0.098,-0.171,-0.073,0.137,-0.015,-0.122,-0.049,-0.239,-0.332,-0.142,-0.224,-0.166
0.076,-0.088,-0.137,-0.049,0.112,-0.02,-0.093,-0.024,-0.171,-0.303,-0.063,-0.195,-0.146
0.078,-0.063,-0.112,-0.049,0.088,-0.01,-0.083,0.005,-0.112,-0.288,0.005,-0.161,-0.137
0.08,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.029,-0.063,-0.239,0.044,-0.127,-0.098
0.082,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.034,-0.034,-0.146,0.02,-0.107,-0.083
0.084,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.049,0.0,-0.093,0.01,-0.093,-0.063
0.086,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.039,0.0,-0.112,0.029,-0.083,-0.059
0.088,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.029,0.0,-0.112,0.034,-0.088,-0.068
0.09,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.029,0.01,-0.122,0.039,-0.098,-0.073
0.092,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.02,0.02,-0.146,0.054,-0.102,-0.073
0.094,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.039,0.044,-0.107,0.059,-0.088,-0.059
0.096,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.044,0.068,-0.102,0.088,-0.078,-0.059
0.098,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.054,0.078,-0.083,0.093,-0.059,-0.044
0.1,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.054,0.078,-0.049,0.078,-0.054,-0.044
0.102,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.059,0.083,0.024,0.039,-0.044,-0.029
0.104,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.049,0.083,0.034,0.029,-0.039,-0.029
0.106,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.034,0.068,0.02,0.02,-0.039,-0.034
0.108,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.039,0.083,0.029,0.024,-0.039,-0.024
0.11,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.093,0.039,0.034,-0.034,-0.024
0.112,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.024,0.093,0.029,0.034,-0.034,-0.034
0.114,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.039,0.107,0.039,0.044,-0.029,-0.024
0.116,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.029,0.107,0.034,0.039,-0.044,-0.034
0.118,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.029,0.107,0.039,0.039,-0.039,-0.044
0.12,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.029,0.107,0.039,0.044,-0.029,-0.039
0.122,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.044,0.107,0.059,0.059,-0.015,-0.029
0.124,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.044,0.117,0.068,0.068,-0.005,-0.005
0.126,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.054,0.132,0.073,0.078,0.01,-0.005
0.128,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.044,0.122,0.063,0.073,0.0,-0.01
0.13,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.039,0.127,0.068,0.068,-0.01,-0.015
0.132,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.039,0.137,0.063,0.073,-0.01,-0.015
0.134,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.054,0.146,0.068,0.078,-0.005,-0.01
0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.156,0.083,0.078,-0.005,0.0
0.138,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.054,0.151,0.083,0.088,0.0,-0.01
0.14,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.044,0.146,0.083,0.088,0.0,-0.024
0.142,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.059,0.156,0.098,0.098,0.005,-0.024
0.144,0.01,0.01,0.0,-0.01,0.005,0.005,0.063,0.161,0.107,0.107,0.015,-0.015
0.146,0.005,0.015,0.01,-0.01,-0.005,0.01,0.059,0.166,0.107,0.112,0.024,0.0
0.148,0.02,0.015,-0.005,-0.015,0.01,0.005,0.054,0.166,0.102,0.117,0.015,0.005
0.15,0.034,0.034,0.0,-0.034,0.015,0.015,0.063,0.181,0.112,0.117,0.024,0.01
0.152,0.034,0.034,0.0,-0.034,0.015,0.015,0.063,0.19,0.107,0.122,0.034,0.024
0.154,0.015,0.01,-0.005,-0.01,0.01,0.0,0.063,0.19,0.107,0.122,0.029,0.015
0.156,0.02,0.0,-0.02,-0.01,0.02,-0.01,0.054,0.185,0.102,0.127,0.02,0.015
0.158,0.005,-0.005,-0.01,0.0,0.005,-0.01,0.049,0.185,0.093,0.122,0.01,0.0
0.16,0.02,0.0,-0.02,-0.01,0.02,-0.01,0.054,0.185,0.093,0.127,0.015,-0.01
0.162,0.029,0.02,-0.01,-0.024,0.02,0.005,0.073,0.2,0.098,0.156,0.029,0.015
0.164,0.034,0.024,-0.01,-0.029,0.02,0.005,0.073,0.2,0.088,0.176,0.034,0.02
0.166,0.039,0.024,-0.015,-0.029,0.024,0.005,0.068,0.205,0.093,0.171,0.039,0.01
0.168,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.049,0.195,0.083,0.161,0.029,0.005
0.17,0.029,0.015,-0.015,-0.02,0.02,0.0,0.054,0.21,0.098,0.156,0.034,0.02
0.172,0.029,0.024,-0.005,-0.024,0.015,0.01,0.054,0.22,0.063,0.185,0.034,0.02
0.174,0.01,0.02,0.01,-0.015,0.0,0.015,0.063,0.229,0.059,0.205,0.039,0.015
0.176,0.005,0.015,0.01,-0.01,-0.005,0.01,0.068,0.244,0.117,0.185,0.039,0.015
0.178,0.015,0.01,-0.005,-0.01,0.01,0.0,0.068,0.244,0.117,0.185,0.039,0.015
0.18,0.034,0.02,-0.015,-0.024,0.024,0.0,0.068,0.234,0.112,0.176,0.024,0.005
0.182,0.034,0.02,-0.015,-0.024,0.024,0.0,0.068,0.229,0.132,0.161,0.024,0.01
0.184,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.059,0.234,0.146,0.156,0.034,0.02
0.186,0.029,0.005,-0.024,-0.015,0.024,-0.01,0.063,0.244,0.156,0.161,0.044,0.024
0.188,0.029,0.029,0.0,-0.029,0.015,0.015,0.068,0.249,0.161,0.166,0.049,0.02
0.19,0.029,0.029,0.0,-0.029,0.015,0.015,0.068,0.264,0.166,0.171,0.054,0.029
0.192,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.059,0.264,0.161,0.171,0.054,0.024
0.194,0.059,0.02,-0.039,-0.039,0.049,-0.01,0.054,0.264,0.161,0.171,0.049,0.029
0.196,0.01,0.015,0.005,-0.01,0.0,0.01,0.063,0.278,0.176,0.181,0.059,0.044
0.198,0.015,0.02,0.005,-0.015,0.005,0.01,0.068,0.288,0.181,0.185,0.063,0.039
0.2,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.059,0.273,0.181,0.181,0.059,0.034
0.202,0.049,0.01,-0.039,-0.029,0.044,-0.015,0.059,0.273,0.185,0.185,0.059,0.039
0.204,0.029,0.02,-0.01,-0.024,0.02,0.005,0.063,0.283,0.19,0.195,0.068,0.044
0.206,0.039,0.024,-0.015,-0.029,0.024,0.005,0.068,0.288,0.19,0.195,0.073,0.034
0.208,0.005,0.02,0.015,-0.01,-0.005,0.015,0.063,0.293,0.195,0.195,0.073,0.034
0.21,0.0,0.01,0.01,-0.005,-0.005,0.01,0.063,0.303,0.19,0.195,0.068,0.039
0.212,0.039,0.034,-0.005,-0.034,0.02,0.015,0.073,0.322,0.2,0.215,0.088,0.054
0.214,0.063,0.054,-0.01,-0.059,0.034,0.02,0.093,0.332,0.22,0.224,0.102,0.063
0.216,0.068,0.059,-0.01,-0.063,0.039,0.024,0.098,0.337,0.224,0.234,0.107,0.068
0.218,0.073,0.054,-0.02,-0.063,0.044,0.015,0.098,0.346,0.229,0.239,0.112,0.068
0.22,0.078,0.044,-0.034,-0.059,0.054,0.005,0.083,0.337,0.215,0.229,0.102,0.063
0.222,0.054,0.024,-0.029,-0.039,0.039,-0.005,0.078,0.332,0.21,0.224,0.093,0.063
0.224,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.073,0.332,0.224,0.224,0.098,0.059
0.226,0.029,0.024,-0.005,-0.024,0.015,0.01,0.073,0.342,0.224,0.224,0.107,0.068
0.228,0.054,0.029,-0.024,-0.039,0.039,0.0,0.063,0.337,0.22,0.229,0.098,0.059
0.23,0.083,0.039,-0.044,-0.059,0.063,-0.005,0.059,0.346,0.22,0.229,0.098,0.049
0.232,0.068,0.044,-0.024,-0.054,0.044,0.01,0.054,0.356,0.22,0.229,0.102,0.049
0.234,0.063,0.054,-0.01,-0.059,0.034,0.02,0.063,0.371,0.234,0.244,0.112,0.068
0.236,0.044,0.059,0.015,-0.049,0.015,0.034,0.078,0.386,0.249,0.259,0.122,0.088
0.238,0.054,0.059,0.005,-0.054,0.024,0.029,0.078,0.405,0.259,0.264,0.132,0.088
0.24,0.093,0.054,-0.039,-0.073,0.063,0.005,0.073,0.4,0.264,0.268,0.132,0.083
0.242,0.088,0.034,-0.054,-0.059,0.068,-0.01,0.078,0.405,0.264,0.273,0.132,0.088
0.244,0.078,0.044,-0.034,-0.059,0.054,0.005,0.078,0.405,0.268,0.268,0.137,0.093
0.246,0.078,0.059,-0.02,-0.068,0.049,0.02,0.073,0.415,0.278,0.283,0.156,0.102
0.248,0.088,0.063,-0.024,-0.073,0.054,0.02,0.068,0.41,0.278,0.293,0.151,0.102
0.25,0.112,0.068,-0.044,-0.088,0.078,0.01,0.059,0.425,0.288,0.293,0.151,0.093
0.252,0.132,0.073,-0.059,-0.102,0.093,0.005,0.054,0.434,0.273,0.288,0.146,0.083
0.254,0.054,0.054,0.0,-0.054,0.024,0.024,0.073,0.473,0.303,0.312,0.176,0.117
0.256,0.034,0.054,0.02,-0.044,0.005,0.034,0.083,0.478,0.312,0.322,0.176,0.117
0.258,0.044,0.054,0.01,-0.049,0.015,0.029,0.088,0.483,0.317,0.322,0.181,0.117
0.26,0.088,0.078,-0.01,-0.083,0.049,0.034,0.083,0.493,0.322,0.327,0.181,0.127
0.262,0.107,0.098,-0.01,-0.102,0.059,0.044,0.093,0.508,0.337,0.342,0.185,0.132
0.264,0.093,0.083,-0.01,-0.088,0.049,0.034,0.088,0.512,0.342,0.346,0.2,0.132
0.266,0.078,0.068,-0.01,-0.073,0.044,0.029,0.093,0.522,0.346,0.356,0.22,0.142
0.268,0.068,0.068,0.0,-0.068,0.034,0.034,0.088,0.532,0.356,0.371,0.22,0.142
0.27,0.098,0.078,-0.02,-0.088,0.059,0.029,0.073,0.542,0.356,0.361,0.205,0.132
0.272,0.142,0.093,-0.049,-0.117,0.093,0.02,0.063,0.547,0.346,0.356,0.195,0.127
0.274,0.122,0.078,-0.044,-0.098,0.083,0.015,0.063,0.561,0.356,0.366,0.195,0.137
0.276,0.088,0.078,-0.01,-0.083,0.049,0.034,0.078,0.576,0.376,0.386,0.205,0.151
0.278,0.083,0.088,0.005,-0.083,0.039,0.044,0.088,0.605,0.4,0.405,0.224,0.181
0.28,0.127,0.107,-0.02,-0.117,0.073,0.044,0.078,0.605,0.405,0.41,0.239,0.176
0.282,0.151,0.127,-0.024,-0.137,0.088,0.049,0.078,0.61,0.415,0.42,0.244,0.176
0.284,0.146,0.127,-0.02,-0.137,0.083,0.054,0.083,0.625,0.42,0.425,0.259,0.185
0.286,0.127,0.127,0.0,-0.127,0.063,0.063,0.083,0.634,0.425,0.434,0.273,0.195
0.288,0.142,0.137,-0.005,-0.137,0.073,0.063,0.068,0.63,0.425,0.439,0.268,0.205
0.29,0.142,0.132,-0.01,-0.137,0.073,0.059,0.059,0.639,0.434,0.439,0.273,0.21
0.292,0.127,0.122,-0.005,-0.122,0.063,0.059,0.068,0.664,0.454,0.459,0.303,0.224
0.294,0.146,0.142,-0.005,-0.142,0.073,0.068,0.073,0.678,0.468,0.473,0.312,0.239
0.296,0.151,0.142,-0.01,-0.146,0.078,0.063,0.073,0.688,0.473,0.478,0.317,0.234
0.298,0.181,0.146,-0.034,-0.161,0.107,0.054,0.073,0.688,0.478,0.488,0.322,0.249
0.3,0.185,0.151,-0.034,-0.166,0.107,0.059,0.073,0.693,0.493,0.503,0.337,0.259
0.302,0.181,0.156,-0.024,-0.166,0.102,0.063,0.073,0.703,0.503,0.508,0.342,0.254
0.304,0.156,0.166,0.01,-0.161,0.073,0.088,0.083,0.722,0.527,0.527,0.371,0.278
0.306,0.142,0.171,0.029,-0.156,0.054,0.098,0.088,0.722,0.527,0.542,0.39,0.298
0.308,0.176,0.181,0.005,-0.176,0.083,0.093,0.078,0.722,0.532,0.547,0.386,0.293
0.31,0.181,0.19,0.01,-0.185,0.083,0.098,0.078,0.732,0.542,0.547,0.39,0.298
0.312,0.185,0.19,0.005,-0.185,0.088,0.098,0.073,0.732,0.537,0.547,0.4,0.303
0.314,0.205,0.21,0.005,-0.205,0.098,0.107,0.073,0.737,0.547,0.556,0.405,0.317
0.316,0.215,0.22,0.005,-0.215,0.102,0.112,0.073,0.742,0.547,0.566,0.41,0.317
0.318,0.21,0.21,0.0,-0.21,0.102,0.102,0.068,0.742,0.551,0.566,0.41,0.307
0.32,0.19,0.21,0.02,-0.2,0.083,0.112,0.068,0.737,0.556,0.576,0.42,0.327
0.322,0.19,0.205,0.015,-0.195,0.088,0.107,0.049,0.717,0.542,0.561,0.405,0.307
0.324,0.195,0.205,0.01,-0.2,0.093,0.107,0.044,0.712,0.551,0.556,0.41,0.307
0.326,0.19,0.229,0.039,-0.21,0.073,0.132,0.059,0.717,0.566,0.581,0.439,0.337
0.328,0.19,0.234,0.044,-0.21,0.073,0.137,0.044,0.698,0.561,0.576,0.434,0.332
0.33,0.205,0.239,0.034,-0.22,0.083,0.137,0.049,0.703,0.566,0.571,0.439,0.346
0.332,0.22,0.259,0.039,-0.239,0.088,0.146,0.054,0.708,0.571,0.581,0.454,0.361
0.334,0.215,0.259,0.044,-0.234,0.083,0.151,0.054,0.688,0.571,0.581,0.454,0.366
0.336,0.215,0.254,0.039,-0.234,0.088,0.146,0.054,0.688,0.576,0.586,0.468,0.376
0.338,0.215,0.244,0.029,-0.229,0.093,0.137,0.049,0.673,0.566,0.576,0.459,0.366
0.34,0.215,0.224,0.01,-0.22,0.102,0.117,0.039,0.649,0.556,0.571,0.454,0.361
0.342,0.195,0.224,0.029,-0.21,0.083,0.127,0.034,0.62,0.547,0.561,0.449,0.361
0.344,0.185,0.224,0.039,-0.205,0.073,0.132,0.039,0.62,0.556,0.566,0.454,0.351
0.346,0.176,0.224,0.049,-0.2,0.063,0.137,0.034,0.6,0.551,0.566,0.464,0.356
0.348,0.185,0.22,0.034,-0.2,0.073,0.127,0.015,0.561,0.522,0.542,0.444,0.346
0.35,0.161,0.21,0.049,-0.185,0.054,0.127,0.029,0.561,0.522,0.537,0.444,0.342
0.352,0.161,0.22,0.059,-0.19,0.049,0.137,0.034,0.547,0.512,0.527,0.444,0.342
0.354,0.171,0.21,0.039,-0.19,0.063,0.122,0.024,0.517,0.498,0.517,0.429,0.342
0.356,0.166,0.205,0.039,-0.185,0.063,0.122,0.029,0.503,0.493,0.512,0.415,0.327
0.358,0.151,0.205,0.054,-0.176,0.049,0.127,0.029,0.488,0.483,0.498,0.41,0.332
0.36,0.132,0.185,0.054,-0.156,0.039,0.117,0.034,0.464,0.464,0.483,0.395,0.322
0.362,0.137,0.19,0.054,-0.161,0.039,0.122,0.034,0.429,0.454,0.468,0.386,0.303
0.364,0.142,0.185,0.044,-0.161,0.049,0.112,0.029,0.405,0.425,0.449,0.366,0.283
0.366,0.137,0.181,0.044,-0.156,0.044,0.112,0.015,0.376,0.405,0.42,0.342,0.259
0.368,0.151,0.185,0.034,-0.166,0.059,0.107,0.029,0.356,0.39,0.405,0.332,0.249
0.37,0.117,0.171,0.054,-0.142,0.029,0.112,0.029,0.346,0.376,0.39,0.327,0.239
0.372,0.102,0.146,0.044,-0.122,0.029,0.093,0.034,0.332,0.356,0.371,0.322,0.229
0.374,0.102,0.137,0.034,-0.117,0.034,0.083,0.02,0.298,0.327,0.342,0.298,0.205
0.376,0.088,0.127,0.039,-0.107,0.024,0.083,0.029,0.288,0.312,0.337,0.268,0.195
0.378,0.083,0.122,0.039,-0.102,0.02,0.078,0.039,0.273,0.303,0.317,0.249,0.205
0.38,0.093,0.107,0.015,-0.098,0.039,0.059,0.034,0.244,0.264,0.288,0.224,0.181
0.382,0.078,0.088,0.01,-0.083,0.034,0.049,0.029,0.21,0.244,0.259,0.195,0.151
0.384,0.068,0.078,0.01,-0.073,0.029,0.044,0.024,0.185,0.215,0.229,0.166,0.132
0.386,0.024,0.059,0.034,-0.039,-0.005,0.044,0.024,0.166,0.185,0.205,0.137,0.112
0.388,0.01,0.059,0.049,-0.034,-0.02,0.054,0.02,0.142,0.156,0.176,0.122,0.093
0.39,0.01,0.044,0.034,-0.024,-0.015,0.039,0.01,0.127,0.137,0.151,0.102,0.078
0.392,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.015,0.117,0.122,0.137,0.088,0.063
0.394,-0.02,0.049,0.068,-0.015,-0.044,0.059,0.029,0.117,0.112,0.132,0.088,0.063
0.396,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.02,0.098,0.093,0.112,0.059,0.044
0.398,0.02,0.024,0.005,-0.02,0.005,0.015,0.015,0.083,0.073,0.093,0.049,0.039
0.4,0.015,0.029,0.015,-0.02,0.0,0.02,0.029,0.078,0.068,0.088,0.049,0.039
0.402,-0.005,0.024,0.029,-0.01,-0.02,0.024,0.034,0.063,0.059,0.078,0.034,0.024
0.404,0.02,0.029,0.01,-0.024,0.005,0.02,0.034,0.059,0.049,0.068,0.029,0.02
0.406,0.024,0.02,-0.005,-0.02,0.015,0.005,0.034,0.044,0.039,0.063,0.02,0.015
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.029,0.015,0.044,0.0,-0.005
0.41,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.015,0.02,0.0,0.024,-0.01,-0.02
0.412,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.02,0.02,-0.01,0.02,-0.024,-0.02
0.414,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.024,0.01,-0.015,0.015,-0.034,-0.039
0.416,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.024,0.015,-0.015,0.01,-0.044,-0.044
0.418,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.024,0.01,-0.02,0.005,-0.039,-0.049
0.42,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.029,0.01,-0.02,0.005,-0.034,-0.039
0.422,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.029,0.005,-0.015,0.01,-0.034,-0.029
0.424,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.024,0.0,-0.02,0.005,-0.034,-0.034
0.426,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.024,0.0,-0.024,0.005,-0.034,-0.034
0.428,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.02,-0.015,-0.039,-0.005,-0.044,-0.034
0.43,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.015,-0.02,-0.039,-0.02,-0.049,-0.049
0.432,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.024,-0.01,-0.039,-0.015,-0.049,-0.044
0.434,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.029,-0.005,-0.034,-0.01,-0.049,-0.054
0.436,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.034,0.0,-0.034,-0.005,-0.049,-0.049
0.438,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.029,0.0,-0.034,-0.01,-0.049,-0.044
0.44,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.039,0.0,-0.034,-0.005,-0.044,-0.039
0.442,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.044,0.005,-0.02,0.005,-0.039,-0.029
0.444,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.034,0.0,-0.034,-0.01,-0.049,-0.044
0.446,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.034,-0.01,-0.039,-0.015,-0.049,-0.049
0.448,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.029,-0.015,-0.044,-0.015,-0.054,-0.054
0.45,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.034,-0.005,-0.034,-0.01,-0.044,-0.044
0.452,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.034,0.005,-0.029,-0.01,-0.039,-0.039
0.454,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.034,0.005,-0.029,-0.005,-0.044,-0.044
0.456,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.044,0.015,-0.024,0.0,-0.039,-0.044
0.458,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.034,0.005,-0.029,-0.01,-0.049,-0.054
0.46,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.034,0.0,-0.039,-0.015,-0.054,-0.063
0.462,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.034,-0.005,-0.039,-0.01,-0.059,-0.073
0.464,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.044,0.01,-0.029,-0.005,-0.049,-0.059
0.466,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.034,0.005,-0.034,-0.015,-0.054,-0.063
0.468,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.034,0.005,-0.039,-0.01,-0.059,-0.054
0.47,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.024,0.005,-0.029,-0.01,-0.054,-0.054
0.472,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.034,0.02,-0.024,-0.01,-0.044,-0.039
0.474,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.034,0.015,-0.029,-0.01,-0.054,-0.054
0.476,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.034,0.02,-0.024,-0.005,-0.049,-0.059
0.478,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.039,0.024,-0.02,-0.005,-0.044,-0.063
0.48,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.049,0.024,-0.02,0.005,-0.039,-0.059
0.482,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.039,0.02,-0.024,0.0,-0.054,-0.068
0.484,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.044,0.02,-0.02,0.0,-0.049,-0.054
0.486,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.044,0.02,-0.02,0.0,-0.049,-0.054
0.488,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.044,0.02,-0.024,0.0,-0.049,-0.054
0.49,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.039,0.024,-0.015,0.005,-0.044,-0.049
0.492,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.039,0.034,-0.015,0.0,-0.044,-0.034
