time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.036,0.966,0.351,-0.615,-0.659,0.791,-0.132,-0.634,0.439,1.464,1.181,0.839,0.839
0.038,0.869,0.273,-0.595,-0.571,0.732,-0.161,-0.566,0.459,1.425,1.064,0.732,0.732
0.04,0.742,0.166,-0.576,-0.454,0.659,-0.205,-0.498,0.303,1.191,0.781,0.498,0.517
0.042,0.634,0.059,-0.576,-0.346,0.605,-0.259,-0.41,0.127,0.937,0.468,0.254,0.303
0.044,0.508,-0.039,-0.547,-0.234,0.527,-0.293,-0.332,0.01,0.781,0.234,0.068,0.117
0.046,0.4,-0.107,-0.508,-0.146,0.454,-0.307,-0.283,-0.088,0.644,0.02,-0.098,-0.059
0.048,0.322,-0.137,-0.459,-0.093,0.39,-0.298,-0.244,-0.156,0.547,-0.146,-0.215,-0.176
0.05,0.195,-0.137,-0.332,-0.029,0.264,-0.234,-0.127,-0.117,0.586,-0.156,-0.205,-0.166
0.052,0.039,-0.117,-0.156,0.039,0.098,-0.137,-0.039,-0.068,0.683,-0.098,-0.146,-0.127
0.054,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.049,-0.068,0.683,-0.107,-0.156,-0.137
0.056,-0.02,-0.127,-0.107,0.073,0.044,-0.117,-0.02,-0.049,0.654,-0.127,-0.176,-0.146
0.058,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,0.068,-0.01,0.693,-0.098,-0.146,-0.117
0.06,-0.117,-0.078,0.039,0.098,-0.078,-0.02,0.088,0.01,0.742,-0.068,-0.127,-0.107
0.062,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.059,0.0,0.722,-0.088,-0.146,-0.137
0.064,-0.107,-0.146,-0.039,0.127,-0.034,-0.093,0.059,-0.02,0.712,-0.117,-0.166,-0.156
0.066,-0.137,-0.137,0.0,0.137,-0.068,-0.068,0.078,-0.02,0.712,-0.117,-0.166,-0.156
0.068,-0.137,-0.137,0.0,0.137,-0.068,-0.068,0.078,-0.029,0.683,-0.146,-0.176,-0.176
0.07,-0.146,-0.176,-0.029,0.161,-0.059,-0.102,0.078,-0.049,0.644,-0.185,-0.195,-0.185
0.072,-0.176,-0.176,0.0,0.176,-0.088,-0.088,0.088,-0.068,0.615,-0.185,-0.205,-0.195
0.074,-0.166,-0.146,0.02,0.156,-0.093,-0.063,0.088,-0.068,0.615,-0.185,-0.205,-0.185
0.076,-0.176,-0.176,0.0,0.176,-0.088,-0.088,0.078,-0.049,0.634,-0.166,-0.205,-0.185
0.078,-0.205,-0.195,0.01,0.2,-0.107,-0.093,0.088,-0.039,0.654,-0.146,-0.195,-0.185
0.08,-0.181,-0.185,-0.005,0.185,-0.088,-0.098,0.098,-0.039,0.649,-0.156,-0.205,-0.19
0.082,-0.166,-0.176,-0.01,0.171,-0.078,-0.093,0.098,-0.039,0.644,-0.156,-0.205,-0.195
0.084,-0.151,-0.166,-0.015,0.161,-0.068,-0.093,0.098,-0.039,0.639,-0.156,-0.205,-0.2
0.086,-0.137,-0.156,-0.02,0.146,-0.059,-0.088,0.098,-0.039,0.634,-0.156,-0.205,-0.205
0.088,-0.151,-0.166,-0.015,0.161,-0.068,-0.093,0.102,-0.029,0.62,-0.166,-0.215,-0.205
0.09,-0.166,-0.166,0.0,0.166,-0.083,-0.083,0.107,-0.029,0.605,-0.176,-0.215,-0.205
0.092,-0.181,-0.166,0.015,0.176,-0.098,-0.078,0.112,-0.029,0.59,-0.185,-0.215,-0.205
0.094,-0.195,-0.166,0.029,0.181,-0.112,-0.068,0.117,-0.029,0.576,-0.195,-0.215,-0.205
0.096,-0.2,-0.166,0.034,0.185,-0.117,-0.068,0.122,-0.024,0.561,-0.181,-0.21,-0.195
0.098,-0.205,-0.166,0.039,0.185,-0.122,-0.063,0.127,-0.02,0.556,-0.176,-0.205,-0.195
0.1,-0.21,-0.166,0.044,0.19,-0.127,-0.063,0.132,-0.015,0.551,-0.171,-0.2,-0.195
0.102,-0.215,-0.166,0.049,0.19,-0.132,-0.059,0.137,-0.01,0.547,-0.166,-0.195,-0.195
0.104,-0.224,-0.166,0.059,0.195,-0.142,-0.054,0.142,-0.01,0.542,-0.176,-0.19,-0.195
0.106,-0.224,-0.166,0.059,0.195,-0.142,-0.054,0.146,-0.01,0.537,-0.176,-0.185,-0.195
0.108,-0.224,-0.166,0.059,0.195,-0.142,-0.054,0.151,-0.01,0.532,-0.176,-0.181,-0.195
0.11,-0.224,-0.166,0.059,0.195,-0.142,-0.054,0.156,-0.01,0.527,-0.176,-0.176,-0.195
0.112,-0.234,-0.181,0.054,0.21,-0.146,-0.063,0.156,-0.015,0.508,-0.19,-0.19,-0.2
0.114,-0.234,-0.185,0.049,0.21,-0.142,-0.068,0.156,-0.02,0.498,-0.195,-0.195,-0.205
0.116,-0.234,-0.19,0.044,0.215,-0.142,-0.073,0.156,-0.024,0.488,-0.2,-0.2,-0.21
0.118,-0.234,-0.195,0.039,0.215,-0.137,-0.078,0.156,-0.029,0.478,-0.205,-0.205,-0.215
0.12,-0.22,-0.176,0.044,0.2,-0.132,-0.068,0.156,-0.024,0.493,-0.195,-0.21,-0.224
0.122,-0.215,-0.166,0.049,0.19,-0.132,-0.059,0.156,-0.02,0.508,-0.195,-0.215,-0.224
0.124,-0.21,-0.156,0.054,0.185,-0.132,-0.054,0.156,-0.015,0.522,-0.195,-0.22,-0.224
0.126,-0.205,-0.146,0.059,0.176,-0.132,-0.044,0.156,-0.01,0.537,-0.195,-0.224,-0.224
0.128,-0.195,-0.132,0.063,0.166,-0.132,-0.034,0.166,-0.02,0.551,-0.205,-0.234,-0.224
0.13,-0.185,-0.127,0.059,0.156,-0.122,-0.034,0.176,-0.02,0.566,-0.205,-0.234,-0.224
0.132,-0.176,-0.122,0.054,0.151,-0.117,-0.034,0.185,-0.02,0.581,-0.205,-0.234,-0.224
0.134,-0.166,-0.117,0.049,0.142,-0.107,-0.034,0.195,-0.02,0.595,-0.205,-0.234,-0.224
0.136,-0.19,-0.132,0.059,0.161,-0.127,-0.039,0.205,-0.015,0.615,-0.195,-0.224,-0.215
0.138,-0.215,-0.137,0.078,0.176,-0.146,-0.029,0.205,-0.01,0.634,-0.195,-0.224,-0.215
0.14,-0.239,-0.142,0.098,0.19,-0.171,-0.024,0.205,-0.005,0.654,-0.195,-0.224,-0.215
0.142,-0.264,-0.146,0.117,0.205,-0.19,-0.015,0.205,0.0,0.673,-0.195,-0.224,-0.215
0.144,-0.268,-0.146,0.122,0.21,-0.195,-0.015,0.22,0.01,0.688,-0.2,-0.239,-0.22
0.146,-0.273,-0.146,0.127,0.21,-0.2,-0.01,0.224,0.01,0.703,-0.205,-0.244,-0.224
0.148,-0.278,-0.146,0.132,0.215,-0.205,-0.01,0.229,0.01,0.717,-0.21,-0.249,-0.229
0.15,-0.283,-0.146,0.137,0.215,-0.21,-0.005,0.234,0.01,0.732,-0.215,-0.254,-0.234
0.152,-0.278,-0.137,0.142,0.21,-0.21,0.0,0.234,0.024,0.732,-0.224,-0.264,-0.239
0.154,-0.273,-0.137,0.137,0.205,-0.205,0.0,0.234,0.029,0.732,-0.224,-0.264,-0.244
0.156,-0.268,-0.137,0.132,0.205,-0.2,-0.005,0.234,0.034,0.732,-0.224,-0.264,-0.249
0.158,-0.264,-0.137,0.127,0.2,-0.195,-0.005,0.234,0.039,0.732,-0.224,-0.264,-0.254
0.16,-0.283,-0.142,0.142,0.215,-0.215,0.0,0.239,0.054,0.742,-0.22,-0.254,-0.254
0.162,-0.303,-0.146,0.156,0.224,-0.229,0.005,0.244,0.059,0.742,-0.215,-0.254,-0.254
0.164,-0.322,-0.151,0.171,0.239,-0.249,0.01,0.249,0.063,0.742,-0.21,-0.254,-0.254
0.166,-0.342,-0.156,0.185,0.249,-0.264,0.015,0.254,0.068,0.742,-0.205,-0.254,-0.254
0.168,-0.327,-0.142,0.185,0.234,-0.259,0.02,0.264,0.088,0.727,-0.22,-0.259,-0.254
0.17,-0.312,-0.127,0.185,0.22,-0.249,0.029,0.273,0.098,0.722,-0.224,-0.264,-0.254
0.172,-0.298,-0.112,0.185,0.205,-0.244,0.034,0.283,0.107,0.717,-0.229,-0.268,-0.254
0.174,-0.283,-0.098,0.185,0.19,-0.234,0.044,0.293,0.117,0.712,-0.234,-0.273,-0.254
0.176,-0.293,-0.102,0.19,0.2,-0.244,0.044,0.298,0.137,0.712,-0.229,-0.268,-0.264
0.178,-0.293,-0.107,0.185,0.2,-0.239,0.039,0.303,0.146,0.712,-0.224,-0.264,-0.264
0.18,-0.293,-0.112,0.181,0.205,-0.239,0.034,0.307,0.156,0.712,-0.22,-0.259,-0.264
0.182,-0.293,-0.117,0.176,0.205,-0.234,0.029,0.312,0.166,0.712,-0.215,-0.254,-0.264
0.184,-0.312,-0.122,0.19,0.22,-0.254,0.034,0.322,0.19,0.722,-0.2,-0.244,-0.259
0.186,-0.332,-0.127,0.205,0.229,-0.268,0.039,0.322,0.205,0.732,-0.195,-0.244,-0.254
0.188,-0.351,-0.132,0.22,0.244,-0.288,0.044,0.322,0.22,0.742,-0.19,-0.244,-0.249
0.19,-0.371,-0.137,0.234,0.254,-0.303,0.049,0.322,0.234,0.752,-0.185,-0.244,-0.244
0.192,-0.346,-0.117,0.229,0.234,-0.288,0.054,0.332,0.244,0.766,-0.176,-0.234,-0.234
0.194,-0.332,-0.107,0.224,0.22,-0.278,0.059,0.332,0.254,0.781,-0.166,-0.224,-0.224
0.196,-0.317,-0.098,0.22,0.21,-0.268,0.059,0.332,0.264,0.795,-0.156,-0.215,-0.215
0.198,-0.303,-0.088,0.215,0.195,-0.259,0.063,0.332,0.273,0.81,-0.146,-0.205,-0.205
0.2,-0.303,-0.098,0.205,0.2,-0.254,0.054,0.327,0.278,0.795,-0.146,-0.205,-0.215
0.202,-0.303,-0.098,0.205,0.2,-0.254,0.054,0.322,0.283,0.791,-0.146,-0.205,-0.215
0.204,-0.303,-0.098,0.205,0.2,-0.254,0.054,0.317,0.288,0.786,-0.146,-0.205,-0.215
0.206,-0.303,-0.098,0.205,0.2,-0.254,0.054,0.312,0.293,0.781,-0.146,-0.205,-0.215
0.208,-0.288,-0.098,0.19,0.195,-0.239,0.044,0.298,0.307,0.795,-0.132,-0.2,-0.205
0.21,-0.283,-0.098,0.185,0.19,-0.234,0.044,0.293,0.312,0.81,-0.127,-0.195,-0.195
0.212,-0.278,-0.098,0.181,0.19,-0.229,0.039,0.288,0.317,0.825,-0.122,-0.19,-0.185
0.214,-0.273,-0.098,0.176,0.185,-0.224,0.039,0.283,0.322,0.839,-0.117,-0.185,-0.176
0.216,-0.254,-0.098,0.156,0.176,-0.205,0.029,0.268,0.312,0.839,-0.102,-0.171,-0.171
0.218,-0.244,-0.098,0.146,0.171,-0.195,0.024,0.264,0.312,0.839,-0.098,-0.166,-0.166
0.22,-0.234,-0.098,0.137,0.166,-0.185,0.02,0.259,0.312,0.839,-0.093,-0.161,-0.161
0.222,-0.224,-0.098,0.127,0.161,-0.176,0.015,0.254,0.312,0.839,-0.088,-0.156,-0.156
0.224,-0.21,-0.083,0.127,0.146,-0.171,0.02,0.244,0.312,0.849,-0.078,-0.146,-0.146
0.226,-0.205,-0.078,0.127,0.142,-0.166,0.024,0.234,0.312,0.849,-0.068,-0.137,-0.137
0.228,-0.2,-0.073,0.127,0.137,-0.166,0.024,0.224,0.312,0.849,-0.059,-0.127,-0.127
0.23,-0.195,-0.068,0.127,0.132,-0.161,0.029,0.215,0.312,0.849,-0.049,-0.117,-0.117
0.232,-0.181,-0.063,0.117,0.122,-0.151,0.024,0.205,0.303,0.844,-0.039,-0.107,-0.112
0.234,-0.176,-0.059,0.117,0.117,-0.146,0.029,0.195,0.293,0.839,-0.039,-0.107,-0.107
0.236,-0.171,-0.054,0.117,0.112,-0.146,0.029,0.185,0.283,0.834,-0.039,-0.107,-0.102
0.238,-0.166,-0.049,0.117,0.107,-0.142,0.034,0.176,0.273,0.83,-0.039,-0.107,-0.098
0.24,-0.161,-0.059,0.102,0.112,-0.132,0.02,0.161,0.254,0.815,-0.029,-0.098,-0.093
0.242,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.156,0.244,0.81,-0.02,-0.088,-0.088
0.244,-0.151,-0.059,0.093,0.107,-0.122,0.015,0.151,0.234,0.805,-0.01,-0.078,-0.083
0.246,-0.146,-0.059,0.088,0.102,-0.117,0.015,0.146,0.224,0.8,0.0,-0.068,-0.078
0.248,-0.132,-0.044,0.088,0.088,-0.112,0.02,0.132,0.195,0.776,-0.015,-0.078,-0.068
0.25,-0.117,-0.039,0.078,0.078,-0.098,0.02,0.127,0.176,0.761,-0.02,-0.078,-0.068
0.252,-0.102,-0.034,0.068,0.068,-0.088,0.015,0.122,0.156,0.747,-0.024,-0.078,-0.068
0.254,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.117,0.137,0.732,-0.029,-0.078,-0.068
0.256,-0.093,-0.039,0.054,0.068,-0.073,0.005,0.102,0.117,0.717,-0.029,-0.088,-0.078
0.258,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.098,0.107,0.703,-0.029,-0.088,-0.078
0.26,-0.102,-0.059,0.044,0.083,-0.073,-0.01,0.093,0.098,0.688,-0.029,-0.088,-0.078
0.262,-0.107,-0.068,0.039,0.088,-0.073,-0.015,0.088,0.088,0.673,-0.029,-0.088,-0.078
0.264,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.098,0.068,0.664,-0.024,-0.083,-0.063
0.266,-0.088,-0.059,0.029,0.073,-0.059,-0.015,0.098,0.059,0.664,-0.02,-0.078,-0.059
0.268,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.098,0.049,0.664,-0.015,-0.073,-0.054
0.27,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.098,0.039,0.664,-0.01,-0.068,-0.049
0.272,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.078,0.029,0.644,-0.02,-0.073,-0.054
0.274,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.068,0.02,0.634,-0.029,-0.078,-0.059
0.276,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.059,0.01,0.625,-0.039,-0.083,-0.063
0.278,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.049,0.0,0.615,-0.049,-0.088,-0.068
0.28,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.054,-0.01,0.605,-0.049,-0.078,-0.059
0.282,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.059,-0.01,0.605,-0.049,-0.078,-0.059
0.284,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.063,-0.01,0.605,-0.049,-0.078,-0.059
0.286,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.068,-0.01,0.605,-0.049,-0.078,-0.059
0.288,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.078,-0.015,0.605,-0.039,-0.068,-0.049
0.29,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.078,-0.02,0.605,-0.039,-0.068,-0.049
0.292,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.078,-0.024,0.605,-0.039,-0.068,-0.049
0.294,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.078,-0.029,0.605,-0.039,-0.068,-0.049
0.296,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.068,-0.039,0.595,-0.039,-0.068,-0.059
0.298,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.059,-0.039,0.595,-0.039,-0.068,-0.059
0.3,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.049,-0.039,0.595,-0.039,-0.068,-0.059
0.302,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.039,-0.039,0.595,-0.039,-0.068,-0.059
0.304,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.044,-0.039,0.605,-0.034,-0.063,-0.054
0.306,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.049,-0.039,0.605,-0.029,-0.059,-0.049
0.308,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.054,-0.039,0.605,-0.024,-0.054,-0.044
0.31,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.059,-0.039,0.605,-0.02,-0.049,-0.039
0.312,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.059,-0.039,0.6,-0.024,-0.059,-0.049
0.314,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.059,-0.039,0.595,-0.029,-0.059,-0.049
0.316,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.059,-0.039,0.59,-0.034,-0.059,-0.049
0.318,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.059,-0.039,0.586,-0.039,-0.059,-0.049
0.32,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.049,-0.034,0.581,-0.049,-0.063,-0.049
0.322,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.049,-0.029,0.576,-0.049,-0.068,-0.049
0.324,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.049,-0.024,0.571,-0.049,-0.073,-0.049
0.326,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.049,-0.02,0.566,-0.049,-0.078,-0.049
0.328,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.049,-0.02,0.566,-0.044,-0.063,-0.039
0.33,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.049,-0.02,0.566,-0.039,-0.059,-0.039
0.332,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.049,-0.02,0.566,-0.034,-0.054,-0.039
0.334,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.049,-0.02,0.566,-0.029,-0.049,-0.039
0.336,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.049,-0.015,0.561,-0.024,-0.039,-0.029
0.338,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.049,-0.01,0.556,-0.02,-0.039,-0.029
0.34,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.049,-0.005,0.551,-0.015,-0.039,-0.029
0.342,-0.098,-0.049,0.049,0.073,-0.073,0.0,0.049,0.0,0.547,-0.01,-0.039,-0.029
0.344,-0.083,-0.039,0.044,0.063,-0.063,0.0,0.054,0.01,0.556,0.0,-0.029,-0.024
0.346,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.059,0.01,0.556,0.0,-0.029,-0.02
0.348,-0.073,-0.02,0.054,0.049,-0.063,0.015,0.063,0.01,0.556,0.0,-0.029,-0.015
0.35,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.068,0.01,0.556,0.0,-0.029,-0.01
0.352,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.054,0.0,0.537,-0.015,-0.034,-0.015
0.354,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.049,0.0,0.527,-0.02,-0.039,-0.02
0.356,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.044,0.0,0.517,-0.024,-0.044,-0.024
0.358,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.039,0.0,0.508,-0.029,-0.049,-0.029
0.36,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.049,0.005,0.503,-0.029,-0.054,-0.039
0.362,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,0.01,0.498,-0.029,-0.059,-0.039
0.364,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.049,0.015,0.493,-0.029,-0.063,-0.039
0.366,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.049,0.02,0.488,-0.029,-0.068,-0.039
0.368,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.044,0.015,0.488,-0.029,-0.063,-0.029
0.37,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.039,0.01,0.488,-0.029,-0.059,-0.029
0.372,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.034,0.005,0.488,-0.029,-0.054,-0.029
0.374,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.029,0.0,0.488,-0.029,-0.049,-0.029
0.376,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.01,0.483,-0.02,-0.039,-0.029
0.378,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.01,0.478,-0.02,-0.039,-0.029
0.38,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.01,0.473,-0.02,-0.039,-0.029
0.382,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.029,0.01,0.468,-0.02,-0.039,-0.029
0.384,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.034,0.015,0.478,-0.015,-0.034,-0.024
0.386,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.039,0.02,0.488,-0.01,-0.029,-0.02
0.388,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.044,0.024,0.498,-0.005,-0.024,-0.015
0.39,-0.088,-0.039,0.049,0.063,-0.068,0.005,0.049,0.029,0.508,0.0,-0.02,-0.01
0.392,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.039,0.02,0.503,-0.01,-0.02,-0.01
0.394,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.039,0.02,0.498,-0.01,-0.02,-0.01
0.396,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.039,0.02,0.493,-0.01,-0.02,-0.01
0.398,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.039,0.02,0.488,-0.01,-0.02,-0.01
0.4,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.029,0.01,0.483,-0.015,-0.034,-0.02
0.402,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.029,0.01,0.478,-0.02,-0.039,-0.02
0.404,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.029,0.01,0.473,-0.024,-0.044,-0.02
0.406,-0.088,-0.049,0.039,0.068,-0.063,-0.005,0.029,0.01,0.468,-0.029,-0.049,-0.02
0.408,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.024,0.005,0.464,-0.034,-0.059,-0.029
0.41,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.02,0.0,0.459,-0.039,-0.059,-0.029
0.412,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.015,-0.005,0.454,-0.044,-0.059,-0.029
0.414,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.01,-0.01,0.449,-0.049,-0.059,-0.029
0.416,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.02,-0.02,0.449,-0.039,-0.049,-0.029
0.418,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.02,-0.02,0.449,-0.039,-0.049,-0.029
0.42,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.02,-0.02,0.449,-0.039,-0.049,-0.029
0.422,0.0,-0.039,-0.039,0.02,0.02,-0.039,0.02,-0.02,0.449,-0.039,-0.049,-0.029
0.424,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.024,-0.005,0.459,-0.029,-0.039,-0.02
0.426,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.029,0.0,0.459,-0.029,-0.039,-0.02
0.428,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.034,0.005,0.459,-0.029,-0.039,-0.02
0.43,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.039,0.01,0.459,-0.029,-0.039,-0.02
0.432,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.029,0.0,0.449,-0.029,-0.039,-0.02
0.434,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.029,0.0,0.449,-0.029,-0.039,-0.02
0.436,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.029,0.0,0.449,-0.029,-0.039,-0.02
0.438,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.029,0.0,0.449,-0.029,-0.039,-0.02
0.44,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.02,-0.01,0.439,-0.039,-0.049,-0.029
0.442,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.02,-0.01,0.439,-0.039,-0.049,-0.029
0.444,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.02,-0.01,0.439,-0.039,-0.049,-0.029
0.446,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.02,-0.01,0.439,-0.039,-0.049,-0.029
0.448,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.01,-0.02,0.434,-0.039,-0.039,-0.029
0.45,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.01,-0.02,0.429,-0.039,-0.039,-0.029
0.452,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.01,-0.02,0.425,-0.039,-0.039,-0.029
0.454,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.01,-0.02,0.42,-0.039,-0.039,-0.029
0.456,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.015,-0.01,0.41,-0.029,-0.039,-0.02
0.458,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.02,-0.01,0.41,-0.029,-0.039,-0.02
0.46,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.024,-0.01,0.41,-0.029,-0.039,-0.02
0.462,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.029,-0.01,0.41,-0.029,-0.039,-0.02
0.464,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.029,-0.01,0.41,-0.039,-0.049,-0.029
0.466,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.029,-0.01,0.41,-0.039,-0.049,-0.029
0.468,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.029,-0.01,0.41,-0.039,-0.049,-0.029
0.47,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.029,-0.01,0.41,-0.039,-0.049,-0.029
