time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.038,-0.2,0.107,0.307,0.049,-0.254,0.205,0.381,0.571,0.229,0.244,0.039,0.088
0.04,-0.024,0.083,0.107,-0.029,-0.068,0.093,0.322,0.522,0.161,0.181,-0.01,0.01
0.042,0.0,0.088,0.088,-0.044,-0.044,0.088,0.268,0.473,0.166,0.185,-0.024,-0.034
0.044,-0.02,0.093,0.112,-0.034,-0.068,0.102,0.229,0.449,0.137,0.171,-0.034,-0.068
0.046,-0.034,0.098,0.132,-0.029,-0.083,0.112,0.224,0.42,0.142,0.185,0.005,-0.054
0.048,-0.049,0.088,0.137,-0.02,-0.093,0.112,0.2,0.386,0.102,0.156,0.02,-0.034
0.05,0.01,0.068,0.059,-0.039,-0.024,0.063,0.156,0.322,0.049,0.112,-0.02,-0.083
0.052,0.034,0.068,0.034,-0.049,0.0,0.049,0.137,0.283,0.039,0.107,-0.029,-0.073
0.054,-0.02,0.054,0.073,-0.015,-0.049,0.063,0.142,0.273,0.049,0.122,-0.02,-0.044
0.056,-0.112,0.049,0.161,0.034,-0.137,0.102,0.166,0.303,0.068,0.132,-0.005,-0.015
0.058,-0.146,0.059,0.205,0.044,-0.176,0.132,0.171,0.332,0.073,0.127,-0.02,0.0
0.06,-0.142,0.068,0.21,0.039,-0.176,0.137,0.166,0.337,0.049,0.098,-0.039,-0.02
0.062,-0.029,0.054,0.083,-0.01,-0.059,0.068,0.098,0.273,-0.039,0.024,-0.088,-0.107
0.064,0.01,0.034,0.024,-0.02,-0.01,0.029,0.063,0.229,-0.063,0.0,-0.117,-0.151
0.066,-0.034,0.02,0.054,0.01,-0.044,0.034,0.093,0.234,0.0,0.059,-0.068,-0.122
0.068,-0.005,0.005,0.01,0.0,-0.01,0.005,0.068,0.195,-0.029,0.049,-0.063,-0.107
0.07,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.02,0.137,-0.102,0.015,-0.073,-0.093
0.072,-0.107,-0.015,0.093,0.063,-0.102,0.039,0.059,0.166,-0.054,0.063,-0.01,-0.029
0.074,-0.117,-0.015,0.102,0.068,-0.112,0.044,0.063,0.171,-0.034,0.073,0.005,-0.024
0.076,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.034,0.142,-0.068,0.01,-0.078,-0.151
0.078,0.005,-0.049,-0.054,0.024,0.029,-0.054,0.015,0.176,-0.073,0.005,-0.112,-0.224
0.08,-0.098,-0.039,0.059,0.068,-0.078,0.01,0.063,0.224,-0.054,0.044,-0.083,-0.2
0.082,-0.102,-0.015,0.088,0.059,-0.098,0.034,0.054,0.176,-0.034,0.034,-0.107,-0.171
0.084,-0.078,-0.005,0.073,0.044,-0.078,0.034,0.029,0.156,-0.068,0.01,-0.137,-0.146
0.086,-0.102,-0.029,0.073,0.068,-0.088,0.02,0.034,0.151,-0.083,0.02,-0.107,-0.093
0.088,-0.127,-0.044,0.083,0.088,-0.107,0.02,0.034,0.151,-0.049,0.059,-0.063,-0.034
0.09,-0.137,-0.044,0.093,0.093,-0.117,0.024,0.015,0.122,-0.024,0.083,-0.049,0.01
0.092,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.005,0.117,-0.024,0.093,-0.005,0.059
0.094,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.049,0.078,-0.054,0.078,-0.005,0.044
0.096,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.059,0.073,-0.068,0.054,-0.029,0.015
0.098,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.049,0.098,-0.078,0.044,-0.039,0.015
0.1,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.054,0.093,-0.112,-0.015,-0.078,-0.02
0.102,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.024,0.107,-0.083,0.0,-0.078,-0.024
0.104,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.005,0.132,-0.073,0.02,-0.049,-0.01
0.106,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.02,0.117,-0.078,0.02,-0.039,-0.015
0.108,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.02,0.063,-0.102,0.0,-0.059,-0.054
0.11,0.029,-0.063,-0.093,0.02,0.059,-0.078,-0.054,0.01,-0.166,-0.044,-0.073,-0.088
0.112,0.049,-0.073,-0.122,0.015,0.083,-0.098,-0.059,0.005,-0.142,-0.034,-0.073,-0.068
0.114,0.063,-0.059,-0.122,0.0,0.093,-0.093,-0.044,0.029,-0.098,0.01,-0.059,-0.034
0.116,-0.005,-0.068,-0.063,0.039,0.029,-0.068,-0.039,0.068,-0.073,0.029,-0.068,-0.024
0.118,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.029,0.102,-0.078,0.034,-0.078,-0.029
0.12,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.049,0.098,-0.068,0.02,-0.107,-0.068
0.122,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.078,0.068,-0.078,0.01,-0.112,-0.171
0.124,-0.015,-0.044,-0.029,0.029,0.005,-0.039,-0.093,0.059,-0.083,0.01,-0.093,-0.234
0.126,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,-0.073,0.044,-0.127,-0.039,-0.093,-0.244
0.128,-0.049,-0.034,0.015,0.044,-0.034,-0.01,-0.073,0.0,-0.166,-0.078,-0.102,-0.224
0.13,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.093,-0.029,-0.22,-0.112,-0.142,-0.244
0.132,0.015,-0.049,-0.063,0.02,0.039,-0.059,-0.107,-0.039,-0.224,-0.088,-0.146,-0.229
0.134,-0.015,-0.054,-0.039,0.034,0.01,-0.049,-0.054,-0.01,-0.161,-0.02,-0.102,-0.19
0.136,-0.01,-0.078,-0.068,0.044,0.029,-0.073,-0.044,0.039,-0.112,0.0,-0.112,-0.21
0.138,0.054,-0.093,-0.146,0.02,0.098,-0.122,-0.039,0.063,-0.117,-0.005,-0.117,-0.234
0.14,0.083,-0.093,-0.176,0.005,0.127,-0.137,-0.024,0.078,-0.122,-0.02,-0.127,-0.234
0.142,-0.005,-0.102,-0.098,0.054,0.044,-0.102,-0.024,0.083,-0.107,-0.024,-0.127,-0.21
0.144,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.01,0.083,-0.059,0.01,-0.083,-0.161
0.146,-0.039,-0.083,-0.044,0.063,0.0,-0.063,-0.015,0.078,-0.059,0.024,-0.049,-0.137
0.148,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.049,0.029,-0.098,0.01,-0.054,-0.142
0.15,-0.098,-0.073,0.024,0.088,-0.063,-0.024,-0.068,-0.02,-0.132,-0.02,-0.059,-0.146
0.152,-0.088,-0.054,0.034,0.073,-0.063,-0.01,-0.083,-0.049,-0.151,-0.039,-0.073,-0.156
0.154,-0.073,-0.034,0.039,0.054,-0.059,0.0,-0.102,-0.054,-0.146,-0.044,-0.093,-0.181
0.156,-0.068,0.005,0.073,0.034,-0.073,0.039,-0.107,-0.049,-0.151,-0.059,-0.127,-0.224
0.158,-0.073,0.0,0.073,0.039,-0.073,0.034,-0.083,-0.01,-0.132,-0.034,-0.122,-0.239
0.16,-0.107,-0.034,0.073,0.073,-0.093,0.02,-0.039,0.083,-0.063,0.024,-0.083,-0.224
0.162,-0.156,-0.098,0.059,0.127,-0.107,-0.02,0.015,0.127,-0.044,0.054,-0.044,-0.166
0.164,-0.176,-0.122,0.054,0.151,-0.117,-0.034,0.0,0.122,-0.024,0.059,-0.024,-0.132
0.166,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,-0.029,0.073,-0.044,0.029,-0.054,-0.151
0.168,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.039,0.02,-0.093,-0.01,-0.068,-0.132
0.17,-0.044,-0.044,0.0,0.044,-0.024,-0.024,-0.054,-0.01,-0.117,-0.015,-0.049,-0.083
0.172,-0.015,-0.034,-0.02,0.024,0.0,-0.029,-0.029,-0.005,-0.093,0.005,-0.024,-0.049
0.174,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.039,-0.015,-0.098,0.01,-0.024,-0.063
0.176,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.039,0.02,-0.117,-0.01,-0.049,-0.098
0.178,-0.078,0.01,0.088,0.034,-0.083,0.049,-0.034,0.044,-0.098,-0.015,-0.073,-0.151
0.18,-0.005,0.029,0.034,-0.01,-0.02,0.029,-0.039,0.044,-0.073,-0.02,-0.093,-0.215
0.182,0.117,0.054,-0.063,-0.083,0.088,-0.005,-0.068,0.02,-0.102,-0.044,-0.132,-0.239
0.184,0.107,0.049,-0.059,-0.078,0.083,-0.005,-0.029,0.054,-0.088,-0.039,-0.142,-0.205
0.186,0.063,0.015,-0.049,-0.039,0.054,-0.02,-0.015,0.054,-0.063,-0.005,-0.122,-0.156
0.188,0.093,0.029,-0.063,-0.059,0.078,-0.02,-0.01,0.039,-0.059,0.015,-0.107,-0.137
0.19,0.19,0.034,-0.156,-0.112,0.171,-0.063,-0.039,-0.024,-0.078,-0.005,-0.117,-0.122
0.192,0.224,0.029,-0.195,-0.127,0.21,-0.083,-0.039,-0.005,-0.098,-0.01,-0.088,-0.073
0.194,0.117,0.02,-0.098,-0.068,0.107,-0.039,-0.015,-0.01,-0.063,0.015,-0.034,-0.024
0.196,0.068,0.049,-0.02,-0.059,0.044,0.015,0.024,0.02,-0.073,-0.005,-0.044,-0.024
0.198,0.044,0.088,0.044,-0.063,0.0,0.063,0.039,0.049,-0.088,-0.02,-0.054,-0.02
0.2,-0.02,0.093,0.112,-0.034,-0.068,0.102,0.02,0.059,-0.073,-0.015,-0.044,-0.024
0.202,-0.059,0.073,0.132,-0.005,-0.098,0.102,-0.015,0.044,-0.083,-0.015,-0.029,-0.029
0.204,-0.039,0.044,0.083,0.0,-0.063,0.063,-0.02,0.034,-0.073,-0.01,-0.024,-0.044
0.206,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.01,0.024,-0.078,-0.024,-0.029,-0.073
0.208,-0.005,0.063,0.068,-0.029,-0.039,0.063,-0.01,0.0,-0.073,-0.02,-0.034,-0.068
0.21,0.0,0.073,0.073,-0.034,-0.039,0.073,-0.044,-0.039,-0.117,-0.044,-0.059,-0.073
0.212,0.02,0.107,0.088,-0.063,-0.034,0.098,-0.098,-0.063,-0.117,-0.049,-0.078,-0.083
0.214,0.039,0.156,0.117,-0.098,-0.039,0.137,-0.083,-0.054,-0.068,-0.01,-0.063,-0.049
0.216,0.0,0.151,0.151,-0.073,-0.078,0.151,-0.029,-0.02,-0.034,0.024,-0.059,-0.039
0.218,-0.039,0.107,0.146,-0.034,-0.093,0.127,-0.01,0.039,-0.059,0.0,-0.083,-0.059
0.22,-0.02,0.093,0.112,-0.034,-0.068,0.102,0.0,0.063,-0.02,0.015,-0.068,-0.054
0.222,0.098,0.102,0.005,-0.098,0.044,0.054,-0.039,0.015,-0.044,-0.015,-0.083,-0.063
0.224,0.166,0.112,-0.054,-0.137,0.107,0.029,-0.083,-0.063,-0.117,-0.063,-0.093,-0.088
0.226,0.171,0.137,-0.034,-0.151,0.102,0.049,-0.112,-0.098,-0.181,-0.102,-0.098,-0.098
0.228,0.117,0.142,0.024,-0.127,0.044,0.083,-0.151,-0.137,-0.171,-0.088,-0.073,-0.078
0.23,0.059,0.137,0.078,-0.098,-0.01,0.107,-0.137,-0.137,-0.127,-0.044,-0.029,-0.049
0.232,-0.117,0.102,0.22,0.01,-0.171,0.161,-0.112,-0.078,-0.068,0.024,0.024,0.024
0.234,-0.224,0.078,0.303,0.073,-0.264,0.19,-0.093,-0.049,-0.044,0.049,0.059,0.083
0.236,-0.151,0.059,0.21,0.049,-0.181,0.132,-0.117,-0.083,-0.088,0.01,0.024,0.073
0.238,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.146,-0.088,-0.112,-0.024,-0.015,0.029
0.24,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.132,-0.073,-0.083,-0.02,-0.029,0.005
0.242,-0.117,-0.01,0.107,0.063,-0.112,0.049,-0.039,0.0,-0.034,0.02,0.005,0.024
0.244,-0.151,-0.029,0.122,0.093,-0.137,0.044,-0.015,0.02,-0.073,-0.005,0.0,0.0
0.246,0.0,-0.059,-0.059,0.029,0.029,-0.059,-0.088,-0.088,-0.185,-0.117,-0.068,-0.063
0.248,0.093,-0.063,-0.156,-0.015,0.122,-0.112,-0.137,-0.176,-0.224,-0.181,-0.127,-0.122
0.25,0.117,-0.059,-0.176,-0.029,0.146,-0.117,-0.166,-0.215,-0.239,-0.185,-0.142,-0.151
0.252,0.044,-0.054,-0.098,0.005,0.068,-0.078,-0.122,-0.156,-0.19,-0.122,-0.083,-0.112
0.254,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.088,-0.117,-0.176,-0.102,-0.073,-0.102
0.256,-0.102,-0.073,0.029,0.088,-0.068,-0.024,-0.083,-0.102,-0.151,-0.083,-0.093,-0.117
0.258,-0.054,-0.039,0.015,0.049,-0.034,-0.015,-0.107,-0.093,-0.132,-0.073,-0.112,-0.132
0.26,0.034,-0.029,-0.063,0.0,0.049,-0.049,-0.156,-0.098,-0.151,-0.093,-0.146,-0.166
0.262,0.068,-0.044,-0.112,-0.01,0.088,-0.078,-0.146,-0.088,-0.161,-0.112,-0.171,-0.19
0.264,0.068,-0.078,-0.146,0.005,0.107,-0.112,-0.137,-0.093,-0.156,-0.112,-0.161,-0.171
0.266,-0.024,-0.107,-0.083,0.068,0.029,-0.098,-0.083,-0.102,-0.181,-0.122,-0.137,-0.122
0.268,-0.063,-0.098,-0.034,0.083,-0.015,-0.068,-0.068,-0.137,-0.19,-0.146,-0.132,-0.093
0.27,-0.083,-0.127,-0.044,0.107,-0.02,-0.088,-0.059,-0.146,-0.166,-0.122,-0.122,-0.078
0.272,-0.083,-0.151,-0.068,0.117,-0.01,-0.112,-0.044,-0.112,-0.151,-0.098,-0.107,-0.088
0.274,-0.068,-0.156,-0.088,0.112,0.01,-0.122,-0.054,-0.107,-0.146,-0.073,-0.102,-0.083
0.276,-0.132,-0.171,-0.039,0.151,-0.049,-0.107,-0.015,-0.063,-0.127,-0.049,-0.059,-0.054
0.278,-0.181,-0.185,-0.005,0.185,-0.088,-0.098,-0.005,-0.015,-0.088,-0.015,-0.024,-0.034
0.28,-0.093,-0.166,-0.073,0.132,-0.01,-0.122,-0.044,-0.039,-0.117,-0.078,-0.088,-0.102
0.282,-0.02,-0.146,-0.127,0.083,0.054,-0.137,-0.112,-0.102,-0.181,-0.142,-0.127,-0.151
0.284,0.034,-0.137,-0.171,0.054,0.102,-0.156,-0.127,-0.146,-0.21,-0.166,-0.142,-0.181
0.286,0.029,-0.156,-0.185,0.063,0.107,-0.171,-0.122,-0.176,-0.229,-0.185,-0.166,-0.19
0.288,0.029,-0.151,-0.181,0.063,0.102,-0.166,-0.117,-0.181,-0.259,-0.195,-0.161,-0.21
0.29,-0.01,-0.122,-0.112,0.068,0.049,-0.117,-0.112,-0.171,-0.224,-0.161,-0.137,-0.2
0.292,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.112,-0.19,-0.205,-0.161,-0.137,-0.176
0.294,-0.024,-0.112,-0.088,0.068,0.029,-0.102,-0.102,-0.195,-0.21,-0.156,-0.137,-0.142
0.296,-0.063,-0.122,-0.059,0.093,-0.005,-0.093,-0.063,-0.127,-0.19,-0.132,-0.127,-0.127
0.298,-0.107,-0.137,-0.029,0.122,-0.039,-0.083,-0.044,-0.073,-0.117,-0.073,-0.088,-0.083
0.3,-0.112,-0.151,-0.039,0.132,-0.039,-0.098,-0.029,-0.054,-0.063,-0.049,-0.083,-0.083
0.302,-0.107,-0.171,-0.063,0.142,-0.024,-0.117,-0.029,-0.044,-0.098,-0.078,-0.093,-0.107
0.304,-0.112,-0.166,-0.054,0.142,-0.029,-0.112,-0.015,-0.039,-0.117,-0.083,-0.068,-0.122
0.306,-0.102,-0.156,-0.054,0.132,-0.024,-0.107,-0.015,-0.078,-0.127,-0.093,-0.054,-0.142
0.308,-0.054,-0.122,-0.068,0.088,0.005,-0.098,-0.068,-0.127,-0.161,-0.107,-0.073,-0.181
0.31,-0.054,-0.102,-0.049,0.078,-0.005,-0.078,-0.112,-0.19,-0.176,-0.117,-0.102,-0.215
0.312,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,-0.068,-0.176,-0.171,-0.112,-0.112,-0.21
0.314,-0.083,-0.171,-0.088,0.127,0.0,-0.132,-0.044,-0.117,-0.151,-0.088,-0.102,-0.132
0.316,-0.093,-0.166,-0.073,0.132,-0.01,-0.122,-0.039,-0.098,-0.112,-0.073,-0.127,-0.093
0.318,-0.054,-0.142,-0.088,0.098,0.015,-0.117,-0.02,-0.059,-0.088,-0.078,-0.156,-0.098
0.32,0.0,-0.107,-0.107,0.054,0.054,-0.107,0.059,0.029,-0.068,-0.088,-0.171,-0.107
0.322,0.0,-0.088,-0.088,0.044,0.044,-0.088,0.185,0.146,0.015,-0.078,-0.171,-0.098
0.324,-0.034,-0.093,-0.059,0.063,0.01,-0.078,0.356,0.356,0.2,0.049,-0.063,-0.029
0.326,0.093,-0.078,-0.171,-0.005,0.132,-0.127,0.39,0.42,0.303,0.142,-0.01,-0.034
0.328,0.146,-0.068,-0.215,-0.039,0.181,-0.142,0.371,0.41,0.4,0.229,0.034,-0.049
0.33,0.093,-0.078,-0.171,-0.005,0.132,-0.127,0.317,0.39,0.508,0.332,0.083,-0.029
0.332,0.093,-0.122,-0.215,0.015,0.151,-0.171,0.2,0.41,0.63,0.444,0.142,-0.005
0.334,0.059,-0.171,-0.229,0.059,0.142,-0.2,0.127,0.468,0.805,0.595,0.22,0.034
0.336,0.088,-0.161,-0.249,0.039,0.166,-0.205,-0.01,0.488,0.956,0.732,0.288,0.083
0.338,0.083,-0.132,-0.215,0.024,0.146,-0.176,-0.2,0.429,1.035,0.786,0.327,0.146
0.34,0.049,-0.132,-0.181,0.044,0.112,-0.156,-0.322,0.371,1.103,0.849,0.381,0.215
0.342,0.127,-0.078,-0.205,-0.024,0.166,-0.142,-0.532,0.229,1.157,0.917,0.434,0.268
0.344,0.181,-0.01,-0.19,-0.083,0.185,-0.102,-0.825,-0.015,1.142,0.981,0.503,0.361
0.346,0.239,0.088,-0.151,-0.161,0.195,-0.034,-1.283,-0.434,0.903,0.908,0.537,0.459
0.348,0.244,0.185,-0.059,-0.215,0.151,0.063,-1.645,-0.908,0.478,0.678,0.517,0.508
0.35,0.195,0.259,0.063,-0.224,0.063,0.161,-1.815,-1.332,-0.01,0.371,0.449,0.508
0.352,0.185,0.381,0.195,-0.283,-0.005,0.288,-1.972,-1.781,-0.615,-0.034,0.327,0.483
0.354,0.146,0.459,0.312,-0.303,-0.083,0.386,-2.269,-2.176,-1.157,-0.366,0.224,0.483
0.356,0.176,0.42,0.244,-0.298,-0.034,0.332,-2.596,-2.518,-1.596,-0.63,0.146,0.473
0.358,0.259,0.278,0.02,-0.268,0.117,0.146,-2.718,-2.728,-1.962,-0.913,0.039,0.41
0.36,0.312,0.127,-0.185,-0.22,0.249,-0.029,-2.606,-2.713,-2.118,-1.2,-0.146,0.278
0.362,0.307,0.015,-0.293,-0.161,0.298,-0.142,-2.342,-2.45,-1.991,-1.22,-0.205,0.22
0.364,0.293,-0.078,-0.371,-0.107,0.332,-0.224,-2.02,-2.152,-1.81,-1.171,-0.249,0.166
0.366,0.249,-0.185,-0.434,-0.029,0.342,-0.312,-1.747,-1.918,-1.654,-1.132,-0.307,0.107
0.368,0.254,-0.2,-0.454,-0.024,0.351,-0.327,-1.552,-1.732,-1.518,-1.083,-0.356,0.059
0.37,0.171,-0.195,-0.366,0.015,0.268,-0.283,-1.342,-1.562,-1.401,-1.03,-0.386,0.02
0.372,0.102,-0.137,-0.239,0.02,0.171,-0.19,-1.157,-1.41,-1.225,-0.917,-0.381,0.005
0.374,0.098,-0.054,-0.151,-0.02,0.122,-0.102,-0.961,-1.21,-1.059,-0.795,-0.356,-0.005
0.376,0.093,-0.029,-0.122,-0.029,0.107,-0.078,-0.781,-1.01,-0.927,-0.703,-0.346,-0.039
0.378,0.166,-0.054,-0.22,-0.054,0.19,-0.137,-0.688,-0.859,-0.815,-0.634,-0.342,-0.073
0.38,0.19,-0.049,-0.239,-0.068,0.215,-0.146,-0.586,-0.717,-0.698,-0.576,-0.332,-0.093
0.382,0.185,-0.068,-0.254,-0.059,0.22,-0.161,-0.464,-0.581,-0.59,-0.503,-0.312,-0.112
0.384,0.132,-0.083,-0.215,-0.024,0.171,-0.151,-0.332,-0.41,-0.464,-0.395,-0.254,-0.078
0.386,0.078,-0.122,-0.2,0.024,0.137,-0.161,-0.21,-0.303,-0.346,-0.288,-0.185,-0.024
0.388,0.049,-0.137,-0.185,0.044,0.117,-0.161,-0.132,-0.268,-0.259,-0.21,-0.132,0.015
0.39,0.015,-0.156,-0.171,0.073,0.093,-0.166,-0.054,-0.195,-0.21,-0.132,-0.078,0.059
0.392,0.005,-0.166,-0.171,0.083,0.088,-0.171,-0.015,-0.181,-0.166,-0.093,-0.049,0.098
0.394,0.039,-0.156,-0.195,0.059,0.117,-0.176,-0.02,-0.176,-0.161,-0.102,-0.059,0.088
0.396,0.054,-0.142,-0.195,0.044,0.122,-0.171,-0.005,-0.146,-0.161,-0.112,-0.088,0.049
0.398,0.044,-0.137,-0.181,0.049,0.112,-0.161,0.01,-0.098,-0.151,-0.102,-0.093,0.049
0.4,0.015,-0.142,-0.156,0.063,0.083,-0.151,0.054,-0.044,-0.102,-0.088,-0.083,0.078
0.402,-0.029,-0.151,-0.122,0.093,0.044,-0.137,0.088,-0.005,-0.078,-0.068,-0.063,0.102
0.404,-0.02,-0.156,-0.137,0.088,0.059,-0.146,0.083,0.02,-0.063,-0.049,-0.054,0.127
0.406,-0.015,-0.151,-0.137,0.083,0.059,-0.146,0.093,0.0,-0.059,-0.044,-0.034,0.137
0.408,-0.02,-0.142,-0.122,0.083,0.049,-0.132,0.083,-0.034,-0.068,-0.044,-0.024,0.146
0.41,-0.054,-0.151,-0.098,0.102,0.02,-0.127,0.083,-0.054,-0.059,-0.02,0.0,0.185
0.412,-0.102,-0.151,-0.049,0.127,-0.029,-0.102,0.142,-0.029,-0.034,0.01,0.044,0.215
0.414,-0.049,-0.156,-0.107,0.102,0.029,-0.132,0.137,-0.039,-0.044,-0.01,0.044,0.205
0.416,0.054,-0.142,-0.195,0.044,0.122,-0.171,0.093,-0.034,-0.059,-0.054,0.0,0.176
0.418,0.102,-0.146,-0.249,0.024,0.176,-0.2,0.093,-0.015,-0.073,-0.083,-0.02,0.156
0.42,0.039,-0.142,-0.181,0.054,0.107,-0.161,0.112,0.034,-0.039,-0.059,-0.005,0.185
0.422,0.0,-0.127,-0.127,0.063,0.063,-0.127,0.122,0.049,-0.02,-0.034,0.0,0.195
0.424,0.01,-0.122,-0.132,0.059,0.068,-0.127,0.117,0.039,-0.034,-0.029,-0.005,0.19
0.426,-0.02,-0.132,-0.112,0.078,0.044,-0.122,0.132,0.044,-0.029,-0.01,-0.01,0.19
0.428,0.015,-0.117,-0.132,0.054,0.073,-0.127,0.127,0.01,-0.049,-0.02,-0.034,0.156
0.43,0.059,-0.112,-0.171,0.029,0.112,-0.142,0.117,-0.024,-0.054,-0.02,-0.054,0.132
0.432,0.073,-0.107,-0.181,0.02,0.127,-0.146,0.117,-0.02,-0.034,-0.01,-0.068,0.122
0.434,0.107,-0.098,-0.205,-0.005,0.156,-0.151,0.112,-0.024,-0.02,-0.02,-0.093,0.102
0.436,0.137,-0.083,-0.22,-0.024,0.176,-0.151,0.107,-0.005,-0.005,-0.02,-0.117,0.088
0.438,0.122,-0.073,-0.195,-0.024,0.156,-0.137,0.127,0.024,0.005,-0.024,-0.122,0.098
0.44,0.068,-0.063,-0.132,0.0,0.098,-0.098,0.151,0.088,0.034,-0.02,-0.107,0.122
0.442,0.073,-0.034,-0.107,-0.02,0.088,-0.073,0.146,0.093,0.039,-0.02,-0.107,0.127
0.444,0.024,-0.024,-0.049,0.0,0.034,-0.039,0.171,0.093,0.054,-0.01,-0.073,0.156
0.446,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.22,0.112,0.088,0.029,-0.02,0.21
0.448,-0.005,-0.102,-0.098,0.054,0.044,-0.102,0.21,0.093,0.093,0.039,0.0,0.215
0.45,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.185,0.098,0.093,0.063,0.005,0.229
0.452,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.2,0.093,0.093,0.083,0.02,0.239
0.454,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.229,0.102,0.098,0.078,0.029,0.249
0.456,0.015,-0.054,-0.068,0.02,0.039,-0.063,0.224,0.112,0.078,0.039,-0.005,0.22
0.458,0.117,-0.049,-0.166,-0.034,0.142,-0.107,0.215,0.137,0.073,0.02,-0.029,0.195
0.46,0.029,-0.044,-0.073,0.01,0.049,-0.059,0.273,0.195,0.127,0.063,0.01,0.239
0.462,-0.102,-0.049,0.054,0.078,-0.078,0.0,0.298,0.254,0.176,0.122,0.054,0.283
0.464,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.259,0.22,0.161,0.102,0.029,0.259
0.466,0.068,-0.044,-0.112,-0.01,0.088,-0.078,0.229,0.166,0.132,0.083,0.015,0.239
0.468,0.107,-0.034,-0.142,-0.034,0.122,-0.088,0.21,0.122,0.107,0.068,0.005,0.224
0.47,0.127,-0.02,-0.146,-0.054,0.137,-0.083,0.205,0.098,0.088,0.059,0.0,0.22
