time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.029,0.01,0.039,-1.249,-0.112,-0.073
0.042,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.015,0.015,0.029,-1.274,-0.117,-0.068
0.044,0.005,-0.005,-0.01,0.0,0.005,-0.01,0.01,0.015,0.015,-1.288,-0.122,-0.068
0.046,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.015,0.005,0.01,-1.318,-0.127,-0.083
0.048,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.02,0.0,0.01,-1.327,-0.132,-0.088
0.05,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.029,0.0,0.005,-1.347,-0.146,-0.083
0.052,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.034,-0.005,0.01,-1.347,-0.142,-0.078
0.054,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.024,-0.01,0.034,-1.342,-0.127,-0.073
0.056,0.039,-0.005,-0.044,-0.015,0.039,-0.024,-0.005,0.005,0.059,-1.337,-0.127,-0.078
0.058,0.049,-0.01,-0.059,-0.02,0.054,-0.034,-0.029,0.015,0.054,-1.357,-0.137,-0.078
0.06,0.039,-0.024,-0.063,-0.005,0.049,-0.044,-0.024,0.0,0.029,-1.386,-0.146,-0.083
0.062,0.0,-0.039,-0.039,0.02,0.02,-0.039,-0.029,-0.02,0.02,-1.401,-0.142,-0.078
0.064,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.034,-0.044,0.01,-1.41,-0.137,-0.068
0.066,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.02,-0.073,-0.01,-1.425,-0.137,-0.068
0.068,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.01,-0.063,0.01,-1.425,-0.137,-0.068
0.07,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.029,-0.024,0.015,-1.449,-0.142,-0.068
0.072,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.015,-0.034,-0.015,-1.464,-0.151,-0.088
0.074,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.0,-0.044,-0.039,-1.488,-0.161,-0.098
0.076,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,-0.044,-0.044,-1.493,-0.161,-0.102
0.078,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.01,-0.044,-0.034,-1.503,-0.151,-0.093
0.08,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.034,-0.034,-0.034,-1.503,-0.142,-0.088
0.082,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.034,-0.049,-0.049,-1.527,-0.146,-0.102
0.084,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.015,-0.059,-0.059,-1.552,-0.156,-0.107
0.086,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.0,-0.068,-0.063,-1.576,-0.171,-0.112
0.088,-0.059,-0.039,0.02,0.049,-0.039,-0.01,-0.005,-0.063,-0.049,-1.601,-0.171,-0.112
0.09,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.005,-0.039,-0.029,-1.61,-0.166,-0.107
0.092,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.024,-0.034,-0.029,-1.625,-0.161,-0.112
0.094,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.039,-0.034,-0.029,-1.654,-0.166,-0.117
0.096,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.039,-0.029,-0.015,-1.679,-0.161,-0.127
0.098,-0.005,0.005,0.01,0.0,-0.01,0.005,0.029,-0.029,-0.01,-1.679,-0.151,-0.122
0.1,-0.015,0.005,0.02,0.005,-0.02,0.01,0.024,-0.039,-0.005,-1.684,-0.137,-0.112
0.102,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.02,-0.063,-0.024,-1.708,-0.132,-0.107
0.104,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.015,-0.068,-0.024,-1.703,-0.122,-0.098
0.106,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.01,-0.068,-0.02,-1.713,-0.117,-0.093
0.108,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.01,-0.068,-0.02,-1.723,-0.127,-0.102
0.11,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.029,-0.068,-0.02,-1.728,-0.137,-0.112
0.112,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.034,-0.063,-0.02,-1.747,-0.146,-0.122
0.114,-0.054,-0.024,0.029,0.039,-0.044,0.0,-0.015,-0.039,-0.01,-1.742,-0.127,-0.122
0.116,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.015,-0.015,0.015,-1.732,-0.122,-0.112
0.118,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.02,-0.015,-0.005,-1.747,-0.132,-0.112
0.12,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.015,-0.02,-0.024,-1.786,-0.156,-0.137
0.122,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.02,-0.005,-0.02,-1.801,-0.146,-0.127
0.124,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.01,-0.02,-0.029,-1.81,-0.142,-0.122
0.126,-0.034,0.005,0.039,0.015,-0.039,0.02,0.034,-0.039,-0.015,-1.815,-0.122,-0.107
0.128,-0.078,0.0,0.078,0.039,-0.078,0.039,0.044,-0.034,0.0,-1.81,-0.098,-0.093
0.13,-0.068,0.0,0.068,0.034,-0.068,0.034,0.015,-0.029,0.01,-1.82,-0.102,-0.098
0.132,-0.063,-0.01,0.054,0.039,-0.059,0.02,-0.02,-0.01,0.015,-1.83,-0.112,-0.112
0.134,-0.024,0.02,0.044,0.005,-0.034,0.029,-0.015,0.02,0.034,-1.835,-0.102,-0.102
0.136,0.02,0.054,0.034,-0.034,-0.01,0.044,0.0,0.02,0.059,-1.82,-0.093,-0.098
0.138,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.005,0.0,0.063,-1.825,-0.088,-0.088
0.14,-0.054,0.02,0.073,0.02,-0.063,0.044,-0.015,-0.005,0.054,-1.82,-0.073,-0.078
0.142,-0.039,0.029,0.068,0.005,-0.054,0.049,-0.034,0.005,0.054,-1.82,-0.063,-0.068
0.144,-0.015,0.029,0.044,-0.005,-0.029,0.034,-0.044,-0.005,0.044,-1.83,-0.068,-0.063
0.146,-0.039,0.01,0.049,0.015,-0.044,0.029,-0.044,-0.02,0.029,-1.854,-0.073,-0.068
0.148,-0.054,-0.015,0.039,0.034,-0.049,0.01,-0.049,-0.024,0.034,-1.854,-0.078,-0.068
0.15,-0.039,0.02,0.059,0.01,-0.049,0.039,-0.02,-0.01,0.034,-1.854,-0.078,-0.063
0.152,-0.029,0.034,0.063,0.0,-0.049,0.049,0.02,0.02,0.059,-1.84,-0.063,-0.054
0.154,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.039,0.029,0.088,-1.825,-0.054,-0.049
0.156,0.01,0.024,0.015,-0.015,-0.005,0.02,0.034,0.005,0.073,-1.835,-0.073,-0.068
0.158,0.034,0.02,-0.015,-0.024,0.024,0.0,0.005,-0.005,0.054,-1.854,0.02,-0.083
0.16,0.005,0.02,0.015,-0.01,-0.005,0.015,-0.02,0.005,0.049,-1.859,0.195,-0.078
0.162,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.044,0.0,0.054,-1.845,0.137,-0.054
0.164,0.005,0.049,0.044,-0.024,-0.02,0.044,-0.093,-0.024,0.044,-1.864,0.063,-0.054
0.166,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.112,-0.059,0.015,-1.884,0.029,-0.059
0.168,-0.044,0.015,0.059,0.015,-0.054,0.034,-0.107,-0.078,0.005,-1.913,0.005,-0.068
0.17,-0.049,0.01,0.059,0.02,-0.054,0.034,-0.073,-0.073,0.024,-1.908,-0.01,-0.063
0.172,-0.039,0.029,0.068,0.005,-0.054,0.049,-0.039,-0.049,0.054,-1.898,-0.01,-0.049
0.174,-0.044,0.024,0.068,0.01,-0.059,0.044,-0.068,-0.054,0.059,-1.903,-0.024,-0.054
0.176,-0.049,0.005,0.054,0.024,-0.054,0.029,-0.083,-0.059,0.059,-1.923,-0.029,-0.063
0.178,-0.034,0.005,0.039,0.015,-0.039,0.02,-0.063,-0.073,0.044,-1.918,-0.039,-0.063
0.18,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.039,-0.093,0.034,-1.928,-0.044,-0.063
0.182,0.0,0.015,0.015,-0.005,-0.01,0.015,-0.01,-0.102,0.024,-1.932,-0.049,-0.054
0.184,-0.01,0.01,0.02,0.0,-0.015,0.015,0.005,-0.098,0.029,-1.942,-0.044,-0.059
0.186,0.0,0.005,0.005,0.0,-0.005,0.005,-0.015,-0.098,0.024,-1.957,-0.049,-0.054
0.188,0.01,0.01,0.0,-0.01,0.005,0.005,-0.034,-0.088,0.02,-1.972,-0.059,-0.063
0.19,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.005,-0.049,0.039,-1.957,-0.039,-0.049
0.192,0.005,0.034,0.029,-0.02,-0.015,0.029,0.015,-0.029,0.039,-1.962,-0.044,-0.049
0.194,0.0,0.029,0.029,-0.015,-0.015,0.029,0.02,-0.02,0.049,-1.962,-0.049,-0.049
0.196,-0.034,0.024,0.059,0.005,-0.049,0.039,0.034,0.005,0.078,-1.932,-0.044,-0.039
0.198,-0.059,0.005,0.063,0.029,-0.063,0.034,0.049,0.005,0.073,-1.908,-0.049,-0.039
0.2,-0.02,0.01,0.029,0.005,-0.024,0.02,0.054,0.005,0.063,-1.884,-0.063,-0.054
0.202,-0.02,0.01,0.029,0.005,-0.024,0.02,0.068,0.01,0.059,-1.864,-0.068,-0.054
0.204,-0.029,0.024,0.054,0.005,-0.044,0.039,0.073,0.005,0.049,-1.854,-0.068,-0.049
0.206,-0.029,0.02,0.049,0.005,-0.039,0.034,0.063,-0.039,0.044,-1.835,-0.068,-0.039
0.208,-0.034,0.02,0.054,0.01,-0.044,0.034,0.044,-0.059,0.044,-1.83,-0.073,-0.044
0.21,-0.039,0.034,0.073,0.005,-0.059,0.054,0.029,-0.034,0.039,-1.815,-0.063,-0.029
0.212,-0.024,0.029,0.054,0.0,-0.039,0.039,0.024,-0.039,0.039,-1.806,-0.063,-0.039
0.214,-0.039,0.029,0.068,0.005,-0.054,0.049,0.024,-0.059,0.049,-1.791,-0.063,-0.044
0.216,-0.024,0.049,0.073,-0.01,-0.049,0.059,0.024,-0.044,0.078,-1.752,-0.049,-0.034
0.218,-0.034,0.044,0.078,-0.005,-0.059,0.059,0.005,-0.024,0.088,-1.718,-0.049,-0.034
0.22,-0.068,0.029,0.098,0.02,-0.083,0.063,-0.02,-0.049,0.078,-1.708,-0.054,-0.039
0.222,-0.054,0.049,0.102,0.005,-0.078,0.073,-0.015,-0.054,0.088,-1.684,-0.044,-0.029
0.224,-0.054,0.039,0.093,0.01,-0.073,0.063,-0.005,-0.049,0.093,-1.664,-0.044,-0.024
0.226,-0.073,0.024,0.098,0.024,-0.088,0.059,-0.005,-0.073,0.083,-1.654,-0.049,-0.034
0.228,-0.088,0.015,0.102,0.039,-0.098,0.059,-0.034,-0.063,0.093,-1.645,-0.049,-0.039
0.23,-0.073,0.015,0.088,0.029,-0.083,0.049,-0.059,-0.039,0.088,-1.635,-0.054,-0.039
0.232,-0.049,0.034,0.083,0.01,-0.068,0.059,-0.054,-0.029,0.078,-1.64,-0.054,-0.049
0.234,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.049,-0.034,0.068,-1.645,-0.044,-0.049
0.236,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.039,-0.034,0.078,-1.615,-0.044,-0.029
0.238,-0.005,0.034,0.039,-0.015,-0.024,0.034,-0.044,-0.049,0.078,-1.61,-0.063,-0.044
0.24,-0.024,0.02,0.044,0.005,-0.034,0.029,-0.044,-0.059,0.068,-1.615,-0.068,-0.049
0.242,-0.059,0.005,0.063,0.029,-0.063,0.034,-0.024,-0.044,0.088,-1.586,-0.054,-0.034
0.244,-0.088,0.015,0.102,0.039,-0.098,0.059,0.0,-0.029,0.112,-1.557,-0.034,-0.015
0.246,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.015,-0.039,0.102,-1.552,-0.044,-0.015
0.248,-0.029,0.034,0.063,0.0,-0.049,0.049,-0.015,-0.015,0.107,-1.542,-0.044,-0.015
0.25,0.01,0.044,0.034,-0.024,-0.015,0.039,-0.01,-0.015,0.088,-1.552,-0.059,-0.029
0.252,0.015,0.049,0.034,-0.029,-0.01,0.039,-0.015,-0.024,0.088,-1.552,-0.063,-0.034
0.254,-0.02,0.015,0.034,0.005,-0.029,0.024,-0.044,-0.054,0.083,-1.557,-0.078,-0.044
0.256,-0.015,-0.01,0.005,0.015,-0.01,-0.005,-0.073,-0.073,0.068,-1.562,-0.093,-0.068
0.258,-0.044,-0.02,0.024,0.034,-0.034,0.0,-0.083,-0.073,0.059,-1.547,-0.093,-0.063
0.26,-0.044,-0.005,0.039,0.024,-0.044,0.015,-0.063,-0.063,0.049,-1.547,-0.088,-0.059
0.262,0.01,0.054,0.044,-0.029,-0.02,0.049,-0.034,-0.034,0.039,-1.552,-0.078,-0.044
0.264,0.024,0.063,0.039,-0.044,-0.01,0.049,-0.044,-0.044,0.034,-1.557,-0.068,-0.034
0.266,-0.034,0.02,0.054,0.01,-0.044,0.034,-0.034,-0.088,0.02,-1.591,-0.088,-0.044
0.268,-0.054,0.01,0.063,0.024,-0.059,0.034,-0.02,-0.122,0.01,-1.596,-0.102,-0.049
0.27,-0.078,0.01,0.088,0.034,-0.083,0.049,-0.01,-0.127,0.005,-1.586,-0.102,-0.039
0.272,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.01,-0.127,0.005,-1.591,-0.098,-0.044
0.274,-0.054,0.044,0.098,0.005,-0.078,0.068,-0.02,-0.098,0.039,-1.566,-0.083,-0.029
0.276,-0.088,0.029,0.117,0.029,-0.102,0.073,-0.039,-0.078,0.054,-1.571,-0.088,-0.034
0.278,-0.059,0.024,0.083,0.02,-0.073,0.054,-0.039,-0.073,0.039,-1.586,-0.088,-0.034
0.28,-0.024,0.015,0.039,0.005,-0.034,0.024,-0.034,-0.049,0.024,-1.606,-0.112,-0.059
0.282,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.029,-0.039,-0.01,-1.659,-0.146,-0.088
0.284,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.015,-0.015,-0.02,-1.684,-0.146,-0.093
0.286,0.015,0.024,0.01,-0.02,0.0,0.015,0.015,-0.029,-0.029,-1.679,-0.132,-0.073
0.288,-0.078,0.024,0.102,0.029,-0.093,0.063,0.068,-0.063,-0.029,-1.664,-0.107,-0.049
0.29,-0.098,0.024,0.122,0.039,-0.112,0.073,0.083,-0.122,-0.039,-1.654,-0.102,-0.044
0.292,-0.151,0.024,0.176,0.063,-0.166,0.098,0.073,-0.122,0.0,-1.606,-0.078,-0.02
0.294,-0.19,0.029,0.22,0.083,-0.205,0.122,0.049,-0.127,0.059,-1.571,-0.068,-0.005
0.296,-0.142,0.029,0.171,0.059,-0.156,0.098,-0.029,-0.142,0.098,-1.557,-0.073,-0.015
0.298,-0.142,0.02,0.161,0.063,-0.151,0.088,-0.088,-0.107,0.098,-1.542,-0.068,-0.005
0.3,-0.107,0.059,0.166,0.024,-0.137,0.112,-0.093,-0.078,0.088,-1.537,-0.049,0.005
0.302,-0.088,0.073,0.161,0.01,-0.127,0.117,-0.078,-0.068,0.083,-1.532,-0.044,0.01
0.304,-0.122,0.034,0.156,0.044,-0.142,0.093,-0.078,-0.083,0.073,-1.547,-0.059,-0.005
0.306,-0.127,0.02,0.146,0.054,-0.137,0.083,-0.098,-0.073,0.068,-1.557,-0.073,-0.015
0.308,-0.078,0.059,0.137,0.01,-0.107,0.098,-0.073,-0.054,0.073,-1.537,-0.063,-0.005
0.31,-0.059,0.073,0.132,-0.005,-0.098,0.102,-0.039,-0.044,0.073,-1.532,-0.068,0.0
0.312,-0.049,0.073,0.122,-0.01,-0.088,0.098,-0.034,-0.044,0.083,-1.513,-0.063,-0.005
0.314,-0.068,0.068,0.137,0.0,-0.102,0.102,-0.02,-0.034,0.088,-1.498,-0.059,0.005
0.316,-0.078,0.059,0.137,0.01,-0.107,0.098,-0.01,-0.034,0.093,-1.488,-0.054,0.005
0.318,-0.078,0.068,0.146,0.005,-0.112,0.107,0.02,-0.039,0.088,-1.454,-0.054,0.01
0.32,-0.078,0.059,0.137,0.01,-0.107,0.098,0.044,-0.039,0.068,-1.347,-0.059,0.005
0.322,-0.078,0.039,0.117,0.02,-0.098,0.078,0.034,-0.049,0.059,-1.22,-0.068,0.0
0.324,-0.088,0.034,0.122,0.029,-0.107,0.078,0.01,-0.063,0.054,-1.122,-0.073,-0.005
0.326,-0.063,0.059,0.122,0.005,-0.093,0.088,0.0,-0.073,0.039,-1.02,-0.073,0.005
0.328,-0.049,0.063,0.112,-0.005,-0.083,0.088,-0.005,-0.063,0.044,-0.927,-0.068,0.005
0.33,-0.078,0.049,0.127,0.015,-0.102,0.088,-0.02,-0.073,0.049,-0.854,-0.073,0.0
0.332,-0.078,0.044,0.122,0.02,-0.102,0.083,-0.039,-0.088,0.044,-0.795,-0.088,-0.01
0.334,-0.059,0.044,0.102,0.01,-0.083,0.073,-0.029,-0.088,0.049,-0.747,-0.093,-0.015
0.336,-0.059,0.039,0.098,0.01,-0.078,0.068,-0.015,-0.088,0.044,-0.703,-0.088,-0.015
0.338,-0.068,0.039,0.107,0.015,-0.088,0.073,-0.024,-0.093,0.044,-0.669,-0.078,-0.01
0.34,-0.088,0.029,0.117,0.029,-0.102,0.073,-0.044,-0.088,0.034,-0.634,-0.078,-0.01
0.342,-0.083,0.024,0.107,0.029,-0.098,0.063,-0.063,-0.088,0.02,-0.605,-0.083,-0.01
0.344,-0.083,0.029,0.112,0.029,-0.098,0.068,-0.068,-0.083,0.029,-0.581,-0.063,0.005
0.346,-0.068,0.034,0.102,0.02,-0.088,0.068,-0.059,-0.098,0.015,-0.566,-0.073,-0.005
0.348,-0.049,0.034,0.083,0.01,-0.068,0.059,-0.039,-0.093,0.01,-0.547,-0.078,-0.005
0.35,-0.029,0.063,0.093,-0.015,-0.063,0.078,-0.024,-0.083,0.02,-0.517,-0.063,0.005
0.352,-0.029,0.063,0.093,-0.015,-0.063,0.078,-0.029,-0.078,0.02,-0.508,-0.063,0.0
0.354,-0.024,0.044,0.068,-0.01,-0.049,0.054,-0.044,-0.083,0.024,-0.498,-0.078,-0.01
0.356,-0.015,0.044,0.059,-0.015,-0.039,0.049,-0.054,-0.078,0.024,-0.483,-0.083,-0.024
0.358,-0.015,0.044,0.059,-0.015,-0.039,0.049,-0.073,-0.093,0.01,-0.473,-0.093,-0.034
0.36,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.098,-0.102,-0.005,-0.454,-0.107,-0.044
0.362,-0.063,0.005,0.068,0.029,-0.068,0.034,-0.078,-0.088,0.005,-0.4,-0.093,-0.024
0.364,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.059,-0.073,0.005,-0.351,-0.073,-0.02
0.366,-0.034,0.039,0.073,0.0,-0.054,0.054,-0.054,-0.068,0.0,-0.312,-0.078,-0.02
0.368,-0.039,0.01,0.049,0.015,-0.044,0.029,-0.068,-0.083,-0.005,-0.288,-0.098,-0.039
0.37,-0.02,0.024,0.044,0.0,-0.034,0.034,-0.054,-0.083,0.01,-0.244,-0.098,-0.029
0.372,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.039,-0.083,-0.005,-0.22,-0.107,-0.034
0.374,0.01,0.049,0.039,-0.029,-0.015,0.044,-0.029,-0.068,0.0,-0.185,-0.102,-0.034
0.376,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.029,-0.044,0.02,-0.146,-0.093,-0.029
0.378,-0.029,0.054,0.083,-0.01,-0.059,0.068,-0.039,-0.054,0.0,-0.132,-0.093,-0.029
0.38,-0.029,0.044,0.073,-0.005,-0.054,0.059,-0.044,-0.073,-0.02,-0.117,-0.098,-0.044
0.382,-0.063,0.029,0.093,0.02,-0.078,0.059,-0.034,-0.093,-0.015,-0.083,-0.078,-0.029
0.384,-0.117,0.02,0.137,0.049,-0.127,0.078,-0.02,-0.112,-0.015,-0.049,-0.068,-0.02
0.386,-0.107,0.029,0.137,0.039,-0.122,0.083,0.015,-0.107,0.0,-0.034,-0.068,-0.024
0.388,-0.127,0.01,0.137,0.059,-0.132,0.073,0.029,-0.107,-0.015,-0.044,-0.073,-0.039
0.39,-0.151,0.0,0.151,0.078,-0.151,0.073,0.029,-0.112,-0.02,-0.029,-0.083,-0.029
0.392,-0.117,0.02,0.137,0.049,-0.127,0.078,0.015,-0.132,-0.02,-0.01,-0.088,-0.034
0.394,-0.107,0.024,0.132,0.044,-0.122,0.078,0.0,-0.132,0.0,0.02,-0.078,-0.029
0.396,-0.127,0.02,0.146,0.054,-0.137,0.083,-0.015,-0.117,0.0,0.029,-0.083,-0.034
0.398,-0.112,0.024,0.137,0.044,-0.127,0.078,-0.005,-0.078,0.024,0.049,-0.083,-0.039
0.4,-0.068,0.049,0.117,0.01,-0.093,0.083,-0.005,-0.059,0.039,0.059,-0.073,-0.029
0.402,-0.078,0.034,0.112,0.024,-0.098,0.073,-0.01,-0.063,0.039,0.059,-0.078,-0.029
0.404,-0.117,0.024,0.142,0.049,-0.132,0.083,0.005,-0.073,0.02,0.049,-0.088,-0.029
0.406,-0.112,0.049,0.161,0.034,-0.137,0.102,0.024,-0.059,0.029,0.068,-0.078,-0.015
0.408,-0.127,0.039,0.166,0.044,-0.146,0.102,0.024,-0.073,0.029,0.068,-0.068,-0.02
0.41,-0.102,0.029,0.132,0.039,-0.117,0.078,0.015,-0.098,0.02,0.063,-0.083,-0.024
0.412,-0.088,0.044,0.132,0.024,-0.112,0.088,0.029,-0.107,0.024,0.078,-0.078,-0.024
0.414,-0.112,0.044,0.156,0.034,-0.137,0.098,0.034,-0.073,0.068,0.127,-0.054,-0.01
0.416,-0.088,0.044,0.132,0.024,-0.112,0.088,0.0,-0.02,0.102,0.166,-0.044,-0.01
0.418,-0.02,0.083,0.102,-0.029,-0.063,0.093,0.0,0.068,0.181,0.239,-0.01,0.015
0.42,0.005,0.083,0.078,-0.044,-0.039,0.078,0.024,0.19,0.293,0.322,0.024,0.015
0.422,0.015,0.073,0.059,-0.044,-0.024,0.063,0.063,0.356,0.454,0.444,0.078,0.024
0.424,0.054,0.088,0.034,-0.068,0.01,0.059,0.098,0.547,0.639,0.6,0.156,0.054
0.426,0.107,0.102,-0.005,-0.102,0.054,0.049,0.107,0.693,0.791,0.747,0.239,0.102
0.428,0.161,0.127,-0.034,-0.142,0.098,0.044,0.102,0.747,0.898,0.883,0.356,0.19
0.43,0.239,0.161,-0.078,-0.2,0.156,0.039,0.073,0.703,0.927,1.0,0.473,0.288
0.432,0.317,0.2,-0.117,-0.259,0.215,0.039,0.059,0.644,0.908,1.074,0.571,0.381
0.434,0.386,0.21,-0.176,-0.298,0.278,0.015,0.02,0.508,0.864,1.161,0.678,0.468
0.436,0.395,0.229,-0.166,-0.312,0.278,0.029,-0.039,0.283,0.805,1.293,0.869,0.639
0.438,0.439,0.312,-0.127,-0.376,0.283,0.093,-0.117,0.073,0.747,1.454,1.098,0.854
0.44,0.522,0.381,-0.142,-0.449,0.332,0.117,-0.259,-0.185,0.61,1.527,1.274,1.039
0.442,0.595,0.449,-0.146,-0.522,0.371,0.151,-0.41,-0.459,0.464,1.601,1.454,1.22
0.444,0.737,0.517,-0.22,-0.625,0.478,0.146,-0.542,-0.634,0.386,1.728,1.625,1.376
0.446,0.864,0.581,-0.283,-0.722,0.571,0.146,-0.654,-0.771,0.312,1.801,1.752,1.518
0.448,0.927,0.664,-0.264,-0.795,0.595,0.2,-0.742,-0.956,0.19,1.776,1.801,1.62
0.45,0.966,0.712,-0.254,-0.839,0.61,0.229,-0.825,-1.118,0.049,1.679,1.747,1.645
0.452,0.961,0.722,-0.239,-0.839,0.6,0.239,-0.874,-1.22,-0.093,1.518,1.62,1.591
0.454,0.913,0.752,-0.161,-0.83,0.537,0.293,-0.908,-1.327,-0.244,1.347,1.474,1.532
0.456,0.864,0.752,-0.112,-0.805,0.488,0.317,-0.937,-1.435,-0.41,1.113,1.269,1.415
0.458,0.776,0.61,-0.166,-0.693,0.468,0.22,-0.927,-1.503,-0.581,0.786,0.888,1.132
0.46,0.6,0.449,-0.151,-0.522,0.376,0.146,-0.908,-1.62,-0.834,0.346,0.488,0.839
0.462,0.381,0.346,-0.034,-0.361,0.205,0.156,-0.922,-1.801,-1.22,-0.22,0.132,0.595
0.464,0.161,0.278,0.117,-0.22,0.02,0.195,-0.913,-1.967,-1.635,-0.859,-0.259,0.332
0.466,0.005,0.224,0.22,-0.112,-0.107,0.22,-0.893,-2.035,-1.893,-1.308,-0.547,0.112
0.468,-0.088,0.146,0.234,-0.029,-0.161,0.19,-0.854,-1.986,-1.928,-1.459,-0.693,-0.029
0.47,-0.107,0.073,0.181,0.02,-0.146,0.127,-0.805,-1.879,-1.84,-1.43,-0.752,-0.137
0.472,-0.166,0.005,0.171,0.083,-0.171,0.088,-0.727,-1.732,-1.698,-1.347,-0.776,-0.21
