time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.054,-0.137,-0.146,-0.01,0.142,-0.063,-0.078,-0.224,-0.547,-0.542,-0.551,-0.356,-0.244
0.056,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,-0.171,-0.42,-0.42,-0.429,-0.268,-0.181
0.058,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,-0.122,-0.307,-0.322,-0.332,-0.21,-0.146
0.06,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.073,-0.205,-0.244,-0.244,-0.156,-0.102
0.062,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.054,-0.142,-0.19,-0.195,-0.127,-0.083
0.064,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.029,-0.088,-0.146,-0.142,-0.093,-0.049
0.066,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.01,-0.054,-0.112,-0.102,-0.073,-0.034
0.068,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.0,-0.039,-0.102,-0.088,-0.063,-0.034
0.07,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.01,-0.034,-0.093,-0.073,-0.063,-0.029
0.072,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.005,-0.039,-0.102,-0.078,-0.063,-0.034
0.074,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.015,-0.039,-0.102,-0.073,-0.068,-0.039
0.076,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.02,-0.039,-0.107,-0.073,-0.068,-0.039
0.078,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.02,-0.034,-0.098,-0.068,-0.059,-0.039
0.08,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.024,-0.02,-0.098,-0.059,-0.044,-0.034
0.082,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.024,-0.01,-0.098,-0.059,-0.039,-0.034
0.084,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.02,-0.01,-0.098,-0.054,-0.029,-0.029
0.086,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,-0.005,-0.098,-0.054,-0.029,-0.034
0.088,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,0.02,-0.01,-0.102,-0.054,-0.029,-0.039
0.09,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.02,-0.01,-0.098,-0.054,-0.029,-0.029
0.092,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.024,-0.015,-0.093,-0.044,-0.015,-0.029
0.094,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,0.024,-0.02,-0.093,-0.049,-0.024,-0.039
0.096,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.034,-0.005,-0.093,-0.044,-0.015,-0.029
0.098,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.024,0.0,-0.088,-0.039,-0.01,-0.029
0.1,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.034,0.01,-0.083,-0.034,-0.005,-0.034
0.102,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,0.029,0.01,-0.093,-0.044,-0.01,-0.034
0.104,-0.093,-0.117,-0.024,0.107,-0.034,-0.073,0.029,0.005,-0.088,-0.044,-0.01,-0.029
0.106,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.024,0.005,-0.088,-0.044,-0.015,-0.024
0.108,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.049,0.024,-0.073,-0.02,-0.01,-0.005
0.11,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.039,0.02,-0.068,-0.024,-0.02,-0.005
0.112,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.039,0.015,-0.063,-0.02,-0.02,-0.005
0.114,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.049,0.024,-0.059,-0.01,-0.02,0.005
0.116,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.049,0.024,-0.059,-0.015,-0.02,0.005
0.118,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.044,0.029,-0.059,-0.01,-0.024,0.0
0.12,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.044,0.029,-0.068,-0.015,-0.039,-0.005
0.122,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.044,0.029,-0.068,-0.02,-0.044,-0.005
0.124,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.044,0.029,-0.068,-0.005,-0.039,-0.01
0.126,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.039,0.029,-0.073,-0.015,-0.044,-0.015
0.128,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.039,0.029,-0.073,-0.01,-0.039,-0.015
0.13,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.044,0.029,-0.068,-0.005,-0.029,-0.01
0.132,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.039,0.029,-0.063,0.005,-0.01,-0.005
0.134,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.044,0.039,-0.054,0.01,0.0,0.0
0.136,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.039,0.034,-0.068,0.01,0.0,-0.005
0.138,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.049,0.044,-0.054,0.02,0.01,0.0
0.14,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.044,0.049,-0.059,0.024,0.015,-0.005
0.142,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.044,0.049,-0.063,0.015,0.01,-0.02
0.144,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.044,0.049,-0.054,0.024,0.015,-0.015
0.146,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.044,0.054,-0.054,0.02,0.02,-0.02
0.148,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.044,0.054,-0.063,0.024,0.02,-0.02
0.15,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.034,0.044,-0.059,0.02,0.02,-0.024
0.152,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.029,0.039,-0.063,0.024,0.024,-0.024
0.154,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.024,0.039,-0.068,0.02,0.029,-0.024
0.156,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.029,0.044,-0.063,0.029,0.034,-0.029
0.158,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.015,0.034,-0.068,0.02,0.029,-0.034
0.16,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.024,0.049,-0.059,0.029,0.039,-0.024
0.162,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.039,0.068,-0.044,0.039,0.034,-0.015
0.164,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.034,0.063,-0.044,0.049,0.02,-0.015
0.166,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.034,0.059,-0.044,0.044,0.01,-0.02
0.168,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.039,0.073,-0.034,0.054,0.024,-0.005
0.17,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.068,-0.034,0.054,0.02,-0.01
0.172,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.024,0.054,-0.039,0.049,0.01,-0.02
0.174,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.024,0.059,-0.039,0.049,0.005,-0.024
0.176,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.029,0.063,-0.034,0.049,-0.005,-0.02
0.178,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.039,0.073,-0.024,0.054,0.005,-0.015
0.18,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.044,0.088,-0.015,0.063,0.015,0.0
0.182,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.044,0.093,-0.02,0.063,0.024,-0.005
0.184,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.034,0.083,-0.024,0.054,0.024,-0.015
0.186,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.034,0.083,-0.024,0.059,0.029,-0.015
0.188,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.029,0.083,-0.024,0.063,0.039,-0.015
0.19,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.024,0.073,-0.029,0.063,0.039,-0.015
0.192,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.034,0.073,-0.015,0.078,0.054,0.0
0.194,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.034,0.078,-0.015,0.073,0.059,-0.005
0.196,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.02,0.073,-0.02,0.073,0.059,-0.015
0.198,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.029,0.083,-0.015,0.088,0.078,-0.005
0.2,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.034,0.098,0.0,0.098,0.093,0.005
0.202,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.044,0.112,0.005,0.107,0.112,0.015
0.204,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.039,0.107,0.01,0.112,0.117,0.024
0.206,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.029,0.098,-0.005,0.107,0.112,0.01
0.208,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.029,0.107,0.005,0.122,0.127,0.02
0.21,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.024,0.102,0.0,0.122,0.132,0.024
0.212,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.024,0.098,0.01,0.137,0.146,0.024
0.214,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.029,0.102,0.01,0.137,0.137,0.024
0.216,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.024,0.107,0.015,0.142,0.117,0.029
0.218,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.029,0.107,0.015,0.146,0.102,0.029
0.22,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.029,0.112,0.02,0.156,0.093,0.029
0.222,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.02,0.112,0.01,0.151,0.078,0.024
0.224,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.015,0.122,0.02,0.161,0.078,0.034
0.226,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.015,0.127,0.02,0.166,0.073,0.029
0.228,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.01,0.127,0.024,0.176,0.073,0.034
0.23,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.02,0.132,0.039,0.185,0.073,0.044
0.232,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.02,0.137,0.049,0.195,0.078,0.049
0.234,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.015,0.132,0.049,0.195,0.078,0.044
0.236,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.015,0.137,0.049,0.2,0.083,0.049
0.238,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.01,0.146,0.063,0.21,0.098,0.054
0.24,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.024,0.156,0.073,0.22,0.122,0.063
0.242,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.02,0.151,0.073,0.215,0.122,0.059
0.244,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.01,0.151,0.073,0.224,0.127,0.059
0.246,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.02,0.156,0.088,0.234,0.137,0.068
0.248,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.02,0.161,0.088,0.234,0.146,0.068
0.25,0.01,0.005,-0.005,-0.005,0.005,0.0,0.02,0.166,0.098,0.249,0.151,0.078
0.252,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.015,0.161,0.102,0.249,0.161,0.073
0.254,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.01,0.161,0.107,0.249,0.166,0.068
0.256,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.005,0.166,0.112,0.264,0.171,0.078
0.258,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.005,0.166,0.117,0.264,0.171,0.078
0.26,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.0,0.181,0.127,0.273,0.181,0.078
0.262,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.005,0.195,0.137,0.283,0.19,0.078
0.264,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.0,0.195,0.146,0.288,0.2,0.083
0.266,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.005,0.195,0.146,0.303,0.205,0.098
0.268,0.024,0.005,-0.02,-0.015,0.02,-0.01,-0.005,0.195,0.156,0.307,0.21,0.098
0.27,0.02,-0.005,-0.024,-0.005,0.02,-0.015,-0.015,0.185,0.151,0.303,0.205,0.098
0.272,0.02,0.0,-0.02,-0.01,0.02,-0.01,-0.015,0.19,0.166,0.317,0.205,0.102
0.274,0.024,0.0,-0.024,-0.01,0.024,-0.015,-0.015,0.181,0.161,0.317,0.195,0.098
0.276,0.029,0.0,-0.029,-0.015,0.029,-0.015,-0.015,0.19,0.176,0.327,0.2,0.102
0.278,0.039,0.02,-0.02,-0.029,0.029,0.0,-0.01,0.195,0.185,0.342,0.205,0.112
0.28,0.054,0.039,-0.015,-0.044,0.034,0.01,-0.005,0.205,0.195,0.351,0.21,0.112
0.282,0.063,0.044,-0.02,-0.054,0.039,0.01,-0.01,0.21,0.195,0.361,0.205,0.117
0.284,0.059,0.049,-0.01,-0.054,0.034,0.02,-0.015,0.21,0.2,0.366,0.2,0.122
0.286,0.054,0.034,-0.02,-0.044,0.034,0.005,-0.01,0.215,0.195,0.371,0.2,0.127
0.288,0.034,0.02,-0.015,-0.024,0.024,0.0,-0.015,0.21,0.195,0.371,0.2,0.122
0.29,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.024,0.2,0.185,0.366,0.19,0.122
0.292,0.034,0.01,-0.024,-0.02,0.029,-0.01,-0.029,0.2,0.195,0.376,0.195,0.122
0.294,0.049,0.029,-0.02,-0.039,0.034,0.005,-0.015,0.205,0.205,0.395,0.205,0.132
0.296,0.068,0.054,-0.015,-0.059,0.039,0.02,-0.01,0.21,0.21,0.4,0.22,0.137
0.298,0.088,0.068,-0.02,-0.078,0.054,0.024,-0.015,0.215,0.22,0.41,0.239,0.142
0.3,0.068,0.039,-0.029,-0.054,0.049,0.005,-0.005,0.22,0.21,0.41,0.244,0.137
0.302,0.044,0.01,-0.034,-0.024,0.039,-0.015,-0.015,0.21,0.21,0.405,0.229,0.132
0.304,0.049,0.02,-0.029,-0.034,0.039,-0.005,-0.029,0.205,0.2,0.41,0.239,0.127
0.306,0.059,0.015,-0.044,-0.034,0.049,-0.015,-0.029,0.2,0.2,0.415,0.244,0.127
0.308,0.049,0.024,-0.024,-0.034,0.034,0.0,-0.034,0.2,0.2,0.41,0.244,0.142
0.31,0.054,0.029,-0.024,-0.039,0.039,0.0,-0.039,0.2,0.205,0.415,0.244,0.142
0.312,0.054,0.024,-0.029,-0.039,0.039,-0.005,-0.044,0.195,0.2,0.41,0.259,0.142
0.314,0.068,0.034,-0.034,-0.049,0.049,0.0,-0.034,0.195,0.205,0.41,0.259,0.142
0.316,0.083,0.049,-0.034,-0.063,0.059,0.005,-0.034,0.2,0.2,0.415,0.268,0.142
0.318,0.068,0.039,-0.029,-0.054,0.049,0.005,-0.029,0.2,0.21,0.42,0.273,0.142
0.32,0.083,0.049,-0.034,-0.063,0.059,0.005,-0.024,0.2,0.2,0.42,0.268,0.137
0.322,0.078,0.044,-0.034,-0.059,0.054,0.005,-0.024,0.19,0.2,0.41,0.264,0.137
0.324,0.049,0.024,-0.024,-0.034,0.034,0.0,-0.039,0.176,0.181,0.39,0.259,0.127
0.326,0.059,0.024,-0.034,-0.039,0.044,-0.005,-0.034,0.171,0.176,0.39,0.254,0.127
0.328,0.073,0.034,-0.039,-0.054,0.054,-0.005,-0.034,0.166,0.176,0.376,0.254,0.127
0.33,0.063,0.029,-0.034,-0.044,0.049,-0.005,-0.034,0.156,0.171,0.376,0.239,0.127
0.332,0.049,0.005,-0.044,-0.024,0.044,-0.02,-0.029,0.151,0.166,0.376,0.234,0.132
0.334,0.059,0.015,-0.044,-0.034,0.049,-0.015,-0.02,0.151,0.156,0.366,0.215,0.132
0.336,0.059,0.024,-0.034,-0.039,0.044,-0.005,-0.024,0.146,0.142,0.351,0.205,0.122
0.338,0.054,0.02,-0.034,-0.034,0.044,-0.01,-0.024,0.137,0.122,0.342,0.19,0.112
0.34,0.054,0.02,-0.034,-0.034,0.044,-0.01,-0.01,0.132,0.112,0.317,0.176,0.112
0.342,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.02,0.117,0.088,0.303,0.151,0.098
0.344,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.024,0.107,0.078,0.288,0.142,0.093
0.346,0.049,0.01,-0.039,-0.029,0.044,-0.015,-0.02,0.102,0.068,0.278,0.132,0.093
0.348,0.029,-0.005,-0.034,-0.01,0.029,-0.02,-0.024,0.088,0.049,0.264,0.117,0.088
0.35,0.01,-0.015,-0.024,0.005,0.015,-0.02,-0.034,0.063,0.02,0.234,0.107,0.073
0.352,0.02,-0.01,-0.029,-0.005,0.024,-0.02,-0.024,0.054,0.015,0.224,0.112,0.073
0.354,0.01,-0.015,-0.024,0.005,0.015,-0.02,-0.02,0.044,-0.005,0.21,0.107,0.063
0.356,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.02,0.034,-0.024,0.19,0.098,0.049
0.358,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.029,0.024,-0.039,0.171,0.093,0.044
0.36,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.029,0.015,-0.063,0.151,0.078,0.034
0.362,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.034,0.005,-0.078,0.132,0.063,0.024
0.364,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.02,0.01,-0.078,0.137,0.078,0.034
0.366,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.005,0.005,-0.083,0.127,0.093,0.039
0.368,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.0,0.005,-0.093,0.117,0.102,0.039
0.37,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.015,-0.015,-0.112,0.098,0.088,0.034
0.372,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.01,-0.02,-0.127,0.088,0.088,0.029
0.374,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,-0.01,-0.029,-0.142,0.068,0.078,0.029
0.376,-0.078,-0.093,-0.015,0.088,-0.034,-0.054,0.0,-0.034,-0.146,0.068,0.078,0.029
0.378,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.01,-0.044,-0.151,0.059,0.068,0.02
0.38,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.005,-0.034,-0.156,0.054,0.078,0.024
0.382,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.005,-0.034,-0.161,0.049,0.073,0.029
0.384,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.0,-0.039,-0.166,0.044,0.059,0.024
0.386,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.0,-0.044,-0.171,0.044,0.054,0.024
0.388,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,-0.034,-0.171,0.044,0.054,0.029
0.39,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.005,-0.044,-0.171,0.039,0.049,0.034
0.392,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.005,-0.049,-0.176,0.034,0.039,0.024
0.394,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.005,-0.044,-0.176,0.034,0.039,0.029
0.396,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.0,-0.054,-0.185,0.029,0.024,0.024
0.398,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,-0.005,-0.059,-0.19,0.024,0.01,0.015
0.4,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.0,-0.054,-0.195,0.02,0.0,0.01
0.402,-0.102,-0.112,-0.01,0.107,-0.049,-0.063,0.005,-0.049,-0.195,0.02,-0.015,0.01
0.404,-0.093,-0.102,-0.01,0.098,-0.044,-0.059,0.0,-0.054,-0.195,0.015,-0.034,0.005
0.406,-0.102,-0.112,-0.01,0.107,-0.049,-0.063,0.005,-0.059,-0.2,0.01,-0.039,0.005
0.408,-0.107,-0.112,-0.005,0.112,-0.054,-0.059,-0.005,-0.063,-0.215,0.0,-0.054,-0.005
0.41,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,-0.005,-0.068,-0.21,0.005,-0.054,0.005
0.412,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.0,-0.063,-0.2,0.015,-0.054,0.01
0.414,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,-0.005,-0.068,-0.2,0.015,-0.059,0.01
0.416,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.005,-0.073,-0.21,0.005,-0.078,0.0
0.418,-0.093,-0.102,-0.01,0.098,-0.044,-0.059,-0.01,-0.073,-0.205,0.0,-0.083,0.0
0.42,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.0,-0.059,-0.2,0.0,-0.078,0.005
0.422,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.0,-0.059,-0.19,-0.005,-0.088,0.005
0.424,-0.093,-0.107,-0.015,0.102,-0.039,-0.063,-0.005,-0.063,-0.2,-0.01,-0.102,-0.005
0.426,-0.098,-0.117,-0.02,0.107,-0.039,-0.068,-0.01,-0.068,-0.2,-0.01,-0.102,-0.005
0.428,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,-0.01,-0.068,-0.205,-0.02,-0.107,-0.015
0.43,-0.102,-0.098,0.005,0.102,-0.054,-0.049,-0.01,-0.068,-0.19,-0.015,-0.098,-0.01
0.432,-0.088,-0.083,0.005,0.088,-0.049,-0.039,-0.005,-0.073,-0.195,-0.01,-0.083,-0.005
0.434,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.005,-0.073,-0.195,-0.01,-0.083,-0.01
0.436,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,-0.01,-0.078,-0.21,-0.02,-0.093,-0.02
0.438,-0.127,-0.122,0.005,0.127,-0.068,-0.059,-0.005,-0.078,-0.205,-0.024,-0.088,-0.024
0.44,-0.146,-0.146,0.0,0.146,-0.073,-0.073,0.005,-0.063,-0.205,-0.024,-0.078,-0.02
0.442,-0.117,-0.137,-0.02,0.127,-0.049,-0.078,0.005,-0.059,-0.2,-0.02,-0.073,-0.01
0.444,-0.112,-0.137,-0.024,0.127,-0.044,-0.083,0.01,-0.049,-0.19,0.0,-0.059,-0.005
0.446,-0.127,-0.142,-0.015,0.137,-0.059,-0.078,0.005,-0.049,-0.19,-0.005,-0.063,-0.01
0.448,-0.112,-0.127,-0.015,0.122,-0.049,-0.073,0.005,-0.049,-0.185,-0.01,-0.059,-0.005
0.45,-0.112,-0.122,-0.01,0.117,-0.054,-0.068,0.0,-0.059,-0.19,-0.015,-0.059,-0.005
0.452,-0.132,-0.132,0.0,0.132,-0.068,-0.068,0.0,-0.059,-0.181,-0.015,-0.054,-0.005
0.454,-0.117,-0.117,0.0,0.117,-0.059,-0.059,-0.005,-0.063,-0.19,-0.02,-0.059,-0.01
0.456,-0.102,-0.102,0.0,0.102,-0.054,-0.054,-0.005,-0.063,-0.19,-0.024,-0.059,-0.02
0.458,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,0.005,-0.059,-0.181,-0.02,-0.044,-0.01
0.46,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.005,-0.049,-0.181,-0.015,-0.049,-0.005
0.462,-0.107,-0.112,-0.005,0.112,-0.054,-0.059,0.01,-0.049,-0.185,-0.02,-0.063,-0.01
0.464,-0.117,-0.117,0.0,0.117,-0.059,-0.059,0.015,-0.044,-0.171,-0.015,-0.068,-0.005
0.466,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.015,-0.044,-0.171,-0.01,-0.073,-0.005
0.468,-0.098,-0.112,-0.015,0.107,-0.044,-0.063,0.01,-0.049,-0.176,-0.024,-0.088,-0.01
0.47,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,0.005,-0.054,-0.181,-0.024,-0.093,-0.015
0.472,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.005,-0.054,-0.166,-0.024,-0.093,-0.005
