time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.056,0.01,-0.102,-0.112,0.049,0.059,-0.107,-0.029,0.005,0.312,0.512,0.581,0.215
0.058,0.02,-0.098,-0.117,0.039,0.068,-0.107,-0.078,-0.015,0.381,0.737,0.82,0.366
0.06,0.044,-0.068,-0.112,0.015,0.078,-0.093,-0.142,-0.029,0.429,0.971,1.074,0.532
0.062,0.112,0.015,-0.098,-0.063,0.102,-0.044,-0.185,0.044,0.571,1.274,1.386,0.742
0.064,0.205,0.102,-0.102,-0.151,0.151,0.0,-0.234,0.093,0.659,1.557,1.693,0.947
0.066,0.307,0.181,-0.127,-0.244,0.215,0.024,-0.278,0.059,0.669,1.776,1.947,1.132
0.068,0.371,0.259,-0.112,-0.312,0.239,0.073,-0.307,-0.039,0.586,1.898,2.094,1.264
0.07,0.386,0.307,-0.078,-0.346,0.229,0.112,-0.351,-0.273,0.351,1.854,2.089,1.332
0.072,0.337,0.371,0.034,-0.351,0.151,0.2,-0.415,-0.63,0.039,1.728,1.981,1.371
0.074,0.249,0.405,0.156,-0.327,0.044,0.278,-0.434,-1.059,-0.371,1.357,1.606,1.264
0.076,0.107,0.342,0.234,-0.224,-0.063,0.288,-0.342,-1.513,-0.996,0.425,0.639,0.8
0.078,-0.02,0.205,0.224,-0.093,-0.122,0.215,-0.181,-1.845,-1.645,-0.693,-0.498,0.156
0.08,-0.132,0.02,0.151,0.059,-0.142,0.083,-0.068,-2.05,-2.089,-1.415,-1.225,-0.312
0.082,-0.195,-0.127,0.068,0.161,-0.132,-0.029,-0.024,-2.186,-2.377,-1.85,-1.645,-0.639
0.084,-0.244,-0.181,0.063,0.215,-0.156,-0.059,-0.02,-2.235,-2.484,-2.006,-1.796,-0.791
0.086,-0.278,-0.185,0.093,0.234,-0.185,-0.049,0.015,-2.113,-2.333,-1.869,-1.679,-0.781
0.088,-0.264,-0.142,0.122,0.205,-0.195,-0.01,0.029,-1.879,-2.04,-1.635,-1.464,-0.698
0.09,-0.268,-0.088,0.181,0.181,-0.224,0.044,0.0,-1.601,-1.703,-1.381,-1.235,-0.595
0.092,-0.224,-0.029,0.195,0.127,-0.21,0.083,-0.044,-1.332,-1.391,-1.147,-1.015,-0.498
0.094,-0.195,0.02,0.215,0.088,-0.205,0.117,-0.059,-1.098,-1.122,-0.937,-0.82,-0.4
0.096,-0.185,0.024,0.21,0.083,-0.2,0.117,-0.083,-0.927,-0.927,-0.791,-0.688,-0.346
0.098,-0.19,0.0,0.19,0.098,-0.19,0.093,-0.112,-0.766,-0.766,-0.664,-0.571,-0.307
0.1,-0.142,0.034,0.176,0.054,-0.161,0.102,-0.102,-0.61,-0.6,-0.537,-0.454,-0.254
0.102,-0.102,0.068,0.171,0.02,-0.137,0.117,-0.063,-0.464,-0.444,-0.42,-0.346,-0.21
0.104,-0.078,0.054,0.132,0.015,-0.107,0.093,-0.029,-0.332,-0.303,-0.312,-0.244,-0.171
0.106,-0.063,0.024,0.088,0.02,-0.078,0.054,-0.01,-0.215,-0.185,-0.239,-0.181,-0.151
0.108,-0.083,-0.034,0.049,0.059,-0.068,0.005,-0.005,-0.151,-0.107,-0.19,-0.132,-0.142
0.11,-0.107,-0.088,0.02,0.098,-0.063,-0.034,0.01,-0.098,-0.054,-0.146,-0.102,-0.127
0.112,-0.088,-0.122,-0.034,0.107,-0.029,-0.078,-0.005,-0.063,-0.029,-0.132,-0.083,-0.122
0.114,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,-0.01,-0.039,-0.01,-0.127,-0.078,-0.122
0.116,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.015,-0.034,0.0,-0.117,-0.073,-0.127
0.118,-0.112,-0.151,-0.039,0.132,-0.039,-0.098,-0.015,-0.024,0.0,-0.117,-0.073,-0.137
0.12,-0.107,-0.151,-0.044,0.132,-0.034,-0.098,-0.024,-0.024,0.0,-0.117,-0.073,-0.137
0.122,-0.054,-0.107,-0.054,0.083,0.0,-0.083,0.005,0.005,0.039,-0.083,-0.039,-0.112
0.124,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.02,0.024,0.054,-0.059,-0.02,-0.098
0.126,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.034,0.039,0.068,-0.049,-0.02,-0.093
0.128,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.024,0.029,0.054,-0.063,-0.029,-0.102
0.13,-0.122,-0.171,-0.049,0.146,-0.039,-0.112,0.015,0.024,0.054,-0.068,-0.039,-0.117
0.132,-0.107,-0.181,-0.073,0.146,-0.02,-0.127,0.005,0.015,0.049,-0.083,-0.049,-0.127
0.134,-0.088,-0.156,-0.068,0.122,-0.01,-0.112,-0.015,0.02,0.049,-0.088,-0.054,-0.137
0.136,-0.078,-0.137,-0.059,0.107,-0.01,-0.098,-0.02,0.029,0.059,-0.078,-0.044,-0.137
0.138,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.0,0.049,0.078,-0.059,-0.024,-0.117
0.14,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.029,0.078,0.098,-0.029,0.005,-0.093
0.142,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.044,0.093,0.112,-0.01,0.01,-0.088
0.144,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.039,0.088,0.107,-0.005,0.015,-0.083
0.146,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.034,0.083,0.107,-0.01,0.01,-0.088
0.148,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.039,0.083,0.112,-0.01,0.01,-0.088
0.15,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.034,0.083,0.112,-0.005,0.01,-0.078
0.152,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.02,0.093,0.112,-0.01,0.01,-0.083
0.154,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.034,0.093,0.117,-0.015,0.005,-0.083
0.156,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.049,0.112,0.132,0.005,0.02,-0.068
0.158,-0.02,-0.083,-0.063,0.054,0.02,-0.073,0.049,0.122,0.137,0.015,0.029,-0.068
0.16,-0.02,-0.083,-0.063,0.054,0.02,-0.073,0.029,0.117,0.127,0.01,0.024,-0.073
0.162,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.039,0.117,0.132,0.01,0.034,-0.078
0.164,-0.015,-0.078,-0.063,0.049,0.024,-0.073,0.034,0.112,0.132,0.02,0.044,-0.068
0.166,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.02,0.102,0.122,0.005,0.034,-0.083
0.168,-0.049,-0.107,-0.059,0.078,0.005,-0.083,0.015,0.107,0.127,0.005,0.044,-0.073
0.17,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.024,0.112,0.132,0.015,0.049,-0.073
0.172,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.039,0.127,0.142,0.02,0.054,-0.059
0.174,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.044,0.137,0.146,0.015,0.054,-0.059
0.176,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.049,0.132,0.142,0.01,0.054,-0.063
0.178,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.039,0.122,0.127,0.0,0.049,-0.078
0.18,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.034,0.122,0.122,-0.01,0.039,-0.083
0.182,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.024,0.117,0.122,-0.01,0.039,-0.088
0.184,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.024,0.122,0.132,0.005,0.054,-0.083
0.186,-0.024,-0.083,-0.059,0.054,0.015,-0.073,0.015,0.107,0.122,-0.005,0.049,-0.083
0.188,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,0.102,0.117,-0.015,0.044,-0.088
0.19,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.024,0.117,0.132,0.0,0.049,-0.078
0.192,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.005,0.112,0.127,-0.005,0.044,-0.078
0.194,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,-0.015,0.093,0.112,-0.024,0.024,-0.102
0.196,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.005,0.107,0.127,-0.015,0.034,-0.093
0.198,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.02,0.117,0.137,-0.005,0.044,-0.088
0.2,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.02,0.122,0.137,0.0,0.049,-0.083
0.202,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.015,0.107,0.127,-0.005,0.039,-0.093
0.204,0.01,-0.068,-0.078,0.029,0.044,-0.073,0.02,0.112,0.127,0.01,0.049,-0.078
0.206,-0.005,-0.068,-0.063,0.039,0.029,-0.068,0.024,0.127,0.137,0.015,0.049,-0.078
0.208,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.024,0.137,0.146,0.02,0.054,-0.068
0.21,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.024,0.137,0.146,0.02,0.049,-0.073
0.212,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.01,0.132,0.137,0.01,0.034,-0.078
0.214,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.01,0.132,0.142,0.0,0.024,-0.083
0.216,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.01,0.132,0.137,0.01,0.029,-0.088
0.218,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.005,0.132,0.137,0.005,0.02,-0.098
0.22,-0.068,-0.137,-0.068,0.102,0.0,-0.102,0.0,0.137,0.132,0.0,0.015,-0.098
0.222,-0.054,-0.137,-0.083,0.098,0.015,-0.112,-0.01,0.132,0.132,-0.005,0.01,-0.112
0.224,-0.054,-0.117,-0.063,0.088,0.005,-0.093,-0.01,0.142,0.146,0.02,0.029,-0.088
0.226,-0.093,-0.127,-0.034,0.112,-0.029,-0.083,0.005,0.156,0.161,0.02,0.029,-0.088
0.228,-0.093,-0.142,-0.049,0.117,-0.024,-0.098,0.015,0.161,0.156,0.01,0.029,-0.088
0.23,-0.063,-0.127,-0.063,0.098,0.0,-0.098,0.02,0.161,0.161,0.01,0.029,-0.093
0.232,-0.054,-0.112,-0.059,0.083,0.0,-0.088,0.029,0.171,0.166,0.02,0.034,-0.088
0.234,-0.073,-0.122,-0.049,0.098,-0.015,-0.088,0.039,0.166,0.161,0.01,0.02,-0.093
0.236,-0.112,-0.156,-0.044,0.137,-0.034,-0.102,0.034,0.161,0.151,0.0,0.02,-0.102
0.238,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.039,0.171,0.161,0.005,0.02,-0.102
0.24,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.044,0.19,0.171,0.02,0.034,-0.083
0.242,-0.024,-0.078,-0.054,0.054,0.015,-0.068,0.039,0.19,0.171,0.02,0.039,-0.078
0.244,0.0,-0.063,-0.063,0.034,0.029,-0.063,0.039,0.19,0.171,0.029,0.049,-0.068
0.246,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.049,0.2,0.181,0.024,0.044,-0.068
0.248,0.02,-0.029,-0.049,0.005,0.034,-0.039,0.068,0.215,0.19,0.044,0.063,-0.054
0.25,0.059,0.0,-0.059,-0.029,0.059,-0.029,0.059,0.21,0.19,0.034,0.059,-0.059
0.252,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.029,0.205,0.176,0.02,0.039,-0.068
0.254,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.02,0.215,0.181,0.015,0.029,-0.073
0.256,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.01,0.215,0.181,0.02,0.039,-0.068
0.258,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.015,0.22,0.185,0.024,0.049,-0.068
0.26,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.01,0.224,0.185,0.02,0.049,-0.068
0.262,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.005,0.215,0.181,0.02,0.044,-0.073
0.264,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.02,0.224,0.185,0.034,0.059,-0.059
0.266,0.0,-0.039,-0.039,0.02,0.02,-0.039,0.044,0.244,0.2,0.044,0.063,-0.039
0.268,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.039,0.249,0.205,0.049,0.073,-0.034
0.27,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.034,0.259,0.215,0.059,0.078,-0.024
0.272,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.024,0.249,0.205,0.039,0.063,-0.029
0.274,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.024,0.244,0.195,0.029,0.054,-0.034
0.276,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.01,0.239,0.185,0.024,0.049,-0.039
0.278,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.01,0.239,0.181,0.024,0.049,-0.044
0.28,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.02,0.249,0.19,0.034,0.059,-0.034
0.282,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.005,0.244,0.19,0.034,0.054,-0.029
0.284,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.01,0.239,0.185,0.034,0.054,-0.029
0.286,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.01,0.259,0.2,0.044,0.068,-0.015
0.288,0.005,0.049,0.044,-0.024,-0.02,0.044,0.02,0.254,0.205,0.049,0.078,0.0
0.29,0.034,0.078,0.044,-0.054,-0.005,0.059,0.029,0.268,0.215,0.068,0.093,0.024
0.292,0.005,0.063,0.059,-0.034,-0.029,0.059,0.029,0.259,0.2,0.054,0.083,0.02
0.294,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.029,0.244,0.19,0.034,0.068,0.02
0.296,0.0,0.054,0.054,-0.024,-0.029,0.054,0.02,0.249,0.19,0.044,0.073,0.024
0.298,0.029,0.088,0.059,-0.059,-0.015,0.073,0.015,0.268,0.205,0.059,0.088,0.034
0.3,0.054,0.107,0.054,-0.078,0.0,0.078,0.015,0.268,0.205,0.059,0.088,0.039
0.302,0.024,0.098,0.073,-0.059,-0.024,0.083,0.024,0.264,0.2,0.063,0.098,0.044
0.304,0.044,0.127,0.083,-0.083,-0.02,0.102,0.034,0.273,0.21,0.068,0.107,0.063
0.306,0.029,0.142,0.112,-0.083,-0.044,0.127,0.024,0.259,0.195,0.054,0.098,0.054
0.308,0.005,0.132,0.127,-0.068,-0.063,0.127,0.02,0.234,0.176,0.044,0.088,0.049
0.31,0.01,0.112,0.102,-0.059,-0.049,0.107,0.024,0.234,0.176,0.044,0.088,0.059
0.312,0.039,0.142,0.102,-0.088,-0.034,0.122,0.034,0.239,0.171,0.034,0.088,0.063
0.314,0.01,0.132,0.122,-0.068,-0.059,0.127,0.029,0.22,0.156,0.02,0.068,0.059
0.316,-0.02,0.112,0.132,-0.044,-0.078,0.122,0.024,0.205,0.137,0.01,0.059,0.059
0.318,0.005,0.132,0.127,-0.068,-0.063,0.127,0.024,0.19,0.127,0.005,0.063,0.063
0.32,0.02,0.142,0.122,-0.078,-0.054,0.132,0.02,0.171,0.107,-0.01,0.049,0.059
0.322,0.005,0.137,0.132,-0.068,-0.063,0.132,0.0,0.146,0.088,-0.024,0.039,0.049
0.324,-0.02,0.117,0.137,-0.049,-0.078,0.127,-0.015,0.132,0.078,-0.029,0.039,0.049
0.326,-0.02,0.102,0.122,-0.039,-0.073,0.112,-0.039,0.102,0.059,-0.049,0.015,0.034
0.328,-0.024,0.098,0.122,-0.034,-0.073,0.107,-0.054,0.083,0.039,-0.059,0.005,0.034
0.33,-0.034,0.107,0.142,-0.034,-0.088,0.122,-0.073,0.063,0.024,-0.068,0.0,0.029
0.332,-0.029,0.112,0.142,-0.039,-0.088,0.127,-0.073,0.049,0.01,-0.083,-0.015,0.024
0.334,-0.01,0.107,0.117,-0.049,-0.063,0.112,-0.068,0.049,0.015,-0.083,-0.015,0.039
0.336,-0.005,0.107,0.112,-0.049,-0.059,0.107,-0.068,0.039,0.005,-0.078,-0.015,0.029
0.338,-0.029,0.127,0.156,-0.049,-0.093,0.142,-0.063,0.034,0.0,-0.083,-0.02,0.024
0.34,-0.024,0.127,0.151,-0.049,-0.088,0.137,-0.059,0.024,-0.01,-0.098,-0.029,0.02
0.342,-0.034,0.078,0.112,-0.02,-0.073,0.093,-0.063,0.024,-0.015,-0.098,-0.034,0.01
0.344,-0.059,0.059,0.117,0.0,-0.088,0.088,-0.073,0.005,-0.024,-0.107,-0.039,-0.005
0.346,-0.068,0.059,0.127,0.005,-0.098,0.093,-0.078,-0.01,-0.034,-0.117,-0.049,-0.015
0.348,-0.034,0.078,0.112,-0.02,-0.073,0.093,-0.083,-0.005,-0.034,-0.112,-0.049,-0.015
0.35,-0.02,0.093,0.112,-0.034,-0.068,0.102,-0.068,0.005,-0.02,-0.093,-0.029,0.0
0.352,-0.039,0.034,0.073,0.005,-0.059,0.054,-0.059,0.0,-0.02,-0.098,-0.024,0.0
0.354,-0.039,0.034,0.073,0.005,-0.059,0.054,-0.059,0.0,-0.02,-0.098,-0.029,-0.015
0.356,-0.005,0.059,0.063,-0.024,-0.034,0.059,-0.063,-0.005,-0.024,-0.088,-0.024,-0.015
0.358,0.01,0.044,0.034,-0.024,-0.015,0.039,-0.059,-0.005,-0.015,-0.083,-0.02,-0.015
0.36,0.0,0.024,0.024,-0.01,-0.015,0.024,-0.034,0.01,0.0,-0.068,-0.01,0.0
0.362,0.02,0.049,0.029,-0.034,-0.005,0.039,-0.034,0.01,-0.005,-0.059,-0.005,-0.005
0.364,0.059,0.073,0.015,-0.063,0.02,0.044,-0.029,0.005,0.0,-0.054,0.0,0.0
0.366,0.024,0.039,0.015,-0.029,0.005,0.024,-0.039,0.0,0.0,-0.059,-0.01,-0.015
0.368,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.049,0.0,0.0,-0.054,-0.005,-0.024
0.37,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.039,0.0,0.01,-0.044,0.005,-0.015
0.372,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.049,-0.005,0.0,-0.054,-0.005,-0.024
0.374,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.059,-0.01,-0.005,-0.063,-0.015,-0.039
0.376,-0.054,-0.039,0.015,0.049,-0.034,-0.015,-0.059,-0.01,-0.005,-0.049,0.0,-0.039
0.378,-0.044,-0.034,0.01,0.039,-0.029,-0.015,-0.054,-0.005,0.005,-0.039,0.005,-0.034
0.38,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.044,-0.01,-0.01,-0.044,-0.005,-0.044
0.382,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,-0.034,-0.015,-0.005,-0.044,0.0,-0.039
0.384,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.02,0.0,0.005,-0.024,0.015,-0.029
0.386,0.015,0.02,0.005,-0.015,0.005,0.01,0.005,0.015,0.024,-0.005,0.029,-0.015
0.388,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.01,0.01,0.02,-0.015,0.024,-0.02
0.39,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,-0.015,-0.015,-0.005,-0.034,0.005,-0.039
0.392,-0.01,-0.059,-0.049,0.034,0.02,-0.054,-0.02,-0.02,-0.015,-0.044,-0.005,-0.049
0.394,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.01,-0.01,-0.01,-0.044,-0.01,-0.049
0.396,-0.024,-0.073,-0.049,0.049,0.01,-0.063,-0.015,-0.015,-0.02,-0.044,-0.015,-0.063
0.398,-0.01,-0.073,-0.063,0.044,0.024,-0.068,-0.015,-0.024,-0.02,-0.049,-0.01,-0.063
0.4,-0.034,-0.083,-0.049,0.059,0.005,-0.068,-0.01,-0.015,-0.015,-0.039,-0.005,-0.054
0.402,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.015,-0.015,-0.01,-0.039,-0.005,-0.049
0.404,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.005,-0.02,-0.015,-0.034,0.0,-0.054
0.406,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.005,-0.024,-0.02,-0.044,-0.01,-0.059
0.408,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.005,-0.01,-0.005,-0.024,0.0,-0.049
0.41,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.01,0.0,0.005,-0.02,0.005,-0.044
0.412,0.01,-0.034,-0.044,0.015,0.024,-0.039,0.015,0.0,0.0,-0.029,-0.005,-0.049
0.414,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.029,0.005,0.005,-0.029,-0.005,-0.044
0.416,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.029,0.01,0.005,-0.024,0.01,-0.044
0.418,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.024,0.005,0.0,-0.024,0.005,-0.049
0.42,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.024,0.01,0.0,-0.024,0.01,-0.044
0.422,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.005,0.015,0.005,-0.01,0.02,-0.044
0.424,-0.015,-0.059,-0.044,0.039,0.015,-0.054,-0.005,0.015,0.005,-0.01,0.02,-0.049
0.426,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.0,0.02,0.015,-0.005,0.02,-0.039
0.428,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.0,0.024,0.02,0.0,0.029,-0.034
0.43,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.005,0.044,0.039,0.02,0.049,-0.01
0.432,0.01,-0.039,-0.049,0.015,0.029,-0.044,0.0,0.039,0.039,0.02,0.039,-0.015
0.434,0.044,-0.024,-0.068,-0.01,0.054,-0.049,0.01,0.044,0.039,0.015,0.044,-0.01
0.436,0.01,-0.054,-0.063,0.024,0.034,-0.059,0.005,0.039,0.034,0.01,0.039,-0.02
0.438,-0.044,-0.093,-0.049,0.068,0.0,-0.073,0.0,0.054,0.044,0.015,0.044,-0.024
0.44,-0.078,-0.137,-0.059,0.107,-0.01,-0.098,-0.015,0.078,0.054,0.01,0.039,-0.044
0.442,-0.068,-0.146,-0.078,0.107,0.005,-0.112,-0.015,0.132,0.107,0.034,0.054,-0.054
0.444,0.0,-0.102,-0.102,0.054,0.049,-0.102,0.0,0.239,0.195,0.078,0.083,-0.054
0.446,0.015,-0.093,-0.107,0.039,0.059,-0.102,0.02,0.298,0.268,0.112,0.112,-0.049
0.448,-0.02,-0.127,-0.107,0.073,0.044,-0.117,0.029,0.205,0.259,0.151,0.142,-0.034
0.45,-0.034,-0.112,-0.078,0.073,0.02,-0.098,0.01,0.083,0.254,0.278,0.268,0.039
0.452,-0.015,-0.068,-0.054,0.044,0.02,-0.063,-0.02,-0.024,0.278,0.464,0.454,0.166
0.454,0.078,0.029,-0.049,-0.054,0.063,-0.01,-0.049,-0.044,0.386,0.732,0.722,0.327
0.456,0.166,0.122,-0.044,-0.142,0.102,0.039,-0.093,-0.005,0.522,1.035,1.025,0.508
0.458,0.215,0.19,-0.024,-0.2,0.117,0.083,-0.137,0.034,0.659,1.347,1.347,0.703
0.46,0.288,0.293,0.005,-0.288,0.142,0.146,-0.171,0.093,0.8,1.674,1.684,0.908
0.462,0.351,0.361,0.01,-0.356,0.171,0.185,-0.2,0.137,0.893,1.952,1.986,1.113
0.464,0.381,0.429,0.049,-0.405,0.166,0.239,-0.259,-0.005,0.756,2.045,2.128,1.244
0.466,0.386,0.488,0.102,-0.434,0.142,0.293,-0.332,-0.327,0.395,1.908,2.054,1.303
0.468,0.332,0.512,0.181,-0.42,0.073,0.346,-0.439,-0.776,-0.078,1.669,1.874,1.318
0.47,0.239,0.527,0.288,-0.381,-0.024,0.405,-0.498,-1.308,-0.664,1.152,1.401,1.215
0.472,0.117,0.483,0.366,-0.298,-0.127,0.425,-0.459,-1.942,-1.523,0.039,0.317,0.82
0.474,-0.015,0.381,0.395,-0.181,-0.205,0.386,-0.39,-2.44,-2.313,-1.069,-0.766,0.342
0.476,-0.059,0.312,0.371,-0.127,-0.215,0.342,-0.337,-2.713,-2.801,-1.737,-1.444,-0.049
