time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.034,0.859,0.068,-0.791,-0.464,0.825,-0.361,-0.566,0.059,0.293,0.351,1.132,1.513
0.036,0.898,0.005,-0.893,-0.449,0.893,-0.444,-0.59,-0.088,0.132,0.234,0.981,1.63
0.038,0.937,-0.059,-0.996,-0.439,0.966,-0.527,-0.615,-0.234,-0.029,0.117,0.83,1.747
0.04,0.825,-0.151,-0.976,-0.337,0.898,-0.566,-0.556,-0.376,-0.244,-0.151,0.547,1.274
0.042,0.722,-0.244,-0.966,-0.239,0.844,-0.605,-0.508,-0.508,-0.449,-0.41,0.273,0.81
0.044,0.62,-0.337,-0.956,-0.142,0.786,-0.649,-0.459,-0.639,-0.654,-0.669,0.0,0.346
0.046,0.517,-0.429,-0.947,-0.044,0.732,-0.688,-0.41,-0.771,-0.859,-0.927,-0.273,-0.117
0.048,0.39,-0.459,-0.849,0.034,0.62,-0.654,-0.342,-0.883,-1.03,-1.147,-0.429,-0.234
0.05,0.273,-0.478,-0.752,0.102,0.512,-0.615,-0.283,-0.996,-1.191,-1.366,-0.586,-0.351
0.052,0.156,-0.498,-0.654,0.171,0.405,-0.576,-0.224,-1.108,-1.352,-1.586,-0.742,-0.468
0.054,0.039,-0.517,-0.556,0.239,0.298,-0.537,-0.166,-1.22,-1.513,-1.806,-0.898,-0.586
0.056,-0.005,-0.488,-0.483,0.249,0.239,-0.488,-0.215,-1.283,-1.527,-1.806,-0.874,-0.488
0.058,-0.039,-0.459,-0.42,0.249,0.19,-0.439,-0.254,-1.347,-1.542,-1.806,-0.849,-0.39
0.06,-0.073,-0.429,-0.356,0.254,0.142,-0.395,-0.293,-1.41,-1.557,-1.806,-0.825,-0.293
0.062,-0.107,-0.4,-0.293,0.254,0.093,-0.346,-0.332,-1.474,-1.571,-1.806,-0.8,-0.195
0.064,-0.107,-0.322,-0.215,0.215,0.054,-0.268,-0.356,-1.352,-1.401,-1.645,-0.678,-0.312
0.066,-0.107,-0.254,-0.146,0.181,0.02,-0.2,-0.381,-1.23,-1.23,-1.493,-0.566,-0.42
0.068,-0.107,-0.185,-0.078,0.146,-0.015,-0.132,-0.405,-1.108,-1.059,-1.342,-0.454,-0.527
0.07,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,-0.429,-0.986,-0.888,-1.191,-0.342,-0.634
0.072,-0.117,-0.083,0.034,0.102,-0.078,-0.024,-0.395,-0.859,-0.756,-1.078,-0.259,-0.356
0.074,-0.117,-0.059,0.059,0.088,-0.088,0.0,-0.371,-0.732,-0.634,-0.966,-0.176,-0.078
0.076,-0.117,-0.034,0.083,0.078,-0.102,0.024,-0.346,-0.605,-0.512,-0.854,-0.093,0.2
0.078,-0.117,-0.01,0.107,0.063,-0.112,0.049,-0.322,-0.478,-0.39,-0.742,-0.01,0.478
0.08,-0.122,-0.01,0.112,0.068,-0.117,0.049,-0.288,-0.42,-0.332,-0.688,0.024,0.342
0.082,-0.127,-0.01,0.117,0.068,-0.122,0.054,-0.254,-0.361,-0.273,-0.644,0.049,0.205
0.084,-0.132,-0.01,0.122,0.073,-0.127,0.054,-0.22,-0.303,-0.215,-0.6,0.073,0.068
0.086,-0.137,-0.01,0.127,0.073,-0.132,0.059,-0.185,-0.244,-0.156,-0.556,0.098,-0.068
0.088,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.176,-0.21,-0.127,-0.527,0.112,-0.024
0.09,-0.166,0.0,0.166,0.083,-0.166,0.083,-0.176,-0.185,-0.098,-0.508,0.117,0.02
0.092,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.176,-0.161,-0.068,-0.488,0.122,0.063
0.094,-0.185,0.0,0.185,0.093,-0.185,0.093,-0.176,-0.137,-0.039,-0.468,0.127,0.107
0.096,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.176,-0.132,-0.034,-0.468,0.127,0.2
0.098,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.176,-0.127,-0.029,-0.468,0.127,0.293
0.1,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.176,-0.122,-0.024,-0.468,0.127,0.386
0.102,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.176,-0.117,-0.02,-0.468,0.127,0.478
0.104,-0.176,-0.01,0.166,0.093,-0.171,0.078,-0.19,-0.117,-0.005,-0.454,0.142,0.307
0.106,-0.176,-0.02,0.156,0.098,-0.166,0.068,-0.195,-0.117,0.0,-0.449,0.146,0.146
0.108,-0.176,-0.029,0.146,0.102,-0.161,0.059,-0.2,-0.117,0.005,-0.444,0.151,-0.015
0.11,-0.176,-0.039,0.137,0.107,-0.156,0.049,-0.205,-0.117,0.01,-0.439,0.156,-0.176
0.112,-0.185,-0.024,0.161,0.107,-0.176,0.068,-0.22,-0.112,0.024,-0.434,0.146,0.015
0.114,-0.185,-0.02,0.166,0.102,-0.176,0.073,-0.224,-0.107,0.029,-0.429,0.146,0.205
0.116,-0.185,-0.015,0.171,0.102,-0.181,0.078,-0.229,-0.102,0.034,-0.425,0.146,0.395
0.118,-0.185,-0.01,0.176,0.098,-0.181,0.083,-0.234,-0.098,0.039,-0.42,0.146,0.586
0.12,-0.181,-0.02,0.161,0.102,-0.171,0.068,-0.224,-0.107,0.049,-0.434,0.132,0.434
0.122,-0.176,-0.02,0.156,0.098,-0.166,0.068,-0.224,-0.107,0.049,-0.439,0.127,0.293
0.124,-0.171,-0.02,0.151,0.098,-0.161,0.063,-0.224,-0.107,0.049,-0.444,0.122,0.151
0.126,-0.166,-0.02,0.146,0.093,-0.156,0.063,-0.224,-0.107,0.049,-0.449,0.117,0.01
0.128,-0.171,-0.024,0.146,0.098,-0.161,0.059,-0.21,-0.098,0.059,-0.444,0.122,0.059
0.13,-0.176,-0.029,0.146,0.102,-0.161,0.059,-0.205,-0.088,0.068,-0.439,0.127,0.098
0.132,-0.181,-0.034,0.146,0.107,-0.166,0.054,-0.2,-0.078,0.078,-0.434,0.132,0.137
0.134,-0.185,-0.039,0.146,0.112,-0.166,0.054,-0.195,-0.068,0.088,-0.429,0.137,0.176
0.136,-0.181,-0.029,0.151,0.107,-0.166,0.059,-0.185,-0.078,0.088,-0.42,0.137,0.259
0.138,-0.176,-0.029,0.146,0.102,-0.161,0.059,-0.185,-0.078,0.088,-0.42,0.137,0.332
0.14,-0.171,-0.029,0.142,0.102,-0.156,0.054,-0.185,-0.078,0.088,-0.42,0.137,0.405
0.142,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.185,-0.078,0.088,-0.42,0.137,0.478
0.144,-0.166,-0.02,0.146,0.093,-0.156,0.063,-0.176,-0.063,0.093,-0.429,0.132,0.307
0.146,-0.166,-0.02,0.146,0.093,-0.156,0.063,-0.176,-0.059,0.098,-0.429,0.127,0.146
0.148,-0.166,-0.02,0.146,0.093,-0.156,0.063,-0.176,-0.054,0.102,-0.429,0.122,-0.015
0.15,-0.166,-0.02,0.146,0.093,-0.156,0.063,-0.176,-0.049,0.107,-0.429,0.117,-0.176
0.152,-0.176,-0.024,0.151,0.102,-0.166,0.063,-0.171,-0.034,0.117,-0.41,0.132,0.01
0.154,-0.176,-0.029,0.146,0.102,-0.161,0.059,-0.166,-0.029,0.127,-0.4,0.137,0.195
0.156,-0.176,-0.034,0.142,0.107,-0.161,0.054,-0.161,-0.024,0.137,-0.39,0.142,0.381
0.158,-0.176,-0.039,0.137,0.107,-0.156,0.049,-0.156,-0.02,0.146,-0.381,0.146,0.566
0.16,-0.166,-0.039,0.127,0.102,-0.146,0.044,-0.151,-0.005,0.161,-0.381,0.137,0.439
0.162,-0.166,-0.039,0.127,0.102,-0.146,0.044,-0.146,0.0,0.166,-0.381,0.137,0.312
0.164,-0.166,-0.039,0.127,0.102,-0.146,0.044,-0.142,0.005,0.171,-0.381,0.137,0.185
0.166,-0.166,-0.039,0.127,0.102,-0.146,0.044,-0.137,0.01,0.176,-0.381,0.137,0.059
0.168,-0.156,-0.029,0.127,0.093,-0.142,0.049,-0.132,0.024,0.195,-0.376,0.127,0.093
0.17,-0.156,-0.029,0.127,0.093,-0.142,0.049,-0.127,0.029,0.205,-0.371,0.127,0.117
0.172,-0.156,-0.029,0.127,0.093,-0.142,0.049,-0.122,0.034,0.215,-0.366,0.127,0.142
0.174,-0.156,-0.029,0.127,0.093,-0.142,0.049,-0.117,0.039,0.224,-0.361,0.127,0.166
0.176,-0.156,-0.02,0.137,0.088,-0.146,0.059,-0.127,0.049,0.239,-0.351,0.117,0.239
0.178,-0.156,-0.02,0.137,0.088,-0.146,0.059,-0.127,0.049,0.244,-0.351,0.117,0.312
0.18,-0.156,-0.02,0.137,0.088,-0.146,0.059,-0.127,0.049,0.249,-0.351,0.117,0.386
0.182,-0.156,-0.02,0.137,0.088,-0.146,0.059,-0.127,0.049,0.254,-0.351,0.117,0.459
0.184,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.117,0.059,0.259,-0.361,0.117,0.317
0.186,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.117,0.059,0.264,-0.361,0.117,0.176
0.188,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.117,0.059,0.268,-0.361,0.117,0.034
0.19,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.117,0.059,0.273,-0.361,0.117,-0.107
0.192,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.102,0.073,0.293,-0.351,0.122,0.054
0.194,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.098,0.078,0.303,-0.342,0.127,0.215
0.196,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.093,0.083,0.312,-0.332,0.132,0.376
0.198,-0.166,-0.029,0.137,0.098,-0.151,0.054,-0.088,0.088,0.322,-0.322,0.137,0.537
0.2,-0.156,-0.015,0.142,0.088,-0.151,0.063,-0.088,0.088,0.332,-0.337,0.127,0.41
0.202,-0.156,-0.01,0.146,0.083,-0.151,0.068,-0.088,0.088,0.332,-0.342,0.117,0.283
0.204,-0.156,-0.005,0.151,0.083,-0.156,0.073,-0.088,0.088,0.332,-0.346,0.107,0.156
0.206,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,0.088,0.332,-0.351,0.098,0.029
0.208,-0.156,-0.01,0.146,0.083,-0.151,0.068,-0.093,0.093,0.342,-0.342,0.098,0.068
0.21,-0.156,-0.01,0.146,0.083,-0.151,0.068,-0.098,0.098,0.351,-0.342,0.098,0.098
0.212,-0.156,-0.01,0.146,0.083,-0.151,0.068,-0.102,0.102,0.361,-0.342,0.098,0.127
0.214,-0.156,-0.01,0.146,0.083,-0.151,0.068,-0.107,0.107,0.371,-0.342,0.098,0.156
0.216,-0.146,-0.015,0.132,0.083,-0.142,0.059,-0.117,0.112,0.376,-0.332,0.107,0.229
0.218,-0.146,-0.02,0.127,0.083,-0.137,0.054,-0.117,0.117,0.381,-0.332,0.107,0.303
0.22,-0.146,-0.024,0.122,0.088,-0.137,0.049,-0.117,0.122,0.386,-0.332,0.107,0.376
0.222,-0.146,-0.029,0.117,0.088,-0.132,0.044,-0.117,0.127,0.39,-0.332,0.107,0.449
0.224,-0.137,-0.024,0.112,0.083,-0.127,0.044,-0.127,0.132,0.4,-0.342,0.098,0.307
0.226,-0.137,-0.02,0.117,0.078,-0.127,0.049,-0.127,0.137,0.4,-0.342,0.088,0.176
0.228,-0.137,-0.015,0.122,0.078,-0.132,0.054,-0.127,0.142,0.4,-0.342,0.078,0.044
0.23,-0.137,-0.01,0.127,0.073,-0.132,0.059,-0.127,0.146,0.4,-0.342,0.068,-0.088
0.232,-0.127,-0.01,0.117,0.068,-0.122,0.054,-0.137,0.151,0.405,-0.342,0.059,0.054
0.234,-0.127,-0.01,0.117,0.068,-0.122,0.054,-0.137,0.156,0.41,-0.342,0.059,0.195
0.236,-0.127,-0.01,0.117,0.068,-0.122,0.054,-0.137,0.161,0.415,-0.342,0.059,0.337
0.238,-0.127,-0.01,0.117,0.068,-0.122,0.054,-0.137,0.166,0.42,-0.342,0.059,0.478
0.24,-0.117,-0.015,0.102,0.068,-0.112,0.044,-0.146,0.166,0.415,-0.356,0.044,0.376
0.242,-0.117,-0.02,0.098,0.068,-0.107,0.039,-0.156,0.166,0.41,-0.361,0.039,0.273
0.244,-0.117,-0.024,0.093,0.073,-0.107,0.034,-0.166,0.166,0.405,-0.366,0.034,0.171
0.246,-0.117,-0.029,0.088,0.073,-0.102,0.029,-0.176,0.166,0.4,-0.371,0.029,0.068
0.248,-0.107,-0.02,0.088,0.063,-0.098,0.034,-0.166,0.181,0.405,-0.371,0.029,0.102
0.25,-0.107,-0.02,0.088,0.063,-0.098,0.034,-0.166,0.185,0.41,-0.371,0.029,0.127
0.252,-0.107,-0.02,0.088,0.063,-0.098,0.034,-0.166,0.19,0.415,-0.371,0.029,0.151
0.254,-0.107,-0.02,0.088,0.063,-0.098,0.034,-0.166,0.195,0.42,-0.371,0.029,0.176
0.256,-0.098,-0.015,0.083,0.059,-0.093,0.034,-0.166,0.195,0.42,-0.376,0.015,0.244
0.258,-0.088,-0.01,0.078,0.049,-0.083,0.034,-0.166,0.195,0.42,-0.381,0.01,0.303
0.26,-0.078,-0.005,0.073,0.044,-0.078,0.034,-0.166,0.195,0.42,-0.386,0.005,0.361
0.262,-0.068,0.0,0.068,0.034,-0.068,0.034,-0.166,0.195,0.42,-0.39,0.0,0.42
0.264,-0.059,-0.005,0.054,0.034,-0.059,0.024,-0.156,0.2,0.429,-0.395,0.0,0.303
0.266,-0.059,-0.01,0.049,0.034,-0.054,0.02,-0.156,0.205,0.429,-0.4,0.0,0.195
0.268,-0.059,-0.015,0.044,0.039,-0.054,0.015,-0.156,0.21,0.429,-0.405,0.0,0.088
0.27,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.156,0.215,0.429,-0.41,0.0,-0.02
0.272,-0.059,-0.034,0.024,0.049,-0.044,-0.005,-0.146,0.224,0.434,-0.41,0.01,0.107
0.274,-0.059,-0.039,0.02,0.049,-0.039,-0.01,-0.146,0.224,0.439,-0.41,0.01,0.234
0.276,-0.059,-0.044,0.015,0.054,-0.039,-0.015,-0.146,0.224,0.444,-0.41,0.01,0.361
0.278,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.146,0.224,0.449,-0.41,0.01,0.488
0.28,-0.054,-0.029,0.024,0.044,-0.039,-0.005,-0.137,0.21,0.439,-0.415,-0.005,0.39
0.282,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.137,0.205,0.439,-0.42,-0.01,0.303
0.284,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.137,0.2,0.439,-0.425,-0.015,0.215
0.286,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.137,0.195,0.439,-0.429,-0.02,0.127
0.288,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.132,0.19,0.449,-0.439,-0.02,0.146
0.29,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.127,0.185,0.449,-0.439,-0.02,0.166
0.292,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.122,0.181,0.449,-0.439,-0.02,0.185
0.294,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.117,0.176,0.449,-0.439,-0.02,0.205
0.296,-0.059,-0.005,0.054,0.034,-0.059,0.024,-0.122,0.166,0.439,-0.434,-0.02,0.264
0.298,-0.059,0.0,0.059,0.029,-0.059,0.029,-0.127,0.156,0.439,-0.429,-0.02,0.322
0.3,-0.059,0.005,0.063,0.029,-0.063,0.034,-0.132,0.146,0.439,-0.425,-0.02,0.381
0.302,-0.059,0.01,0.068,0.024,-0.063,0.039,-0.137,0.137,0.439,-0.42,-0.02,0.439
0.304,-0.063,0.01,0.073,0.029,-0.068,0.039,-0.122,0.117,0.429,-0.42,-0.02,0.332
0.306,-0.068,0.01,0.078,0.029,-0.073,0.044,-0.117,0.107,0.429,-0.42,-0.02,0.234
0.308,-0.073,0.01,0.083,0.034,-0.078,0.044,-0.112,0.098,0.429,-0.42,-0.02,0.137
0.31,-0.078,0.01,0.088,0.034,-0.083,0.049,-0.107,0.088,0.429,-0.42,-0.02,0.039
0.312,-0.083,0.02,0.102,0.034,-0.093,0.059,-0.107,0.063,0.425,-0.41,-0.015,0.151
0.314,-0.088,0.02,0.107,0.034,-0.098,0.063,-0.107,0.049,0.42,-0.41,-0.01,0.254
0.316,-0.093,0.02,0.112,0.039,-0.102,0.063,-0.107,0.034,0.415,-0.41,-0.005,0.356
0.318,-0.098,0.02,0.117,0.039,-0.107,0.068,-0.107,0.02,0.41,-0.41,0.0,0.459
0.32,-0.107,0.029,0.137,0.039,-0.122,0.083,-0.122,0.01,0.405,-0.42,0.0,0.376
0.322,-0.107,0.029,0.137,0.039,-0.122,0.083,-0.127,0.0,0.4,-0.42,0.0,0.303
0.324,-0.107,0.029,0.137,0.039,-0.122,0.083,-0.132,-0.01,0.395,-0.42,0.0,0.229
0.326,-0.107,0.029,0.137,0.039,-0.122,0.083,-0.137,-0.02,0.39,-0.42,0.0,0.156
0.328,-0.122,0.02,0.142,0.054,-0.132,0.078,-0.132,-0.034,0.386,-0.42,-0.01,0.161
0.33,-0.127,0.02,0.146,0.054,-0.137,0.083,-0.127,-0.039,0.381,-0.42,-0.01,0.166
0.332,-0.132,0.02,0.151,0.059,-0.142,0.083,-0.122,-0.044,0.376,-0.42,-0.01,0.171
0.334,-0.137,0.02,0.156,0.059,-0.146,0.088,-0.117,-0.049,0.371,-0.42,-0.01,0.176
0.336,-0.146,0.02,0.166,0.063,-0.156,0.093,-0.112,-0.063,0.361,-0.429,-0.02,0.224
0.338,-0.146,0.02,0.166,0.063,-0.156,0.093,-0.107,-0.068,0.361,-0.429,-0.02,0.264
0.34,-0.146,0.02,0.166,0.063,-0.156,0.093,-0.102,-0.073,0.361,-0.429,-0.02,0.303
0.342,-0.146,0.02,0.166,0.063,-0.156,0.093,-0.098,-0.078,0.361,-0.429,-0.02,0.342
0.344,-0.146,0.005,0.151,0.073,-0.151,0.078,-0.098,-0.088,0.371,-0.429,-0.029,0.249
0.346,-0.146,0.0,0.146,0.073,-0.146,0.073,-0.098,-0.088,0.371,-0.429,-0.029,0.166
0.348,-0.146,-0.005,0.142,0.078,-0.146,0.068,-0.098,-0.088,0.371,-0.429,-0.029,0.083
0.35,-0.146,-0.01,0.137,0.078,-0.142,0.063,-0.098,-0.088,0.371,-0.429,-0.029,0.0
0.352,-0.151,0.0,0.151,0.078,-0.151,0.073,-0.088,-0.098,0.366,-0.434,-0.044,0.088
0.354,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,-0.098,0.361,-0.439,-0.049,0.166
0.356,-0.161,0.0,0.161,0.083,-0.161,0.078,-0.088,-0.098,0.356,-0.444,-0.054,0.244
0.358,-0.166,0.0,0.166,0.083,-0.166,0.083,-0.088,-0.098,0.351,-0.449,-0.059,0.322
0.36,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,-0.088,0.351,-0.439,-0.049,0.264
0.362,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,-0.088,0.351,-0.439,-0.049,0.205
0.364,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,-0.088,0.351,-0.439,-0.049,0.146
0.366,-0.156,0.0,0.156,0.078,-0.156,0.078,-0.088,-0.088,0.351,-0.439,-0.049,0.088
0.368,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.078,-0.078,0.342,-0.439,-0.059,0.093
0.37,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.078,-0.078,0.342,-0.439,-0.059,0.098
0.372,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.078,-0.078,0.342,-0.439,-0.059,0.102
0.374,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.078,-0.078,0.342,-0.439,-0.059,0.107
0.376,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.068,-0.078,0.342,-0.439,-0.063,0.146
0.378,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.068,-0.078,0.342,-0.439,-0.068,0.185
0.38,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.068,-0.078,0.342,-0.439,-0.073,0.224
0.382,-0.166,0.01,0.176,0.078,-0.171,0.093,-0.068,-0.078,0.342,-0.439,-0.078,0.264
0.384,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.068,-0.068,0.337,-0.429,-0.068,0.185
0.386,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.068,-0.068,0.332,-0.429,-0.068,0.117
0.388,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.068,-0.068,0.327,-0.429,-0.068,0.049
0.39,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.068,-0.068,0.322,-0.429,-0.068,-0.02
0.392,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.063,-0.063,0.322,-0.429,-0.068,0.054
0.394,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.059,-0.059,0.322,-0.429,-0.068,0.117
0.396,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.054,-0.054,0.322,-0.429,-0.068,0.181
0.398,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.049,-0.049,0.322,-0.429,-0.068,0.244
0.4,-0.166,-0.01,0.156,0.088,-0.161,0.073,-0.034,-0.044,0.332,-0.42,-0.078,0.195
0.402,-0.166,-0.01,0.156,0.088,-0.161,0.073,-0.029,-0.039,0.332,-0.42,-0.078,0.156
0.404,-0.166,-0.01,0.156,0.088,-0.161,0.073,-0.024,-0.034,0.332,-0.42,-0.078,0.117
0.406,-0.166,-0.01,0.156,0.088,-0.161,0.073,-0.02,-0.029,0.332,-0.42,-0.078,0.078
0.408,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.015,-0.015,0.332,-0.42,-0.088,0.078
0.41,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.01,-0.01,0.332,-0.42,-0.088,0.078
0.412,-0.176,0.0,0.176,0.088,-0.176,0.088,-0.005,-0.005,0.332,-0.42,-0.088,0.078
0.414,-0.176,0.0,0.176,0.088,-0.176,0.088,0.0,0.0,0.332,-0.42,-0.088,0.078
0.416,-0.176,-0.01,0.166,0.093,-0.171,0.078,0.005,0.01,0.332,-0.41,-0.083,0.122
0.418,-0.176,-0.01,0.166,0.093,-0.171,0.078,0.01,0.01,0.332,-0.41,-0.078,0.156
0.42,-0.176,-0.01,0.166,0.093,-0.171,0.078,0.015,0.01,0.332,-0.41,-0.073,0.19
0.422,-0.176,-0.01,0.166,0.093,-0.171,0.078,0.02,0.01,0.332,-0.41,-0.068,0.224
0.424,-0.166,0.0,0.166,0.083,-0.166,0.083,0.024,0.02,0.322,-0.4,-0.078,0.176
0.426,-0.166,0.0,0.166,0.083,-0.166,0.083,0.029,0.02,0.322,-0.4,-0.078,0.127
0.428,-0.166,0.0,0.166,0.083,-0.166,0.083,0.034,0.02,0.322,-0.4,-0.078,0.078
0.43,-0.166,0.0,0.166,0.083,-0.166,0.083,0.039,0.02,0.322,-0.4,-0.078,0.029
0.432,-0.166,0.005,0.171,0.083,-0.171,0.088,0.034,0.005,0.312,-0.4,-0.073,0.083
0.434,-0.166,0.01,0.176,0.078,-0.171,0.093,0.029,0.0,0.312,-0.4,-0.068,0.137
0.436,-0.166,0.015,0.181,0.078,-0.176,0.098,0.024,-0.005,0.312,-0.4,-0.063,0.19
0.438,-0.166,0.02,0.185,0.073,-0.176,0.102,0.02,-0.01,0.312,-0.4,-0.059,0.244
0.44,-0.161,0.029,0.19,0.068,-0.176,0.107,0.0,-0.02,0.293,-0.41,-0.068,0.205
0.442,-0.156,0.029,0.185,0.063,-0.171,0.107,-0.01,-0.029,0.283,-0.41,-0.078,0.166
0.444,-0.151,0.029,0.181,0.063,-0.166,0.102,-0.02,-0.039,0.273,-0.41,-0.088,0.127
0.446,-0.146,0.029,0.176,0.059,-0.161,0.102,-0.029,-0.049,0.264,-0.41,-0.098,0.088
0.448,-0.151,0.015,0.166,0.068,-0.161,0.088,-0.039,-0.049,0.259,-0.415,-0.098,0.088
0.45,-0.156,0.01,0.166,0.073,-0.161,0.088,-0.039,-0.049,0.254,-0.42,-0.098,0.088
0.452,-0.161,0.005,0.166,0.078,-0.166,0.083,-0.039,-0.049,0.249,-0.425,-0.098,0.088
0.454,-0.166,0.0,0.166,0.083,-0.166,0.083,-0.039,-0.049,0.244,-0.429,-0.098,0.088
0.456,-0.171,-0.015,0.156,0.093,-0.166,0.068,-0.029,-0.049,0.229,-0.439,-0.112,0.117
0.458,-0.176,-0.02,0.156,0.098,-0.166,0.068,-0.029,-0.049,0.224,-0.439,-0.117,0.137
0.46,-0.181,-0.024,0.156,0.102,-0.171,0.063,-0.029,-0.049,0.22,-0.439,-0.122,0.156
0.462,-0.185,-0.029,0.156,0.107,-0.171,0.063,-0.029,-0.049,0.215,-0.439,-0.127,0.176
0.464,-0.185,-0.039,0.146,0.112,-0.166,0.054,-0.029,-0.059,0.2,-0.429,-0.127,0.142
0.466,-0.185,-0.039,0.146,0.112,-0.166,0.054,-0.029,-0.059,0.195,-0.429,-0.127,0.107
0.468,-0.185,-0.039,0.146,0.112,-0.166,0.054,-0.029,-0.059,0.19,-0.429,-0.127,0.073
0.47,-0.185,-0.039,0.146,0.112,-0.166,0.054,-0.029,-0.059,0.185,-0.429,-0.127,0.039
0.472,-0.176,-0.034,0.142,0.107,-0.161,0.054,-0.02,-0.049,0.176,-0.439,-0.127,0.078
0.474,-0.176,-0.029,0.146,0.102,-0.161,0.059,-0.02,-0.049,0.176,-0.439,-0.127,0.117
0.476,-0.176,-0.024,0.151,0.102,-0.166,0.063,-0.02,-0.049,0.176,-0.439,-0.127,0.156
0.478,-0.176,-0.02,0.156,0.098,-0.166,0.068,-0.02,-0.049,0.176,-0.439,-0.127,0.195
