time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.034,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.161,0.176,-0.015,0.0,-0.063,-0.049
0.036,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.151,0.19,-0.005,0.005,-0.063,-0.049
0.038,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.146,0.195,0.005,0.02,-0.059,-0.049
0.04,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.146,0.2,0.01,0.024,-0.054,-0.054
0.042,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.156,0.22,0.034,0.044,-0.039,-0.049
0.044,-0.005,-0.073,-0.068,0.039,0.029,-0.073,0.156,0.234,0.044,0.059,-0.034,-0.044
0.046,-0.02,-0.068,-0.049,0.044,0.015,-0.059,0.161,0.254,0.063,0.073,-0.024,-0.034
0.048,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.161,0.273,0.078,0.088,-0.015,-0.024
0.05,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.156,0.283,0.083,0.098,-0.01,-0.029
0.052,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.146,0.283,0.083,0.098,-0.01,-0.024
0.054,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.161,0.312,0.117,0.132,0.02,0.0
0.056,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.161,0.332,0.137,0.151,0.039,0.015
0.058,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.151,0.332,0.156,0.161,0.049,0.015
0.06,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.151,0.337,0.166,0.171,0.063,0.02
0.062,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.151,0.342,0.176,0.181,0.063,0.02
0.064,0.0,-0.054,-0.054,0.029,0.024,-0.054,0.146,0.346,0.176,0.181,0.059,0.024
0.066,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.146,0.356,0.19,0.195,0.068,0.024
0.068,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.137,0.361,0.185,0.19,0.059,0.0
0.07,0.024,-0.054,-0.078,0.015,0.049,-0.068,0.122,0.356,0.185,0.185,0.039,-0.01
0.072,0.029,-0.059,-0.088,0.015,0.059,-0.073,0.112,0.351,0.185,0.181,0.024,-0.015
0.074,0.059,-0.02,-0.078,-0.02,0.068,-0.049,0.112,0.361,0.2,0.205,0.044,0.0
0.076,0.083,0.0,-0.083,-0.039,0.083,-0.044,0.112,0.361,0.2,0.21,0.054,0.005
0.078,0.044,-0.005,-0.049,-0.02,0.044,-0.029,0.107,0.366,0.205,0.215,0.068,0.015
0.08,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.107,0.371,0.22,0.229,0.083,0.029
0.082,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.107,0.366,0.215,0.224,0.083,0.029
0.084,0.034,0.0,-0.034,-0.015,0.034,-0.02,0.107,0.371,0.22,0.229,0.093,0.034
0.086,0.044,0.024,-0.02,-0.034,0.029,0.0,0.117,0.386,0.239,0.249,0.107,0.059
0.088,0.049,0.005,-0.044,-0.024,0.044,-0.02,0.102,0.366,0.22,0.224,0.088,0.039
0.09,0.039,-0.015,-0.054,-0.01,0.044,-0.034,0.083,0.351,0.205,0.215,0.078,0.029
0.092,0.083,0.0,-0.083,-0.039,0.083,-0.044,0.078,0.356,0.2,0.205,0.083,0.029
0.094,0.127,0.029,-0.098,-0.078,0.112,-0.034,0.059,0.346,0.195,0.2,0.078,0.029
0.096,0.102,0.034,-0.068,-0.068,0.083,-0.02,0.063,0.351,0.21,0.21,0.078,0.039
0.098,0.073,0.01,-0.063,-0.039,0.068,-0.029,0.049,0.342,0.195,0.205,0.073,0.034
0.1,0.054,0.005,-0.049,-0.029,0.049,-0.024,0.054,0.346,0.205,0.21,0.088,0.044
0.102,0.073,0.029,-0.044,-0.049,0.059,-0.01,0.059,0.346,0.215,0.224,0.098,0.049
0.104,0.083,0.039,-0.044,-0.059,0.063,-0.005,0.063,0.342,0.215,0.224,0.102,0.054
0.106,0.054,0.024,-0.029,-0.039,0.039,-0.005,0.044,0.332,0.21,0.215,0.098,0.049
0.108,0.088,0.049,-0.039,-0.068,0.063,0.005,0.039,0.332,0.205,0.21,0.098,0.054
0.11,0.098,0.063,-0.034,-0.078,0.063,0.015,0.049,0.327,0.205,0.215,0.117,0.068
0.112,0.088,0.068,-0.02,-0.078,0.054,0.024,0.054,0.332,0.205,0.215,0.127,0.078
0.114,0.059,0.029,-0.029,-0.044,0.044,0.0,0.034,0.312,0.185,0.195,0.112,0.068
0.116,0.049,0.005,-0.044,-0.024,0.044,-0.02,0.024,0.288,0.166,0.176,0.098,0.059
0.118,0.044,0.01,-0.034,-0.024,0.039,-0.015,0.024,0.273,0.161,0.166,0.098,0.054
0.12,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.005,0.244,0.137,0.146,0.083,0.039
0.122,0.024,0.01,-0.015,-0.015,0.02,-0.005,0.015,0.239,0.142,0.151,0.088,0.054
0.124,0.049,0.005,-0.044,-0.024,0.044,-0.02,0.015,0.229,0.127,0.137,0.078,0.059
0.126,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.0,0.195,0.098,0.102,0.059,0.044
0.128,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.01,0.181,0.088,0.098,0.059,0.049
0.13,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.024,0.166,0.073,0.083,0.049,0.049
0.132,0.01,0.015,0.005,-0.01,0.0,0.01,0.02,0.146,0.054,0.063,0.039,0.044
0.134,0.01,0.015,0.005,-0.01,0.0,0.01,0.02,0.142,0.039,0.049,0.034,0.039
0.136,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.01,0.112,0.005,0.01,0.01,0.005
0.138,-0.093,-0.083,0.01,0.088,-0.054,-0.039,-0.005,0.093,-0.024,-0.015,-0.01,-0.015
0.14,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,-0.01,0.068,-0.054,-0.044,-0.029,-0.024
0.142,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.005,0.063,-0.063,-0.054,-0.044,-0.024
0.144,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.024,0.068,-0.059,-0.054,-0.039,-0.01
0.146,0.029,0.01,-0.02,-0.02,0.024,-0.005,0.039,0.059,-0.063,-0.063,-0.039,0.0
0.148,0.02,0.015,-0.005,-0.015,0.01,0.005,0.034,0.044,-0.078,-0.073,-0.049,0.0
0.15,-0.015,0.0,0.015,0.01,-0.015,0.005,0.029,0.029,-0.098,-0.093,-0.063,-0.01
0.152,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.029,0.02,-0.112,-0.107,-0.073,-0.02
0.154,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.044,0.024,-0.112,-0.102,-0.063,-0.01
0.156,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.039,0.02,-0.122,-0.112,-0.068,-0.015
0.158,0.01,-0.015,-0.024,0.005,0.015,-0.02,0.039,0.01,-0.127,-0.122,-0.068,-0.024
0.16,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.063,0.015,-0.117,-0.112,-0.049,-0.01
0.162,0.02,0.015,-0.005,-0.015,0.01,0.005,0.073,0.02,-0.112,-0.107,-0.054,-0.005
0.164,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.063,0.01,-0.122,-0.117,-0.073,-0.024
0.166,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.054,-0.01,-0.142,-0.132,-0.098,-0.044
0.168,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.044,-0.02,-0.151,-0.151,-0.112,-0.054
0.17,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.049,-0.01,-0.142,-0.142,-0.117,-0.049
0.172,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.063,0.0,-0.137,-0.132,-0.102,-0.039
0.174,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.059,-0.01,-0.142,-0.142,-0.102,-0.044
0.176,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.044,-0.024,-0.156,-0.156,-0.107,-0.059
0.178,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.049,-0.024,-0.146,-0.146,-0.102,-0.054
0.18,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.049,-0.015,-0.142,-0.142,-0.093,-0.049
0.182,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.068,-0.01,-0.132,-0.132,-0.078,-0.044
0.184,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.068,-0.01,-0.132,-0.132,-0.078,-0.039
0.186,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.073,-0.01,-0.127,-0.127,-0.073,-0.044
0.188,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.073,-0.01,-0.122,-0.122,-0.068,-0.039
0.19,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.063,-0.02,-0.132,-0.132,-0.083,-0.049
0.192,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.063,-0.015,-0.142,-0.137,-0.093,-0.049
0.194,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.063,-0.015,-0.142,-0.137,-0.102,-0.044
0.196,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.059,-0.015,-0.146,-0.142,-0.112,-0.049
0.198,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.059,-0.015,-0.146,-0.142,-0.112,-0.059
0.2,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.049,-0.015,-0.142,-0.137,-0.107,-0.059
0.202,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.073,-0.005,-0.122,-0.122,-0.098,-0.044
0.204,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.083,0.005,-0.117,-0.117,-0.093,-0.039
0.206,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.078,-0.005,-0.117,-0.117,-0.093,-0.049
0.208,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.078,0.0,-0.117,-0.112,-0.088,-0.039
0.21,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.088,0.005,-0.117,-0.117,-0.088,-0.039
0.212,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.088,0.01,-0.112,-0.112,-0.078,-0.034
0.214,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.078,0.005,-0.112,-0.107,-0.078,-0.039
0.216,-0.093,-0.034,0.059,0.063,-0.078,0.01,0.078,0.0,-0.117,-0.112,-0.083,-0.039
0.218,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.088,0.01,-0.102,-0.098,-0.068,-0.039
0.22,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.083,0.0,-0.102,-0.102,-0.073,-0.044
0.222,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.088,0.005,-0.093,-0.088,-0.063,-0.044
0.224,-0.029,0.015,0.044,0.01,-0.039,0.029,0.102,0.02,-0.088,-0.078,-0.059,-0.034
0.226,-0.024,0.015,0.039,0.005,-0.034,0.024,0.122,0.034,-0.068,-0.068,-0.044,-0.02
0.228,0.0,0.029,0.029,-0.015,-0.015,0.029,0.127,0.029,-0.068,-0.073,-0.049,-0.015
0.23,-0.005,0.059,0.063,-0.024,-0.034,0.059,0.137,0.044,-0.063,-0.059,-0.039,-0.005
0.232,-0.059,0.054,0.112,0.005,-0.088,0.083,0.146,0.044,-0.063,-0.059,-0.029,0.01
0.234,-0.068,0.039,0.107,0.015,-0.088,0.073,0.151,0.034,-0.059,-0.054,-0.029,0.01
0.236,-0.063,0.029,0.093,0.02,-0.078,0.059,0.142,0.02,-0.073,-0.068,-0.034,0.0
0.238,-0.083,0.024,0.107,0.029,-0.098,0.063,0.156,0.024,-0.059,-0.059,-0.024,0.0
0.24,-0.068,0.029,0.098,0.02,-0.083,0.063,0.171,0.029,-0.054,-0.049,-0.015,0.005
0.242,-0.039,0.034,0.073,0.005,-0.059,0.054,0.171,0.029,-0.063,-0.054,-0.02,-0.01
0.244,-0.024,0.034,0.059,-0.005,-0.044,0.044,0.185,0.039,-0.059,-0.049,-0.024,-0.015
0.246,0.02,0.054,0.034,-0.034,-0.01,0.044,0.224,0.059,-0.034,-0.029,-0.005,0.0
0.248,0.029,0.054,0.024,-0.039,0.0,0.039,0.224,0.054,-0.034,-0.029,-0.01,0.0
0.25,0.029,0.063,0.034,-0.044,-0.005,0.049,0.229,0.049,-0.039,-0.034,-0.01,0.005
0.252,0.044,0.078,0.034,-0.059,0.005,0.054,0.229,0.044,-0.049,-0.049,-0.015,0.01
0.254,0.005,0.078,0.073,-0.039,-0.034,0.073,0.22,0.039,-0.039,-0.039,-0.005,0.02
0.256,0.02,0.088,0.068,-0.054,-0.024,0.078,0.171,0.01,-0.049,-0.049,-0.01,0.015
0.258,0.01,0.068,0.059,-0.039,-0.024,0.063,0.117,-0.01,-0.059,-0.059,-0.005,0.02
0.26,0.024,0.073,0.049,-0.049,-0.015,0.059,0.063,-0.02,-0.059,-0.054,0.005,0.029
0.262,0.029,0.088,0.059,-0.059,-0.015,0.073,0.029,-0.029,-0.054,-0.049,0.01,0.044
0.264,0.01,0.059,0.049,-0.034,-0.02,0.054,-0.015,-0.049,-0.073,-0.059,-0.005,0.029
0.266,0.02,0.044,0.024,-0.029,-0.005,0.034,-0.034,-0.054,-0.073,-0.063,-0.01,0.034
0.268,0.034,0.044,0.01,-0.039,0.01,0.024,-0.034,-0.054,-0.073,-0.068,-0.02,0.029
0.27,0.088,0.063,-0.024,-0.073,0.054,0.02,-0.02,-0.039,-0.059,-0.049,-0.005,0.039
0.272,0.146,0.093,-0.054,-0.117,0.098,0.02,-0.015,-0.024,-0.044,-0.039,0.005,0.039
0.274,0.127,0.078,-0.049,-0.102,0.088,0.015,-0.024,-0.024,-0.044,-0.039,0.005,0.024
0.276,0.093,0.054,-0.039,-0.073,0.063,0.005,-0.034,-0.034,-0.054,-0.044,-0.01,0.01
0.278,0.093,0.034,-0.059,-0.063,0.073,-0.015,-0.034,-0.039,-0.054,-0.049,-0.01,0.005
0.28,0.083,0.01,-0.073,-0.044,0.078,-0.034,-0.034,-0.039,-0.054,-0.049,0.0,0.015
0.282,0.098,0.024,-0.073,-0.059,0.083,-0.024,-0.049,-0.059,-0.059,-0.054,0.0,0.02
0.284,0.068,0.024,-0.044,-0.044,0.054,-0.01,-0.054,-0.083,-0.083,-0.073,-0.02,0.01
0.286,0.054,0.015,-0.039,-0.034,0.044,-0.015,-0.054,-0.102,-0.102,-0.102,-0.044,-0.005
0.288,0.054,0.02,-0.034,-0.034,0.044,-0.01,-0.044,-0.107,-0.112,-0.107,-0.049,-0.01
0.29,0.029,0.015,-0.015,-0.02,0.02,0.0,-0.039,-0.112,-0.122,-0.117,-0.059,-0.02
0.292,0.024,0.005,-0.02,-0.015,0.02,-0.01,-0.015,-0.093,-0.102,-0.102,-0.044,-0.01
0.294,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.01,-0.088,-0.107,-0.102,-0.044,-0.015
0.296,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.024,-0.098,-0.122,-0.117,-0.063,-0.029
0.298,-0.015,-0.029,-0.015,0.024,0.0,-0.024,-0.024,-0.112,-0.132,-0.127,-0.073,-0.049
0.3,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.005,-0.112,-0.137,-0.127,-0.073,-0.049
0.302,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.015,-0.112,-0.132,-0.132,-0.068,-0.039
0.304,0.034,0.029,-0.005,-0.029,0.02,0.01,0.024,-0.117,-0.142,-0.142,-0.078,-0.034
0.306,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.005,-0.151,-0.19,-0.181,-0.107,-0.063
0.308,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,-0.01,-0.161,-0.205,-0.2,-0.127,-0.093
0.31,-0.098,-0.102,-0.005,0.102,-0.049,-0.054,-0.01,-0.171,-0.21,-0.21,-0.132,-0.117
0.312,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.005,-0.161,-0.2,-0.195,-0.122,-0.122
0.314,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.005,-0.156,-0.2,-0.195,-0.122,-0.122
0.316,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.005,-0.156,-0.205,-0.2,-0.132,-0.117
0.318,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.005,-0.166,-0.215,-0.21,-0.151,-0.132
0.32,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.005,-0.161,-0.215,-0.215,-0.156,-0.122
0.322,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.005,-0.171,-0.22,-0.22,-0.176,-0.132
0.324,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.01,-0.181,-0.224,-0.224,-0.171,-0.132
0.326,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,0.024,-0.171,-0.215,-0.21,-0.156,-0.117
0.328,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.024,-0.166,-0.21,-0.215,-0.146,-0.102
0.33,-0.034,-0.078,-0.044,0.059,0.005,-0.063,0.02,-0.161,-0.21,-0.21,-0.142,-0.098
0.332,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.02,-0.161,-0.21,-0.205,-0.132,-0.088
0.334,-0.073,-0.112,-0.039,0.093,-0.02,-0.078,0.005,-0.181,-0.224,-0.229,-0.151,-0.098
0.336,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.01,-0.176,-0.22,-0.224,-0.146,-0.093
0.338,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.01,-0.176,-0.224,-0.224,-0.142,-0.098
0.34,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.02,-0.176,-0.215,-0.21,-0.127,-0.088
0.342,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.029,-0.171,-0.205,-0.205,-0.117,-0.088
0.344,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.024,-0.176,-0.21,-0.215,-0.132,-0.107
0.346,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.024,-0.176,-0.215,-0.21,-0.142,-0.107
0.348,-0.098,-0.112,-0.015,0.107,-0.044,-0.063,0.024,-0.171,-0.215,-0.215,-0.146,-0.098
0.35,-0.112,-0.112,0.0,0.112,-0.059,-0.059,0.024,-0.171,-0.215,-0.215,-0.142,-0.093
0.352,-0.083,-0.112,-0.029,0.098,-0.029,-0.073,0.024,-0.176,-0.229,-0.22,-0.146,-0.098
0.354,-0.044,-0.098,-0.054,0.073,0.005,-0.078,0.02,-0.181,-0.229,-0.22,-0.146,-0.107
0.356,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.024,-0.181,-0.224,-0.224,-0.151,-0.107
0.358,-0.044,-0.102,-0.059,0.073,0.005,-0.083,0.024,-0.19,-0.234,-0.234,-0.151,-0.122
0.36,-0.073,-0.132,-0.059,0.102,-0.01,-0.098,0.02,-0.19,-0.234,-0.234,-0.151,-0.127
0.362,-0.063,-0.112,-0.049,0.088,-0.01,-0.083,0.034,-0.176,-0.22,-0.22,-0.142,-0.117
0.364,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.054,-0.166,-0.22,-0.21,-0.137,-0.102
0.366,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.063,-0.166,-0.21,-0.205,-0.127,-0.093
0.368,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.083,-0.161,-0.2,-0.2,-0.122,-0.088
0.37,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.117,-0.151,-0.195,-0.2,-0.122,-0.088
0.372,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.146,-0.161,-0.2,-0.195,-0.112,-0.083
0.374,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.181,-0.166,-0.166,-0.161,-0.073,-0.054
0.376,-0.122,0.005,0.127,0.059,-0.127,0.063,0.224,-0.176,-0.112,-0.112,-0.015,-0.024
0.378,-0.112,0.044,0.156,0.034,-0.137,0.098,0.283,-0.166,-0.02,-0.015,0.073,0.024
0.38,-0.093,0.093,0.185,0.0,-0.142,0.137,0.312,-0.117,0.142,0.146,0.21,0.093
0.382,-0.073,0.146,0.22,-0.034,-0.146,0.181,0.298,-0.034,0.361,0.361,0.366,0.161
0.384,-0.02,0.21,0.229,-0.093,-0.127,0.22,0.21,0.039,0.6,0.6,0.566,0.244
0.386,0.029,0.259,0.229,-0.142,-0.102,0.244,0.034,0.112,0.854,0.859,0.761,0.337
0.388,0.112,0.346,0.234,-0.229,-0.063,0.288,-0.161,0.239,1.171,1.181,0.986,0.444
0.39,0.215,0.468,0.254,-0.342,-0.02,0.361,-0.381,0.366,1.498,1.508,1.22,0.556
0.392,0.361,0.62,0.259,-0.488,0.049,0.439,-0.639,0.488,1.84,1.84,1.479,0.693
0.394,0.473,0.766,0.293,-0.62,0.088,0.527,-0.893,0.581,2.162,2.167,1.732,0.834
0.396,0.537,0.844,0.307,-0.688,0.112,0.576,-1.132,0.634,2.401,2.401,1.898,0.922
0.398,0.61,0.849,0.239,-0.727,0.185,0.542,-1.298,0.732,2.552,2.552,1.957,0.952
0.4,0.605,0.747,0.142,-0.673,0.229,0.444,-1.347,0.791,2.518,2.513,1.835,0.888
0.402,0.566,0.551,-0.015,-0.556,0.288,0.268,-1.357,0.737,2.255,2.255,1.523,0.717
0.404,0.547,0.361,-0.185,-0.454,0.366,0.088,-1.366,0.571,1.879,1.884,1.161,0.522
0.406,0.439,0.185,-0.254,-0.312,0.346,-0.034,-1.371,0.278,1.371,1.376,0.795,0.351
0.408,0.327,0.102,-0.224,-0.215,0.273,-0.063,-1.405,-0.117,0.732,0.737,0.415,0.205
0.41,0.239,0.034,-0.205,-0.137,0.22,-0.088,-1.371,-0.532,0.063,0.068,0.068,0.098
0.412,0.122,-0.098,-0.22,-0.01,0.171,-0.161,-1.254,-0.864,-0.459,-0.454,-0.19,-0.01
0.414,0.015,-0.146,-0.161,0.068,0.088,-0.156,-1.103,-1.054,-0.771,-0.766,-0.351,-0.093
0.416,-0.068,-0.161,-0.093,0.117,0.01,-0.127,-0.947,-1.103,-0.898,-0.893,-0.425,-0.117
0.418,-0.122,-0.151,-0.029,0.137,-0.049,-0.093,-0.795,-1.025,-0.878,-0.878,-0.439,-0.132
0.42,-0.102,-0.122,-0.02,0.112,-0.044,-0.073,-0.634,-0.864,-0.756,-0.752,-0.395,-0.122
0.422,-0.117,-0.107,0.01,0.112,-0.063,-0.049,-0.468,-0.703,-0.639,-0.63,-0.342,-0.112
0.424,-0.102,-0.083,0.02,0.093,-0.063,-0.034,-0.327,-0.571,-0.527,-0.527,-0.293,-0.088
0.426,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.205,-0.464,-0.434,-0.434,-0.249,-0.068
0.428,-0.078,-0.024,0.054,0.054,-0.068,0.015,-0.112,-0.376,-0.371,-0.371,-0.215,-0.068
0.43,-0.093,-0.049,0.044,0.073,-0.068,-0.005,-0.059,-0.322,-0.337,-0.337,-0.205,-0.088
0.432,-0.063,-0.039,0.024,0.054,-0.044,-0.01,-0.01,-0.278,-0.307,-0.303,-0.19,-0.102
0.434,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.039,-0.224,-0.273,-0.268,-0.171,-0.107
0.436,-0.098,-0.083,0.015,0.093,-0.059,-0.034,0.068,-0.2,-0.259,-0.254,-0.171,-0.127
0.438,-0.107,-0.102,0.005,0.107,-0.059,-0.049,0.083,-0.176,-0.244,-0.239,-0.181,-0.137
0.44,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.088,-0.166,-0.249,-0.249,-0.21,-0.156
0.442,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.098,-0.161,-0.264,-0.259,-0.234,-0.166
0.444,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.098,-0.171,-0.264,-0.259,-0.239,-0.171
0.446,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.102,-0.171,-0.268,-0.268,-0.244,-0.171
0.448,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.127,-0.151,-0.249,-0.249,-0.215,-0.137
0.45,-0.102,-0.102,0.0,0.102,-0.054,-0.054,0.132,-0.156,-0.244,-0.239,-0.2,-0.127
0.452,-0.093,-0.127,-0.034,0.112,-0.029,-0.083,0.127,-0.146,-0.239,-0.234,-0.185,-0.112
0.454,-0.083,-0.102,-0.02,0.093,-0.034,-0.063,0.122,-0.137,-0.229,-0.224,-0.176,-0.102
0.456,-0.093,-0.102,-0.01,0.098,-0.044,-0.059,0.107,-0.146,-0.234,-0.229,-0.166,-0.112
0.458,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.102,-0.137,-0.224,-0.22,-0.156,-0.107
0.46,-0.088,-0.112,-0.024,0.102,-0.034,-0.068,0.117,-0.127,-0.215,-0.21,-0.146,-0.088
0.462,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.112,-0.142,-0.224,-0.22,-0.151,-0.098
0.464,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.112,-0.146,-0.229,-0.22,-0.156,-0.098
0.466,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.117,-0.142,-0.215,-0.205,-0.151,-0.098
0.468,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.137,-0.132,-0.22,-0.215,-0.166,-0.093
