time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.07,-0.156,-0.278,-0.122,0.22,-0.02,-0.2,-0.156,-0.605,-0.703,-0.615,-0.473,-0.244
0.072,-0.137,-0.273,-0.137,0.205,0.0,-0.205,-0.039,-0.478,-0.566,-0.527,-0.434,-0.234
0.074,-0.073,-0.254,-0.181,0.166,0.054,-0.22,0.029,-0.381,-0.483,-0.454,-0.346,-0.224
0.076,-0.063,-0.215,-0.151,0.142,0.044,-0.185,-0.005,-0.303,-0.381,-0.415,-0.322,-0.112
0.078,-0.068,-0.171,-0.102,0.122,0.015,-0.137,0.024,-0.19,-0.273,-0.317,-0.259,-0.117
0.08,-0.078,-0.171,-0.093,0.127,0.005,-0.132,-0.015,-0.088,-0.19,-0.22,-0.244,-0.107
0.082,-0.078,-0.19,-0.112,0.137,0.015,-0.151,0.054,-0.073,-0.142,-0.234,-0.22,-0.112
0.084,-0.024,-0.137,-0.112,0.083,0.044,-0.127,0.059,-0.049,-0.093,-0.142,-0.112,-0.059
0.086,-0.073,-0.161,-0.088,0.117,0.005,-0.127,0.068,0.044,-0.068,-0.107,-0.107,-0.063
0.088,-0.098,-0.176,-0.078,0.137,-0.01,-0.127,0.127,0.054,-0.049,-0.117,-0.093,-0.054
0.09,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.127,0.063,-0.02,-0.098,-0.059,-0.005
0.092,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.093,0.078,0.0,-0.049,-0.059,0.02
0.094,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.181,0.073,-0.005,-0.015,-0.034,-0.005
0.096,-0.107,-0.146,-0.039,0.127,-0.034,-0.093,0.234,0.054,-0.005,-0.034,-0.044,0.0
0.098,-0.107,-0.151,-0.044,0.132,-0.034,-0.098,0.156,0.088,0.015,-0.068,-0.034,-0.01
0.1,-0.088,-0.122,-0.034,0.107,-0.029,-0.078,0.122,0.068,0.024,-0.059,-0.059,-0.02
0.102,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.117,0.078,0.044,-0.059,-0.098,-0.029
0.104,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.107,0.078,0.034,-0.068,-0.044,-0.015
0.106,-0.112,-0.161,-0.049,0.137,-0.034,-0.107,0.146,0.093,0.015,-0.005,-0.083,0.0
0.108,-0.098,-0.127,-0.029,0.112,-0.034,-0.078,0.146,0.083,0.024,0.02,-0.063,-0.015
0.11,-0.083,-0.107,-0.024,0.098,-0.029,-0.068,0.112,0.083,0.015,-0.01,-0.044,-0.059
0.112,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,0.127,0.122,0.034,-0.01,-0.029,-0.024
0.114,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.205,0.132,0.044,-0.049,-0.034,-0.01
0.116,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.102,0.078,0.034,-0.039,-0.044,-0.029
0.118,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,0.112,0.098,0.059,-0.044,-0.059,-0.049
0.12,-0.044,-0.112,-0.068,0.078,0.01,-0.093,0.146,0.117,0.059,-0.039,-0.068,-0.01
0.122,-0.063,-0.132,-0.068,0.098,0.0,-0.102,0.132,0.083,0.054,0.01,-0.034,0.02
0.124,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.166,0.093,0.068,0.005,0.034,-0.02
0.126,-0.073,-0.117,-0.044,0.098,-0.015,-0.083,0.161,0.107,0.059,-0.049,0.02,0.01
0.128,-0.078,-0.122,-0.044,0.102,-0.02,-0.083,0.107,0.083,0.029,-0.039,-0.024,-0.005
0.13,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.151,0.112,0.034,-0.029,-0.034,0.01
0.132,-0.063,-0.098,-0.034,0.083,-0.015,-0.068,0.176,0.112,0.039,-0.015,-0.059,-0.01
0.134,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.102,0.117,0.034,-0.049,-0.059,-0.034
0.136,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.122,0.127,0.044,-0.02,-0.029,0.005
0.138,-0.112,-0.127,-0.015,0.122,-0.049,-0.073,0.102,0.127,0.059,-0.054,-0.015,0.015
0.14,-0.068,-0.122,-0.054,0.098,-0.01,-0.088,0.185,0.122,0.073,-0.024,0.034,-0.01
0.142,-0.01,-0.073,-0.063,0.044,0.024,-0.068,0.224,0.122,0.078,-0.039,0.054,0.02
0.144,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.205,0.107,0.063,-0.068,-0.049,-0.044
0.146,-0.049,-0.112,-0.063,0.083,0.005,-0.088,0.185,0.117,0.078,-0.063,-0.039,-0.005
0.148,-0.068,-0.117,-0.049,0.093,-0.01,-0.083,0.142,0.117,0.068,-0.049,-0.024,0.0
0.15,-0.098,-0.137,-0.039,0.117,-0.029,-0.088,0.166,0.112,0.059,0.01,-0.01,-0.01
0.152,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.142,0.117,0.049,-0.015,-0.049,0.044
0.154,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.146,0.122,0.039,-0.059,-0.063,-0.024
0.156,-0.112,-0.112,0.0,0.112,-0.059,-0.059,0.234,0.112,0.054,-0.068,-0.044,-0.024
0.158,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.176,0.127,0.073,-0.024,-0.015,-0.015
0.16,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.142,0.137,0.088,-0.02,-0.02,-0.005
0.162,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,0.142,0.122,0.068,-0.005,-0.005,0.0
0.164,-0.015,-0.073,-0.059,0.044,0.02,-0.068,0.176,0.112,0.068,0.01,0.01,0.01
0.166,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.195,0.146,0.083,0.063,0.005,0.01
0.168,-0.107,-0.127,-0.02,0.117,-0.044,-0.073,0.142,0.146,0.054,0.0,-0.039,-0.02
0.17,-0.117,-0.112,0.005,0.117,-0.063,-0.054,0.166,0.171,0.049,-0.029,-0.044,0.01
0.172,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.185,0.2,0.073,0.0,-0.054,0.0
0.174,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.142,0.151,0.063,-0.054,-0.049,-0.034
0.176,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,0.146,0.181,0.078,-0.078,-0.044,-0.044
0.178,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.166,0.19,0.102,-0.059,-0.005,0.02
0.18,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.171,0.171,0.117,-0.039,-0.02,0.01
0.182,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,0.22,0.181,0.112,0.015,-0.054,-0.015
0.184,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,0.166,0.171,0.107,0.005,-0.024,-0.015
0.186,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.156,0.181,0.098,-0.01,-0.024,-0.024
0.188,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.19,0.176,0.083,-0.049,-0.02,-0.015
0.19,-0.059,-0.093,-0.034,0.078,-0.015,-0.063,0.181,0.2,0.083,-0.015,-0.015,0.0
0.192,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.151,0.22,0.088,0.005,0.005,-0.029
0.194,-0.102,-0.132,-0.029,0.117,-0.039,-0.083,0.107,0.166,0.073,-0.01,-0.02,-0.034
0.196,-0.093,-0.112,-0.02,0.102,-0.039,-0.068,0.117,0.161,0.088,0.0,-0.024,-0.02
0.198,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.102,0.195,0.112,0.034,-0.024,-0.02
0.2,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.151,0.185,0.117,0.005,-0.015,0.01
0.202,-0.078,-0.122,-0.044,0.102,-0.02,-0.083,0.156,0.171,0.102,-0.005,-0.054,0.005
0.204,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.137,0.215,0.122,-0.024,-0.034,-0.015
0.206,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.156,0.239,0.137,0.02,-0.02,-0.005
0.208,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.161,0.195,0.117,0.034,-0.034,0.0
0.21,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.171,0.19,0.117,0.034,-0.054,0.024
0.212,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.127,0.205,0.122,0.024,-0.063,0.015
0.214,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.112,0.229,0.122,-0.01,-0.034,0.0
0.216,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.122,0.234,0.127,0.044,-0.054,0.015
0.218,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.127,0.249,0.161,0.044,-0.034,-0.024
0.22,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.127,0.254,0.156,-0.005,-0.024,-0.029
0.222,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,0.117,0.234,0.146,0.0,-0.005,-0.034
0.224,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,0.137,0.229,0.156,0.02,-0.015,-0.024
0.226,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.2,0.239,0.151,0.024,-0.015,-0.024
0.228,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.156,0.268,0.146,0.054,0.063,-0.029
0.23,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.146,0.293,0.181,0.029,0.024,0.0
0.232,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.166,0.273,0.181,0.015,0.02,-0.01
0.234,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.185,0.254,0.181,0.005,0.0,-0.044
0.236,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.2,0.293,0.176,0.005,0.054,-0.02
0.238,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.176,0.322,0.181,0.039,0.0,-0.034
0.24,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.117,0.288,0.2,0.054,-0.024,-0.039
0.242,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.137,0.288,0.195,0.093,0.0,-0.005
0.244,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.146,0.273,0.19,0.127,0.0,0.034
0.246,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.102,0.293,0.205,0.117,0.034,-0.005
0.248,-0.005,0.005,0.01,0.0,-0.01,0.005,0.083,0.278,0.205,0.132,0.054,-0.005
0.25,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.102,0.273,0.19,0.112,0.044,0.029
0.252,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.137,0.273,0.2,0.107,0.044,0.044
0.254,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.181,0.298,0.229,0.151,0.073,0.039
0.256,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.181,0.298,0.229,0.156,0.078,0.039
0.258,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.127,0.322,0.239,0.19,0.078,0.034
0.26,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.122,0.361,0.254,0.151,0.073,0.044
0.262,-0.02,0.0,0.02,0.01,-0.02,0.01,0.107,0.303,0.259,0.137,0.068,0.063
0.264,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.137,0.259,0.244,0.171,0.093,0.088
0.266,-0.02,0.0,0.02,0.01,-0.02,0.01,0.112,0.273,0.254,0.234,0.195,0.122
0.268,0.0,0.005,0.005,0.0,-0.005,0.005,0.098,0.278,0.244,0.215,0.215,0.063
0.27,0.01,0.02,0.01,-0.015,0.0,0.015,0.093,0.288,0.249,0.205,0.166,0.073
0.272,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.078,0.303,0.239,0.161,0.142,0.088
0.274,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.098,0.307,0.244,0.224,0.19,0.107
0.276,0.039,0.059,0.02,-0.049,0.01,0.039,0.122,0.346,0.283,0.283,0.151,0.107
0.278,0.005,0.02,0.015,-0.01,-0.005,0.015,0.117,0.332,0.283,0.234,0.137,0.112
0.28,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.122,0.298,0.283,0.215,0.166,0.112
0.282,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.068,0.249,0.268,0.229,0.2,0.102
0.284,0.029,0.029,0.0,-0.029,0.015,0.015,0.039,0.239,0.264,0.244,0.229,0.098
0.286,-0.024,0.024,0.049,0.0,-0.039,0.034,0.059,0.249,0.264,0.239,0.254,0.142
0.288,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.068,0.224,0.244,0.244,0.22,0.156
0.29,-0.024,0.01,0.034,0.01,-0.029,0.02,0.054,0.249,0.268,0.298,0.176,0.176
0.292,0.024,0.063,0.039,-0.044,-0.01,0.049,0.063,0.268,0.273,0.293,0.205,0.21
0.294,0.029,0.078,0.049,-0.054,-0.01,0.063,0.054,0.288,0.268,0.307,0.254,0.21
0.296,-0.015,0.015,0.029,0.0,-0.024,0.02,0.029,0.239,0.273,0.268,0.244,0.21
0.298,-0.039,0.0,0.039,0.02,-0.039,0.02,0.01,0.21,0.268,0.254,0.254,0.151
0.3,0.01,0.034,0.024,-0.02,-0.01,0.029,0.054,0.21,0.264,0.278,0.278,0.185
0.302,0.015,0.054,0.039,-0.034,-0.015,0.044,0.117,0.22,0.273,0.307,0.278,0.205
0.304,0.02,0.063,0.044,-0.039,-0.015,0.054,0.059,0.21,0.264,0.307,0.249,0.19
0.306,0.02,0.049,0.029,-0.034,-0.005,0.039,0.005,0.181,0.234,0.278,0.22,0.185
0.308,0.034,0.059,0.024,-0.044,0.005,0.039,0.039,0.205,0.234,0.244,0.254,0.244
0.31,0.049,0.102,0.054,-0.073,-0.005,0.078,0.02,0.21,0.239,0.283,0.278,0.229
0.312,0.034,0.083,0.049,-0.059,-0.01,0.063,-0.01,0.171,0.254,0.307,0.317,0.215
0.314,0.02,0.059,0.039,-0.039,-0.01,0.049,-0.005,0.171,0.249,0.264,0.298,0.244
0.316,0.073,0.093,0.02,-0.083,0.024,0.054,0.01,0.185,0.259,0.307,0.234,0.22
0.318,0.049,0.098,0.049,-0.073,0.0,0.073,0.049,0.205,0.249,0.278,0.224,0.2
0.32,-0.01,0.059,0.068,-0.024,-0.039,0.063,0.0,0.215,0.224,0.278,0.229,0.185
0.322,-0.02,0.049,0.068,-0.015,-0.044,0.059,-0.02,0.161,0.224,0.307,0.244,0.205
0.324,0.01,0.054,0.044,-0.029,-0.02,0.049,-0.005,0.117,0.224,0.264,0.254,0.249
0.326,0.02,0.054,0.034,-0.034,-0.01,0.044,0.024,0.117,0.215,0.283,0.288,0.283
0.328,0.005,0.039,0.034,-0.02,-0.015,0.034,0.024,0.151,0.19,0.229,0.268,0.224
0.33,0.0,0.029,0.029,-0.015,-0.015,0.029,-0.034,0.166,0.181,0.244,0.268,0.249
0.332,0.039,0.083,0.044,-0.059,-0.005,0.063,-0.02,0.151,0.195,0.239,0.254,0.278
0.334,0.024,0.083,0.059,-0.054,-0.02,0.068,-0.024,0.102,0.181,0.21,0.22,0.2
0.336,0.039,0.083,0.044,-0.059,-0.005,0.063,-0.034,0.098,0.181,0.19,0.259,0.239
0.338,0.029,0.088,0.059,-0.059,-0.015,0.073,0.024,0.093,0.19,0.244,0.195,0.22
0.34,0.034,0.083,0.049,-0.059,-0.01,0.063,-0.01,0.107,0.181,0.259,0.195,0.19
0.342,0.029,0.078,0.049,-0.054,-0.01,0.063,-0.015,0.098,0.161,0.181,0.21,0.224
0.344,0.02,0.068,0.049,-0.044,-0.015,0.059,-0.005,0.088,0.161,0.176,0.268,0.215
0.346,0.02,0.073,0.054,-0.044,-0.02,0.063,-0.029,0.078,0.137,0.21,0.176,0.19
0.348,-0.005,0.059,0.063,-0.024,-0.034,0.059,0.029,0.059,0.122,0.166,0.185,0.2
0.35,0.01,0.068,0.059,-0.039,-0.024,0.063,0.005,0.029,0.107,0.142,0.181,0.229
0.352,0.059,0.107,0.049,-0.083,0.005,0.078,-0.005,0.044,0.112,0.185,0.171,0.181
0.354,0.059,0.093,0.034,-0.073,0.01,0.063,0.068,0.054,0.102,0.171,0.166,0.171
0.356,0.01,0.034,0.024,-0.02,-0.01,0.029,0.063,0.029,0.093,0.137,0.156,0.142
0.358,0.029,0.068,0.039,-0.049,-0.005,0.054,0.024,0.059,0.117,0.098,0.156,0.151
0.36,-0.02,0.024,0.044,0.0,-0.034,0.034,0.015,0.034,0.093,0.107,0.142,0.146
0.362,0.01,0.039,0.029,-0.024,-0.01,0.034,0.015,0.034,0.088,0.088,0.137,0.132
0.364,0.015,0.034,0.02,-0.024,-0.005,0.024,0.029,0.034,0.083,0.078,0.107,0.137
0.366,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.034,0.015,0.049,0.102,0.102,0.142
0.368,0.0,0.029,0.029,-0.015,-0.015,0.029,0.078,0.049,0.039,0.098,0.112,0.127
0.37,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.059,0.039,0.034,0.088,0.098,0.122
0.372,-0.034,0.0,0.034,0.02,-0.034,0.015,-0.005,0.005,0.02,0.059,0.068,0.122
0.374,-0.01,0.039,0.049,-0.015,-0.029,0.044,-0.005,0.01,0.015,0.005,0.063,0.078
0.376,-0.01,0.054,0.063,-0.02,-0.039,0.059,0.044,0.015,0.01,0.044,0.059,0.063
0.378,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.078,0.039,0.015,0.059,0.02,0.078
0.38,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.049,0.02,0.015,0.02,0.029,0.068
0.382,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.063,0.01,0.0,-0.015,0.02,0.054
0.384,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.034,0.024,0.01,0.01,-0.015,0.059
0.386,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.024,-0.005,0.005,-0.02,0.063,0.054
0.388,-0.015,0.005,0.02,0.005,-0.02,0.01,0.034,-0.005,-0.01,-0.024,0.098,0.059
0.39,0.005,0.024,0.02,-0.015,-0.01,0.02,0.054,0.01,-0.01,-0.015,0.044,0.083
0.392,-0.015,0.005,0.02,0.005,-0.02,0.01,0.044,0.005,-0.029,-0.034,0.034,0.083
0.394,0.073,0.093,0.02,-0.083,0.024,0.054,0.054,0.039,-0.005,0.005,0.005,0.078
0.396,0.049,0.073,0.024,-0.059,0.01,0.049,0.034,0.005,0.0,0.029,0.01,0.098
0.398,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.01,-0.034,-0.034,0.01,0.039,0.0
0.4,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.01,-0.02,-0.029,-0.068,0.015,0.02
0.402,0.0,0.015,0.015,-0.005,-0.01,0.015,0.0,0.0,-0.029,-0.034,-0.044,0.029
0.404,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.01,-0.024,-0.044,-0.029,-0.034,0.015
0.406,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.005,-0.034,-0.068,-0.107,-0.049,-0.01
0.408,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.0,-0.01,-0.054,-0.068,-0.034,0.0
0.41,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.054,-0.024,-0.054,-0.02,-0.073,0.034
0.412,-0.015,0.01,0.024,0.005,-0.02,0.015,0.034,-0.005,-0.044,-0.015,-0.059,0.049
0.414,-0.02,0.01,0.029,0.005,-0.024,0.02,0.02,0.015,-0.039,0.029,0.01,0.063
0.416,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.044,-0.005,-0.044,-0.049,0.005,0.02
0.418,-0.117,-0.098,0.02,0.107,-0.068,-0.039,0.054,0.005,-0.034,-0.054,-0.039,0.039
0.42,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.063,-0.01,-0.029,-0.059,-0.059,0.054
0.422,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.117,0.0,-0.044,-0.049,-0.039,-0.02
0.424,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.059,-0.015,-0.049,-0.088,-0.054,-0.054
0.426,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.024,-0.015,-0.044,-0.098,-0.054,-0.01
0.428,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.015,-0.02,-0.068,-0.068,-0.039,-0.015
0.43,-0.015,0.0,0.015,0.01,-0.015,0.005,0.044,0.005,-0.044,-0.024,0.005,0.0
0.432,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.112,0.005,-0.034,-0.034,0.015,-0.005
0.434,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,-0.01,-0.039,-0.049,-0.044,-0.029
0.436,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.063,0.0,-0.029,-0.029,-0.059,0.005
0.438,-0.01,0.015,0.024,0.0,-0.02,0.02,0.073,0.024,-0.024,-0.034,-0.02,0.024
0.44,0.0,0.01,0.01,-0.005,-0.005,0.01,0.044,0.054,-0.024,-0.024,-0.034,0.015
0.442,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.029,0.015,-0.024,-0.044,-0.083,-0.005
0.444,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.107,0.024,-0.02,-0.073,-0.083,-0.02
0.446,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.073,0.044,-0.015,-0.034,-0.073,-0.015
0.448,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.01,0.015,-0.015,-0.015,-0.049,-0.029
0.45,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.02,0.015,-0.029,-0.02,-0.049,-0.01
0.452,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.029,0.024,-0.034,-0.049,-0.059,-0.029
0.454,-0.02,0.01,0.029,0.005,-0.024,0.02,0.01,0.059,-0.024,-0.034,0.005,-0.063
0.456,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.054,0.054,-0.015,-0.024,-0.024,-0.044
0.458,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.098,0.054,-0.015,-0.054,-0.044,-0.029
0.46,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.093,0.059,-0.015,0.005,-0.083,0.02
0.462,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.073,0.034,-0.01,-0.015,-0.073,-0.044
0.464,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.024,0.034,0.0,-0.015,-0.029,-0.049
0.466,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.063,0.039,0.005,-0.005,-0.02,-0.039
0.468,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.083,0.034,0.005,-0.02,0.01,-0.005
0.47,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.068,0.054,0.005,-0.02,0.039,-0.005
0.472,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.01,0.039,0.01,-0.034,-0.005,0.0
0.474,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.015,0.044,0.024,-0.015,-0.02,-0.015
0.476,-0.005,0.0,0.005,0.005,-0.005,0.0,0.088,0.068,0.029,0.02,-0.005,-0.015
0.478,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.063,0.063,0.024,-0.02,-0.059,-0.054
0.48,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.151,0.078,0.029,0.02,-0.068,-0.054
0.482,0.029,0.029,0.0,-0.029,0.015,0.015,0.107,0.117,0.049,0.039,-0.044,-0.005
