time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.083,-0.142,-0.059,0.112,-0.015,-0.102,-0.049,0.054,0.137,0.122,0.254,-1.015
0.042,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,-0.039,0.068,0.146,0.127,0.264,0.468
0.044,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.029,0.083,0.156,0.132,0.273,1.952
0.046,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,0.098,0.166,0.137,0.283,3.436
0.048,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.02,0.098,0.171,0.142,0.283,1.972
0.05,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.098,0.176,0.146,0.283,0.508
0.052,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.02,0.098,0.181,0.151,0.283,-0.956
0.054,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.098,0.185,0.156,0.283,-2.42
0.056,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,-0.024,0.098,0.176,0.146,0.273,-1.518
0.058,-0.098,-0.098,0.0,0.098,-0.049,-0.049,-0.029,0.098,0.176,0.146,0.273,-0.625
0.06,-0.122,-0.112,0.01,0.117,-0.068,-0.054,-0.034,0.098,0.176,0.146,0.273,0.268
0.062,-0.146,-0.127,0.02,0.137,-0.083,-0.054,-0.039,0.098,0.176,0.146,0.273,1.161
0.064,-0.098,-0.093,0.005,0.098,-0.054,-0.044,-0.024,0.117,0.195,0.156,0.283,1.181
0.066,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.127,0.205,0.166,0.293,1.2
0.068,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.015,0.137,0.215,0.176,0.303,1.22
0.07,0.02,-0.02,-0.039,0.0,0.029,-0.029,-0.01,0.146,0.224,0.185,0.312,1.24
0.072,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.005,0.161,0.239,0.195,0.327,0.332
0.074,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.01,0.166,0.244,0.205,0.332,-0.566
0.076,0.005,0.01,0.005,-0.005,0.0,0.005,0.015,0.171,0.249,0.215,0.337,-1.464
0.078,0.0,0.02,0.02,-0.01,-0.01,0.02,0.02,0.176,0.254,0.224,0.342,-2.362
0.08,0.0,0.01,0.01,-0.005,-0.005,0.01,0.01,0.166,0.244,0.22,0.337,-0.908
0.082,0.0,0.01,0.01,-0.005,-0.005,0.01,0.0,0.166,0.244,0.215,0.332,0.537
0.084,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.01,0.166,0.244,0.21,0.327,1.981
0.086,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.02,0.166,0.244,0.205,0.322,3.426
0.088,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.005,0.181,0.254,0.215,0.342,1.986
0.09,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.0,0.185,0.264,0.224,0.351,0.556
0.092,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.005,0.19,0.273,0.234,0.361,-0.874
0.094,-0.078,-0.029,0.049,0.054,-0.063,0.01,0.01,0.195,0.283,0.244,0.371,-2.303
0.096,-0.083,-0.015,0.068,0.049,-0.078,0.024,0.005,0.185,0.273,0.234,0.366,-1.42
0.098,-0.088,-0.01,0.078,0.049,-0.083,0.034,0.0,0.185,0.273,0.234,0.361,-0.537
0.1,-0.093,-0.005,0.088,0.049,-0.093,0.039,-0.005,0.185,0.273,0.234,0.356,0.346
0.102,-0.098,0.0,0.098,0.049,-0.098,0.049,-0.01,0.185,0.273,0.234,0.351,1.23
0.104,-0.083,0.01,0.093,0.039,-0.088,0.049,-0.005,0.195,0.273,0.239,0.361,1.249
0.106,-0.078,0.01,0.088,0.034,-0.083,0.049,0.0,0.195,0.273,0.244,0.361,1.259
0.108,-0.073,0.01,0.083,0.034,-0.078,0.044,0.005,0.195,0.273,0.249,0.361,1.269
0.11,-0.068,0.01,0.078,0.029,-0.073,0.044,0.01,0.195,0.273,0.254,0.361,1.279
0.112,-0.039,0.039,0.078,0.0,-0.059,0.059,0.024,0.2,0.288,0.264,0.371,0.386
0.114,-0.02,0.059,0.078,-0.02,-0.049,0.068,0.029,0.205,0.293,0.264,0.371,-0.498
0.116,0.0,0.078,0.078,-0.039,-0.039,0.078,0.034,0.21,0.298,0.264,0.371,-1.381
0.118,0.02,0.098,0.078,-0.059,-0.029,0.088,0.039,0.215,0.303,0.264,0.371,-2.264
0.12,0.01,0.107,0.098,-0.059,-0.044,0.102,0.029,0.205,0.293,0.273,0.371,-0.83
0.122,0.01,0.107,0.098,-0.059,-0.044,0.102,0.029,0.205,0.293,0.273,0.371,0.605
0.124,0.01,0.107,0.098,-0.059,-0.044,0.102,0.029,0.205,0.293,0.273,0.371,2.04
0.126,0.01,0.107,0.098,-0.059,-0.044,0.102,0.029,0.205,0.293,0.273,0.371,3.475
0.128,-0.01,0.107,0.117,-0.049,-0.063,0.112,0.039,0.195,0.293,0.273,0.381,2.045
0.13,-0.029,0.107,0.137,-0.039,-0.083,0.122,0.039,0.195,0.293,0.273,0.381,0.625
0.132,-0.049,0.107,0.156,-0.029,-0.102,0.132,0.039,0.195,0.293,0.273,0.381,-0.795
0.134,-0.068,0.107,0.176,-0.02,-0.122,0.142,0.039,0.195,0.293,0.273,0.381,-2.216
0.136,-0.059,0.093,0.151,-0.015,-0.107,0.122,0.034,0.185,0.283,0.259,0.376,-1.347
0.138,-0.059,0.078,0.137,-0.01,-0.098,0.107,0.029,0.176,0.273,0.254,0.371,-0.478
0.14,-0.059,0.063,0.122,0.0,-0.093,0.093,0.024,0.166,0.264,0.249,0.366,0.39
0.142,-0.059,0.049,0.107,0.005,-0.083,0.078,0.02,0.156,0.254,0.244,0.361,1.259
0.144,-0.039,0.063,0.102,-0.01,-0.073,0.083,0.015,0.146,0.249,0.234,0.361,1.279
0.146,-0.029,0.078,0.107,-0.024,-0.068,0.093,0.01,0.146,0.244,0.234,0.361,1.288
0.148,-0.02,0.093,0.112,-0.034,-0.068,0.102,0.005,0.146,0.239,0.234,0.361,1.298
0.15,-0.01,0.107,0.117,-0.049,-0.063,0.112,0.0,0.146,0.234,0.234,0.361,1.308
0.152,-0.015,0.088,0.102,-0.034,-0.059,0.093,-0.01,0.137,0.22,0.229,0.351,0.41
0.154,-0.02,0.078,0.098,-0.029,-0.059,0.088,-0.01,0.127,0.215,0.224,0.351,-0.478
0.156,-0.024,0.068,0.093,-0.02,-0.059,0.078,-0.01,0.117,0.21,0.22,0.351,-1.366
0.158,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.01,0.107,0.205,0.215,0.351,-2.255
0.16,-0.034,0.034,0.068,0.0,-0.054,0.049,-0.02,0.098,0.19,0.2,0.346,-0.834
0.162,-0.039,0.02,0.059,0.01,-0.049,0.039,-0.02,0.088,0.185,0.195,0.342,0.576
0.164,-0.044,0.005,0.049,0.02,-0.049,0.024,-0.02,0.078,0.181,0.19,0.337,1.986
0.166,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.02,0.068,0.176,0.185,0.332,3.396
0.168,-0.044,0.0,0.044,0.024,-0.044,0.02,-0.029,0.059,0.161,0.185,0.322,1.986
0.17,-0.039,0.01,0.049,0.015,-0.044,0.029,-0.029,0.059,0.156,0.185,0.322,0.586
0.172,-0.034,0.02,0.054,0.01,-0.044,0.034,-0.029,0.059,0.151,0.185,0.322,-0.815
0.174,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.029,0.059,0.146,0.185,0.322,-2.216
0.176,-0.029,0.034,0.063,0.0,-0.049,0.049,-0.029,0.044,0.142,0.176,0.317,-1.362
0.178,-0.029,0.039,0.068,-0.005,-0.049,0.054,-0.029,0.039,0.137,0.166,0.312,-0.508
0.18,-0.029,0.044,0.073,-0.005,-0.054,0.059,-0.029,0.034,0.132,0.156,0.307,0.346
0.182,-0.029,0.049,0.078,-0.01,-0.054,0.063,-0.029,0.029,0.127,0.146,0.303,1.2
0.184,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.044,0.015,0.112,0.142,0.288,1.21
0.186,-0.059,0.01,0.068,0.024,-0.063,0.039,-0.049,0.01,0.107,0.137,0.283,1.21
0.188,-0.068,-0.01,0.059,0.039,-0.063,0.024,-0.054,0.005,0.102,0.132,0.278,1.21
0.19,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.059,0.0,0.098,0.127,0.273,1.21
0.192,-0.102,-0.068,0.034,0.088,-0.068,-0.02,-0.063,-0.02,0.078,0.117,0.264,0.327
0.194,-0.127,-0.107,0.02,0.117,-0.073,-0.044,-0.068,-0.029,0.068,0.107,0.254,-0.556
0.196,-0.151,-0.146,0.005,0.151,-0.078,-0.073,-0.073,-0.039,0.059,0.098,0.244,-1.44
0.198,-0.176,-0.185,-0.01,0.181,-0.083,-0.098,-0.078,-0.049,0.049,0.088,0.234,-2.323
0.2,-0.137,-0.156,-0.02,0.146,-0.059,-0.088,-0.073,-0.039,0.059,0.088,0.244,-0.917
0.202,-0.107,-0.137,-0.029,0.122,-0.039,-0.083,-0.068,-0.039,0.059,0.088,0.244,0.488
0.204,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,-0.063,-0.039,0.059,0.088,0.244,1.893
0.206,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,-0.039,0.059,0.088,0.244,3.299
0.208,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.059,-0.039,0.059,0.078,0.234,1.908
0.21,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.059,-0.039,0.059,0.078,0.234,0.517
0.212,-0.073,-0.059,0.015,0.068,-0.044,-0.024,-0.059,-0.039,0.059,0.078,0.234,-0.874
0.214,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.059,-0.039,0.059,0.078,0.234,-2.264
0.216,-0.083,-0.063,0.02,0.073,-0.054,-0.024,-0.059,-0.044,0.054,0.068,0.229,-1.42
0.218,-0.088,-0.068,0.02,0.078,-0.054,-0.024,-0.059,-0.049,0.049,0.068,0.224,-0.576
0.22,-0.093,-0.073,0.02,0.083,-0.059,-0.029,-0.059,-0.054,0.044,0.068,0.22,0.268
0.222,-0.098,-0.078,0.02,0.088,-0.059,-0.029,-0.059,-0.059,0.039,0.068,0.215,1.113
0.224,-0.102,-0.088,0.015,0.098,-0.059,-0.039,-0.073,-0.063,0.034,0.054,0.21,1.132
0.226,-0.107,-0.098,0.01,0.102,-0.059,-0.044,-0.078,-0.068,0.029,0.049,0.205,1.142
0.228,-0.112,-0.107,0.005,0.112,-0.059,-0.054,-0.083,-0.073,0.024,0.044,0.2,1.152
0.23,-0.117,-0.117,0.0,0.117,-0.059,-0.059,-0.088,-0.078,0.02,0.039,0.195,1.161
0.232,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,-0.098,-0.078,0.01,0.039,0.185,0.283
0.234,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.098,-0.078,0.01,0.039,0.185,-0.586
0.236,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.098,-0.078,0.01,0.039,0.185,-1.454
0.238,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.098,-0.078,0.01,0.039,0.185,-2.323
0.24,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,-0.098,-0.078,0.01,0.029,0.195,-0.927
0.242,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,-0.098,-0.078,0.01,0.029,0.195,0.459
0.244,-0.122,-0.127,-0.005,0.127,-0.059,-0.068,-0.098,-0.078,0.01,0.029,0.195,1.845
0.246,-0.156,-0.146,0.01,0.151,-0.083,-0.068,-0.098,-0.078,0.01,0.029,0.195,3.231
0.248,-0.117,-0.117,0.0,0.117,-0.059,-0.059,-0.088,-0.068,0.02,0.044,0.195,1.85
0.25,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.088,-0.068,0.02,0.049,0.195,0.478
0.252,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.088,-0.068,0.02,0.054,0.195,-0.893
0.254,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.088,-0.068,0.02,0.059,0.195,-2.264
0.256,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.098,-0.073,0.015,0.049,0.185,-1.425
0.258,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.098,-0.078,0.01,0.039,0.185,-0.595
0.26,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.098,-0.083,0.005,0.029,0.185,0.234
0.262,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.098,-0.088,0.0,0.02,0.185,1.064
0.264,-0.073,-0.093,-0.02,0.083,-0.029,-0.059,-0.098,-0.083,0.005,0.024,0.19,1.083
0.266,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,-0.098,-0.078,0.01,0.029,0.195,1.103
0.268,-0.102,-0.122,-0.02,0.112,-0.044,-0.073,-0.098,-0.073,0.015,0.034,0.2,1.122
0.27,-0.117,-0.137,-0.02,0.127,-0.049,-0.078,-0.098,-0.068,0.02,0.039,0.205,1.142
0.272,-0.127,-0.127,0.0,0.127,-0.063,-0.063,-0.098,-0.059,0.029,0.044,0.205,0.288
0.274,-0.127,-0.117,0.01,0.122,-0.068,-0.054,-0.098,-0.059,0.029,0.049,0.205,-0.566
0.276,-0.127,-0.107,0.02,0.117,-0.073,-0.044,-0.098,-0.059,0.029,0.054,0.205,-1.42
0.278,-0.127,-0.098,0.029,0.112,-0.078,-0.034,-0.098,-0.059,0.029,0.059,0.205,-2.274
0.28,-0.112,-0.088,0.024,0.102,-0.068,-0.034,-0.088,-0.059,0.029,0.059,0.205,-0.898
0.282,-0.107,-0.088,0.02,0.098,-0.063,-0.034,-0.088,-0.059,0.029,0.059,0.205,0.468
0.284,-0.102,-0.088,0.015,0.098,-0.059,-0.039,-0.088,-0.059,0.029,0.059,0.205,1.835
0.286,-0.098,-0.088,0.01,0.093,-0.054,-0.039,-0.088,-0.059,0.029,0.059,0.205,3.201
0.288,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,-0.098,-0.068,0.029,0.059,0.195,1.835
0.29,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.098,-0.068,0.029,0.059,0.195,0.478
0.292,-0.083,-0.098,-0.015,0.093,-0.034,-0.059,-0.098,-0.068,0.029,0.059,0.195,-0.878
0.294,-0.078,-0.098,-0.02,0.088,-0.029,-0.059,-0.098,-0.068,0.029,0.059,0.195,-2.235
0.296,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,-0.098,-0.068,0.02,0.049,0.185,-1.401
0.298,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,-0.098,-0.068,0.02,0.049,0.185,-0.576
0.3,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,-0.098,-0.068,0.02,0.049,0.185,0.249
0.302,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,-0.098,-0.068,0.02,0.049,0.185,1.074
0.304,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,-0.093,-0.063,0.034,0.063,0.2,1.093
0.306,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,-0.088,-0.059,0.039,0.068,0.205,1.113
0.308,-0.078,-0.073,0.005,0.078,-0.044,-0.034,-0.083,-0.054,0.044,0.073,0.21,1.132
0.31,-0.078,-0.059,0.02,0.068,-0.049,-0.02,-0.078,-0.049,0.049,0.078,0.215,1.152
0.312,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.093,-0.063,0.034,0.068,0.2,0.298
0.314,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.098,-0.068,0.029,0.059,0.195,-0.556
0.316,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.102,-0.073,0.024,0.049,0.19,-1.41
0.318,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.107,-0.078,0.02,0.039,0.185,-2.264
0.32,-0.068,-0.063,0.005,0.068,-0.039,-0.029,-0.102,-0.073,0.034,0.054,0.19,-0.908
0.322,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.098,-0.068,0.039,0.059,0.195,0.449
0.324,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.093,-0.063,0.044,0.063,0.2,1.806
0.326,-0.098,-0.078,0.02,0.088,-0.059,-0.029,-0.088,-0.059,0.049,0.068,0.205,3.162
0.328,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.088,-0.049,0.049,0.078,0.205,1.82
0.33,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.088,-0.049,0.049,0.078,0.205,0.488
0.332,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.088,-0.049,0.049,0.078,0.205,-0.844
0.334,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.088,-0.049,0.049,0.078,0.205,-2.176
0.336,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.093,-0.063,0.034,0.063,0.19,-1.362
0.338,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.098,-0.068,0.029,0.059,0.185,-0.556
0.34,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.102,-0.073,0.024,0.054,0.181,0.249
0.342,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.107,-0.078,0.02,0.049,0.176,1.054
0.344,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.107,-0.078,0.02,0.039,0.166,1.078
0.346,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.107,-0.078,0.02,0.039,0.166,1.093
0.348,-0.093,-0.078,0.015,0.088,-0.054,-0.034,-0.107,-0.078,0.02,0.039,0.166,1.108
0.35,-0.107,-0.078,0.029,0.093,-0.068,-0.024,-0.107,-0.078,0.02,0.039,0.166,1.122
0.352,-0.098,-0.063,0.034,0.083,-0.068,-0.015,-0.102,-0.073,0.024,0.054,0.171,0.288
0.354,-0.088,-0.059,0.029,0.073,-0.059,-0.015,-0.098,-0.068,0.029,0.059,0.176,-0.537
0.356,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.093,-0.063,0.034,0.063,0.181,-1.362
0.358,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.088,-0.059,0.039,0.068,0.185,-2.186
0.36,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.083,-0.049,0.039,0.078,0.195,-0.849
0.362,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.078,-0.049,0.039,0.078,0.195,0.478
0.364,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.073,-0.049,0.039,0.078,0.195,1.806
0.366,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.068,-0.049,0.039,0.078,0.195,3.133
0.368,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.073,-0.059,0.034,0.073,0.19,1.806
0.37,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.078,-0.059,0.029,0.068,0.185,0.488
0.372,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.083,-0.059,0.024,0.063,0.181,-0.83
0.374,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.088,-0.059,0.02,0.059,0.176,-2.147
0.376,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.078,-0.059,0.029,0.059,0.185,-1.337
0.378,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.078,-0.059,0.029,0.059,0.185,-0.527
0.38,-0.024,-0.02,0.005,0.024,-0.015,-0.01,-0.078,-0.059,0.029,0.059,0.185,0.283
0.382,-0.01,0.0,0.01,0.005,-0.01,0.005,-0.078,-0.059,0.029,0.059,0.185,1.093
0.384,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.088,-0.059,0.02,0.049,0.176,1.108
0.386,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.088,-0.059,0.02,0.049,0.176,1.113
0.388,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,-0.088,-0.059,0.02,0.049,0.176,1.118
0.39,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.088,-0.059,0.02,0.049,0.176,1.122
0.392,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.098,-0.078,0.0,0.029,0.166,0.288
0.394,-0.039,-0.078,-0.039,0.059,0.0,-0.059,-0.107,-0.088,-0.01,0.02,0.156,-0.537
0.396,-0.039,-0.083,-0.044,0.063,0.0,-0.063,-0.117,-0.098,-0.02,0.01,0.146,-1.362
0.398,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.127,-0.107,-0.029,0.0,0.137,-2.186
0.4,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.107,-0.088,-0.01,0.02,0.146,-0.854
0.402,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.098,-0.078,0.0,0.029,0.156,0.468
0.404,-0.049,-0.02,0.029,0.034,-0.039,0.005,-0.088,-0.068,0.01,0.039,0.166,1.791
0.406,-0.049,0.0,0.049,0.024,-0.049,0.024,-0.078,-0.059,0.02,0.049,0.176,3.113
0.408,-0.044,-0.029,0.015,0.039,-0.029,-0.01,-0.078,-0.059,0.01,0.049,0.176,1.81
0.41,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.078,-0.059,0.01,0.049,0.176,0.508
0.412,-0.034,-0.068,-0.034,0.054,0.0,-0.054,-0.078,-0.059,0.01,0.049,0.176,-0.795
0.414,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.078,-0.059,0.01,0.049,0.176,-2.098
0.416,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.088,-0.063,0.005,0.044,0.166,-1.298
0.418,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.088,-0.068,0.0,0.039,0.166,-0.508
0.42,-0.068,-0.044,0.024,0.059,-0.049,-0.01,-0.088,-0.073,-0.005,0.034,0.166,0.283
0.422,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.088,-0.078,-0.01,0.029,0.166,1.074
0.424,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.098,-0.083,-0.02,0.024,0.156,1.083
0.426,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.098,-0.088,-0.02,0.02,0.156,1.083
0.428,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.098,-0.093,-0.02,0.015,0.156,1.083
0.43,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.098,-0.098,-0.02,0.01,0.156,1.083
0.432,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.088,-0.098,-0.02,0.02,0.156,0.278
0.434,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.088,-0.098,-0.02,0.02,0.156,-0.527
0.436,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.088,-0.098,-0.02,0.02,0.156,-1.332
0.438,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.088,-0.098,-0.02,0.02,0.156,-2.137
0.44,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.083,-0.083,-0.015,0.024,0.161,-0.83
0.442,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.078,-0.078,-0.01,0.029,0.166,0.468
0.444,-0.088,-0.083,0.005,0.088,-0.049,-0.039,-0.073,-0.073,-0.005,0.034,0.171,1.767
0.446,-0.098,-0.088,0.01,0.093,-0.054,-0.039,-0.068,-0.068,0.0,0.039,0.176,3.065
0.448,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.059,-0.059,0.01,0.039,0.166,1.781
0.45,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.059,-0.059,0.01,0.039,0.166,0.498
0.452,0.005,0.01,0.005,-0.005,0.0,0.005,-0.059,-0.059,0.01,0.039,0.166,-0.786
0.454,0.039,0.039,0.0,-0.039,0.02,0.02,-0.059,-0.059,0.01,0.039,0.166,-2.069
0.456,0.024,0.029,0.005,-0.024,0.01,0.015,-0.059,-0.059,0.01,0.049,0.176,-1.274
0.458,0.02,0.02,0.0,-0.02,0.01,0.01,-0.059,-0.059,0.01,0.049,0.176,-0.488
0.46,0.015,0.01,-0.005,-0.01,0.01,0.0,-0.059,-0.059,0.01,0.049,0.176,0.298
0.462,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.059,-0.059,0.01,0.049,0.176,1.083
0.464,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.073,-0.063,0.005,0.039,0.171,1.093
0.466,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.078,-0.068,0.0,0.029,0.166,1.093
0.468,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.083,-0.073,-0.005,0.02,0.161,1.093
0.47,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.088,-0.078,-0.01,0.01,0.156,1.093
0.472,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,-0.093,-0.083,-0.015,0.01,0.146,0.293
0.474,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.098,-0.088,-0.02,0.01,0.146,-0.508
0.476,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,-0.102,-0.093,-0.024,0.01,0.146,-1.308
0.478,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.107,-0.098,-0.029,0.01,0.146,-2.108
