time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.06,-0.01,-0.117,-0.107,0.063,0.049,-0.112,0.073,0.234,-0.039,-0.156,-0.166,-0.459
0.062,0.0,-0.107,-0.107,0.054,0.054,-0.107,0.078,0.244,-0.029,-0.156,-0.166,-0.449
0.064,-0.024,-0.122,-0.098,0.073,0.034,-0.112,0.088,0.249,-0.024,-0.151,-0.166,-0.454
0.066,-0.039,-0.137,-0.098,0.088,0.029,-0.117,0.088,0.254,-0.02,-0.146,-0.166,-0.459
0.068,-0.054,-0.151,-0.098,0.102,0.02,-0.127,0.088,0.259,-0.015,-0.142,-0.166,-0.464
0.07,-0.068,-0.166,-0.098,0.117,0.015,-0.132,0.088,0.264,-0.01,-0.137,-0.166,-0.468
0.072,-0.054,-0.151,-0.098,0.102,0.02,-0.127,0.102,0.273,-0.005,-0.132,-0.161,-0.459
0.074,-0.049,-0.146,-0.098,0.098,0.024,-0.122,0.117,0.283,0.0,-0.127,-0.156,-0.449
0.076,-0.044,-0.142,-0.098,0.093,0.024,-0.122,0.132,0.293,0.005,-0.122,-0.151,-0.439
0.078,-0.039,-0.137,-0.098,0.088,0.029,-0.117,0.146,0.303,0.01,-0.117,-0.146,-0.429
0.08,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.142,0.312,0.024,-0.127,-0.151,-0.434
0.082,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.137,0.312,0.029,-0.127,-0.156,-0.439
0.084,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.132,0.312,0.034,-0.127,-0.161,-0.444
0.086,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.127,0.312,0.039,-0.127,-0.166,-0.449
0.088,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.117,0.317,0.049,-0.117,-0.151,-0.434
0.09,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.107,0.322,0.049,-0.107,-0.146,-0.429
0.092,-0.01,-0.088,-0.078,0.049,0.034,-0.083,0.098,0.327,0.049,-0.098,-0.142,-0.425
0.094,0.0,-0.078,-0.078,0.039,0.039,-0.078,0.088,0.332,0.049,-0.088,-0.137,-0.42
0.096,-0.01,-0.093,-0.083,0.054,0.034,-0.088,0.078,0.346,0.059,-0.088,-0.127,-0.41
0.098,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.078,0.351,0.068,-0.088,-0.127,-0.41
0.1,-0.029,-0.102,-0.073,0.068,0.02,-0.088,0.078,0.356,0.078,-0.088,-0.127,-0.41
0.102,-0.039,-0.107,-0.068,0.073,0.015,-0.088,0.078,0.361,0.088,-0.088,-0.127,-0.41
0.104,-0.029,-0.093,-0.063,0.063,0.015,-0.078,0.078,0.381,0.112,-0.073,-0.112,-0.4
0.106,-0.02,-0.088,-0.068,0.054,0.024,-0.078,0.078,0.39,0.127,-0.059,-0.107,-0.4
0.108,-0.01,-0.083,-0.073,0.049,0.029,-0.078,0.078,0.4,0.142,-0.044,-0.102,-0.4
0.11,0.0,-0.078,-0.078,0.039,0.039,-0.078,0.078,0.41,0.156,-0.029,-0.098,-0.4
0.112,0.01,-0.068,-0.078,0.029,0.044,-0.073,0.068,0.425,0.161,-0.029,-0.098,-0.4
0.114,0.01,-0.068,-0.078,0.029,0.044,-0.073,0.068,0.429,0.166,-0.029,-0.098,-0.4
0.116,0.01,-0.068,-0.078,0.029,0.044,-0.073,0.068,0.434,0.171,-0.029,-0.098,-0.4
0.118,0.01,-0.068,-0.078,0.029,0.044,-0.073,0.068,0.439,0.176,-0.029,-0.098,-0.4
0.12,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.083,0.454,0.195,-0.015,-0.093,-0.39
0.122,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.088,0.468,0.215,-0.01,-0.088,-0.39
0.124,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.093,0.483,0.234,-0.005,-0.083,-0.39
0.126,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.098,0.498,0.254,0.0,-0.078,-0.39
0.128,0.02,-0.073,-0.093,0.029,0.054,-0.083,0.112,0.517,0.268,0.02,-0.063,-0.381
0.13,0.02,-0.068,-0.088,0.024,0.054,-0.078,0.117,0.537,0.283,0.029,-0.059,-0.371
0.132,0.02,-0.063,-0.083,0.024,0.049,-0.073,0.122,0.556,0.298,0.039,-0.054,-0.361
0.134,0.02,-0.059,-0.078,0.02,0.049,-0.068,0.127,0.576,0.312,0.049,-0.049,-0.351
0.136,0.034,-0.054,-0.088,0.01,0.059,-0.073,0.132,0.6,0.337,0.059,-0.034,-0.346
0.138,0.039,-0.049,-0.088,0.005,0.063,-0.068,0.137,0.615,0.351,0.068,-0.029,-0.342
0.14,0.044,-0.044,-0.088,0.0,0.063,-0.068,0.142,0.63,0.366,0.078,-0.024,-0.337
0.142,0.049,-0.039,-0.088,-0.005,0.068,-0.063,0.146,0.644,0.381,0.088,-0.02,-0.332
0.144,0.054,-0.024,-0.078,-0.015,0.063,-0.054,0.166,0.678,0.415,0.112,0.0,-0.322
0.146,0.059,-0.02,-0.078,-0.02,0.068,-0.049,0.176,0.703,0.439,0.127,0.01,-0.322
0.148,0.063,-0.015,-0.078,-0.024,0.068,-0.049,0.185,0.727,0.464,0.142,0.02,-0.322
0.15,0.068,-0.01,-0.078,-0.029,0.073,-0.044,0.195,0.752,0.488,0.156,0.029,-0.322
0.152,0.054,-0.02,-0.073,-0.015,0.063,-0.049,0.2,0.771,0.508,0.166,0.034,-0.312
0.154,0.049,-0.029,-0.078,-0.01,0.063,-0.054,0.205,0.791,0.517,0.176,0.039,-0.312
0.156,0.044,-0.039,-0.083,0.0,0.063,-0.063,0.21,0.81,0.527,0.185,0.044,-0.312
0.158,0.039,-0.049,-0.088,0.005,0.063,-0.068,0.215,0.83,0.537,0.195,0.049,-0.312
0.16,0.054,-0.039,-0.093,-0.005,0.073,-0.068,0.215,0.839,0.551,0.21,0.068,-0.307
0.162,0.059,-0.029,-0.088,-0.015,0.073,-0.059,0.215,0.839,0.566,0.224,0.078,-0.303
0.164,0.063,-0.02,-0.083,-0.02,0.073,-0.054,0.215,0.839,0.581,0.239,0.088,-0.298
0.166,0.068,-0.01,-0.078,-0.029,0.073,-0.044,0.215,0.839,0.595,0.254,0.098,-0.293
0.168,0.078,-0.005,-0.083,-0.034,0.078,-0.044,0.224,0.844,0.61,0.268,0.107,-0.278
0.17,0.078,0.0,-0.078,-0.039,0.078,-0.039,0.224,0.849,0.615,0.283,0.117,-0.273
0.172,0.078,0.005,-0.073,-0.039,0.073,-0.034,0.224,0.854,0.62,0.298,0.127,-0.268
0.174,0.078,0.01,-0.068,-0.044,0.073,-0.029,0.224,0.859,0.625,0.312,0.137,-0.264
0.176,0.083,0.015,-0.068,-0.049,0.073,-0.029,0.215,0.844,0.62,0.312,0.142,-0.254
0.178,0.088,0.02,-0.068,-0.054,0.078,-0.024,0.215,0.839,0.615,0.312,0.146,-0.254
0.18,0.093,0.024,-0.068,-0.059,0.078,-0.024,0.215,0.834,0.61,0.312,0.151,-0.254
0.182,0.098,0.029,-0.068,-0.063,0.083,-0.02,0.215,0.83,0.605,0.312,0.156,-0.254
0.184,0.107,0.039,-0.068,-0.073,0.088,-0.015,0.205,0.805,0.6,0.322,0.171,-0.239
0.186,0.107,0.049,-0.059,-0.078,0.083,-0.005,0.205,0.791,0.595,0.322,0.176,-0.234
0.188,0.107,0.059,-0.049,-0.083,0.078,0.005,0.205,0.776,0.59,0.322,0.181,-0.229
0.19,0.107,0.068,-0.039,-0.088,0.073,0.015,0.205,0.761,0.586,0.322,0.185,-0.224
0.192,0.102,0.078,-0.024,-0.088,0.063,0.024,0.181,0.727,0.561,0.317,0.185,-0.215
0.194,0.098,0.078,-0.02,-0.088,0.059,0.029,0.166,0.703,0.547,0.312,0.185,-0.215
0.196,0.093,0.078,-0.015,-0.083,0.054,0.029,0.151,0.678,0.532,0.307,0.185,-0.215
0.198,0.088,0.078,-0.01,-0.083,0.049,0.034,0.137,0.654,0.517,0.303,0.185,-0.215
0.2,0.088,0.083,-0.005,-0.083,0.044,0.039,0.107,0.61,0.488,0.288,0.176,-0.215
0.202,0.088,0.088,0.0,-0.088,0.044,0.044,0.078,0.566,0.459,0.273,0.176,-0.215
0.204,0.088,0.093,0.005,-0.088,0.039,0.049,0.049,0.522,0.429,0.259,0.176,-0.215
0.206,0.088,0.098,0.01,-0.093,0.039,0.054,0.02,0.478,0.4,0.244,0.176,-0.215
0.208,0.098,0.107,0.01,-0.102,0.044,0.059,0.01,0.444,0.376,0.229,0.161,-0.215
0.21,0.098,0.107,0.01,-0.102,0.044,0.059,0.0,0.42,0.351,0.215,0.156,-0.215
0.212,0.098,0.107,0.01,-0.102,0.044,0.059,-0.01,0.395,0.327,0.2,0.151,-0.215
0.214,0.098,0.107,0.01,-0.102,0.044,0.059,-0.02,0.371,0.303,0.185,0.146,-0.215
0.216,0.088,0.093,0.005,-0.088,0.039,0.049,-0.029,0.346,0.268,0.156,0.122,-0.224
0.218,0.078,0.088,0.01,-0.083,0.034,0.049,-0.029,0.322,0.244,0.137,0.107,-0.234
0.22,0.068,0.083,0.015,-0.073,0.024,0.049,-0.029,0.298,0.22,0.117,0.093,-0.244
0.222,0.059,0.078,0.02,-0.068,0.02,0.049,-0.029,0.273,0.195,0.098,0.078,-0.254
0.224,0.054,0.063,0.01,-0.059,0.02,0.034,-0.044,0.239,0.161,0.073,0.063,-0.264
0.226,0.049,0.059,0.01,-0.054,0.02,0.034,-0.059,0.215,0.137,0.049,0.049,-0.273
0.228,0.044,0.054,0.01,-0.049,0.015,0.029,-0.073,0.19,0.112,0.024,0.034,-0.283
0.23,0.039,0.049,0.01,-0.044,0.015,0.029,-0.088,0.166,0.088,0.0,0.02,-0.293
0.232,0.049,0.034,-0.015,-0.039,0.029,0.01,-0.073,0.151,0.073,-0.015,0.0,-0.303
0.234,0.049,0.029,-0.02,-0.039,0.034,0.005,-0.068,0.146,0.059,-0.029,-0.01,-0.312
0.236,0.049,0.024,-0.024,-0.034,0.034,0.0,-0.063,0.142,0.044,-0.044,-0.02,-0.322
0.238,0.049,0.02,-0.029,-0.034,0.039,-0.005,-0.059,0.137,0.029,-0.059,-0.029,-0.332
0.24,0.024,0.005,-0.02,-0.015,0.02,-0.01,-0.063,0.117,0.005,-0.083,-0.054,-0.351
0.242,0.01,-0.01,-0.02,0.0,0.015,-0.015,-0.068,0.098,-0.02,-0.098,-0.068,-0.361
0.244,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.073,0.078,-0.044,-0.112,-0.083,-0.371
0.246,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.078,0.059,-0.068,-0.127,-0.098,-0.381
0.248,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.078,0.054,-0.078,-0.137,-0.112,-0.395
0.25,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-0.078,0.049,-0.088,-0.146,-0.117,-0.4
0.252,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-0.078,0.044,-0.098,-0.156,-0.122,-0.405
0.254,0.0,-0.039,-0.039,0.02,0.02,-0.039,-0.078,0.039,-0.107,-0.166,-0.127,-0.41
0.256,0.01,-0.049,-0.059,0.02,0.034,-0.054,-0.063,0.039,-0.112,-0.171,-0.132,-0.415
0.258,0.01,-0.049,-0.059,0.02,0.034,-0.054,-0.059,0.039,-0.117,-0.176,-0.137,-0.42
0.26,0.01,-0.049,-0.059,0.02,0.034,-0.054,-0.054,0.039,-0.122,-0.181,-0.142,-0.425
0.262,0.01,-0.049,-0.059,0.02,0.034,-0.054,-0.049,0.039,-0.127,-0.185,-0.146,-0.429
0.264,0.0,-0.059,-0.059,0.029,0.029,-0.059,-0.044,0.039,-0.132,-0.19,-0.151,-0.439
0.266,-0.01,-0.068,-0.059,0.039,0.024,-0.063,-0.039,0.039,-0.137,-0.195,-0.156,-0.439
0.268,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.034,0.039,-0.142,-0.2,-0.161,-0.439
0.27,-0.029,-0.088,-0.059,0.059,0.015,-0.073,-0.029,0.039,-0.146,-0.205,-0.166,-0.439
0.272,-0.034,-0.102,-0.068,0.068,0.015,-0.088,-0.024,0.044,-0.156,-0.21,-0.171,-0.444
0.274,-0.039,-0.107,-0.068,0.073,0.015,-0.088,-0.02,0.049,-0.156,-0.215,-0.176,-0.449
0.276,-0.044,-0.112,-0.068,0.078,0.01,-0.093,-0.015,0.054,-0.156,-0.22,-0.181,-0.454
0.278,-0.049,-0.117,-0.068,0.083,0.01,-0.093,-0.01,0.059,-0.156,-0.224,-0.185,-0.459
0.28,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.01,0.059,-0.156,-0.215,-0.176,-0.459
0.282,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.02,0.059,-0.156,-0.215,-0.176,-0.459
0.284,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.029,0.059,-0.156,-0.215,-0.176,-0.459
0.286,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.039,0.059,-0.156,-0.215,-0.176,-0.459
0.288,-0.049,-0.127,-0.078,0.088,0.015,-0.102,0.029,0.068,-0.156,-0.215,-0.176,-0.468
0.29,-0.049,-0.127,-0.078,0.088,0.015,-0.102,0.029,0.068,-0.156,-0.215,-0.176,-0.468
0.292,-0.049,-0.127,-0.078,0.088,0.015,-0.102,0.029,0.068,-0.156,-0.215,-0.176,-0.468
0.294,-0.049,-0.127,-0.078,0.088,0.015,-0.102,0.029,0.068,-0.156,-0.215,-0.176,-0.468
0.296,-0.059,-0.132,-0.073,0.098,0.005,-0.102,0.029,0.078,-0.156,-0.224,-0.185,-0.473
0.298,-0.059,-0.137,-0.078,0.098,0.01,-0.107,0.029,0.078,-0.156,-0.224,-0.185,-0.478
0.3,-0.059,-0.142,-0.083,0.102,0.01,-0.112,0.029,0.078,-0.156,-0.224,-0.185,-0.483
0.302,-0.059,-0.146,-0.088,0.102,0.015,-0.117,0.029,0.078,-0.156,-0.224,-0.185,-0.488
0.304,-0.044,-0.137,-0.093,0.093,0.024,-0.117,0.044,0.068,-0.166,-0.215,-0.185,-0.488
0.306,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.049,0.068,-0.166,-0.215,-0.185,-0.488
0.308,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.054,0.068,-0.166,-0.215,-0.185,-0.488
0.31,-0.029,-0.107,-0.078,0.068,0.024,-0.093,0.059,0.068,-0.166,-0.215,-0.185,-0.488
0.312,-0.034,-0.122,-0.088,0.078,0.024,-0.107,0.054,0.063,-0.166,-0.224,-0.19,-0.488
0.314,-0.039,-0.127,-0.088,0.083,0.024,-0.107,0.049,0.059,-0.166,-0.224,-0.195,-0.488
0.316,-0.044,-0.132,-0.088,0.088,0.02,-0.112,0.044,0.054,-0.166,-0.224,-0.2,-0.488
0.318,-0.049,-0.137,-0.088,0.093,0.02,-0.112,0.039,0.049,-0.166,-0.224,-0.205,-0.488
0.32,-0.059,-0.122,-0.063,0.093,0.0,-0.093,0.024,0.034,-0.166,-0.224,-0.205,-0.483
0.322,-0.059,-0.117,-0.059,0.088,0.0,-0.088,0.01,0.029,-0.166,-0.224,-0.205,-0.478
0.324,-0.059,-0.112,-0.054,0.088,-0.005,-0.083,-0.005,0.024,-0.166,-0.224,-0.205,-0.473
0.326,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,-0.02,0.02,-0.166,-0.224,-0.205,-0.468
0.328,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.024,0.029,-0.156,-0.224,-0.2,-0.464
0.33,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.029,0.029,-0.156,-0.224,-0.195,-0.459
0.332,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.034,0.029,-0.156,-0.224,-0.19,-0.454
0.334,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.039,0.029,-0.156,-0.224,-0.185,-0.449
0.336,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.049,0.034,-0.146,-0.21,-0.176,-0.439
0.338,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.049,0.039,-0.146,-0.205,-0.176,-0.439
0.34,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.049,0.044,-0.146,-0.2,-0.176,-0.439
0.342,-0.059,-0.117,-0.059,0.088,0.0,-0.088,-0.049,0.049,-0.146,-0.195,-0.176,-0.439
0.344,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.059,0.059,-0.137,-0.205,-0.176,-0.439
0.346,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,0.059,-0.137,-0.205,-0.176,-0.439
0.348,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,-0.059,0.059,-0.137,-0.205,-0.176,-0.439
0.35,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,-0.059,0.059,-0.137,-0.205,-0.176,-0.439
0.352,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,0.063,-0.132,-0.195,-0.185,-0.429
0.354,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,0.068,-0.127,-0.195,-0.185,-0.429
0.356,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,0.073,-0.122,-0.195,-0.185,-0.429
0.358,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.059,0.078,-0.117,-0.195,-0.185,-0.429
0.36,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.054,0.078,-0.107,-0.185,-0.185,-0.42
0.362,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.049,0.078,-0.107,-0.185,-0.185,-0.42
0.364,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.044,0.078,-0.107,-0.185,-0.185,-0.42
0.366,-0.039,-0.088,-0.049,0.063,0.005,-0.068,-0.039,0.078,-0.107,-0.185,-0.185,-0.42
0.368,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.044,0.078,-0.098,-0.195,-0.195,-0.429
0.37,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.049,0.078,-0.098,-0.195,-0.195,-0.429
0.372,-0.039,-0.102,-0.063,0.073,0.01,-0.083,-0.054,0.078,-0.098,-0.195,-0.195,-0.429
0.374,-0.039,-0.107,-0.068,0.073,0.015,-0.088,-0.059,0.078,-0.098,-0.195,-0.195,-0.429
0.376,-0.044,-0.107,-0.063,0.078,0.01,-0.088,-0.063,0.083,-0.098,-0.185,-0.195,-0.429
0.378,-0.049,-0.107,-0.059,0.078,0.005,-0.083,-0.068,0.088,-0.098,-0.185,-0.195,-0.429
0.38,-0.054,-0.107,-0.054,0.083,0.0,-0.083,-0.073,0.093,-0.098,-0.185,-0.195,-0.429
0.382,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,-0.078,0.098,-0.098,-0.185,-0.195,-0.429
0.384,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,-0.059,0.107,-0.098,-0.185,-0.205,-0.439
0.386,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,-0.049,0.107,-0.098,-0.185,-0.205,-0.439
0.388,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,-0.039,0.107,-0.098,-0.185,-0.205,-0.439
0.39,-0.078,-0.107,-0.029,0.093,-0.024,-0.068,-0.029,0.107,-0.098,-0.185,-0.205,-0.439
0.392,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.02,0.117,-0.088,-0.181,-0.2,-0.429
0.394,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.01,0.127,-0.078,-0.176,-0.195,-0.429
0.396,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.0,0.137,-0.068,-0.171,-0.19,-0.429
0.398,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.01,0.146,-0.059,-0.166,-0.185,-0.429
0.4,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.0,0.142,-0.059,-0.171,-0.195,-0.439
0.402,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.0,0.137,-0.059,-0.176,-0.195,-0.439
0.404,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.0,0.132,-0.059,-0.181,-0.195,-0.439
0.406,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.0,0.127,-0.059,-0.185,-0.195,-0.439
0.408,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.005,0.137,-0.054,-0.181,-0.185,-0.439
0.41,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.01,0.137,-0.049,-0.176,-0.185,-0.439
0.412,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.015,0.137,-0.044,-0.171,-0.185,-0.439
0.414,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.02,0.137,-0.039,-0.166,-0.185,-0.439
0.416,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.029,0.127,-0.039,-0.156,-0.185,-0.439
0.418,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.029,0.127,-0.039,-0.156,-0.185,-0.439
0.42,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.034,0.127,-0.039,-0.156,-0.185,-0.439
0.422,-0.059,-0.102,-0.044,0.083,-0.01,-0.073,0.044,0.132,-0.044,-0.161,-0.185,-0.449
0.424,-0.054,-0.117,-0.063,0.088,0.005,-0.093,0.034,0.122,-0.034,-0.151,-0.181,-0.434
0.426,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,0.034,0.132,-0.034,-0.146,-0.176,-0.434
0.428,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.039,0.137,-0.029,-0.146,-0.166,-0.429
0.43,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.039,0.142,-0.029,-0.142,-0.161,-0.42
0.432,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.059,0.142,-0.039,-0.142,-0.171,-0.425
0.434,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.059,0.137,-0.034,-0.146,-0.166,-0.42
0.436,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.059,0.127,-0.029,-0.156,-0.166,-0.42
0.438,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.059,0.117,-0.029,-0.161,-0.166,-0.415
0.44,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.063,0.122,-0.029,-0.156,-0.161,-0.4
0.442,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.063,0.117,-0.029,-0.151,-0.156,-0.4
0.444,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.063,0.107,-0.039,-0.142,-0.151,-0.405
0.446,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.068,0.102,-0.039,-0.132,-0.151,-0.4
0.448,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.063,0.083,-0.049,-0.132,-0.151,-0.405
0.45,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.059,0.073,-0.054,-0.142,-0.151,-0.395
0.452,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.054,0.063,-0.063,-0.151,-0.161,-0.405
0.454,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.049,0.049,-0.073,-0.161,-0.161,-0.405
0.456,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.039,0.034,-0.063,-0.161,-0.161,-0.405
0.458,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.029,0.039,-0.068,-0.156,-0.166,-0.41
0.46,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.02,0.039,-0.078,-0.156,-0.176,-0.41
0.462,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.01,0.034,-0.088,-0.161,-0.176,-0.41
0.464,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.0,0.02,-0.088,-0.156,-0.161,-0.405
0.466,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.005,0.015,-0.088,-0.151,-0.156,-0.415
