time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.032,-0.098,-0.19,-0.093,0.146,-0.005,-0.142,0.01,-0.117,-0.21,-0.215,-0.229,-0.185
0.034,-0.117,-0.185,-0.068,0.151,-0.024,-0.127,0.098,-0.054,-0.2,-0.22,-0.239,-0.2
0.036,-0.117,-0.156,-0.039,0.137,-0.039,-0.098,0.234,0.059,-0.146,-0.2,-0.234,-0.195
0.038,-0.083,-0.142,-0.059,0.112,-0.015,-0.102,0.361,0.195,-0.059,-0.151,-0.215,-0.195
0.04,-0.034,-0.122,-0.088,0.078,0.024,-0.107,0.493,0.371,0.068,-0.063,-0.171,-0.185
0.042,0.01,-0.098,-0.107,0.044,0.059,-0.102,0.664,0.634,0.283,0.083,-0.093,-0.146
0.044,0.102,-0.054,-0.156,-0.024,0.127,-0.107,0.781,0.883,0.527,0.268,0.029,-0.093
0.046,0.239,0.029,-0.21,-0.132,0.224,-0.093,0.883,1.147,0.791,0.493,0.181,-0.02
0.048,0.322,0.137,-0.185,-0.229,0.254,-0.024,0.966,1.396,1.088,0.771,0.376,0.112
0.05,0.429,0.249,-0.181,-0.337,0.303,0.034,0.942,1.562,1.357,1.035,0.581,0.239
0.052,0.532,0.376,-0.156,-0.454,0.342,0.107,0.893,1.698,1.625,1.308,0.795,0.39
0.054,0.649,0.542,-0.107,-0.595,0.376,0.215,0.81,1.815,1.874,1.581,1.025,0.551
0.056,0.727,0.708,-0.02,-0.717,0.371,0.342,0.664,1.84,2.069,1.81,1.225,0.717
0.058,0.742,0.859,0.117,-0.8,0.312,0.488,0.542,1.747,2.128,1.942,1.362,0.854
0.06,0.669,0.991,0.322,-0.83,0.171,0.654,0.434,1.557,2.04,1.952,1.44,0.961
0.062,0.595,1.049,0.454,-0.82,0.068,0.752,0.317,1.298,1.845,1.83,1.435,0.996
0.064,0.493,0.976,0.483,-0.732,0.005,0.727,0.156,0.971,1.527,1.606,1.327,0.956
0.066,0.381,0.825,0.444,-0.6,-0.034,0.634,-0.107,0.542,1.083,1.274,1.127,0.854
0.068,0.293,0.644,0.351,-0.468,-0.029,0.498,-0.405,0.015,0.566,0.893,0.903,0.742
0.07,0.224,0.512,0.288,-0.366,-0.034,0.4,-0.669,-0.473,0.088,0.517,0.688,0.639
0.072,0.093,0.361,0.268,-0.224,-0.088,0.312,-0.834,-0.937,-0.444,0.049,0.386,0.468
0.074,-0.049,0.21,0.259,-0.078,-0.156,0.234,-0.927,-1.283,-0.864,-0.332,0.112,0.303
0.076,-0.102,0.088,0.19,0.01,-0.146,0.137,-0.966,-1.332,-0.976,-0.517,-0.049,0.19
0.078,-0.093,0.029,0.122,0.034,-0.107,0.073,-0.981,-1.24,-0.917,-0.551,-0.102,0.127
0.08,-0.117,0.005,0.122,0.059,-0.122,0.063,-0.947,-1.113,-0.815,-0.517,-0.112,0.107
0.082,-0.132,-0.015,0.117,0.073,-0.127,0.049,-0.859,-0.981,-0.732,-0.493,-0.137,0.073
0.084,-0.112,-0.034,0.078,0.073,-0.098,0.02,-0.776,-0.888,-0.664,-0.493,-0.171,0.024
0.086,-0.151,-0.039,0.112,0.098,-0.132,0.034,-0.693,-0.791,-0.581,-0.429,-0.142,0.024
0.088,-0.142,-0.049,0.093,0.098,-0.117,0.02,-0.634,-0.742,-0.532,-0.395,-0.137,0.01
0.09,-0.132,-0.073,0.059,0.102,-0.098,-0.01,-0.605,-0.722,-0.532,-0.41,-0.161,-0.02
0.092,-0.132,-0.073,0.059,0.102,-0.098,-0.01,-0.547,-0.669,-0.493,-0.39,-0.166,-0.044
0.094,-0.122,-0.059,0.063,0.093,-0.093,0.0,-0.468,-0.581,-0.429,-0.342,-0.156,-0.063
0.096,-0.112,-0.049,0.063,0.083,-0.088,0.005,-0.376,-0.464,-0.371,-0.307,-0.151,-0.068
0.098,-0.107,-0.054,0.054,0.083,-0.083,0.0,-0.288,-0.376,-0.303,-0.278,-0.156,-0.078
0.1,-0.083,-0.054,0.029,0.068,-0.059,-0.015,-0.234,-0.312,-0.268,-0.249,-0.171,-0.078
0.102,-0.078,-0.063,0.015,0.073,-0.049,-0.024,-0.181,-0.259,-0.234,-0.234,-0.176,-0.073
0.104,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.142,-0.2,-0.19,-0.205,-0.142,-0.054
0.106,-0.083,-0.073,0.01,0.078,-0.049,-0.034,-0.112,-0.171,-0.166,-0.171,-0.107,-0.049
0.108,-0.112,-0.068,0.044,0.093,-0.078,-0.015,-0.102,-0.156,-0.156,-0.156,-0.098,-0.059
0.11,-0.083,-0.054,0.029,0.068,-0.059,-0.015,-0.098,-0.151,-0.156,-0.146,-0.088,-0.073
0.112,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.102,-0.151,-0.151,-0.142,-0.088,-0.083
0.114,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.102,-0.156,-0.151,-0.137,-0.098,-0.093
0.116,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.088,-0.142,-0.151,-0.137,-0.112,-0.093
0.118,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.068,-0.127,-0.137,-0.137,-0.127,-0.098
0.12,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,-0.063,-0.112,-0.132,-0.132,-0.122,-0.083
0.122,-0.098,-0.098,0.0,0.098,-0.049,-0.049,-0.054,-0.102,-0.122,-0.132,-0.122,-0.088
0.124,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,-0.039,-0.088,-0.122,-0.146,-0.137,-0.093
0.126,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,-0.039,-0.083,-0.107,-0.127,-0.122,-0.078
0.128,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.044,-0.088,-0.112,-0.117,-0.112,-0.068
0.13,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.054,-0.093,-0.107,-0.127,-0.112,-0.073
0.132,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.049,-0.083,-0.088,-0.117,-0.102,-0.063
0.134,-0.083,-0.068,0.015,0.078,-0.049,-0.029,-0.044,-0.088,-0.093,-0.112,-0.093,-0.059
0.136,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.044,-0.088,-0.098,-0.132,-0.102,-0.068
0.138,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.039,-0.073,-0.073,-0.127,-0.102,-0.073
0.14,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.039,-0.078,-0.073,-0.127,-0.102,-0.088
0.142,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.024,-0.068,-0.063,-0.127,-0.107,-0.098
0.144,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,-0.005,-0.044,-0.039,-0.107,-0.093,-0.088
0.146,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.015,-0.044,-0.029,-0.098,-0.083,-0.093
0.148,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.039,-0.024,-0.083,-0.073,-0.078
0.15,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.02,-0.039,-0.02,-0.083,-0.068,-0.078
0.152,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.024,-0.044,-0.015,-0.078,-0.078,-0.083
0.154,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.024,-0.044,-0.024,-0.073,-0.078,-0.078
0.156,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.02,-0.039,-0.034,-0.083,-0.093,-0.073
0.158,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.005,-0.029,-0.029,-0.088,-0.093,-0.078
0.16,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.01,-0.01,-0.015,-0.073,-0.083,-0.063
0.162,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.015,-0.005,-0.015,-0.078,-0.078,-0.063
0.164,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.024,0.005,-0.015,-0.068,-0.068,-0.073
0.166,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.02,0.01,0.005,-0.054,-0.054,-0.073
0.168,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.024,0.02,0.005,-0.034,-0.039,-0.054
0.17,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.02,0.024,0.01,-0.029,-0.029,-0.054
0.172,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.01,0.024,0.005,-0.024,-0.024,-0.063
0.174,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.015,0.029,0.015,-0.015,-0.02,-0.059
0.176,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.029,0.039,0.01,-0.015,-0.029,-0.054
0.178,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.044,0.049,0.02,-0.024,-0.039,-0.063
0.18,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.054,0.059,0.015,-0.024,-0.049,-0.063
0.182,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.049,0.059,0.01,-0.034,-0.068,-0.059
0.184,0.0,-0.054,-0.054,0.029,0.024,-0.054,0.063,0.083,0.02,-0.02,-0.054,-0.044
0.186,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.078,0.102,0.044,0.0,-0.02,-0.024
0.188,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.078,0.107,0.044,0.015,-0.01,-0.015
0.19,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.063,0.107,0.044,0.015,-0.005,-0.02
0.192,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.059,0.107,0.044,0.02,-0.005,-0.029
0.194,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.073,0.112,0.059,0.034,0.01,-0.015
0.196,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,0.088,0.132,0.068,0.044,0.024,0.0
0.198,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.093,0.132,0.068,0.044,0.015,-0.01
0.2,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.098,0.146,0.073,0.054,0.024,-0.02
0.202,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.112,0.166,0.088,0.068,0.039,-0.01
0.204,0.059,-0.01,-0.068,-0.024,0.063,-0.039,0.102,0.161,0.083,0.063,0.024,-0.034
0.206,0.093,0.0,-0.093,-0.044,0.093,-0.049,0.098,0.161,0.093,0.073,0.029,-0.044
0.208,0.039,-0.01,-0.049,-0.015,0.044,-0.029,0.127,0.19,0.117,0.098,0.049,-0.024
0.21,0.015,0.0,-0.015,-0.005,0.015,-0.01,0.122,0.195,0.122,0.102,0.049,-0.015
0.212,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.122,0.195,0.127,0.112,0.049,-0.005
0.214,0.02,0.015,-0.005,-0.015,0.01,0.005,0.122,0.19,0.127,0.107,0.039,0.0
0.216,0.02,0.02,0.0,-0.02,0.01,0.01,0.137,0.21,0.127,0.107,0.044,0.024
0.218,0.034,-0.005,-0.039,-0.015,0.034,-0.024,0.146,0.22,0.137,0.102,0.049,0.02
0.22,0.029,-0.005,-0.034,-0.01,0.029,-0.02,0.146,0.224,0.137,0.117,0.049,0.02
0.222,0.034,0.005,-0.029,-0.02,0.029,-0.015,0.156,0.239,0.146,0.127,0.063,0.02
0.224,0.054,0.01,-0.044,-0.029,0.049,-0.02,0.161,0.249,0.156,0.137,0.068,0.024
0.226,0.068,0.01,-0.059,-0.039,0.063,-0.024,0.166,0.254,0.176,0.151,0.083,0.02
0.228,0.068,0.02,-0.049,-0.044,0.059,-0.015,0.166,0.268,0.19,0.171,0.093,0.024
0.23,0.083,0.029,-0.054,-0.054,0.068,-0.015,0.156,0.264,0.2,0.176,0.098,0.029
0.232,0.068,0.034,-0.034,-0.049,0.049,0.0,0.171,0.278,0.215,0.195,0.117,0.049
0.234,0.068,0.024,-0.044,-0.044,0.054,-0.01,0.166,0.268,0.21,0.19,0.117,0.044
0.236,0.078,0.015,-0.063,-0.044,0.068,-0.024,0.166,0.268,0.2,0.181,0.107,0.034
0.238,0.098,0.02,-0.078,-0.059,0.088,-0.029,0.176,0.273,0.2,0.181,0.102,0.034
0.24,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.195,0.298,0.224,0.195,0.117,0.054
0.242,0.059,0.044,-0.015,-0.049,0.034,0.015,0.2,0.303,0.229,0.195,0.117,0.054
0.244,0.083,0.054,-0.029,-0.068,0.054,0.01,0.195,0.303,0.229,0.195,0.112,0.054
0.246,0.107,0.054,-0.054,-0.078,0.078,0.0,0.19,0.303,0.239,0.2,0.122,0.054
0.248,0.107,0.054,-0.054,-0.078,0.078,0.0,0.181,0.303,0.244,0.215,0.142,0.068
0.25,0.093,0.054,-0.039,-0.073,0.063,0.005,0.181,0.307,0.254,0.229,0.156,0.078
0.252,0.098,0.049,-0.049,-0.073,0.073,0.0,0.176,0.293,0.254,0.229,0.156,0.073
0.254,0.112,0.063,-0.049,-0.088,0.078,0.005,0.176,0.293,0.249,0.234,0.156,0.073
0.256,0.122,0.063,-0.059,-0.093,0.088,0.0,0.181,0.298,0.249,0.229,0.156,0.078
0.258,0.127,0.063,-0.063,-0.093,0.093,0.0,0.185,0.293,0.249,0.224,0.142,0.078
0.26,0.117,0.059,-0.059,-0.088,0.088,0.0,0.195,0.293,0.244,0.229,0.142,0.073
0.262,0.078,0.049,-0.029,-0.063,0.054,0.01,0.205,0.303,0.254,0.229,0.137,0.073
0.264,0.073,0.044,-0.029,-0.059,0.049,0.005,0.22,0.312,0.254,0.234,0.142,0.083
0.266,0.073,0.063,-0.01,-0.068,0.039,0.024,0.22,0.307,0.259,0.234,0.166,0.088
0.268,0.117,0.073,-0.044,-0.093,0.078,0.015,0.195,0.288,0.249,0.229,0.171,0.088
0.27,0.127,0.068,-0.059,-0.098,0.093,0.005,0.181,0.268,0.234,0.224,0.156,0.073
0.272,0.102,0.049,-0.054,-0.073,0.078,-0.005,0.181,0.273,0.239,0.234,0.161,0.088
0.274,0.093,0.059,-0.034,-0.073,0.063,0.01,0.176,0.264,0.234,0.229,0.176,0.088
0.276,0.083,0.063,-0.02,-0.073,0.049,0.02,0.181,0.268,0.229,0.229,0.176,0.083
0.278,0.088,0.063,-0.024,-0.073,0.054,0.02,0.176,0.249,0.21,0.205,0.146,0.068
0.28,0.088,0.054,-0.034,-0.068,0.059,0.01,0.185,0.254,0.205,0.2,0.127,0.068
0.282,0.078,0.054,-0.024,-0.063,0.049,0.015,0.19,0.254,0.215,0.2,0.112,0.073
0.284,0.078,0.059,-0.02,-0.068,0.049,0.02,0.19,0.254,0.21,0.2,0.122,0.088
0.286,0.098,0.073,-0.024,-0.083,0.059,0.024,0.185,0.249,0.215,0.21,0.151,0.098
0.288,0.098,0.078,-0.02,-0.088,0.059,0.029,0.166,0.234,0.205,0.21,0.151,0.088
0.29,0.068,0.068,0.0,-0.068,0.034,0.034,0.156,0.224,0.19,0.2,0.146,0.088
0.292,0.083,0.068,-0.015,-0.073,0.049,0.024,0.142,0.205,0.176,0.195,0.146,0.093
0.294,0.063,0.068,0.005,-0.063,0.029,0.034,0.142,0.185,0.171,0.19,0.137,0.088
0.296,0.039,0.073,0.034,-0.054,0.0,0.054,0.151,0.185,0.166,0.185,0.146,0.098
0.298,0.068,0.059,-0.01,-0.063,0.039,0.024,0.137,0.161,0.142,0.156,0.122,0.073
0.3,0.049,0.049,0.0,-0.049,0.024,0.024,0.142,0.156,0.132,0.156,0.122,0.073
0.302,0.024,0.049,0.024,-0.034,0.0,0.034,0.146,0.156,0.132,0.151,0.117,0.063
0.304,0.034,0.049,0.015,-0.039,0.01,0.029,0.142,0.151,0.127,0.142,0.117,0.059
0.306,0.054,0.059,0.005,-0.054,0.024,0.029,0.127,0.142,0.127,0.142,0.107,0.049
0.308,0.029,0.049,0.02,-0.039,0.005,0.034,0.112,0.122,0.112,0.132,0.107,0.044
0.31,-0.005,0.049,0.054,-0.02,-0.029,0.049,0.102,0.107,0.098,0.127,0.098,0.044
0.312,-0.005,0.044,0.049,-0.02,-0.029,0.044,0.093,0.088,0.083,0.112,0.083,0.044
0.314,0.01,0.034,0.024,-0.02,-0.01,0.029,0.073,0.063,0.054,0.078,0.044,0.039
0.316,0.01,0.024,0.015,-0.015,-0.005,0.02,0.068,0.049,0.024,0.044,0.029,0.049
0.318,0.015,0.015,0.0,-0.015,0.005,0.005,0.068,0.029,0.0,0.02,0.024,0.054
0.32,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.063,0.02,-0.01,0.01,0.024,0.039
0.322,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.054,0.005,-0.02,-0.005,0.01,0.029
0.324,-0.01,0.005,0.015,0.005,-0.015,0.01,0.054,0.005,-0.024,-0.005,0.005,0.024
0.326,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.054,-0.005,-0.029,-0.01,0.005,0.015
0.328,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.029,-0.029,-0.044,-0.024,-0.01,0.0
0.33,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.015,-0.039,-0.054,-0.034,-0.015,-0.005
0.332,-0.083,-0.024,0.059,0.054,-0.073,0.015,0.029,-0.034,-0.039,-0.015,0.005,0.015
0.334,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.01,-0.054,-0.059,-0.024,-0.01,0.005
0.336,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.005,-0.078,-0.088,-0.054,-0.039,-0.005
0.338,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.005,-0.073,-0.088,-0.059,-0.039,-0.005
0.34,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.015,-0.063,-0.083,-0.059,-0.034,0.0
0.342,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.01,-0.068,-0.088,-0.068,-0.054,-0.01
0.344,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.015,-0.063,-0.078,-0.068,-0.059,-0.01
0.346,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.015,-0.063,-0.073,-0.073,-0.059,-0.005
0.348,-0.063,-0.039,0.024,0.054,-0.044,-0.01,-0.005,-0.088,-0.102,-0.093,-0.054,-0.01
0.35,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.02,-0.098,-0.107,-0.093,-0.063,-0.01
0.352,-0.088,-0.054,0.034,0.073,-0.063,-0.01,-0.01,-0.093,-0.102,-0.088,-0.063,0.0
0.354,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.015,-0.102,-0.112,-0.088,-0.068,-0.01
0.356,-0.083,-0.034,0.049,0.059,-0.068,0.005,-0.02,-0.112,-0.122,-0.107,-0.063,-0.015
0.358,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.015,-0.112,-0.122,-0.112,-0.063,-0.015
0.36,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.02,-0.112,-0.122,-0.112,-0.073,-0.029
0.362,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.015,-0.102,-0.112,-0.107,-0.073,-0.034
0.364,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.0,-0.088,-0.098,-0.098,-0.063,-0.029
0.366,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.005,-0.083,-0.088,-0.083,-0.059,-0.024
0.368,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.01,-0.093,-0.083,-0.088,-0.063,-0.039
0.37,-0.059,-0.034,0.024,0.049,-0.044,-0.005,-0.02,-0.098,-0.083,-0.088,-0.073,-0.039
0.372,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.029,-0.107,-0.093,-0.098,-0.078,-0.034
0.374,-0.083,-0.054,0.029,0.068,-0.059,-0.015,-0.024,-0.112,-0.088,-0.093,-0.068,-0.029
0.376,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.02,-0.107,-0.093,-0.098,-0.059,-0.029
0.378,-0.083,-0.059,0.024,0.073,-0.054,-0.02,-0.02,-0.102,-0.112,-0.107,-0.068,-0.044
0.38,-0.083,-0.059,0.024,0.073,-0.054,-0.02,-0.015,-0.102,-0.102,-0.102,-0.068,-0.044
0.382,-0.068,-0.044,0.024,0.059,-0.049,-0.01,-0.01,-0.098,-0.098,-0.098,-0.063,-0.044
0.384,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.005,-0.083,-0.088,-0.088,-0.054,-0.039
0.386,-0.093,-0.034,0.059,0.063,-0.078,0.01,-0.005,-0.078,-0.078,-0.073,-0.054,-0.044
0.388,-0.093,-0.044,0.049,0.068,-0.073,0.0,-0.005,-0.078,-0.073,-0.068,-0.044,-0.044
0.39,-0.078,-0.054,0.024,0.068,-0.054,-0.015,-0.02,-0.088,-0.083,-0.083,-0.049,-0.054
0.392,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.024,-0.088,-0.083,-0.083,-0.054,-0.054
0.394,-0.083,-0.044,0.039,0.063,-0.063,-0.005,-0.024,-0.093,-0.078,-0.083,-0.068,-0.049
0.396,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.015,-0.083,-0.078,-0.093,-0.073,-0.039
0.398,-0.083,-0.044,0.039,0.063,-0.063,-0.005,-0.02,-0.088,-0.093,-0.112,-0.068,-0.044
0.4,-0.083,-0.059,0.024,0.073,-0.054,-0.02,-0.015,-0.098,-0.102,-0.117,-0.063,-0.044
0.402,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.015,-0.102,-0.112,-0.122,-0.078,-0.054
0.404,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.02,-0.098,-0.107,-0.122,-0.083,-0.049
0.406,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.024,-0.093,-0.093,-0.098,-0.073,-0.039
0.408,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.024,-0.088,-0.088,-0.093,-0.063,-0.034
0.41,-0.078,-0.049,0.029,0.063,-0.054,-0.01,-0.034,-0.093,-0.088,-0.093,-0.054,-0.039
0.412,-0.073,-0.049,0.024,0.063,-0.049,-0.015,-0.039,-0.098,-0.093,-0.093,-0.049,-0.039
0.414,-0.073,-0.044,0.029,0.059,-0.054,-0.01,-0.034,-0.098,-0.088,-0.083,-0.049,-0.044
0.416,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,-0.044,-0.107,-0.102,-0.102,-0.073,-0.063
0.418,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.039,-0.107,-0.107,-0.098,-0.078,-0.068
0.42,-0.117,-0.039,0.078,0.078,-0.098,0.02,-0.015,-0.083,-0.083,-0.083,-0.063,-0.034
0.422,-0.088,-0.034,0.054,0.063,-0.073,0.01,-0.024,-0.088,-0.093,-0.088,-0.059,-0.039
0.424,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.029,-0.088,-0.093,-0.093,-0.054,-0.049
0.426,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.034,-0.093,-0.088,-0.078,-0.049,-0.059
0.428,-0.078,-0.063,0.015,0.073,-0.049,-0.024,-0.039,-0.102,-0.088,-0.083,-0.054,-0.068
0.43,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.049,-0.107,-0.098,-0.093,-0.054,-0.063
0.432,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.054,-0.112,-0.102,-0.098,-0.068,-0.059
0.434,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.063,-0.122,-0.117,-0.102,-0.083,-0.063
0.436,-0.063,-0.054,0.01,0.059,-0.039,-0.024,-0.054,-0.112,-0.117,-0.112,-0.093,-0.059
0.438,-0.088,-0.054,0.034,0.073,-0.063,-0.01,-0.049,-0.112,-0.122,-0.122,-0.088,-0.054
0.44,-0.088,-0.054,0.034,0.073,-0.063,-0.01,-0.034,-0.102,-0.117,-0.117,-0.078,-0.044
0.442,-0.083,-0.054,0.029,0.068,-0.059,-0.015,-0.034,-0.098,-0.112,-0.112,-0.073,-0.054
0.444,-0.073,-0.044,0.029,0.059,-0.054,-0.01,-0.024,-0.083,-0.098,-0.093,-0.063,-0.059
0.446,-0.063,-0.029,0.034,0.049,-0.049,0.0,-0.029,-0.093,-0.093,-0.088,-0.063,-0.059
0.448,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.034,-0.098,-0.102,-0.093,-0.068,-0.059
0.45,-0.034,-0.01,0.024,0.024,-0.029,0.005,-0.044,-0.107,-0.102,-0.098,-0.073,-0.059
0.452,-0.059,-0.015,0.044,0.039,-0.054,0.015,-0.044,-0.102,-0.093,-0.093,-0.063,-0.049
0.454,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.039,-0.112,-0.098,-0.093,-0.068,-0.059
0.456,-0.059,0.005,0.063,0.029,-0.063,0.034,-0.029,-0.098,-0.098,-0.098,-0.063,-0.044
0.458,-0.098,-0.01,0.088,0.054,-0.093,0.039,-0.024,-0.098,-0.093,-0.093,-0.063,-0.044
0.46,-0.088,-0.024,0.063,0.059,-0.078,0.02,-0.024,-0.102,-0.102,-0.093,-0.068,-0.049
0.462,-0.083,-0.02,0.063,0.054,-0.073,0.02,-0.029,-0.107,-0.117,-0.107,-0.083,-0.054
0.464,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.034,-0.107,-0.117,-0.122,-0.083,-0.054
0.466,-0.093,-0.039,0.054,0.068,-0.073,0.005,-0.034,-0.102,-0.107,-0.107,-0.063,-0.054
0.468,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.034,-0.102,-0.102,-0.102,-0.068,-0.059
