time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.136,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.107,0.683,-0.766,-1.147,-0.21,1.723
0.138,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.107,0.683,-0.761,-1.142,-0.205,1.728
0.14,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.107,0.683,-0.756,-1.137,-0.2,1.732
0.142,-0.039,-0.029,0.01,0.034,-0.024,-0.01,-0.107,0.683,-0.752,-1.132,-0.195,1.737
0.144,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.098,0.683,-0.752,-1.137,-0.181,1.747
0.146,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.088,0.683,-0.752,-1.142,-0.176,1.747
0.148,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.078,0.683,-0.752,-1.147,-0.171,1.747
0.15,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.068,0.683,-0.752,-1.152,-0.166,1.747
0.152,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.073,0.673,-0.771,-1.157,-0.181,1.757
0.154,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.078,0.673,-0.781,-1.161,-0.185,1.757
0.156,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.083,0.673,-0.791,-1.166,-0.19,1.757
0.158,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.088,0.673,-0.8,-1.171,-0.195,1.757
0.16,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.088,0.673,-0.795,-1.161,-0.19,1.762
0.162,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.088,0.673,-0.791,-1.161,-0.185,1.767
0.164,-0.02,0.005,0.024,0.01,-0.024,0.015,-0.088,0.673,-0.786,-1.161,-0.181,1.771
0.166,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.088,0.673,-0.781,-1.161,-0.176,1.776
0.168,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.098,0.673,-0.795,-1.166,-0.176,1.786
0.17,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.098,0.673,-0.8,-1.171,-0.176,1.786
0.172,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.098,0.673,-0.805,-1.176,-0.176,1.786
0.174,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.098,0.673,-0.81,-1.181,-0.176,1.786
0.176,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.098,0.664,-0.81,-1.186,-0.176,1.791
0.178,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.098,0.664,-0.81,-1.191,-0.176,1.796
0.18,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.098,0.664,-0.81,-1.196,-0.176,1.801
0.182,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.098,0.664,-0.81,-1.2,-0.176,1.806
0.184,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.098,0.664,-0.82,-1.186,-0.171,1.815
0.186,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.098,0.664,-0.82,-1.181,-0.166,1.815
0.188,-0.073,-0.054,0.02,0.063,-0.049,-0.02,-0.098,0.664,-0.82,-1.176,-0.161,1.815
0.19,-0.078,-0.059,0.02,0.068,-0.049,-0.02,-0.098,0.664,-0.82,-1.171,-0.156,1.815
0.192,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.088,0.673,-0.815,-1.152,-0.146,1.82
0.194,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.088,0.673,-0.81,-1.142,-0.137,1.825
0.196,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.088,0.673,-0.805,-1.132,-0.127,1.83
0.198,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.088,0.673,-0.8,-1.122,-0.117,1.835
0.2,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,-0.088,0.678,-0.81,-1.122,-0.107,1.845
0.202,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.088,0.683,-0.81,-1.122,-0.107,1.845
0.204,0.01,0.02,0.01,-0.015,0.0,0.015,-0.088,0.688,-0.81,-1.122,-0.107,1.845
0.206,0.029,0.049,0.02,-0.039,0.005,0.034,-0.088,0.693,-0.81,-1.122,-0.107,1.845
0.208,0.005,0.034,0.029,-0.02,-0.015,0.029,-0.098,0.678,-0.83,-1.132,-0.122,1.85
0.21,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.098,0.673,-0.839,-1.142,-0.127,1.854
0.212,-0.024,0.005,0.029,0.01,-0.029,0.015,-0.098,0.669,-0.849,-1.152,-0.132,1.859
0.214,-0.039,-0.01,0.029,0.024,-0.034,0.01,-0.098,0.664,-0.859,-1.161,-0.137,1.864
0.216,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.107,0.669,-0.849,-1.152,-0.122,1.874
0.218,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.107,0.673,-0.849,-1.152,-0.117,1.874
0.22,-0.063,-0.063,0.0,0.063,-0.034,-0.034,-0.107,0.678,-0.849,-1.152,-0.112,1.874
0.222,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.107,0.683,-0.849,-1.152,-0.107,1.874
0.224,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,-0.112,0.693,-0.859,-1.142,-0.107,1.879
0.226,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.117,0.693,-0.859,-1.142,-0.107,1.884
0.228,-0.059,-0.054,0.005,0.059,-0.034,-0.024,-0.122,0.693,-0.859,-1.142,-0.107,1.889
0.23,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.127,0.693,-0.859,-1.142,-0.107,1.893
0.232,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.117,0.693,-0.869,-1.147,-0.098,1.903
0.234,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.117,0.693,-0.869,-1.152,-0.098,1.903
0.236,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.117,0.693,-0.869,-1.157,-0.098,1.903
0.238,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.117,0.693,-0.869,-1.161,-0.098,1.903
0.24,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,-0.107,0.698,-0.864,-1.152,-0.083,1.908
0.242,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.107,0.703,-0.859,-1.152,-0.078,1.913
0.244,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,-0.107,0.708,-0.854,-1.152,-0.073,1.918
0.246,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.107,0.712,-0.849,-1.152,-0.068,1.923
0.248,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,-0.098,0.717,-0.834,-1.147,-0.054,1.932
0.25,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,-0.098,0.722,-0.83,-1.142,-0.049,1.932
0.252,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.098,0.727,-0.825,-1.137,-0.044,1.932
0.254,0.0,0.0,0.0,0.0,0.0,0.0,-0.098,0.732,-0.82,-1.132,-0.039,1.932
0.256,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.112,0.732,-0.83,-1.137,-0.029,1.937
0.258,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.117,0.732,-0.83,-1.142,-0.029,1.942
0.26,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.122,0.732,-0.83,-1.147,-0.029,1.947
0.262,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.127,0.732,-0.83,-1.152,-0.029,1.952
0.264,-0.034,0.005,0.039,0.015,-0.039,0.02,-0.132,0.732,-0.83,-1.157,-0.029,1.962
0.266,-0.029,0.02,0.049,0.005,-0.039,0.034,-0.137,0.732,-0.83,-1.161,-0.029,1.962
0.268,-0.024,0.034,0.059,-0.005,-0.044,0.044,-0.142,0.732,-0.83,-1.166,-0.029,1.962
0.27,-0.02,0.049,0.068,-0.015,-0.044,0.059,-0.146,0.732,-0.83,-1.171,-0.029,1.962
0.272,-0.01,0.034,0.044,-0.01,-0.029,0.039,-0.142,0.742,-0.82,-1.147,-0.015,1.967
0.274,-0.01,0.029,0.039,-0.01,-0.024,0.034,-0.137,0.752,-0.81,-1.132,-0.01,1.972
0.276,-0.01,0.024,0.034,-0.005,-0.024,0.029,-0.132,0.761,-0.8,-1.118,-0.005,1.976
0.278,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.127,0.771,-0.791,-1.103,0.0,1.981
0.28,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.122,0.781,-0.771,-1.083,0.01,1.991
0.282,0.01,0.029,0.02,-0.02,-0.005,0.024,-0.117,0.791,-0.761,-1.074,0.02,1.991
0.284,0.015,0.029,0.015,-0.02,0.0,0.02,-0.112,0.8,-0.752,-1.064,0.029,1.991
0.286,0.02,0.029,0.01,-0.024,0.005,0.02,-0.107,0.81,-0.742,-1.054,0.039,1.991
0.288,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.127,0.805,-0.747,-1.054,0.034,1.996
0.29,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.137,0.8,-0.752,-1.054,0.029,2.001
0.292,-0.024,0.015,0.039,0.005,-0.034,0.024,-0.146,0.795,-0.756,-1.054,0.024,2.006
0.294,-0.039,0.01,0.049,0.015,-0.044,0.029,-0.156,0.791,-0.761,-1.054,0.02,2.011
0.296,-0.029,-0.005,0.024,0.02,-0.029,0.01,-0.151,0.805,-0.737,-1.039,0.034,2.015
0.298,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.146,0.82,-0.722,-1.025,0.049,2.02
0.3,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.142,0.834,-0.708,-1.01,0.063,2.025
0.302,-0.029,-0.02,0.01,0.024,-0.02,-0.005,-0.137,0.849,-0.693,-0.996,0.078,2.03
0.304,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.137,0.854,-0.688,-0.981,0.088,2.04
0.306,0.01,0.049,0.039,-0.029,-0.015,0.044,-0.137,0.859,-0.683,-0.976,0.098,2.04
0.308,0.029,0.078,0.049,-0.054,-0.01,0.063,-0.137,0.864,-0.678,-0.971,0.107,2.04
0.31,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.137,0.869,-0.673,-0.966,0.117,2.04
0.312,0.068,0.132,0.063,-0.098,0.0,0.098,-0.137,0.878,-0.654,-0.947,0.137,2.045
0.314,0.078,0.146,0.068,-0.112,0.005,0.107,-0.137,0.888,-0.644,-0.937,0.146,2.05
0.316,0.088,0.161,0.073,-0.122,0.005,0.117,-0.137,0.898,-0.634,-0.927,0.156,2.054
0.318,0.098,0.176,0.078,-0.137,0.01,0.127,-0.137,0.908,-0.625,-0.917,0.166,2.059
0.32,0.078,0.146,0.068,-0.112,0.005,0.107,-0.142,0.898,-0.625,-0.913,0.176,2.064
0.322,0.059,0.127,0.068,-0.093,-0.005,0.098,-0.146,0.898,-0.625,-0.908,0.185,2.069
0.324,0.039,0.107,0.068,-0.073,-0.015,0.088,-0.151,0.898,-0.625,-0.903,0.195,2.074
0.326,0.02,0.088,0.068,-0.054,-0.024,0.078,-0.156,0.898,-0.625,-0.898,0.205,2.079
0.328,0.015,0.073,0.059,-0.044,-0.024,0.063,-0.161,0.898,-0.634,-0.908,0.215,2.089
0.33,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.166,0.898,-0.634,-0.908,0.215,2.089
0.332,0.005,0.063,0.059,-0.034,-0.029,0.059,-0.171,0.898,-0.634,-0.908,0.215,2.089
0.334,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.176,0.898,-0.634,-0.908,0.215,2.089
0.336,0.01,0.073,0.063,-0.039,-0.029,0.068,-0.166,0.908,-0.63,-0.893,0.229,2.094
0.338,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.166,0.908,-0.625,-0.888,0.234,2.098
0.34,0.029,0.083,0.054,-0.054,-0.015,0.068,-0.166,0.908,-0.62,-0.883,0.239,2.103
0.342,0.039,0.088,0.049,-0.063,-0.005,0.068,-0.166,0.908,-0.615,-0.878,0.244,2.108
0.344,0.049,0.098,0.049,-0.073,0.0,0.073,-0.166,0.903,-0.625,-0.869,0.249,2.113
0.346,0.049,0.107,0.059,-0.078,-0.005,0.083,-0.166,0.898,-0.625,-0.869,0.254,2.118
0.348,0.049,0.117,0.068,-0.083,-0.01,0.093,-0.166,0.893,-0.625,-0.869,0.259,2.123
0.35,0.049,0.127,0.078,-0.088,-0.015,0.102,-0.166,0.888,-0.625,-0.869,0.264,2.128
0.352,0.049,0.142,0.093,-0.093,-0.024,0.117,-0.176,0.869,-0.644,-0.878,0.249,2.137
0.354,0.049,0.146,0.098,-0.098,-0.024,0.122,-0.176,0.859,-0.654,-0.878,0.244,2.137
0.356,0.049,0.151,0.102,-0.098,-0.029,0.127,-0.176,0.849,-0.664,-0.878,0.239,2.137
0.358,0.049,0.156,0.107,-0.102,-0.029,0.132,-0.176,0.839,-0.673,-0.878,0.234,2.137
0.36,0.034,0.151,0.117,-0.093,-0.044,0.132,-0.185,0.82,-0.688,-0.903,0.229,2.142
0.362,0.029,0.146,0.117,-0.088,-0.044,0.132,-0.185,0.81,-0.693,-0.917,0.224,2.147
0.364,0.024,0.142,0.117,-0.083,-0.049,0.127,-0.185,0.8,-0.698,-0.932,0.22,2.152
0.366,0.02,0.137,0.117,-0.078,-0.049,0.127,-0.185,0.791,-0.703,-0.947,0.215,2.157
0.368,0.02,0.127,0.107,-0.073,-0.044,0.117,-0.176,0.776,-0.712,-0.966,0.2,2.162
0.37,0.02,0.117,0.098,-0.068,-0.039,0.107,-0.176,0.771,-0.722,-0.976,0.195,2.167
0.372,0.02,0.107,0.088,-0.063,-0.034,0.098,-0.176,0.766,-0.732,-0.986,0.19,2.172
0.374,0.02,0.098,0.078,-0.059,-0.029,0.088,-0.176,0.761,-0.742,-0.996,0.185,2.176
0.376,0.034,0.102,0.068,-0.068,-0.02,0.083,-0.171,0.752,-0.761,-1.0,0.176,2.181
0.378,0.039,0.107,0.068,-0.073,-0.015,0.088,-0.166,0.742,-0.771,-1.005,0.166,2.186
0.38,0.044,0.112,0.068,-0.078,-0.015,0.088,-0.161,0.732,-0.781,-1.01,0.156,2.191
0.382,0.049,0.117,0.068,-0.083,-0.01,0.093,-0.156,0.722,-0.791,-1.015,0.146,2.196
0.384,0.034,0.093,0.059,-0.063,-0.015,0.073,-0.161,0.703,-0.81,-1.049,0.127,2.206
0.386,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.166,0.683,-0.83,-1.074,0.107,2.206
0.388,0.005,0.063,0.059,-0.034,-0.029,0.059,-0.171,0.664,-0.849,-1.098,0.088,2.206
0.39,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.176,0.644,-0.869,-1.122,0.068,2.206
0.392,-0.024,0.029,0.054,0.0,-0.039,0.039,-0.176,0.63,-0.888,-1.127,0.059,2.211
0.394,-0.029,0.02,0.049,0.005,-0.039,0.034,-0.176,0.625,-0.898,-1.132,0.049,2.216
0.396,-0.034,0.01,0.044,0.015,-0.039,0.024,-0.176,0.62,-0.908,-1.137,0.039,2.22
0.398,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.176,0.615,-0.917,-1.142,0.029,2.225
0.4,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.166,0.6,-0.937,-1.152,0.015,2.23
0.402,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.166,0.586,-0.947,-1.161,0.0,2.235
0.404,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.166,0.571,-0.956,-1.171,-0.015,2.24
0.406,-0.039,0.0,0.039,0.02,-0.039,0.02,-0.166,0.556,-0.966,-1.181,-0.029,2.245
0.408,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.156,0.551,-0.981,-1.2,-0.039,2.25
0.41,-0.068,-0.039,0.029,0.054,-0.049,-0.005,-0.156,0.547,-0.986,-1.21,-0.049,2.255
0.412,-0.078,-0.059,0.02,0.068,-0.049,-0.02,-0.156,0.542,-0.991,-1.22,-0.059,2.259
0.414,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.156,0.537,-0.996,-1.23,-0.068,2.264
0.416,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.161,0.522,-1.01,-1.249,-0.073,2.269
0.418,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.166,0.517,-1.015,-1.259,-0.078,2.274
0.42,-0.088,-0.107,-0.02,0.098,-0.034,-0.063,-0.171,0.512,-1.02,-1.269,-0.083,2.279
0.422,-0.088,-0.117,-0.029,0.102,-0.029,-0.073,-0.176,0.508,-1.025,-1.279,-0.088,2.284
0.424,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.176,0.503,-1.035,-1.288,-0.093,2.294
0.426,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.176,0.498,-1.035,-1.288,-0.098,2.294
0.428,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.176,0.493,-1.035,-1.288,-0.102,2.294
0.43,-0.088,-0.059,0.029,0.073,-0.059,-0.015,-0.176,0.488,-1.035,-1.288,-0.107,2.294
0.432,-0.068,-0.054,0.015,0.063,-0.044,-0.02,-0.185,0.498,-1.039,-1.298,-0.112,2.298
0.434,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.185,0.508,-1.044,-1.298,-0.117,2.303
0.436,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.185,0.517,-1.049,-1.298,-0.122,2.308
0.438,-0.039,-0.039,0.0,0.039,-0.02,-0.02,-0.185,0.527,-1.054,-1.298,-0.127,2.313
0.44,-0.068,-0.063,0.005,0.068,-0.039,-0.029,-0.19,0.527,-1.059,-1.298,-0.142,2.318
0.442,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.195,0.527,-1.064,-1.298,-0.146,2.323
0.444,-0.107,-0.112,-0.005,0.112,-0.054,-0.059,-0.2,0.527,-1.069,-1.298,-0.151,2.328
0.446,-0.127,-0.137,-0.01,0.132,-0.059,-0.073,-0.205,0.527,-1.074,-1.298,-0.156,2.333
0.448,-0.117,-0.127,-0.01,0.122,-0.054,-0.068,-0.2,0.542,-1.069,-1.288,-0.156,2.338
0.45,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,-0.195,0.547,-1.064,-1.279,-0.156,2.342
0.452,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,-0.19,0.551,-1.059,-1.269,-0.156,2.347
0.454,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,-0.185,0.556,-1.054,-1.259,-0.156,2.352
0.456,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,-0.2,0.542,-1.069,-1.269,-0.161,2.357
0.458,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,-0.205,0.537,-1.074,-1.279,-0.166,2.362
0.46,-0.112,-0.127,-0.015,0.122,-0.049,-0.073,-0.21,0.532,-1.078,-1.288,-0.171,2.367
0.462,-0.117,-0.137,-0.02,0.127,-0.049,-0.078,-0.215,0.527,-1.083,-1.298,-0.176,2.372
0.464,-0.112,-0.127,-0.015,0.122,-0.049,-0.073,-0.21,0.522,-1.078,-1.308,-0.171,2.377
0.466,-0.107,-0.117,-0.01,0.112,-0.049,-0.063,-0.205,0.517,-1.074,-1.308,-0.166,2.381
0.468,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,-0.2,0.512,-1.069,-1.308,-0.161,2.386
0.47,-0.098,-0.098,0.0,0.098,-0.049,-0.049,-0.195,0.508,-1.064,-1.308,-0.156,2.391
0.472,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.195,0.517,-1.074,-1.308,-0.166,2.24
