time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.108,0.361,0.298,-0.063,-0.327,0.21,0.117,0.156,0.761,1.025,0.971,0.634,0.395
0.11,0.386,0.327,-0.059,-0.356,0.22,0.132,0.171,0.791,1.054,1.01,0.664,0.42
0.112,0.395,0.332,-0.063,-0.361,0.229,0.132,0.166,0.791,1.064,1.025,0.669,0.425
0.114,0.39,0.327,-0.063,-0.356,0.224,0.132,0.171,0.791,1.078,1.044,0.683,0.434
0.116,0.395,0.351,-0.044,-0.371,0.22,0.151,0.166,0.791,1.093,1.064,0.698,0.444
0.118,0.405,0.366,-0.039,-0.386,0.22,0.161,0.161,0.791,1.113,1.083,0.712,0.464
0.12,0.429,0.395,-0.034,-0.41,0.229,0.181,0.171,0.786,1.127,1.103,0.742,0.483
0.122,0.449,0.42,-0.029,-0.434,0.239,0.195,0.161,0.776,1.127,1.118,0.752,0.488
0.124,0.444,0.415,-0.029,-0.429,0.234,0.19,0.146,0.766,1.127,1.118,0.761,0.503
0.126,0.429,0.395,-0.034,-0.41,0.229,0.181,0.142,0.752,1.113,1.118,0.756,0.503
0.128,0.395,0.376,-0.02,-0.386,0.205,0.176,0.127,0.742,1.088,1.103,0.756,0.498
0.13,0.41,0.395,-0.015,-0.4,0.21,0.19,0.137,0.747,1.098,1.113,0.771,0.512
0.132,0.425,0.415,-0.01,-0.42,0.215,0.2,0.137,0.732,1.093,1.108,0.766,0.503
0.134,0.415,0.41,-0.005,-0.41,0.21,0.2,0.132,0.717,1.069,1.093,0.756,0.498
0.136,0.405,0.41,0.005,-0.405,0.2,0.205,0.132,0.698,1.064,1.083,0.752,0.498
0.138,0.381,0.39,0.01,-0.386,0.185,0.2,0.117,0.664,1.035,1.059,0.742,0.493
0.14,0.361,0.39,0.029,-0.376,0.166,0.21,0.112,0.63,0.996,1.035,0.727,0.483
0.142,0.366,0.395,0.029,-0.381,0.166,0.21,0.107,0.605,0.961,1.0,0.717,0.478
0.144,0.356,0.39,0.034,-0.371,0.161,0.21,0.098,0.576,0.922,0.966,0.698,0.468
0.146,0.342,0.376,0.034,-0.356,0.151,0.205,0.083,0.537,0.874,0.917,0.659,0.444
0.148,0.317,0.356,0.039,-0.337,0.137,0.195,0.078,0.512,0.825,0.869,0.63,0.425
0.15,0.298,0.327,0.029,-0.312,0.132,0.176,0.078,0.483,0.786,0.825,0.6,0.41
0.152,0.268,0.312,0.044,-0.288,0.112,0.176,0.073,0.454,0.742,0.771,0.566,0.381
0.154,0.259,0.307,0.049,-0.283,0.102,0.176,0.078,0.425,0.698,0.732,0.542,0.366
0.156,0.239,0.298,0.059,-0.268,0.088,0.176,0.078,0.395,0.664,0.688,0.508,0.346
0.158,0.195,0.254,0.059,-0.224,0.068,0.156,0.063,0.361,0.61,0.63,0.464,0.307
0.16,0.171,0.224,0.054,-0.195,0.059,0.137,0.044,0.312,0.556,0.576,0.439,0.288
0.162,0.171,0.229,0.059,-0.2,0.054,0.142,0.034,0.278,0.508,0.537,0.41,0.273
0.164,0.151,0.21,0.059,-0.181,0.044,0.132,0.034,0.254,0.468,0.493,0.39,0.259
0.166,0.156,0.205,0.049,-0.181,0.054,0.127,0.024,0.224,0.425,0.444,0.351,0.234
0.168,0.142,0.19,0.049,-0.166,0.044,0.117,0.029,0.21,0.381,0.4,0.322,0.21
0.17,0.122,0.171,0.049,-0.146,0.034,0.107,0.029,0.195,0.346,0.351,0.288,0.185
0.172,0.098,0.146,0.049,-0.122,0.024,0.098,0.024,0.176,0.312,0.307,0.254,0.161
0.174,0.088,0.132,0.044,-0.107,0.02,0.088,0.039,0.161,0.283,0.278,0.224,0.142
0.176,0.073,0.127,0.054,-0.098,0.01,0.088,0.034,0.137,0.254,0.239,0.185,0.122
0.178,0.059,0.098,0.039,-0.078,0.01,0.068,0.024,0.112,0.215,0.2,0.156,0.093
0.18,0.059,0.098,0.039,-0.078,0.01,0.068,0.02,0.093,0.185,0.171,0.137,0.088
0.182,0.083,0.117,0.034,-0.098,0.024,0.073,0.029,0.088,0.166,0.151,0.122,0.083
0.184,0.054,0.093,0.039,-0.073,0.005,0.063,0.024,0.068,0.151,0.127,0.107,0.068
0.186,0.005,0.049,0.044,-0.024,-0.02,0.044,0.015,0.039,0.112,0.093,0.078,0.044
0.188,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.01,0.029,0.083,0.063,0.049,0.02
0.19,0.005,0.034,0.029,-0.02,-0.015,0.029,0.02,0.029,0.073,0.049,0.039,0.015
0.192,0.0,0.029,0.029,-0.015,-0.015,0.029,0.015,0.039,0.059,0.034,0.015,-0.005
0.194,-0.01,0.015,0.024,0.0,-0.02,0.02,0.015,0.029,0.044,0.015,0.0,-0.02
0.196,-0.015,0.015,0.029,0.0,-0.024,0.02,0.02,0.024,0.044,0.005,-0.01,-0.024
0.198,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.024,0.015,0.039,-0.005,-0.02,-0.02
0.2,-0.02,0.015,0.034,0.005,-0.029,0.024,0.015,0.0,0.024,-0.02,-0.02,-0.024
0.202,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.005,-0.02,0.0,-0.044,-0.034,-0.039
0.204,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.034,-0.015,-0.059,-0.049,-0.049
0.206,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.039,-0.02,-0.068,-0.054,-0.054
0.208,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.044,-0.029,-0.083,-0.059,-0.063
0.21,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.005,-0.034,-0.024,-0.088,-0.063,-0.063
0.212,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.005,-0.034,-0.024,-0.093,-0.073,-0.073
0.214,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.015,-0.034,-0.029,-0.098,-0.078,-0.073
0.216,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.024,-0.029,-0.015,-0.078,-0.068,-0.059
0.218,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.015,-0.039,-0.02,-0.088,-0.078,-0.063
0.22,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.015,-0.049,-0.034,-0.088,-0.078,-0.063
0.222,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.01,-0.054,-0.034,-0.098,-0.078,-0.063
0.224,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.005,-0.063,-0.054,-0.107,-0.093,-0.068
0.226,-0.063,-0.063,0.0,0.063,-0.034,-0.034,-0.01,-0.068,-0.059,-0.117,-0.098,-0.073
0.228,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.005,-0.063,-0.059,-0.122,-0.098,-0.073
0.23,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.0,-0.054,-0.054,-0.122,-0.093,-0.073
0.232,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.015,-0.039,-0.039,-0.102,-0.083,-0.063
0.234,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.015,-0.039,-0.049,-0.112,-0.088,-0.063
0.236,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.005,-0.054,-0.054,-0.117,-0.098,-0.073
0.238,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.0,-0.054,-0.063,-0.122,-0.107,-0.083
0.24,-0.093,-0.107,-0.015,0.102,-0.039,-0.063,-0.01,-0.063,-0.073,-0.132,-0.112,-0.088
0.242,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,-0.005,-0.054,-0.063,-0.122,-0.102,-0.073
0.244,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.015,-0.059,-0.068,-0.122,-0.107,-0.083
0.246,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.01,-0.059,-0.073,-0.122,-0.107,-0.078
0.248,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.0,-0.044,-0.063,-0.112,-0.098,-0.068
0.25,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.005,-0.039,-0.059,-0.117,-0.102,-0.073
0.252,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.0,-0.039,-0.063,-0.122,-0.112,-0.083
0.254,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.015,-0.029,-0.054,-0.117,-0.098,-0.078
0.256,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.015,-0.024,-0.049,-0.112,-0.093,-0.073
0.258,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.024,-0.02,-0.034,-0.098,-0.083,-0.059
0.26,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.024,-0.02,-0.029,-0.093,-0.078,-0.054
0.262,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.005,-0.039,-0.044,-0.112,-0.083,-0.063
0.264,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.0,-0.049,-0.054,-0.122,-0.098,-0.073
0.266,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.0,-0.039,-0.054,-0.117,-0.093,-0.063
0.268,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.01,-0.024,-0.039,-0.107,-0.088,-0.059
0.27,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.0,-0.029,-0.049,-0.117,-0.112,-0.078
0.272,-0.083,-0.117,-0.034,0.102,-0.024,-0.078,-0.015,-0.039,-0.059,-0.127,-0.132,-0.093
0.274,-0.073,-0.102,-0.029,0.088,-0.024,-0.068,0.0,-0.024,-0.039,-0.112,-0.122,-0.078
0.276,-0.083,-0.102,-0.02,0.093,-0.034,-0.063,0.0,-0.024,-0.034,-0.122,-0.117,-0.078
0.278,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,-0.005,-0.029,-0.044,-0.117,-0.117,-0.088
0.28,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.005,-0.034,-0.039,-0.117,-0.107,-0.083
0.282,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.005,-0.029,-0.044,-0.112,-0.112,-0.078
0.284,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.005,-0.024,-0.039,-0.112,-0.107,-0.073
0.286,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.0,-0.02,-0.034,-0.112,-0.107,-0.068
0.288,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.005,-0.02,-0.049,-0.122,-0.117,-0.078
0.29,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.0,-0.01,-0.039,-0.122,-0.117,-0.078
0.292,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.005,-0.015,-0.044,-0.122,-0.122,-0.088
0.294,-0.068,-0.102,-0.034,0.088,-0.02,-0.068,0.0,-0.02,-0.049,-0.122,-0.122,-0.088
0.296,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.005,-0.01,-0.039,-0.112,-0.112,-0.073
0.298,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.005,-0.01,-0.029,-0.107,-0.107,-0.068
0.3,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.005,-0.01,-0.034,-0.102,-0.098,-0.068
0.302,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.005,-0.005,-0.029,-0.093,-0.088,-0.059
0.304,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.005,0.0,-0.024,-0.088,-0.078,-0.049
0.306,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.005,-0.01,-0.039,-0.102,-0.088,-0.063
0.308,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.0,-0.01,-0.039,-0.107,-0.088,-0.063
0.31,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.015,0.005,-0.029,-0.098,-0.078,-0.054
0.312,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.02,0.01,-0.024,-0.098,-0.078,-0.049
0.314,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.015,0.01,-0.029,-0.102,-0.088,-0.068
0.316,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.015,0.01,-0.029,-0.102,-0.088,-0.068
0.318,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.005,0.0,-0.034,-0.098,-0.093,-0.063
0.32,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.01,0.0,-0.034,-0.098,-0.083,-0.059
0.322,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.005,-0.005,-0.044,-0.102,-0.088,-0.063
0.324,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.005,0.0,-0.039,-0.098,-0.083,-0.059
0.326,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.01,0.0,-0.044,-0.102,-0.093,-0.063
0.328,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.005,0.005,-0.049,-0.102,-0.088,-0.063
0.33,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.0,0.01,-0.044,-0.098,-0.088,-0.059
0.332,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.005,0.01,-0.044,-0.102,-0.083,-0.063
0.334,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.01,0.01,-0.039,-0.102,-0.088,-0.063
0.336,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,0.005,-0.039,-0.102,-0.088,-0.068
0.338,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.0,-0.005,-0.044,-0.102,-0.093,-0.068
0.34,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.005,0.0,-0.039,-0.098,-0.083,-0.054
0.342,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.015,0.005,-0.029,-0.083,-0.068,-0.039
0.344,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.0,0.0,-0.039,-0.083,-0.068,-0.044
0.346,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.01,-0.01,-0.049,-0.093,-0.078,-0.054
0.348,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,-0.005,-0.01,-0.059,-0.102,-0.078,-0.054
0.35,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.0,-0.01,-0.049,-0.098,-0.073,-0.054
0.352,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.005,-0.01,-0.049,-0.102,-0.078,-0.059
0.354,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.005,-0.015,-0.049,-0.107,-0.088,-0.063
0.356,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,-0.01,-0.015,-0.054,-0.112,-0.093,-0.073
0.358,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,-0.01,-0.02,-0.049,-0.107,-0.088,-0.068
0.36,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.015,-0.024,-0.059,-0.102,-0.088,-0.063
0.362,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.024,-0.034,-0.063,-0.102,-0.093,-0.059
0.364,-0.068,-0.088,-0.02,0.078,-0.024,-0.054,-0.024,-0.034,-0.063,-0.102,-0.088,-0.059
0.366,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.024,-0.034,-0.068,-0.102,-0.088,-0.059
0.368,-0.024,-0.049,-0.024,0.039,0.0,-0.039,-0.005,-0.02,-0.059,-0.093,-0.073,-0.044
0.37,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.0,-0.02,-0.049,-0.093,-0.068,-0.044
0.372,-0.02,-0.054,-0.034,0.039,0.005,-0.044,-0.005,-0.02,-0.054,-0.093,-0.073,-0.044
0.374,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.0,-0.015,-0.054,-0.098,-0.073,-0.049
0.376,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.005,-0.02,-0.054,-0.093,-0.063,-0.049
0.378,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.015,-0.034,-0.068,-0.102,-0.073,-0.059
0.38,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.01,-0.039,-0.073,-0.098,-0.068,-0.054
0.382,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.015,-0.044,-0.073,-0.102,-0.068,-0.054
0.384,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.015,-0.044,-0.073,-0.102,-0.063,-0.049
0.386,-0.015,-0.039,-0.024,0.029,0.005,-0.034,-0.02,-0.049,-0.078,-0.102,-0.059,-0.044
0.388,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.02,-0.054,-0.088,-0.107,-0.063,-0.044
0.39,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.024,-0.054,-0.088,-0.112,-0.068,-0.049
0.392,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.015,-0.049,-0.083,-0.107,-0.063,-0.054
0.394,-0.02,-0.044,-0.024,0.034,0.0,-0.034,-0.01,-0.044,-0.078,-0.098,-0.063,-0.044
0.396,0.0,-0.029,-0.029,0.015,0.015,-0.029,-0.005,-0.034,-0.063,-0.088,-0.049,-0.034
0.398,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.024,-0.054,-0.078,-0.102,-0.068,-0.054
0.4,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,-0.034,-0.068,-0.098,-0.107,-0.073,-0.054
0.402,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,-0.029,-0.073,-0.093,-0.107,-0.073,-0.049
0.404,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.034,-0.068,-0.102,-0.112,-0.063,-0.054
0.406,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.039,-0.073,-0.112,-0.117,-0.063,-0.049
0.408,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,-0.039,-0.073,-0.112,-0.117,-0.063,-0.054
0.41,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,-0.039,-0.068,-0.112,-0.117,-0.073,-0.054
0.412,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.024,-0.054,-0.093,-0.102,-0.063,-0.049
0.414,0.015,-0.005,-0.02,-0.005,0.015,-0.015,-0.01,-0.034,-0.078,-0.088,-0.049,-0.034
0.416,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.015,-0.044,-0.093,-0.093,-0.059,-0.039
0.418,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,-0.024,-0.063,-0.102,-0.107,-0.073,-0.054
0.42,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.029,-0.073,-0.107,-0.107,-0.073,-0.054
0.422,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.034,-0.078,-0.107,-0.117,-0.068,-0.049
0.424,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.034,-0.078,-0.107,-0.112,-0.068,-0.049
0.426,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.034,-0.078,-0.112,-0.117,-0.063,-0.039
0.428,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.039,-0.078,-0.117,-0.122,-0.068,-0.044
0.43,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,-0.044,-0.078,-0.117,-0.127,-0.068,-0.044
0.432,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.034,-0.068,-0.117,-0.112,-0.073,-0.044
0.434,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.024,-0.059,-0.112,-0.102,-0.054,-0.034
0.436,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.029,-0.068,-0.117,-0.102,-0.059,-0.039
0.438,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.029,-0.073,-0.117,-0.102,-0.059,-0.039
0.44,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.034,-0.078,-0.122,-0.107,-0.063,-0.039
0.442,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.039,-0.078,-0.122,-0.107,-0.063,-0.039
0.444,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.044,-0.078,-0.122,-0.112,-0.063,-0.044
0.446,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.049,-0.078,-0.132,-0.117,-0.073,-0.044
0.448,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.034,-0.063,-0.122,-0.112,-0.073,-0.039
0.45,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,-0.034,-0.063,-0.122,-0.122,-0.078,-0.039
0.452,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.034,-0.059,-0.122,-0.117,-0.083,-0.044
0.454,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.029,-0.049,-0.112,-0.107,-0.078,-0.034
0.456,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.039,-0.059,-0.122,-0.112,-0.083,-0.044
0.458,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,-0.039,-0.063,-0.127,-0.112,-0.083,-0.044
0.46,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.034,-0.063,-0.122,-0.102,-0.078,-0.039
0.462,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,-0.044,-0.078,-0.127,-0.112,-0.078,-0.044
0.464,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,-0.049,-0.073,-0.127,-0.112,-0.078,-0.044
0.466,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.039,-0.059,-0.122,-0.107,-0.063,-0.029
0.468,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.049,-0.063,-0.122,-0.112,-0.063,-0.029
0.47,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.044,-0.059,-0.122,-0.112,-0.063,-0.034
0.472,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.049,-0.063,-0.127,-0.117,-0.073,-0.044
