time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.326,0.049,0.044,-0.005,-0.044,0.024,0.02,-0.02,-0.005,-0.005,0.717,0.059,0.0
0.328,0.044,0.054,0.01,-0.049,0.015,0.029,-0.029,-0.01,-0.01,0.703,0.049,0.0
0.33,0.039,0.054,0.015,-0.044,0.01,0.034,-0.029,-0.015,-0.01,0.703,0.049,0.0
0.332,0.039,0.054,0.015,-0.044,0.01,0.034,-0.029,-0.02,-0.01,0.708,0.049,0.0
0.334,0.039,0.054,0.015,-0.044,0.01,0.034,-0.02,-0.015,0.005,0.717,0.059,0.0
0.336,0.029,0.044,0.015,-0.034,0.005,0.029,0.005,0.015,0.015,0.712,0.073,0.01
0.338,0.029,0.049,0.02,-0.039,0.005,0.034,0.015,0.02,0.029,0.722,0.078,0.01
0.34,0.024,0.049,0.024,-0.034,0.0,0.034,0.024,0.02,0.029,0.722,0.078,0.01
0.342,0.02,0.044,0.024,-0.029,-0.005,0.034,0.024,0.015,0.024,0.717,0.068,0.01
0.344,0.005,0.049,0.044,-0.024,-0.02,0.044,0.02,0.005,0.015,0.712,0.068,-0.01
0.346,0.0,0.039,0.039,-0.02,-0.02,0.039,0.01,-0.01,0.0,0.698,0.059,-0.02
0.348,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.02,-0.01,0.0,0.698,0.054,-0.02
0.35,-0.029,0.015,0.044,0.01,-0.039,0.029,0.02,-0.015,-0.01,0.693,0.049,-0.024
0.352,-0.039,0.005,0.044,0.02,-0.044,0.024,0.015,-0.034,-0.024,0.669,0.024,-0.039
0.354,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.015,-0.044,-0.039,0.659,0.01,-0.044
0.356,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.005,-0.054,-0.054,0.639,0.0,-0.059
0.358,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.0,-0.063,-0.059,0.63,-0.015,-0.068
0.36,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.01,-0.059,-0.063,0.625,-0.02,-0.078
0.362,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.01,-0.059,-0.063,0.625,-0.02,-0.078
0.364,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.01,-0.063,-0.068,0.625,-0.02,-0.078
0.366,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.01,-0.063,-0.068,0.615,-0.02,-0.078
0.368,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.0,-0.073,-0.083,0.615,-0.02,-0.088
0.37,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.0,-0.073,-0.083,0.615,-0.02,-0.088
0.372,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.0,-0.073,-0.088,0.61,-0.024,-0.093
0.374,-0.024,-0.088,-0.063,0.059,0.02,-0.078,-0.005,-0.083,-0.093,0.605,-0.034,-0.098
0.376,-0.029,-0.083,-0.054,0.059,0.01,-0.068,-0.005,-0.083,-0.093,0.6,-0.034,-0.088
0.378,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.005,-0.078,-0.093,0.6,-0.029,-0.088
0.38,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,-0.005,-0.078,-0.093,0.595,-0.029,-0.088
0.382,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.005,-0.078,-0.093,0.586,-0.039,-0.088
0.384,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-0.005,-0.078,-0.093,0.586,-0.029,-0.088
0.386,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.0,-0.078,-0.093,0.586,-0.029,-0.088
0.388,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.0,-0.078,-0.098,0.586,-0.034,-0.088
0.39,-0.039,-0.083,-0.044,0.063,0.0,-0.063,0.0,-0.078,-0.098,0.576,-0.034,-0.088
0.392,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.0,-0.088,-0.102,0.576,-0.039,-0.098
0.394,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.005,-0.088,-0.102,0.576,-0.039,-0.098
0.396,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,-0.005,-0.088,-0.098,0.576,-0.039,-0.098
0.398,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.0,-0.088,-0.093,0.576,-0.039,-0.098
0.4,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.0,-0.078,-0.093,0.576,-0.039,-0.098
0.402,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.0,-0.073,-0.093,0.576,-0.039,-0.102
0.404,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.0,-0.073,-0.098,0.576,-0.044,-0.107
0.406,-0.044,-0.088,-0.044,0.068,0.0,-0.068,0.0,-0.078,-0.098,0.576,-0.044,-0.107
0.408,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.005,-0.088,-0.107,0.576,-0.044,-0.107
0.41,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.005,-0.083,-0.107,0.576,-0.044,-0.107
0.412,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.005,-0.083,-0.107,0.576,-0.044,-0.107
0.414,-0.049,-0.098,-0.049,0.073,0.0,-0.073,0.005,-0.083,-0.107,0.576,-0.039,-0.107
0.416,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.005,-0.083,-0.093,0.566,-0.029,-0.107
0.418,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.005,-0.083,-0.093,0.566,-0.029,-0.102
0.42,-0.044,-0.102,-0.059,0.073,0.005,-0.083,0.005,-0.083,-0.093,0.571,-0.029,-0.102
0.422,-0.044,-0.102,-0.059,0.073,0.005,-0.083,0.015,-0.078,-0.093,0.576,-0.024,-0.102
0.424,-0.034,-0.102,-0.068,0.068,0.015,-0.088,0.015,-0.063,-0.078,0.586,-0.015,-0.088
0.426,-0.024,-0.093,-0.068,0.059,0.02,-0.083,0.005,-0.078,-0.088,0.576,-0.024,-0.098
0.428,-0.034,-0.117,-0.083,0.078,0.024,-0.102,0.024,-0.054,-0.073,0.586,-0.015,-0.088
0.43,-0.029,-0.146,-0.117,0.088,0.044,-0.132,0.059,-0.01,-0.039,0.595,-0.005,-0.083
0.432,-0.02,-0.127,-0.107,0.073,0.044,-0.117,0.083,0.044,-0.034,0.571,-0.029,-0.102
0.434,-0.029,-0.098,-0.068,0.063,0.02,-0.083,0.122,0.132,-0.01,0.571,-0.039,-0.117
0.436,-0.029,-0.137,-0.107,0.083,0.039,-0.122,0.181,0.244,0.054,0.595,-0.029,-0.117
0.438,-0.039,-0.151,-0.112,0.098,0.034,-0.132,0.205,0.312,0.107,0.605,-0.024,-0.117
0.44,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,0.22,0.371,0.146,0.61,-0.024,-0.127
0.442,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.259,0.468,0.229,0.649,0.005,-0.117
0.444,0.0,0.01,0.01,-0.005,-0.005,0.01,0.303,0.542,0.307,0.722,0.063,-0.078
0.446,0.005,0.044,0.039,-0.024,-0.02,0.039,0.361,0.625,0.4,0.815,0.146,-0.024
0.448,0.039,0.083,0.044,-0.059,-0.005,0.063,0.429,0.732,0.551,0.952,0.244,0.034
0.45,0.073,0.122,0.049,-0.098,0.01,0.083,0.464,0.795,0.673,1.098,0.366,0.112
0.452,0.093,0.176,0.083,-0.132,0.005,0.127,0.425,0.727,0.722,1.215,0.468,0.19
0.454,0.137,0.283,0.146,-0.21,-0.005,0.215,0.307,0.576,0.747,1.337,0.586,0.288
0.456,0.2,0.4,0.2,-0.298,0.0,0.298,0.156,0.449,0.81,1.503,0.747,0.415
0.458,0.229,0.473,0.244,-0.351,-0.01,0.356,0.01,0.312,0.854,1.645,0.898,0.532
0.46,0.264,0.561,0.298,-0.41,-0.02,0.429,-0.146,0.088,0.81,1.718,0.986,0.61
0.462,0.298,0.664,0.366,-0.478,-0.034,0.512,-0.298,-0.244,0.732,1.771,1.078,0.698
0.464,0.298,0.766,0.468,-0.532,-0.088,0.615,-0.468,-0.62,0.678,1.825,1.166,0.795
0.466,0.303,0.913,0.61,-0.605,-0.156,0.761,-0.712,-0.956,0.625,1.84,1.215,0.878
