time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.154,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.522,0.181,-0.2,0.229,-0.371,-0.049
0.156,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.517,0.19,-0.185,0.239,-0.356,-0.049
0.158,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.508,0.181,-0.2,0.224,-0.361,-0.063
0.16,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.483,0.181,-0.21,0.21,-0.371,-0.073
0.162,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.473,0.19,-0.19,0.21,-0.366,-0.073
0.164,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.464,0.195,-0.166,0.21,-0.342,-0.068
0.166,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.464,0.21,-0.161,0.224,-0.327,-0.059
0.168,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.468,0.215,-0.151,0.229,-0.312,-0.049
0.17,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.473,0.22,-0.146,0.244,-0.303,-0.049
0.172,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.464,0.215,-0.137,0.239,-0.293,-0.049
0.174,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.459,0.205,-0.137,0.234,-0.293,-0.049
0.176,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.454,0.2,-0.142,0.229,-0.293,-0.044
0.178,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.449,0.2,-0.142,0.224,-0.293,-0.044
0.18,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.449,0.2,-0.132,0.22,-0.283,-0.034
0.182,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.449,0.2,-0.127,0.215,-0.273,-0.039
0.184,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.444,0.205,-0.122,0.21,-0.264,-0.039
0.186,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.444,0.22,-0.107,0.215,-0.254,-0.034
0.188,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.444,0.215,-0.088,0.215,-0.239,-0.034
0.19,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.439,0.21,-0.083,0.21,-0.234,-0.034
0.192,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.434,0.2,-0.083,0.205,-0.229,-0.039
0.194,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.429,0.195,-0.078,0.21,-0.215,-0.039
0.196,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.42,0.205,-0.068,0.215,-0.2,-0.029
0.198,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.405,0.21,-0.059,0.215,-0.19,-0.024
0.2,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.386,0.215,-0.044,0.215,-0.185,-0.02
0.202,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.371,0.224,-0.029,0.22,-0.171,-0.015
0.204,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.346,0.22,-0.024,0.21,-0.161,-0.024
0.206,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.322,0.215,-0.02,0.21,-0.161,-0.024
0.208,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.317,0.215,-0.005,0.21,-0.151,-0.015
0.21,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.303,0.21,0.01,0.21,-0.146,-0.01
0.212,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.298,0.21,0.0,0.21,-0.146,-0.02
0.214,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.293,0.21,0.0,0.21,-0.142,-0.02
0.216,-0.073,-0.015,0.059,0.044,-0.068,0.02,0.288,0.21,0.005,0.22,-0.142,-0.015
0.218,-0.054,0.005,0.059,0.024,-0.059,0.029,0.283,0.215,0.005,0.229,-0.137,-0.015
0.22,-0.039,0.02,0.059,0.01,-0.049,0.039,0.283,0.229,0.01,0.22,-0.117,-0.005
0.222,-0.039,0.015,0.054,0.015,-0.049,0.034,0.278,0.229,0.02,0.22,-0.107,0.0
0.224,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.278,0.239,0.034,0.22,-0.098,0.0
0.226,-0.039,0.005,0.044,0.02,-0.044,0.024,0.288,0.244,0.049,0.229,-0.078,0.01
0.228,-0.029,0.015,0.044,0.01,-0.039,0.029,0.278,0.249,0.039,0.229,-0.073,0.005
0.23,-0.024,0.01,0.034,0.01,-0.029,0.02,0.264,0.249,0.034,0.229,-0.073,0.005
0.232,-0.024,0.01,0.034,0.01,-0.029,0.02,0.254,0.254,0.034,0.234,-0.073,0.015
0.234,-0.024,0.005,0.029,0.01,-0.029,0.015,0.244,0.254,0.029,0.234,-0.063,0.015
0.236,-0.044,0.005,0.049,0.02,-0.049,0.024,0.249,0.259,0.02,0.234,-0.059,0.005
0.238,-0.044,0.01,0.054,0.02,-0.049,0.029,0.249,0.264,0.02,0.224,-0.054,0.005
0.24,-0.029,0.02,0.049,0.005,-0.039,0.034,0.254,0.278,0.029,0.234,-0.044,0.01
0.242,-0.02,0.024,0.044,0.0,-0.034,0.034,0.254,0.298,0.029,0.239,-0.029,0.015
0.244,-0.024,0.015,0.039,0.005,-0.034,0.024,0.254,0.303,0.034,0.239,-0.02,0.024
0.246,-0.029,0.015,0.044,0.01,-0.039,0.029,0.249,0.312,0.034,0.249,-0.005,0.029
0.248,-0.024,0.02,0.044,0.005,-0.034,0.029,0.244,0.322,0.034,0.254,0.0,0.029
0.25,-0.029,0.029,0.059,0.0,-0.044,0.044,0.244,0.337,0.054,0.264,0.01,0.034
0.252,-0.034,0.034,0.068,0.0,-0.054,0.049,0.254,0.351,0.049,0.268,0.005,0.034
0.254,-0.029,0.039,0.068,-0.005,-0.049,0.054,0.254,0.351,0.044,0.268,0.015,0.039
0.256,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.259,0.361,0.039,0.273,0.02,0.044
0.258,0.0,0.068,0.068,-0.034,-0.034,0.068,0.259,0.361,0.044,0.273,0.029,0.049
0.26,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.254,0.366,0.034,0.283,0.034,0.044
0.262,-0.01,0.039,0.049,-0.015,-0.029,0.044,0.249,0.381,0.039,0.283,0.039,0.044
0.264,0.0,0.039,0.039,-0.02,-0.02,0.039,0.244,0.386,0.054,0.298,0.054,0.054
0.266,0.005,0.034,0.029,-0.02,-0.015,0.029,0.239,0.405,0.063,0.322,0.068,0.054
0.268,0.005,0.049,0.044,-0.024,-0.02,0.044,0.234,0.395,0.083,0.322,0.073,0.059
0.27,-0.005,0.044,0.049,-0.02,-0.029,0.044,0.229,0.405,0.083,0.327,0.073,0.073
0.272,-0.005,0.059,0.063,-0.024,-0.034,0.059,0.224,0.41,0.093,0.342,0.078,0.073
0.274,0.01,0.083,0.073,-0.044,-0.034,0.078,0.22,0.42,0.098,0.351,0.083,0.083
0.276,0.02,0.093,0.073,-0.054,-0.029,0.083,0.229,0.429,0.122,0.361,0.098,0.098
0.278,0.005,0.068,0.063,-0.034,-0.029,0.063,0.229,0.439,0.127,0.371,0.107,0.112
0.28,0.0,0.063,0.063,-0.029,-0.034,0.063,0.229,0.449,0.142,0.371,0.117,0.117
0.282,-0.01,0.059,0.068,-0.024,-0.039,0.063,0.22,0.459,0.142,0.381,0.132,0.122
0.284,0.005,0.093,0.088,-0.049,-0.044,0.088,0.229,0.478,0.166,0.395,0.161,0.137
0.286,0.034,0.107,0.073,-0.068,-0.02,0.088,0.234,0.498,0.195,0.415,0.181,0.151
0.288,0.068,0.132,0.063,-0.098,0.0,0.098,0.239,0.503,0.21,0.434,0.19,0.171
0.29,0.083,0.156,0.073,-0.117,0.005,0.112,0.244,0.512,0.234,0.459,0.195,0.181
0.292,0.078,0.151,0.073,-0.112,0.0,0.112,0.234,0.517,0.244,0.468,0.195,0.2
0.294,0.088,0.151,0.063,-0.117,0.01,0.107,0.234,0.527,0.264,0.478,0.22,0.2
0.296,0.098,0.156,0.059,-0.127,0.02,0.107,0.229,0.537,0.273,0.478,0.239,0.21
0.298,0.093,0.146,0.054,-0.117,0.02,0.098,0.215,0.547,0.278,0.483,0.254,0.215
0.3,0.088,0.137,0.049,-0.112,0.02,0.093,0.22,0.547,0.293,0.493,0.264,0.224
0.302,0.083,0.151,0.068,-0.117,0.005,0.107,0.22,0.561,0.312,0.503,0.283,0.239
0.304,0.093,0.166,0.073,-0.127,0.01,0.117,0.22,0.581,0.337,0.517,0.298,0.259
0.306,0.093,0.171,0.078,-0.132,0.005,0.122,0.22,0.59,0.356,0.532,0.312,0.273
0.308,0.088,0.185,0.098,-0.137,-0.005,0.142,0.22,0.61,0.381,0.551,0.342,0.293
0.31,0.107,0.205,0.098,-0.156,0.005,0.151,0.215,0.62,0.395,0.561,0.351,0.307
0.312,0.107,0.195,0.088,-0.151,0.01,0.142,0.195,0.625,0.395,0.566,0.366,0.322
0.314,0.107,0.195,0.088,-0.151,0.01,0.142,0.185,0.634,0.405,0.581,0.386,0.337
0.316,0.146,0.215,0.068,-0.181,0.039,0.142,0.185,0.654,0.434,0.6,0.415,0.371
0.318,0.156,0.22,0.063,-0.185,0.044,0.142,0.185,0.659,0.444,0.61,0.42,0.39
0.32,0.166,0.22,0.054,-0.19,0.054,0.137,0.176,0.664,0.449,0.62,0.434,0.4
0.322,0.181,0.234,0.054,-0.205,0.063,0.142,0.166,0.678,0.464,0.649,0.459,0.42
0.324,0.185,0.254,0.068,-0.22,0.059,0.161,0.176,0.698,0.493,0.683,0.503,0.454
0.326,0.185,0.273,0.088,-0.229,0.049,0.181,0.171,0.703,0.508,0.698,0.537,0.464
0.328,0.19,0.288,0.098,-0.239,0.044,0.19,0.171,0.712,0.517,0.712,0.561,0.488
0.33,0.215,0.322,0.107,-0.268,0.054,0.215,0.171,0.727,0.527,0.732,0.576,0.508
0.332,0.234,0.317,0.083,-0.273,0.073,0.2,0.156,0.717,0.537,0.752,0.586,0.522
0.334,0.22,0.312,0.093,-0.264,0.063,0.2,0.142,0.727,0.542,0.761,0.595,0.527
0.336,0.234,0.317,0.083,-0.273,0.073,0.2,0.127,0.732,0.547,0.776,0.62,0.537
0.338,0.249,0.317,0.068,-0.283,0.088,0.19,0.127,0.737,0.547,0.786,0.625,0.547
0.34,0.234,0.312,0.078,-0.273,0.078,0.195,0.122,0.727,0.556,0.795,0.644,0.556
0.342,0.234,0.312,0.078,-0.273,0.078,0.195,0.117,0.732,0.561,0.805,0.659,0.576
0.344,0.239,0.322,0.083,-0.278,0.078,0.2,0.117,0.737,0.571,0.815,0.683,0.595
0.346,0.249,0.317,0.068,-0.283,0.088,0.19,0.117,0.747,0.576,0.825,0.703,0.615
0.348,0.259,0.327,0.068,-0.293,0.093,0.195,0.107,0.747,0.576,0.834,0.717,0.625
0.35,0.264,0.327,0.063,-0.293,0.098,0.195,0.098,0.742,0.576,0.834,0.717,0.625
0.352,0.264,0.327,0.063,-0.293,0.098,0.195,0.098,0.742,0.576,0.849,0.722,0.634
0.354,0.268,0.346,0.078,-0.307,0.093,0.21,0.098,0.742,0.576,0.864,0.732,0.639
0.356,0.283,0.361,0.078,-0.322,0.102,0.22,0.098,0.732,0.566,0.854,0.742,0.664
0.358,0.293,0.361,0.068,-0.327,0.112,0.215,0.088,0.727,0.561,0.854,0.756,0.664
0.36,0.293,0.371,0.078,-0.332,0.107,0.224,0.083,0.712,0.561,0.854,0.771,0.673
0.362,0.278,0.361,0.083,-0.317,0.098,0.22,0.083,0.703,0.551,0.854,0.776,0.678
0.364,0.288,0.351,0.063,-0.317,0.112,0.205,0.078,0.688,0.537,0.839,0.776,0.673
0.366,0.293,0.351,0.059,-0.322,0.117,0.205,0.078,0.678,0.517,0.83,0.786,0.669
0.368,0.293,0.356,0.063,-0.322,0.112,0.21,0.068,0.659,0.498,0.815,0.766,0.664
0.37,0.283,0.356,0.073,-0.317,0.102,0.215,0.063,0.644,0.473,0.8,0.752,0.654
0.372,0.259,0.322,0.063,-0.288,0.098,0.19,0.063,0.62,0.444,0.781,0.737,0.63
0.374,0.234,0.312,0.078,-0.273,0.078,0.195,0.054,0.59,0.415,0.771,0.717,0.61
0.376,0.244,0.312,0.068,-0.278,0.088,0.19,0.054,0.576,0.39,0.756,0.712,0.6
0.378,0.239,0.322,0.083,-0.278,0.078,0.2,0.049,0.556,0.346,0.737,0.708,0.59
0.38,0.22,0.283,0.063,-0.249,0.078,0.171,0.049,0.527,0.293,0.703,0.664,0.566
0.382,0.205,0.259,0.054,-0.229,0.073,0.156,0.049,0.493,0.254,0.673,0.634,0.537
0.384,0.205,0.254,0.049,-0.229,0.078,0.151,0.054,0.478,0.21,0.644,0.615,0.512
0.386,0.185,0.244,0.059,-0.215,0.063,0.151,0.059,0.454,0.171,0.625,0.595,0.493
0.388,0.151,0.22,0.068,-0.185,0.039,0.142,0.059,0.439,0.122,0.59,0.571,0.454
0.39,0.137,0.205,0.068,-0.171,0.034,0.137,0.059,0.415,0.093,0.551,0.532,0.425
0.392,0.156,0.205,0.049,-0.181,0.054,0.127,0.068,0.395,0.063,0.517,0.503,0.395
0.394,0.142,0.2,0.059,-0.171,0.039,0.127,0.073,0.381,0.044,0.483,0.478,0.366
0.396,0.122,0.195,0.073,-0.156,0.024,0.132,0.083,0.366,0.029,0.454,0.449,0.351
0.398,0.107,0.181,0.073,-0.142,0.015,0.127,0.098,0.356,0.01,0.42,0.415,0.327
0.4,0.107,0.171,0.063,-0.137,0.02,0.117,0.107,0.342,-0.015,0.395,0.386,0.303
0.402,0.107,0.156,0.049,-0.132,0.029,0.102,0.122,0.327,-0.034,0.366,0.361,0.278
0.404,0.068,0.127,0.059,-0.098,0.005,0.093,0.107,0.298,-0.044,0.327,0.312,0.239
0.406,0.029,0.083,0.054,-0.054,-0.015,0.068,0.102,0.273,-0.059,0.298,0.273,0.205
0.408,0.01,0.063,0.054,-0.034,-0.024,0.059,0.107,0.254,-0.078,0.264,0.244,0.171
0.41,0.0,0.054,0.054,-0.024,-0.029,0.054,0.112,0.229,-0.098,0.229,0.215,0.146
0.412,0.005,0.063,0.059,-0.034,-0.029,0.059,0.122,0.224,-0.102,0.215,0.195,0.127
0.414,0.005,0.054,0.049,-0.029,-0.024,0.049,0.122,0.215,-0.112,0.195,0.176,0.117
0.416,0.005,0.044,0.039,-0.024,-0.02,0.039,0.122,0.21,-0.112,0.181,0.156,0.102
0.418,-0.01,0.049,0.059,-0.02,-0.034,0.054,0.127,0.21,-0.112,0.166,0.142,0.078
0.42,-0.029,0.029,0.059,0.0,-0.044,0.044,0.122,0.185,-0.132,0.137,0.117,0.059
0.422,-0.034,0.01,0.044,0.015,-0.039,0.024,0.132,0.166,-0.132,0.117,0.098,0.039
0.424,-0.039,0.015,0.054,0.015,-0.049,0.034,0.142,0.142,-0.146,0.098,0.083,0.034
0.426,-0.044,0.01,0.054,0.02,-0.049,0.029,0.146,0.122,-0.151,0.083,0.063,0.024
0.428,-0.044,0.01,0.054,0.02,-0.049,0.029,0.156,0.112,-0.146,0.078,0.063,0.015
0.43,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.161,0.102,-0.151,0.088,0.054,0.005
0.432,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.171,0.093,-0.156,0.088,0.044,-0.005
0.434,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.185,0.093,-0.151,0.098,0.044,-0.005
0.436,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.176,0.073,-0.146,0.102,0.039,0.0
0.438,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.176,0.059,-0.151,0.093,0.024,-0.015
0.44,-0.063,-0.024,0.039,0.044,-0.054,0.005,0.176,0.054,-0.151,0.088,0.02,-0.02
0.442,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.185,0.034,-0.151,0.088,0.01,-0.024
0.444,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.176,0.01,-0.161,0.078,0.005,-0.039
0.446,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.185,0.005,-0.161,0.068,0.0,-0.044
0.448,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.185,0.005,-0.161,0.059,0.0,-0.054
0.45,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.176,0.0,-0.171,0.044,-0.01,-0.063
0.452,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.185,0.005,-0.166,0.054,-0.005,-0.054
0.454,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.19,0.01,-0.156,0.054,0.0,-0.049
0.456,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.19,0.01,-0.151,0.049,0.0,-0.049
0.458,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.19,0.005,-0.146,0.049,0.005,-0.054
0.46,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.2,0.0,-0.156,0.034,-0.01,-0.059
0.462,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.205,-0.005,-0.156,0.029,-0.02,-0.059
0.464,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.21,-0.01,-0.161,0.024,-0.024,-0.059
0.466,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.215,-0.01,-0.166,0.02,-0.024,-0.063
0.468,-0.083,-0.044,0.039,0.063,-0.063,-0.005,0.21,-0.005,-0.156,0.01,-0.015,-0.068
0.47,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.2,-0.005,-0.161,-0.01,-0.024,-0.073
0.472,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.195,-0.005,-0.161,-0.024,-0.034,-0.073
0.474,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.19,0.0,-0.156,-0.034,-0.034,-0.073
0.476,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.181,0.0,-0.156,-0.039,-0.029,-0.068
0.478,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.176,0.0,-0.156,-0.039,-0.029,-0.068
0.48,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.171,-0.005,-0.161,-0.039,-0.029,-0.078
0.482,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.171,-0.02,-0.161,-0.044,-0.029,-0.078
0.484,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.185,-0.02,-0.142,-0.049,-0.034,-0.078
0.486,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.19,-0.01,-0.137,-0.054,-0.039,-0.078
0.488,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.19,-0.01,-0.137,-0.059,-0.044,-0.078
0.49,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.19,-0.01,-0.132,-0.063,-0.054,-0.073
