time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.122,0.063,0.098,0.034,-0.078,0.015,0.063,-0.088,-0.063,-0.122,-0.015,0.083,0.049
0.124,0.015,0.049,0.034,-0.029,-0.01,0.039,-0.098,-0.083,-0.142,-0.039,0.063,0.029
0.126,-0.098,-0.063,0.034,0.083,-0.068,-0.015,-0.137,-0.127,-0.181,-0.078,0.029,-0.005
0.128,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.117,-0.107,-0.166,-0.063,0.044,0.015
0.13,-0.015,0.024,0.039,-0.005,-0.029,0.029,-0.127,-0.107,-0.171,-0.059,0.044,0.01
0.132,-0.049,-0.01,0.039,0.029,-0.044,0.015,-0.127,-0.112,-0.176,-0.068,0.044,0.005
0.134,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.122,-0.112,-0.185,-0.068,0.049,0.005
0.136,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.117,-0.112,-0.185,-0.068,0.059,0.015
0.138,0.034,0.059,0.024,-0.044,0.005,0.039,-0.098,-0.093,-0.171,-0.044,0.078,0.034
0.14,-0.029,0.02,0.049,0.005,-0.039,0.034,-0.093,-0.098,-0.181,-0.063,0.063,0.015
0.142,-0.073,-0.02,0.054,0.049,-0.063,0.015,-0.093,-0.107,-0.19,-0.078,0.044,0.0
0.144,0.02,0.078,0.059,-0.049,-0.02,0.068,-0.068,-0.083,-0.166,-0.054,0.073,0.029
0.146,-0.01,0.059,0.068,-0.024,-0.039,0.063,-0.078,-0.083,-0.166,-0.059,0.068,0.029
0.148,-0.054,0.005,0.059,0.024,-0.059,0.029,-0.098,-0.098,-0.181,-0.073,0.054,0.015
0.15,-0.059,-0.02,0.039,0.039,-0.049,0.01,-0.102,-0.102,-0.195,-0.083,0.034,0.0
0.152,0.015,0.054,0.039,-0.034,-0.015,0.044,-0.088,-0.083,-0.181,-0.073,0.059,0.01
0.154,0.01,0.063,0.054,-0.034,-0.024,0.059,-0.088,-0.078,-0.185,-0.073,0.059,0.01
0.156,-0.024,0.01,0.034,0.01,-0.029,0.02,-0.107,-0.088,-0.195,-0.083,0.049,0.005
0.158,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.098,-0.078,-0.195,-0.073,0.063,0.01
0.16,-0.015,0.049,0.063,-0.015,-0.039,0.054,-0.088,-0.078,-0.2,-0.078,0.059,0.005
0.162,-0.083,-0.02,0.063,0.054,-0.073,0.02,-0.093,-0.088,-0.21,-0.088,0.039,-0.02
0.164,-0.034,0.01,0.044,0.015,-0.039,0.024,-0.078,-0.078,-0.195,-0.088,0.049,-0.005
0.166,0.024,0.063,0.039,-0.044,-0.01,0.049,-0.063,-0.059,-0.176,-0.073,0.073,0.015
0.168,-0.063,-0.024,0.039,0.044,-0.054,0.005,-0.088,-0.093,-0.205,-0.102,0.039,-0.024
0.17,-0.054,-0.005,0.049,0.029,-0.054,0.02,-0.068,-0.078,-0.195,-0.093,0.049,-0.02
0.172,-0.029,0.02,0.049,0.005,-0.039,0.034,-0.063,-0.073,-0.185,-0.088,0.049,-0.024
0.174,-0.044,-0.024,0.02,0.034,-0.034,-0.005,-0.068,-0.078,-0.195,-0.093,0.044,-0.039
0.176,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.049,-0.063,-0.185,-0.083,0.054,-0.024
0.178,-0.039,-0.024,0.015,0.034,-0.029,-0.005,-0.063,-0.068,-0.195,-0.098,0.034,-0.044
0.18,-0.054,-0.054,0.0,0.054,-0.029,-0.029,-0.083,-0.083,-0.21,-0.112,0.029,-0.054
0.182,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.073,-0.073,-0.2,-0.098,0.039,-0.049
0.184,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.073,-0.073,-0.2,-0.098,0.034,-0.054
0.186,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,-0.054,-0.185,-0.078,0.054,-0.034
0.188,0.029,0.039,0.01,-0.034,0.01,0.024,-0.068,-0.044,-0.181,-0.078,0.054,-0.034
0.19,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.063,-0.039,-0.176,-0.078,0.059,-0.029
0.192,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.063,-0.044,-0.181,-0.088,0.049,-0.039
0.194,0.015,0.02,0.005,-0.015,0.005,0.01,-0.054,-0.034,-0.176,-0.083,0.054,-0.039
0.196,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.049,-0.034,-0.171,-0.083,0.049,-0.049
0.198,-0.093,-0.073,0.02,0.083,-0.059,-0.029,-0.054,-0.054,-0.185,-0.102,0.024,-0.078
0.2,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.054,-0.044,-0.181,-0.102,0.029,-0.073
0.202,0.02,0.029,0.01,-0.024,0.005,0.02,-0.02,-0.01,-0.156,-0.073,0.054,-0.049
0.204,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.029,-0.024,-0.161,-0.083,0.039,-0.059
0.206,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.024,-0.02,-0.151,-0.078,0.039,-0.059
0.208,-0.034,-0.02,0.015,0.029,-0.024,-0.005,-0.029,-0.015,-0.151,-0.063,0.054,-0.054
0.21,-0.01,0.005,0.015,0.005,-0.015,0.01,-0.024,0.0,-0.137,-0.059,0.059,-0.049
0.212,-0.044,-0.01,0.034,0.029,-0.039,0.01,-0.029,-0.005,-0.127,-0.059,0.063,-0.049
0.214,-0.034,0.0,0.034,0.02,-0.034,0.015,-0.02,0.01,-0.122,-0.044,0.073,-0.039
0.216,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.024,0.005,-0.127,-0.054,0.063,-0.049
0.218,-0.015,-0.02,-0.005,0.02,-0.005,-0.015,-0.029,0.0,-0.137,-0.063,0.054,-0.063
0.22,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.024,0.0,-0.142,-0.068,0.049,-0.073
0.222,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.024,0.0,-0.146,-0.068,0.049,-0.088
0.224,-0.039,-0.015,0.024,0.029,-0.034,0.005,-0.01,0.005,-0.127,-0.068,0.054,-0.083
0.226,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.0,0.015,-0.117,-0.059,0.063,-0.073
0.228,-0.063,-0.039,0.024,0.054,-0.044,-0.01,-0.01,0.0,-0.132,-0.068,0.054,-0.083
0.23,-0.015,0.01,0.024,0.005,-0.02,0.015,0.005,0.02,-0.107,-0.054,0.068,-0.063
0.232,0.0,0.02,0.02,-0.01,-0.01,0.02,0.0,0.02,-0.107,-0.049,0.078,-0.059
0.234,-0.088,-0.073,0.015,0.083,-0.054,-0.029,-0.034,-0.01,-0.146,-0.078,0.044,-0.088
0.236,-0.078,-0.068,0.01,0.073,-0.044,-0.029,-0.024,-0.005,-0.151,-0.083,0.049,-0.088
0.238,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.005,0.01,-0.142,-0.068,0.063,-0.073
0.24,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.005,0.015,-0.142,-0.068,0.063,-0.073
0.242,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.005,0.0,-0.146,-0.078,0.049,-0.088
0.244,-0.083,-0.078,0.005,0.083,-0.044,-0.039,-0.01,-0.005,-0.146,-0.083,0.049,-0.088
0.246,-0.088,-0.088,0.0,0.088,-0.044,-0.044,-0.015,0.0,-0.151,-0.083,0.039,-0.083
0.248,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.015,0.0,-0.146,-0.083,0.044,-0.093
0.25,0.0,-0.005,-0.005,0.005,0.0,-0.005,-0.01,0.005,-0.142,-0.078,0.054,-0.083
0.252,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,-0.01,0.005,-0.146,-0.078,0.054,-0.073
0.254,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.005,0.005,-0.146,-0.073,0.049,-0.078
0.256,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.005,-0.005,-0.166,-0.083,0.044,-0.093
0.258,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.02,0.015,-0.151,-0.073,0.059,-0.078
0.26,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.024,0.01,-0.151,-0.073,0.054,-0.088
0.262,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,0.0,-0.02,-0.181,-0.102,0.024,-0.107
0.264,-0.063,-0.107,-0.044,0.088,-0.01,-0.078,0.005,-0.015,-0.176,-0.098,0.034,-0.098
0.266,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.01,-0.015,-0.176,-0.098,0.044,-0.093
0.268,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,-0.005,-0.024,-0.181,-0.102,0.034,-0.098
0.27,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.005,-0.024,-0.176,-0.107,0.034,-0.088
0.272,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.005,-0.005,-0.156,-0.083,0.063,-0.063
0.274,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.0,-0.01,-0.166,-0.088,0.059,-0.068
0.276,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.01,-0.024,-0.185,-0.102,0.049,-0.073
0.278,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,-0.015,-0.034,-0.19,-0.107,0.044,-0.078
0.28,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.005,-0.029,-0.2,-0.107,0.044,-0.073
0.282,-0.083,-0.112,-0.029,0.098,-0.029,-0.073,-0.029,-0.059,-0.215,-0.137,0.024,-0.078
0.284,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.02,-0.049,-0.2,-0.127,0.044,-0.068
0.286,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.005,-0.039,-0.195,-0.112,0.054,-0.063
0.288,-0.102,-0.127,-0.024,0.117,-0.039,-0.078,-0.015,-0.063,-0.215,-0.137,0.024,-0.083
0.29,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,-0.015,-0.063,-0.21,-0.137,0.029,-0.073
0.292,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.0,-0.044,-0.2,-0.117,0.044,-0.044
0.294,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.005,-0.059,-0.21,-0.122,0.039,-0.039
0.296,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,-0.01,-0.054,-0.215,-0.127,0.039,-0.034
0.298,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.02,-0.063,-0.215,-0.137,0.034,-0.034
0.3,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,-0.02,-0.063,-0.224,-0.137,0.029,-0.034
0.302,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,-0.02,-0.068,-0.229,-0.146,0.024,-0.034
0.304,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.005,-0.049,-0.21,-0.137,0.039,-0.01
0.306,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,-0.049,-0.215,-0.127,0.054,0.005
0.308,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.005,-0.054,-0.215,-0.122,0.063,0.02
0.31,-0.044,-0.083,-0.039,0.063,-0.005,-0.063,-0.015,-0.068,-0.22,-0.132,0.049,0.015
0.312,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,-0.034,-0.088,-0.249,-0.156,0.029,0.0
0.314,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.005,-0.068,-0.229,-0.132,0.054,0.029
0.316,-0.093,-0.122,-0.029,0.107,-0.034,-0.078,-0.005,-0.078,-0.244,-0.151,0.034,0.01
0.318,-0.107,-0.137,-0.029,0.122,-0.039,-0.083,-0.005,-0.083,-0.249,-0.161,0.039,0.005
0.32,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.015,-0.059,-0.234,-0.137,0.059,0.015
0.322,-0.015,-0.083,-0.068,0.049,0.024,-0.078,-0.005,-0.068,-0.239,-0.151,0.059,0.0
0.324,-0.049,-0.117,-0.068,0.083,0.01,-0.093,-0.024,-0.078,-0.244,-0.166,0.039,-0.015
0.326,-0.088,-0.132,-0.044,0.112,-0.024,-0.088,-0.034,-0.098,-0.264,-0.181,0.02,-0.024
0.328,-0.078,-0.117,-0.039,0.098,-0.02,-0.078,-0.029,-0.088,-0.264,-0.176,0.029,-0.015
0.33,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.029,-0.088,-0.264,-0.181,0.029,-0.015
0.332,-0.049,-0.112,-0.063,0.083,0.005,-0.088,-0.044,-0.098,-0.273,-0.185,0.029,-0.02
0.334,-0.049,-0.102,-0.054,0.078,0.0,-0.078,-0.024,-0.088,-0.268,-0.181,0.039,-0.005
0.336,-0.034,-0.093,-0.059,0.063,0.01,-0.078,-0.015,-0.078,-0.264,-0.185,0.034,-0.01
0.338,-0.049,-0.107,-0.059,0.078,0.005,-0.083,-0.02,-0.088,-0.268,-0.185,0.034,-0.015
0.34,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.024,-0.083,-0.259,-0.171,0.049,-0.01
0.342,-0.039,-0.093,-0.054,0.068,0.005,-0.073,-0.029,-0.083,-0.259,-0.176,0.034,-0.015
0.344,-0.127,-0.181,-0.054,0.156,-0.039,-0.117,-0.054,-0.102,-0.278,-0.195,0.02,-0.039
0.346,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,-0.049,-0.093,-0.273,-0.181,0.034,-0.02
0.348,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.034,-0.078,-0.254,-0.166,0.044,-0.015
0.35,-0.078,-0.132,-0.054,0.107,-0.015,-0.093,-0.029,-0.078,-0.254,-0.176,0.034,-0.024
0.352,-0.078,-0.127,-0.049,0.102,-0.015,-0.088,-0.034,-0.073,-0.254,-0.181,0.034,-0.024
0.354,-0.054,-0.107,-0.054,0.083,0.0,-0.083,-0.034,-0.068,-0.249,-0.171,0.039,-0.024
0.356,-0.029,-0.063,-0.034,0.049,0.0,-0.049,-0.034,-0.054,-0.239,-0.156,0.054,-0.015
0.358,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.034,-0.059,-0.244,-0.166,0.054,-0.015
0.36,0.0,-0.044,-0.044,0.024,0.02,-0.044,-0.029,-0.059,-0.244,-0.166,0.063,-0.01
0.362,0.015,-0.024,-0.039,0.005,0.024,-0.034,-0.01,-0.054,-0.234,-0.161,0.063,-0.005
0.364,-0.02,-0.059,-0.039,0.039,0.01,-0.049,-0.015,-0.059,-0.249,-0.166,0.054,-0.01
0.366,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.024,-0.073,-0.259,-0.176,0.049,-0.02
0.368,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.02,-0.063,-0.249,-0.171,0.054,-0.015
0.37,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.02,-0.054,-0.239,-0.156,0.068,-0.01
0.372,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.01,-0.044,-0.229,-0.142,0.083,-0.005
0.374,0.093,0.049,-0.044,-0.068,0.068,0.0,0.01,-0.024,-0.21,-0.112,0.107,0.015
0.376,0.063,0.015,-0.049,-0.039,0.054,-0.02,-0.01,-0.039,-0.229,-0.132,0.088,0.0
0.378,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.02,-0.054,-0.239,-0.142,0.083,-0.005
0.38,-0.015,-0.063,-0.049,0.039,0.015,-0.059,-0.024,-0.063,-0.244,-0.161,0.078,-0.005
0.382,0.02,-0.029,-0.049,0.005,0.034,-0.039,-0.02,-0.054,-0.234,-0.151,0.083,0.005
0.384,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-0.024,-0.068,-0.254,-0.166,0.059,-0.01
0.386,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,-0.049,-0.083,-0.264,-0.181,0.039,-0.015
0.388,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.034,-0.063,-0.249,-0.166,0.054,0.01
0.39,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.024,-0.059,-0.244,-0.166,0.054,0.02
0.392,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.029,-0.068,-0.249,-0.171,0.054,0.02
0.394,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,-0.029,-0.063,-0.244,-0.166,0.059,0.039
0.396,-0.024,-0.054,-0.029,0.039,0.0,-0.044,-0.024,-0.068,-0.254,-0.171,0.059,0.044
0.398,0.034,0.0,-0.034,-0.015,0.034,-0.02,-0.015,-0.063,-0.244,-0.156,0.068,0.068
0.4,0.039,0.005,-0.034,-0.02,0.034,-0.015,-0.01,-0.059,-0.244,-0.156,0.078,0.083
0.402,0.044,-0.015,-0.059,-0.015,0.049,-0.039,0.0,-0.054,-0.239,-0.151,0.078,0.083
0.404,0.015,-0.044,-0.059,0.015,0.034,-0.054,0.005,-0.054,-0.239,-0.161,0.073,0.073
0.406,-0.02,-0.083,-0.063,0.054,0.02,-0.073,-0.01,-0.068,-0.259,-0.171,0.054,0.049
0.408,0.054,0.0,-0.054,-0.024,0.054,-0.029,0.015,-0.049,-0.234,-0.146,0.083,0.068
0.41,0.054,0.005,-0.049,-0.029,0.049,-0.024,0.005,-0.049,-0.239,-0.156,0.078,0.063
0.412,0.015,-0.044,-0.059,0.015,0.034,-0.054,-0.024,-0.068,-0.254,-0.171,0.068,0.054
0.414,0.02,-0.054,-0.073,0.02,0.044,-0.063,-0.039,-0.073,-0.254,-0.176,0.068,0.054
0.416,-0.024,-0.083,-0.059,0.054,0.015,-0.073,-0.039,-0.088,-0.268,-0.19,0.049,0.049
0.418,0.024,-0.039,-0.063,0.01,0.044,-0.054,-0.015,-0.059,-0.249,-0.166,0.068,0.063
0.42,0.063,-0.01,-0.073,-0.024,0.068,-0.044,0.005,-0.039,-0.229,-0.151,0.088,0.078
0.422,0.029,-0.034,-0.063,0.005,0.044,-0.049,0.005,-0.049,-0.239,-0.166,0.068,0.063
0.424,-0.015,-0.068,-0.054,0.044,0.02,-0.063,0.0,-0.059,-0.249,-0.181,0.059,0.063
0.426,0.0,-0.073,-0.073,0.039,0.034,-0.073,0.0,-0.063,-0.259,-0.185,0.049,0.059
0.428,0.015,-0.054,-0.068,0.02,0.039,-0.063,0.01,-0.059,-0.254,-0.176,0.059,0.068
0.43,0.039,-0.015,-0.054,-0.01,0.044,-0.034,0.024,-0.049,-0.244,-0.171,0.068,0.088
0.432,0.054,-0.015,-0.068,-0.02,0.059,-0.044,0.024,-0.044,-0.239,-0.161,0.073,0.088
0.434,-0.029,-0.102,-0.073,0.068,0.02,-0.088,-0.005,-0.068,-0.259,-0.185,0.049,0.059
0.436,-0.02,-0.073,-0.054,0.049,0.015,-0.063,0.01,-0.068,-0.268,-0.185,0.049,0.063
0.438,0.049,-0.01,-0.059,-0.02,0.054,-0.034,0.02,-0.054,-0.249,-0.166,0.063,0.078
0.44,0.088,0.029,-0.059,-0.059,0.073,-0.015,0.02,-0.039,-0.234,-0.151,0.083,0.102
0.442,0.073,0.0,-0.073,-0.034,0.073,-0.039,0.01,-0.049,-0.239,-0.161,0.083,0.102
0.444,-0.005,-0.088,-0.083,0.049,0.039,-0.088,-0.015,-0.078,-0.264,-0.19,0.049,0.068
0.446,0.01,-0.078,-0.088,0.034,0.049,-0.083,0.01,-0.063,-0.259,-0.181,0.059,0.073
0.448,-0.005,-0.078,-0.073,0.044,0.034,-0.078,0.024,-0.068,-0.264,-0.185,0.054,0.073
0.45,-0.015,-0.098,-0.083,0.059,0.034,-0.093,0.024,-0.068,-0.268,-0.185,0.049,0.068
0.452,0.024,-0.054,-0.078,0.015,0.049,-0.068,0.034,-0.059,-0.249,-0.176,0.063,0.083
0.454,0.044,-0.039,-0.083,0.0,0.063,-0.063,0.024,-0.059,-0.254,-0.181,0.063,0.073
0.456,0.029,-0.049,-0.078,0.01,0.054,-0.063,0.029,-0.063,-0.259,-0.185,0.054,0.068
0.458,0.068,-0.02,-0.088,-0.024,0.078,-0.054,0.034,-0.049,-0.249,-0.176,0.059,0.063
0.46,0.02,-0.083,-0.102,0.034,0.059,-0.093,0.01,-0.068,-0.268,-0.2,0.039,0.049
0.462,0.0,-0.093,-0.093,0.049,0.044,-0.093,-0.005,-0.073,-0.273,-0.21,0.029,0.044
0.464,0.0,-0.073,-0.073,0.039,0.034,-0.073,0.01,-0.059,-0.268,-0.2,0.044,0.059
0.466,0.024,-0.059,-0.083,0.02,0.054,-0.073,0.0,-0.063,-0.278,-0.2,0.039,0.049
0.468,0.054,-0.039,-0.093,-0.005,0.073,-0.068,0.01,-0.063,-0.273,-0.2,0.049,0.063
0.47,0.02,-0.078,-0.098,0.029,0.059,-0.088,0.005,-0.073,-0.283,-0.2,0.044,0.059
0.472,0.049,-0.044,-0.093,0.0,0.068,-0.068,0.02,-0.068,-0.273,-0.19,0.054,0.063
