time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.124,-0.312,-0.381,-0.068,0.346,-0.122,-0.224,-1.0,-0.459,-0.62,-0.747,-0.547,-0.488
0.126,-0.283,-0.366,-0.083,0.327,-0.102,-0.224,-0.981,-0.356,-0.532,-0.683,-0.503,-0.468
0.128,-0.268,-0.361,-0.093,0.317,-0.088,-0.229,-1.005,-0.264,-0.454,-0.6,-0.449,-0.439
0.13,-0.19,-0.283,-0.093,0.239,-0.049,-0.19,-1.103,-0.19,-0.376,-0.527,-0.381,-0.386
0.132,-0.146,-0.234,-0.088,0.19,-0.029,-0.161,-1.171,-0.142,-0.327,-0.468,-0.337,-0.342
0.134,-0.156,-0.234,-0.078,0.195,-0.039,-0.156,-1.215,-0.112,-0.298,-0.429,-0.303,-0.322
0.136,-0.127,-0.21,-0.083,0.171,-0.024,-0.146,-1.269,-0.088,-0.273,-0.4,-0.273,-0.307
0.138,-0.088,-0.166,-0.078,0.127,-0.005,-0.122,-1.283,-0.068,-0.234,-0.361,-0.239,-0.278
0.14,-0.049,-0.122,-0.073,0.088,0.01,-0.098,-1.279,-0.054,-0.205,-0.332,-0.22,-0.254
0.142,-0.083,-0.166,-0.083,0.127,0.0,-0.127,-1.298,-0.073,-0.21,-0.327,-0.22,-0.254
0.144,-0.098,-0.19,-0.093,0.146,-0.005,-0.142,-1.322,-0.068,-0.185,-0.312,-0.21,-0.249
0.146,-0.132,-0.224,-0.093,0.181,-0.02,-0.161,-1.366,-0.054,-0.171,-0.298,-0.21,-0.259
0.148,-0.137,-0.249,-0.112,0.195,-0.015,-0.181,-1.396,-0.054,-0.156,-0.283,-0.205,-0.249
0.15,-0.078,-0.181,-0.102,0.132,0.01,-0.142,-1.357,-0.054,-0.127,-0.254,-0.181,-0.22
0.152,-0.039,-0.161,-0.122,0.102,0.039,-0.142,-1.347,-0.063,-0.117,-0.229,-0.166,-0.215
0.154,-0.034,-0.156,-0.122,0.098,0.044,-0.142,-1.337,-0.063,-0.102,-0.224,-0.156,-0.215
0.156,-0.073,-0.195,-0.122,0.137,0.024,-0.161,-1.357,-0.088,-0.112,-0.244,-0.171,-0.22
0.158,-0.078,-0.205,-0.127,0.142,0.024,-0.166,-1.396,-0.107,-0.127,-0.254,-0.181,-0.224
0.16,-0.054,-0.19,-0.137,0.122,0.039,-0.166,-1.41,-0.098,-0.122,-0.239,-0.161,-0.21
0.162,-0.049,-0.181,-0.132,0.117,0.039,-0.156,-1.43,-0.112,-0.132,-0.224,-0.151,-0.205
0.164,-0.063,-0.19,-0.127,0.127,0.029,-0.161,-1.44,-0.132,-0.146,-0.234,-0.156,-0.21
0.166,-0.049,-0.176,-0.127,0.112,0.039,-0.151,-1.444,-0.122,-0.137,-0.22,-0.146,-0.2
0.168,-0.068,-0.195,-0.127,0.132,0.029,-0.161,-1.444,-0.132,-0.151,-0.215,-0.146,-0.195
0.17,-0.078,-0.195,-0.117,0.137,0.02,-0.156,-1.44,-0.142,-0.161,-0.224,-0.151,-0.195
0.172,-0.054,-0.185,-0.132,0.122,0.039,-0.161,-1.444,-0.146,-0.166,-0.224,-0.151,-0.2
0.174,-0.098,-0.234,-0.137,0.166,0.02,-0.185,-1.464,-0.166,-0.185,-0.244,-0.161,-0.215
0.176,-0.093,-0.229,-0.137,0.161,0.02,-0.185,-1.469,-0.171,-0.181,-0.234,-0.151,-0.205
0.178,-0.073,-0.2,-0.127,0.137,0.024,-0.166,-1.454,-0.176,-0.171,-0.224,-0.146,-0.2
0.18,-0.044,-0.171,-0.127,0.107,0.039,-0.151,-1.44,-0.176,-0.161,-0.215,-0.137,-0.205
0.182,-0.073,-0.21,-0.137,0.142,0.029,-0.176,-1.444,-0.2,-0.185,-0.224,-0.151,-0.224
0.184,-0.054,-0.185,-0.132,0.122,0.039,-0.161,-1.42,-0.205,-0.19,-0.224,-0.151,-0.215
0.186,-0.039,-0.161,-0.122,0.102,0.039,-0.142,-1.43,-0.195,-0.181,-0.21,-0.132,-0.21
0.188,-0.049,-0.185,-0.137,0.117,0.044,-0.161,-1.435,-0.2,-0.19,-0.22,-0.137,-0.215
0.19,-0.068,-0.21,-0.142,0.142,0.034,-0.176,-1.459,-0.205,-0.2,-0.224,-0.137,-0.22
0.192,-0.073,-0.21,-0.137,0.142,0.029,-0.176,-1.464,-0.195,-0.195,-0.215,-0.127,-0.22
0.194,-0.137,-0.273,-0.137,0.205,0.0,-0.205,-1.484,-0.21,-0.215,-0.234,-0.142,-0.239
0.196,-0.068,-0.2,-0.132,0.137,0.029,-0.166,-1.459,-0.19,-0.2,-0.21,-0.122,-0.22
0.198,0.0,-0.127,-0.127,0.063,0.063,-0.127,-1.44,-0.166,-0.161,-0.195,-0.102,-0.195
0.2,-0.029,-0.146,-0.117,0.088,0.044,-0.132,-1.444,-0.166,-0.156,-0.195,-0.093,-0.2
0.202,-0.034,-0.151,-0.117,0.093,0.039,-0.137,-1.449,-0.166,-0.156,-0.195,-0.093,-0.205
0.204,-0.044,-0.161,-0.117,0.102,0.034,-0.142,-1.449,-0.166,-0.156,-0.215,-0.098,-0.224
0.206,-0.034,-0.156,-0.122,0.098,0.044,-0.142,-1.479,-0.161,-0.156,-0.215,-0.102,-0.229
0.208,-0.073,-0.185,-0.112,0.132,0.02,-0.151,-1.474,-0.156,-0.156,-0.215,-0.098,-0.224
0.21,-0.034,-0.151,-0.117,0.093,0.039,-0.137,-1.454,-0.137,-0.142,-0.2,-0.078,-0.2
0.212,-0.059,-0.171,-0.112,0.117,0.024,-0.142,-1.454,-0.132,-0.142,-0.215,-0.083,-0.205
0.214,-0.054,-0.176,-0.122,0.117,0.034,-0.151,-1.474,-0.127,-0.146,-0.239,-0.088,-0.21
0.216,-0.039,-0.161,-0.122,0.102,0.039,-0.142,-1.449,-0.137,-0.137,-0.244,-0.088,-0.21
0.218,-0.059,-0.181,-0.122,0.122,0.029,-0.151,-1.41,-0.166,-0.127,-0.259,-0.093,-0.22
0.22,-0.078,-0.195,-0.117,0.137,0.02,-0.156,-1.386,-0.181,-0.112,-0.264,-0.088,-0.21
0.222,-0.029,-0.137,-0.107,0.083,0.039,-0.122,-1.449,-0.19,-0.093,-0.278,-0.073,-0.195
0.224,-0.005,-0.112,-0.107,0.059,0.049,-0.112,-1.474,-0.185,-0.078,-0.283,-0.068,-0.181
0.226,0.02,-0.083,-0.102,0.034,0.059,-0.093,-1.454,-0.166,-0.063,-0.268,-0.059,-0.161
0.228,-0.044,-0.151,-0.107,0.098,0.029,-0.132,-1.454,-0.171,-0.068,-0.283,-0.073,-0.176
0.23,0.029,-0.078,-0.107,0.024,0.068,-0.093,-1.425,-0.142,-0.039,-0.259,-0.044,-0.151
0.232,0.034,-0.073,-0.107,0.02,0.068,-0.093,-1.415,-0.127,-0.029,-0.259,-0.034,-0.132
0.234,-0.02,-0.122,-0.102,0.073,0.039,-0.112,-1.43,-0.137,-0.02,-0.268,-0.044,-0.146
0.236,-0.029,-0.142,-0.112,0.088,0.039,-0.127,-1.405,-0.132,0.02,-0.254,-0.034,-0.137
0.238,-0.059,-0.166,-0.107,0.112,0.024,-0.137,-1.42,-0.132,0.015,-0.259,-0.039,-0.146
0.24,0.0,-0.112,-0.112,0.059,0.054,-0.112,-1.41,-0.112,0.039,-0.234,-0.01,-0.117
0.242,0.0,-0.122,-0.122,0.063,0.059,-0.122,-1.42,-0.107,0.029,-0.234,-0.005,-0.112
0.244,-0.024,-0.132,-0.107,0.078,0.039,-0.122,-1.41,-0.102,0.01,-0.244,-0.01,-0.122
0.246,-0.02,-0.102,-0.083,0.063,0.029,-0.093,-1.391,-0.088,0.02,-0.22,0.01,-0.107
0.248,0.005,-0.078,-0.083,0.039,0.044,-0.083,-1.362,-0.073,0.02,-0.205,0.029,-0.098
0.25,0.005,-0.083,-0.088,0.039,0.044,-0.088,-1.347,-0.063,0.01,-0.2,0.029,-0.098
0.252,-0.005,-0.107,-0.102,0.059,0.049,-0.107,-1.332,-0.054,0.005,-0.2,0.034,-0.102
0.254,0.01,-0.083,-0.093,0.039,0.049,-0.088,-1.318,-0.039,0.005,-0.181,0.049,-0.098
0.256,0.044,-0.059,-0.102,0.01,0.073,-0.083,-1.313,-0.029,-0.005,-0.166,0.059,-0.083
0.258,0.034,-0.063,-0.098,0.015,0.063,-0.083,-1.322,-0.029,-0.01,-0.161,0.068,-0.078
0.26,0.024,-0.063,-0.088,0.02,0.054,-0.078,-1.318,-0.034,-0.01,-0.142,0.083,-0.068
0.262,-0.044,-0.122,-0.078,0.083,0.015,-0.102,-1.303,-0.054,-0.039,-0.151,0.073,-0.068
0.264,-0.039,-0.117,-0.078,0.078,0.02,-0.098,-1.274,-0.054,-0.078,-0.146,0.078,-0.068
0.266,-0.005,-0.073,-0.068,0.039,0.029,-0.073,-1.215,-0.039,-0.117,-0.142,0.098,-0.044
0.268,0.083,0.01,-0.073,-0.044,0.078,-0.034,-1.161,-0.02,-0.137,-0.107,0.132,-0.015
0.27,0.083,0.02,-0.063,-0.049,0.073,-0.024,-1.113,-0.015,-0.161,-0.098,0.137,-0.005
0.272,0.068,0.02,-0.049,-0.044,0.059,-0.015,-1.049,-0.005,-0.181,-0.107,0.142,0.01
0.274,0.039,-0.024,-0.063,-0.005,0.049,-0.044,-1.03,-0.024,-0.224,-0.107,0.137,0.01
0.276,0.054,-0.015,-0.068,-0.02,0.059,-0.044,-1.02,-0.034,-0.268,-0.112,0.146,0.02
0.278,0.088,0.01,-0.078,-0.049,0.083,-0.034,-1.035,-0.044,-0.303,-0.107,0.161,0.034
0.28,0.063,0.0,-0.063,-0.029,0.063,-0.034,-1.035,-0.044,-0.327,-0.107,0.166,0.044
0.282,0.054,0.005,-0.049,-0.029,0.049,-0.024,-1.054,-0.049,-0.361,-0.102,0.181,0.059
0.284,0.059,0.02,-0.039,-0.039,0.049,-0.01,-1.035,-0.039,-0.4,-0.107,0.185,0.068
0.286,0.044,0.01,-0.034,-0.024,0.039,-0.015,-1.02,-0.039,-0.444,-0.107,0.195,0.078
0.288,0.039,0.005,-0.034,-0.02,0.034,-0.015,-1.025,-0.049,-0.493,-0.102,0.185,0.083
0.29,0.049,0.02,-0.029,-0.034,0.039,-0.005,-1.0,-0.039,-0.508,-0.098,0.195,0.098
0.292,0.078,0.059,-0.02,-0.068,0.049,0.02,-0.981,-0.02,-0.478,-0.068,0.2,0.107
0.294,0.073,0.059,-0.015,-0.063,0.044,0.02,-0.986,-0.024,-0.434,-0.049,0.195,0.107
0.296,0.068,0.044,-0.024,-0.054,0.044,0.01,-0.986,-0.034,-0.39,-0.044,0.181,0.102
0.298,0.063,0.044,-0.02,-0.054,0.039,0.01,-0.991,-0.029,-0.322,-0.02,0.166,0.107
0.3,0.098,0.083,-0.015,-0.088,0.054,0.034,-0.966,-0.02,-0.205,0.01,0.161,0.117
0.302,0.068,0.063,-0.005,-0.063,0.034,0.029,-0.952,-0.02,-0.068,0.024,0.146,0.112
0.304,0.059,0.054,-0.005,-0.054,0.029,0.024,-0.932,-0.024,0.029,0.039,0.117,0.098
0.306,0.015,0.024,0.01,-0.02,0.0,0.015,-0.927,-0.034,0.107,0.034,0.083,0.068
0.308,0.044,0.054,0.01,-0.049,0.015,0.029,-0.888,-0.01,0.205,0.063,0.083,0.073
0.31,0.073,0.088,0.015,-0.078,0.029,0.049,-0.878,0.024,0.322,0.088,0.088,0.073
0.312,0.024,0.039,0.015,-0.029,0.005,0.024,-0.908,0.005,0.415,0.063,0.039,0.024
0.314,-0.005,0.0,0.005,0.005,-0.005,0.0,-0.908,-0.01,0.542,0.059,0.02,0.005
0.316,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.898,-0.005,0.649,0.063,0.005,-0.005
0.318,0.054,0.044,-0.01,-0.049,0.029,0.015,-0.874,0.01,0.761,0.068,0.0,-0.01
0.32,0.039,0.034,-0.005,-0.034,0.02,0.015,-0.864,0.005,0.81,0.083,-0.01,-0.02
0.322,0.0,0.0,0.0,0.0,0.0,0.0,-0.869,-0.02,0.849,0.078,-0.034,-0.044
0.324,0.0,0.0,0.0,0.0,0.0,0.0,-0.859,-0.024,0.898,0.083,-0.054,-0.059
0.326,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.874,-0.02,0.942,0.098,-0.059,-0.063
0.328,-0.034,-0.034,0.0,0.034,-0.02,-0.02,-0.927,-0.02,0.976,0.107,-0.068,-0.078
0.33,-0.063,-0.063,0.0,0.063,-0.034,-0.034,-0.952,-0.01,1.054,0.112,-0.093,-0.098
0.332,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.942,-0.01,1.127,0.102,-0.112,-0.117
0.334,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.942,-0.005,1.225,0.102,-0.107,-0.122
0.336,0.01,-0.024,-0.034,0.01,0.02,-0.029,-1.005,0.01,1.303,0.102,-0.107,-0.112
0.338,0.015,-0.024,-0.039,0.005,0.024,-0.034,-1.069,-0.005,1.337,0.088,-0.137,-0.132
0.34,-0.005,-0.039,-0.034,0.024,0.015,-0.039,-1.083,0.0,1.366,0.102,-0.142,-0.137
0.342,0.005,-0.02,-0.024,0.01,0.015,-0.024,-1.074,0.005,1.386,0.107,-0.127,-0.117
0.344,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-1.078,-0.005,1.376,0.093,-0.161,-0.132
0.346,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-1.078,-0.005,1.401,0.093,-0.171,-0.127
0.348,-0.01,-0.039,-0.029,0.024,0.01,-0.034,-1.069,0.005,1.42,0.112,-0.171,-0.112
0.35,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-1.078,0.01,1.44,0.127,-0.181,-0.112
0.352,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-1.059,0.015,1.44,0.137,-0.2,-0.122
0.354,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-1.049,0.005,1.44,0.166,-0.21,-0.122
0.356,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-1.015,0.024,1.464,0.205,-0.215,-0.107
0.358,-0.024,-0.059,-0.034,0.044,0.005,-0.049,-1.01,0.02,1.474,0.215,-0.234,-0.127
0.36,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,-1.0,0.02,1.503,0.229,-0.244,-0.122
0.362,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,-0.996,0.01,1.523,0.249,-0.249,-0.117
0.364,-0.02,-0.049,-0.029,0.034,0.005,-0.039,-0.971,0.015,1.566,0.268,-0.239,-0.102
0.366,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,-0.942,0.024,1.61,0.293,-0.234,-0.098
0.368,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.888,0.039,1.62,0.322,-0.224,-0.083
0.37,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.869,0.039,1.552,0.332,-0.22,-0.078
0.372,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.854,0.044,1.366,0.342,-0.21,-0.063
0.374,-0.093,-0.122,-0.029,0.107,-0.034,-0.078,-0.864,0.02,1.235,0.327,-0.229,-0.083
0.376,-0.117,-0.132,-0.015,0.127,-0.054,-0.073,-0.844,0.029,1.171,0.337,-0.22,-0.078
0.378,-0.083,-0.098,-0.015,0.093,-0.034,-0.059,-0.82,0.044,1.137,0.337,-0.2,-0.073
0.38,-0.083,-0.112,-0.029,0.098,-0.029,-0.073,-0.825,0.044,1.098,0.342,-0.195,-0.078
0.382,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.825,0.049,1.074,0.356,-0.171,-0.073
0.384,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,-0.815,0.054,1.054,0.351,-0.151,-0.068
0.386,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.805,0.059,1.015,0.342,-0.142,-0.073
0.388,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.805,0.059,0.932,0.312,-0.142,-0.078
0.39,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.771,0.073,0.917,0.303,-0.137,-0.073
0.392,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.752,0.078,0.908,0.293,-0.142,-0.083
0.394,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,-0.747,0.078,0.888,0.298,-0.137,-0.088
0.396,-0.034,-0.073,-0.039,0.054,0.0,-0.059,-0.732,0.088,0.893,0.303,-0.127,-0.078
0.398,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,-0.727,0.093,0.878,0.293,-0.137,-0.088
0.4,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,-0.712,0.107,0.869,0.288,-0.132,-0.083
0.402,-0.112,-0.117,-0.005,0.117,-0.054,-0.063,-0.727,0.102,0.854,0.278,-0.132,-0.093
0.404,-0.151,-0.161,-0.01,0.156,-0.073,-0.088,-0.737,0.098,0.854,0.278,-0.132,-0.098
0.406,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,-0.712,0.122,0.883,0.303,-0.107,-0.073
0.408,-0.088,-0.102,-0.015,0.098,-0.039,-0.059,-0.717,0.112,0.878,0.288,-0.112,-0.088
0.41,-0.083,-0.093,-0.01,0.088,-0.039,-0.054,-0.693,0.117,0.908,0.283,-0.093,-0.068
0.412,-0.073,-0.073,0.0,0.073,-0.039,-0.039,-0.664,0.127,0.956,0.293,-0.088,-0.068
0.414,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.659,0.122,1.0,0.278,-0.088,-0.068
0.416,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.644,0.117,1.039,0.283,-0.073,-0.059
0.418,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.63,0.112,1.059,0.278,-0.068,-0.059
0.42,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.62,0.107,1.049,0.288,-0.054,-0.049
0.422,-0.073,-0.068,0.005,0.073,-0.039,-0.034,-0.615,0.098,0.996,0.278,-0.054,-0.044
0.424,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,-0.605,0.093,0.947,0.278,-0.039,-0.039
0.426,-0.068,-0.063,0.005,0.068,-0.039,-0.029,-0.586,0.093,0.898,0.278,-0.029,-0.029
0.428,-0.088,-0.078,0.01,0.083,-0.049,-0.034,-0.566,0.093,0.834,0.273,-0.029,-0.029
0.43,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.542,0.112,0.786,0.288,-0.015,-0.01
0.432,0.0,0.0,0.0,0.0,0.0,0.0,-0.547,0.117,0.722,0.288,-0.01,-0.005
0.434,-0.044,-0.039,0.005,0.044,-0.024,-0.02,-0.556,0.107,0.63,0.283,-0.024,-0.02
0.436,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.547,0.093,0.512,0.268,-0.024,-0.02
0.438,-0.063,-0.044,0.02,0.054,-0.044,-0.015,-0.551,0.073,0.415,0.254,-0.034,-0.029
0.44,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.542,0.054,0.332,0.234,-0.034,-0.024
0.442,-0.063,-0.02,0.044,0.044,-0.054,0.01,-0.517,0.063,0.293,0.249,-0.015,-0.01
0.444,-0.044,0.01,0.054,0.02,-0.049,0.029,-0.468,0.063,0.249,0.254,0.0,0.0
0.446,-0.049,0.015,0.063,0.02,-0.059,0.039,-0.449,0.063,0.229,0.259,0.015,0.005
0.448,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.464,0.024,0.156,0.224,-0.015,-0.02
0.45,-0.112,-0.049,0.063,0.083,-0.088,0.005,-0.473,0.0,0.112,0.22,-0.01,-0.02
0.452,-0.054,0.01,0.063,0.024,-0.059,0.034,-0.439,0.02,0.107,0.249,0.024,0.01
0.454,-0.049,0.015,0.063,0.02,-0.059,0.039,-0.41,0.0,0.068,0.254,0.029,0.015
0.456,-0.054,0.01,0.063,0.024,-0.059,0.034,-0.395,-0.01,0.015,0.249,0.024,0.01
0.458,-0.059,0.02,0.078,0.02,-0.068,0.049,-0.371,-0.015,-0.034,0.259,0.024,0.015
0.46,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.342,-0.015,-0.083,0.264,0.029,0.02
0.462,-0.054,0.015,0.068,0.02,-0.063,0.039,-0.337,-0.034,-0.127,0.244,0.02,0.01
