time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.066,-0.093,-0.137,-0.044,0.117,-0.024,-0.093,0.098,0.0,-0.024,-0.024,-0.063,-0.054
0.068,-0.083,-0.127,-0.044,0.107,-0.02,-0.088,0.083,-0.01,-0.024,-0.034,-0.073,-0.059
0.07,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,0.073,-0.005,-0.02,-0.029,-0.078,-0.059
0.072,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.083,0.015,-0.005,-0.015,-0.063,-0.054
0.074,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.088,0.015,0.005,-0.01,-0.059,-0.054
0.076,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.083,0.005,0.0,-0.005,-0.063,-0.059
0.078,-0.039,-0.098,-0.059,0.068,0.01,-0.078,0.078,0.0,-0.005,-0.005,-0.063,-0.073
0.08,-0.068,-0.137,-0.068,0.102,0.0,-0.102,0.078,-0.01,-0.015,-0.015,-0.073,-0.078
0.082,-0.098,-0.171,-0.073,0.137,-0.015,-0.122,0.088,-0.01,-0.02,-0.024,-0.078,-0.083
0.084,-0.102,-0.185,-0.083,0.146,-0.01,-0.137,0.102,0.015,-0.01,-0.024,-0.088,-0.093
0.086,-0.098,-0.19,-0.093,0.146,-0.005,-0.142,0.132,0.083,0.029,-0.01,-0.093,-0.107
0.088,-0.088,-0.166,-0.078,0.127,-0.005,-0.122,0.176,0.19,0.112,0.044,-0.073,-0.098
0.09,-0.107,-0.146,-0.039,0.127,-0.034,-0.093,0.234,0.298,0.22,0.137,-0.024,-0.078
0.092,-0.073,-0.107,-0.034,0.093,-0.02,-0.073,0.264,0.425,0.361,0.249,0.034,-0.054
0.094,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.268,0.551,0.517,0.39,0.137,-0.01
0.096,-0.015,0.01,0.024,0.005,-0.02,0.015,0.293,0.732,0.756,0.625,0.312,0.098
0.098,0.015,0.068,0.054,-0.039,-0.02,0.059,0.342,1.078,1.137,0.947,0.551,0.224
0.1,0.063,0.156,0.093,-0.107,-0.015,0.122,0.405,1.537,1.591,1.308,0.815,0.376
0.102,0.093,0.259,0.166,-0.176,-0.039,0.21,0.449,2.001,2.069,1.698,1.118,0.576
0.104,0.215,0.425,0.21,-0.317,0.0,0.317,0.429,2.347,2.469,2.054,1.43,0.791
0.106,0.327,0.59,0.264,-0.459,0.029,0.425,0.342,2.367,2.63,2.264,1.679,0.991
0.108,0.395,0.766,0.371,-0.581,0.01,0.566,0.21,2.045,2.557,2.342,1.864,1.186
0.11,0.478,0.961,0.483,-0.717,-0.005,0.722,0.112,1.771,2.503,2.401,2.02,1.357
0.112,0.532,1.118,0.586,-0.825,-0.029,0.849,0.044,1.547,2.391,2.367,2.074,1.459
0.114,0.527,1.249,0.722,-0.888,-0.098,0.986,-0.034,1.127,2.054,2.137,1.996,1.518
0.116,0.493,1.362,0.869,-0.927,-0.19,1.113,-0.122,0.547,1.547,1.781,1.83,1.527
0.118,0.425,1.396,0.971,-0.908,-0.273,1.181,-0.229,-0.073,0.971,1.362,1.576,1.479
0.12,0.307,1.376,1.069,-0.839,-0.381,1.22,-0.386,-0.712,0.356,0.893,1.279,1.381
0.122,0.2,1.337,1.137,-0.766,-0.468,1.235,-0.581,-1.371,-0.312,0.39,0.947,1.264
0.124,0.117,1.303,1.186,-0.708,-0.537,1.244,-0.722,-1.889,-0.883,-0.034,0.659,1.147
0.126,0.088,1.2,1.113,-0.644,-0.512,1.157,-0.854,-2.103,-1.205,-0.312,0.444,1.02
0.128,0.078,1.113,1.035,-0.595,-0.478,1.074,-0.937,-2.142,-1.308,-0.449,0.317,0.913
0.13,0.044,1.015,0.971,-0.527,-0.464,0.991,-0.898,-2.011,-1.279,-0.468,0.224,0.795
0.132,-0.005,0.888,0.893,-0.439,-0.449,0.888,-0.781,-1.757,-1.132,-0.454,0.146,0.659
0.134,-0.029,0.756,0.786,-0.361,-0.41,0.771,-0.659,-1.454,-0.961,-0.41,0.098,0.542
0.136,0.024,0.649,0.625,-0.337,-0.303,0.634,-0.547,-1.166,-0.771,-0.337,0.073,0.444
0.138,0.02,0.527,0.508,-0.273,-0.244,0.517,-0.439,-0.917,-0.605,-0.259,0.068,0.376
0.14,-0.01,0.415,0.425,-0.2,-0.22,0.42,-0.356,-0.732,-0.488,-0.22,0.063,0.303
0.142,-0.015,0.322,0.337,-0.151,-0.176,0.327,-0.298,-0.586,-0.39,-0.185,0.039,0.249
0.144,-0.015,0.259,0.273,-0.122,-0.146,0.264,-0.229,-0.468,-0.317,-0.146,0.029,0.22
0.146,-0.029,0.181,0.21,-0.073,-0.122,0.195,-0.171,-0.376,-0.273,-0.132,0.015,0.166
0.148,-0.034,0.132,0.166,-0.049,-0.102,0.146,-0.122,-0.288,-0.21,-0.117,-0.005,0.122
0.15,-0.024,0.083,0.107,-0.029,-0.068,0.093,-0.088,-0.224,-0.171,-0.102,-0.034,0.073
0.152,-0.029,0.044,0.073,-0.005,-0.054,0.059,-0.054,-0.171,-0.137,-0.093,-0.054,0.029
0.154,-0.034,-0.005,0.029,0.02,-0.034,0.01,-0.039,-0.122,-0.117,-0.093,-0.083,-0.02
0.156,-0.039,-0.034,0.005,0.039,-0.024,-0.015,-0.034,-0.093,-0.088,-0.093,-0.098,-0.049
0.158,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.029,-0.088,-0.093,-0.083,-0.102,-0.068
0.16,-0.054,-0.112,-0.059,0.083,0.0,-0.088,-0.024,-0.093,-0.107,-0.098,-0.107,-0.093
0.162,-0.083,-0.146,-0.063,0.117,-0.01,-0.107,0.0,-0.078,-0.098,-0.093,-0.107,-0.088
0.164,-0.078,-0.151,-0.073,0.117,-0.005,-0.112,0.024,-0.078,-0.098,-0.098,-0.107,-0.088
0.166,-0.107,-0.161,-0.054,0.137,-0.029,-0.107,0.044,-0.059,-0.098,-0.102,-0.107,-0.088
0.168,-0.078,-0.142,-0.063,0.112,-0.01,-0.102,0.049,-0.044,-0.088,-0.107,-0.112,-0.088
0.17,-0.068,-0.127,-0.059,0.098,-0.005,-0.093,0.044,-0.034,-0.078,-0.098,-0.122,-0.098
0.172,-0.073,-0.112,-0.039,0.093,-0.02,-0.078,0.049,-0.034,-0.068,-0.093,-0.127,-0.107
0.174,-0.039,-0.093,-0.054,0.068,0.005,-0.073,0.049,-0.024,-0.068,-0.098,-0.132,-0.122
0.176,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.049,-0.029,-0.054,-0.088,-0.137,-0.127
0.178,-0.059,-0.107,-0.049,0.083,-0.005,-0.078,0.059,-0.015,-0.049,-0.068,-0.127,-0.122
0.18,-0.044,-0.146,-0.102,0.098,0.029,-0.127,0.024,-0.02,-0.059,-0.083,-0.132,-0.146
0.182,-0.073,-0.181,-0.107,0.127,0.015,-0.146,0.01,-0.005,-0.059,-0.088,-0.132,-0.146
0.184,-0.083,-0.185,-0.102,0.137,0.01,-0.146,0.02,-0.005,-0.063,-0.088,-0.127,-0.146
0.186,-0.068,-0.176,-0.107,0.122,0.02,-0.142,0.029,0.0,-0.073,-0.093,-0.122,-0.137
0.188,-0.059,-0.151,-0.093,0.107,0.015,-0.122,0.054,0.01,-0.059,-0.093,-0.107,-0.112
0.19,-0.039,-0.132,-0.093,0.088,0.024,-0.112,0.068,0.015,-0.049,-0.083,-0.107,-0.112
0.192,-0.049,-0.117,-0.068,0.083,0.01,-0.093,0.083,0.024,-0.039,-0.078,-0.107,-0.112
0.194,-0.02,-0.102,-0.083,0.063,0.029,-0.093,0.078,0.024,-0.039,-0.083,-0.112,-0.122
0.196,-0.02,-0.112,-0.093,0.068,0.034,-0.102,0.059,-0.005,-0.049,-0.098,-0.137,-0.142
0.198,-0.015,-0.122,-0.107,0.068,0.044,-0.117,0.059,-0.005,-0.049,-0.083,-0.132,-0.137
0.2,-0.049,-0.137,-0.088,0.093,0.02,-0.112,0.073,0.005,-0.044,-0.078,-0.117,-0.132
0.202,-0.068,-0.166,-0.098,0.117,0.015,-0.132,0.063,0.01,-0.049,-0.083,-0.122,-0.132
0.204,-0.049,-0.171,-0.122,0.112,0.034,-0.146,0.054,0.0,-0.054,-0.083,-0.127,-0.132
0.206,-0.063,-0.166,-0.102,0.117,0.02,-0.137,0.068,0.01,-0.054,-0.078,-0.112,-0.122
0.208,-0.054,-0.151,-0.098,0.102,0.02,-0.127,0.059,0.02,-0.054,-0.093,-0.122,-0.127
0.21,-0.044,-0.127,-0.083,0.088,0.02,-0.107,0.068,0.034,-0.039,-0.078,-0.112,-0.117
0.212,-0.02,-0.107,-0.088,0.063,0.034,-0.098,0.068,0.029,-0.039,-0.078,-0.112,-0.122
0.214,-0.01,-0.112,-0.102,0.063,0.044,-0.107,0.063,0.029,-0.044,-0.083,-0.132,-0.142
0.216,-0.015,-0.102,-0.088,0.059,0.034,-0.098,0.049,0.029,-0.024,-0.068,-0.122,-0.137
0.218,-0.029,-0.122,-0.093,0.078,0.029,-0.107,0.034,0.02,-0.034,-0.063,-0.127,-0.142
0.22,-0.044,-0.151,-0.107,0.098,0.029,-0.132,0.015,0.024,-0.039,-0.073,-0.127,-0.151
0.222,-0.049,-0.171,-0.122,0.112,0.034,-0.146,-0.005,0.029,-0.039,-0.068,-0.117,-0.142
0.224,-0.059,-0.171,-0.112,0.117,0.024,-0.142,-0.015,0.029,-0.039,-0.068,-0.117,-0.132
0.226,-0.063,-0.171,-0.107,0.117,0.02,-0.142,-0.01,0.044,-0.034,-0.063,-0.107,-0.122
0.228,-0.044,-0.151,-0.107,0.098,0.029,-0.132,-0.005,0.049,-0.024,-0.073,-0.112,-0.122
0.23,-0.024,-0.122,-0.098,0.073,0.034,-0.112,0.024,0.054,-0.015,-0.063,-0.117,-0.117
0.232,-0.02,-0.102,-0.083,0.063,0.029,-0.093,0.039,0.063,-0.015,-0.073,-0.122,-0.122
0.234,-0.024,-0.098,-0.073,0.063,0.024,-0.088,0.059,0.083,-0.005,-0.063,-0.117,-0.127
0.236,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.068,0.073,0.005,-0.054,-0.112,-0.127
0.238,-0.005,-0.107,-0.102,0.059,0.049,-0.107,0.063,0.054,-0.015,-0.068,-0.117,-0.137
0.24,-0.024,-0.137,-0.112,0.083,0.044,-0.127,0.059,0.059,-0.02,-0.068,-0.107,-0.137
0.242,-0.039,-0.151,-0.112,0.098,0.034,-0.132,0.059,0.054,-0.024,-0.068,-0.102,-0.127
0.244,-0.039,-0.151,-0.112,0.098,0.034,-0.132,0.068,0.049,-0.029,-0.068,-0.093,-0.112
0.246,-0.039,-0.142,-0.102,0.093,0.029,-0.122,0.059,0.049,-0.039,-0.073,-0.093,-0.112
0.248,-0.01,-0.102,-0.093,0.059,0.039,-0.098,0.044,0.063,-0.024,-0.073,-0.093,-0.112
0.25,0.0,-0.093,-0.093,0.049,0.044,-0.093,0.039,0.068,-0.01,-0.073,-0.098,-0.112
0.252,-0.02,-0.093,-0.073,0.059,0.024,-0.083,0.044,0.078,-0.005,-0.068,-0.098,-0.112
0.254,-0.01,-0.083,-0.073,0.049,0.029,-0.078,0.039,0.088,-0.005,-0.068,-0.102,-0.122
0.256,0.0,-0.102,-0.102,0.054,0.049,-0.102,0.029,0.063,-0.01,-0.073,-0.117,-0.142
0.258,-0.005,-0.107,-0.102,0.059,0.049,-0.107,0.034,0.063,-0.01,-0.068,-0.107,-0.132
0.26,-0.049,-0.137,-0.088,0.093,0.02,-0.112,0.039,0.068,-0.02,-0.059,-0.098,-0.127
0.262,-0.049,-0.161,-0.112,0.107,0.029,-0.137,0.015,0.054,-0.034,-0.078,-0.102,-0.127
0.264,-0.039,-0.161,-0.122,0.102,0.039,-0.142,0.01,0.049,-0.034,-0.083,-0.098,-0.117
0.266,-0.029,-0.132,-0.102,0.083,0.034,-0.117,-0.005,0.059,-0.044,-0.093,-0.098,-0.107
0.268,0.005,-0.117,-0.122,0.059,0.063,-0.122,-0.02,0.054,-0.049,-0.102,-0.112,-0.107
0.27,0.005,-0.093,-0.098,0.044,0.049,-0.098,-0.015,0.044,-0.044,-0.098,-0.112,-0.107
0.272,0.005,-0.088,-0.093,0.044,0.049,-0.093,-0.005,0.049,-0.039,-0.098,-0.117,-0.112
0.274,0.015,-0.078,-0.093,0.034,0.054,-0.088,-0.015,0.049,-0.059,-0.107,-0.132,-0.127
0.276,0.015,-0.083,-0.098,0.034,0.054,-0.093,-0.01,0.049,-0.049,-0.107,-0.137,-0.127
0.278,0.01,-0.102,-0.112,0.049,0.059,-0.107,-0.02,0.039,-0.059,-0.117,-0.142,-0.142
0.28,0.01,-0.122,-0.132,0.059,0.068,-0.127,-0.024,0.039,-0.073,-0.127,-0.146,-0.146
0.282,-0.01,-0.151,-0.142,0.083,0.063,-0.146,-0.024,0.034,-0.088,-0.137,-0.146,-0.146
0.284,-0.034,-0.156,-0.122,0.098,0.044,-0.142,-0.015,0.034,-0.083,-0.137,-0.137,-0.137
0.286,-0.02,-0.146,-0.127,0.083,0.054,-0.137,-0.024,0.034,-0.098,-0.146,-0.137,-0.132
0.288,-0.01,-0.142,-0.132,0.078,0.059,-0.137,-0.02,0.034,-0.107,-0.166,-0.151,-0.137
0.29,-0.005,-0.127,-0.122,0.068,0.059,-0.127,-0.015,0.024,-0.117,-0.185,-0.176,-0.146
0.292,0.005,-0.132,-0.137,0.063,0.068,-0.137,-0.005,0.015,-0.142,-0.21,-0.2,-0.166
0.294,0.0,-0.132,-0.132,0.068,0.063,-0.132,-0.005,0.01,-0.151,-0.22,-0.215,-0.176
0.296,0.02,-0.127,-0.146,0.054,0.083,-0.137,-0.024,-0.015,-0.161,-0.229,-0.224,-0.19
0.298,0.01,-0.156,-0.166,0.073,0.088,-0.161,-0.039,-0.029,-0.181,-0.244,-0.229,-0.2
0.3,0.01,-0.181,-0.19,0.088,0.098,-0.185,-0.044,-0.039,-0.215,-0.259,-0.239,-0.21
0.302,-0.024,-0.205,-0.181,0.117,0.078,-0.195,-0.044,-0.054,-0.224,-0.273,-0.239,-0.205
0.304,-0.02,-0.21,-0.19,0.117,0.083,-0.2,-0.054,-0.068,-0.244,-0.298,-0.254,-0.215
0.306,-0.02,-0.21,-0.19,0.117,0.083,-0.2,-0.054,-0.068,-0.264,-0.317,-0.264,-0.215
0.308,-0.01,-0.195,-0.185,0.102,0.088,-0.19,-0.054,-0.063,-0.273,-0.342,-0.283,-0.22
0.31,0.005,-0.181,-0.185,0.088,0.093,-0.185,-0.054,-0.073,-0.278,-0.356,-0.303,-0.224
0.312,0.015,-0.176,-0.19,0.083,0.102,-0.185,-0.049,-0.063,-0.293,-0.366,-0.303,-0.234
0.314,0.01,-0.181,-0.19,0.088,0.098,-0.185,-0.059,-0.068,-0.303,-0.381,-0.322,-0.254
0.316,0.015,-0.181,-0.195,0.083,0.102,-0.19,-0.068,-0.093,-0.317,-0.4,-0.342,-0.268
0.318,-0.005,-0.2,-0.195,0.102,0.093,-0.2,-0.073,-0.102,-0.342,-0.4,-0.337,-0.268
0.32,-0.039,-0.229,-0.19,0.137,0.073,-0.21,-0.088,-0.117,-0.356,-0.41,-0.342,-0.273
0.322,-0.015,-0.244,-0.229,0.132,0.107,-0.239,-0.112,-0.151,-0.381,-0.439,-0.356,-0.288
0.324,-0.024,-0.249,-0.224,0.137,0.098,-0.239,-0.122,-0.156,-0.39,-0.444,-0.361,-0.288
0.326,-0.02,-0.249,-0.229,0.137,0.102,-0.239,-0.127,-0.151,-0.4,-0.454,-0.366,-0.283
0.328,-0.02,-0.234,-0.215,0.127,0.098,-0.224,-0.132,-0.146,-0.405,-0.468,-0.381,-0.288
0.33,-0.024,-0.234,-0.21,0.132,0.093,-0.224,-0.132,-0.146,-0.395,-0.464,-0.39,-0.293
0.332,-0.01,-0.215,-0.205,0.112,0.098,-0.21,-0.107,-0.142,-0.395,-0.464,-0.381,-0.293
0.334,-0.005,-0.215,-0.21,0.112,0.102,-0.215,-0.078,-0.137,-0.39,-0.464,-0.386,-0.303
0.336,-0.005,-0.215,-0.21,0.112,0.102,-0.215,-0.059,-0.151,-0.39,-0.459,-0.386,-0.303
0.338,0.0,-0.224,-0.224,0.112,0.112,-0.224,-0.039,-0.166,-0.4,-0.454,-0.376,-0.303
0.34,-0.029,-0.234,-0.205,0.132,0.088,-0.22,-0.029,-0.166,-0.395,-0.444,-0.361,-0.288
0.342,-0.034,-0.254,-0.22,0.146,0.093,-0.239,-0.034,-0.171,-0.395,-0.444,-0.366,-0.278
0.344,-0.024,-0.239,-0.215,0.132,0.093,-0.229,-0.034,-0.171,-0.39,-0.434,-0.351,-0.268
0.346,-0.044,-0.234,-0.19,0.142,0.073,-0.215,-0.024,-0.146,-0.376,-0.415,-0.337,-0.254
0.348,-0.029,-0.205,-0.176,0.117,0.073,-0.19,-0.029,-0.137,-0.361,-0.405,-0.332,-0.249
0.35,-0.02,-0.19,-0.171,0.107,0.073,-0.181,-0.024,-0.117,-0.337,-0.39,-0.322,-0.239
0.352,-0.01,-0.181,-0.171,0.098,0.078,-0.176,-0.029,-0.107,-0.322,-0.381,-0.312,-0.239
0.354,-0.005,-0.156,-0.151,0.083,0.073,-0.156,-0.015,-0.088,-0.298,-0.351,-0.298,-0.234
0.356,-0.015,-0.146,-0.132,0.083,0.059,-0.142,-0.02,-0.078,-0.264,-0.327,-0.283,-0.224
0.358,-0.01,-0.156,-0.146,0.083,0.068,-0.151,-0.02,-0.063,-0.244,-0.303,-0.264,-0.22
0.36,-0.02,-0.161,-0.142,0.093,0.059,-0.151,-0.015,-0.054,-0.229,-0.283,-0.239,-0.205
0.362,-0.039,-0.176,-0.137,0.107,0.049,-0.156,-0.01,-0.059,-0.22,-0.264,-0.229,-0.195
0.364,-0.024,-0.166,-0.142,0.098,0.059,-0.156,-0.005,-0.063,-0.205,-0.249,-0.21,-0.181
0.366,-0.034,-0.156,-0.122,0.098,0.044,-0.142,0.01,-0.049,-0.2,-0.234,-0.2,-0.176
0.368,-0.024,-0.137,-0.112,0.083,0.044,-0.127,0.015,-0.034,-0.176,-0.22,-0.185,-0.161
0.37,-0.024,-0.122,-0.098,0.073,0.034,-0.112,0.029,-0.02,-0.146,-0.195,-0.176,-0.146
0.372,-0.034,-0.112,-0.078,0.073,0.02,-0.098,0.034,0.0,-0.127,-0.176,-0.166,-0.142
0.374,-0.029,-0.102,-0.073,0.068,0.02,-0.088,0.034,0.015,-0.107,-0.156,-0.161,-0.146
0.376,-0.01,-0.088,-0.078,0.049,0.034,-0.083,0.029,0.015,-0.083,-0.137,-0.151,-0.142
0.378,-0.02,-0.098,-0.078,0.059,0.029,-0.088,0.02,0.01,-0.083,-0.127,-0.137,-0.146
0.38,-0.024,-0.107,-0.083,0.068,0.029,-0.098,0.02,0.02,-0.078,-0.117,-0.127,-0.142
0.382,-0.044,-0.122,-0.078,0.083,0.015,-0.102,0.015,0.02,-0.063,-0.107,-0.117,-0.132
0.384,-0.063,-0.117,-0.054,0.093,-0.005,-0.088,0.005,0.029,-0.049,-0.088,-0.098,-0.107
0.386,-0.049,-0.098,-0.049,0.073,0.0,-0.073,-0.01,0.039,-0.044,-0.083,-0.098,-0.107
0.388,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.015,0.054,-0.024,-0.073,-0.083,-0.088
0.39,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,0.044,0.063,-0.005,-0.054,-0.078,-0.083
0.392,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.073,0.063,-0.005,-0.049,-0.078,-0.088
0.394,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.078,0.059,-0.005,-0.049,-0.088,-0.098
0.396,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.078,0.059,0.005,-0.034,-0.083,-0.098
0.398,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.078,0.049,0.01,-0.02,-0.073,-0.098
0.4,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.068,0.049,0.01,-0.02,-0.068,-0.098
0.402,-0.039,-0.073,-0.034,0.059,-0.005,-0.054,0.073,0.054,0.02,-0.01,-0.054,-0.088
0.404,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.073,0.049,0.015,-0.01,-0.054,-0.073
0.406,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.078,0.054,0.015,-0.005,-0.049,-0.078
0.408,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.083,0.063,0.024,-0.01,-0.044,-0.068
0.41,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.088,0.063,0.029,-0.005,-0.054,-0.068
0.412,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.088,0.068,0.039,0.005,-0.049,-0.068
0.414,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.083,0.078,0.049,0.01,-0.049,-0.073
0.416,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.078,0.078,0.054,0.015,-0.049,-0.073
0.418,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.068,0.078,0.054,0.024,-0.044,-0.073
0.42,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.059,0.078,0.049,0.02,-0.044,-0.078
0.422,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.054,0.078,0.054,0.024,-0.029,-0.073
0.424,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.059,0.083,0.059,0.029,-0.024,-0.063
0.426,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.044,0.073,0.044,0.02,-0.034,-0.068
0.428,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.054,0.078,0.054,0.02,-0.029,-0.054
0.43,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.039,0.083,0.054,0.024,-0.029,-0.063
0.432,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.039,0.093,0.054,0.02,-0.034,-0.068
0.434,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.049,0.098,0.068,0.02,-0.034,-0.073
0.436,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.063,0.107,0.078,0.029,-0.029,-0.073
0.438,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.073,0.112,0.078,0.044,-0.024,-0.068
0.44,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.073,0.102,0.068,0.034,-0.034,-0.083
0.442,-0.083,-0.078,0.005,0.083,-0.044,-0.039,0.068,0.098,0.068,0.029,-0.029,-0.078
0.444,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.063,0.093,0.068,0.024,-0.029,-0.073
0.446,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.063,0.098,0.063,0.029,-0.024,-0.073
0.448,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.063,0.102,0.068,0.029,-0.024,-0.059
0.45,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.078,0.107,0.073,0.039,-0.024,-0.059
0.452,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.093,0.102,0.073,0.039,-0.024,-0.068
0.454,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.098,0.098,0.068,0.034,-0.029,-0.073
0.456,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.107,0.093,0.078,0.044,-0.024,-0.063
0.458,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.093,0.073,0.059,0.034,-0.044,-0.083
0.46,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.088,0.073,0.049,0.024,-0.039,-0.088
0.462,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.083,0.083,0.063,0.024,-0.034,-0.078
0.464,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.083,0.088,0.068,0.029,-0.029,-0.068
0.466,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.073,0.098,0.059,0.024,-0.029,-0.068
