time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.094,0.205,0.122,-0.083,-0.161,0.142,0.02,-0.059,0.605,0.756,0.61,0.478,0.239
0.096,0.19,0.112,-0.078,-0.151,0.132,0.015,-0.063,0.62,0.776,0.615,0.493,0.239
0.098,0.171,0.088,-0.083,-0.127,0.127,0.0,-0.088,0.62,0.781,0.615,0.483,0.224
0.1,0.161,0.083,-0.078,-0.122,0.117,0.0,-0.088,0.634,0.795,0.634,0.493,0.224
0.102,0.2,0.122,-0.078,-0.161,0.137,0.02,-0.093,0.649,0.81,0.654,0.508,0.229
0.104,0.244,0.171,-0.073,-0.205,0.156,0.049,-0.078,0.669,0.839,0.688,0.537,0.239
0.106,0.229,0.146,-0.083,-0.185,0.156,0.029,-0.088,0.669,0.844,0.703,0.551,0.249
0.108,0.224,0.146,-0.078,-0.185,0.151,0.034,-0.098,0.669,0.839,0.717,0.551,0.254
0.11,0.239,0.142,-0.098,-0.19,0.166,0.02,-0.102,0.669,0.844,0.722,0.566,0.264
0.112,0.249,0.151,-0.098,-0.2,0.171,0.024,-0.107,0.688,0.859,0.732,0.586,0.283
0.114,0.244,0.156,-0.088,-0.2,0.166,0.034,-0.107,0.703,0.874,0.737,0.605,0.298
0.116,0.259,0.161,-0.098,-0.21,0.176,0.029,-0.107,0.708,0.893,0.742,0.62,0.303
0.118,0.268,0.166,-0.102,-0.215,0.185,0.029,-0.122,0.717,0.903,0.756,0.63,0.307
0.12,0.278,0.171,-0.107,-0.224,0.19,0.029,-0.127,0.727,0.908,0.771,0.634,0.307
0.122,0.268,0.171,-0.098,-0.22,0.181,0.034,-0.132,0.732,0.927,0.776,0.644,0.307
0.124,0.268,0.176,-0.093,-0.22,0.181,0.039,-0.142,0.727,0.927,0.791,0.654,0.312
0.126,0.268,0.176,-0.093,-0.22,0.181,0.039,-0.142,0.732,0.927,0.805,0.664,0.317
0.128,0.264,0.176,-0.088,-0.22,0.176,0.044,-0.132,0.732,0.922,0.815,0.669,0.327
0.13,0.268,0.176,-0.093,-0.22,0.181,0.039,-0.142,0.737,0.932,0.82,0.683,0.337
0.132,0.288,0.185,-0.102,-0.234,0.195,0.039,-0.142,0.742,0.932,0.825,0.698,0.351
0.134,0.273,0.171,-0.102,-0.22,0.185,0.034,-0.151,0.747,0.942,0.82,0.708,0.356
0.136,0.293,0.19,-0.102,-0.239,0.195,0.044,-0.151,0.756,0.952,0.825,0.722,0.371
0.138,0.298,0.181,-0.117,-0.239,0.205,0.029,-0.161,0.756,0.956,0.825,0.722,0.361
0.14,0.283,0.171,-0.112,-0.224,0.195,0.029,-0.171,0.752,0.952,0.83,0.717,0.351
0.142,0.283,0.171,-0.112,-0.224,0.195,0.029,-0.171,0.752,0.956,0.834,0.717,0.356
0.144,0.288,0.185,-0.102,-0.234,0.195,0.039,-0.171,0.752,0.956,0.839,0.722,0.351
0.146,0.293,0.195,-0.098,-0.244,0.195,0.049,-0.166,0.752,0.952,0.854,0.732,0.356
0.148,0.317,0.224,-0.093,-0.268,0.205,0.063,-0.166,0.747,0.947,0.854,0.742,0.366
0.15,0.332,0.229,-0.102,-0.278,0.215,0.063,-0.161,0.756,0.952,0.864,0.756,0.371
0.152,0.332,0.22,-0.112,-0.273,0.22,0.054,-0.166,0.756,0.937,0.864,0.761,0.381
0.154,0.332,0.22,-0.112,-0.273,0.22,0.054,-0.171,0.761,0.947,0.859,0.766,0.386
0.156,0.317,0.22,-0.098,-0.268,0.205,0.059,-0.176,0.756,0.947,0.844,0.766,0.381
0.158,0.312,0.21,-0.102,-0.259,0.205,0.054,-0.185,0.747,0.937,0.839,0.766,0.381
0.16,0.307,0.21,-0.098,-0.259,0.2,0.054,-0.185,0.737,0.927,0.83,0.756,0.376
0.162,0.312,0.205,-0.107,-0.259,0.21,0.049,-0.19,0.727,0.917,0.83,0.747,0.366
0.164,0.332,0.224,-0.107,-0.278,0.22,0.059,-0.171,0.717,0.913,0.839,0.756,0.371
0.166,0.322,0.22,-0.102,-0.268,0.21,0.059,-0.176,0.693,0.883,0.834,0.747,0.366
0.168,0.303,0.21,-0.093,-0.254,0.195,0.059,-0.171,0.678,0.864,0.83,0.742,0.366
0.17,0.307,0.215,-0.093,-0.259,0.2,0.059,-0.166,0.669,0.854,0.825,0.747,0.376
0.172,0.298,0.215,-0.083,-0.254,0.19,0.063,-0.176,0.644,0.83,0.805,0.742,0.366
0.174,0.288,0.2,-0.088,-0.244,0.185,0.054,-0.176,0.63,0.81,0.791,0.732,0.366
0.176,0.288,0.205,-0.083,-0.244,0.185,0.059,-0.171,0.61,0.795,0.766,0.717,0.361
0.178,0.273,0.195,-0.078,-0.234,0.176,0.059,-0.171,0.595,0.786,0.752,0.708,0.346
0.18,0.264,0.2,-0.063,-0.229,0.161,0.068,-0.166,0.571,0.756,0.732,0.683,0.337
0.182,0.259,0.185,-0.073,-0.22,0.166,0.054,-0.171,0.542,0.727,0.712,0.659,0.317
0.184,0.249,0.185,-0.063,-0.215,0.156,0.059,-0.166,0.517,0.703,0.698,0.639,0.298
0.186,0.254,0.205,-0.049,-0.229,0.151,0.078,-0.146,0.493,0.673,0.683,0.63,0.298
0.188,0.229,0.195,-0.034,-0.21,0.132,0.078,-0.146,0.459,0.639,0.664,0.605,0.283
0.19,0.224,0.2,-0.024,-0.21,0.122,0.088,-0.142,0.434,0.6,0.639,0.59,0.268
0.192,0.205,0.185,-0.02,-0.195,0.112,0.083,-0.137,0.4,0.576,0.61,0.571,0.268
0.194,0.181,0.161,-0.02,-0.171,0.098,0.068,-0.127,0.386,0.547,0.581,0.551,0.254
0.196,0.166,0.151,-0.015,-0.156,0.088,0.068,-0.127,0.366,0.532,0.547,0.532,0.229
0.198,0.161,0.146,-0.015,-0.151,0.088,0.063,-0.127,0.337,0.493,0.508,0.493,0.205
0.2,0.166,0.146,-0.02,-0.156,0.093,0.063,-0.112,0.312,0.468,0.488,0.468,0.185
0.202,0.161,0.146,-0.015,-0.151,0.088,0.063,-0.107,0.283,0.449,0.468,0.439,0.176
0.204,0.151,0.146,-0.005,-0.146,0.078,0.068,-0.093,0.259,0.42,0.444,0.41,0.156
0.206,0.127,0.132,0.005,-0.127,0.059,0.068,-0.088,0.229,0.381,0.415,0.386,0.137
0.208,0.107,0.112,0.005,-0.107,0.049,0.059,-0.073,0.2,0.346,0.386,0.351,0.122
0.21,0.088,0.093,0.005,-0.088,0.039,0.049,-0.073,0.171,0.307,0.346,0.317,0.093
0.212,0.078,0.088,0.01,-0.083,0.034,0.049,-0.063,0.151,0.288,0.312,0.303,0.083
0.214,0.073,0.083,0.01,-0.078,0.029,0.044,-0.049,0.142,0.264,0.288,0.273,0.068
0.216,0.073,0.083,0.01,-0.078,0.029,0.044,-0.039,0.132,0.259,0.254,0.249,0.044
0.218,0.059,0.073,0.015,-0.063,0.02,0.044,-0.044,0.117,0.239,0.215,0.215,0.02
0.22,0.044,0.054,0.01,-0.049,0.015,0.029,-0.039,0.102,0.215,0.195,0.185,-0.005
0.222,0.039,0.054,0.015,-0.044,0.01,0.034,-0.024,0.093,0.2,0.171,0.161,-0.024
0.224,0.02,0.044,0.024,-0.029,-0.005,0.034,-0.02,0.068,0.176,0.137,0.127,-0.034
0.226,0.005,0.044,0.039,-0.024,-0.02,0.039,-0.015,0.049,0.146,0.122,0.102,0.01
0.228,0.02,0.059,0.039,-0.039,-0.01,0.049,0.005,0.044,0.142,0.117,0.098,0.02
0.23,0.01,0.029,0.02,-0.02,-0.005,0.024,0.0,0.02,0.112,0.088,0.068,-0.005
0.232,-0.029,0.005,0.034,0.015,-0.034,0.02,0.01,0.01,0.098,0.073,0.054,-0.015
0.234,-0.024,0.0,0.024,0.015,-0.024,0.01,0.01,0.005,0.093,0.049,0.044,-0.024
0.236,-0.02,0.0,0.02,0.01,-0.02,0.01,0.02,0.005,0.093,0.029,0.039,-0.024
0.238,-0.015,0.005,0.02,0.005,-0.02,0.01,0.02,0.005,0.083,0.024,0.029,-0.039
0.24,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.02,-0.01,0.063,0.005,0.005,-0.059
0.242,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.02,-0.015,0.068,-0.01,-0.02,-0.083
0.244,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,-0.029,0.054,-0.02,-0.029,-0.107
0.246,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.024,-0.039,0.034,-0.034,-0.044,-0.127
0.248,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.039,-0.039,0.029,-0.034,-0.044,-0.117
0.25,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.049,-0.039,0.039,-0.039,-0.039,-0.117
0.252,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.049,-0.044,0.024,-0.049,-0.049,-0.122
0.254,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,-0.049,0.015,-0.068,-0.063,-0.142
0.256,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.039,-0.049,0.02,-0.078,-0.068,-0.151
0.258,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.034,-0.044,0.024,-0.083,-0.078,-0.156
0.26,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.039,-0.044,0.024,-0.083,-0.083,-0.151
0.262,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.044,-0.039,0.029,-0.083,-0.088,-0.161
0.264,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.044,-0.049,0.024,-0.083,-0.093,-0.171
0.266,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.049,-0.059,0.02,-0.083,-0.098,-0.176
0.268,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.044,-0.063,0.005,-0.083,-0.102,-0.176
0.27,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.054,-0.059,0.015,-0.083,-0.093,-0.171
0.272,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.054,-0.059,0.01,-0.083,-0.088,-0.171
0.274,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.063,-0.049,0.024,-0.078,-0.073,-0.156
0.276,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.059,-0.044,0.029,-0.083,-0.068,-0.156
0.278,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.049,-0.049,0.029,-0.098,-0.078,-0.166
0.28,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.054,-0.034,0.039,-0.093,-0.078,-0.156
0.282,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.054,-0.034,0.044,-0.093,-0.083,-0.181
0.284,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.044,-0.054,0.024,-0.098,-0.093,-0.195
0.286,-0.102,-0.078,0.024,0.093,-0.063,-0.029,0.049,-0.054,0.02,-0.093,-0.098,-0.19
0.288,-0.098,-0.073,0.024,0.088,-0.063,-0.024,0.054,-0.059,0.02,-0.093,-0.107,-0.195
0.29,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.059,-0.054,0.024,-0.088,-0.093,-0.195
0.292,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.063,-0.039,0.024,-0.078,-0.073,-0.166
0.294,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.059,-0.034,0.039,-0.078,-0.073,-0.171
0.296,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.059,-0.029,0.054,-0.078,-0.059,-0.176
0.298,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.049,-0.029,0.059,-0.088,-0.073,-0.19
0.3,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.049,-0.034,0.049,-0.098,-0.083,-0.2
0.302,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.044,-0.034,0.054,-0.093,-0.083,-0.2
0.304,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.049,-0.034,0.054,-0.083,-0.088,-0.205
0.306,-0.063,-0.054,0.01,0.059,-0.039,-0.024,0.044,-0.039,0.049,-0.078,-0.093,-0.215
0.308,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.044,-0.049,0.039,-0.088,-0.093,-0.22
0.31,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.049,-0.044,0.044,-0.083,-0.083,-0.21
0.312,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.044,-0.044,0.039,-0.083,-0.073,-0.205
0.314,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.034,-0.034,0.044,-0.088,-0.073,-0.205
0.316,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.034,-0.034,0.049,-0.088,-0.073,-0.205
0.318,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.039,-0.024,0.063,-0.093,-0.068,-0.195
0.32,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.044,-0.015,0.073,-0.083,-0.068,-0.2
0.322,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.039,-0.015,0.073,-0.083,-0.068,-0.205
0.324,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.049,-0.01,0.078,-0.073,-0.068,-0.2
0.326,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.054,-0.015,0.073,-0.073,-0.068,-0.21
0.328,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.049,-0.024,0.063,-0.078,-0.078,-0.215
0.33,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.049,-0.024,0.059,-0.078,-0.073,-0.21
0.332,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.059,-0.015,0.073,-0.068,-0.059,-0.195
0.334,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.059,-0.005,0.078,-0.068,-0.059,-0.181
0.336,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.049,-0.015,0.078,-0.078,-0.068,-0.19
0.338,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.039,-0.01,0.073,-0.093,-0.073,-0.19
0.34,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.039,-0.01,0.078,-0.093,-0.078,-0.19
0.342,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.039,-0.005,0.078,-0.083,-0.078,-0.2
0.344,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.049,-0.005,0.083,-0.073,-0.073,-0.215
0.346,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.049,-0.005,0.078,-0.068,-0.073,-0.224
0.348,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.039,-0.015,0.068,-0.078,-0.083,-0.224
0.35,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.044,-0.02,0.063,-0.088,-0.083,-0.205
0.352,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.049,-0.015,0.068,-0.083,-0.073,-0.195
0.354,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.044,-0.01,0.068,-0.078,-0.083,-0.205
0.356,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.044,-0.015,0.068,-0.088,-0.083,-0.22
0.358,-0.088,-0.063,0.024,0.078,-0.059,-0.02,0.039,-0.01,0.078,-0.093,-0.078,-0.22
0.36,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.034,-0.005,0.073,-0.093,-0.078,-0.215
0.362,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.029,-0.015,0.073,-0.098,-0.093,-0.224
0.364,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.039,-0.02,0.073,-0.098,-0.088,-0.229
0.366,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.044,-0.01,0.078,-0.093,-0.083,-0.21
0.368,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.039,-0.024,0.063,-0.098,-0.083,-0.21
0.37,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.034,-0.024,0.059,-0.102,-0.088,-0.215
0.372,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.044,-0.02,0.073,-0.098,-0.078,-0.21
0.374,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.039,-0.01,0.073,-0.098,-0.078,-0.195
0.376,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.044,-0.01,0.078,-0.098,-0.078,-0.195
0.378,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.044,-0.005,0.088,-0.107,-0.078,-0.2
0.38,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.034,-0.01,0.078,-0.112,-0.083,-0.21
0.382,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.039,-0.005,0.083,-0.117,-0.098,-0.22
0.384,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.039,-0.015,0.078,-0.112,-0.102,-0.224
0.386,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.039,-0.01,0.068,-0.112,-0.102,-0.224
0.388,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.034,-0.024,0.059,-0.117,-0.107,-0.239
0.39,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.044,-0.015,0.059,-0.112,-0.098,-0.229
0.392,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.044,-0.015,0.059,-0.117,-0.102,-0.234
0.394,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.039,-0.015,0.059,-0.117,-0.098,-0.229
0.396,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.039,-0.01,0.063,-0.127,-0.098,-0.224
0.398,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.044,0.0,0.073,-0.122,-0.088,-0.215
0.4,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.039,0.0,0.073,-0.127,-0.093,-0.22
0.402,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.024,-0.015,0.054,-0.142,-0.122,-0.244
0.404,-0.093,-0.073,0.02,0.083,-0.059,-0.029,0.029,-0.024,0.054,-0.137,-0.122,-0.254
0.406,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.034,-0.02,0.049,-0.127,-0.117,-0.249
0.408,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.039,-0.02,0.049,-0.127,-0.127,-0.254
0.41,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.044,-0.02,0.054,-0.132,-0.117,-0.244
0.412,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.044,-0.01,0.054,-0.132,-0.107,-0.234
0.414,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.034,-0.015,0.044,-0.137,-0.112,-0.244
0.416,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.039,-0.02,0.044,-0.146,-0.122,-0.244
0.418,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.034,-0.015,0.049,-0.151,-0.122,-0.244
0.42,-0.093,-0.068,0.024,0.083,-0.059,-0.024,0.029,-0.015,0.044,-0.156,-0.122,-0.249
0.422,-0.102,-0.073,0.029,0.088,-0.068,-0.024,0.034,-0.024,0.034,-0.156,-0.132,-0.249
0.424,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.029,-0.034,0.034,-0.161,-0.142,-0.268
0.426,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.029,-0.034,0.029,-0.161,-0.142,-0.259
0.428,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.039,-0.034,0.02,-0.156,-0.137,-0.254
0.43,-0.088,-0.039,0.049,0.063,-0.068,0.005,0.029,-0.039,0.015,-0.161,-0.142,-0.259
0.432,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.024,-0.044,0.01,-0.166,-0.137,-0.259
0.434,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.034,-0.034,0.02,-0.166,-0.142,-0.249
0.436,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.034,-0.034,0.02,-0.176,-0.137,-0.244
0.438,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.02,-0.039,0.015,-0.185,-0.142,-0.244
0.44,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.029,-0.034,0.02,-0.181,-0.146,-0.249
0.442,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.044,-0.029,0.024,-0.171,-0.146,-0.249
0.444,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.039,-0.039,0.015,-0.176,-0.161,-0.259
0.446,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.034,-0.044,0.005,-0.181,-0.166,-0.264
0.448,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.039,-0.049,0.0,-0.176,-0.166,-0.264
0.45,-0.098,-0.068,0.029,0.083,-0.063,-0.02,0.039,-0.049,-0.005,-0.181,-0.161,-0.264
0.452,-0.093,-0.068,0.024,0.083,-0.059,-0.024,0.039,-0.054,-0.005,-0.185,-0.161,-0.264
0.454,-0.093,-0.068,0.024,0.083,-0.059,-0.024,0.034,-0.054,-0.01,-0.185,-0.161,-0.264
0.456,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.039,-0.049,0.005,-0.19,-0.156,-0.254
0.458,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.044,-0.049,0.005,-0.195,-0.156,-0.254
0.46,-0.112,-0.088,0.024,0.102,-0.068,-0.034,0.039,-0.049,0.0,-0.2,-0.166,-0.264
0.462,-0.098,-0.068,0.029,0.083,-0.063,-0.02,0.039,-0.049,0.0,-0.2,-0.171,-0.268
0.464,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.044,-0.054,0.0,-0.195,-0.166,-0.278
0.466,-0.083,-0.054,0.029,0.068,-0.059,-0.015,0.044,-0.059,-0.005,-0.185,-0.171,-0.278
0.468,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.044,-0.063,-0.015,-0.19,-0.176,-0.278
0.47,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.044,-0.063,-0.015,-0.195,-0.171,-0.278
0.472,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.044,-0.063,-0.015,-0.195,-0.161,-0.268
0.474,-0.098,-0.078,0.02,0.088,-0.059,-0.029,0.039,-0.063,-0.02,-0.195,-0.161,-0.264
0.476,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.039,-0.063,-0.015,-0.2,-0.156,-0.239
0.478,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.049,-0.054,-0.005,-0.2,-0.161,-0.239
0.48,-0.083,-0.059,0.024,0.073,-0.054,-0.02,0.039,-0.049,-0.01,-0.2,-0.166,-0.259
