time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.244,-0.024,0.088,0.112,-0.029,-0.068,0.098,-0.01,-0.034,-0.059,-0.078,-0.068,-0.029
0.246,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.01,-0.039,-0.059,-0.078,-0.068,-0.029
0.248,-0.029,0.098,0.127,-0.034,-0.078,0.112,-0.01,-0.039,-0.059,-0.088,-0.078,-0.034
0.25,-0.029,0.098,0.127,-0.034,-0.078,0.112,-0.01,-0.039,-0.059,-0.088,-0.078,-0.039
0.252,-0.029,0.098,0.127,-0.034,-0.078,0.112,-0.01,-0.039,-0.059,-0.088,-0.078,-0.044
0.254,-0.029,0.098,0.127,-0.034,-0.078,0.112,-0.01,-0.039,-0.059,-0.088,-0.078,-0.049
0.256,-0.039,0.093,0.132,-0.024,-0.088,0.112,-0.01,-0.029,-0.049,-0.083,-0.068,-0.039
0.258,-0.039,0.088,0.127,-0.024,-0.083,0.107,-0.01,-0.029,-0.049,-0.078,-0.068,-0.039
0.26,-0.039,0.083,0.122,-0.02,-0.083,0.102,-0.01,-0.029,-0.049,-0.073,-0.068,-0.039
0.262,-0.039,0.078,0.117,-0.02,-0.078,0.098,-0.01,-0.029,-0.049,-0.068,-0.068,-0.039
0.264,-0.039,0.063,0.102,-0.01,-0.073,0.083,-0.015,-0.034,-0.054,-0.068,-0.078,-0.049
0.266,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.02,-0.039,-0.059,-0.068,-0.078,-0.049
0.268,-0.039,0.054,0.093,-0.005,-0.068,0.073,-0.024,-0.044,-0.063,-0.068,-0.078,-0.049
0.27,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.029,-0.049,-0.068,-0.068,-0.078,-0.049
0.272,-0.034,0.059,0.093,-0.01,-0.063,0.073,-0.02,-0.039,-0.059,-0.068,-0.088,-0.049
0.274,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.02,-0.039,-0.059,-0.068,-0.088,-0.049
0.276,-0.024,0.078,0.102,-0.024,-0.063,0.088,-0.02,-0.039,-0.059,-0.068,-0.088,-0.049
0.278,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.02,-0.039,-0.059,-0.068,-0.088,-0.049
0.28,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.029,-0.049,-0.063,-0.078,-0.098,-0.049
0.282,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.029,-0.049,-0.068,-0.078,-0.098,-0.049
0.284,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.029,-0.049,-0.073,-0.078,-0.098,-0.049
0.286,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.029,-0.049,-0.078,-0.078,-0.098,-0.049
0.288,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.039,-0.059,-0.078,-0.068,-0.098,-0.059
0.29,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.039,-0.059,-0.078,-0.068,-0.098,-0.059
0.292,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.039,-0.059,-0.078,-0.068,-0.098,-0.059
0.294,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.039,-0.059,-0.078,-0.068,-0.098,-0.059
0.296,-0.02,0.073,0.093,-0.024,-0.059,0.083,-0.049,-0.059,-0.078,-0.078,-0.088,-0.059
0.298,-0.02,0.078,0.098,-0.029,-0.059,0.088,-0.049,-0.059,-0.078,-0.078,-0.088,-0.059
0.3,-0.02,0.083,0.102,-0.029,-0.063,0.093,-0.049,-0.059,-0.078,-0.078,-0.088,-0.059
0.302,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.049,-0.059,-0.078,-0.078,-0.088,-0.059
0.304,-0.024,0.083,0.107,-0.029,-0.068,0.093,-0.039,-0.059,-0.078,-0.078,-0.088,-0.049
0.306,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.039,-0.059,-0.078,-0.078,-0.088,-0.049
0.308,-0.034,0.073,0.107,-0.02,-0.073,0.088,-0.039,-0.059,-0.078,-0.078,-0.088,-0.049
0.31,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.039,-0.059,-0.078,-0.078,-0.088,-0.049
0.312,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.049,-0.059,-0.078,-0.068,-0.098,-0.059
0.314,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.049,-0.059,-0.078,-0.068,-0.098,-0.059
0.316,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.049,-0.059,-0.078,-0.068,-0.098,-0.059
0.318,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.049,-0.059,-0.078,-0.068,-0.098,-0.059
0.32,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.322,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.324,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.326,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.328,-0.039,0.063,0.102,-0.01,-0.073,0.083,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.33,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.332,-0.039,0.073,0.112,-0.015,-0.078,0.093,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.334,-0.039,0.078,0.117,-0.02,-0.078,0.098,-0.049,-0.059,-0.078,-0.068,-0.088,-0.049
0.336,-0.049,0.068,0.117,-0.01,-0.083,0.093,-0.039,-0.049,-0.078,-0.059,-0.088,-0.049
0.338,-0.049,0.059,0.107,-0.005,-0.078,0.083,-0.039,-0.049,-0.078,-0.059,-0.088,-0.049
0.34,-0.049,0.049,0.098,0.0,-0.073,0.073,-0.039,-0.049,-0.078,-0.059,-0.088,-0.049
0.342,-0.049,0.039,0.088,0.005,-0.068,0.063,-0.039,-0.049,-0.078,-0.059,-0.088,-0.049
0.344,-0.044,0.054,0.098,-0.005,-0.073,0.073,-0.049,-0.054,-0.078,-0.059,-0.098,-0.059
0.346,-0.039,0.059,0.098,-0.01,-0.068,0.078,-0.049,-0.059,-0.078,-0.059,-0.098,-0.059
0.348,-0.034,0.063,0.098,-0.015,-0.068,0.078,-0.049,-0.063,-0.078,-0.059,-0.098,-0.059
0.35,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.049,-0.068,-0.078,-0.059,-0.098,-0.059
0.352,-0.034,0.059,0.093,-0.01,-0.063,0.073,-0.059,-0.078,-0.083,-0.063,-0.102,-0.068
0.354,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.059,-0.078,-0.088,-0.068,-0.107,-0.068
0.356,-0.044,0.039,0.083,0.005,-0.063,0.059,-0.059,-0.078,-0.093,-0.073,-0.112,-0.068
0.358,-0.049,0.029,0.078,0.01,-0.063,0.054,-0.059,-0.078,-0.098,-0.078,-0.117,-0.068
0.36,-0.044,0.039,0.083,0.005,-0.063,0.059,-0.049,-0.068,-0.093,-0.068,-0.107,-0.059
0.362,-0.039,0.049,0.088,-0.005,-0.063,0.068,-0.049,-0.068,-0.088,-0.068,-0.107,-0.059
0.364,-0.034,0.059,0.093,-0.01,-0.063,0.073,-0.049,-0.068,-0.083,-0.068,-0.107,-0.059
0.366,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.049,-0.068,-0.078,-0.068,-0.107,-0.059
0.368,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.059,-0.078,-0.078,-0.059,-0.098,-0.059
0.37,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.059,-0.078,-0.078,-0.059,-0.098,-0.059
0.372,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.059,-0.078,-0.078,-0.059,-0.098,-0.059
0.374,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.059,-0.078,-0.078,-0.059,-0.098,-0.059
0.376,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.068,-0.088,-0.088,-0.068,-0.107,-0.068
0.378,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.068,-0.088,-0.088,-0.068,-0.107,-0.068
0.38,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.068,-0.088,-0.088,-0.068,-0.107,-0.068
0.382,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.068,-0.088,-0.088,-0.068,-0.107,-0.068
0.384,-0.034,0.073,0.107,-0.02,-0.073,0.088,-0.068,-0.078,-0.088,-0.068,-0.098,-0.059
0.386,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.068,-0.078,-0.088,-0.068,-0.098,-0.059
0.388,-0.024,0.083,0.107,-0.029,-0.068,0.093,-0.068,-0.078,-0.088,-0.068,-0.098,-0.059
0.39,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.068,-0.078,-0.088,-0.068,-0.098,-0.059
0.392,-0.029,0.073,0.102,-0.02,-0.068,0.088,-0.068,-0.078,-0.078,-0.068,-0.098,-0.068
0.394,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.068,-0.078,-0.078,-0.068,-0.098,-0.068
0.396,-0.029,0.063,0.093,-0.015,-0.063,0.078,-0.068,-0.078,-0.078,-0.068,-0.098,-0.068
0.398,-0.029,0.059,0.088,-0.015,-0.059,0.073,-0.068,-0.078,-0.078,-0.068,-0.098,-0.068
0.4,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.078,-0.078,-0.078,-0.107,-0.068
0.402,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.078,-0.078,-0.078,-0.107,-0.068
0.404,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.078,-0.078,-0.078,-0.107,-0.068
0.406,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.078,-0.078,-0.078,-0.107,-0.068
0.408,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.088,-0.078,-0.107,-0.078
0.41,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.088,-0.078,-0.107,-0.078
0.412,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.088,-0.078,-0.107,-0.078
0.414,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.088,-0.078,-0.107,-0.078
0.416,-0.029,0.073,0.102,-0.02,-0.068,0.088,-0.078,-0.088,-0.088,-0.078,-0.107,-0.068
0.418,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.078,-0.088,-0.088,-0.078,-0.107,-0.068
0.42,-0.029,0.083,0.112,-0.024,-0.073,0.098,-0.078,-0.088,-0.088,-0.078,-0.107,-0.068
0.422,-0.029,0.088,0.117,-0.029,-0.073,0.102,-0.078,-0.088,-0.088,-0.078,-0.107,-0.068
0.424,-0.029,0.083,0.112,-0.024,-0.073,0.098,-0.078,-0.088,-0.078,-0.078,-0.107,-0.078
0.426,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.078,-0.088,-0.078,-0.078,-0.107,-0.078
0.428,-0.029,0.073,0.102,-0.02,-0.068,0.088,-0.078,-0.088,-0.078,-0.078,-0.107,-0.078
0.43,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.078,-0.078,-0.107,-0.078
0.432,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.078,-0.088,-0.088,-0.088,-0.107,-0.078
0.434,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.078,-0.088,-0.088,-0.088,-0.107,-0.078
0.436,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.078,-0.088,-0.088,-0.088,-0.107,-0.078
0.438,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.078,-0.088,-0.088,-0.088,-0.107,-0.078
0.44,-0.024,0.068,0.093,-0.02,-0.059,0.078,-0.078,-0.088,-0.078,-0.078,-0.098,-0.073
0.442,-0.029,0.068,0.098,-0.02,-0.063,0.083,-0.078,-0.088,-0.078,-0.078,-0.098,-0.068
0.444,-0.034,0.068,0.102,-0.015,-0.068,0.083,-0.078,-0.088,-0.078,-0.078,-0.098,-0.063
0.446,-0.039,0.068,0.107,-0.015,-0.073,0.088,-0.078,-0.088,-0.078,-0.078,-0.098,-0.059
0.448,-0.034,0.078,0.112,-0.02,-0.073,0.093,-0.078,-0.098,-0.078,-0.078,-0.107,-0.063
0.45,-0.029,0.078,0.107,-0.024,-0.068,0.093,-0.078,-0.098,-0.078,-0.078,-0.107,-0.068
0.452,-0.024,0.078,0.102,-0.024,-0.063,0.088,-0.078,-0.098,-0.078,-0.078,-0.107,-0.073
0.454,-0.02,0.078,0.098,-0.029,-0.059,0.088,-0.078,-0.098,-0.078,-0.078,-0.107,-0.078
0.456,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.078,-0.098,-0.078,-0.078,-0.098,-0.073
0.458,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.078,-0.098,-0.078,-0.078,-0.098,-0.068
0.46,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.078,-0.098,-0.078,-0.078,-0.098,-0.063
0.462,-0.02,0.088,0.107,-0.034,-0.063,0.098,-0.078,-0.098,-0.078,-0.078,-0.098,-0.059
