time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.088,0.176,0.161,-0.015,-0.166,0.093,0.073,0.01,0.146,0.229,0.39,0.268,-0.142
0.09,0.156,0.146,-0.01,-0.151,0.083,0.068,0.01,0.127,0.205,0.371,0.254,-0.156
0.092,0.137,0.132,-0.005,-0.132,0.068,0.063,0.01,0.107,0.181,0.351,0.239,-0.171
0.094,0.117,0.117,0.0,-0.117,0.059,0.059,0.01,0.088,0.156,0.332,0.224,-0.185
0.096,0.107,0.107,0.0,-0.107,0.054,0.054,0.015,0.073,0.132,0.312,0.2,-0.205
0.098,0.098,0.107,0.01,-0.102,0.044,0.059,0.02,0.068,0.117,0.293,0.185,-0.215
0.1,0.088,0.107,0.02,-0.098,0.034,0.063,0.024,0.063,0.102,0.273,0.171,-0.224
0.102,0.078,0.107,0.029,-0.093,0.024,0.068,0.029,0.059,0.088,0.254,0.156,-0.234
0.104,0.059,0.093,0.034,-0.073,0.01,0.063,0.02,0.049,0.073,0.229,0.127,-0.254
0.106,0.049,0.078,0.029,-0.063,0.01,0.054,0.02,0.039,0.059,0.205,0.107,-0.273
0.108,0.039,0.063,0.024,-0.049,0.005,0.044,0.02,0.029,0.044,0.181,0.088,-0.293
0.11,0.029,0.049,0.02,-0.039,0.005,0.034,0.02,0.02,0.029,0.156,0.068,-0.312
0.112,0.034,0.034,0.0,-0.034,0.015,0.015,0.01,0.0,0.01,0.132,0.044,-0.327
0.114,0.039,0.029,-0.01,-0.034,0.024,0.01,0.01,-0.01,-0.01,0.117,0.029,-0.342
0.116,0.044,0.024,-0.02,-0.034,0.029,0.0,0.01,-0.02,-0.029,0.102,0.015,-0.356
0.118,0.049,0.02,-0.029,-0.034,0.039,-0.005,0.01,-0.029,-0.049,0.088,0.0,-0.371
0.12,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.02,-0.02,-0.059,0.078,-0.015,-0.386
0.122,0.029,0.01,-0.02,-0.02,0.024,-0.005,0.02,-0.02,-0.059,0.068,-0.02,-0.39
0.124,0.02,0.005,-0.015,-0.01,0.015,-0.005,0.02,-0.02,-0.059,0.059,-0.024,-0.395
0.126,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.02,-0.02,-0.059,0.049,-0.029,-0.4
0.128,-0.005,0.0,0.005,0.005,-0.005,0.0,0.024,-0.02,-0.063,0.034,-0.044,-0.405
0.13,-0.01,0.0,0.01,0.005,-0.01,0.005,0.029,-0.02,-0.068,0.029,-0.049,-0.41
0.132,-0.015,0.0,0.015,0.01,-0.015,0.005,0.034,-0.02,-0.073,0.024,-0.054,-0.415
0.134,-0.02,0.0,0.02,0.01,-0.02,0.01,0.039,-0.02,-0.078,0.02,-0.059,-0.42
0.136,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.034,-0.029,-0.088,0.01,-0.073,-0.429
0.138,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.029,-0.039,-0.098,0.0,-0.078,-0.439
0.14,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.024,-0.049,-0.107,-0.01,-0.083,-0.449
0.142,0.0,-0.059,-0.059,0.029,0.029,-0.059,0.02,-0.059,-0.117,-0.02,-0.088,-0.459
0.144,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.034,-0.054,-0.112,-0.02,-0.088,-0.449
0.146,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.039,-0.049,-0.107,-0.02,-0.088,-0.449
0.148,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.044,-0.044,-0.102,-0.02,-0.088,-0.449
0.15,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.049,-0.039,-0.098,-0.02,-0.088,-0.449
0.152,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.049,-0.039,-0.102,-0.02,-0.098,-0.449
0.154,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.049,-0.039,-0.107,-0.02,-0.098,-0.449
0.156,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.049,-0.039,-0.112,-0.02,-0.098,-0.449
0.158,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.049,-0.039,-0.117,-0.02,-0.098,-0.449
0.16,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.034,-0.054,-0.122,-0.029,-0.112,-0.459
0.162,-0.029,-0.049,-0.02,0.039,-0.005,-0.034,0.029,-0.059,-0.127,-0.039,-0.117,-0.468
0.164,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.024,-0.063,-0.132,-0.049,-0.122,-0.478
0.166,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.02,-0.068,-0.137,-0.059,-0.127,-0.488
0.168,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.029,-0.054,-0.132,-0.044,-0.122,-0.473
0.17,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.039,-0.049,-0.127,-0.039,-0.117,-0.468
0.172,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.049,-0.044,-0.122,-0.034,-0.112,-0.464
0.174,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.059,-0.039,-0.117,-0.029,-0.107,-0.459
0.176,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.059,-0.029,-0.107,-0.029,-0.107,-0.449
0.178,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.059,-0.029,-0.107,-0.029,-0.107,-0.449
0.18,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.059,-0.029,-0.107,-0.029,-0.107,-0.449
0.182,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.059,-0.029,-0.107,-0.029,-0.107,-0.449
0.184,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.054,-0.044,-0.112,-0.039,-0.122,-0.459
0.186,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.049,-0.049,-0.117,-0.049,-0.127,-0.468
0.188,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.044,-0.054,-0.122,-0.059,-0.132,-0.478
0.19,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.039,-0.059,-0.127,-0.068,-0.137,-0.488
0.192,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.039,-0.049,-0.127,-0.068,-0.127,-0.483
0.194,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.039,-0.049,-0.127,-0.068,-0.127,-0.478
0.196,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.039,-0.049,-0.127,-0.068,-0.127,-0.473
0.198,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.039,-0.049,-0.127,-0.068,-0.127,-0.468
0.2,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.044,-0.039,-0.122,-0.059,-0.117,-0.464
0.202,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.049,-0.039,-0.117,-0.059,-0.117,-0.459
0.204,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.054,-0.039,-0.112,-0.059,-0.117,-0.454
0.206,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.059,-0.039,-0.107,-0.059,-0.117,-0.449
0.208,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,-0.02,-0.093,-0.054,-0.107,-0.444
0.21,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.088,-0.01,-0.088,-0.049,-0.107,-0.439
0.212,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.098,0.0,-0.083,-0.044,-0.107,-0.434
0.214,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.107,0.01,-0.078,-0.039,-0.107,-0.429
0.216,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.098,0.01,-0.068,-0.029,-0.098,-0.42
0.218,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.098,0.01,-0.068,-0.029,-0.098,-0.42
0.22,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.098,0.01,-0.068,-0.029,-0.098,-0.42
0.222,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.098,0.01,-0.068,-0.029,-0.098,-0.42
0.224,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.088,0.0,-0.073,-0.034,-0.102,-0.425
0.226,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.088,0.0,-0.078,-0.039,-0.107,-0.429
0.228,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.088,0.0,-0.083,-0.044,-0.112,-0.434
0.23,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.088,0.0,-0.088,-0.049,-0.117,-0.439
0.232,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.088,0.0,-0.088,-0.059,-0.127,-0.439
0.234,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.088,0.0,-0.088,-0.059,-0.127,-0.439
0.236,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.088,0.0,-0.088,-0.059,-0.127,-0.439
0.238,-0.02,-0.029,-0.01,0.024,-0.005,-0.02,0.088,0.0,-0.088,-0.059,-0.127,-0.439
0.24,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.083,-0.005,-0.098,-0.063,-0.132,-0.444
0.242,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.078,-0.01,-0.098,-0.068,-0.137,-0.449
0.244,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.073,-0.015,-0.098,-0.073,-0.142,-0.454
0.246,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,-0.02,-0.098,-0.078,-0.146,-0.459
0.248,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.078,-0.005,-0.088,-0.059,-0.132,-0.449
0.25,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.088,0.01,-0.078,-0.049,-0.127,-0.439
0.252,0.024,0.015,-0.01,-0.02,0.015,0.0,0.098,0.024,-0.068,-0.039,-0.122,-0.429
0.254,0.039,0.029,-0.01,-0.034,0.024,0.01,0.107,0.039,-0.059,-0.029,-0.117,-0.42
0.256,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.098,0.029,-0.059,-0.034,-0.127,-0.425
0.258,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.098,0.029,-0.059,-0.039,-0.127,-0.429
0.26,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.098,0.029,-0.059,-0.044,-0.127,-0.434
0.262,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.098,0.029,-0.059,-0.049,-0.127,-0.439
0.264,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.088,0.029,-0.068,-0.059,-0.137,-0.449
0.266,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.088,0.029,-0.068,-0.059,-0.137,-0.449
0.268,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.088,0.029,-0.068,-0.059,-0.137,-0.449
0.27,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.088,0.029,-0.068,-0.059,-0.137,-0.449
0.272,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.093,0.034,-0.063,-0.044,-0.117,-0.434
0.274,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.098,0.039,-0.059,-0.039,-0.107,-0.42
0.276,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.102,0.044,-0.054,-0.034,-0.098,-0.405
0.278,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.107,0.049,-0.049,-0.029,-0.088,-0.39
0.28,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.098,0.044,-0.054,-0.029,-0.078,-0.381
0.282,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.098,0.039,-0.059,-0.029,-0.078,-0.381
0.284,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.098,0.034,-0.063,-0.029,-0.078,-0.381
0.286,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.098,0.029,-0.068,-0.029,-0.078,-0.381
0.288,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.088,0.029,-0.078,-0.039,-0.078,-0.381
0.29,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.088,0.029,-0.078,-0.039,-0.078,-0.381
0.292,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.088,0.029,-0.078,-0.039,-0.078,-0.381
0.294,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.088,0.029,-0.078,-0.039,-0.078,-0.381
0.296,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.088,0.02,-0.078,-0.029,-0.078,-0.376
0.298,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.088,0.02,-0.078,-0.029,-0.078,-0.371
0.3,-0.068,-0.054,0.015,0.063,-0.044,-0.02,0.088,0.02,-0.078,-0.029,-0.078,-0.366
0.302,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.088,0.02,-0.078,-0.029,-0.078,-0.361
0.304,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.088,0.029,-0.068,-0.02,-0.078,-0.356
0.306,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.088,0.029,-0.068,-0.02,-0.078,-0.351
0.308,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.088,0.029,-0.068,-0.02,-0.078,-0.346
0.31,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.088,0.029,-0.068,-0.02,-0.078,-0.342
0.312,-0.039,0.005,0.044,0.02,-0.044,0.024,0.088,0.029,-0.078,-0.02,-0.068,-0.351
0.314,-0.029,0.01,0.039,0.01,-0.034,0.024,0.088,0.029,-0.078,-0.02,-0.068,-0.351
0.316,-0.02,0.015,0.034,0.005,-0.029,0.024,0.088,0.029,-0.078,-0.02,-0.068,-0.351
0.318,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.088,0.029,-0.078,-0.02,-0.068,-0.351
0.32,-0.01,0.0,0.01,0.005,-0.01,0.005,0.083,0.015,-0.088,-0.029,-0.078,-0.342
0.322,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.078,0.01,-0.088,-0.029,-0.078,-0.342
0.324,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.073,0.005,-0.088,-0.029,-0.078,-0.342
0.326,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.068,0.0,-0.088,-0.029,-0.078,-0.342
0.328,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.073,0.015,-0.083,-0.024,-0.063,-0.332
0.33,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.02,-0.078,-0.02,-0.059,-0.322
0.332,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.083,0.024,-0.073,-0.015,-0.054,-0.312
0.334,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.088,0.029,-0.068,-0.01,-0.049,-0.303
0.336,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.093,0.039,-0.068,-0.005,-0.039,-0.298
0.338,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.098,0.039,-0.068,0.0,-0.039,-0.293
0.34,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.102,0.039,-0.068,0.005,-0.039,-0.288
0.342,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.107,0.039,-0.068,0.01,-0.039,-0.283
0.344,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.088,0.024,-0.083,-0.01,-0.049,-0.298
0.346,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.078,0.02,-0.088,-0.02,-0.059,-0.303
0.348,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.068,0.015,-0.093,-0.029,-0.068,-0.307
0.35,0.02,-0.01,-0.029,-0.005,0.024,-0.02,0.059,0.01,-0.098,-0.039,-0.078,-0.312
0.352,0.034,0.0,-0.034,-0.015,0.034,-0.02,0.049,0.005,-0.112,-0.044,-0.083,-0.327
0.354,0.039,0.0,-0.039,-0.02,0.039,-0.02,0.049,0.0,-0.117,-0.049,-0.088,-0.332
0.356,0.044,0.0,-0.044,-0.02,0.044,-0.024,0.049,-0.005,-0.122,-0.054,-0.093,-0.337
0.358,0.049,0.0,-0.049,-0.024,0.049,-0.024,0.049,-0.01,-0.127,-0.059,-0.098,-0.342
0.36,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.059,0.0,-0.107,-0.039,-0.078,-0.322
0.362,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.068,0.01,-0.098,-0.029,-0.068,-0.303
0.364,-0.078,-0.039,0.039,0.059,-0.059,0.0,0.078,0.02,-0.088,-0.02,-0.059,-0.283
0.366,-0.117,-0.049,0.068,0.083,-0.093,0.01,0.088,0.029,-0.078,-0.01,-0.049,-0.264
0.368,-0.098,-0.039,0.059,0.068,-0.078,0.01,0.088,0.039,-0.088,-0.01,-0.039,-0.259
0.37,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.088,0.039,-0.088,-0.01,-0.039,-0.254
0.372,-0.078,-0.02,0.059,0.049,-0.068,0.02,0.088,0.039,-0.088,-0.01,-0.039,-0.249
0.374,-0.068,-0.01,0.059,0.039,-0.063,0.024,0.088,0.039,-0.088,-0.01,-0.039,-0.244
0.376,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.083,0.034,-0.093,-0.015,-0.054,-0.249
0.378,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.078,0.029,-0.098,-0.02,-0.059,-0.254
0.38,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.073,0.024,-0.102,-0.024,-0.063,-0.259
0.382,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.068,0.02,-0.107,-0.029,-0.068,-0.264
0.384,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,0.01,-0.107,-0.039,-0.068,-0.254
0.386,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,0.01,-0.107,-0.039,-0.068,-0.254
0.388,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,0.01,-0.107,-0.039,-0.068,-0.254
0.39,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,0.01,-0.107,-0.039,-0.068,-0.254
0.392,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.059,0.02,-0.107,-0.039,-0.068,-0.244
0.394,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.059,0.02,-0.107,-0.039,-0.068,-0.244
0.396,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.059,0.02,-0.107,-0.039,-0.068,-0.244
0.398,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.059,0.02,-0.107,-0.039,-0.068,-0.244
0.4,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.073,0.029,-0.098,-0.034,-0.063,-0.229
0.402,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.078,0.029,-0.098,-0.029,-0.059,-0.224
0.404,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.083,0.029,-0.098,-0.024,-0.054,-0.22
0.406,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.088,0.029,-0.098,-0.02,-0.049,-0.215
0.408,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.02,-0.098,-0.029,-0.059,-0.205
0.41,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.02,-0.098,-0.029,-0.059,-0.205
0.412,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.02,-0.098,-0.029,-0.059,-0.205
0.414,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.078,0.02,-0.098,-0.029,-0.059,-0.205
0.416,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.073,0.01,-0.102,-0.034,-0.063,-0.215
0.418,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.068,0.01,-0.107,-0.039,-0.068,-0.215
0.42,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.063,0.01,-0.112,-0.044,-0.073,-0.215
0.422,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.059,0.01,-0.117,-0.049,-0.078,-0.215
0.424,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.068,0.0,-0.117,-0.049,-0.068,-0.21
0.426,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.068,0.0,-0.117,-0.049,-0.068,-0.205
0.428,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.068,0.0,-0.117,-0.049,-0.068,-0.2
0.43,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.068,0.0,-0.117,-0.049,-0.068,-0.195
0.432,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.063,0.0,-0.117,-0.054,-0.083,-0.205
0.434,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.059,0.0,-0.117,-0.059,-0.088,-0.205
0.436,-0.005,-0.049,-0.044,0.029,0.02,-0.049,0.054,0.0,-0.117,-0.063,-0.093,-0.205
0.438,0.01,-0.049,-0.059,0.02,0.034,-0.054,0.049,0.0,-0.117,-0.068,-0.098,-0.205
0.44,0.029,-0.034,-0.063,0.005,0.044,-0.049,0.054,0.01,-0.107,-0.063,-0.088,-0.2
0.442,0.039,-0.02,-0.059,-0.01,0.049,-0.039,0.059,0.01,-0.107,-0.059,-0.088,-0.195
0.444,0.049,-0.005,-0.054,-0.02,0.049,-0.029,0.063,0.01,-0.107,-0.054,-0.088,-0.19
0.446,0.059,0.01,-0.049,-0.034,0.054,-0.02,0.068,0.01,-0.107,-0.049,-0.088,-0.185
0.448,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.073,0.024,-0.093,-0.044,-0.073,-0.166
0.45,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.078,0.029,-0.088,-0.039,-0.068,-0.156
0.452,-0.088,-0.034,0.054,0.063,-0.073,0.01,0.083,0.034,-0.083,-0.034,-0.063,-0.146
0.454,-0.137,-0.049,0.088,0.093,-0.112,0.02,0.088,0.039,-0.078,-0.029,-0.059,-0.137
0.456,-0.102,-0.049,0.054,0.078,-0.078,0.0,0.078,0.024,-0.098,-0.039,-0.068,-0.146
0.458,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.068,0.02,-0.107,-0.049,-0.078,-0.156
0.46,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.059,0.015,-0.117,-0.059,-0.088,-0.166
0.462,0.0,-0.049,-0.049,0.024,0.024,-0.049,0.049,0.01,-0.127,-0.068,-0.098,-0.176
0.464,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.063,0.02,-0.122,-0.063,-0.083,-0.166
0.466,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.068,0.02,-0.117,-0.059,-0.078,-0.156
0.468,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.073,0.02,-0.112,-0.054,-0.073,-0.146
0.47,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.078,0.02,-0.107,-0.049,-0.068,-0.137
0.472,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.078,0.02,-0.107,-0.059,-0.068,-0.127
