time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.036,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.054,-0.024,-0.073,-0.093,-0.102,-0.117
0.038,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.054,-0.029,-0.073,-0.088,-0.098,-0.117
0.04,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.044,-0.029,-0.073,-0.083,-0.098,-0.127
0.042,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.044,-0.034,-0.068,-0.088,-0.098,-0.127
0.044,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.049,-0.029,-0.073,-0.083,-0.102,-0.122
0.046,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.063,-0.029,-0.073,-0.083,-0.093,-0.117
0.048,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.054,-0.034,-0.078,-0.093,-0.098,-0.122
0.05,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.044,-0.039,-0.083,-0.098,-0.102,-0.117
0.052,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.034,-0.029,-0.083,-0.093,-0.102,-0.112
0.054,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.039,-0.034,-0.078,-0.093,-0.107,-0.117
0.056,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.044,-0.034,-0.073,-0.088,-0.112,-0.117
0.058,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,0.059,-0.024,-0.063,-0.078,-0.102,-0.107
0.06,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.049,-0.034,-0.068,-0.083,-0.102,-0.112
0.062,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.049,-0.039,-0.068,-0.083,-0.102,-0.112
0.064,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.049,-0.039,-0.068,-0.088,-0.117,-0.127
0.066,-0.059,-0.044,0.015,0.054,-0.039,-0.015,0.039,-0.039,-0.073,-0.088,-0.107,-0.122
0.068,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.044,-0.039,-0.078,-0.093,-0.107,-0.117
0.07,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.049,-0.039,-0.073,-0.093,-0.107,-0.112
0.072,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.044,-0.039,-0.078,-0.093,-0.107,-0.112
0.074,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.049,-0.044,-0.078,-0.098,-0.107,-0.112
0.076,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.049,-0.044,-0.078,-0.098,-0.117,-0.117
0.078,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,0.049,-0.044,-0.083,-0.093,-0.117,-0.112
0.08,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.044,-0.044,-0.088,-0.093,-0.117,-0.112
0.082,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.054,-0.049,-0.083,-0.088,-0.117,-0.112
0.084,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.059,-0.054,-0.083,-0.088,-0.112,-0.107
0.086,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.049,-0.049,-0.078,-0.083,-0.102,-0.107
0.088,-0.068,-0.083,-0.015,0.078,-0.029,-0.049,0.049,-0.044,-0.083,-0.088,-0.107,-0.107
0.09,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.054,-0.044,-0.083,-0.083,-0.112,-0.102
0.092,-0.073,-0.088,-0.015,0.083,-0.029,-0.054,0.039,-0.049,-0.093,-0.098,-0.127,-0.117
0.094,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.054,-0.088,-0.088,-0.122,-0.112
0.096,-0.034,-0.029,0.005,0.034,-0.02,-0.015,0.073,-0.029,-0.063,-0.068,-0.102,-0.088
0.098,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.063,-0.029,-0.063,-0.063,-0.102,-0.083
0.1,-0.078,-0.083,-0.005,0.083,-0.039,-0.044,0.044,-0.049,-0.083,-0.083,-0.117,-0.102
0.102,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.054,-0.044,-0.068,-0.068,-0.107,-0.088
0.104,-0.073,-0.063,0.01,0.068,-0.044,-0.029,0.059,-0.044,-0.068,-0.073,-0.102,-0.078
0.106,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.063,-0.039,-0.073,-0.068,-0.093,-0.078
0.108,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.054,-0.039,-0.073,-0.059,-0.098,-0.073
0.11,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.054,-0.049,-0.083,-0.078,-0.112,-0.083
0.112,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.044,-0.059,-0.093,-0.093,-0.122,-0.093
0.114,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.059,-0.039,-0.078,-0.068,-0.107,-0.083
0.116,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.054,-0.049,-0.078,-0.073,-0.112,-0.088
0.118,-0.049,-0.078,-0.029,0.063,-0.01,-0.054,0.054,-0.049,-0.078,-0.073,-0.117,-0.078
0.12,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.049,-0.054,-0.088,-0.078,-0.122,-0.083
0.122,-0.088,-0.098,-0.01,0.093,-0.039,-0.054,0.049,-0.059,-0.088,-0.073,-0.117,-0.078
0.124,-0.083,-0.083,0.0,0.083,-0.044,-0.044,0.054,-0.049,-0.078,-0.068,-0.107,-0.068
0.126,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.049,-0.054,-0.083,-0.068,-0.112,-0.063
0.128,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.063,-0.044,-0.078,-0.059,-0.102,-0.054
0.13,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.063,-0.049,-0.078,-0.063,-0.098,-0.054
0.132,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.049,-0.054,-0.083,-0.073,-0.107,-0.063
0.134,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.059,-0.054,-0.083,-0.068,-0.112,-0.059
0.136,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.039,-0.059,-0.083,-0.073,-0.117,-0.059
0.138,-0.098,-0.083,0.015,0.093,-0.059,-0.034,0.039,-0.063,-0.083,-0.078,-0.117,-0.068
0.14,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.039,-0.054,-0.083,-0.063,-0.112,-0.063
0.142,-0.044,-0.034,0.01,0.039,-0.029,-0.015,0.054,-0.054,-0.078,-0.063,-0.107,-0.059
0.144,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,0.054,-0.054,-0.083,-0.063,-0.117,-0.063
0.146,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.044,-0.059,-0.088,-0.073,-0.117,-0.073
0.148,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,0.044,-0.068,-0.098,-0.078,-0.127,-0.073
0.15,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.049,-0.059,-0.088,-0.068,-0.117,-0.054
0.152,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.068,-0.044,-0.078,-0.049,-0.102,-0.044
0.154,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.049,-0.059,-0.083,-0.063,-0.122,-0.059
0.156,-0.063,-0.059,0.005,0.063,-0.034,-0.029,0.059,-0.049,-0.078,-0.054,-0.107,-0.049
0.158,-0.054,-0.049,0.005,0.054,-0.029,-0.024,0.063,-0.044,-0.073,-0.049,-0.102,-0.049
0.16,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.063,-0.044,-0.078,-0.054,-0.102,-0.049
0.162,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.054,-0.049,-0.078,-0.059,-0.117,-0.054
0.164,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.059,-0.054,-0.083,-0.054,-0.122,-0.054
0.166,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.049,-0.063,-0.088,-0.063,-0.127,-0.059
0.168,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.059,-0.054,-0.083,-0.063,-0.122,-0.059
0.17,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.073,-0.054,-0.083,-0.059,-0.112,-0.049
0.172,-0.078,-0.054,0.024,0.068,-0.054,-0.015,0.068,-0.049,-0.078,-0.059,-0.117,-0.049
0.174,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.083,-0.044,-0.063,-0.044,-0.102,-0.039
0.176,-0.039,0.0,0.039,0.02,-0.039,0.02,0.093,-0.039,-0.063,-0.034,-0.102,-0.039
0.178,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.093,-0.029,-0.059,-0.029,-0.102,-0.029
0.18,-0.024,0.02,0.044,0.005,-0.034,0.029,0.093,-0.02,-0.039,-0.015,-0.093,-0.024
0.182,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.093,-0.024,-0.039,-0.015,-0.093,-0.024
0.184,-0.034,0.015,0.049,0.01,-0.044,0.029,0.088,-0.029,-0.044,-0.02,-0.088,-0.029
0.186,-0.049,0.005,0.054,0.024,-0.054,0.029,0.093,-0.02,-0.044,-0.02,-0.088,-0.024
0.188,-0.044,0.01,0.054,0.02,-0.049,0.029,0.098,-0.015,-0.034,-0.01,-0.083,-0.02
0.19,-0.049,0.015,0.063,0.02,-0.059,0.039,0.107,-0.01,-0.034,-0.01,-0.088,-0.024
0.192,-0.054,0.015,0.068,0.02,-0.063,0.039,0.098,-0.01,-0.039,-0.02,-0.093,-0.029
0.194,-0.059,0.005,0.063,0.029,-0.063,0.034,0.083,-0.02,-0.044,-0.02,-0.093,-0.02
0.196,-0.024,0.029,0.054,0.0,-0.039,0.039,0.083,-0.02,-0.039,-0.024,-0.093,-0.015
0.198,-0.015,0.049,0.063,-0.015,-0.039,0.054,0.078,-0.015,-0.034,-0.02,-0.088,-0.005
0.2,-0.024,0.049,0.073,-0.01,-0.049,0.059,0.068,-0.024,-0.034,-0.015,-0.093,0.0
0.202,-0.034,0.034,0.068,0.0,-0.054,0.049,0.044,-0.049,-0.039,-0.015,-0.093,0.0
0.204,0.0,0.059,0.059,-0.029,-0.029,0.059,0.059,-0.034,-0.024,0.0,-0.078,0.024
0.206,0.024,0.083,0.059,-0.054,-0.02,0.068,0.059,-0.029,-0.02,0.005,-0.068,0.039
0.208,-0.01,0.044,0.054,-0.015,-0.034,0.049,0.039,-0.039,-0.024,0.005,-0.068,0.039
0.21,-0.039,0.015,0.054,0.015,-0.049,0.034,0.044,-0.039,-0.029,0.005,-0.068,0.044
0.212,-0.015,0.039,0.054,-0.01,-0.034,0.044,0.034,-0.044,-0.039,-0.01,-0.078,0.039
0.214,0.01,0.068,0.059,-0.039,-0.024,0.063,0.044,-0.029,-0.029,0.005,-0.073,0.049
0.216,-0.01,0.054,0.063,-0.02,-0.039,0.059,0.049,-0.029,-0.029,0.005,-0.078,0.044
0.218,-0.029,0.034,0.063,0.0,-0.049,0.049,0.054,-0.024,-0.029,0.005,-0.078,0.049
0.22,-0.02,0.044,0.063,-0.01,-0.044,0.054,0.054,-0.034,-0.029,0.0,-0.078,0.049
0.222,-0.044,0.024,0.068,0.01,-0.059,0.044,0.034,-0.049,-0.039,-0.005,-0.083,0.039
0.224,-0.015,0.059,0.073,-0.02,-0.044,0.063,0.054,-0.029,-0.024,0.005,-0.063,0.063
0.226,0.005,0.083,0.078,-0.044,-0.039,0.078,0.054,-0.029,-0.024,0.02,-0.059,0.073
0.228,0.005,0.054,0.049,-0.029,-0.024,0.049,0.039,-0.034,-0.024,0.015,-0.054,0.073
0.23,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.034,-0.039,-0.029,0.01,-0.063,0.073
0.232,-0.01,0.01,0.02,0.0,-0.015,0.015,0.034,-0.039,-0.039,-0.005,-0.068,0.068
0.234,0.0,0.02,0.02,-0.01,-0.01,0.02,0.039,-0.029,-0.034,0.0,-0.073,0.073
0.236,-0.024,0.0,0.024,0.015,-0.024,0.01,0.039,-0.039,-0.039,-0.01,-0.083,0.063
0.238,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.034,-0.049,-0.054,-0.01,-0.088,0.059
0.24,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.039,-0.049,-0.054,-0.015,-0.093,0.049
0.242,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.029,-0.054,-0.054,-0.015,-0.098,0.049
0.244,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.02,-0.059,-0.054,-0.02,-0.098,0.049
0.246,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.024,-0.059,-0.063,-0.024,-0.102,0.039
0.248,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.029,-0.054,-0.059,-0.02,-0.098,0.049
0.25,-0.01,0.01,0.02,0.0,-0.015,0.015,0.039,-0.049,-0.054,-0.01,-0.083,0.059
0.252,-0.015,-0.005,0.01,0.01,-0.015,0.0,0.024,-0.059,-0.063,-0.024,-0.098,0.054
0.254,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.02,-0.073,-0.078,-0.044,-0.107,0.044
0.256,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.015,-0.078,-0.083,-0.044,-0.112,0.044
0.258,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.029,-0.073,-0.083,-0.044,-0.112,0.044
0.26,-0.059,-0.078,-0.02,0.068,-0.02,-0.049,0.02,-0.078,-0.098,-0.059,-0.127,0.024
0.262,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.029,-0.078,-0.093,-0.054,-0.137,0.024
0.264,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.034,-0.073,-0.093,-0.059,-0.137,0.024
0.266,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,0.029,-0.068,-0.098,-0.059,-0.137,0.024
0.268,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.029,-0.073,-0.107,-0.068,-0.151,0.01
0.27,-0.093,-0.127,-0.034,0.112,-0.029,-0.083,0.024,-0.083,-0.117,-0.073,-0.166,0.0
0.272,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.029,-0.078,-0.098,-0.044,-0.151,0.015
0.274,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.029,-0.078,-0.102,-0.044,-0.156,0.01
0.276,-0.068,-0.107,-0.039,0.088,-0.015,-0.073,0.024,-0.083,-0.107,-0.044,-0.156,0.0
0.278,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.024,-0.078,-0.098,-0.034,-0.146,0.01
0.28,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.044,-0.063,-0.078,-0.02,-0.132,0.034
0.282,-0.083,-0.112,-0.029,0.098,-0.029,-0.073,0.034,-0.068,-0.083,-0.029,-0.137,0.029
0.284,-0.083,-0.102,-0.02,0.093,-0.034,-0.063,0.029,-0.068,-0.088,-0.029,-0.142,0.029
0.286,-0.054,-0.088,-0.034,0.073,-0.01,-0.063,0.024,-0.068,-0.093,-0.024,-0.137,0.034
0.288,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.024,-0.078,-0.088,-0.024,-0.137,0.034
0.29,-0.049,-0.102,-0.054,0.078,0.0,-0.078,0.039,-0.063,-0.078,-0.02,-0.137,0.039
0.292,-0.054,-0.107,-0.054,0.083,0.0,-0.083,0.044,-0.063,-0.083,-0.02,-0.137,0.034
0.294,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.044,-0.063,-0.083,-0.024,-0.132,0.039
0.296,-0.068,-0.112,-0.044,0.093,-0.015,-0.078,0.039,-0.068,-0.083,-0.024,-0.137,0.034
0.298,-0.049,-0.088,-0.039,0.068,-0.005,-0.063,0.034,-0.068,-0.088,-0.024,-0.146,0.034
0.3,-0.063,-0.102,-0.039,0.083,-0.015,-0.073,0.034,-0.068,-0.093,-0.029,-0.146,0.029
0.302,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.054,-0.049,-0.083,-0.024,-0.146,0.024
0.304,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,0.073,-0.02,-0.068,-0.029,-0.146,0.015
0.306,-0.078,-0.112,-0.034,0.098,-0.024,-0.073,0.102,0.015,-0.054,-0.029,-0.161,0.0
0.308,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.117,0.034,-0.044,-0.034,-0.181,-0.015
0.31,-0.093,-0.112,-0.02,0.102,-0.039,-0.068,0.117,0.044,-0.034,-0.034,-0.181,-0.015
0.312,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.102,0.068,0.005,0.005,-0.161,-0.005
0.314,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.112,0.102,0.083,0.073,-0.117,0.034
0.316,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.127,0.122,0.171,0.161,-0.059,0.083
0.318,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.122,0.068,0.244,0.234,-0.024,0.098
0.32,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.102,0.005,0.376,0.351,0.034,0.122
0.322,0.029,0.078,0.049,-0.054,-0.01,0.063,0.088,-0.044,0.576,0.527,0.137,0.19
0.324,0.083,0.127,0.044,-0.102,0.02,0.083,0.0,-0.2,0.708,0.693,0.244,0.259
0.326,0.112,0.151,0.039,-0.132,0.034,0.093,-0.156,-0.439,0.874,0.908,0.376,0.342
0.328,0.171,0.19,0.02,-0.181,0.073,0.102,-0.307,-0.659,1.098,1.157,0.542,0.444
0.33,0.254,0.249,-0.005,-0.249,0.127,0.122,-0.483,-0.859,1.342,1.44,0.727,0.561
0.332,0.356,0.337,-0.02,-0.346,0.185,0.156,-0.669,-1.069,1.576,1.723,0.917,0.688
0.334,0.454,0.405,-0.049,-0.429,0.249,0.176,-0.839,-1.244,1.84,2.03,1.122,0.815
0.336,0.493,0.39,-0.102,-0.439,0.298,0.142,-1.02,-1.435,1.923,2.147,1.235,0.888
0.338,0.532,0.366,-0.166,-0.449,0.346,0.098,-1.181,-1.596,1.796,2.035,1.259,0.937
0.34,0.547,0.386,-0.161,-0.464,0.351,0.112,-1.303,-1.742,1.513,1.747,1.191,0.942
0.342,0.576,0.42,-0.156,-0.498,0.366,0.132,-1.386,-1.864,1.171,1.391,1.093,0.942
0.344,0.576,0.41,-0.166,-0.493,0.371,0.122,-1.459,-1.952,0.859,1.039,0.976,0.917
0.346,0.566,0.405,-0.161,-0.483,0.361,0.122,-1.557,-2.059,0.566,0.771,0.864,0.898
0.348,0.527,0.42,-0.107,-0.473,0.317,0.156,-1.664,-2.206,0.19,0.493,0.761,0.878
0.35,0.434,0.366,-0.068,-0.4,0.249,0.146,-1.698,-2.303,-0.268,0.171,0.595,0.81
0.352,0.371,0.312,-0.059,-0.342,0.215,0.127,-1.698,-2.372,-0.81,-0.195,0.386,0.698
0.354,0.293,0.249,-0.044,-0.268,0.166,0.102,-1.596,-2.396,-1.332,-0.547,0.161,0.566
0.356,0.19,0.156,-0.034,-0.171,0.112,0.059,-1.484,-2.357,-1.688,-0.81,-0.039,0.439
0.358,0.171,0.102,-0.068,-0.137,0.117,0.015,-1.405,-2.201,-1.728,-0.874,-0.142,0.361
0.36,0.171,0.029,-0.142,-0.098,0.156,-0.059,-1.303,-1.986,-1.571,-0.839,-0.195,0.283
0.362,0.181,-0.024,-0.205,-0.078,0.19,-0.117,-1.191,-1.791,-1.425,-0.805,-0.234,0.224
0.364,0.156,-0.059,-0.215,-0.049,0.185,-0.137,-1.088,-1.62,-1.313,-0.756,-0.259,0.19
0.366,0.137,-0.02,-0.156,-0.059,0.146,-0.088,-0.976,-1.449,-1.176,-0.678,-0.239,0.181
0.368,0.146,0.063,-0.083,-0.102,0.112,-0.01,-0.82,-1.259,-1.025,-0.576,-0.2,0.195
0.37,0.127,0.098,-0.029,-0.112,0.078,0.034,-0.664,-1.049,-0.854,-0.468,-0.156,0.205
0.372,0.088,0.132,0.044,-0.107,0.02,0.088,-0.517,-0.844,-0.698,-0.361,-0.117,0.21
0.374,0.044,0.137,0.093,-0.088,-0.024,0.112,-0.395,-0.678,-0.566,-0.278,-0.093,0.2
0.376,0.015,0.112,0.098,-0.063,-0.044,0.102,-0.303,-0.532,-0.444,-0.205,-0.088,0.181
0.378,-0.02,0.068,0.088,-0.024,-0.054,0.078,-0.229,-0.415,-0.346,-0.156,-0.093,0.146
0.38,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.166,-0.317,-0.273,-0.117,-0.093,0.122
0.382,0.034,0.083,0.049,-0.059,-0.01,0.063,-0.073,-0.215,-0.19,-0.059,-0.073,0.122
0.384,0.005,0.049,0.044,-0.024,-0.02,0.044,-0.054,-0.171,-0.171,-0.059,-0.088,0.098
0.386,-0.015,0.015,0.029,0.0,-0.024,0.02,-0.015,-0.127,-0.146,-0.039,-0.083,0.088
0.388,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.005,-0.098,-0.132,-0.039,-0.093,0.068
0.39,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.034,-0.059,-0.107,-0.029,-0.093,0.063
0.392,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.049,-0.034,-0.098,-0.034,-0.098,0.054
0.394,0.0,0.005,0.005,0.0,-0.005,0.005,0.073,-0.01,-0.093,-0.034,-0.098,0.049
0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.015,-0.078,-0.034,-0.102,0.049
0.398,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.088,0.02,-0.073,-0.039,-0.102,0.034
0.4,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.083,0.034,-0.068,-0.029,-0.102,0.029
0.402,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.088,0.049,-0.049,-0.02,-0.093,0.024
0.404,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.102,0.063,-0.029,-0.01,-0.088,0.034
0.406,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.117,0.083,-0.02,-0.005,-0.078,0.029
0.408,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.122,0.093,-0.024,-0.005,-0.078,0.029
0.41,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.132,0.112,-0.015,0.0,-0.068,0.044
0.412,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.146,0.127,-0.015,0.0,-0.063,0.049
0.414,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.151,0.137,-0.005,0.0,-0.063,0.039
0.416,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.146,0.137,-0.01,-0.015,-0.083,0.034
0.418,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.146,0.142,0.0,0.0,-0.078,0.034
0.42,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.156,0.151,0.005,0.01,-0.078,0.034
0.422,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.161,0.151,0.024,0.024,-0.078,0.034
0.424,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.151,0.146,0.029,0.029,-0.073,0.039
0.426,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.156,0.151,0.024,0.029,-0.068,0.029
0.428,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.171,0.166,0.034,0.039,-0.054,0.049
0.43,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.176,0.176,0.039,0.044,-0.054,0.054
0.432,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.185,0.181,0.034,0.044,-0.049,0.059
0.434,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.181,0.181,0.034,0.034,-0.059,0.049
0.436,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.171,0.171,0.024,0.02,-0.078,0.039
0.438,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.161,0.171,0.024,0.029,-0.083,0.029
0.44,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,0.161,0.166,0.029,0.034,-0.078,0.034
0.442,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.166,0.171,0.039,0.039,-0.073,0.039
0.444,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.185,0.185,0.063,0.063,-0.054,0.054
0.446,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.195,0.2,0.063,0.063,-0.049,0.059
0.448,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.195,0.195,0.054,0.059,-0.049,0.054
0.45,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.185,0.2,0.059,0.054,-0.049,0.054
0.452,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.2,0.21,0.054,0.054,-0.049,0.059
0.454,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.19,0.21,0.059,0.044,-0.049,0.049
0.456,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.19,0.215,0.063,0.049,-0.044,0.059
0.458,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.195,0.224,0.073,0.054,-0.039,0.068
0.46,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.19,0.229,0.073,0.054,-0.034,0.059
0.462,0.024,0.024,0.0,-0.024,0.01,0.01,0.195,0.239,0.093,0.068,-0.02,0.068
0.464,0.005,0.01,0.005,-0.005,0.0,0.005,0.19,0.239,0.088,0.073,-0.02,0.068
