time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.124,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.039,-0.01,-0.049,-0.102,-0.078,-0.054
0.126,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.044,-0.005,-0.044,-0.098,-0.073,-0.049
0.128,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.039,-0.005,-0.049,-0.102,-0.078,-0.054
0.13,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.039,-0.005,-0.049,-0.098,-0.078,-0.054
0.132,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.039,-0.01,-0.054,-0.102,-0.083,-0.059
0.134,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.039,-0.005,-0.049,-0.107,-0.078,-0.059
0.136,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.049,0.0,-0.044,-0.102,-0.078,-0.063
0.138,-0.073,-0.068,0.005,0.073,-0.039,-0.034,0.049,-0.005,-0.049,-0.107,-0.083,-0.063
0.14,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.049,-0.005,-0.044,-0.102,-0.083,-0.059
0.142,-0.059,-0.059,0.0,0.059,-0.029,-0.029,0.044,-0.005,-0.049,-0.107,-0.083,-0.059
0.144,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.039,-0.015,-0.054,-0.112,-0.088,-0.059
0.146,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.044,-0.01,-0.049,-0.107,-0.083,-0.059
0.148,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.044,-0.005,-0.044,-0.102,-0.083,-0.054
0.15,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.044,-0.01,-0.049,-0.102,-0.083,-0.059
0.152,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.049,-0.015,-0.054,-0.112,-0.093,-0.063
0.154,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.039,-0.02,-0.054,-0.117,-0.093,-0.068
0.156,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.034,-0.02,-0.054,-0.122,-0.093,-0.068
0.158,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,0.039,-0.015,-0.059,-0.122,-0.093,-0.063
0.16,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.039,-0.02,-0.059,-0.122,-0.093,-0.063
0.162,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.034,-0.02,-0.068,-0.122,-0.093,-0.068
0.164,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.034,-0.02,-0.068,-0.132,-0.098,-0.063
0.166,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.039,-0.015,-0.063,-0.117,-0.088,-0.059
0.168,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,0.044,-0.005,-0.059,-0.112,-0.083,-0.054
0.17,-0.049,-0.044,0.005,0.049,-0.029,-0.02,0.049,0.0,-0.054,-0.107,-0.083,-0.049
0.172,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.049,0.0,-0.054,-0.107,-0.083,-0.049
0.174,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.044,-0.01,-0.059,-0.107,-0.088,-0.054
0.176,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.039,-0.01,-0.063,-0.112,-0.088,-0.063
0.178,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.034,-0.015,-0.068,-0.122,-0.098,-0.063
0.18,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.034,-0.024,-0.073,-0.122,-0.102,-0.073
0.182,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.034,-0.024,-0.068,-0.122,-0.098,-0.078
0.184,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.034,-0.024,-0.073,-0.127,-0.102,-0.078
0.186,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.039,-0.015,-0.068,-0.117,-0.098,-0.073
0.188,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.015,-0.059,-0.112,-0.093,-0.068
0.19,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.039,-0.015,-0.063,-0.117,-0.093,-0.068
0.192,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.039,-0.02,-0.068,-0.122,-0.098,-0.078
0.194,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,0.034,-0.02,-0.063,-0.117,-0.098,-0.073
0.196,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.039,-0.02,-0.068,-0.127,-0.098,-0.073
0.198,-0.059,-0.054,0.005,0.059,-0.034,-0.024,0.039,-0.02,-0.068,-0.127,-0.093,-0.068
0.2,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.034,-0.015,-0.068,-0.122,-0.088,-0.063
0.202,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.034,-0.015,-0.068,-0.122,-0.083,-0.063
0.204,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.039,-0.015,-0.068,-0.127,-0.088,-0.068
0.206,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.029,-0.02,-0.078,-0.132,-0.093,-0.078
0.208,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.034,-0.02,-0.073,-0.132,-0.098,-0.078
0.21,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.039,-0.01,-0.063,-0.127,-0.093,-0.063
0.212,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.029,-0.02,-0.073,-0.132,-0.102,-0.073
0.214,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.02,-0.029,-0.083,-0.142,-0.112,-0.083
0.216,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.024,-0.024,-0.078,-0.132,-0.107,-0.073
0.218,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.029,-0.02,-0.073,-0.127,-0.102,-0.073
0.22,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.034,-0.015,-0.068,-0.122,-0.102,-0.068
0.222,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.034,-0.024,-0.078,-0.132,-0.112,-0.078
0.224,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.029,-0.029,-0.083,-0.142,-0.117,-0.083
0.226,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.034,-0.029,-0.083,-0.142,-0.117,-0.083
0.228,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.039,-0.024,-0.078,-0.127,-0.112,-0.073
0.23,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.049,-0.015,-0.063,-0.132,-0.107,-0.063
0.232,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.044,-0.02,-0.078,-0.137,-0.112,-0.068
0.234,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.044,-0.02,-0.083,-0.142,-0.112,-0.068
0.236,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.054,-0.015,-0.088,-0.142,-0.107,-0.063
0.238,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.044,-0.02,-0.088,-0.142,-0.107,-0.063
0.24,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.039,-0.02,-0.088,-0.146,-0.112,-0.068
0.242,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.039,-0.02,-0.088,-0.146,-0.112,-0.063
0.244,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.039,-0.02,-0.088,-0.142,-0.112,-0.063
0.246,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.039,-0.015,-0.083,-0.142,-0.112,-0.068
0.248,-0.073,-0.078,-0.005,0.078,-0.034,-0.044,0.039,-0.02,-0.083,-0.146,-0.112,-0.073
0.25,-0.083,-0.088,-0.005,0.088,-0.039,-0.049,0.029,-0.029,-0.093,-0.156,-0.122,-0.093
0.252,-0.083,-0.098,-0.015,0.093,-0.034,-0.059,0.029,-0.029,-0.098,-0.156,-0.132,-0.098
0.254,-0.063,-0.073,-0.01,0.068,-0.029,-0.044,0.029,-0.024,-0.093,-0.156,-0.127,-0.088
0.256,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.024,-0.024,-0.093,-0.161,-0.127,-0.088
0.258,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.029,-0.02,-0.088,-0.151,-0.117,-0.073
0.26,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.024,-0.02,-0.088,-0.151,-0.117,-0.068
0.262,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.034,-0.015,-0.078,-0.142,-0.112,-0.068
0.264,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.034,-0.015,-0.078,-0.146,-0.117,-0.068
0.266,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.034,-0.015,-0.083,-0.151,-0.122,-0.073
0.268,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.044,-0.015,-0.078,-0.151,-0.117,-0.068
0.27,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.034,-0.015,-0.083,-0.151,-0.117,-0.068
0.272,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.034,-0.02,-0.083,-0.156,-0.127,-0.073
0.274,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.034,-0.024,-0.088,-0.156,-0.127,-0.073
0.276,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.039,-0.02,-0.083,-0.151,-0.127,-0.073
0.278,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.044,-0.015,-0.073,-0.146,-0.117,-0.068
0.28,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.049,-0.015,-0.073,-0.142,-0.117,-0.063
0.282,-0.034,-0.034,0.0,0.034,-0.02,-0.02,0.049,-0.015,-0.068,-0.137,-0.117,-0.063
0.284,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.039,-0.02,-0.068,-0.137,-0.117,-0.063
0.286,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.039,-0.02,-0.068,-0.137,-0.117,-0.063
0.288,-0.039,-0.029,0.01,0.034,-0.024,-0.01,0.029,-0.02,-0.078,-0.142,-0.117,-0.063
0.29,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.034,-0.015,-0.068,-0.132,-0.107,-0.059
0.292,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.029,-0.02,-0.073,-0.137,-0.107,-0.063
0.294,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.029,-0.015,-0.068,-0.127,-0.107,-0.068
0.296,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.039,-0.005,-0.059,-0.122,-0.107,-0.059
0.298,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.029,-0.015,-0.068,-0.127,-0.112,-0.068
0.3,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.029,-0.015,-0.063,-0.127,-0.112,-0.068
0.302,-0.02,0.0,0.02,0.01,-0.02,0.01,0.029,-0.01,-0.059,-0.127,-0.107,-0.068
0.304,-0.024,0.0,0.024,0.015,-0.024,0.01,0.044,-0.005,-0.054,-0.122,-0.102,-0.063
0.306,-0.034,0.0,0.034,0.02,-0.034,0.015,0.034,-0.015,-0.059,-0.132,-0.112,-0.063
0.308,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.029,-0.015,-0.063,-0.127,-0.112,-0.063
0.31,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.024,-0.015,-0.063,-0.127,-0.112,-0.068
0.312,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.02,-0.02,-0.068,-0.132,-0.112,-0.078
0.314,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.015,-0.02,-0.068,-0.132,-0.117,-0.078
0.316,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.015,-0.024,-0.068,-0.137,-0.117,-0.068
0.318,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.005,-0.039,-0.078,-0.137,-0.112,-0.059
0.32,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.0,-0.049,-0.088,-0.142,-0.112,-0.063
0.322,-0.034,-0.015,0.02,0.024,-0.029,0.0,-0.01,-0.054,-0.098,-0.151,-0.117,-0.073
0.324,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.01,-0.054,-0.102,-0.151,-0.117,-0.063
0.326,-0.029,-0.024,0.005,0.029,-0.02,-0.01,-0.01,-0.049,-0.093,-0.142,-0.112,-0.059
0.328,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,-0.02,-0.054,-0.098,-0.146,-0.112,-0.063
0.33,-0.02,-0.039,-0.02,0.029,0.0,-0.029,-0.02,-0.049,-0.093,-0.137,-0.102,-0.063
0.332,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.02,-0.049,-0.088,-0.132,-0.098,-0.054
0.334,-0.005,-0.015,-0.01,0.01,0.0,-0.015,-0.029,-0.059,-0.093,-0.137,-0.102,-0.054
0.336,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.02,-0.049,-0.088,-0.132,-0.093,-0.044
0.338,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.02,-0.044,-0.083,-0.127,-0.093,-0.044
0.34,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,-0.015,-0.039,-0.083,-0.127,-0.088,-0.049
0.342,-0.01,-0.024,-0.015,0.02,0.0,-0.02,-0.01,-0.034,-0.078,-0.127,-0.093,-0.049
0.344,0.0,-0.024,-0.024,0.015,0.01,-0.024,-0.01,-0.029,-0.083,-0.122,-0.088,-0.044
0.346,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.015,-0.039,-0.093,-0.137,-0.102,-0.054
0.348,0.015,-0.034,-0.049,0.01,0.029,-0.044,-0.01,-0.039,-0.093,-0.142,-0.107,-0.059
0.35,0.005,-0.034,-0.039,0.015,0.02,-0.039,-0.005,-0.034,-0.093,-0.142,-0.102,-0.059
0.352,0.01,-0.029,-0.039,0.01,0.024,-0.034,0.0,-0.029,-0.093,-0.142,-0.102,-0.059
0.354,0.015,-0.02,-0.034,0.005,0.024,-0.029,-0.01,-0.039,-0.107,-0.146,-0.102,-0.054
0.356,0.01,-0.024,-0.034,0.01,0.02,-0.029,-0.01,-0.039,-0.107,-0.151,-0.102,-0.054
0.358,0.01,-0.02,-0.029,0.005,0.02,-0.024,-0.005,-0.044,-0.107,-0.151,-0.102,-0.049
0.36,-0.01,-0.02,-0.01,0.015,0.0,-0.015,-0.015,-0.054,-0.112,-0.156,-0.112,-0.049
0.362,-0.02,-0.02,0.0,0.02,-0.01,-0.01,-0.01,-0.054,-0.112,-0.156,-0.112,-0.049
0.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-0.102,-0.146,-0.107,-0.044
0.366,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.005,-0.044,-0.107,-0.151,-0.117,-0.049
0.368,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.01,-0.044,-0.112,-0.161,-0.127,-0.068
0.37,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.015,-0.044,-0.117,-0.171,-0.142,-0.078
0.372,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.01,-0.054,-0.127,-0.185,-0.151,-0.098
0.374,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.01,-0.054,-0.132,-0.19,-0.156,-0.102
0.376,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.01,-0.049,-0.127,-0.19,-0.156,-0.098
0.378,-0.059,-0.088,-0.029,0.073,-0.015,-0.059,0.01,-0.054,-0.137,-0.195,-0.161,-0.102
0.38,-0.049,-0.093,-0.044,0.073,-0.005,-0.068,0.005,-0.059,-0.137,-0.195,-0.161,-0.102
0.382,-0.039,-0.098,-0.059,0.068,0.01,-0.078,-0.01,-0.068,-0.146,-0.205,-0.171,-0.112
0.384,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.0,-0.054,-0.132,-0.19,-0.156,-0.098
0.386,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.01,-0.044,-0.122,-0.181,-0.146,-0.093
0.388,-0.039,-0.078,-0.039,0.059,0.0,-0.059,0.01,-0.049,-0.132,-0.181,-0.151,-0.093
0.39,-0.034,-0.073,-0.039,0.054,0.0,-0.059,0.005,-0.054,-0.137,-0.185,-0.151,-0.093
0.392,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.01,-0.044,-0.132,-0.181,-0.146,-0.088
0.394,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.02,-0.034,-0.122,-0.176,-0.146,-0.093
0.396,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.024,-0.029,-0.122,-0.171,-0.146,-0.088
0.398,-0.034,-0.083,-0.049,0.059,0.005,-0.068,0.015,-0.044,-0.132,-0.185,-0.156,-0.093
0.4,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,0.01,-0.049,-0.137,-0.19,-0.161,-0.098
0.402,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.01,-0.044,-0.137,-0.195,-0.166,-0.098
0.404,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.01,-0.044,-0.137,-0.195,-0.166,-0.102
0.406,-0.039,-0.063,-0.024,0.054,-0.01,-0.044,0.01,-0.044,-0.132,-0.195,-0.166,-0.102
0.408,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.015,-0.044,-0.132,-0.195,-0.166,-0.102
0.41,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,0.01,-0.049,-0.132,-0.19,-0.161,-0.107
0.412,-0.054,-0.078,-0.024,0.068,-0.015,-0.054,0.015,-0.044,-0.132,-0.195,-0.166,-0.107
0.414,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.015,-0.044,-0.132,-0.2,-0.161,-0.107
0.416,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.015,-0.039,-0.132,-0.195,-0.166,-0.107
0.418,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,0.02,-0.039,-0.127,-0.19,-0.161,-0.098
0.42,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.01,-0.044,-0.137,-0.205,-0.166,-0.102
0.422,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,0.01,-0.044,-0.132,-0.2,-0.166,-0.102
0.424,-0.054,-0.073,-0.02,0.063,-0.02,-0.049,0.01,-0.044,-0.137,-0.2,-0.166,-0.107
0.426,-0.078,-0.102,-0.024,0.093,-0.029,-0.063,0.01,-0.049,-0.142,-0.215,-0.176,-0.112
0.428,-0.088,-0.112,-0.024,0.102,-0.034,-0.068,0.005,-0.054,-0.146,-0.215,-0.185,-0.117
0.43,-0.073,-0.098,-0.024,0.088,-0.024,-0.063,0.01,-0.049,-0.142,-0.21,-0.181,-0.112
0.432,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.02,-0.034,-0.127,-0.195,-0.161,-0.098
0.434,0.039,0.015,-0.024,-0.024,0.029,-0.005,0.039,-0.015,-0.117,-0.181,-0.146,-0.083
0.436,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.024,-0.024,-0.132,-0.195,-0.161,-0.098
0.438,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.005,-0.044,-0.142,-0.205,-0.171,-0.112
0.44,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.005,-0.044,-0.146,-0.21,-0.171,-0.117
0.442,-0.024,-0.054,-0.029,0.039,0.0,-0.044,0.01,-0.039,-0.137,-0.2,-0.166,-0.117
0.444,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.029,-0.02,-0.117,-0.19,-0.166,-0.107
0.446,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,0.029,-0.024,-0.117,-0.205,-0.185,-0.127
0.448,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.054,0.005,-0.088,-0.205,-0.2,-0.137
0.45,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,0.078,0.034,-0.054,-0.205,-0.224,-0.156
0.452,-0.068,-0.063,0.005,0.068,-0.039,-0.029,0.102,0.059,-0.024,-0.215,-0.249,-0.176
