time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.07,-0.029,-0.073,-0.044,0.054,0.005,-0.059,0.063,-0.02,-0.029,-0.015,-0.098,0.181
0.072,-0.039,-0.088,-0.049,0.063,0.005,-0.068,0.054,-0.029,-0.039,-0.02,-0.102,0.181
0.074,0.01,-0.024,-0.034,0.01,0.02,-0.029,0.093,0.005,-0.015,0.0,-0.073,0.215
0.076,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.083,-0.005,-0.024,-0.005,-0.088,0.205
0.078,-0.029,-0.083,-0.054,0.059,0.01,-0.068,0.078,-0.01,-0.024,-0.015,-0.098,0.2
0.08,0.015,-0.039,-0.054,0.015,0.034,-0.049,0.093,-0.005,0.0,0.005,-0.083,0.22
0.082,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.088,-0.02,-0.005,0.0,-0.093,0.22
0.084,-0.02,-0.054,-0.034,0.039,0.005,-0.044,0.083,-0.024,-0.015,-0.01,-0.098,0.205
0.086,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.083,-0.02,-0.005,0.0,-0.098,0.205
0.088,-0.024,-0.068,-0.044,0.049,0.01,-0.059,0.068,-0.034,-0.02,-0.01,-0.112,0.185
0.09,-0.02,-0.059,-0.039,0.039,0.01,-0.049,0.073,-0.024,-0.015,-0.015,-0.102,0.195
0.092,-0.015,-0.054,-0.039,0.034,0.01,-0.049,0.073,-0.02,-0.015,-0.015,-0.107,0.195
0.094,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.098,0.005,0.005,0.0,-0.093,0.22
0.096,0.024,-0.015,-0.039,-0.005,0.029,-0.029,0.107,0.01,0.01,0.01,-0.083,0.224
0.098,0.02,-0.024,-0.044,0.005,0.029,-0.034,0.102,0.01,0.01,0.01,-0.088,0.229
0.1,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.098,0.005,0.005,0.0,-0.093,0.224
0.102,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.083,-0.015,0.0,-0.01,-0.107,0.215
0.104,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.093,-0.02,0.01,0.0,-0.107,0.229
0.106,0.034,-0.015,-0.049,-0.01,0.039,-0.034,0.098,0.005,0.024,0.01,-0.093,0.239
0.108,0.02,-0.024,-0.044,0.005,0.029,-0.034,0.093,-0.005,0.015,0.01,-0.102,0.229
0.11,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.083,-0.01,0.0,-0.005,-0.117,0.22
0.112,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.093,0.005,0.005,-0.005,-0.107,0.224
0.114,-0.024,-0.063,-0.039,0.044,0.005,-0.054,0.098,0.01,0.0,-0.005,-0.112,0.22
0.116,-0.024,-0.059,-0.034,0.044,0.005,-0.049,0.112,0.024,0.01,-0.005,-0.112,0.22
0.118,0.005,-0.034,-0.039,0.015,0.02,-0.039,0.112,0.029,0.02,0.01,-0.088,0.234
0.12,-0.01,-0.054,-0.044,0.034,0.015,-0.049,0.107,0.015,0.015,0.005,-0.102,0.229
0.122,-0.015,-0.059,-0.044,0.039,0.015,-0.054,0.112,0.029,0.024,0.01,-0.098,0.234
0.124,-0.054,-0.093,-0.039,0.073,-0.01,-0.068,0.098,0.005,0.01,-0.01,-0.117,0.224
0.126,-0.02,-0.063,-0.044,0.044,0.01,-0.054,0.102,0.01,0.029,0.01,-0.102,0.239
0.128,-0.01,-0.049,-0.039,0.029,0.015,-0.044,0.102,0.01,0.029,0.02,-0.093,0.249
0.13,-0.015,-0.049,-0.034,0.034,0.01,-0.044,0.098,0.0,0.029,0.015,-0.098,0.254
0.132,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.117,0.024,0.039,0.029,-0.083,0.264
0.134,0.054,0.015,-0.039,-0.034,0.044,-0.015,0.122,0.024,0.049,0.034,-0.073,0.273
0.136,0.024,-0.029,-0.054,0.005,0.039,-0.044,0.107,0.015,0.024,0.01,-0.102,0.249
0.138,0.0,-0.034,-0.034,0.02,0.015,-0.034,0.117,0.029,0.034,0.01,-0.102,0.254
0.14,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.107,0.015,0.029,0.01,-0.107,0.254
0.142,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.117,0.029,0.039,0.02,-0.098,0.264
0.144,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.117,0.039,0.049,0.024,-0.093,0.264
0.146,0.005,-0.024,-0.029,0.01,0.015,-0.029,0.102,0.024,0.049,0.029,-0.093,0.273
0.148,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.098,0.02,0.039,0.02,-0.102,0.268
0.15,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.083,0.0,0.024,0.015,-0.112,0.254
0.152,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.083,0.0,0.029,0.02,-0.112,0.249
0.154,-0.049,-0.083,-0.034,0.068,-0.01,-0.059,0.083,0.0,0.02,0.01,-0.122,0.244
0.156,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.088,0.0,0.034,0.02,-0.107,0.259
0.158,0.034,0.015,-0.02,-0.024,0.024,-0.005,0.107,0.02,0.068,0.044,-0.083,0.288
0.16,0.039,0.005,-0.034,-0.02,0.034,-0.015,0.107,0.02,0.054,0.044,-0.083,0.288
0.162,0.063,0.029,-0.034,-0.044,0.049,-0.005,0.117,0.029,0.068,0.049,-0.073,0.303
0.164,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.117,0.024,0.059,0.044,-0.083,0.303
0.166,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.088,0.01,0.039,0.024,-0.102,0.283
0.168,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.088,0.0,0.039,0.034,-0.098,0.288
0.17,-0.005,-0.034,-0.029,0.02,0.01,-0.034,0.093,0.005,0.049,0.044,-0.083,0.293
0.172,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.078,-0.005,0.034,0.034,-0.088,0.288
0.174,-0.024,-0.034,-0.01,0.029,-0.01,-0.024,0.083,-0.005,0.029,0.024,-0.093,0.288
0.176,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.088,-0.005,0.034,0.029,-0.098,0.293
0.178,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.083,-0.005,0.044,0.029,-0.088,0.293
0.18,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.078,-0.005,0.029,0.015,-0.107,0.288
0.182,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.093,-0.005,0.039,0.029,-0.093,0.298
0.184,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.102,0.005,0.049,0.044,-0.083,0.312
0.186,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.093,0.01,0.044,0.039,-0.083,0.312
0.188,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.083,-0.005,0.034,0.039,-0.083,0.307
0.19,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.093,0.0,0.039,0.044,-0.078,0.312
0.192,-0.01,-0.044,-0.034,0.029,0.01,-0.039,0.083,0.0,0.024,0.029,-0.093,0.312
0.194,0.015,-0.024,-0.039,0.005,0.024,-0.034,0.088,-0.005,0.024,0.029,-0.093,0.307
0.196,-0.034,-0.068,-0.034,0.054,0.0,-0.054,0.073,-0.015,0.015,0.024,-0.102,0.303
0.198,-0.015,-0.039,-0.024,0.029,0.005,-0.034,0.073,-0.015,0.034,0.029,-0.083,0.322
0.2,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.078,-0.02,0.039,0.039,-0.088,0.332
0.202,0.049,0.015,-0.034,-0.029,0.039,-0.01,0.098,-0.005,0.049,0.049,-0.073,0.346
0.204,0.024,-0.01,-0.034,-0.005,0.029,-0.024,0.083,-0.02,0.034,0.039,-0.078,0.332
0.206,0.015,-0.015,-0.029,0.0,0.02,-0.024,0.093,-0.01,0.034,0.044,-0.083,0.337
0.208,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.088,-0.02,0.039,0.054,-0.088,0.342
0.21,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.088,-0.029,0.029,0.044,-0.078,0.337
0.212,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.083,-0.02,0.024,0.034,-0.093,0.332
0.214,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.078,-0.024,0.024,0.024,-0.107,0.327
0.216,-0.005,-0.024,-0.02,0.015,0.005,-0.024,0.078,-0.024,0.034,0.039,-0.093,0.337
0.218,0.02,-0.02,-0.039,0.0,0.029,-0.029,0.088,-0.034,0.034,0.034,-0.098,0.342
0.22,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.078,-0.049,0.029,0.039,-0.102,0.337
0.222,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.078,-0.059,0.029,0.029,-0.102,0.332
0.224,0.024,0.0,-0.024,-0.01,0.024,-0.015,0.073,-0.054,0.029,0.039,-0.102,0.337
0.226,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.078,-0.054,0.029,0.039,-0.093,0.342
0.228,-0.015,-0.034,-0.02,0.024,0.0,-0.029,0.063,-0.063,0.02,0.039,-0.107,0.322
0.23,0.029,0.0,-0.029,-0.015,0.029,-0.015,0.068,-0.059,0.024,0.039,-0.102,0.327
0.232,0.005,-0.015,-0.02,0.005,0.01,-0.02,0.068,-0.049,0.02,0.034,-0.102,0.327
0.234,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.083,-0.039,0.024,0.044,-0.093,0.327
0.236,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,0.068,-0.054,0.015,0.029,-0.112,0.312
0.238,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.078,-0.049,0.029,0.034,-0.098,0.322
0.24,0.049,0.044,-0.005,-0.044,0.024,0.02,0.093,-0.049,0.044,0.054,-0.088,0.337
0.242,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.078,-0.068,0.024,0.034,-0.098,0.332
0.244,-0.029,-0.054,-0.024,0.044,-0.005,-0.039,0.068,-0.073,0.015,0.024,-0.112,0.327
0.246,-0.063,-0.083,-0.02,0.073,-0.024,-0.054,0.044,-0.098,-0.005,0.015,-0.137,0.307
0.248,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.054,-0.093,0.01,0.029,-0.112,0.322
0.25,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.068,-0.083,0.024,0.044,-0.093,0.337
0.252,0.029,0.029,0.0,-0.029,0.015,0.015,0.078,-0.063,0.039,0.049,-0.088,0.351
0.254,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.083,-0.059,0.024,0.039,-0.098,0.337
0.256,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,0.068,-0.073,0.01,0.02,-0.117,0.317
0.258,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.063,-0.083,0.015,0.024,-0.112,0.322
0.26,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.068,-0.073,0.015,0.02,-0.117,0.327
0.262,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.073,-0.078,0.029,0.029,-0.117,0.332
0.264,0.039,0.029,-0.01,-0.034,0.024,0.01,0.093,-0.068,0.049,0.054,-0.088,0.356
0.266,0.034,0.02,-0.015,-0.024,0.024,0.0,0.083,-0.073,0.039,0.049,-0.093,0.351
0.268,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.059,-0.098,0.024,0.034,-0.117,0.332
0.27,0.0,-0.029,-0.029,0.015,0.015,-0.029,0.063,-0.098,0.02,0.034,-0.112,0.332
0.272,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.054,-0.093,0.015,0.024,-0.117,0.337
0.274,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.068,-0.083,0.024,0.034,-0.117,0.337
0.276,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.078,-0.068,0.034,0.039,-0.098,0.346
0.278,0.02,-0.005,-0.024,-0.005,0.02,-0.015,0.078,-0.073,0.039,0.049,-0.102,0.351
0.28,0.015,-0.01,-0.024,0.0,0.02,-0.02,0.078,-0.068,0.029,0.039,-0.102,0.351
0.282,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.078,-0.073,0.029,0.039,-0.107,0.346
0.284,-0.029,-0.063,-0.034,0.049,0.0,-0.049,0.059,-0.093,0.02,0.02,-0.122,0.332
0.286,0.0,-0.024,-0.024,0.015,0.01,-0.024,0.063,-0.088,0.024,0.029,-0.112,0.351
0.288,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.054,-0.093,0.02,0.034,-0.112,0.346
0.29,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.059,-0.098,0.024,0.034,-0.112,0.346
0.292,0.005,-0.02,-0.024,0.01,0.015,-0.024,0.063,-0.083,0.024,0.034,-0.102,0.356
0.294,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.063,-0.088,0.029,0.039,-0.102,0.361
0.296,-0.063,-0.078,-0.015,0.073,-0.024,-0.049,0.054,-0.098,0.015,0.02,-0.112,0.342
0.298,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.049,-0.102,0.024,0.024,-0.107,0.351
0.3,0.024,0.005,-0.02,-0.015,0.02,-0.01,0.068,-0.083,0.039,0.044,-0.098,0.376
0.302,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.073,-0.078,0.039,0.039,-0.102,0.371
0.304,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.049,-0.098,0.024,0.024,-0.117,0.356
0.306,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.059,-0.093,0.034,0.034,-0.112,0.361
0.308,0.015,0.01,-0.005,-0.01,0.01,0.0,0.063,-0.088,0.034,0.039,-0.107,0.366
0.31,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.049,-0.102,0.024,0.029,-0.112,0.356
0.312,-0.024,-0.029,-0.005,0.029,-0.01,-0.02,0.044,-0.098,0.015,0.02,-0.122,0.351
0.314,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.049,-0.093,0.02,0.02,-0.117,0.356
0.316,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.044,-0.102,0.024,0.029,-0.107,0.371
0.318,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.054,-0.093,0.029,0.034,-0.107,0.366
0.32,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.049,-0.093,0.024,0.024,-0.122,0.356
0.322,-0.01,-0.034,-0.024,0.024,0.005,-0.029,0.054,-0.088,0.024,0.024,-0.117,0.361
0.324,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,0.049,-0.088,0.015,0.01,-0.132,0.346
0.326,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.039,-0.098,0.015,0.015,-0.127,0.346
0.328,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.049,-0.083,0.015,0.02,-0.117,0.361
0.33,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.044,-0.078,0.015,0.02,-0.112,0.361
0.332,0.01,0.015,0.005,-0.01,0.0,0.01,0.054,-0.078,0.029,0.029,-0.112,0.371
0.334,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.054,-0.068,0.024,0.024,-0.112,0.366
0.336,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,0.044,-0.078,0.015,0.015,-0.117,0.366
0.338,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.039,-0.088,0.015,0.02,-0.117,0.356
0.34,0.0,-0.02,-0.02,0.01,0.01,-0.02,0.044,-0.088,0.02,0.02,-0.117,0.366
0.342,0.029,0.02,-0.01,-0.024,0.02,0.005,0.054,-0.078,0.034,0.034,-0.102,0.381
0.344,0.005,0.01,0.005,-0.005,0.0,0.005,0.059,-0.068,0.029,0.029,-0.102,0.381
0.346,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.044,-0.073,0.02,0.015,-0.117,0.366
0.348,0.005,-0.01,-0.015,0.005,0.01,-0.015,0.049,-0.073,0.02,0.024,-0.117,0.366
0.35,0.0,-0.01,-0.01,0.005,0.005,-0.01,0.049,-0.059,0.015,0.024,-0.122,0.366
0.352,-0.024,-0.039,-0.015,0.034,-0.005,-0.029,0.044,-0.073,0.005,0.01,-0.137,0.361
0.354,0.015,-0.005,-0.02,-0.005,0.015,-0.015,0.049,-0.063,0.02,0.024,-0.122,0.366
0.356,0.039,0.0,-0.039,-0.02,0.039,-0.02,0.044,-0.068,0.02,0.029,-0.127,0.371
0.358,-0.005,-0.044,-0.039,0.024,0.015,-0.044,0.024,-0.098,0.005,0.01,-0.142,0.356
0.36,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.029,-0.098,0.005,0.0,-0.146,0.356
0.362,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.029,-0.088,0.005,0.01,-0.137,0.361
0.364,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.02,-0.107,0.005,0.005,-0.146,0.356
0.366,0.005,0.0,-0.005,0.0,0.005,-0.005,0.034,-0.088,0.02,0.02,-0.137,0.361
0.368,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.034,-0.083,0.024,0.024,-0.127,0.371
0.37,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.039,-0.078,0.01,0.02,-0.132,0.376
0.372,0.015,0.005,-0.01,-0.01,0.01,-0.005,0.039,-0.068,0.01,0.02,-0.137,0.371
0.374,-0.005,0.005,0.01,0.0,-0.01,0.005,0.039,-0.073,0.01,0.02,-0.132,0.376
0.376,-0.005,0.005,0.01,0.0,-0.01,0.005,0.039,-0.073,0.01,0.02,-0.127,0.381
0.378,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.034,-0.083,0.01,0.02,-0.146,0.366
0.38,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.034,-0.078,0.015,0.024,-0.137,0.371
0.382,0.034,0.024,-0.01,-0.029,0.02,0.005,0.059,-0.063,0.034,0.044,-0.127,0.386
0.384,0.044,0.039,-0.005,-0.039,0.024,0.015,0.054,-0.068,0.044,0.044,-0.117,0.39
0.386,0.01,0.015,0.005,-0.01,0.0,0.01,0.044,-0.073,0.029,0.034,-0.132,0.376
0.388,-0.005,0.0,0.005,0.005,-0.005,0.0,0.044,-0.078,0.024,0.029,-0.142,0.366
0.39,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.034,-0.083,0.01,0.015,-0.151,0.356
0.392,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.029,-0.073,0.0,0.01,-0.156,0.351
0.394,-0.029,-0.039,-0.01,0.034,-0.01,-0.024,0.024,-0.073,-0.005,0.01,-0.151,0.351
0.396,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.029,-0.073,0.0,0.015,-0.151,0.351
0.398,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.039,-0.063,0.0,0.015,-0.151,0.351
0.4,-0.02,-0.039,-0.02,0.029,0.0,-0.029,0.034,-0.078,-0.005,0.005,-0.161,0.346
0.402,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.039,-0.068,0.005,0.024,-0.151,0.356
0.404,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.029,-0.083,0.0,0.01,-0.151,0.351
0.406,-0.029,-0.034,-0.005,0.034,-0.015,-0.02,0.024,-0.088,0.005,0.02,-0.151,0.351
0.408,-0.005,0.0,0.005,0.005,-0.005,0.0,0.029,-0.078,0.015,0.024,-0.137,0.361
0.41,0.029,0.015,-0.015,-0.02,0.02,0.0,0.044,-0.068,0.02,0.024,-0.132,0.371
0.412,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.039,-0.063,0.005,0.024,-0.142,0.361
0.414,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.044,-0.054,0.01,0.02,-0.137,0.361
0.416,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.029,-0.068,0.0,0.01,-0.142,0.356
0.418,-0.015,-0.024,-0.01,0.02,-0.005,-0.02,0.034,-0.063,0.0,0.005,-0.156,0.351
0.42,-0.024,-0.044,-0.02,0.034,-0.005,-0.034,0.034,-0.068,-0.01,-0.005,-0.166,0.346
0.422,-0.01,-0.029,-0.02,0.02,0.005,-0.024,0.029,-0.078,-0.01,0.005,-0.156,0.346
0.424,0.02,0.0,-0.02,-0.01,0.02,-0.01,0.034,-0.068,0.005,0.02,-0.137,0.351
0.426,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.039,-0.078,0.01,0.024,-0.137,0.356
0.428,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.029,-0.083,0.005,0.02,-0.122,0.351
0.43,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.024,-0.088,-0.015,0.005,-0.122,0.342
0.432,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.024,-0.093,0.0,0.01,-0.098,0.351
0.434,0.044,0.029,-0.015,-0.034,0.029,0.005,0.034,-0.083,0.01,0.024,-0.083,0.356
0.436,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.029,-0.078,-0.005,0.01,-0.088,0.346
0.438,-0.005,-0.02,-0.015,0.015,0.005,-0.02,0.024,-0.083,-0.005,0.005,-0.102,0.342
0.44,-0.01,-0.039,-0.029,0.024,0.01,-0.034,0.024,-0.073,-0.01,0.005,-0.102,0.342
0.442,-0.059,-0.073,-0.015,0.068,-0.024,-0.044,0.024,-0.068,-0.005,0.0,-0.098,0.346
0.444,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.024,-0.073,-0.005,0.0,-0.098,0.342
0.446,-0.015,-0.044,-0.029,0.029,0.005,-0.039,0.02,-0.083,-0.01,0.0,-0.098,0.342
0.448,-0.034,-0.063,-0.029,0.049,-0.005,-0.049,0.01,-0.093,-0.02,-0.005,-0.098,0.337
0.45,-0.005,-0.029,-0.024,0.02,0.01,-0.029,0.024,-0.088,-0.005,0.005,-0.088,0.346
0.452,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.02,-0.078,-0.005,0.01,-0.083,0.351
0.454,-0.044,-0.063,-0.02,0.054,-0.015,-0.044,0.0,-0.093,-0.02,-0.01,-0.098,0.337
0.456,-0.024,-0.049,-0.024,0.039,0.0,-0.039,0.005,-0.088,-0.02,-0.015,-0.088,0.346
0.458,-0.01,-0.024,-0.015,0.02,0.0,-0.02,0.02,-0.083,-0.01,-0.01,-0.088,0.342
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.034,-0.059,0.005,0.005,-0.078,0.356
0.462,0.0,0.01,0.01,-0.005,-0.005,0.01,0.034,-0.059,0.0,0.005,-0.083,0.356
0.464,0.02,0.039,0.02,-0.029,0.0,0.029,0.034,-0.054,0.01,0.02,-0.063,0.366
0.466,0.024,0.049,0.024,-0.034,0.0,0.034,0.044,-0.039,0.024,0.02,-0.068,0.371
0.468,0.024,0.044,0.02,-0.034,0.0,0.029,0.054,-0.029,0.024,0.024,-0.059,0.376
0.47,0.015,0.039,0.024,-0.024,-0.005,0.029,0.054,-0.034,0.029,0.029,-0.054,0.381
0.472,0.0,0.049,0.049,-0.024,-0.024,0.049,0.044,-0.039,0.02,0.024,-0.054,0.376
0.474,0.029,0.078,0.049,-0.054,-0.01,0.063,0.054,-0.034,0.034,0.039,-0.049,0.386
0.476,0.015,0.063,0.049,-0.039,-0.02,0.054,0.054,-0.029,0.024,0.029,-0.044,0.381
0.478,0.005,0.063,0.059,-0.034,-0.029,0.059,0.049,-0.034,0.029,0.024,-0.049,0.381
0.48,0.015,0.063,0.049,-0.039,-0.02,0.054,0.034,-0.039,0.02,0.02,-0.054,0.356
