time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.034,0.01,-0.01,-0.02,0.0,0.015,-0.015,0.171,-0.01,-0.078,-0.117,-0.112,-0.02
0.036,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.195,-0.02,-0.088,-0.127,-0.117,-0.029
0.038,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.205,-0.02,-0.088,-0.127,-0.117,-0.054
0.04,-0.044,-0.044,0.0,0.044,-0.024,-0.024,0.205,-0.024,-0.093,-0.127,-0.127,-0.073
0.042,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.195,-0.044,-0.112,-0.146,-0.156,-0.088
0.044,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.171,-0.063,-0.127,-0.166,-0.166,-0.098
0.046,-0.024,-0.073,-0.049,0.049,0.01,-0.063,0.146,-0.073,-0.137,-0.176,-0.176,-0.093
0.048,-0.029,-0.078,-0.049,0.054,0.01,-0.063,0.132,-0.078,-0.127,-0.171,-0.166,-0.073
0.05,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.132,-0.059,-0.107,-0.161,-0.151,-0.059
0.052,-0.02,-0.049,-0.029,0.034,0.005,-0.039,0.127,-0.054,-0.107,-0.151,-0.137,-0.049
0.054,0.029,-0.034,-0.063,0.005,0.044,-0.049,0.112,-0.059,-0.102,-0.151,-0.137,-0.044
0.056,0.024,-0.024,-0.049,0.0,0.034,-0.039,0.107,-0.054,-0.102,-0.142,-0.132,-0.044
0.058,0.005,-0.029,-0.034,0.015,0.02,-0.034,0.098,-0.049,-0.098,-0.142,-0.137,-0.063
0.06,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.093,-0.039,-0.083,-0.137,-0.137,-0.068
0.062,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.063,-0.049,-0.088,-0.142,-0.156,-0.078
0.064,0.005,0.005,0.0,-0.005,0.0,0.0,0.054,-0.034,-0.078,-0.142,-0.146,-0.073
0.066,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.039,-0.034,-0.068,-0.132,-0.127,-0.059
0.068,-0.015,0.0,0.015,0.01,-0.015,0.005,0.029,-0.034,-0.068,-0.132,-0.132,-0.044
0.07,-0.01,0.0,0.01,0.005,-0.01,0.005,0.005,-0.049,-0.083,-0.137,-0.137,-0.054
0.072,-0.029,-0.029,0.0,0.029,-0.015,-0.015,-0.005,-0.039,-0.078,-0.132,-0.127,-0.044
0.074,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,-0.01,-0.034,-0.073,-0.122,-0.117,-0.029
0.076,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.024,-0.034,-0.078,-0.117,-0.117,-0.034
0.078,-0.005,-0.024,-0.02,0.015,0.005,-0.024,-0.034,-0.029,-0.078,-0.112,-0.117,-0.049
0.08,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.039,-0.015,-0.059,-0.098,-0.098,-0.034
0.082,0.005,-0.029,-0.034,0.015,0.02,-0.034,-0.044,-0.02,-0.059,-0.093,-0.107,-0.034
0.084,-0.01,-0.049,-0.039,0.029,0.015,-0.044,-0.059,-0.02,-0.063,-0.098,-0.107,-0.049
0.086,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.068,-0.015,-0.059,-0.107,-0.102,-0.049
0.088,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.073,-0.02,-0.054,-0.102,-0.102,-0.034
0.09,-0.005,-0.049,-0.044,0.029,0.02,-0.049,-0.088,-0.034,-0.054,-0.093,-0.093,-0.029
0.092,0.0,-0.068,-0.068,0.034,0.034,-0.068,-0.093,-0.034,-0.059,-0.098,-0.093,-0.034
0.094,-0.034,-0.088,-0.054,0.063,0.01,-0.073,-0.093,-0.029,-0.063,-0.098,-0.098,-0.02
0.096,-0.044,-0.078,-0.034,0.063,-0.005,-0.059,-0.088,-0.015,-0.049,-0.083,-0.078,-0.01
0.098,-0.034,-0.054,-0.02,0.044,-0.01,-0.039,-0.078,-0.01,-0.039,-0.063,-0.059,-0.01
0.1,0.02,-0.024,-0.044,0.005,0.029,-0.034,-0.073,-0.005,-0.029,-0.059,-0.054,-0.005
0.102,0.068,0.01,-0.059,-0.039,0.063,-0.024,-0.078,-0.01,-0.039,-0.059,-0.063,-0.01
0.104,0.034,-0.005,-0.039,-0.015,0.034,-0.024,-0.078,-0.015,-0.039,-0.068,-0.078,-0.044
0.106,0.029,0.01,-0.02,-0.02,0.024,-0.005,-0.078,-0.015,-0.034,-0.068,-0.078,-0.044
0.108,0.044,0.029,-0.015,-0.034,0.029,0.005,-0.083,-0.01,-0.034,-0.068,-0.073,-0.024
0.11,0.039,0.029,-0.01,-0.034,0.024,0.01,-0.063,0.0,-0.024,-0.054,-0.059,-0.005
0.112,0.034,0.01,-0.024,-0.02,0.029,-0.01,-0.068,0.0,-0.02,-0.049,-0.049,0.005
0.114,0.024,-0.01,-0.034,-0.005,0.029,-0.024,-0.063,0.0,-0.02,-0.044,-0.039,0.015
0.116,0.02,-0.024,-0.044,0.005,0.029,-0.034,-0.054,0.0,-0.015,-0.034,-0.049,0.015
0.118,0.029,-0.015,-0.044,-0.005,0.034,-0.029,-0.044,0.015,-0.005,-0.029,-0.034,0.0
0.12,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.034,0.024,-0.01,-0.034,-0.034,0.005
0.122,0.0,-0.034,-0.034,0.02,0.015,-0.034,-0.039,0.015,-0.01,-0.029,-0.039,-0.005
0.124,0.005,-0.029,-0.034,0.015,0.02,-0.034,-0.034,0.02,-0.01,-0.039,-0.044,0.0
0.126,0.039,-0.029,-0.068,-0.005,0.054,-0.049,-0.039,0.01,-0.02,-0.049,-0.049,0.0
0.128,0.059,-0.024,-0.083,-0.015,0.068,-0.054,-0.044,0.005,-0.024,-0.054,-0.059,0.0
0.13,0.044,-0.044,-0.088,0.0,0.063,-0.068,-0.049,0.0,-0.029,-0.059,-0.059,0.0
0.132,0.01,-0.059,-0.068,0.024,0.039,-0.063,-0.054,-0.005,-0.034,-0.068,-0.059,0.0
0.134,0.0,-0.054,-0.054,0.029,0.024,-0.054,-0.039,0.0,-0.029,-0.059,-0.059,0.01
0.136,0.015,-0.029,-0.044,0.01,0.029,-0.039,-0.024,0.005,-0.024,-0.059,-0.059,0.005
0.138,0.015,0.0,-0.015,-0.005,0.015,-0.01,-0.005,0.01,-0.02,-0.059,-0.054,0.0
0.14,0.015,0.0,-0.015,-0.005,0.015,-0.01,-0.005,-0.005,-0.034,-0.068,-0.068,-0.01
0.142,0.005,-0.01,-0.015,0.005,0.01,-0.015,-0.02,-0.024,-0.059,-0.093,-0.093,-0.039
0.144,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.005,-0.034,-0.078,-0.122,-0.117,-0.059
0.146,-0.005,0.039,0.044,-0.015,-0.024,0.039,0.01,-0.029,-0.088,-0.132,-0.122,-0.054
0.148,-0.029,0.02,0.049,0.005,-0.039,0.034,0.029,-0.01,-0.063,-0.117,-0.112,-0.034
0.15,-0.044,0.005,0.049,0.02,-0.049,0.024,0.054,0.02,-0.049,-0.098,-0.093,-0.02
0.152,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.068,0.039,-0.039,-0.093,-0.078,-0.024
0.154,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.073,0.049,-0.054,-0.093,-0.054,-0.015
0.156,-0.005,-0.039,-0.034,0.024,0.015,-0.039,0.073,0.068,-0.034,-0.054,0.0,0.005
0.158,0.029,-0.054,-0.083,0.015,0.054,-0.068,0.063,0.102,0.005,0.02,0.098,0.02
0.16,0.039,-0.054,-0.093,0.01,0.063,-0.073,0.083,0.137,0.054,0.107,0.205,0.068
0.162,0.044,-0.049,-0.093,0.005,0.068,-0.073,0.078,0.161,0.137,0.259,0.356,0.127
0.164,0.073,-0.029,-0.102,-0.02,0.088,-0.068,0.078,0.215,0.288,0.478,0.566,0.2
0.166,0.102,-0.01,-0.112,-0.044,0.107,-0.063,0.034,0.181,0.342,0.649,0.786,0.303
0.168,0.142,-0.01,-0.151,-0.063,0.146,-0.083,-0.005,0.137,0.376,0.791,0.976,0.405
0.17,0.195,-0.005,-0.2,-0.093,0.195,-0.102,-0.034,0.093,0.415,0.927,1.152,0.503
0.172,0.215,-0.01,-0.224,-0.102,0.22,-0.117,-0.088,0.02,0.425,1.03,1.298,0.6
0.174,0.22,-0.015,-0.234,-0.102,0.224,-0.127,-0.151,-0.063,0.429,1.118,1.405,0.678
0.176,0.288,0.034,-0.254,-0.161,0.268,-0.112,-0.234,-0.122,0.508,1.303,1.537,0.776
0.178,0.327,0.107,-0.22,-0.215,0.273,-0.059,-0.356,-0.22,0.566,1.449,1.581,0.834
0.18,0.356,0.122,-0.234,-0.239,0.293,-0.059,-0.468,-0.351,0.527,1.454,1.444,0.82
0.182,0.41,0.059,-0.351,-0.234,0.381,-0.146,-0.503,-0.425,0.547,1.523,1.352,0.815
0.184,0.439,-0.029,-0.468,-0.205,0.454,-0.249,-0.532,-0.478,0.537,1.537,1.264,0.8
0.186,0.42,-0.059,-0.478,-0.181,0.449,-0.268,-0.576,-0.683,0.298,1.313,1.059,0.756
0.188,0.361,-0.073,-0.434,-0.142,0.395,-0.254,-0.59,-0.908,-0.015,0.956,0.81,0.683
0.19,0.278,-0.107,-0.386,-0.083,0.332,-0.249,-0.581,-1.044,-0.322,0.547,0.561,0.576
0.192,0.185,-0.166,-0.351,-0.01,0.268,-0.259,-0.493,-1.074,-0.605,0.093,0.288,0.459
0.194,0.093,-0.171,-0.264,0.039,0.176,-0.22,-0.356,-0.996,-0.776,-0.273,0.049,0.317
0.196,0.015,-0.2,-0.215,0.093,0.112,-0.21,-0.21,-0.854,-0.815,-0.508,-0.176,0.166
0.198,0.005,-0.205,-0.21,0.102,0.107,-0.21,-0.112,-0.722,-0.747,-0.561,-0.268,0.073
0.2,-0.005,-0.205,-0.2,0.107,0.098,-0.205,-0.063,-0.644,-0.683,-0.571,-0.303,0.01
0.202,-0.034,-0.205,-0.171,0.122,0.068,-0.19,-0.049,-0.571,-0.615,-0.527,-0.307,-0.029
0.204,-0.044,-0.176,-0.132,0.112,0.044,-0.156,-0.063,-0.508,-0.522,-0.444,-0.283,-0.039
0.206,-0.044,-0.146,-0.102,0.098,0.029,-0.127,-0.102,-0.473,-0.459,-0.4,-0.264,-0.059
0.208,-0.029,-0.137,-0.107,0.083,0.039,-0.122,-0.117,-0.405,-0.395,-0.346,-0.239,-0.078
0.21,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.122,-0.327,-0.327,-0.298,-0.21,-0.078
0.212,-0.02,-0.117,-0.098,0.068,0.039,-0.107,-0.122,-0.244,-0.254,-0.244,-0.185,-0.068
0.214,-0.005,-0.093,-0.088,0.049,0.039,-0.093,-0.107,-0.151,-0.166,-0.181,-0.142,-0.049
0.216,0.01,-0.068,-0.078,0.029,0.044,-0.073,-0.078,-0.063,-0.098,-0.122,-0.107,-0.034
0.218,-0.01,-0.073,-0.063,0.044,0.024,-0.068,-0.059,-0.029,-0.063,-0.102,-0.098,-0.054
0.22,-0.024,-0.073,-0.049,0.049,0.01,-0.063,-0.034,-0.005,-0.034,-0.078,-0.088,-0.068
0.222,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.029,0.01,-0.01,-0.059,-0.073,-0.083
0.224,-0.039,-0.068,-0.029,0.054,-0.005,-0.049,-0.024,0.024,0.0,-0.054,-0.073,-0.083
0.226,-0.059,-0.098,-0.039,0.078,-0.01,-0.068,-0.024,0.024,-0.005,-0.063,-0.078,-0.093
0.228,-0.054,-0.117,-0.063,0.088,0.005,-0.093,-0.034,0.029,0.0,-0.063,-0.083,-0.083
0.23,-0.024,-0.093,-0.068,0.059,0.02,-0.083,-0.039,0.039,0.005,-0.059,-0.078,-0.063
0.232,-0.005,-0.078,-0.073,0.044,0.034,-0.078,-0.024,0.059,0.024,-0.039,-0.054,-0.039
0.234,-0.015,-0.078,-0.063,0.049,0.024,-0.073,-0.024,0.068,0.034,-0.034,-0.059,-0.029
0.236,0.005,-0.068,-0.073,0.034,0.039,-0.073,-0.029,0.068,0.034,-0.029,-0.068,-0.044
0.238,-0.005,-0.073,-0.068,0.039,0.029,-0.073,-0.034,0.068,0.029,-0.034,-0.068,-0.059
0.24,-0.02,-0.088,-0.068,0.054,0.024,-0.078,-0.044,0.063,0.039,-0.034,-0.063,-0.063
0.242,-0.01,-0.073,-0.063,0.044,0.024,-0.068,-0.049,0.068,0.039,-0.024,-0.059,-0.063
0.244,0.0,-0.063,-0.063,0.034,0.029,-0.063,-0.054,0.059,0.034,-0.029,-0.063,-0.068
0.246,-0.02,-0.068,-0.049,0.044,0.015,-0.059,-0.039,0.068,0.044,-0.02,-0.049,-0.049
0.248,-0.024,-0.083,-0.059,0.054,0.015,-0.073,-0.054,0.059,0.034,-0.024,-0.054,-0.044
0.25,-0.024,-0.073,-0.049,0.049,0.01,-0.063,-0.054,0.059,0.029,-0.024,-0.059,-0.039
0.252,-0.01,-0.063,-0.054,0.039,0.02,-0.059,-0.049,0.068,0.034,-0.024,-0.049,-0.029
0.254,-0.02,-0.078,-0.059,0.049,0.02,-0.068,-0.054,0.068,0.029,-0.029,-0.059,-0.029
0.256,-0.015,-0.073,-0.059,0.044,0.02,-0.068,-0.039,0.068,0.039,-0.024,-0.054,-0.029
0.258,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.029,0.068,0.044,-0.02,-0.049,-0.034
0.26,-0.044,-0.073,-0.029,0.059,-0.01,-0.054,-0.024,0.073,0.054,-0.02,-0.044,-0.039
0.262,-0.029,-0.073,-0.044,0.054,0.005,-0.059,-0.024,0.068,0.044,-0.02,-0.054,-0.039
0.264,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.024,0.068,0.049,-0.015,-0.044,-0.044
0.266,0.024,-0.029,-0.054,0.005,0.039,-0.044,-0.02,0.073,0.054,-0.005,-0.024,-0.029
0.268,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.02,0.078,0.054,0.0,-0.029,-0.024
0.27,0.024,-0.034,-0.059,0.005,0.039,-0.049,-0.024,0.073,0.049,-0.005,-0.039,-0.029
0.272,-0.005,-0.044,-0.039,0.024,0.015,-0.044,-0.015,0.083,0.054,-0.005,-0.044,-0.029
0.274,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,0.0,0.098,0.063,-0.005,-0.039,-0.015
0.276,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.005,0.098,0.068,0.0,-0.049,-0.005
0.278,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,0.01,0.093,0.063,0.0,-0.054,-0.015
0.28,-0.039,-0.044,-0.005,0.044,-0.02,-0.024,0.01,0.093,0.068,0.0,-0.049,-0.024
0.282,-0.02,-0.034,-0.015,0.029,-0.005,-0.024,0.01,0.098,0.068,0.01,-0.039,-0.029
0.284,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.005,0.093,0.063,0.005,-0.044,-0.039
0.286,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.005,0.093,0.063,0.0,-0.039,-0.039
0.288,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.01,0.102,0.068,0.005,-0.034,-0.034
0.29,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.015,0.112,0.073,0.015,-0.034,-0.015
0.292,-0.039,-0.039,0.0,0.039,-0.02,-0.02,0.02,0.112,0.073,0.01,-0.034,-0.01
0.294,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.024,0.122,0.088,0.02,-0.034,0.0
0.296,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.029,0.122,0.083,0.015,-0.044,-0.01
0.298,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.029,0.122,0.078,0.01,-0.049,-0.02
0.3,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.044,0.142,0.093,0.02,-0.029,-0.02
0.302,0.0,0.01,0.01,-0.005,-0.005,0.01,0.049,0.146,0.102,0.034,-0.02,-0.015
0.304,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.054,0.146,0.102,0.039,-0.024,-0.01
0.306,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.063,0.156,0.112,0.034,-0.015,-0.005
0.308,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.068,0.166,0.122,0.049,-0.01,0.005
0.31,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.078,0.181,0.127,0.059,-0.01,0.01
0.312,-0.039,-0.054,-0.015,0.049,-0.015,-0.034,0.078,0.181,0.127,0.044,-0.015,0.01
0.314,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.093,0.19,0.132,0.044,-0.02,0.01
0.316,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.098,0.195,0.132,0.049,-0.024,0.005
0.318,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.098,0.19,0.122,0.044,-0.024,-0.005
0.32,-0.078,-0.068,0.01,0.073,-0.044,-0.029,0.117,0.195,0.132,0.054,-0.01,-0.01
0.322,-0.068,-0.068,0.0,0.068,-0.034,-0.034,0.127,0.195,0.132,0.054,-0.02,-0.015
0.324,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.132,0.2,0.137,0.059,-0.015,-0.02
0.326,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.161,0.22,0.156,0.083,0.015,0.0
0.328,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.161,0.224,0.171,0.093,0.02,0.015
0.33,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.151,0.224,0.176,0.102,0.02,0.02
0.332,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.142,0.22,0.181,0.102,0.024,0.02
0.334,-0.039,0.0,0.039,0.02,-0.039,0.02,0.127,0.224,0.19,0.117,0.029,0.034
0.336,-0.044,0.0,0.044,0.024,-0.044,0.02,0.088,0.21,0.181,0.117,0.015,0.02
0.338,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.059,0.2,0.171,0.112,0.01,0.02
0.34,-0.059,-0.01,0.049,0.034,-0.054,0.02,0.034,0.195,0.171,0.107,0.015,0.015
0.342,-0.015,0.024,0.039,-0.005,-0.029,0.029,0.02,0.2,0.185,0.117,0.024,0.02
0.344,0.005,0.029,0.024,-0.015,-0.01,0.024,-0.005,0.19,0.181,0.122,0.034,0.015
0.346,0.015,0.029,0.015,-0.02,0.0,0.02,-0.029,0.185,0.185,0.127,0.049,0.024
0.348,0.005,0.024,0.02,-0.015,-0.01,0.02,-0.049,0.181,0.181,0.127,0.044,0.02
0.35,-0.02,0.01,0.029,0.005,-0.024,0.02,-0.059,0.181,0.176,0.122,0.044,0.024
0.352,-0.01,0.01,0.02,0.0,-0.015,0.015,-0.059,0.195,0.181,0.127,0.039,0.029
0.354,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.054,0.205,0.195,0.146,0.044,0.039
0.356,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.054,0.21,0.2,0.156,0.039,0.034
0.358,-0.044,0.005,0.049,0.02,-0.049,0.024,-0.054,0.21,0.205,0.161,0.049,0.024
0.36,-0.034,-0.01,0.024,0.024,-0.029,0.005,-0.054,0.215,0.22,0.181,0.059,0.024
0.362,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.063,0.21,0.22,0.181,0.059,0.015
0.364,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.073,0.195,0.205,0.171,0.049,-0.005
0.366,-0.02,-0.01,0.01,0.015,-0.015,0.0,-0.078,0.195,0.195,0.161,0.054,-0.005
0.368,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.068,0.205,0.21,0.171,0.059,0.01
0.37,-0.02,-0.005,0.015,0.015,-0.02,0.005,-0.078,0.195,0.2,0.171,0.054,0.01
0.372,-0.034,-0.024,0.01,0.029,-0.024,-0.01,-0.083,0.185,0.19,0.156,0.039,-0.01
0.374,-0.063,-0.049,0.015,0.059,-0.039,-0.02,-0.098,0.176,0.181,0.142,0.029,-0.005
0.376,-0.054,-0.034,0.02,0.044,-0.039,-0.01,-0.088,0.181,0.19,0.156,0.034,0.0
0.378,-0.01,0.01,0.02,0.0,-0.015,0.015,-0.088,0.181,0.19,0.161,0.049,-0.005
0.38,0.005,0.005,0.0,-0.005,0.0,0.0,-0.093,0.171,0.2,0.171,0.054,-0.01
0.382,0.015,0.024,0.01,-0.02,0.0,0.015,-0.102,0.166,0.19,0.166,0.049,-0.01
0.384,0.024,0.049,0.024,-0.034,0.0,0.034,-0.093,0.166,0.185,0.166,0.054,-0.015
0.386,0.02,0.029,0.01,-0.024,0.005,0.02,-0.093,0.156,0.176,0.166,0.059,-0.01
0.388,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.102,0.146,0.176,0.171,0.063,0.0
0.39,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.093,0.142,0.171,0.171,0.063,0.01
0.392,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.098,0.132,0.151,0.151,0.054,0.005
0.394,0.02,0.02,0.0,-0.02,0.01,0.01,-0.102,0.117,0.142,0.137,0.044,0.005
0.396,0.054,0.029,-0.024,-0.039,0.039,0.0,-0.098,0.112,0.137,0.127,0.034,0.0
0.398,0.034,0.015,-0.02,-0.024,0.024,-0.005,-0.102,0.093,0.117,0.112,0.029,-0.01
0.4,-0.005,0.015,0.02,-0.005,-0.015,0.015,-0.088,0.093,0.127,0.122,0.034,0.0
0.402,-0.005,0.024,0.029,-0.01,-0.02,0.024,-0.083,0.088,0.117,0.122,0.034,-0.005
0.404,-0.015,0.02,0.034,0.0,-0.024,0.024,-0.083,0.078,0.098,0.107,0.034,-0.015
0.406,-0.02,0.0,0.02,0.01,-0.02,0.01,-0.088,0.063,0.088,0.093,0.034,-0.015
0.408,-0.015,-0.005,0.01,0.01,-0.015,0.0,-0.088,0.049,0.078,0.088,0.024,-0.005
0.41,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.083,0.049,0.073,0.078,0.029,-0.005
0.412,-0.024,-0.005,0.02,0.015,-0.024,0.005,-0.078,0.054,0.068,0.073,0.029,0.005
0.414,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.068,0.044,0.073,0.073,0.02,0.005
0.416,0.0,0.0,0.0,0.0,0.0,0.0,-0.054,0.054,0.073,0.078,0.029,0.015
0.418,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.059,0.039,0.054,0.054,0.029,0.005
0.42,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.049,0.039,0.054,0.049,0.024,0.0
0.422,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.044,0.029,0.044,0.039,0.015,-0.01
0.424,-0.024,0.0,0.024,0.015,-0.024,0.01,-0.054,0.01,0.02,0.015,0.005,-0.02
0.426,-0.015,0.005,0.02,0.005,-0.02,0.01,-0.044,0.01,0.015,0.01,0.01,-0.015
0.428,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.029,0.02,0.029,0.02,0.015,-0.005
0.43,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.024,0.024,0.02,0.01,0.01,-0.005
0.432,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.01,0.029,0.024,0.01,0.01,0.005
0.434,0.0,-0.02,-0.02,0.01,0.01,-0.02,-0.005,0.024,0.024,0.005,0.0,0.0
0.436,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.005,0.034,0.015,0.0,-0.01,-0.015
0.438,-0.005,-0.005,0.0,0.005,-0.005,-0.005,0.024,0.039,0.02,0.0,-0.005,-0.015
0.44,-0.029,-0.02,0.01,0.024,-0.02,-0.005,0.039,0.044,0.029,0.0,0.005,-0.015
0.442,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.039,0.039,0.024,-0.005,-0.01,-0.02
0.444,-0.034,-0.039,-0.005,0.039,-0.015,-0.024,0.039,0.029,0.005,-0.024,-0.015,-0.039
0.446,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.049,0.029,0.005,-0.024,-0.015,-0.029
0.448,-0.02,-0.044,-0.024,0.034,0.0,-0.034,0.059,0.034,0.0,-0.024,-0.024,-0.029
0.45,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.078,0.049,0.01,-0.02,-0.015,-0.015
0.452,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.088,0.044,0.01,-0.024,-0.015,-0.02
0.454,-0.054,-0.054,0.0,0.054,-0.029,-0.029,0.088,0.044,0.0,-0.029,-0.029,-0.029
0.456,-0.063,-0.063,0.0,0.063,-0.034,-0.034,0.088,0.034,-0.01,-0.039,-0.044,-0.029
0.458,-0.068,-0.059,0.01,0.063,-0.039,-0.024,0.112,0.044,0.0,-0.039,-0.034,-0.039
0.46,-0.088,-0.068,0.02,0.078,-0.054,-0.024,0.137,0.044,0.005,-0.039,-0.039,-0.049
0.462,-0.098,-0.063,0.034,0.083,-0.068,-0.015,0.151,0.039,0.0,-0.034,-0.039,-0.054
0.464,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.161,0.034,-0.005,-0.039,-0.039,-0.059
0.466,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.171,0.039,0.015,-0.024,-0.02,-0.044
0.468,-0.039,0.0,0.039,0.02,-0.039,0.02,0.176,0.044,0.02,-0.02,-0.005,-0.024
0.47,-0.044,0.0,0.044,0.024,-0.044,0.02,0.176,0.039,0.015,-0.02,-0.005,-0.02
0.472,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.161,0.024,0.005,-0.029,-0.01,-0.02
