time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.052,-0.073,-0.049,0.024,0.063,-0.049,-0.015,0.059,0.102,0.102,0.034,-0.01,-0.039
0.054,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.059,0.107,0.107,0.039,-0.01,-0.039
0.056,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.049,0.117,0.117,0.049,-0.005,-0.039
0.058,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.049,0.117,0.117,0.049,0.0,-0.039
0.06,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.049,0.117,0.117,0.049,0.005,-0.039
0.062,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.049,0.117,0.117,0.049,0.01,-0.039
0.064,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.049,0.132,0.132,0.059,0.015,-0.029
0.066,-0.049,-0.02,0.029,0.034,-0.039,0.005,0.049,0.137,0.137,0.068,0.02,-0.029
0.068,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.049,0.142,0.142,0.078,0.024,-0.029
0.07,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.049,0.146,0.146,0.088,0.029,-0.029
0.072,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.049,0.156,0.161,0.098,0.044,-0.015
0.074,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.049,0.166,0.166,0.107,0.049,-0.01
0.076,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.049,0.176,0.171,0.117,0.054,-0.005
0.078,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.049,0.185,0.176,0.127,0.059,0.0
0.08,-0.024,0.005,0.029,0.01,-0.029,0.015,0.039,0.195,0.19,0.132,0.073,0.005
0.082,-0.02,0.01,0.029,0.005,-0.024,0.02,0.039,0.195,0.195,0.137,0.078,0.01
0.084,-0.015,0.015,0.029,0.0,-0.024,0.02,0.039,0.195,0.2,0.142,0.083,0.015
0.086,-0.01,0.02,0.029,-0.005,-0.02,0.024,0.039,0.195,0.205,0.146,0.088,0.02
0.088,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.029,0.215,0.215,0.166,0.098,0.034
0.09,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.029,0.224,0.224,0.176,0.107,0.039
0.092,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.029,0.234,0.234,0.185,0.117,0.044
0.094,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.029,0.244,0.244,0.195,0.127,0.049
0.096,0.005,0.039,0.034,-0.02,-0.015,0.034,0.029,0.254,0.259,0.215,0.137,0.054
0.098,0.01,0.039,0.029,-0.024,-0.01,0.034,0.029,0.264,0.264,0.224,0.146,0.059
0.1,0.015,0.039,0.024,-0.024,-0.005,0.029,0.029,0.273,0.268,0.234,0.156,0.063
0.102,0.02,0.039,0.02,-0.029,0.0,0.029,0.029,0.283,0.273,0.244,0.166,0.068
0.104,0.024,0.059,0.034,-0.039,-0.005,0.044,0.02,0.293,0.293,0.259,0.185,0.078
0.106,0.029,0.068,0.039,-0.049,-0.005,0.054,0.02,0.303,0.303,0.273,0.195,0.088
0.108,0.034,0.078,0.044,-0.054,-0.005,0.059,0.02,0.312,0.312,0.288,0.205,0.098
0.11,0.039,0.088,0.049,-0.063,-0.005,0.068,0.02,0.322,0.322,0.303,0.215,0.107
0.112,0.054,0.102,0.049,-0.078,0.0,0.073,0.02,0.346,0.337,0.322,0.239,0.122
0.114,0.059,0.107,0.049,-0.083,0.005,0.078,0.02,0.361,0.351,0.342,0.254,0.137
0.116,0.063,0.112,0.049,-0.088,0.005,0.078,0.02,0.376,0.366,0.361,0.268,0.151
0.118,0.068,0.117,0.049,-0.093,0.01,0.083,0.02,0.39,0.381,0.381,0.283,0.166
0.12,0.059,0.132,0.073,-0.093,-0.01,0.102,0.02,0.4,0.4,0.4,0.307,0.185
0.122,0.059,0.137,0.078,-0.098,-0.01,0.107,0.02,0.41,0.41,0.42,0.322,0.195
0.124,0.059,0.142,0.083,-0.098,-0.015,0.112,0.02,0.42,0.42,0.439,0.337,0.205
0.126,0.059,0.146,0.088,-0.102,-0.015,0.117,0.02,0.429,0.429,0.459,0.351,0.215
0.128,0.073,0.156,0.083,-0.112,-0.005,0.117,0.015,0.449,0.449,0.478,0.371,0.234
0.13,0.088,0.166,0.078,-0.127,0.005,0.122,0.01,0.459,0.459,0.498,0.39,0.244
0.132,0.102,0.176,0.073,-0.137,0.015,0.122,0.005,0.468,0.468,0.517,0.41,0.254
0.134,0.117,0.185,0.068,-0.151,0.024,0.127,0.0,0.478,0.478,0.537,0.429,0.264
0.136,0.127,0.205,0.078,-0.166,0.024,0.142,-0.005,0.493,0.493,0.566,0.459,0.278
0.138,0.137,0.215,0.078,-0.176,0.029,0.146,-0.01,0.508,0.508,0.586,0.478,0.293
0.14,0.146,0.224,0.078,-0.185,0.034,0.151,-0.015,0.522,0.522,0.605,0.498,0.307
0.142,0.156,0.234,0.078,-0.195,0.039,0.156,-0.02,0.537,0.537,0.625,0.517,0.322
0.144,0.161,0.254,0.093,-0.205,0.034,0.171,-0.024,0.556,0.551,0.649,0.547,0.346
0.146,0.166,0.264,0.098,-0.215,0.034,0.181,-0.029,0.566,0.566,0.673,0.566,0.361
0.148,0.171,0.273,0.102,-0.22,0.034,0.185,-0.034,0.576,0.581,0.698,0.586,0.376
0.15,0.176,0.283,0.107,-0.229,0.034,0.195,-0.039,0.586,0.595,0.722,0.605,0.39
0.152,0.185,0.307,0.122,-0.244,0.029,0.215,-0.039,0.615,0.615,0.752,0.634,0.42
0.154,0.195,0.322,0.127,-0.259,0.034,0.224,-0.039,0.634,0.634,0.781,0.664,0.439
0.156,0.205,0.337,0.132,-0.268,0.034,0.234,-0.039,0.654,0.654,0.81,0.693,0.459
0.158,0.215,0.351,0.137,-0.283,0.039,0.244,-0.039,0.673,0.673,0.839,0.722,0.478
0.16,0.229,0.361,0.132,-0.293,0.049,0.244,-0.054,0.688,0.688,0.859,0.742,0.493
0.162,0.234,0.371,0.137,-0.303,0.049,0.254,-0.059,0.693,0.693,0.878,0.761,0.508
0.164,0.239,0.381,0.142,-0.307,0.049,0.259,-0.063,0.698,0.698,0.898,0.781,0.522
0.166,0.244,0.39,0.146,-0.317,0.049,0.268,-0.068,0.703,0.703,0.917,0.8,0.537
0.168,0.254,0.405,0.151,-0.327,0.049,0.278,-0.078,0.717,0.712,0.937,0.82,0.561
0.17,0.254,0.41,0.156,-0.332,0.049,0.283,-0.078,0.722,0.722,0.956,0.839,0.576
0.172,0.254,0.415,0.161,-0.332,0.044,0.288,-0.078,0.727,0.732,0.976,0.859,0.59
0.174,0.254,0.42,0.166,-0.337,0.044,0.293,-0.078,0.732,0.742,0.996,0.878,0.605
0.176,0.254,0.425,0.171,-0.337,0.039,0.298,-0.083,0.732,0.737,1.005,0.883,0.61
0.178,0.254,0.429,0.176,-0.342,0.039,0.303,-0.088,0.732,0.732,1.005,0.888,0.615
0.18,0.254,0.434,0.181,-0.342,0.034,0.307,-0.093,0.732,0.727,1.005,0.893,0.62
0.182,0.254,0.439,0.185,-0.346,0.034,0.312,-0.098,0.732,0.722,1.005,0.898,0.625
0.184,0.244,0.429,0.185,-0.337,0.029,0.307,-0.088,0.712,0.708,0.991,0.883,0.61
0.186,0.234,0.429,0.195,-0.332,0.02,0.312,-0.088,0.703,0.703,0.976,0.878,0.605
0.188,0.224,0.429,0.205,-0.327,0.01,0.317,-0.088,0.693,0.698,0.961,0.874,0.6
0.19,0.215,0.429,0.215,-0.322,0.0,0.322,-0.088,0.683,0.693,0.947,0.869,0.595
0.192,0.224,0.415,0.19,-0.317,0.015,0.303,-0.088,0.664,0.664,0.913,0.83,0.571
0.194,0.224,0.41,0.185,-0.317,0.02,0.298,-0.088,0.644,0.644,0.878,0.8,0.547
0.196,0.224,0.405,0.181,-0.312,0.02,0.293,-0.088,0.625,0.625,0.844,0.771,0.522
0.198,0.224,0.4,0.176,-0.312,0.024,0.288,-0.088,0.605,0.605,0.81,0.742,0.498
0.2,0.2,0.376,0.176,-0.288,0.01,0.273,-0.073,0.581,0.581,0.771,0.708,0.468
0.202,0.185,0.361,0.176,-0.273,0.005,0.268,-0.068,0.556,0.556,0.732,0.673,0.439
0.204,0.171,0.346,0.176,-0.259,-0.005,0.259,-0.063,0.532,0.532,0.693,0.639,0.41
0.206,0.156,0.332,0.176,-0.244,-0.01,0.254,-0.059,0.508,0.508,0.654,0.605,0.381
0.208,0.142,0.307,0.166,-0.224,-0.015,0.234,-0.054,0.473,0.473,0.6,0.561,0.346
0.21,0.127,0.283,0.156,-0.205,-0.015,0.22,-0.049,0.449,0.449,0.556,0.517,0.312
0.212,0.112,0.259,0.146,-0.185,-0.02,0.2,-0.044,0.425,0.425,0.512,0.473,0.278
0.214,0.098,0.234,0.137,-0.166,-0.02,0.185,-0.039,0.4,0.4,0.468,0.429,0.244
0.216,0.078,0.22,0.142,-0.146,-0.034,0.181,-0.029,0.376,0.366,0.429,0.386,0.21
0.218,0.068,0.205,0.137,-0.137,-0.034,0.171,-0.029,0.351,0.342,0.39,0.351,0.185
0.22,0.059,0.19,0.132,-0.122,-0.039,0.161,-0.029,0.327,0.317,0.351,0.317,0.161
0.222,0.049,0.176,0.127,-0.112,-0.039,0.151,-0.029,0.303,0.293,0.312,0.283,0.137
0.224,0.039,0.151,0.112,-0.093,-0.039,0.132,-0.02,0.278,0.264,0.278,0.244,0.102
0.226,0.029,0.127,0.098,-0.078,-0.034,0.112,-0.02,0.254,0.244,0.244,0.215,0.078
0.228,0.02,0.102,0.083,-0.059,-0.034,0.093,-0.02,0.229,0.224,0.21,0.185,0.054
0.23,0.01,0.078,0.068,-0.044,-0.029,0.073,-0.02,0.205,0.205,0.176,0.156,0.029
0.232,0.0,0.059,0.059,-0.029,-0.029,0.059,-0.01,0.19,0.19,0.151,0.127,0.015
0.234,-0.01,0.049,0.059,-0.02,-0.034,0.054,-0.01,0.176,0.176,0.127,0.107,0.0
0.236,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.01,0.161,0.161,0.102,0.088,-0.015
0.238,-0.029,0.029,0.059,0.0,-0.044,0.044,-0.01,0.146,0.146,0.078,0.068,-0.029
0.24,-0.029,0.02,0.049,0.005,-0.039,0.034,-0.02,0.122,0.122,0.049,0.044,-0.044
0.242,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.02,0.107,0.107,0.029,0.029,-0.059
0.244,-0.029,0.0,0.029,0.015,-0.029,0.015,-0.02,0.093,0.093,0.01,0.015,-0.073
0.246,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.02,0.078,0.078,-0.01,0.0,-0.088
0.248,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.015,0.063,0.073,-0.024,-0.01,-0.102
0.25,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.059,0.068,-0.029,-0.02,-0.107
0.252,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.005,0.054,0.063,-0.034,-0.029,-0.112
0.254,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,0.049,0.059,-0.039,-0.039,-0.117
0.256,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.039,0.054,-0.054,-0.044,-0.127
0.258,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.039,0.049,-0.059,-0.049,-0.127
0.26,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.039,0.044,-0.063,-0.054,-0.127
0.262,-0.039,-0.02,0.02,0.029,-0.029,0.0,-0.01,0.039,0.039,-0.068,-0.059,-0.127
0.264,-0.049,-0.034,0.015,0.044,-0.034,-0.01,-0.01,0.024,0.024,-0.083,-0.073,-0.132
0.266,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.02,0.02,-0.088,-0.078,-0.137
0.268,-0.049,-0.044,0.005,0.049,-0.029,-0.02,-0.01,0.015,0.015,-0.093,-0.083,-0.142
0.27,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.01,0.01,-0.098,-0.088,-0.146
0.272,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,0.01,0.01,-0.098,-0.088,-0.146
0.274,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,0.01,0.01,-0.098,-0.088,-0.146
0.276,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,0.01,0.01,-0.098,-0.088,-0.146
0.278,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,0.01,0.01,-0.098,-0.088,-0.146
0.28,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.01,0.01,0.01,-0.107,-0.098,-0.146
0.282,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.01,0.01,0.01,-0.107,-0.098,-0.146
0.284,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.01,0.01,0.01,-0.107,-0.098,-0.146
0.286,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.01,0.01,-0.107,-0.098,-0.146
0.288,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.02,0.01,0.01,-0.117,-0.098,-0.146
0.29,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.02,0.01,0.01,-0.117,-0.098,-0.146
0.292,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,0.01,0.01,-0.117,-0.098,-0.146
0.294,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.01,0.01,-0.117,-0.098,-0.146
0.296,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.01,0.02,-0.117,-0.107,-0.146
0.298,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.01,0.02,-0.117,-0.107,-0.146
0.3,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.01,0.02,-0.117,-0.107,-0.146
0.302,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.01,0.02,-0.117,-0.107,-0.146
0.304,-0.044,-0.068,-0.024,0.059,-0.01,-0.049,-0.02,0.02,0.02,-0.117,-0.107,-0.146
0.306,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.02,0.02,0.02,-0.117,-0.107,-0.146
0.308,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.02,0.02,0.02,-0.117,-0.107,-0.146
0.31,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.02,0.02,-0.117,-0.107,-0.146
0.312,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.02,0.02,-0.117,-0.107,-0.156
0.314,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.02,0.02,-0.117,-0.107,-0.156
0.316,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.02,0.02,-0.117,-0.107,-0.156
0.318,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.02,0.02,-0.117,-0.107,-0.156
0.32,-0.063,-0.063,0.0,0.063,-0.034,-0.034,-0.02,0.029,0.029,-0.117,-0.107,-0.156
0.322,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.02,0.029,0.029,-0.117,-0.107,-0.156
0.324,-0.073,-0.073,0.0,0.073,-0.039,-0.039,-0.02,0.029,0.029,-0.117,-0.107,-0.156
0.326,-0.078,-0.078,0.0,0.078,-0.039,-0.039,-0.02,0.029,0.029,-0.117,-0.107,-0.156
0.328,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.01,0.039,0.039,-0.112,-0.098,-0.151
0.33,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.01,0.039,0.039,-0.107,-0.098,-0.146
0.332,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.01,0.039,0.039,-0.102,-0.098,-0.142
0.334,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.039,0.039,-0.098,-0.098,-0.137
0.336,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.01,0.039,0.049,-0.107,-0.107,-0.137
0.338,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.01,0.039,0.049,-0.107,-0.107,-0.137
0.34,-0.063,-0.054,0.01,0.059,-0.039,-0.024,-0.01,0.039,0.049,-0.107,-0.107,-0.137
0.342,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.039,0.049,-0.107,-0.107,-0.137
0.344,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.098,-0.137
0.346,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.098,-0.137
0.348,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.098,-0.137
0.35,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.098,-0.137
0.352,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.02,0.039,0.039,-0.107,-0.102,-0.146
0.354,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.039,0.039,-0.107,-0.107,-0.146
0.356,-0.054,-0.068,-0.015,0.063,-0.02,-0.044,-0.02,0.039,0.039,-0.107,-0.112,-0.146
0.358,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.02,0.039,0.039,-0.107,-0.117,-0.146
0.36,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.01,0.039,0.039,-0.117,-0.107,-0.137
0.362,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.01,0.039,0.039,-0.117,-0.107,-0.137
0.364,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,-0.01,0.039,0.039,-0.117,-0.107,-0.137
0.366,-0.029,-0.059,-0.029,0.044,0.0,-0.044,-0.01,0.039,0.039,-0.117,-0.107,-0.137
0.368,-0.044,-0.049,-0.005,0.049,-0.02,-0.029,-0.01,0.049,0.049,-0.107,-0.107,-0.137
0.37,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.01,0.049,0.049,-0.107,-0.107,-0.137
0.372,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.01,0.049,0.049,-0.107,-0.107,-0.137
0.374,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.01,0.049,0.049,-0.107,-0.107,-0.137
0.376,-0.068,-0.063,0.005,0.068,-0.039,-0.029,-0.02,0.039,0.039,-0.117,-0.117,-0.137
0.378,-0.068,-0.068,0.0,0.068,-0.034,-0.034,-0.02,0.039,0.039,-0.117,-0.117,-0.137
0.38,-0.068,-0.073,-0.005,0.073,-0.034,-0.039,-0.02,0.039,0.039,-0.117,-0.117,-0.137
0.382,-0.068,-0.078,-0.01,0.073,-0.029,-0.044,-0.02,0.039,0.039,-0.117,-0.117,-0.137
0.384,-0.063,-0.068,-0.005,0.068,-0.029,-0.039,-0.015,0.049,0.049,-0.107,-0.107,-0.127
0.386,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.01,0.049,0.049,-0.107,-0.107,-0.127
0.388,-0.054,-0.049,0.005,0.054,-0.029,-0.024,-0.005,0.049,0.049,-0.107,-0.107,-0.127
0.39,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.0,0.049,0.049,-0.107,-0.107,-0.127
0.392,-0.054,-0.044,0.01,0.049,-0.034,-0.02,-0.01,0.049,0.049,-0.107,-0.117,-0.137
0.394,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.01,0.049,0.049,-0.107,-0.117,-0.137
0.396,-0.063,-0.054,0.01,0.059,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.117,-0.137
0.398,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.01,0.049,0.049,-0.107,-0.117,-0.137
0.4,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.039,0.039,-0.117,-0.117,-0.127
0.402,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.039,0.039,-0.117,-0.117,-0.127
0.404,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.039,0.039,-0.117,-0.117,-0.127
0.406,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,-0.02,0.039,0.039,-0.117,-0.117,-0.127
0.408,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,-0.02,0.039,0.039,-0.127,-0.117,-0.137
0.41,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.039,0.039,-0.127,-0.117,-0.137
0.412,-0.044,-0.054,-0.01,0.049,-0.02,-0.034,-0.02,0.039,0.039,-0.127,-0.117,-0.137
0.414,-0.039,-0.049,-0.01,0.044,-0.015,-0.029,-0.02,0.039,0.039,-0.127,-0.117,-0.137
0.416,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.049,0.049,-0.117,-0.117,-0.127
0.418,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.049,0.049,-0.117,-0.117,-0.127
0.42,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.049,0.049,-0.117,-0.117,-0.127
0.422,-0.049,-0.049,0.0,0.049,-0.024,-0.024,-0.02,0.049,0.049,-0.117,-0.117,-0.127
0.424,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.039,0.039,-0.127,-0.127,-0.137
0.426,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.039,0.039,-0.127,-0.127,-0.137
0.428,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.039,0.039,-0.127,-0.127,-0.137
0.43,-0.049,-0.039,0.01,0.044,-0.029,-0.015,-0.01,0.039,0.039,-0.127,-0.127,-0.137
0.432,-0.049,-0.054,-0.005,0.054,-0.024,-0.029,-0.02,0.034,0.029,-0.137,-0.137,-0.142
0.434,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.029,0.029,-0.137,-0.137,-0.146
0.436,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.02,0.024,0.029,-0.137,-0.137,-0.151
0.438,-0.049,-0.068,-0.02,0.059,-0.015,-0.044,-0.02,0.02,0.029,-0.137,-0.137,-0.156
0.44,-0.059,-0.063,-0.005,0.063,-0.029,-0.034,-0.02,0.029,0.029,-0.137,-0.127,-0.151
0.442,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.02,0.029,0.029,-0.137,-0.127,-0.146
0.444,-0.059,-0.054,0.005,0.059,-0.034,-0.024,-0.02,0.029,0.029,-0.137,-0.127,-0.142
0.446,-0.059,-0.049,0.01,0.054,-0.034,-0.02,-0.02,0.029,0.029,-0.137,-0.127,-0.137
0.448,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.01,0.029,0.029,-0.127,-0.127,-0.137
0.45,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.01,0.029,0.029,-0.127,-0.127,-0.137
0.452,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.01,0.029,0.029,-0.127,-0.127,-0.137
0.454,-0.068,-0.049,0.02,0.059,-0.044,-0.015,-0.01,0.029,0.029,-0.127,-0.127,-0.137
0.456,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.015,0.02,0.02,-0.132,-0.137,-0.146
0.458,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.02,0.02,-0.137,-0.137,-0.146
0.46,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.024,0.02,0.02,-0.142,-0.137,-0.146
0.462,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.029,0.02,0.02,-0.146,-0.137,-0.146
0.464,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,0.02,0.02,-0.146,-0.137,-0.146
0.466,-0.059,-0.059,0.0,0.059,-0.029,-0.029,-0.02,0.02,0.02,-0.146,-0.137,-0.146
0.468,-0.063,-0.059,0.005,0.063,-0.034,-0.029,-0.02,0.02,0.02,-0.146,-0.137,-0.146
0.47,-0.068,-0.059,0.01,0.063,-0.039,-0.024,-0.02,0.02,0.02,-0.146,-0.137,-0.146
0.472,-0.054,-0.059,-0.005,0.059,-0.024,-0.034,-0.02,0.01,0.01,-0.146,-0.137,-0.156
0.474,-0.049,-0.059,-0.01,0.054,-0.02,-0.034,-0.02,0.01,0.01,-0.146,-0.137,-0.156
0.476,-0.044,-0.059,-0.015,0.054,-0.015,-0.039,-0.02,0.01,0.01,-0.146,-0.137,-0.156
0.478,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.02,0.01,0.01,-0.146,-0.137,-0.156
