time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.09,-0.029,0.01,0.039,0.01,-0.034,0.024,0.054,0.093,0.254,0.137,-0.088,-0.22
0.092,-0.034,0.01,0.044,0.015,-0.039,0.024,0.063,0.093,0.264,0.146,-0.088,-0.244
0.094,-0.024,0.024,0.049,0.0,-0.039,0.034,0.073,0.063,0.278,0.171,-0.083,-0.239
0.096,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.068,0.063,0.278,0.21,-0.073,-0.22
0.098,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.078,0.083,0.288,0.205,-0.044,-0.229
0.1,-0.02,0.024,0.044,0.0,-0.034,0.034,0.083,0.088,0.293,0.195,-0.098,-0.254
0.102,-0.02,0.024,0.044,0.0,-0.034,0.034,0.078,0.068,0.293,0.2,-0.063,-0.244
0.104,-0.034,0.01,0.044,0.015,-0.039,0.024,0.088,0.088,0.303,0.205,-0.01,-0.205
0.106,-0.02,0.01,0.029,0.005,-0.024,0.02,0.088,0.107,0.307,0.205,-0.02,-0.224
0.108,-0.02,0.02,0.039,0.0,-0.029,0.029,0.102,0.122,0.322,0.22,-0.059,-0.215
0.11,-0.02,0.02,0.039,0.0,-0.029,0.029,0.102,0.117,0.327,0.254,-0.059,-0.2
0.112,-0.02,0.0,0.02,0.01,-0.02,0.01,0.102,0.127,0.332,0.21,-0.005,-0.22
0.114,-0.02,0.0,0.02,0.01,-0.02,0.01,0.102,0.122,0.342,0.229,-0.029,-0.234
0.116,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.112,0.132,0.356,0.249,-0.054,-0.215
0.118,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.117,0.127,0.356,0.249,-0.01,-0.2
0.12,-0.024,-0.015,0.01,0.02,-0.02,-0.005,0.117,0.122,0.351,0.259,0.0,-0.195
0.122,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.107,0.132,0.351,0.264,0.024,-0.176
0.124,-0.024,-0.01,0.015,0.02,-0.02,0.0,0.112,0.142,0.351,0.268,0.044,-0.176
0.126,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.102,0.146,0.346,0.268,-0.015,-0.166
0.128,-0.024,-0.02,0.005,0.024,-0.015,-0.01,0.098,0.117,0.346,0.293,0.02,-0.166
0.13,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.083,0.132,0.346,0.264,0.029,-0.151
0.132,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.102,0.127,0.351,0.259,0.049,-0.156
0.134,-0.01,0.005,0.015,0.005,-0.015,0.01,0.107,0.137,0.356,0.278,0.029,-0.166
0.136,-0.005,0.015,0.02,-0.005,-0.015,0.015,0.107,0.142,0.351,0.278,0.029,-0.142
0.138,0.005,0.015,0.01,-0.01,-0.005,0.01,0.093,0.122,0.337,0.273,0.039,-0.142
0.14,0.005,0.015,0.01,-0.01,-0.005,0.01,0.093,0.132,0.322,0.268,0.02,-0.142
0.142,-0.005,0.0,0.005,0.005,-0.005,0.0,0.078,0.107,0.298,0.229,0.015,-0.127
0.144,-0.01,-0.01,0.0,0.01,-0.005,-0.005,0.073,0.083,0.283,0.21,0.034,-0.132
0.146,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.083,0.083,0.283,0.22,0.049,-0.107
0.148,-0.01,-0.02,-0.01,0.015,0.0,-0.015,0.068,0.068,0.264,0.21,0.01,-0.112
0.15,0.0,-0.015,-0.015,0.01,0.005,-0.015,0.054,0.088,0.244,0.19,0.0,-0.127
0.152,-0.005,-0.01,-0.005,0.01,0.0,-0.01,0.059,0.122,0.244,0.181,0.015,-0.132
0.154,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.059,0.078,0.229,0.161,0.005,-0.142
0.156,0.005,0.005,0.0,-0.005,0.0,0.0,0.063,0.049,0.22,0.151,0.005,-0.112
0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.044,0.205,0.146,-0.005,-0.127
0.16,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.059,0.039,0.19,0.151,0.039,-0.112
0.162,0.01,0.0,-0.01,-0.005,0.01,-0.005,0.063,0.039,0.195,0.19,0.063,-0.102
0.164,0.01,-0.005,-0.015,0.0,0.01,-0.01,0.059,0.024,0.166,0.161,0.039,-0.098
0.166,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.054,0.063,0.166,0.156,0.078,-0.088
0.168,0.01,0.01,0.0,-0.01,0.005,0.005,0.049,0.073,0.161,0.127,0.049,-0.112
0.17,0.005,0.015,0.01,-0.01,-0.005,0.01,0.044,0.039,0.146,0.102,-0.015,-0.127
0.172,0.0,0.015,0.015,-0.005,-0.01,0.015,0.063,0.034,0.151,0.093,-0.01,-0.122
0.174,0.005,0.015,0.01,-0.01,-0.005,0.01,0.059,0.039,0.137,0.063,-0.024,-0.112
0.176,0.01,0.01,0.0,-0.01,0.005,0.005,0.063,0.039,0.132,0.059,-0.024,-0.127
0.178,0.0,0.01,0.01,-0.005,-0.005,0.01,0.073,0.068,0.122,0.078,0.0,-0.122
0.18,-0.015,0.0,0.015,0.01,-0.015,0.005,0.093,0.068,0.122,0.088,0.005,-0.107
0.182,0.005,0.01,0.005,-0.005,0.0,0.005,0.073,0.039,0.102,0.049,-0.005,-0.063
0.184,0.005,0.02,0.015,-0.01,-0.005,0.015,0.078,0.039,0.093,0.034,-0.024,-0.088
0.186,0.0,0.024,0.024,-0.01,-0.015,0.024,0.068,0.059,0.073,0.02,-0.01,-0.132
0.188,0.01,0.024,0.015,-0.015,-0.005,0.02,0.059,0.044,0.059,0.015,-0.024,-0.151
0.19,0.005,0.015,0.01,-0.01,-0.005,0.01,0.059,0.034,0.054,-0.01,-0.054,-0.161
0.192,0.005,0.005,0.0,-0.005,0.0,0.0,0.059,0.044,0.054,-0.024,-0.068,-0.171
0.194,0.0,-0.005,-0.005,0.005,0.0,-0.005,0.063,0.024,0.049,-0.005,-0.059,-0.161
0.196,-0.01,0.0,0.01,0.005,-0.01,0.005,0.063,0.015,0.044,-0.01,-0.049,-0.176
0.198,-0.005,0.0,0.005,0.005,-0.005,0.0,0.068,0.039,0.039,-0.034,-0.073,-0.171
0.2,0.005,0.005,0.0,-0.005,0.0,0.0,0.068,0.024,0.024,-0.049,-0.049,-0.156
0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.034,0.024,-0.054,-0.078,-0.151
0.204,-0.005,0.005,0.01,0.0,-0.01,0.005,0.073,0.049,0.015,-0.054,-0.102,-0.151
0.206,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.068,0.005,0.015,-0.054,-0.107,-0.151
0.208,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.068,0.01,0.01,-0.068,-0.102,-0.161
0.21,-0.005,-0.015,-0.01,0.01,0.0,-0.015,0.073,0.02,0.015,-0.068,-0.132,-0.171
0.212,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.073,0.015,0.015,-0.054,-0.127,-0.19
0.214,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,0.078,0.039,0.015,-0.068,-0.132,-0.2
0.216,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.083,0.024,0.024,-0.034,-0.137,-0.19
0.218,-0.029,0.005,0.034,0.015,-0.034,0.02,0.073,0.015,0.02,-0.063,-0.137,-0.195
0.22,-0.02,0.015,0.034,0.005,-0.029,0.024,0.063,0.015,0.024,-0.073,-0.146,-0.185
0.222,-0.02,0.005,0.024,0.01,-0.024,0.015,0.073,0.015,0.024,-0.068,-0.117,-0.185
0.224,-0.01,0.01,0.02,0.0,-0.015,0.015,0.078,0.015,0.01,-0.063,-0.093,-0.19
0.226,-0.01,0.01,0.02,0.0,-0.015,0.015,0.078,0.01,0.0,-0.073,-0.132,-0.21
0.228,-0.02,-0.005,0.015,0.015,-0.02,0.005,0.068,0.01,-0.01,-0.088,-0.151,-0.205
0.23,-0.01,-0.005,0.005,0.01,-0.01,0.0,0.068,-0.01,-0.015,-0.093,-0.146,-0.21
0.232,0.0,0.0,0.0,0.0,0.0,0.0,0.073,0.015,-0.02,-0.083,-0.156,-0.22
0.234,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.083,0.015,-0.015,-0.078,-0.142,-0.2
0.236,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.088,0.029,-0.01,-0.068,-0.146,-0.22
0.238,-0.029,-0.029,0.0,0.029,-0.015,-0.015,0.093,0.029,-0.01,-0.068,-0.122,-0.215
0.24,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.088,0.024,-0.02,-0.093,-0.132,-0.2
0.242,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.098,0.059,-0.015,-0.088,-0.161,-0.195
0.244,-0.015,-0.029,-0.015,0.024,0.0,-0.024,0.093,0.049,-0.01,-0.088,-0.161,-0.215
0.246,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.093,0.029,-0.02,-0.054,-0.181,-0.2
0.248,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.083,0.034,-0.024,-0.049,-0.2,-0.224
0.25,-0.02,0.005,0.024,0.01,-0.024,0.015,0.078,0.02,-0.024,-0.093,-0.171,-0.234
0.252,-0.024,0.01,0.034,0.01,-0.029,0.02,0.088,0.015,-0.02,-0.098,-0.176,-0.239
0.254,-0.015,0.005,0.02,0.005,-0.02,0.01,0.098,0.049,-0.01,-0.102,-0.176,-0.249
0.256,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.088,0.059,-0.015,-0.107,-0.151,-0.249
0.258,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.098,0.02,-0.015,-0.088,-0.195,-0.234
0.26,-0.02,-0.024,-0.005,0.024,-0.01,-0.015,0.102,0.024,-0.02,-0.098,-0.185,-0.205
0.262,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.112,0.044,-0.02,-0.093,-0.132,-0.181
0.264,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.112,0.005,-0.02,-0.083,-0.156,-0.19
0.266,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.107,0.01,-0.015,-0.073,-0.142,-0.22
0.268,-0.034,0.0,0.034,0.02,-0.034,0.015,0.093,-0.005,-0.034,-0.098,-0.146,-0.224
0.27,-0.034,0.005,0.039,0.015,-0.039,0.02,0.088,0.015,-0.039,-0.098,-0.146,-0.185
0.272,-0.029,0.0,0.029,0.015,-0.029,0.015,0.093,0.005,-0.039,-0.098,-0.117,-0.205
0.274,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.098,0.005,-0.029,-0.098,-0.161,-0.21
0.276,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.102,0.034,-0.034,-0.098,-0.166,-0.21
0.278,-0.024,-0.005,0.02,0.015,-0.024,0.005,0.112,0.005,-0.044,-0.102,-0.151,-0.21
0.28,-0.039,0.0,0.039,0.02,-0.039,0.02,0.117,-0.005,-0.054,-0.102,-0.142,-0.21
0.282,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.127,0.029,-0.054,-0.107,-0.146,-0.2
0.284,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.142,0.039,-0.039,-0.088,-0.088,-0.181
0.286,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.146,0.02,-0.054,-0.078,-0.142,-0.171
0.288,-0.049,-0.034,0.015,0.044,-0.034,-0.01,0.137,0.015,-0.054,-0.093,-0.146,-0.195
0.29,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.146,0.005,-0.049,-0.102,-0.137,-0.2
0.292,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.146,-0.02,-0.073,-0.132,-0.161,-0.22
0.294,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.146,0.0,-0.059,-0.083,-0.181,-0.215
0.296,-0.029,0.0,0.029,0.015,-0.029,0.015,0.142,0.034,-0.063,-0.083,-0.156,-0.205
0.298,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.151,0.024,-0.054,-0.088,-0.102,-0.185
0.3,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.137,-0.01,-0.059,-0.088,-0.107,-0.156
0.302,-0.039,-0.015,0.024,0.029,-0.034,0.005,0.127,-0.005,-0.073,-0.083,-0.122,-0.156
0.304,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.122,-0.02,-0.078,-0.078,-0.127,-0.151
0.306,-0.029,-0.005,0.024,0.02,-0.029,0.01,0.107,-0.063,-0.098,-0.102,-0.142,-0.156
0.308,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.093,-0.063,-0.098,-0.117,-0.112,-0.166
0.31,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.078,-0.02,-0.098,-0.098,-0.073,-0.181
0.312,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.073,-0.049,-0.093,-0.093,-0.107,-0.176
0.314,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.068,-0.049,-0.083,-0.088,-0.122,-0.171
0.316,-0.02,0.01,0.029,0.005,-0.024,0.02,0.059,-0.044,-0.083,-0.088,-0.122,-0.171
0.318,-0.029,0.01,0.039,0.01,-0.034,0.024,0.054,-0.068,-0.083,-0.088,-0.127,-0.151
0.32,-0.044,0.005,0.049,0.02,-0.049,0.024,0.054,-0.068,-0.078,-0.083,-0.137,-0.151
0.322,-0.039,0.01,0.049,0.015,-0.044,0.029,0.054,-0.054,-0.078,-0.063,-0.107,-0.146
0.324,-0.034,-0.005,0.029,0.02,-0.034,0.01,0.044,-0.083,-0.078,-0.088,-0.083,-0.151
0.326,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.049,-0.083,-0.068,-0.093,-0.102,-0.161
0.328,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.039,-0.083,-0.073,-0.068,-0.117,-0.151
0.33,-0.044,-0.01,0.034,0.029,-0.039,0.01,0.039,-0.078,-0.073,-0.073,-0.098,-0.151
0.332,-0.049,0.0,0.049,0.024,-0.049,0.024,0.039,-0.049,-0.073,-0.078,-0.151,-0.166
0.334,-0.039,0.01,0.049,0.015,-0.044,0.029,0.024,-0.02,-0.088,-0.083,-0.156,-0.156
0.336,-0.034,0.01,0.044,0.015,-0.039,0.024,0.02,-0.063,-0.088,-0.088,-0.156,-0.166
0.338,-0.029,0.02,0.049,0.005,-0.039,0.034,0.02,-0.054,-0.093,-0.093,-0.102,-0.171
0.34,-0.049,0.005,0.054,0.024,-0.054,0.029,0.029,-0.034,-0.088,-0.102,-0.102,-0.161
0.342,-0.054,0.005,0.059,0.024,-0.059,0.029,0.024,-0.088,-0.107,-0.127,-0.151,-0.176
0.344,-0.054,0.005,0.059,0.024,-0.059,0.029,0.02,-0.083,-0.107,-0.122,-0.171,-0.181
0.346,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.005,-0.073,-0.107,-0.112,-0.112,-0.161
0.348,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.005,-0.054,-0.107,-0.098,-0.059,-0.156
0.35,-0.063,-0.01,0.054,0.039,-0.059,0.02,0.005,-0.049,-0.102,-0.112,-0.107,-0.166
0.352,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.005,-0.068,-0.107,-0.122,-0.112,-0.181
0.354,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.005,-0.083,-0.112,-0.117,-0.151,-0.185
0.356,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.005,-0.073,-0.117,-0.102,-0.151,-0.195
0.358,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.01,-0.088,-0.107,-0.098,-0.137,-0.185
0.36,-0.044,-0.024,0.02,0.034,-0.034,-0.005,0.01,-0.078,-0.107,-0.098,-0.112,-0.166
0.362,-0.039,-0.024,0.015,0.034,-0.029,-0.005,0.02,-0.044,-0.102,-0.068,-0.132,-0.161
0.364,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.024,-0.078,-0.093,-0.054,-0.093,-0.146
0.366,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.02,-0.083,-0.102,-0.088,-0.098,-0.151
0.368,-0.054,0.01,0.063,0.024,-0.059,0.034,0.01,-0.102,-0.122,-0.132,-0.102,-0.176
0.37,-0.059,0.01,0.068,0.024,-0.063,0.039,0.029,-0.093,-0.112,-0.132,-0.166,-0.181
0.372,-0.063,0.0,0.063,0.034,-0.063,0.029,0.034,-0.083,-0.107,-0.117,-0.19,-0.185
0.374,-0.054,-0.005,0.049,0.029,-0.054,0.02,0.039,-0.083,-0.102,-0.122,-0.185,-0.19
0.376,-0.073,-0.02,0.054,0.049,-0.063,0.015,0.044,-0.083,-0.112,-0.137,-0.161,-0.176
0.378,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.044,-0.078,-0.112,-0.122,-0.176,-0.181
0.38,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.034,-0.078,-0.102,-0.112,-0.146,-0.181
0.382,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.049,-0.059,-0.098,-0.112,-0.137,-0.156
0.384,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.049,-0.054,-0.098,-0.117,-0.122,-0.151
0.386,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.044,-0.063,-0.102,-0.122,-0.083,-0.156
0.388,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.029,-0.063,-0.102,-0.112,-0.117,-0.151
0.39,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.034,-0.059,-0.093,-0.102,-0.117,-0.146
0.392,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.039,-0.063,-0.083,-0.107,-0.117,-0.137
0.394,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.039,-0.054,-0.093,-0.127,-0.151,-0.176
0.396,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.044,-0.063,-0.093,-0.127,-0.181,-0.185
0.398,-0.063,-0.015,0.049,0.039,-0.059,0.015,0.039,-0.054,-0.088,-0.107,-0.161,-0.151
0.4,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.039,-0.044,-0.098,-0.083,-0.161,-0.132
0.402,-0.059,-0.015,0.044,0.039,-0.054,0.015,0.029,-0.054,-0.107,-0.102,-0.176,-0.156
0.404,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.02,-0.044,-0.098,-0.117,-0.176,-0.161
0.406,-0.054,-0.024,0.029,0.039,-0.044,0.0,0.02,-0.059,-0.088,-0.117,-0.151,-0.151
0.408,-0.059,-0.034,0.024,0.049,-0.044,-0.005,0.01,-0.044,-0.098,-0.132,-0.161,-0.176
0.41,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.02,-0.039,-0.098,-0.132,-0.185,-0.181
0.412,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.029,-0.029,-0.083,-0.112,-0.166,-0.166
0.414,-0.049,-0.015,0.034,0.034,-0.044,0.01,0.02,-0.02,-0.078,-0.068,-0.122,-0.161
0.416,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.02,-0.015,-0.088,-0.088,-0.098,-0.132
0.418,-0.054,0.0,0.054,0.029,-0.054,0.024,0.024,-0.024,-0.098,-0.112,-0.151,-0.151
0.42,-0.039,0.015,0.054,0.015,-0.049,0.034,0.015,-0.039,-0.112,-0.122,-0.137,-0.127
0.422,-0.049,0.0,0.049,0.024,-0.049,0.024,0.024,-0.059,-0.112,-0.127,-0.156,-0.117
0.424,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.029,-0.059,-0.117,-0.127,-0.166,-0.137
0.426,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.039,-0.073,-0.112,-0.107,-0.146,-0.161
0.428,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.059,-0.054,-0.102,-0.098,-0.146,-0.161
0.43,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.063,-0.039,-0.088,-0.107,-0.171,-0.151
0.432,-0.059,0.005,0.063,0.029,-0.063,0.034,0.059,-0.059,-0.088,-0.112,-0.181,-0.156
0.434,-0.073,0.039,0.112,0.02,-0.093,0.073,0.063,-0.063,-0.102,-0.127,-0.22,-0.2
0.436,-0.098,0.054,0.151,0.024,-0.127,0.102,0.073,-0.049,-0.112,-0.132,-0.22,-0.224
0.438,-0.098,0.078,0.176,0.01,-0.137,0.127,0.088,-0.034,-0.107,-0.137,-0.259,-0.268
0.44,-0.107,0.093,0.2,0.01,-0.156,0.146,0.093,-0.049,-0.107,-0.146,-0.332,-0.312
0.442,-0.122,0.093,0.215,0.015,-0.171,0.151,0.102,-0.029,-0.098,-0.161,-0.322,-0.322
0.444,-0.127,0.093,0.22,0.02,-0.176,0.156,0.107,-0.024,-0.093,-0.176,-0.346,-0.317
0.446,-0.132,0.083,0.215,0.024,-0.176,0.146,0.107,-0.015,-0.078,-0.176,-0.307,-0.283
0.448,-0.122,0.088,0.21,0.02,-0.166,0.146,0.117,-0.005,-0.054,-0.151,-0.288,-0.239
0.45,-0.107,0.112,0.22,0.0,-0.166,0.166,0.102,-0.024,-0.039,-0.098,-0.273,-0.205
0.452,-0.073,0.127,0.2,-0.024,-0.137,0.161,0.078,-0.02,0.0,-0.01,-0.161,-0.093
0.454,-0.039,0.146,0.185,-0.054,-0.112,0.166,0.054,-0.01,0.083,0.127,0.044,0.059
0.456,0.0,0.166,0.166,-0.083,-0.083,0.166,0.02,0.005,0.21,0.376,0.259,0.303
0.458,0.068,0.21,0.142,-0.137,-0.039,0.176,-0.02,0.039,0.317,0.576,0.478,0.547
0.46,0.127,0.259,0.132,-0.19,-0.005,0.195,-0.088,0.015,0.371,0.742,0.781,0.805
0.462,0.2,0.303,0.102,-0.249,0.049,0.2,-0.166,0.01,0.439,0.937,1.132,1.142
0.464,0.307,0.356,0.049,-0.332,0.127,0.2,-0.239,0.068,0.586,1.215,1.537,1.532
0.466,0.386,0.386,0.0,-0.386,0.19,0.19,-0.317,0.083,0.717,1.405,1.918,1.893
0.468,0.464,0.429,-0.034,-0.444,0.249,0.195,-0.366,0.102,0.849,1.576,2.289,2.22
0.47,0.532,0.493,-0.039,-0.512,0.283,0.224,-0.42,0.068,0.815,1.645,2.718,2.567
0.472,0.605,0.561,-0.044,-0.581,0.322,0.259,-0.512,-0.015,0.6,1.508,3.104,2.894
0.474,0.688,0.595,-0.093,-0.639,0.39,0.249,-0.61,-0.122,0.327,1.322,3.328,3.167
0.476,0.747,0.537,-0.21,-0.639,0.478,0.161,-0.644,-0.2,0.034,1.069,3.543,3.338
