time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.04,-0.161,-0.073,0.088,0.117,-0.127,0.005,0.02,-0.098,-0.112,-0.044,-0.01,-0.01
0.042,-0.142,-0.059,0.083,0.102,-0.112,0.01,0.029,-0.093,-0.117,-0.034,-0.005,-0.01
0.044,-0.127,-0.054,0.073,0.093,-0.102,0.01,0.024,-0.102,-0.132,-0.044,-0.01,-0.024
0.046,-0.112,-0.024,0.088,0.068,-0.102,0.029,0.02,-0.112,-0.137,-0.044,-0.005,-0.02
0.048,-0.127,-0.044,0.083,0.088,-0.107,0.02,0.02,-0.112,-0.137,-0.029,-0.01,-0.024
0.05,-0.142,-0.063,0.078,0.102,-0.112,0.005,0.015,-0.117,-0.142,-0.034,-0.005,-0.015
0.052,-0.142,-0.068,0.073,0.107,-0.107,0.0,0.02,-0.117,-0.127,-0.034,-0.005,-0.015
0.054,-0.137,-0.078,0.059,0.107,-0.098,-0.01,0.015,-0.117,-0.127,-0.049,-0.02,-0.02
0.056,-0.107,-0.098,0.01,0.102,-0.059,-0.044,0.0,-0.137,-0.142,-0.059,-0.034,-0.034
0.058,-0.122,-0.083,0.039,0.102,-0.083,-0.024,0.015,-0.127,-0.132,-0.054,-0.024,-0.024
0.06,-0.151,-0.073,0.078,0.112,-0.117,0.0,0.029,-0.102,-0.122,-0.034,-0.015,-0.015
0.062,-0.176,-0.083,0.093,0.132,-0.137,0.005,0.034,-0.093,-0.117,-0.029,-0.01,-0.005
0.064,-0.171,-0.059,0.112,0.117,-0.142,0.024,0.059,-0.073,-0.102,-0.015,0.015,0.01
0.066,-0.156,-0.054,0.102,0.107,-0.132,0.024,0.054,-0.083,-0.107,-0.024,0.005,0.0
0.068,-0.156,-0.068,0.088,0.112,-0.122,0.01,0.034,-0.102,-0.117,-0.039,-0.01,-0.015
0.07,-0.127,-0.073,0.054,0.102,-0.093,-0.01,0.029,-0.102,-0.122,-0.049,-0.02,-0.029
0.072,-0.127,-0.083,0.044,0.107,-0.088,-0.02,0.029,-0.102,-0.132,-0.049,-0.015,-0.034
0.074,-0.112,-0.049,0.063,0.083,-0.088,0.005,0.049,-0.102,-0.127,-0.044,-0.02,-0.029
0.076,-0.161,-0.068,0.093,0.117,-0.127,0.01,0.049,-0.098,-0.122,-0.044,-0.02,-0.024
0.078,-0.171,-0.078,0.093,0.127,-0.132,0.005,0.039,-0.112,-0.112,-0.049,-0.02,-0.024
0.08,-0.161,-0.063,0.098,0.112,-0.132,0.015,0.044,-0.112,-0.112,-0.039,-0.015,-0.02
0.082,-0.156,-0.059,0.098,0.107,-0.127,0.02,0.039,-0.107,-0.117,-0.044,-0.01,-0.015
0.084,-0.151,-0.063,0.088,0.107,-0.122,0.01,0.049,-0.093,-0.107,-0.039,-0.005,-0.015
0.086,-0.19,-0.078,0.112,0.137,-0.151,0.015,0.054,-0.083,-0.102,-0.039,-0.005,-0.015
0.088,-0.195,-0.063,0.132,0.132,-0.166,0.034,0.054,-0.083,-0.093,-0.024,0.01,0.0
0.09,-0.171,-0.059,0.112,0.117,-0.142,0.024,0.059,-0.078,-0.093,-0.02,0.015,0.005
0.092,-0.142,-0.039,0.102,0.093,-0.122,0.029,0.063,-0.073,-0.093,-0.015,0.02,0.005
0.094,-0.127,-0.039,0.088,0.083,-0.107,0.024,0.059,-0.083,-0.098,-0.02,0.01,0.0
0.096,-0.137,-0.068,0.068,0.102,-0.102,0.0,0.054,-0.088,-0.107,-0.029,0.01,-0.01
0.098,-0.142,-0.083,0.059,0.112,-0.102,-0.015,0.039,-0.107,-0.117,-0.039,-0.005,-0.02
0.1,-0.161,-0.063,0.098,0.112,-0.132,0.015,0.049,-0.093,-0.107,-0.024,0.005,0.0
0.102,-0.195,-0.078,0.117,0.137,-0.156,0.02,0.059,-0.088,-0.102,-0.024,0.01,0.005
0.104,-0.2,-0.112,0.088,0.156,-0.146,-0.015,0.039,-0.107,-0.122,-0.039,-0.01,-0.01
0.106,-0.161,-0.093,0.068,0.127,-0.117,-0.015,0.039,-0.112,-0.117,-0.039,-0.005,-0.005
0.108,-0.142,-0.073,0.068,0.107,-0.107,-0.005,0.049,-0.102,-0.112,-0.034,0.005,-0.005
0.11,-0.156,-0.078,0.078,0.117,-0.117,0.0,0.054,-0.093,-0.107,-0.034,0.005,-0.01
0.112,-0.117,-0.049,0.068,0.083,-0.093,0.01,0.078,-0.063,-0.098,-0.024,0.005,-0.005
0.114,-0.151,-0.059,0.093,0.107,-0.122,0.015,0.093,-0.049,-0.102,-0.029,-0.015,-0.015
0.116,-0.215,-0.054,0.161,0.137,-0.19,0.054,0.127,-0.015,-0.088,-0.029,-0.029,-0.029
0.118,-0.234,-0.024,0.21,0.132,-0.224,0.093,0.166,0.02,-0.059,-0.02,-0.029,-0.034
0.12,-0.298,0.02,0.317,0.142,-0.307,0.166,0.215,0.073,-0.01,0.015,-0.015,-0.015
0.122,-0.342,0.068,0.41,0.137,-0.376,0.239,0.264,0.122,0.049,0.068,0.02,0.02
0.124,-0.346,0.127,0.473,0.112,-0.41,0.298,0.288,0.166,0.112,0.117,0.044,0.049
0.126,-0.293,0.166,0.459,0.063,-0.376,0.312,0.288,0.205,0.176,0.176,0.073,0.068
0.128,-0.224,0.215,0.439,0.005,-0.332,0.327,0.288,0.273,0.264,0.254,0.122,0.102
0.13,-0.176,0.239,0.415,-0.029,-0.298,0.327,0.259,0.351,0.381,0.346,0.195,0.146
0.132,-0.102,0.278,0.381,-0.088,-0.244,0.327,0.259,0.488,0.586,0.498,0.293,0.21
0.134,-0.029,0.337,0.366,-0.151,-0.2,0.351,0.249,0.654,0.854,0.703,0.42,0.288
0.136,0.112,0.405,0.293,-0.259,-0.093,0.346,0.156,0.712,1.093,0.937,0.571,0.386
0.138,0.317,0.468,0.151,-0.39,0.083,0.307,0.015,0.703,1.332,1.215,0.776,0.517
0.14,0.503,0.508,0.005,-0.503,0.249,0.254,-0.142,0.542,1.479,1.523,1.0,0.659
0.142,0.737,0.605,-0.132,-0.669,0.434,0.234,-0.337,0.234,1.513,1.825,1.244,0.825
0.144,1.01,0.737,-0.273,-0.874,0.639,0.229,-0.547,-0.137,1.454,2.128,1.508,1.0
0.146,1.254,0.83,-0.425,-1.039,0.839,0.2,-0.791,-0.537,1.371,2.406,1.742,1.161
0.148,1.488,0.927,-0.561,-1.205,1.025,0.181,-1.01,-0.834,1.41,2.708,1.981,1.322
0.15,1.679,1.0,-0.678,-1.337,1.176,0.161,-1.176,-1.083,1.352,2.821,2.108,1.42
0.152,1.728,0.898,-0.83,-1.313,1.279,0.034,-1.259,-1.244,1.205,2.606,2.035,1.371
0.154,1.698,0.717,-0.981,-1.205,1.337,-0.132,-1.244,-1.415,0.947,2.255,1.869,1.249
0.156,1.518,0.512,-1.005,-1.015,1.259,-0.249,-1.205,-1.669,0.415,1.703,1.601,1.098
0.158,1.303,0.361,-0.942,-0.83,1.122,-0.293,-1.166,-1.903,-0.278,0.947,1.215,0.898
0.16,1.069,0.132,-0.937,-0.6,1.0,-0.405,-1.108,-1.937,-0.878,0.102,0.639,0.547
0.162,0.752,-0.146,-0.898,-0.303,0.825,-0.522,-1.044,-1.893,-1.449,-0.61,0.117,0.2
0.164,0.503,-0.268,-0.771,-0.117,0.634,-0.522,-0.981,-1.82,-1.806,-1.01,-0.171,0.02
0.166,0.327,-0.371,-0.698,0.024,0.512,-0.537,-0.947,-1.732,-1.791,-1.113,-0.327,-0.098
0.168,0.259,-0.468,-0.727,0.107,0.493,-0.6,-0.927,-1.645,-1.698,-1.098,-0.39,-0.171
0.17,0.215,-0.537,-0.752,0.161,0.483,-0.644,-0.874,-1.508,-1.571,-1.088,-0.429,-0.224
0.172,0.112,-0.478,-0.59,0.185,0.351,-0.537,-0.81,-1.401,-1.444,-1.01,-0.42,-0.22
0.174,0.029,-0.39,-0.42,0.181,0.224,-0.405,-0.752,-1.308,-1.283,-0.883,-0.361,-0.181
0.176,-0.024,-0.317,-0.293,0.171,0.132,-0.307,-0.669,-1.176,-1.093,-0.732,-0.303,-0.137
0.178,-0.068,-0.283,-0.215,0.176,0.073,-0.249,-0.605,-1.02,-0.913,-0.595,-0.224,-0.083
0.18,-0.122,-0.244,-0.122,0.185,0.0,-0.185,-0.503,-0.859,-0.742,-0.468,-0.176,-0.054
0.182,-0.098,-0.181,-0.083,0.142,-0.01,-0.132,-0.415,-0.722,-0.634,-0.4,-0.161,-0.063
0.184,-0.063,-0.171,-0.107,0.117,0.02,-0.142,-0.342,-0.605,-0.556,-0.356,-0.156,-0.073
0.186,-0.044,-0.171,-0.127,0.107,0.039,-0.151,-0.254,-0.483,-0.454,-0.317,-0.137,-0.068
0.188,-0.049,-0.146,-0.098,0.098,0.024,-0.122,-0.161,-0.356,-0.346,-0.254,-0.107,-0.049
0.19,-0.063,-0.137,-0.073,0.102,0.005,-0.107,-0.078,-0.249,-0.273,-0.205,-0.078,-0.039
0.192,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,-0.034,-0.19,-0.234,-0.171,-0.063,-0.029
0.194,-0.098,-0.146,-0.049,0.122,-0.024,-0.098,-0.02,-0.176,-0.21,-0.161,-0.068,-0.039
0.196,-0.073,-0.122,-0.049,0.098,-0.015,-0.088,-0.01,-0.151,-0.176,-0.137,-0.068,-0.039
0.198,-0.093,-0.088,0.005,0.093,-0.049,-0.044,0.015,-0.102,-0.127,-0.112,-0.044,-0.015
0.2,-0.151,-0.117,0.034,0.137,-0.093,-0.044,0.049,-0.054,-0.083,-0.083,-0.02,0.005
0.202,-0.142,-0.117,0.024,0.132,-0.083,-0.049,0.068,-0.02,-0.059,-0.078,-0.02,0.005
0.204,-0.132,-0.088,0.044,0.112,-0.088,-0.024,0.083,0.0,-0.059,-0.068,-0.02,0.0
0.206,-0.142,-0.102,0.039,0.122,-0.093,-0.034,0.098,0.015,-0.044,-0.073,-0.02,-0.005
0.208,-0.127,-0.102,0.024,0.117,-0.078,-0.039,0.102,0.034,-0.029,-0.063,-0.029,-0.015
0.21,-0.132,-0.093,0.039,0.112,-0.088,-0.029,0.102,0.049,-0.024,-0.059,-0.034,-0.01
0.212,-0.142,-0.088,0.054,0.117,-0.098,-0.02,0.098,0.054,-0.02,-0.054,-0.024,-0.01
0.214,-0.171,-0.093,0.078,0.132,-0.127,-0.01,0.107,0.049,-0.005,-0.044,-0.015,-0.005
0.216,-0.142,-0.078,0.063,0.112,-0.102,-0.01,0.098,0.034,-0.01,-0.039,-0.015,-0.005
0.218,-0.107,-0.063,0.044,0.088,-0.078,-0.01,0.083,0.029,-0.015,-0.049,-0.034,-0.015
0.22,-0.102,-0.088,0.015,0.098,-0.059,-0.039,0.083,0.034,-0.005,-0.049,-0.039,-0.024
0.222,-0.073,-0.073,0.0,0.073,-0.039,-0.039,0.093,0.049,0.0,-0.044,-0.039,-0.02
0.224,-0.112,-0.078,0.034,0.098,-0.073,-0.024,0.112,0.083,0.01,-0.039,-0.029,-0.02
0.226,-0.132,-0.078,0.054,0.107,-0.093,-0.015,0.122,0.102,0.029,-0.034,-0.02,-0.01
0.228,-0.112,-0.054,0.059,0.083,-0.088,0.0,0.132,0.117,0.034,-0.02,-0.015,-0.01
0.23,-0.102,-0.059,0.044,0.083,-0.073,-0.01,0.127,0.112,0.02,-0.024,-0.024,-0.02
0.232,-0.117,-0.083,0.034,0.102,-0.078,-0.024,0.112,0.098,0.015,-0.044,-0.039,-0.029
0.234,-0.151,-0.098,0.054,0.127,-0.102,-0.024,0.107,0.093,0.039,-0.039,-0.039,-0.039
0.236,-0.107,-0.049,0.059,0.078,-0.083,0.005,0.117,0.098,0.044,-0.01,-0.02,-0.02
0.238,-0.088,-0.029,0.059,0.059,-0.073,0.015,0.107,0.102,0.044,-0.01,-0.01,-0.015
0.24,-0.117,-0.044,0.073,0.083,-0.098,0.015,0.122,0.127,0.059,0.005,0.0,-0.005
0.242,-0.156,-0.078,0.078,0.117,-0.117,0.0,0.117,0.117,0.049,-0.005,-0.015,-0.015
0.244,-0.161,-0.088,0.073,0.127,-0.117,-0.01,0.112,0.117,0.054,-0.005,-0.01,-0.015
0.246,-0.151,-0.068,0.083,0.112,-0.117,0.005,0.132,0.127,0.073,0.0,0.005,0.01
0.248,-0.122,-0.063,0.059,0.093,-0.093,-0.005,0.132,0.127,0.078,0.005,-0.005,0.0
0.25,-0.107,-0.054,0.054,0.083,-0.083,0.0,0.137,0.142,0.083,0.005,0.0,-0.01
0.252,-0.112,-0.029,0.083,0.073,-0.098,0.024,0.146,0.151,0.098,0.01,0.015,0.01
0.254,-0.112,-0.034,0.078,0.073,-0.098,0.02,0.142,0.151,0.117,0.015,0.015,0.01
0.256,-0.127,-0.083,0.044,0.107,-0.088,-0.02,0.127,0.132,0.098,0.005,-0.005,-0.015
0.258,-0.122,-0.093,0.029,0.107,-0.078,-0.034,0.112,0.122,0.088,-0.005,-0.01,-0.024
0.26,-0.107,-0.078,0.029,0.093,-0.068,-0.024,0.112,0.132,0.093,-0.005,-0.01,-0.02
0.262,-0.127,-0.083,0.044,0.107,-0.088,-0.02,0.102,0.122,0.073,-0.015,-0.029,-0.024
0.264,-0.142,-0.107,0.034,0.127,-0.088,-0.039,0.102,0.122,0.059,-0.029,-0.039,-0.039
0.266,-0.083,-0.068,0.015,0.078,-0.049,-0.029,0.117,0.142,0.083,-0.02,-0.034,-0.029
0.268,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.117,0.142,0.093,-0.015,-0.029,-0.029
0.27,-0.107,-0.049,0.059,0.078,-0.083,0.005,0.132,0.171,0.117,0.005,-0.015,-0.015
0.272,-0.132,-0.054,0.078,0.093,-0.107,0.01,0.142,0.19,0.142,0.015,-0.005,-0.01
0.274,-0.117,-0.044,0.073,0.083,-0.098,0.015,0.137,0.185,0.137,0.015,-0.01,-0.01
0.276,-0.098,-0.054,0.044,0.078,-0.073,-0.005,0.137,0.181,0.122,0.01,-0.015,-0.02
0.278,-0.112,-0.063,0.049,0.088,-0.083,-0.01,0.132,0.185,0.122,0.005,-0.01,-0.02
0.28,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.117,0.176,0.117,0.0,-0.02,-0.029
0.282,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.122,0.181,0.112,0.0,-0.02,-0.029
0.284,-0.078,-0.078,0.0,0.078,-0.039,-0.039,0.122,0.181,0.107,-0.005,-0.034,-0.034
0.286,-0.083,-0.063,0.02,0.073,-0.054,-0.024,0.142,0.205,0.132,0.005,-0.02,-0.015
0.288,-0.102,-0.054,0.049,0.078,-0.078,-0.005,0.166,0.224,0.142,0.024,0.0,0.005
0.29,-0.132,-0.078,0.054,0.107,-0.093,-0.015,0.171,0.229,0.146,0.024,0.005,0.01
0.292,-0.142,-0.088,0.054,0.117,-0.098,-0.02,0.161,0.229,0.146,0.02,0.0,0.0
0.294,-0.107,-0.059,0.049,0.083,-0.078,-0.005,0.161,0.229,0.171,0.034,0.02,0.015
0.296,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.161,0.234,0.176,0.044,0.024,0.02
0.298,-0.117,-0.073,0.044,0.098,-0.083,-0.015,0.156,0.244,0.161,0.029,0.015,0.005
0.3,-0.127,-0.088,0.039,0.107,-0.083,-0.024,0.156,0.249,0.166,0.034,0.015,0.0
0.302,-0.127,-0.083,0.044,0.107,-0.088,-0.02,0.171,0.259,0.181,0.044,0.02,0.005
0.304,-0.112,-0.073,0.039,0.093,-0.078,-0.02,0.166,0.254,0.181,0.044,0.01,0.005
0.306,-0.122,-0.078,0.044,0.102,-0.083,-0.02,0.156,0.249,0.171,0.034,0.005,-0.005
0.308,-0.102,-0.073,0.029,0.088,-0.068,-0.024,0.156,0.249,0.171,0.029,0.0,-0.01
0.31,-0.078,-0.063,0.015,0.073,-0.049,-0.024,0.151,0.249,0.161,0.02,-0.005,-0.01
0.312,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.142,0.244,0.146,0.02,-0.005,-0.01
0.314,-0.078,-0.034,0.044,0.059,-0.063,0.005,0.142,0.249,0.146,0.029,-0.005,-0.005
0.316,-0.112,-0.063,0.049,0.088,-0.083,-0.01,0.137,0.249,0.142,0.029,-0.024,-0.01
0.318,-0.132,-0.083,0.049,0.107,-0.093,-0.02,0.151,0.278,0.166,0.029,-0.015,-0.005
0.32,-0.107,-0.083,0.024,0.098,-0.068,-0.029,0.146,0.278,0.181,0.02,-0.015,-0.01
0.322,-0.073,-0.059,0.015,0.068,-0.044,-0.024,0.156,0.293,0.195,0.034,0.0,0.01
0.324,-0.02,-0.02,0.0,0.02,-0.01,-0.01,0.176,0.317,0.224,0.059,0.015,0.024
0.326,-0.078,-0.059,0.02,0.068,-0.049,-0.02,0.185,0.327,0.224,0.054,0.02,0.02
0.328,-0.088,-0.073,0.015,0.083,-0.054,-0.029,0.176,0.322,0.22,0.044,0.005,0.005
0.33,-0.112,-0.078,0.034,0.098,-0.073,-0.024,0.176,0.332,0.234,0.044,0.005,0.005
0.332,-0.137,-0.078,0.059,0.107,-0.098,-0.01,0.171,0.332,0.234,0.049,0.01,0.01
0.334,-0.093,-0.059,0.034,0.078,-0.063,-0.015,0.161,0.342,0.234,0.054,0.01,0.01
0.336,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.161,0.346,0.229,0.059,0.015,0.01
0.338,-0.083,-0.034,0.049,0.059,-0.068,0.005,0.166,0.356,0.224,0.059,0.024,0.01
0.34,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.171,0.366,0.229,0.059,0.024,0.01
0.342,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.181,0.371,0.229,0.063,0.02,0.005
0.344,-0.034,-0.044,-0.01,0.039,-0.015,-0.029,0.176,0.376,0.234,0.054,0.015,0.0
0.346,-0.029,-0.044,-0.015,0.039,-0.01,-0.029,0.185,0.41,0.254,0.049,0.015,0.0
0.348,-0.059,-0.049,0.01,0.054,-0.034,-0.02,0.185,0.405,0.273,0.054,0.01,-0.005
0.35,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.185,0.41,0.288,0.068,0.02,0.005
0.352,-0.068,-0.024,0.044,0.049,-0.059,0.01,0.185,0.41,0.293,0.073,0.029,0.015
0.354,-0.073,-0.039,0.034,0.059,-0.054,-0.005,0.185,0.42,0.298,0.078,0.029,0.02
0.356,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.2,0.444,0.303,0.088,0.034,0.02
0.358,-0.073,-0.044,0.029,0.059,-0.054,-0.01,0.195,0.454,0.307,0.073,0.024,0.01
0.36,-0.083,-0.049,0.034,0.068,-0.059,-0.01,0.2,0.473,0.312,0.073,0.029,0.01
0.362,-0.098,-0.059,0.039,0.078,-0.068,-0.01,0.22,0.508,0.322,0.078,0.034,0.015
0.364,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.234,0.532,0.337,0.083,0.044,0.024
0.366,-0.044,-0.015,0.029,0.029,-0.039,0.005,0.234,0.551,0.342,0.073,0.039,0.015
0.368,-0.024,-0.024,0.0,0.024,-0.015,-0.015,0.239,0.571,0.351,0.073,0.029,0.005
0.37,-0.049,-0.049,0.0,0.049,-0.024,-0.024,0.244,0.576,0.356,0.073,0.024,0.005
0.372,-0.063,-0.049,0.015,0.059,-0.039,-0.02,0.229,0.576,0.356,0.068,0.024,0.005
0.374,-0.034,-0.049,-0.015,0.044,-0.01,-0.034,0.205,0.551,0.342,0.063,0.01,0.0
0.376,0.015,0.01,-0.005,-0.01,0.01,0.0,0.215,0.566,0.351,0.088,0.029,0.02
0.378,0.02,0.044,0.024,-0.029,-0.005,0.034,0.239,0.615,0.376,0.112,0.059,0.039
0.38,-0.02,0.039,0.059,-0.01,-0.039,0.049,0.239,0.62,0.4,0.122,0.063,0.044
0.382,-0.015,0.005,0.02,0.005,-0.02,0.01,0.234,0.625,0.4,0.117,0.054,0.034
0.384,-0.015,-0.01,0.005,0.015,-0.01,-0.005,0.239,0.644,0.405,0.107,0.044,0.024
0.386,-0.029,0.02,0.049,0.005,-0.039,0.034,0.259,0.698,0.444,0.127,0.073,0.049
0.388,-0.024,0.044,0.068,-0.01,-0.049,0.054,0.283,0.737,0.468,0.151,0.083,0.063
0.39,-0.039,0.029,0.068,0.005,-0.054,0.049,0.273,0.737,0.459,0.142,0.073,0.068
0.392,-0.044,0.02,0.063,0.015,-0.054,0.039,0.273,0.752,0.473,0.142,0.083,0.078
0.394,-0.024,0.039,0.063,-0.005,-0.044,0.049,0.264,0.752,0.473,0.132,0.078,0.073
0.396,-0.034,0.024,0.059,0.005,-0.049,0.039,0.264,0.756,0.468,0.132,0.078,0.068
0.398,-0.034,0.01,0.044,0.015,-0.039,0.024,0.264,0.766,0.468,0.127,0.078,0.073
0.4,0.005,0.024,0.02,-0.015,-0.01,0.02,0.259,0.771,0.468,0.117,0.078,0.068
0.402,0.044,0.054,0.01,-0.049,0.015,0.029,0.244,0.771,0.454,0.107,0.063,0.063
0.404,0.034,0.034,0.0,-0.034,0.015,0.015,0.264,0.795,0.449,0.107,0.068,0.059
0.406,0.049,0.044,-0.005,-0.044,0.024,0.02,0.273,0.825,0.459,0.112,0.078,0.063
0.408,0.049,0.063,0.015,-0.054,0.015,0.039,0.283,0.839,0.473,0.127,0.083,0.068
0.41,0.044,0.073,0.029,-0.059,0.005,0.049,0.303,0.869,0.493,0.146,0.098,0.083
0.412,0.034,0.063,0.029,-0.049,0.0,0.044,0.303,0.869,0.503,0.151,0.102,0.088
0.414,0.049,0.068,0.02,-0.059,0.015,0.044,0.298,0.874,0.532,0.156,0.098,0.083
0.416,0.044,0.083,0.039,-0.063,0.0,0.059,0.307,0.903,0.537,0.166,0.102,0.098
0.418,0.02,0.068,0.049,-0.044,-0.015,0.059,0.307,0.898,0.527,0.161,0.112,0.112
0.42,0.044,0.063,0.02,-0.054,0.01,0.039,0.283,0.888,0.517,0.142,0.093,0.102
0.422,0.073,0.059,-0.015,-0.063,0.044,0.02,0.273,0.883,0.512,0.132,0.078,0.098
0.424,0.083,0.044,-0.039,-0.063,0.059,0.0,0.273,0.888,0.503,0.112,0.088,0.098
0.426,0.083,0.063,-0.02,-0.073,0.049,0.02,0.283,0.903,0.493,0.112,0.098,0.102
0.428,0.024,0.063,0.039,-0.044,-0.01,0.049,0.307,0.927,0.512,0.137,0.122,0.122
0.43,0.024,0.073,0.049,-0.049,-0.015,0.059,0.317,0.932,0.508,0.137,0.127,0.122
0.432,0.054,0.093,0.039,-0.073,0.005,0.063,0.307,0.898,0.483,0.132,0.122,0.112
0.434,0.073,0.117,0.044,-0.093,0.015,0.078,0.298,0.878,0.493,0.132,0.122,0.112
0.436,0.102,0.146,0.044,-0.122,0.029,0.093,0.303,0.878,0.498,0.151,0.132,0.122
0.438,0.107,0.142,0.034,-0.122,0.034,0.088,0.288,0.869,0.483,0.142,0.127,0.127
0.44,0.102,0.137,0.034,-0.117,0.034,0.083,0.273,0.849,0.478,0.137,0.132,0.137
0.442,0.088,0.107,0.02,-0.098,0.034,0.063,0.259,0.825,0.459,0.132,0.137,0.142
0.444,0.102,0.102,0.0,-0.102,0.049,0.049,0.259,0.8,0.449,0.137,0.137,0.146
0.446,0.112,0.127,0.015,-0.117,0.049,0.068,0.264,0.795,0.449,0.151,0.151,0.151
0.448,0.044,0.083,0.039,-0.063,0.0,0.059,0.259,0.771,0.439,0.156,0.146,0.146
0.45,0.049,0.093,0.044,-0.068,0.0,0.068,0.239,0.732,0.429,0.161,0.151,0.151
0.452,0.078,0.102,0.024,-0.088,0.024,0.063,0.224,0.698,0.415,0.151,0.146,0.146
0.454,0.112,0.107,-0.005,-0.107,0.059,0.049,0.205,0.649,0.405,0.137,0.142,0.137
0.456,0.117,0.112,-0.005,-0.112,0.059,0.054,0.205,0.625,0.386,0.151,0.142,0.142
0.458,0.093,0.098,0.005,-0.093,0.044,0.049,0.195,0.605,0.366,0.142,0.151,0.137
0.46,0.117,0.088,-0.029,-0.102,0.073,0.029,0.181,0.556,0.342,0.132,0.137,0.127
0.462,0.098,0.073,-0.024,-0.083,0.059,0.024,0.181,0.532,0.342,0.137,0.137,0.122
0.464,0.063,0.063,0.0,-0.063,0.029,0.029,0.176,0.508,0.332,0.151,0.142,0.127
0.466,0.063,0.063,0.0,-0.063,0.029,0.029,0.161,0.473,0.307,0.137,0.137,0.117
0.468,0.054,0.054,0.0,-0.054,0.024,0.024,0.151,0.434,0.283,0.127,0.122,0.102
0.47,0.049,0.059,0.01,-0.054,0.02,0.034,0.142,0.4,0.268,0.132,0.122,0.102
0.472,0.049,0.063,0.015,-0.054,0.015,0.039,0.142,0.376,0.254,0.132,0.127,0.107
0.474,0.02,0.039,0.02,-0.029,0.0,0.029,0.122,0.327,0.239,0.112,0.117,0.088
0.476,0.02,0.039,0.02,-0.029,0.0,0.029,0.107,0.293,0.205,0.112,0.102,0.078
0.478,0.029,0.044,0.015,-0.034,0.005,0.029,0.112,0.278,0.205,0.107,0.102,0.083
0.48,0.01,0.029,0.02,-0.02,-0.005,0.024,0.093,0.249,0.19,0.098,0.088,0.073
0.482,0.039,0.039,0.0,-0.039,0.02,0.02,0.093,0.234,0.176,0.093,0.078,0.063
0.484,0.039,0.044,0.005,-0.039,0.015,0.024,0.102,0.224,0.166,0.093,0.078,0.059
