time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.384,0.005,0.034,0.029,-0.02,-0.015,0.029,0.0,-0.024,-0.083,-0.083,-0.122,-0.366
0.386,0.02,0.044,0.024,-0.029,-0.005,0.034,0.01,-0.034,-0.088,-0.083,-0.117,-0.356
0.388,0.015,0.044,0.029,-0.029,-0.01,0.034,0.015,-0.034,-0.088,-0.088,-0.127,-0.371
0.39,0.005,0.029,0.024,-0.015,-0.01,0.024,0.02,-0.024,-0.083,-0.088,-0.137,-0.376
0.392,-0.005,0.02,0.024,-0.005,-0.015,0.02,0.02,-0.024,-0.078,-0.088,-0.132,-0.386
0.394,0.0,0.039,0.039,-0.02,-0.02,0.039,0.029,-0.015,-0.073,-0.083,-0.132,-0.395
0.396,0.0,0.024,0.024,-0.01,-0.015,0.024,0.024,-0.02,-0.068,-0.083,-0.132,-0.4
0.398,-0.005,0.005,0.01,0.0,-0.01,0.005,0.015,-0.024,-0.073,-0.083,-0.142,-0.41
0.4,0.01,0.024,0.015,-0.015,-0.005,0.02,0.01,-0.029,-0.083,-0.093,-0.142,-0.42
0.402,0.02,0.039,0.02,-0.029,0.0,0.029,0.005,-0.029,-0.088,-0.098,-0.146,-0.425
0.404,0.0,0.02,0.02,-0.01,-0.01,0.02,0.01,-0.029,-0.088,-0.098,-0.156,-0.444
0.406,-0.029,0.015,0.044,0.01,-0.039,0.029,0.015,-0.02,-0.078,-0.098,-0.156,-0.449
0.408,-0.024,0.024,0.049,0.0,-0.039,0.034,0.029,-0.01,-0.068,-0.078,-0.146,-0.444
0.41,-0.024,0.029,0.054,0.0,-0.039,0.039,0.029,-0.01,-0.063,-0.073,-0.142,-0.444
0.412,-0.01,0.029,0.039,-0.01,-0.024,0.034,0.024,-0.01,-0.068,-0.083,-0.137,-0.444
0.414,0.0,0.034,0.034,-0.015,-0.02,0.034,0.02,-0.02,-0.073,-0.083,-0.132,-0.449
0.416,-0.01,0.034,0.044,-0.01,-0.029,0.039,0.024,-0.015,-0.073,-0.083,-0.122,-0.439
0.418,-0.015,0.02,0.034,0.0,-0.024,0.024,0.015,-0.015,-0.078,-0.088,-0.132,-0.444
0.42,-0.02,0.02,0.039,0.0,-0.029,0.029,0.015,-0.02,-0.078,-0.093,-0.142,-0.444
0.422,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.024,-0.01,-0.073,-0.083,-0.137,-0.434
0.424,-0.005,0.029,0.034,-0.01,-0.02,0.029,0.02,-0.015,-0.073,-0.093,-0.146,-0.444
0.426,-0.01,0.024,0.034,-0.005,-0.024,0.029,0.02,-0.015,-0.073,-0.093,-0.161,-0.454
0.428,0.0,0.034,0.034,-0.015,-0.02,0.034,0.02,-0.005,-0.068,-0.088,-0.151,-0.449
0.43,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.024,0.0,-0.059,-0.078,-0.137,-0.434
0.432,-0.005,0.034,0.039,-0.015,-0.024,0.034,0.015,-0.015,-0.063,-0.083,-0.142,-0.429
0.434,-0.015,0.034,0.049,-0.01,-0.034,0.039,0.024,-0.015,-0.059,-0.073,-0.122,-0.415
0.436,-0.024,0.034,0.059,-0.005,-0.044,0.044,0.034,-0.01,-0.059,-0.073,-0.122,-0.395
0.438,-0.015,0.039,0.054,-0.01,-0.034,0.044,0.024,-0.005,-0.063,-0.078,-0.127,-0.4
0.44,-0.034,0.005,0.039,0.015,-0.039,0.02,0.005,-0.024,-0.083,-0.088,-0.146,-0.405
0.442,-0.073,-0.039,0.034,0.059,-0.054,-0.005,-0.01,-0.039,-0.093,-0.102,-0.156,-0.41
0.444,-0.015,0.029,0.044,-0.005,-0.029,0.034,0.005,-0.02,-0.073,-0.088,-0.151,-0.395
0.446,0.083,0.112,0.029,-0.098,0.024,0.068,0.029,0.0,-0.049,-0.054,-0.127,-0.366
0.448,0.02,0.068,0.049,-0.044,-0.015,0.059,0.015,-0.01,-0.059,-0.068,-0.137,-0.366
0.45,-0.01,0.044,0.054,-0.015,-0.034,0.049,0.015,-0.015,-0.063,-0.073,-0.132,-0.351
0.452,-0.01,0.044,0.054,-0.015,-0.034,0.049,0.01,-0.02,-0.073,-0.083,-0.142,-0.346
0.454,0.0,0.059,0.059,-0.029,-0.029,0.059,0.01,-0.02,-0.073,-0.088,-0.137,-0.327
0.456,0.005,0.063,0.059,-0.034,-0.029,0.059,0.01,-0.02,-0.068,-0.088,-0.137,-0.317
0.458,0.01,0.063,0.054,-0.034,-0.024,0.059,0.01,-0.015,-0.063,-0.088,-0.142,-0.312
0.46,0.015,0.063,0.049,-0.039,-0.02,0.054,0.01,-0.015,-0.063,-0.083,-0.137,-0.288
0.462,0.0,0.054,0.054,-0.024,-0.029,0.054,-0.005,-0.029,-0.068,-0.088,-0.146,-0.293
0.464,-0.005,0.049,0.054,-0.02,-0.029,0.049,-0.01,-0.034,-0.073,-0.088,-0.151,-0.288
0.466,-0.02,0.049,0.068,-0.015,-0.044,0.059,-0.005,-0.039,-0.073,-0.088,-0.146,-0.268
0.468,-0.02,0.039,0.059,-0.01,-0.039,0.049,-0.015,-0.049,-0.093,-0.098,-0.161,-0.278
0.47,0.005,0.054,0.049,-0.029,-0.024,0.049,-0.01,-0.034,-0.088,-0.093,-0.151,-0.259
0.472,0.01,0.068,0.059,-0.039,-0.024,0.063,-0.015,-0.034,-0.088,-0.098,-0.156,-0.254
0.474,0.005,0.054,0.049,-0.029,-0.024,0.049,-0.01,-0.034,-0.073,-0.093,-0.156,-0.244
0.476,-0.02,0.029,0.049,-0.005,-0.034,0.039,-0.02,-0.044,-0.088,-0.102,-0.166,-0.239
0.478,-0.039,0.015,0.054,0.015,-0.049,0.034,-0.029,-0.059,-0.088,-0.107,-0.166,-0.239
0.48,-0.005,0.049,0.054,-0.02,-0.029,0.049,-0.02,-0.039,-0.083,-0.088,-0.142,-0.21
0.482,0.0,0.063,0.063,-0.029,-0.034,0.063,-0.015,-0.039,-0.073,-0.083,-0.132,-0.185
0.484,-0.01,0.054,0.063,-0.02,-0.039,0.059,-0.024,-0.044,-0.088,-0.088,-0.137,-0.185
