time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.052,0.4,0.386,-0.015,-0.39,0.205,0.185,-0.102,0.278,0.854,1.083,0.986,0.771
0.054,0.361,0.224,-0.137,-0.293,0.249,0.044,-0.229,0.068,0.615,0.834,0.791,0.639
0.056,0.283,0.059,-0.224,-0.171,0.254,-0.083,-0.366,-0.195,0.312,0.527,0.542,0.473
0.058,0.229,-0.039,-0.268,-0.093,0.249,-0.156,-0.498,-0.459,0.01,0.224,0.312,0.327
0.06,0.166,-0.137,-0.303,-0.015,0.234,-0.22,-0.634,-0.742,-0.322,-0.107,0.059,0.166
0.062,0.127,-0.224,-0.351,0.049,0.239,-0.288,-0.722,-0.986,-0.654,-0.429,-0.2,0.005
0.064,0.122,-0.268,-0.39,0.073,0.254,-0.332,-0.766,-1.122,-0.864,-0.63,-0.342,-0.088
0.066,0.102,-0.327,-0.429,0.112,0.264,-0.381,-0.756,-1.157,-0.942,-0.703,-0.4,-0.137
0.068,0.102,-0.351,-0.454,0.127,0.278,-0.405,-0.742,-1.098,-0.922,-0.698,-0.42,-0.171
0.07,0.127,-0.346,-0.473,0.112,0.298,-0.41,-0.698,-1.005,-0.854,-0.644,-0.41,-0.181
0.072,0.132,-0.351,-0.483,0.112,0.307,-0.42,-0.634,-0.893,-0.781,-0.61,-0.4,-0.19
0.074,0.137,-0.327,-0.464,0.098,0.298,-0.395,-0.547,-0.756,-0.673,-0.532,-0.356,-0.185
0.076,0.132,-0.288,-0.42,0.078,0.273,-0.356,-0.468,-0.644,-0.581,-0.464,-0.322,-0.171
0.078,0.122,-0.259,-0.381,0.068,0.249,-0.322,-0.395,-0.537,-0.493,-0.405,-0.283,-0.156
0.08,0.102,-0.239,-0.342,0.068,0.22,-0.293,-0.327,-0.439,-0.41,-0.346,-0.249,-0.142
0.082,0.068,-0.244,-0.312,0.088,0.19,-0.278,-0.273,-0.376,-0.366,-0.312,-0.229,-0.142
0.084,0.059,-0.215,-0.273,0.078,0.166,-0.244,-0.229,-0.312,-0.317,-0.288,-0.215,-0.137
0.086,0.034,-0.19,-0.224,0.078,0.127,-0.21,-0.181,-0.254,-0.268,-0.244,-0.185,-0.122
0.088,0.01,-0.166,-0.176,0.078,0.093,-0.171,-0.151,-0.205,-0.224,-0.21,-0.171,-0.102
0.09,0.01,-0.137,-0.146,0.063,0.078,-0.142,-0.117,-0.156,-0.181,-0.171,-0.132,-0.083
0.092,0.015,-0.098,-0.112,0.044,0.063,-0.107,-0.107,-0.137,-0.151,-0.151,-0.122,-0.078
0.094,0.0,-0.068,-0.068,0.034,0.034,-0.068,-0.083,-0.112,-0.117,-0.112,-0.088,-0.063
0.096,0.005,-0.044,-0.049,0.02,0.024,-0.049,-0.068,-0.088,-0.093,-0.093,-0.073,-0.059
0.098,0.01,-0.029,-0.039,0.01,0.024,-0.034,-0.054,-0.073,-0.083,-0.078,-0.063,-0.059
0.1,0.005,-0.024,-0.029,0.01,0.015,-0.029,-0.049,-0.063,-0.073,-0.073,-0.054,-0.054
0.102,0.0,-0.01,-0.01,0.005,0.005,-0.01,-0.029,-0.049,-0.059,-0.059,-0.039,-0.039
0.104,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.02,-0.034,-0.054,-0.059,-0.039,-0.044
0.106,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.01,-0.02,-0.044,-0.049,-0.039,-0.049
0.108,-0.02,-0.015,0.005,0.02,-0.015,-0.005,-0.005,-0.01,-0.039,-0.049,-0.039,-0.044
0.11,-0.049,-0.029,0.02,0.039,-0.034,-0.005,-0.005,-0.01,-0.044,-0.049,-0.049,-0.049
0.112,-0.054,-0.02,0.034,0.039,-0.044,0.005,0.0,0.0,-0.034,-0.039,-0.039,-0.049
0.114,-0.039,0.0,0.039,0.02,-0.039,0.02,0.0,0.0,-0.024,-0.034,-0.039,-0.049
0.116,-0.024,0.005,0.029,0.01,-0.029,0.015,0.005,0.0,-0.02,-0.029,-0.034,-0.044
0.118,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.005,0.005,-0.01,-0.024,-0.029,-0.044
0.12,-0.034,0.005,0.039,0.015,-0.039,0.02,0.01,0.015,-0.005,-0.02,-0.024,-0.039
0.122,-0.02,0.01,0.029,0.005,-0.024,0.02,0.015,0.015,-0.005,-0.02,-0.02,-0.039
0.124,-0.024,0.015,0.039,0.005,-0.034,0.024,0.015,0.02,-0.01,-0.024,-0.029,-0.044
0.126,-0.039,0.0,0.039,0.02,-0.039,0.02,0.01,0.02,-0.015,-0.029,-0.039,-0.054
0.128,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.015,0.024,-0.01,-0.024,-0.034,-0.044
0.13,-0.049,-0.01,0.039,0.029,-0.044,0.015,0.02,0.029,-0.01,-0.02,-0.029,-0.044
0.132,-0.039,0.01,0.049,0.015,-0.044,0.029,0.024,0.034,0.0,-0.015,-0.024,-0.039
0.134,-0.024,0.015,0.039,0.005,-0.034,0.024,0.02,0.034,0.0,-0.01,-0.015,-0.029
0.136,-0.049,0.005,0.054,0.024,-0.054,0.029,0.015,0.024,0.005,-0.01,-0.02,-0.034
0.138,-0.059,-0.005,0.054,0.034,-0.059,0.024,0.01,0.02,0.0,-0.01,-0.02,-0.044
0.14,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.01,0.02,0.0,-0.015,-0.024,-0.044
0.142,-0.039,0.005,0.044,0.02,-0.044,0.024,0.015,0.02,0.0,-0.01,-0.015,-0.039
0.144,-0.029,0.015,0.044,0.01,-0.039,0.029,0.02,0.024,0.0,-0.01,-0.015,-0.034
0.146,-0.044,0.0,0.044,0.024,-0.044,0.02,0.02,0.029,0.005,-0.01,-0.015,-0.039
0.148,-0.044,0.0,0.044,0.024,-0.044,0.02,0.024,0.034,0.01,-0.01,-0.02,-0.039
0.15,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.02,0.029,0.0,-0.015,-0.02,-0.044
0.152,-0.039,0.01,0.049,0.015,-0.044,0.029,0.02,0.039,0.0,-0.005,-0.015,-0.039
0.154,-0.029,0.01,0.039,0.01,-0.034,0.024,0.015,0.034,0.005,-0.005,-0.015,-0.044
0.156,-0.039,0.0,0.039,0.02,-0.039,0.02,0.01,0.029,0.0,-0.01,-0.02,-0.039
0.158,-0.054,-0.01,0.044,0.034,-0.049,0.015,0.0,0.024,0.0,-0.005,-0.015,-0.044
0.16,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.005,0.029,0.01,0.0,-0.01,-0.034
0.162,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.005,0.029,0.005,0.0,-0.015,-0.034
0.164,-0.02,0.005,0.024,0.01,-0.024,0.015,0.02,0.039,0.01,0.0,-0.01,-0.024
0.166,-0.044,-0.005,0.039,0.024,-0.044,0.015,0.015,0.044,0.01,0.0,-0.01,-0.029
0.168,-0.054,-0.015,0.039,0.034,-0.049,0.01,0.015,0.044,0.0,-0.005,-0.015,-0.039
0.17,-0.034,0.0,0.034,0.02,-0.034,0.015,0.024,0.054,0.01,0.005,-0.005,-0.034
0.172,-0.039,0.005,0.044,0.02,-0.044,0.024,0.029,0.059,0.015,0.01,-0.005,-0.029
0.174,-0.044,0.0,0.044,0.024,-0.044,0.02,0.02,0.054,0.02,0.01,0.0,-0.024
0.176,-0.044,0.005,0.049,0.02,-0.049,0.024,0.015,0.044,0.01,0.005,-0.005,-0.029
0.178,-0.063,-0.005,0.059,0.034,-0.063,0.024,0.01,0.039,0.01,0.005,-0.005,-0.034
0.18,-0.049,-0.005,0.044,0.029,-0.049,0.02,0.005,0.039,0.015,0.005,-0.01,-0.024
0.182,-0.034,-0.015,0.02,0.024,-0.029,0.0,0.005,0.034,0.01,0.0,-0.005,-0.024
0.184,-0.015,0.0,0.015,0.01,-0.015,0.005,0.01,0.034,0.005,0.0,-0.01,-0.024
0.186,-0.01,0.005,0.015,0.005,-0.015,0.01,0.01,0.044,0.01,0.005,-0.005,-0.024
0.188,-0.034,-0.01,0.024,0.024,-0.029,0.005,0.01,0.044,0.005,0.0,-0.01,-0.02
0.19,-0.039,-0.01,0.029,0.024,-0.034,0.01,0.01,0.054,0.01,0.01,-0.01,-0.024
0.192,-0.039,-0.005,0.034,0.024,-0.039,0.015,0.02,0.063,0.02,0.015,0.005,-0.02
0.194,-0.015,0.01,0.024,0.005,-0.02,0.015,0.005,0.049,0.015,0.01,0.0,-0.02
0.196,0.01,0.02,0.01,-0.015,0.0,0.015,0.005,0.044,0.01,0.01,0.0,-0.02
0.198,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.01,0.034,0.005,0.005,-0.005,-0.024
0.2,-0.015,0.0,0.015,0.01,-0.015,0.005,-0.01,0.034,0.01,0.005,-0.005,-0.02
0.202,-0.034,-0.005,0.029,0.02,-0.034,0.01,-0.01,0.029,0.005,0.0,-0.005,-0.029
0.204,-0.029,-0.01,0.02,0.02,-0.024,0.005,-0.005,0.029,0.0,-0.005,-0.01,-0.029
0.206,-0.024,-0.015,0.01,0.02,-0.02,-0.005,-0.01,0.034,0.0,-0.005,-0.01,-0.029
0.208,-0.02,-0.01,0.01,0.015,-0.015,0.0,0.0,0.049,0.01,0.0,-0.005,-0.02
0.21,-0.029,-0.015,0.015,0.024,-0.024,0.0,-0.005,0.049,0.005,0.0,-0.005,-0.029
0.212,-0.005,0.0,0.005,0.005,-0.005,0.0,0.0,0.054,0.01,0.01,0.0,-0.02
0.214,0.005,0.015,0.01,-0.01,-0.005,0.01,-0.005,0.049,0.015,0.015,0.005,-0.02
0.216,-0.005,0.005,0.01,0.0,-0.01,0.005,-0.005,0.049,0.02,0.015,0.005,-0.015
0.218,-0.01,-0.005,0.005,0.01,-0.01,0.0,-0.02,0.039,0.01,0.005,0.0,-0.024
0.22,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.02,0.029,0.0,0.0,-0.01,-0.024
0.222,-0.005,-0.005,0.0,0.005,-0.005,-0.005,-0.024,0.024,0.0,0.0,-0.005,-0.024
0.224,0.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.039,0.005,0.005,0.0,-0.015
0.226,-0.01,-0.015,-0.005,0.015,-0.005,-0.01,-0.024,0.039,0.0,0.0,-0.005,-0.02
0.228,-0.01,-0.01,0.0,0.01,-0.005,-0.005,-0.015,0.049,0.01,0.005,0.005,-0.015
0.23,0.01,0.0,-0.01,-0.005,0.01,-0.005,-0.02,0.044,0.005,0.005,0.005,-0.02
0.232,0.005,-0.005,-0.01,0.0,0.005,-0.01,-0.02,0.054,0.015,0.015,0.01,-0.01
0.234,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.015,0.054,0.02,0.024,0.015,-0.005
0.236,0.015,0.005,-0.01,-0.01,0.01,-0.005,-0.029,0.039,0.015,0.015,0.01,-0.01
0.238,0.024,0.015,-0.01,-0.02,0.015,0.0,-0.029,0.039,0.015,0.02,0.015,-0.005
0.24,0.02,0.015,-0.005,-0.015,0.01,0.005,-0.029,0.039,0.02,0.015,0.02,-0.005
0.242,-0.005,-0.01,-0.005,0.01,0.0,-0.01,-0.029,0.034,0.015,0.01,0.02,-0.01
0.244,-0.015,-0.015,0.0,0.015,-0.01,-0.01,-0.029,0.039,0.015,0.01,0.015,-0.005
0.246,0.0,-0.015,-0.015,0.01,0.005,-0.015,-0.029,0.044,0.015,0.015,0.015,-0.01
0.248,0.015,-0.01,-0.024,0.0,0.02,-0.02,-0.029,0.039,0.01,0.01,0.005,-0.01
0.25,0.024,0.01,-0.015,-0.015,0.02,-0.005,-0.024,0.044,0.02,0.02,0.02,0.0
0.252,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.029,0.044,0.01,0.02,0.01,-0.005
0.254,0.01,0.005,-0.005,-0.005,0.005,0.0,-0.029,0.044,0.02,0.029,0.015,0.0
0.256,0.015,0.01,-0.005,-0.01,0.01,0.0,-0.034,0.044,0.02,0.024,0.02,0.005
0.258,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.039,0.034,0.015,0.024,0.02,-0.005
0.26,0.034,0.01,-0.024,-0.02,0.029,-0.01,-0.039,0.034,0.015,0.02,0.02,0.0
0.262,0.039,0.01,-0.029,-0.024,0.034,-0.01,-0.039,0.039,0.02,0.02,0.024,0.005
0.264,0.039,0.005,-0.034,-0.02,0.034,-0.015,-0.044,0.039,0.01,0.02,0.02,0.005
0.266,0.039,0.005,-0.034,-0.02,0.034,-0.015,-0.034,0.049,0.015,0.02,0.02,0.01
0.268,0.029,-0.01,-0.039,-0.01,0.034,-0.024,-0.044,0.039,0.01,0.01,0.015,0.0
0.27,0.02,-0.015,-0.034,0.0,0.024,-0.024,-0.054,0.034,0.005,0.01,0.015,-0.005
0.272,0.039,0.005,-0.034,-0.02,0.034,-0.015,-0.049,0.044,0.015,0.024,0.029,0.01
0.274,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.054,0.044,0.015,0.024,0.024,0.01
0.276,0.034,0.0,-0.034,-0.015,0.034,-0.02,-0.063,0.034,0.005,0.02,0.024,0.015
0.278,0.034,0.01,-0.024,-0.02,0.029,-0.01,-0.068,0.039,0.015,0.029,0.029,0.02
0.28,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.073,0.034,0.005,0.024,0.029,0.02
0.282,0.063,0.024,-0.039,-0.044,0.049,-0.01,-0.063,0.039,0.015,0.029,0.044,0.029
0.284,0.054,0.01,-0.044,-0.029,0.049,-0.02,-0.073,0.029,0.01,0.02,0.039,0.024
0.286,0.059,0.01,-0.049,-0.034,0.054,-0.02,-0.078,0.039,0.01,0.024,0.039,0.02
0.288,0.073,0.01,-0.063,-0.039,0.068,-0.029,-0.078,0.039,0.01,0.024,0.044,0.024
0.29,0.073,0.015,-0.059,-0.044,0.063,-0.024,-0.078,0.039,0.01,0.029,0.044,0.029
0.292,0.063,0.015,-0.049,-0.039,0.054,-0.02,-0.088,0.034,0.005,0.024,0.034,0.029
0.294,0.054,0.01,-0.044,-0.029,0.049,-0.02,-0.098,0.029,0.005,0.024,0.034,0.029
0.296,0.063,0.01,-0.054,-0.034,0.059,-0.024,-0.107,0.02,0.0,0.024,0.039,0.034
0.298,0.063,0.01,-0.054,-0.034,0.059,-0.024,-0.102,0.02,0.0,0.029,0.044,0.039
0.3,0.068,0.01,-0.059,-0.039,0.063,-0.024,-0.107,0.01,-0.005,0.02,0.039,0.044
0.302,0.093,0.029,-0.063,-0.059,0.078,-0.02,-0.117,0.01,-0.005,0.02,0.044,0.044
0.304,0.093,0.029,-0.063,-0.059,0.078,-0.02,-0.117,0.01,-0.01,0.02,0.049,0.049
0.306,0.083,0.01,-0.073,-0.044,0.078,-0.034,-0.112,0.015,-0.005,0.024,0.054,0.054
0.308,0.093,0.02,-0.073,-0.054,0.083,-0.029,-0.107,0.024,0.005,0.029,0.059,0.063
0.31,0.093,0.024,-0.068,-0.059,0.078,-0.024,-0.102,0.024,0.01,0.034,0.068,0.068
0.312,0.093,0.034,-0.059,-0.063,0.073,-0.015,-0.117,0.015,-0.005,0.029,0.059,0.063
0.314,0.093,0.034,-0.059,-0.063,0.073,-0.015,-0.122,0.005,0.0,0.034,0.059,0.063
0.316,0.098,0.029,-0.068,-0.063,0.083,-0.02,-0.137,-0.015,-0.015,0.024,0.054,0.059
0.318,0.107,0.039,-0.068,-0.073,0.088,-0.015,-0.132,-0.015,-0.02,0.029,0.063,0.068
0.32,0.088,0.024,-0.063,-0.054,0.073,-0.02,-0.137,-0.02,-0.02,0.024,0.063,0.068
0.322,0.088,0.024,-0.063,-0.054,0.073,-0.02,-0.137,-0.024,-0.024,0.024,0.063,0.068
0.324,0.098,0.02,-0.078,-0.059,0.088,-0.029,-0.137,-0.029,-0.029,0.02,0.073,0.073
0.326,0.112,0.029,-0.083,-0.068,0.098,-0.029,-0.151,-0.029,-0.034,0.02,0.063,0.063
0.328,0.127,0.044,-0.083,-0.083,0.102,-0.02,-0.151,-0.024,-0.029,0.02,0.068,0.073
0.33,0.117,0.049,-0.068,-0.083,0.093,-0.01,-0.137,-0.015,-0.024,0.024,0.073,0.078
0.332,0.107,0.034,-0.073,-0.068,0.088,-0.02,-0.146,-0.029,-0.039,0.02,0.063,0.078
0.334,0.107,0.039,-0.068,-0.073,0.088,-0.015,-0.151,-0.039,-0.039,0.024,0.063,0.073
0.336,0.117,0.039,-0.078,-0.078,0.098,-0.02,-0.161,-0.054,-0.054,0.015,0.059,0.073
0.338,0.117,0.044,-0.073,-0.078,0.093,-0.015,-0.161,-0.059,-0.059,0.015,0.059,0.068
0.34,0.117,0.049,-0.068,-0.083,0.093,-0.01,-0.161,-0.059,-0.054,0.015,0.063,0.083
0.342,0.107,0.044,-0.063,-0.073,0.083,-0.01,-0.161,-0.063,-0.059,0.01,0.059,0.078
0.344,0.117,0.039,-0.078,-0.078,0.098,-0.02,-0.166,-0.078,-0.068,0.0,0.054,0.078
0.346,0.102,0.034,-0.068,-0.068,0.083,-0.02,-0.161,-0.063,-0.059,0.01,0.063,0.078
0.348,0.098,0.039,-0.059,-0.068,0.078,-0.01,-0.161,-0.073,-0.063,0.005,0.059,0.078
0.35,0.117,0.049,-0.068,-0.083,0.093,-0.01,-0.151,-0.073,-0.068,0.005,0.054,0.073
0.352,0.102,0.049,-0.054,-0.073,0.078,-0.005,-0.156,-0.078,-0.068,0.0,0.054,0.068
0.354,0.093,0.039,-0.054,-0.063,0.073,-0.01,-0.156,-0.078,-0.063,0.005,0.054,0.073
0.356,0.098,0.049,-0.049,-0.073,0.073,0.0,-0.146,-0.083,-0.063,0.005,0.059,0.083
0.358,0.102,0.044,-0.059,-0.073,0.078,-0.01,-0.156,-0.093,-0.068,0.0,0.059,0.078
0.36,0.098,0.044,-0.054,-0.068,0.073,-0.005,-0.161,-0.098,-0.068,-0.005,0.054,0.078
0.362,0.083,0.029,-0.054,-0.054,0.068,-0.015,-0.156,-0.093,-0.073,-0.01,0.049,0.073
0.364,0.083,0.024,-0.059,-0.054,0.068,-0.02,-0.146,-0.088,-0.073,-0.015,0.049,0.073
0.366,0.098,0.049,-0.049,-0.073,0.073,0.0,-0.137,-0.078,-0.063,-0.005,0.049,0.073
0.368,0.073,0.034,-0.039,-0.054,0.054,-0.005,-0.127,-0.078,-0.059,-0.005,0.044,0.073
0.37,0.073,0.029,-0.044,-0.049,0.059,-0.01,-0.122,-0.068,-0.063,-0.01,0.034,0.059
0.372,0.078,0.034,-0.044,-0.054,0.059,-0.005,-0.107,-0.059,-0.054,-0.005,0.044,0.063
0.374,0.063,0.029,-0.034,-0.044,0.049,-0.005,-0.107,-0.063,-0.049,-0.005,0.039,0.054
0.376,0.049,0.029,-0.02,-0.039,0.034,0.005,-0.102,-0.063,-0.044,-0.01,0.039,0.059
0.378,0.059,0.034,-0.024,-0.044,0.039,0.005,-0.088,-0.049,-0.044,0.0,0.039,0.054
0.38,0.049,0.015,-0.034,-0.029,0.039,-0.01,-0.088,-0.063,-0.034,-0.005,0.034,0.049
0.382,0.039,0.015,-0.024,-0.024,0.029,-0.005,-0.083,-0.059,-0.034,-0.01,0.029,0.044
0.384,0.039,0.02,-0.02,-0.029,0.029,0.0,-0.073,-0.049,-0.034,-0.01,0.029,0.044
0.386,0.02,0.005,-0.015,-0.01,0.015,-0.005,-0.063,-0.039,-0.029,-0.01,0.024,0.034
0.388,0.005,0.0,-0.005,0.0,0.005,-0.005,-0.044,-0.029,-0.024,-0.005,0.024,0.039
0.39,0.005,0.005,0.0,-0.005,0.0,0.0,-0.034,-0.015,-0.02,0.0,0.024,0.034
0.392,0.01,0.01,0.0,-0.01,0.005,0.005,-0.034,-0.01,-0.01,0.0,0.024,0.034
0.394,0.01,0.015,0.005,-0.01,0.0,0.01,-0.024,-0.005,0.0,0.01,0.024,0.024
0.396,0.0,0.01,0.01,-0.005,-0.005,0.01,-0.02,-0.01,0.0,0.005,0.02,0.015
0.398,-0.005,0.01,0.015,0.0,-0.01,0.01,-0.015,-0.01,-0.005,0.005,0.015,0.015
0.4,0.005,0.01,0.005,-0.005,0.0,0.005,-0.015,0.0,0.01,0.005,0.015,0.015
0.402,0.01,0.02,0.01,-0.015,0.0,0.015,0.0,0.005,0.015,0.015,0.01,0.02
0.404,-0.015,-0.015,0.0,0.015,-0.01,-0.01,0.0,0.005,0.005,-0.005,0.0,0.01
0.406,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.0,0.015,0.005,-0.005,-0.005,0.0
0.408,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,0.024,0.01,0.0,0.005,0.005
0.41,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.01,0.02,0.005,-0.01,-0.005,-0.005
0.412,-0.034,-0.024,0.01,0.029,-0.024,-0.01,0.005,0.02,0.0,-0.01,-0.015,-0.01
0.414,-0.034,-0.02,0.015,0.029,-0.024,-0.005,0.015,0.024,0.015,0.0,-0.01,-0.01
0.416,-0.029,-0.01,0.02,0.02,-0.024,0.005,0.015,0.02,0.015,0.0,-0.01,-0.01
0.418,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.01,0.015,0.0,-0.01,-0.02,-0.015
0.42,-0.029,-0.015,0.015,0.024,-0.024,0.0,0.015,0.015,0.005,-0.005,-0.01,-0.005
0.422,-0.039,-0.034,0.005,0.039,-0.024,-0.015,0.015,0.015,0.01,-0.01,-0.01,-0.01
0.424,-0.049,-0.039,0.01,0.044,-0.029,-0.015,0.024,0.024,0.01,-0.01,-0.01,-0.01
0.426,-0.068,-0.044,0.024,0.059,-0.049,-0.01,0.024,0.024,0.01,-0.01,-0.015,-0.015
0.428,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.024,0.029,0.015,-0.01,-0.01,-0.005
0.43,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.034,0.034,0.015,-0.005,-0.005,-0.01
0.432,-0.068,-0.034,0.034,0.054,-0.054,0.0,0.029,0.029,0.01,-0.01,-0.015,-0.015
0.434,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.024,0.024,0.015,-0.01,-0.015,-0.02
0.436,-0.059,-0.02,0.039,0.039,-0.049,0.01,0.02,0.02,0.01,-0.01,-0.02,-0.02
0.438,-0.073,-0.029,0.044,0.054,-0.059,0.005,0.02,0.01,0.005,-0.01,-0.024,-0.024
0.44,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.015,0.005,0.0,-0.015,-0.024,-0.024
0.442,-0.049,-0.024,0.024,0.039,-0.039,0.0,0.02,0.01,0.005,-0.015,-0.029,-0.024
0.444,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.024,0.01,-0.005,-0.024,-0.029,-0.02
0.446,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.034,0.02,0.0,-0.015,-0.024,-0.02
0.448,-0.063,-0.044,0.02,0.054,-0.044,-0.015,0.034,0.024,0.01,-0.01,-0.015,-0.015
0.45,-0.063,-0.039,0.024,0.054,-0.044,-0.01,0.029,0.024,0.005,-0.015,-0.024,-0.024
0.452,-0.059,-0.029,0.029,0.044,-0.044,0.0,0.024,0.02,-0.005,-0.015,-0.029,-0.029
0.454,-0.054,-0.029,0.024,0.044,-0.039,-0.005,0.024,0.02,0.0,-0.01,-0.029,-0.024
0.456,-0.059,-0.039,0.02,0.049,-0.039,-0.01,0.02,0.01,0.0,-0.015,-0.029,-0.029
0.458,-0.063,-0.034,0.029,0.049,-0.049,-0.005,0.02,0.005,-0.005,-0.02,-0.034,-0.029
0.46,-0.054,-0.034,0.02,0.044,-0.039,-0.01,0.02,0.005,-0.005,-0.02,-0.029,-0.024
0.462,-0.054,-0.039,0.015,0.049,-0.034,-0.015,0.024,0.01,0.005,-0.024,-0.024,-0.02
0.464,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.02,0.005,-0.005,-0.029,-0.029,-0.024
0.466,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.029,0.015,-0.005,-0.024,-0.029,-0.024
0.468,-0.049,-0.029,0.02,0.039,-0.034,-0.005,0.029,0.015,0.005,-0.024,-0.024,-0.024
0.47,-0.063,-0.029,0.034,0.049,-0.049,0.0,0.039,0.029,0.01,-0.015,-0.024,-0.02
0.472,-0.059,-0.024,0.034,0.044,-0.049,0.005,0.034,0.024,0.005,-0.015,-0.029,-0.024
0.474,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.024,0.015,0.0,-0.024,-0.039,-0.034
0.476,-0.088,-0.054,0.034,0.073,-0.063,-0.01,0.024,0.005,-0.005,-0.029,-0.039,-0.034
0.478,-0.068,-0.029,0.039,0.049,-0.054,0.005,0.029,0.015,0.0,-0.02,-0.034,-0.024
0.48,-0.078,-0.044,0.034,0.063,-0.059,-0.005,0.02,0.005,-0.005,-0.024,-0.039,-0.02
