time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.12,-0.127,-0.151,-0.024,0.142,-0.054,-0.088,0.102,0.015,-0.01,-0.029,-0.054,0.02
0.122,-0.093,-0.098,-0.005,0.098,-0.044,-0.054,0.127,0.01,-0.005,-0.02,-0.054,0.015
0.124,0.029,0.01,-0.02,-0.02,0.024,-0.005,0.166,0.049,0.044,0.029,-0.02,0.044
0.126,-0.02,-0.015,0.005,0.02,-0.015,-0.005,0.127,0.034,0.024,0.005,-0.044,0.015
0.128,-0.107,-0.093,0.015,0.102,-0.063,-0.039,0.098,0.02,0.0,-0.029,-0.059,-0.005
0.13,-0.142,-0.127,0.015,0.137,-0.078,-0.059,0.098,0.01,-0.024,-0.039,-0.078,-0.02
0.132,-0.044,-0.02,0.024,0.034,-0.034,0.0,0.156,0.029,0.01,-0.01,-0.049,0.02
0.134,-0.073,-0.054,0.02,0.063,-0.049,-0.02,0.102,0.01,-0.01,-0.01,-0.059,0.01
0.136,-0.029,-0.024,0.005,0.029,-0.02,-0.01,0.122,0.024,0.005,0.0,-0.049,0.029
0.138,-0.01,0.015,0.024,0.0,-0.02,0.02,0.176,0.044,0.024,0.005,-0.039,0.024
0.14,-0.073,-0.034,0.039,0.054,-0.059,0.0,0.151,0.034,0.01,-0.02,-0.059,0.01
0.142,-0.039,-0.02,0.02,0.029,-0.029,0.0,0.112,0.024,0.0,-0.039,-0.093,-0.02
0.144,-0.078,-0.049,0.029,0.063,-0.054,-0.01,0.083,0.039,0.02,-0.044,-0.102,-0.044
0.146,-0.093,-0.063,0.029,0.078,-0.063,-0.02,0.156,0.083,0.073,-0.015,-0.112,-0.054
0.148,-0.088,-0.088,0.0,0.088,-0.044,-0.044,0.205,0.088,0.088,-0.005,-0.127,-0.068
0.15,-0.117,-0.112,0.005,0.117,-0.063,-0.054,0.215,0.112,0.127,0.068,-0.073,-0.039
0.152,-0.098,-0.117,-0.02,0.107,-0.039,-0.068,0.215,0.146,0.171,0.146,-0.024,0.0
0.154,-0.054,-0.098,-0.044,0.078,-0.005,-0.073,0.224,0.205,0.264,0.264,0.054,0.063
0.156,-0.029,-0.059,-0.029,0.044,0.0,-0.044,0.205,0.268,0.386,0.415,0.151,0.122
0.158,0.039,0.029,-0.01,-0.034,0.024,0.01,0.181,0.307,0.522,0.644,0.288,0.22
0.16,0.034,0.063,0.029,-0.049,0.0,0.044,0.127,0.356,0.659,0.903,0.473,0.351
0.162,0.015,0.112,0.098,-0.063,-0.044,0.102,0.093,0.351,0.737,1.166,0.683,0.508
0.164,0.117,0.342,0.224,-0.229,-0.054,0.283,0.073,0.293,0.761,1.449,0.956,0.727
0.166,0.181,0.512,0.332,-0.346,-0.078,0.42,-0.054,0.166,0.659,1.64,1.205,0.942
0.168,0.244,0.634,0.39,-0.439,-0.073,0.512,-0.273,0.01,0.503,1.742,1.41,1.113
0.17,0.307,0.771,0.464,-0.537,-0.078,0.615,-0.498,-0.127,0.39,1.81,1.552,1.244
0.172,0.317,0.82,0.503,-0.566,-0.093,0.659,-0.625,-0.234,0.307,1.845,1.61,1.313
0.174,0.332,0.81,0.478,-0.571,-0.073,0.644,-0.644,-0.303,0.2,1.737,1.547,1.303
0.176,0.259,0.708,0.449,-0.483,-0.098,0.576,-0.639,-0.371,0.059,1.459,1.298,1.161
0.178,0.224,0.664,0.439,-0.444,-0.107,0.551,-0.61,-0.415,-0.063,1.171,1.035,0.981
0.18,0.224,0.669,0.444,-0.444,-0.112,0.556,-0.595,-0.454,-0.21,0.791,0.737,0.781
0.182,0.146,0.625,0.478,-0.386,-0.166,0.551,-0.63,-0.542,-0.444,0.288,0.395,0.532
0.184,0.059,0.527,0.468,-0.293,-0.205,0.498,-0.688,-0.625,-0.625,-0.117,0.146,0.332
0.186,-0.01,0.395,0.405,-0.19,-0.21,0.4,-0.737,-0.698,-0.781,-0.429,-0.049,0.166
0.188,-0.039,0.278,0.317,-0.117,-0.181,0.298,-0.688,-0.698,-0.859,-0.639,-0.171,0.039
0.19,-0.039,0.239,0.278,-0.098,-0.161,0.259,-0.561,-0.62,-0.81,-0.683,-0.2,-0.01
0.192,-0.015,0.195,0.21,-0.088,-0.112,0.2,-0.4,-0.532,-0.732,-0.664,-0.21,-0.024
0.194,-0.073,0.093,0.166,-0.01,-0.122,0.127,-0.264,-0.483,-0.673,-0.644,-0.215,-0.063
0.196,-0.122,0.054,0.176,0.034,-0.151,0.112,-0.185,-0.405,-0.59,-0.59,-0.22,-0.083
0.198,-0.117,0.039,0.156,0.039,-0.137,0.098,-0.161,-0.327,-0.478,-0.493,-0.127,-0.068
0.2,-0.02,0.063,0.083,-0.02,-0.054,0.073,-0.063,-0.21,-0.337,-0.356,0.059,-0.01
0.202,-0.01,0.02,0.029,-0.005,-0.02,0.024,-0.005,-0.137,-0.244,-0.273,0.024,0.0
0.204,0.01,0.005,-0.005,-0.005,0.005,0.0,0.029,-0.117,-0.176,-0.22,0.015,0.005
0.206,-0.005,0.0,0.005,0.005,-0.005,0.0,0.024,-0.073,-0.137,-0.176,0.015,0.029
0.208,-0.068,-0.098,-0.029,0.083,-0.02,-0.063,-0.015,-0.063,-0.127,-0.176,-0.02,0.01
0.21,-0.068,-0.122,-0.054,0.098,-0.01,-0.088,0.01,-0.015,-0.068,-0.137,-0.01,0.024
0.212,-0.098,-0.2,-0.102,0.151,0.0,-0.151,0.063,0.01,-0.029,-0.112,-0.015,0.015
0.214,-0.005,-0.161,-0.156,0.083,0.073,-0.161,0.127,0.059,0.02,-0.054,0.015,0.054
0.216,-0.02,-0.229,-0.21,0.127,0.093,-0.22,0.098,0.059,0.024,-0.059,0.015,0.039
0.218,-0.059,-0.249,-0.19,0.156,0.063,-0.22,0.137,0.059,0.02,-0.059,0.024,0.034
0.22,-0.044,-0.195,-0.151,0.122,0.054,-0.176,0.254,0.078,0.044,-0.034,0.049,0.063
0.222,-0.01,-0.161,-0.151,0.088,0.068,-0.156,0.259,0.068,0.034,-0.049,0.039,0.054
0.224,-0.068,-0.22,-0.151,0.146,0.039,-0.185,0.19,0.059,0.02,-0.063,0.015,0.039
0.226,-0.063,-0.234,-0.171,0.151,0.054,-0.205,0.151,0.078,0.039,-0.039,0.02,0.044
0.228,-0.063,-0.268,-0.205,0.166,0.068,-0.239,0.151,0.083,0.049,-0.044,0.0,0.034
0.23,-0.098,-0.298,-0.2,0.2,0.049,-0.249,0.185,0.088,0.059,-0.029,0.005,0.034
0.232,-0.068,-0.283,-0.215,0.176,0.073,-0.249,0.195,0.083,0.049,-0.02,0.005,0.049
0.234,0.039,-0.215,-0.254,0.088,0.146,-0.234,0.171,0.117,0.083,0.005,0.034,0.068
0.236,0.005,-0.229,-0.234,0.112,0.117,-0.234,0.195,0.122,0.098,0.02,0.049,0.088
0.238,-0.073,-0.298,-0.224,0.185,0.073,-0.264,0.171,0.093,0.068,-0.005,0.039,0.068
0.24,-0.083,-0.337,-0.254,0.21,0.083,-0.298,0.132,0.078,0.068,0.005,0.029,0.073
0.242,-0.015,-0.288,-0.273,0.151,0.127,-0.283,0.171,0.093,0.083,0.005,0.044,0.083
0.244,0.01,-0.264,-0.273,0.127,0.142,-0.268,0.19,0.112,0.098,0.029,0.039,0.088
0.246,-0.015,-0.293,-0.278,0.156,0.132,-0.288,0.224,0.112,0.102,0.034,0.054,0.078
0.248,-0.01,-0.332,-0.322,0.171,0.156,-0.327,0.205,0.127,0.107,0.029,0.049,0.083
0.25,0.015,-0.327,-0.342,0.156,0.176,-0.337,0.2,0.161,0.127,0.049,0.063,0.093
0.252,0.034,-0.332,-0.366,0.151,0.2,-0.351,0.239,0.146,0.142,0.054,0.063,0.098
0.254,0.0,-0.386,-0.386,0.195,0.19,-0.386,0.239,0.137,0.122,0.044,0.063,0.083
0.256,-0.063,-0.459,-0.395,0.264,0.166,-0.429,0.234,0.132,0.122,0.044,0.054,0.093
0.258,-0.024,-0.4,-0.376,0.215,0.176,-0.39,0.268,0.161,0.142,0.083,0.083,0.122
0.26,-0.039,-0.425,-0.386,0.234,0.171,-0.405,0.234,0.137,0.122,0.063,0.049,0.098
0.262,-0.01,-0.395,-0.386,0.205,0.185,-0.39,0.215,0.132,0.117,0.083,0.073,0.102
0.264,0.02,-0.381,-0.4,0.181,0.21,-0.39,0.2,0.146,0.122,0.068,0.078,0.112
0.266,0.0,-0.4,-0.4,0.2,0.2,-0.4,0.205,0.161,0.146,0.088,0.088,0.112
0.268,0.054,-0.39,-0.444,0.171,0.249,-0.42,0.239,0.176,0.166,0.098,0.098,0.127
0.27,0.029,-0.449,-0.478,0.21,0.254,-0.464,0.244,0.195,0.146,0.078,0.083,0.102
0.272,0.015,-0.483,-0.498,0.234,0.254,-0.493,0.264,0.176,0.132,0.078,0.088,0.117
0.274,0.151,-0.381,-0.532,0.117,0.342,-0.459,0.346,0.205,0.181,0.117,0.132,0.166
0.276,0.063,-0.468,-0.532,0.205,0.298,-0.503,0.317,0.166,0.156,0.102,0.098,0.137
0.278,-0.059,-0.551,-0.493,0.307,0.215,-0.522,0.278,0.161,0.161,0.107,0.112,0.137
0.28,0.054,-0.444,-0.498,0.195,0.273,-0.473,0.278,0.215,0.215,0.156,0.151,0.176
0.282,0.063,-0.439,-0.503,0.19,0.283,-0.473,0.229,0.176,0.185,0.127,0.132,0.151
0.284,0.02,-0.488,-0.508,0.234,0.264,-0.498,0.249,0.156,0.146,0.093,0.102,0.122
0.286,0.078,-0.454,-0.532,0.19,0.303,-0.493,0.288,0.185,0.181,0.122,0.122,0.137
0.288,0.068,-0.464,-0.532,0.2,0.298,-0.498,0.317,0.205,0.21,0.156,0.146,0.166
0.29,0.049,-0.449,-0.498,0.2,0.273,-0.473,0.346,0.234,0.234,0.181,0.161,0.185
0.292,0.068,-0.454,-0.522,0.195,0.293,-0.488,0.293,0.244,0.239,0.181,0.161,0.195
0.294,0.107,-0.449,-0.556,0.171,0.332,-0.503,0.234,0.249,0.259,0.2,0.171,0.2
0.296,-0.005,-0.551,-0.547,0.278,0.268,-0.551,0.229,0.205,0.234,0.181,0.151,0.171
0.298,-0.039,-0.571,-0.532,0.307,0.244,-0.551,0.307,0.2,0.22,0.166,0.142,0.161
0.3,0.015,-0.532,-0.547,0.259,0.278,-0.542,0.273,0.205,0.229,0.181,0.161,0.181
0.302,0.059,-0.493,-0.551,0.22,0.303,-0.522,0.264,0.21,0.239,0.19,0.224,0.185
0.304,0.078,-0.478,-0.556,0.2,0.317,-0.517,0.312,0.224,0.259,0.21,0.268,0.21
0.306,0.098,-0.444,-0.542,0.176,0.317,-0.493,0.317,0.224,0.254,0.215,0.21,0.22
0.308,0.049,-0.517,-0.566,0.234,0.307,-0.542,0.298,0.205,0.239,0.2,0.176,0.205
0.31,0.044,-0.527,-0.571,0.244,0.307,-0.551,0.307,0.22,0.254,0.205,0.185,0.19
0.312,0.039,-0.522,-0.561,0.244,0.298,-0.542,0.298,0.234,0.273,0.22,0.19,0.19
0.314,0.112,-0.493,-0.605,0.19,0.356,-0.551,0.346,0.229,0.293,0.239,0.205,0.2
0.316,0.117,-0.459,-0.576,0.171,0.346,-0.517,0.381,0.234,0.298,0.259,0.215,0.215
0.318,0.098,-0.425,-0.522,0.166,0.307,-0.473,0.361,0.254,0.322,0.288,0.229,0.229
0.32,0.098,-0.39,-0.488,0.146,0.293,-0.439,0.312,0.278,0.327,0.288,0.239,0.234
0.322,0.112,-0.356,-0.468,0.122,0.288,-0.415,0.298,0.268,0.327,0.288,0.239,0.229
0.324,0.132,-0.317,-0.449,0.093,0.288,-0.386,0.288,0.244,0.337,0.322,0.278,0.229
0.326,0.098,-0.351,-0.449,0.127,0.273,-0.4,0.273,0.229,0.327,0.293,0.307,0.224
0.328,0.068,-0.366,-0.434,0.151,0.249,-0.4,0.298,0.259,0.346,0.298,0.322,0.224
0.33,0.073,-0.366,-0.439,0.146,0.254,-0.405,0.283,0.273,0.371,0.312,0.332,0.224
0.332,0.024,-0.39,-0.415,0.185,0.22,-0.405,0.2,0.264,0.39,0.356,0.356,0.249
0.334,0.083,-0.317,-0.4,0.117,0.239,-0.361,0.146,0.303,0.415,0.381,0.4,0.293
0.336,0.107,-0.288,-0.395,0.093,0.249,-0.342,0.185,0.288,0.395,0.356,0.386,0.278
0.338,0.151,-0.22,-0.371,0.034,0.259,-0.298,0.283,0.298,0.415,0.39,0.4,0.307
0.34,0.098,-0.244,-0.342,0.073,0.22,-0.293,0.224,0.278,0.4,0.386,0.395,0.303
0.342,0.098,-0.224,-0.322,0.063,0.21,-0.273,0.234,0.259,0.395,0.371,0.468,0.298
0.344,0.054,-0.239,-0.293,0.093,0.171,-0.268,0.259,0.234,0.39,0.371,0.473,0.288
0.346,0.034,-0.239,-0.273,0.102,0.151,-0.259,0.254,0.244,0.395,0.371,0.449,0.303
0.348,0.156,-0.112,-0.268,-0.02,0.21,-0.19,0.278,0.273,0.429,0.41,0.459,0.342
0.35,0.146,-0.122,-0.268,-0.01,0.205,-0.195,0.249,0.278,0.434,0.415,0.439,0.322
0.352,0.098,-0.156,-0.254,0.029,0.176,-0.205,0.224,0.268,0.434,0.42,0.439,0.337
0.354,0.112,-0.132,-0.244,0.01,0.176,-0.19,0.195,0.293,0.454,0.429,0.464,0.366
0.356,0.146,-0.083,-0.229,-0.029,0.185,-0.156,0.21,0.283,0.468,0.454,0.459,0.361
0.358,0.181,-0.059,-0.239,-0.059,0.21,-0.151,0.2,0.273,0.454,0.434,0.449,0.351
0.36,0.083,-0.117,-0.2,0.02,0.142,-0.161,0.132,0.249,0.42,0.395,0.41,0.327
0.362,0.044,-0.102,-0.146,0.029,0.093,-0.127,0.146,0.234,0.405,0.39,0.39,0.312
0.364,0.093,-0.054,-0.146,-0.02,0.117,-0.102,0.2,0.254,0.415,0.4,0.386,0.317
0.366,0.137,-0.015,-0.151,-0.059,0.142,-0.083,0.249,0.249,0.42,0.4,0.395,0.322
0.368,0.093,-0.073,-0.166,-0.01,0.127,-0.122,0.229,0.239,0.395,0.371,0.371,0.298
0.37,0.078,-0.098,-0.176,0.01,0.127,-0.137,0.21,0.234,0.386,0.366,0.356,0.293
0.372,0.102,-0.078,-0.181,-0.01,0.142,-0.132,0.215,0.249,0.415,0.39,0.376,0.312
0.374,0.088,-0.127,-0.215,0.02,0.151,-0.171,0.156,0.215,0.386,0.351,0.356,0.293
0.376,0.093,-0.127,-0.22,0.02,0.156,-0.176,0.161,0.22,0.381,0.342,0.342,0.273
0.378,0.029,-0.137,-0.166,0.054,0.098,-0.151,0.166,0.22,0.376,0.346,0.361,0.273
0.38,0.015,-0.127,-0.142,0.059,0.078,-0.137,0.102,0.21,0.361,0.327,0.371,0.278
0.382,0.054,-0.078,-0.132,0.015,0.093,-0.107,0.122,0.224,0.366,0.322,0.356,0.273
0.384,0.117,-0.029,-0.146,-0.044,0.132,-0.088,0.205,0.22,0.371,0.332,0.371,0.303
0.386,0.19,0.039,-0.151,-0.112,0.171,-0.059,0.254,0.249,0.376,0.317,0.356,0.298
0.388,0.171,0.024,-0.146,-0.098,0.156,-0.063,0.229,0.264,0.386,0.327,0.351,0.298
0.39,0.127,-0.01,-0.137,-0.059,0.132,-0.073,0.19,0.239,0.366,0.327,0.351,0.283
0.392,0.093,-0.039,-0.132,-0.024,0.112,-0.088,0.151,0.224,0.351,0.307,0.342,0.278
0.394,0.049,-0.107,-0.156,0.029,0.102,-0.132,0.137,0.21,0.327,0.278,0.307,0.239
0.396,0.068,-0.102,-0.171,0.02,0.117,-0.137,0.166,0.21,0.322,0.283,0.303,0.244
0.398,0.073,-0.083,-0.156,0.005,0.112,-0.122,0.181,0.195,0.312,0.264,0.317,0.244
0.4,0.02,-0.171,-0.19,0.078,0.102,-0.181,0.205,0.176,0.268,0.21,0.239,0.195
0.402,0.078,-0.112,-0.19,0.02,0.132,-0.151,0.224,0.171,0.268,0.22,0.234,0.19
0.404,0.078,-0.073,-0.151,0.0,0.112,-0.112,0.224,0.181,0.288,0.239,0.259,0.22
0.406,0.063,-0.068,-0.132,0.005,0.098,-0.102,0.161,0.176,0.273,0.229,0.249,0.215
0.408,0.039,-0.112,-0.151,0.039,0.093,-0.132,0.063,0.151,0.239,0.19,0.21,0.181
0.41,0.054,-0.117,-0.171,0.034,0.112,-0.146,0.098,0.151,0.244,0.185,0.22,0.185
0.412,0.112,-0.107,-0.22,0.0,0.166,-0.166,0.176,0.161,0.249,0.195,0.224,0.19
0.414,0.093,-0.146,-0.239,0.029,0.166,-0.195,0.151,0.146,0.224,0.181,0.215,0.181
0.416,0.02,-0.215,-0.234,0.098,0.127,-0.224,0.098,0.112,0.185,0.142,0.181,0.142
0.418,0.059,-0.156,-0.215,0.049,0.137,-0.185,0.132,0.107,0.185,0.146,0.19,0.146
0.42,0.068,-0.146,-0.215,0.039,0.142,-0.181,0.176,0.117,0.181,0.146,0.19,0.156
0.422,0.083,-0.151,-0.234,0.034,0.156,-0.195,0.185,0.107,0.171,0.127,0.176,0.142
0.424,0.142,-0.117,-0.259,-0.01,0.2,-0.19,0.171,0.107,0.161,0.107,0.146,0.132
0.426,0.107,-0.142,-0.249,0.02,0.176,-0.195,0.122,0.093,0.146,0.102,0.142,0.112
0.428,0.117,-0.117,-0.234,0.0,0.176,-0.176,0.122,0.093,0.137,0.098,0.146,0.117
0.43,0.073,-0.127,-0.2,0.029,0.137,-0.166,0.146,0.112,0.156,0.112,0.166,0.127
0.432,0.034,-0.176,-0.21,0.073,0.122,-0.195,0.146,0.098,0.137,0.098,0.132,0.107
0.434,0.049,-0.171,-0.22,0.063,0.132,-0.195,0.151,0.088,0.117,0.078,0.117,0.098
0.436,0.059,-0.166,-0.224,0.054,0.142,-0.195,0.127,0.093,0.122,0.068,0.112,0.098
0.438,0.073,-0.161,-0.234,0.044,0.151,-0.2,0.073,0.063,0.098,0.054,0.093,0.068
0.44,0.073,-0.171,-0.244,0.049,0.156,-0.21,0.049,0.059,0.093,0.049,0.093,0.078
0.442,0.029,-0.185,-0.215,0.078,0.122,-0.2,0.02,0.044,0.078,0.034,0.059,0.049
0.444,0.02,-0.185,-0.205,0.083,0.112,-0.195,0.034,0.034,0.068,0.024,0.054,0.044
0.446,0.063,-0.142,-0.205,0.039,0.132,-0.176,0.029,0.068,0.088,0.049,0.073,0.073
0.448,0.063,-0.142,-0.205,0.039,0.132,-0.176,0.015,0.059,0.073,0.034,0.063,0.059
0.45,0.059,-0.146,-0.205,0.044,0.132,-0.176,0.005,0.049,0.059,0.0,0.049,0.044
0.452,0.107,-0.142,-0.249,0.02,0.176,-0.195,0.059,0.049,0.059,0.01,0.054,0.044
0.454,0.142,-0.122,-0.264,-0.01,0.2,-0.195,0.102,0.054,0.049,0.005,0.044,0.039
0.456,0.142,-0.073,-0.215,-0.034,0.176,-0.146,0.132,0.063,0.063,0.015,0.044,0.024
0.458,0.132,-0.054,-0.185,-0.039,0.156,-0.122,0.122,0.054,0.059,0.02,0.049,0.029
0.46,0.088,-0.083,-0.171,0.0,0.127,-0.127,0.054,0.02,0.034,-0.015,0.054,0.044
0.462,0.083,-0.088,-0.171,0.005,0.127,-0.132,0.015,0.024,0.02,-0.039,0.01,0.024
0.464,0.073,-0.127,-0.2,0.029,0.137,-0.166,0.015,0.0,0.005,-0.049,-0.01,-0.015
0.466,-0.024,-0.171,-0.146,0.098,0.059,-0.161,0.01,-0.024,-0.02,-0.059,-0.02,-0.034
0.468,0.01,-0.142,-0.151,0.068,0.078,-0.146,0.0,-0.005,-0.005,-0.059,-0.015,-0.015
0.47,0.015,-0.156,-0.171,0.073,0.093,-0.166,0.015,-0.01,-0.02,-0.073,-0.034,-0.039
0.472,0.068,-0.127,-0.195,0.029,0.132,-0.161,0.02,-0.02,-0.01,-0.068,-0.034,-0.044
0.474,0.215,0.005,-0.21,-0.107,0.21,-0.102,0.02,0.02,0.034,-0.029,0.015,0.005
0.476,0.22,0.049,-0.171,-0.132,0.195,-0.063,0.039,0.039,0.039,0.0,0.029,0.024
0.478,0.151,0.0,-0.151,-0.073,0.151,-0.078,-0.01,-0.005,0.005,-0.039,-0.01,-0.015
0.48,0.088,-0.044,-0.132,-0.02,0.107,-0.088,-0.044,-0.02,-0.01,-0.068,-0.029,-0.034
0.482,0.093,-0.005,-0.098,-0.044,0.093,-0.054,-0.044,-0.024,-0.015,-0.068,-0.034,-0.039
0.484,0.112,0.015,-0.098,-0.063,0.102,-0.044,-0.02,-0.015,0.01,-0.049,-0.005,-0.015
0.486,0.093,-0.015,-0.107,-0.039,0.098,-0.063,0.024,-0.015,0.005,-0.044,-0.015,-0.02
0.488,0.049,-0.083,-0.132,0.02,0.088,-0.107,0.054,-0.049,-0.034,-0.083,-0.044,-0.049
0.49,0.054,-0.093,-0.146,0.02,0.098,-0.122,0.039,-0.049,-0.02,-0.068,-0.034,-0.039
