time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.208,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,-0.068,0.073,-0.073,-0.161,-0.166,-0.195
0.21,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.063,0.088,-0.068,-0.156,-0.161,-0.19
0.212,-0.054,-0.083,-0.029,0.068,-0.015,-0.059,-0.063,0.088,-0.063,-0.151,-0.156,-0.185
0.214,-0.049,-0.073,-0.024,0.063,-0.015,-0.049,-0.068,0.088,-0.068,-0.137,-0.151,-0.185
0.216,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.073,0.093,-0.063,-0.137,-0.151,-0.185
0.218,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.073,0.098,-0.059,-0.132,-0.146,-0.185
0.22,-0.039,-0.059,-0.02,0.049,-0.01,-0.039,-0.073,0.102,-0.059,-0.127,-0.146,-0.181
0.222,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.078,0.117,-0.049,-0.112,-0.142,-0.176
0.224,-0.024,-0.063,-0.039,0.044,0.005,-0.054,-0.078,0.137,-0.039,-0.102,-0.127,-0.166
0.226,-0.02,-0.063,-0.044,0.044,0.01,-0.054,-0.078,0.151,-0.024,-0.098,-0.117,-0.156
0.228,-0.01,-0.063,-0.054,0.039,0.02,-0.059,-0.078,0.166,-0.024,-0.093,-0.107,-0.156
0.23,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.078,0.166,-0.029,-0.098,-0.107,-0.161
0.232,-0.01,-0.054,-0.044,0.034,0.015,-0.049,-0.078,0.176,-0.015,-0.088,-0.107,-0.151
0.234,-0.005,-0.054,-0.049,0.029,0.02,-0.054,-0.078,0.185,-0.015,-0.083,-0.107,-0.151
0.236,0.005,-0.039,-0.044,0.02,0.024,-0.044,-0.078,0.195,-0.01,-0.078,-0.107,-0.146
0.238,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.078,0.205,-0.005,-0.059,-0.102,-0.142
0.24,-0.005,-0.029,-0.024,0.02,0.01,-0.029,-0.078,0.215,0.0,-0.054,-0.093,-0.137
0.242,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.078,0.229,0.005,-0.044,-0.088,-0.137
0.244,0.005,-0.02,-0.024,0.01,0.015,-0.024,-0.078,0.239,0.01,-0.034,-0.083,-0.132
0.246,0.015,-0.039,-0.054,0.015,0.034,-0.049,-0.078,0.259,0.029,-0.029,-0.068,-0.122
0.248,0.02,-0.029,-0.049,0.005,0.034,-0.039,-0.078,0.273,0.034,-0.024,-0.063,-0.112
0.25,0.034,-0.02,-0.054,-0.005,0.044,-0.039,-0.078,0.283,0.034,-0.015,-0.054,-0.102
0.252,0.034,-0.02,-0.054,-0.005,0.044,-0.039,-0.078,0.303,0.039,-0.005,-0.044,-0.093
0.254,0.024,-0.02,-0.044,0.0,0.034,-0.034,-0.088,0.298,0.039,-0.005,-0.039,-0.093
0.256,0.039,-0.01,-0.049,-0.015,0.044,-0.029,-0.093,0.307,0.049,-0.005,-0.034,-0.088
0.258,0.039,-0.01,-0.049,-0.015,0.044,-0.029,-0.093,0.317,0.054,0.01,-0.029,-0.088
0.26,0.044,-0.005,-0.049,-0.02,0.044,-0.029,-0.093,0.337,0.059,0.015,-0.02,-0.088
0.262,0.059,-0.015,-0.073,-0.02,0.063,-0.044,-0.098,0.351,0.059,0.02,-0.015,-0.073
0.264,0.059,-0.015,-0.073,-0.02,0.063,-0.044,-0.098,0.361,0.063,0.024,-0.01,-0.068
0.266,0.054,-0.02,-0.073,-0.015,0.063,-0.049,-0.098,0.376,0.063,0.029,-0.005,-0.063
0.268,0.059,-0.024,-0.083,-0.015,0.068,-0.054,-0.098,0.381,0.068,0.034,0.005,-0.059
0.27,0.068,-0.015,-0.083,-0.024,0.073,-0.049,-0.098,0.39,0.059,0.039,0.02,-0.054
0.272,0.078,-0.01,-0.088,-0.034,0.083,-0.049,-0.093,0.405,0.063,0.039,0.029,-0.044
0.274,0.093,-0.005,-0.098,-0.044,0.093,-0.054,-0.093,0.405,0.063,0.039,0.034,-0.034
0.276,0.098,0.015,-0.083,-0.054,0.088,-0.034,-0.098,0.41,0.063,0.039,0.034,-0.029
0.278,0.112,0.015,-0.098,-0.063,0.102,-0.044,-0.098,0.425,0.063,0.039,0.039,-0.02
0.28,0.122,0.015,-0.107,-0.068,0.112,-0.049,-0.098,0.429,0.068,0.044,0.044,-0.015
0.282,0.122,0.029,-0.093,-0.073,0.107,-0.034,-0.098,0.429,0.068,0.049,0.044,-0.01
0.284,0.122,0.029,-0.093,-0.073,0.107,-0.034,-0.098,0.439,0.068,0.054,0.054,-0.005
0.286,0.122,0.039,-0.083,-0.078,0.102,-0.024,-0.093,0.434,0.073,0.044,0.054,0.0
0.288,0.122,0.044,-0.078,-0.083,0.098,-0.02,-0.093,0.434,0.073,0.044,0.054,0.0
0.29,0.122,0.044,-0.078,-0.083,0.098,-0.02,-0.093,0.434,0.073,0.039,0.054,0.0
0.292,0.122,0.034,-0.088,-0.078,0.102,-0.029,-0.088,0.444,0.078,0.039,0.059,0.0
0.294,0.117,0.034,-0.083,-0.073,0.098,-0.024,-0.098,0.434,0.068,0.039,0.049,0.005
0.296,0.122,0.039,-0.083,-0.078,0.102,-0.024,-0.098,0.434,0.068,0.034,0.049,0.005
0.298,0.122,0.039,-0.083,-0.078,0.102,-0.024,-0.098,0.434,0.063,0.034,0.049,0.01
0.3,0.122,0.039,-0.083,-0.078,0.102,-0.024,-0.098,0.434,0.063,0.029,0.044,0.015
0.302,0.122,0.039,-0.083,-0.078,0.102,-0.024,-0.088,0.434,0.073,0.024,0.049,0.015
0.304,0.127,0.039,-0.088,-0.083,0.107,-0.024,-0.088,0.434,0.078,0.024,0.049,0.015
0.306,0.127,0.039,-0.088,-0.083,0.107,-0.024,-0.083,0.429,0.078,0.024,0.049,0.015
0.308,0.127,0.039,-0.088,-0.083,0.107,-0.024,-0.083,0.429,0.078,0.02,0.049,0.015
0.31,0.127,0.063,-0.063,-0.093,0.093,0.0,-0.088,0.439,0.068,0.02,0.039,0.015
0.312,0.132,0.049,-0.083,-0.088,0.107,-0.02,-0.088,0.439,0.068,0.02,0.039,0.015
0.314,0.132,0.049,-0.083,-0.088,0.107,-0.02,-0.088,0.434,0.068,0.01,0.034,0.015
0.316,0.132,0.059,-0.073,-0.093,0.102,-0.01,-0.083,0.425,0.068,0.01,0.034,0.015
0.318,0.127,0.068,-0.059,-0.098,0.093,0.005,-0.088,0.415,0.059,0.0,0.024,0.005
0.32,0.127,0.068,-0.059,-0.098,0.093,0.005,-0.088,0.415,0.063,0.0,0.02,0.005
0.322,0.127,0.073,-0.054,-0.098,0.088,0.01,-0.083,0.41,0.063,0.0,0.02,0.01
0.324,0.117,0.073,-0.044,-0.093,0.078,0.015,-0.078,0.405,0.068,0.0,0.02,0.01
0.326,0.112,0.063,-0.049,-0.088,0.078,0.005,-0.068,0.4,0.078,0.01,0.029,0.02
0.328,0.107,0.059,-0.049,-0.083,0.078,0.005,-0.063,0.39,0.083,0.01,0.029,0.015
0.33,0.102,0.049,-0.054,-0.073,0.078,-0.005,-0.059,0.381,0.088,0.01,0.029,0.01
0.332,0.088,0.044,-0.044,-0.063,0.063,0.0,-0.054,0.376,0.093,0.01,0.029,0.01
0.334,0.088,0.044,-0.044,-0.063,0.063,0.0,-0.054,0.366,0.093,0.0,0.02,0.01
0.336,0.088,0.054,-0.034,-0.068,0.059,0.01,-0.054,0.356,0.088,0.0,0.015,0.01
0.338,0.073,0.054,-0.02,-0.063,0.044,0.015,-0.049,0.342,0.088,0.0,0.015,0.0
0.34,0.063,0.049,-0.015,-0.054,0.039,0.015,-0.049,0.327,0.083,0.0,0.015,0.0
0.342,0.073,0.049,-0.024,-0.059,0.049,0.01,-0.049,0.312,0.083,-0.01,0.015,0.005
0.344,0.063,0.049,-0.015,-0.054,0.039,0.015,-0.049,0.298,0.083,-0.01,0.015,0.005
0.346,0.063,0.039,-0.024,-0.049,0.044,0.005,-0.049,0.283,0.083,-0.005,0.015,0.005
0.348,0.059,0.049,-0.01,-0.054,0.034,0.02,-0.049,0.268,0.083,-0.005,0.01,0.0
0.35,0.049,0.034,-0.015,-0.039,0.029,0.01,-0.049,0.254,0.078,0.005,0.02,0.005
0.352,0.029,0.024,-0.005,-0.024,0.015,0.01,-0.044,0.239,0.083,0.005,0.02,0.0
0.354,0.015,0.02,0.005,-0.015,0.005,0.01,-0.044,0.22,0.083,0.005,0.015,-0.005
0.356,0.01,0.015,0.005,-0.01,0.0,0.01,-0.044,0.205,0.083,0.0,0.01,-0.01
0.358,0.015,0.02,0.005,-0.015,0.005,0.01,-0.049,0.185,0.068,-0.005,0.005,-0.02
0.36,0.01,0.024,0.015,-0.015,-0.005,0.02,-0.054,0.171,0.063,-0.005,0.0,-0.029
0.362,0.0,0.034,0.034,-0.015,-0.02,0.034,-0.063,0.151,0.059,-0.005,0.0,-0.034
0.364,-0.005,0.039,0.044,-0.015,-0.024,0.039,-0.068,0.142,0.054,-0.005,-0.005,-0.039
0.366,-0.02,0.024,0.044,0.0,-0.034,0.034,-0.059,0.122,0.049,-0.015,0.0,-0.044
0.368,-0.02,0.024,0.044,0.0,-0.034,0.034,-0.059,0.107,0.044,-0.015,-0.005,-0.049
0.37,-0.02,0.024,0.044,0.0,-0.034,0.034,-0.059,0.098,0.034,-0.02,-0.01,-0.059
0.372,-0.029,0.01,0.039,0.01,-0.034,0.024,-0.059,0.093,0.034,-0.02,-0.015,-0.063
0.374,-0.044,0.01,0.054,0.02,-0.049,0.029,-0.059,0.088,0.02,-0.024,-0.029,-0.068
0.376,-0.044,0.01,0.054,0.02,-0.049,0.029,-0.059,0.078,0.015,-0.029,-0.034,-0.073
0.378,-0.049,0.005,0.054,0.024,-0.054,0.029,-0.059,0.068,0.01,-0.034,-0.039,-0.078
0.38,-0.059,0.005,0.063,0.029,-0.063,0.034,-0.059,0.054,0.005,-0.044,-0.044,-0.083
0.382,-0.049,-0.005,0.044,0.029,-0.049,0.02,-0.059,0.054,0.005,-0.039,-0.039,-0.088
0.384,-0.049,-0.015,0.034,0.034,-0.044,0.01,-0.059,0.049,0.005,-0.044,-0.044,-0.093
0.386,-0.054,-0.02,0.034,0.039,-0.044,0.005,-0.059,0.044,0.005,-0.044,-0.049,-0.093
0.388,-0.054,-0.02,0.034,0.039,-0.044,0.005,-0.059,0.044,0.0,-0.044,-0.054,-0.098
0.39,-0.049,-0.005,0.044,0.029,-0.049,0.02,-0.059,0.044,-0.005,-0.039,-0.049,-0.093
0.392,-0.063,-0.005,0.059,0.034,-0.063,0.024,-0.059,0.039,-0.01,-0.044,-0.054,-0.098
0.394,-0.063,-0.005,0.059,0.034,-0.063,0.024,-0.059,0.034,-0.01,-0.049,-0.059,-0.098
0.396,-0.063,-0.005,0.059,0.034,-0.063,0.024,-0.059,0.034,-0.015,-0.054,-0.063,-0.102
0.398,-0.068,-0.024,0.044,0.049,-0.059,0.01,-0.059,0.034,-0.02,-0.059,-0.068,-0.117
0.4,-0.078,-0.024,0.054,0.054,-0.068,0.015,-0.059,0.034,-0.02,-0.063,-0.073,-0.122
0.402,-0.083,-0.024,0.059,0.054,-0.073,0.015,-0.059,0.024,-0.02,-0.073,-0.083,-0.122
0.404,-0.093,-0.029,0.063,0.063,-0.078,0.015,-0.059,0.024,-0.02,-0.078,-0.088,-0.122
0.406,-0.102,-0.039,0.063,0.073,-0.083,0.01,-0.059,0.015,-0.029,-0.068,-0.083,-0.122
0.408,-0.093,-0.039,0.054,0.068,-0.073,0.005,-0.059,0.015,-0.029,-0.073,-0.083,-0.122
0.41,-0.102,-0.039,0.063,0.073,-0.083,0.01,-0.059,0.02,-0.029,-0.073,-0.088,-0.127
0.412,-0.102,-0.044,0.059,0.073,-0.083,0.005,-0.059,0.02,-0.029,-0.073,-0.088,-0.127
0.414,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.059,0.024,-0.02,-0.063,-0.083,-0.117
0.416,-0.088,-0.024,0.063,0.059,-0.078,0.02,-0.059,0.029,-0.02,-0.073,-0.083,-0.122
0.418,-0.083,-0.034,0.049,0.059,-0.068,0.005,-0.054,0.034,-0.02,-0.063,-0.078,-0.122
0.42,-0.078,-0.034,0.044,0.059,-0.063,0.005,-0.054,0.049,-0.01,-0.063,-0.073,-0.122
0.422,-0.078,-0.039,0.039,0.059,-0.059,0.0,-0.054,0.049,-0.02,-0.078,-0.083,-0.122
0.424,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.054,0.049,-0.02,-0.078,-0.088,-0.127
0.426,-0.083,-0.049,0.034,0.068,-0.059,-0.01,-0.054,0.054,-0.015,-0.078,-0.088,-0.127
0.428,-0.083,-0.039,0.044,0.063,-0.063,0.0,-0.054,0.054,-0.015,-0.073,-0.083,-0.127
0.43,-0.093,-0.039,0.054,0.068,-0.073,0.005,-0.054,0.054,-0.015,-0.083,-0.093,-0.137
0.432,-0.098,-0.049,0.049,0.073,-0.073,0.0,-0.049,0.054,-0.01,-0.073,-0.093,-0.137
0.434,-0.093,-0.049,0.044,0.073,-0.068,-0.005,-0.049,0.059,-0.01,-0.073,-0.088,-0.132
0.436,-0.098,-0.044,0.054,0.073,-0.078,0.005,-0.049,0.063,-0.01,-0.073,-0.088,-0.132
0.438,-0.102,-0.034,0.068,0.068,-0.088,0.015,-0.059,0.063,-0.01,-0.073,-0.093,-0.146
0.44,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.059,0.063,-0.005,-0.073,-0.093,-0.146
0.442,-0.088,-0.024,0.063,0.059,-0.078,0.02,-0.059,0.063,0.0,-0.073,-0.093,-0.146
0.444,-0.078,-0.024,0.054,0.054,-0.068,0.015,-0.059,0.063,0.0,-0.068,-0.093,-0.146
0.446,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.049,0.068,0.005,-0.059,-0.098,-0.137
0.448,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.049,0.068,0.005,-0.059,-0.098,-0.132
0.45,-0.073,-0.029,0.044,0.054,-0.059,0.005,-0.049,0.068,0.005,-0.054,-0.098,-0.132
0.452,-0.073,-0.029,0.044,0.054,-0.059,0.005,-0.049,0.073,0.005,-0.054,-0.098,-0.132
0.454,-0.078,-0.029,0.049,0.054,-0.063,0.01,-0.049,0.063,0.005,-0.054,-0.102,-0.137
0.456,-0.088,-0.029,0.059,0.059,-0.073,0.015,-0.054,0.063,0.005,-0.059,-0.102,-0.142
0.458,-0.093,-0.034,0.059,0.063,-0.078,0.01,-0.059,0.063,0.005,-0.059,-0.102,-0.146
0.46,-0.098,-0.034,0.063,0.068,-0.083,0.015,-0.063,0.063,0.01,-0.063,-0.098,-0.146
0.462,-0.088,-0.02,0.068,0.054,-0.078,0.024,-0.063,0.073,0.005,-0.059,-0.088,-0.146
0.464,-0.073,-0.02,0.054,0.049,-0.063,0.015,-0.063,0.073,0.005,-0.059,-0.093,-0.137
0.466,-0.068,-0.02,0.049,0.044,-0.059,0.015,-0.068,0.068,0.01,-0.059,-0.088,-0.127
