time,I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0.4,-0.034,-0.059,-0.024,0.049,-0.005,-0.044,0.039,0.015,0.044,-0.078,-0.015,-0.093
0.402,-0.078,-0.088,-0.01,0.083,-0.034,-0.049,0.049,0.029,0.054,-0.059,0.0,-0.078
0.404,-0.122,-0.088,0.034,0.107,-0.078,-0.029,0.029,0.01,0.034,-0.083,-0.02,-0.098
0.406,-0.054,-0.044,0.01,0.049,-0.034,-0.02,0.029,0.01,0.029,-0.083,-0.02,-0.112
0.408,-0.049,-0.063,-0.015,0.059,-0.02,-0.039,0.039,0.024,0.029,-0.093,-0.024,-0.112
0.41,-0.088,-0.093,-0.005,0.093,-0.044,-0.049,0.044,0.029,0.034,-0.088,-0.029,-0.112
0.412,-0.112,-0.132,-0.02,0.122,-0.049,-0.078,0.049,0.029,0.029,-0.093,-0.039,-0.117
0.414,-0.127,-0.156,-0.029,0.142,-0.049,-0.093,0.039,0.01,0.015,-0.112,-0.063,-0.142
0.416,-0.088,-0.078,0.01,0.083,-0.049,-0.034,0.054,0.01,0.029,-0.093,-0.049,-0.112
0.418,-0.044,-0.029,0.015,0.039,-0.029,-0.01,0.063,0.015,0.044,-0.078,-0.024,-0.093
0.42,-0.063,-0.088,-0.024,0.078,-0.02,-0.059,0.054,0.01,0.029,-0.083,-0.034,-0.102
0.422,-0.098,-0.142,-0.044,0.122,-0.029,-0.093,0.044,-0.005,0.015,-0.088,-0.034,-0.107
0.424,-0.117,-0.127,-0.01,0.122,-0.054,-0.068,0.034,-0.01,0.005,-0.107,-0.049,-0.122
0.426,-0.142,-0.161,-0.02,0.151,-0.063,-0.093,0.015,-0.029,-0.01,-0.117,-0.063,-0.137
0.428,-0.132,-0.185,-0.054,0.161,-0.039,-0.122,0.02,-0.024,-0.005,-0.117,-0.063,-0.132
0.43,-0.102,-0.137,-0.034,0.122,-0.034,-0.088,0.044,-0.005,0.024,-0.093,-0.039,-0.117
0.432,-0.059,-0.068,-0.01,0.063,-0.024,-0.039,0.093,0.034,0.073,-0.049,0.005,-0.063
0.434,-0.044,-0.039,0.005,0.044,-0.024,-0.02,0.078,0.02,0.044,-0.073,-0.02,-0.098
0.436,-0.059,-0.083,-0.024,0.073,-0.02,-0.054,0.063,0.0,0.029,-0.083,-0.029,-0.107
0.438,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.059,-0.005,0.02,-0.083,-0.029,-0.093
0.44,-0.102,-0.088,0.015,0.098,-0.059,-0.039,0.059,-0.015,0.02,-0.088,-0.024,-0.093
0.442,-0.098,-0.107,-0.01,0.102,-0.044,-0.059,0.044,-0.029,0.015,-0.093,-0.034,-0.098
0.444,-0.093,-0.083,0.01,0.088,-0.054,-0.039,0.029,-0.044,0.005,-0.102,-0.059,-0.127
0.446,-0.132,-0.078,0.054,0.107,-0.093,-0.015,0.024,-0.049,-0.01,-0.112,-0.068,-0.137
0.448,-0.156,-0.132,0.024,0.146,-0.093,-0.054,0.034,-0.039,0.005,-0.107,-0.049,-0.122
0.45,-0.151,-0.146,0.005,0.151,-0.078,-0.073,0.068,-0.005,0.034,-0.078,-0.029,-0.088
0.452,-0.112,-0.088,0.024,0.102,-0.068,-0.034,0.049,-0.02,0.015,-0.088,-0.044,-0.117
0.454,-0.068,-0.093,-0.024,0.083,-0.024,-0.059,0.059,-0.005,0.015,-0.088,-0.034,-0.107
0.456,-0.054,-0.063,-0.01,0.059,-0.024,-0.039,0.054,-0.01,0.01,-0.098,-0.044,-0.112
0.458,-0.068,-0.049,0.02,0.059,-0.044,-0.015,0.034,-0.024,-0.015,-0.117,-0.063,-0.146
0.46,-0.063,-0.093,-0.029,0.078,-0.02,-0.063,0.049,0.0,0.0,-0.102,-0.039,-0.117
0.462,-0.054,-0.102,-0.049,0.078,-0.005,-0.078,0.068,0.029,0.01,-0.083,-0.02,-0.088
0.464,-0.068,-0.039,0.029,0.054,-0.049,-0.005,0.068,0.034,0.02,-0.088,-0.024,-0.093
0.466,-0.102,-0.054,0.049,0.078,-0.078,-0.005,0.068,0.049,0.02,-0.083,-0.02,-0.093
0.468,-0.117,-0.102,0.015,0.112,-0.068,-0.044,0.054,0.049,0.01,-0.088,-0.034,-0.112
0.47,-0.102,-0.107,-0.005,0.107,-0.049,-0.059,0.059,0.059,0.02,-0.088,-0.039,-0.112
0.472,-0.073,-0.083,-0.01,0.078,-0.034,-0.049,0.063,0.063,0.015,-0.093,-0.039,-0.102
